timestamp,load_avg_1minute,cpu_pct
2023-08-02 21:44:35.603182142,1.39,15.0
2023-08-02 21:44:37.604198971,1.39,26.0
2023-08-02 21:44:39.605177447,1.44,20.0
2023-08-02 21:44:41.607206007,1.44,1.0
2023-08-02 21:44:43.607204251,1.56,21.0
2023-08-02 21:44:45.608067864,1.56,21.0
2023-08-02 21:44:47.609053967,1.56,23.0
2023-08-02 21:44:49.609888103,1.68,23.0
2023-08-02 21:44:51.610635307,1.68,16.0
2023-08-02 21:44:53.612831155,1.54,12.0
2023-08-02 21:44:55.611858815,1.54,7.0
2023-08-02 21:44:57.612886123,1.54,19.0
2023-08-02 21:44:59.613797381,1.58,22.0
2023-08-02 21:45:01.614720406,1.58,18.0
2023-08-02 21:45:03.615644369,1.62,23.0
2023-08-02 21:45:05.616467400,1.62,32.0
2023-08-02 21:45:07.617287765,1.62,17.0
2023-08-02 21:45:09.618115521,1.81,26.0
2023-08-02 21:45:11.618842870,1.81,20.0
2023-08-02 21:45:13.619901841,2.06,30.0
2023-08-02 21:45:15.619886206,2.06,27.0
2023-08-02 21:45:17.620667919,2.06,25.0
2023-08-02 21:45:19.621440150,2.14,26.0
2023-08-02 21:45:21.622170719,2.14,17.0
2023-08-02 21:45:23.622970915,2.21,26.0
2023-08-02 21:45:25.623896157,2.21,18.0
2023-08-02 21:45:27.624707059,2.21,10.0
2023-08-02 21:45:29.625547213,2.11,8.0
2023-08-02 21:45:31.626266873,2.11,22.0
2023-08-02 21:45:33.627138799,2.1,7.0
2023-08-02 21:45:35.627956517,2.1,11.0
2023-08-02 21:45:37.628744710,2.1,10.0
2023-08-02 21:45:39.629598009,2.09,17.0
2023-08-02 21:45:41.630487570,2.09,18.0
2023-08-02 21:45:43.631424281,2.0,9.0
2023-08-02 21:45:45.632263515,2.0,12.0
2023-08-02 21:45:47.633072821,2.0,33.0
2023-08-02 21:45:49.633895003,2.08,22.0
2023-08-02 21:45:51.634837564,2.08,13.0
2023-08-02 21:45:53.635706699,2.08,7.0
2023-08-02 21:45:55.636631977,2.08,20.0
2023-08-02 21:45:57.638637814,2.08,5.0
2023-08-02 21:45:59.637746164,1.99,10.0
2023-08-02 21:46:01.638661239,1.99,24.0
2023-08-02 21:46:03.639357811,1.91,12.0
2023-08-02 21:46:05.640276843,1.91,15.0
2023-08-02 21:46:07.641099450,1.91,15.0
2023-08-02 21:46:09.641841704,2.0,17.0
2023-08-02 21:46:11.642739696,2.0,13.0
2023-08-02 21:46:13.643449692,2.24,47.0
2023-08-02 21:46:15.644223560,2.24,27.0
2023-08-02 21:46:17.645148617,2.24,22.0
2023-08-02 21:46:19.645947881,2.14,17.0
2023-08-02 21:46:21.646801378,2.14,25.0
2023-08-02 21:46:23.647576509,2.05,21.0
2023-08-02 21:46:25.648413853,2.05,21.0
2023-08-02 21:46:27.649204149,2.05,14.0
2023-08-02 21:46:29.649870603,1.96,11.0
2023-08-02 21:46:31.650607957,1.96,41.0
2023-08-02 21:46:33.651417230,1.89,17.0
2023-08-02 21:46:35.652123650,1.89,9.0
2023-08-02 21:46:37.653785947,1.89,10.0
2023-08-02 21:46:39.653666877,1.74,11.0
2023-08-02 21:46:41.654663054,1.74,19.0
2023-08-02 21:46:43.655488039,1.76,11.0
2023-08-02 21:46:45.656406803,1.76,23.0
2023-08-02 21:46:47.658319597,1.76,13.0
2023-08-02 21:46:49.658369204,1.7,4.0
2023-08-02 21:46:51.659161775,1.7,14.0
2023-08-02 21:46:53.660137447,1.96,43.0
2023-08-02 21:46:55.662173357,1.96,8.0
2023-08-02 21:46:57.661167750,1.96,8.0
2023-08-02 21:46:59.662034294,2.12,23.0
2023-08-02 21:47:01.662908400,2.12,29.0
2023-08-02 21:47:03.663786337,2.11,14.0
2023-08-02 21:47:05.664823127,2.11,29.0
2023-08-02 21:47:07.665754590,2.11,22.0
2023-08-02 21:47:09.666648155,2.35,19.0
2023-08-02 21:47:11.667481939,2.35,16.0
2023-08-02 21:47:13.669824776,2.24,14.0
2023-08-02 21:47:15.668921120,2.24,8.0
2023-08-02 21:47:17.669660982,2.24,8.0
2023-08-02 21:47:19.670396320,2.3,15.0
2023-08-02 21:47:21.671139330,2.3,19.0
2023-08-02 21:47:23.671979025,2.27,14.0
2023-08-02 21:47:25.672966347,2.27,26.0
2023-08-02 21:47:27.673790890,2.27,21.0
2023-08-02 21:47:29.674578991,2.33,20.0
2023-08-02 21:47:31.675425490,2.33,19.0
2023-08-02 21:47:33.676350226,2.31,21.0
2023-08-02 21:47:35.677267102,2.31,7.0
2023-08-02 21:47:37.678159171,2.31,14.0
2023-08-02 21:47:39.679096281,2.6,38.0
2023-08-02 21:47:41.680006258,2.6,23.0
2023-08-02 21:47:43.680830912,2.47,10.0
2023-08-02 21:47:45.681678576,2.47,29.0
2023-08-02 21:47:47.683691708,2.47,9.0
2023-08-02 21:47:49.682755206,2.27,6.0
2023-08-02 21:47:51.683491406,2.27,29.0
2023-08-02 21:47:53.684324975,2.25,23.0
2023-08-02 21:47:55.685072402,2.25,25.0
2023-08-02 21:47:57.685939279,2.25,37.0
2023-08-02 21:47:59.686696076,2.39,16.0
2023-08-02 21:48:01.687437277,2.39,15.0
2023-08-02 21:48:03.688176331,2.28,20.0
2023-08-02 21:48:05.688939481,2.28,18.0
2023-08-02 21:48:07.689717797,2.28,26.0
2023-08-02 21:48:09.690412651,2.26,17.0
2023-08-02 21:48:11.691198617,2.26,45.0
2023-08-02 21:48:13.691992093,2.4,41.0
2023-08-02 21:48:15.692767138,2.4,33.0
2023-08-02 21:48:17.693656265,2.4,41.0
2023-08-02 21:48:19.694541042,2.69,40.0
2023-08-02 21:48:21.695390840,2.69,30.0
2023-08-02 21:48:23.696299812,2.71,14.0
2023-08-02 21:48:25.697039213,2.71,21.0
2023-08-02 21:48:27.697871269,2.71,16.0
2023-08-02 21:48:29.698823398,2.65,22.0
2023-08-02 21:48:31.699636932,2.65,18.0
2023-08-02 21:48:33.700453605,2.6,22.0
2023-08-02 21:48:35.702394947,2.6,7.0
2023-08-02 21:48:37.701436791,2.6,9.0
2023-08-02 21:48:39.702236415,2.71,17.0
2023-08-02 21:48:41.703019469,2.71,15.0
2023-08-02 21:48:43.703847356,2.58,7.0
2023-08-02 21:48:45.704669885,2.58,35.0
2023-08-02 21:48:47.705504585,2.58,19.0
2023-08-02 21:48:49.706273861,2.45,12.0
2023-08-02 21:48:51.707062846,2.45,10.0
2023-08-02 21:48:53.707855742,2.49,19.0
2023-08-02 21:48:55.708691601,2.49,28.0
2023-08-02 21:48:57.709574319,2.49,19.0
2023-08-02 21:48:59.710397765,2.37,16.0
2023-08-02 21:49:01.711143315,2.37,13.0
2023-08-02 21:49:03.711999939,2.58,22.0
2023-08-02 21:49:05.712980839,2.58,26.0
2023-08-02 21:49:07.713846272,2.58,15.0
2023-08-02 21:49:09.714627051,2.78,31.0
2023-08-02 21:49:11.715536204,2.78,22.0
2023-08-02 21:49:13.716440254,2.72,15.0
2023-08-02 21:49:15.717149977,2.72,15.0
2023-08-02 21:49:17.717965540,2.72,14.0
2023-08-02 21:49:19.718855184,2.66,20.0
2023-08-02 21:49:21.719556037,2.66,32.0
2023-08-02 21:49:23.720281135,2.61,26.0
2023-08-02 21:49:25.721017122,2.61,18.0
2023-08-02 21:49:27.721960447,2.61,28.0
2023-08-02 21:49:29.722798306,2.64,21.0
2023-08-02 21:49:31.723673208,2.64,13.0
2023-08-02 21:49:33.724826527,2.67,31.0
2023-08-02 21:49:35.724739864,2.67,11.0
2023-08-02 21:49:37.725592650,2.67,23.0
2023-08-02 21:49:39.726372888,2.53,18.0
2023-08-02 21:49:41.727707166,2.53,7.0
2023-08-02 21:49:43.727702800,2.49,13.0
2023-08-02 21:49:45.728615616,2.49,10.0
2023-08-02 21:49:47.730583405,2.49,9.0
2023-08-02 21:49:49.729560886,2.45,10.0
2023-08-02 21:49:51.730387526,2.45,29.0
2023-08-02 21:49:53.731320353,2.41,14.0
2023-08-02 21:49:55.732307230,2.41,8.0
2023-08-02 21:49:57.733176410,2.41,9.0
2023-08-02 21:49:59.733890800,2.54,19.0
2023-08-02 21:50:01.734684595,2.54,12.0
2023-08-02 21:50:03.735622860,2.5,32.0
2023-08-02 21:50:05.736558972,2.5,13.0
2023-08-02 21:50:07.737327270,2.5,15.0
2023-08-02 21:50:09.738161949,2.62,25.0
2023-08-02 21:50:11.739024132,2.62,18.0
2023-08-02 21:50:13.739746565,2.49,11.0
2023-08-02 21:50:15.740606988,2.49,27.0
2023-08-02 21:50:17.741722702,2.49,31.0
2023-08-02 21:50:19.741557006,2.37,13.0
2023-08-02 21:50:21.742530855,2.37,25.0
2023-08-02 21:50:23.743883498,2.74,60.0
2023-08-02 21:50:25.743876190,2.74,37.0
2023-08-02 21:50:27.744819363,2.74,33.0
2023-08-02 21:50:29.745613517,2.68,24.0
2023-08-02 21:50:31.746572128,2.68,25.0
2023-08-02 21:50:33.747449009,2.71,14.0
2023-08-02 21:50:35.748315792,2.71,21.0
2023-08-02 21:50:37.749190827,2.71,12.0
2023-08-02 21:50:39.750030386,2.57,14.0
2023-08-02 21:50:41.750896674,2.57,18.0
2023-08-02 21:50:43.751822610,2.6,34.0
2023-08-02 21:50:45.754070177,2.6,14.0
2023-08-02 21:50:47.754161309,2.6,10.0
2023-08-02 21:50:49.754102910,2.72,30.0
2023-08-02 21:50:51.754989904,2.72,14.0
2023-08-02 21:50:53.756895271,2.66,14.0
2023-08-02 21:50:55.756883763,2.66,25.0
2023-08-02 21:50:57.757765731,2.66,22.0
2023-08-02 21:50:59.758636280,2.45,5.0
2023-08-02 21:51:01.759421345,2.45,15.0
2023-08-02 21:51:03.760229931,2.41,44.0
2023-08-02 21:51:05.762147869,2.41,10.0
2023-08-02 21:51:07.761274395,2.41,21.0
2023-08-02 21:51:09.762073378,2.38,21.0
2023-08-02 21:51:11.762878831,2.38,13.0
2023-08-02 21:51:13.763776483,2.38,20.0
2023-08-02 21:51:15.764665929,2.27,21.0
2023-08-02 21:51:17.765563075,2.27,28.0
2023-08-02 21:51:19.766429812,2.16,14.0
2023-08-02 21:51:21.767304394,2.16,8.0
2023-08-02 21:51:23.768151371,2.16,8.0
2023-08-02 21:51:25.769004596,2.15,17.0
2023-08-02 21:51:27.770920331,2.15,9.0
2023-08-02 21:51:29.770969471,1.98,9.0
2023-08-02 21:51:31.771812670,1.98,18.0
2023-08-02 21:51:33.772719573,1.98,25.0
2023-08-02 21:51:35.773580956,2.06,33.0
2023-08-02 21:51:37.774470522,2.06,9.0
2023-08-02 21:51:39.775308375,2.06,16.0
2023-08-02 21:51:41.776112939,2.06,14.0
2023-08-02 21:51:43.776927860,2.06,32.0
2023-08-02 21:51:45.777753632,2.13,21.0
2023-08-02 21:51:47.778654030,2.13,26.0
2023-08-02 21:51:49.779514341,2.36,31.0
2023-08-02 21:51:51.780410193,2.36,17.0
2023-08-02 21:51:53.781162519,2.36,14.0
2023-08-02 21:51:55.782005467,2.41,39.0
2023-08-02 21:51:57.782942354,2.41,37.0
2023-08-02 21:51:59.783903897,2.46,19.0
2023-08-02 21:52:01.784741902,2.46,17.0
2023-08-02 21:52:03.785614800,2.46,23.0
2023-08-02 21:52:05.786414689,2.34,13.0
2023-08-02 21:52:07.787154917,2.34,22.0
2023-08-02 21:52:09.787967503,2.31,12.0
2023-08-02 21:52:11.790223724,2.31,10.0
2023-08-02 21:52:13.790636844,2.31,0.0
2023-08-02 21:52:15.789602016,2.13,19.0
2023-08-02 21:52:17.790414912,2.13,17.0
2023-08-02 21:52:19.791195050,2.04,11.0
2023-08-02 21:52:21.793197138,2.04,6.0
2023-08-02 21:52:23.792367744,2.04,14.0
2023-08-02 21:52:25.793264097,2.12,18.0
2023-08-02 21:52:27.794079937,2.12,12.0
2023-08-02 21:52:29.795035676,2.27,29.0
2023-08-02 21:52:31.795923040,2.27,30.0
2023-08-02 21:52:33.796724418,2.27,15.0
2023-08-02 21:52:35.797612096,2.25,11.0
2023-08-02 21:52:37.798480128,2.25,11.0
2023-08-02 21:52:39.799265229,2.23,17.0
2023-08-02 21:52:41.800115648,2.23,13.0
2023-08-02 21:52:43.800980292,2.23,7.0
2023-08-02 21:52:45.801860377,2.13,4.0
2023-08-02 21:52:47.803882880,2.13,5.0
2023-08-02 21:52:49.802873873,2.04,13.0
2023-08-02 21:52:51.803726647,2.04,49.0
2023-08-02 21:52:53.805577543,2.04,12.0
2023-08-02 21:52:55.805477868,1.87,23.0
2023-08-02 21:52:57.806158509,1.87,37.0
2023-08-02 21:52:59.807064417,2.04,41.0
2023-08-02 21:53:01.807943584,2.04,14.0
2023-08-02 21:53:03.808719092,2.04,21.0
2023-08-02 21:53:05.810830459,2.2,20.0
2023-08-02 21:53:07.810117518,2.2,23.0
2023-08-02 21:53:09.809982506,2.59,50.0
2023-08-02 21:53:11.810811685,2.59,47.0
2023-08-02 21:53:13.813294007,2.59,27.0
2023-08-02 21:53:15.812401989,2.38,22.0
2023-08-02 21:53:17.814526223,2.38,5.0
2023-08-02 21:53:19.813573014,2.27,6.0
2023-08-02 21:53:21.814468780,2.27,19.0
2023-08-02 21:53:23.815366848,2.27,14.0
2023-08-02 21:53:25.816221949,2.33,21.0
2023-08-02 21:53:27.817055056,2.33,39.0
2023-08-02 21:53:29.817945367,2.46,34.0
2023-08-02 21:53:31.818826013,2.46,16.0
2023-08-02 21:53:33.819574280,2.46,6.0
2023-08-02 21:53:35.820303340,2.42,11.0
2023-08-02 21:53:37.822425571,2.42,17.0
2023-08-02 21:53:39.822850428,2.31,5.0
2023-08-02 21:53:41.821925050,2.31,4.0
2023-08-02 21:53:43.823050256,2.31,14.0
2023-08-02 21:53:45.823008510,2.28,24.0
2023-08-02 21:53:47.823955943,2.28,33.0
2023-08-02 21:53:49.824946351,2.34,24.0
2023-08-02 21:53:51.825834453,2.34,18.0
2023-08-02 21:53:53.826568194,2.34,12.0
2023-08-02 21:53:55.827461563,2.31,25.0
2023-08-02 21:53:57.828320057,2.31,5.0
2023-08-02 21:53:59.829123208,2.53,30.0
2023-08-02 21:54:01.829992737,2.53,37.0
2023-08-02 21:54:03.830868221,2.53,18.0
2023-08-02 21:54:05.831691461,2.49,28.0
2023-08-02 21:54:07.832651875,2.49,27.0
2023-08-02 21:54:09.833527443,2.37,7.0
2023-08-02 21:54:11.834411951,2.37,22.0
2023-08-02 21:54:13.835232779,2.37,21.0
2023-08-02 21:54:15.836078309,2.26,35.0
2023-08-02 21:54:17.836985085,2.26,24.0
2023-08-02 21:54:19.837834024,2.16,10.0
2023-08-02 21:54:21.838695850,2.16,31.0
2023-08-02 21:54:23.839558634,2.16,23.0
2023-08-02 21:54:25.840516373,2.14,23.0
2023-08-02 21:54:27.841436845,2.14,19.0
2023-08-02 21:54:29.842325791,2.37,36.0
2023-08-02 21:54:31.843268253,2.37,18.0
2023-08-02 21:54:33.845509656,2.37,0.0
2023-08-02 21:54:35.844590313,2.18,9.0
2023-08-02 21:54:37.845433004,2.18,26.0
2023-08-02 21:54:39.846310614,2.17,22.0
2023-08-02 21:54:41.847062393,2.17,28.0
2023-08-02 21:54:43.849039833,2.17,16.0
2023-08-02 21:54:45.848978611,1.99,13.0
2023-08-02 21:54:47.849832475,1.99,26.0
2023-08-02 21:54:49.850698773,1.99,27.0
2023-08-02 21:54:51.851559622,1.99,25.0
2023-08-02 21:54:53.852478745,1.99,21.0
2023-08-02 21:54:55.853361200,2.08,26.0
2023-08-02 21:54:57.854119166,2.08,25.0
2023-08-02 21:54:59.855011112,2.07,24.0
2023-08-02 21:55:01.855892470,2.07,21.0
2023-08-02 21:55:03.856734264,2.07,25.0
2023-08-02 21:55:05.857610305,2.22,39.0
2023-08-02 21:55:07.858484081,2.22,19.0
2023-08-02 21:55:09.859185440,2.37,23.0
2023-08-02 21:55:11.859958628,2.37,28.0
2023-08-02 21:55:13.860782012,2.37,43.0
2023-08-02 21:55:15.861570253,2.58,24.0
2023-08-02 21:55:17.862306445,2.58,57.0
2023-08-02 21:55:19.863297428,2.69,33.0
2023-08-02 21:55:21.864192272,2.69,22.0
2023-08-02 21:55:23.864972248,2.69,8.0
2023-08-02 21:55:25.866856075,2.64,4.0
2023-08-02 21:55:27.865897943,2.64,12.0
2023-08-02 21:55:29.868082968,2.58,7.0
2023-08-02 21:55:31.867067518,2.58,21.0
2023-08-02 21:55:33.868035374,2.58,29.0
2023-08-02 21:55:35.868993224,2.7,38.0
2023-08-02 21:55:37.869860468,2.7,34.0
2023-08-02 21:55:39.870680586,2.72,28.0
2023-08-02 21:55:41.871587002,2.72,16.0
2023-08-02 21:55:43.872591838,2.72,26.0
2023-08-02 21:55:45.873535307,2.83,19.0
2023-08-02 21:55:47.874417395,2.83,34.0
2023-08-02 21:55:49.875543276,3.0,39.0
2023-08-02 21:55:51.875437352,3.0,34.0
2023-08-02 21:55:53.876477013,3.0,14.0
2023-08-02 21:55:55.878407053,2.92,9.0
2023-08-02 21:55:57.878420531,2.92,9.0
2023-08-02 21:55:59.879262260,2.93,22.0
2023-08-02 21:56:01.880099839,2.93,18.0
2023-08-02 21:56:03.880994065,2.93,19.0
2023-08-02 21:56:05.883009098,2.93,10.0
2023-08-02 21:56:07.882051781,2.93,7.0
2023-08-02 21:56:09.882836427,2.94,20.0
2023-08-02 21:56:11.885175316,2.94,1.0
2023-08-02 21:56:13.885401263,2.94,8.0
2023-08-02 21:56:15.884517919,2.7,3.0
2023-08-02 21:56:17.885438036,2.7,15.0
2023-08-02 21:56:19.886338230,2.57,17.0
2023-08-02 21:56:21.887204763,2.57,14.0
2023-08-02 21:56:23.888107256,2.57,5.0
2023-08-02 21:56:25.888924013,2.44,4.0
2023-08-02 21:56:27.891062051,2.44,3.0
2023-08-02 21:56:29.890159944,2.41,15.0
2023-08-02 21:56:31.890929253,2.41,23.0
2023-08-02 21:56:33.891695858,2.41,11.0
2023-08-02 21:56:35.892578666,2.29,18.0
2023-08-02 21:56:37.893525625,2.29,24.0
2023-08-02 21:56:39.894413417,2.27,22.0
2023-08-02 21:56:41.895340492,2.27,35.0
2023-08-02 21:56:43.896114432,2.27,46.0
2023-08-02 21:56:45.897001247,2.33,8.0
2023-08-02 21:56:47.897719378,2.33,13.0
2023-08-02 21:56:49.898460114,2.3,19.0
2023-08-02 21:56:51.899209309,2.3,16.0
2023-08-02 21:56:53.900156827,2.3,11.0
2023-08-02 21:56:55.900910320,2.28,6.0
2023-08-02 21:56:57.901651934,2.28,21.0
2023-08-02 21:56:59.902704035,2.33,30.0
2023-08-02 21:57:01.902631436,2.33,32.0
2023-08-02 21:57:03.903492687,2.33,18.0
2023-08-02 21:57:05.904494663,2.31,24.0
2023-08-02 21:57:07.905418936,2.31,30.0
2023-08-02 21:57:09.906290185,2.36,33.0
2023-08-02 21:57:11.908638688,2.36,17.0
2023-08-02 21:57:13.907645143,2.36,9.0
2023-08-02 21:57:15.908437999,2.33,18.0
2023-08-02 21:57:17.909243360,2.33,17.0
2023-08-02 21:57:19.909969706,2.39,20.0
2023-08-02 21:57:21.910715551,2.39,27.0
2023-08-02 21:57:23.911810112,2.39,26.0
2023-08-02 21:57:25.911715459,2.44,16.0
2023-08-02 21:57:27.914089121,2.44,4.0
2023-08-02 21:57:29.914282580,2.32,5.0
2023-08-02 21:57:31.913315061,2.32,24.0
2023-08-02 21:57:33.914882222,2.32,28.0
2023-08-02 21:57:35.914976744,2.54,31.0
2023-08-02 21:57:37.915860035,2.54,24.0
2023-08-02 21:57:39.916772392,2.41,11.0
2023-08-02 21:57:41.917665655,2.41,6.0
2023-08-02 21:57:43.918482467,2.41,9.0
2023-08-02 21:57:45.919381388,2.22,3.0
2023-08-02 21:57:47.920283095,2.22,17.0
2023-08-02 21:57:49.921090828,2.2,12.0
2023-08-02 21:57:51.921978851,2.2,19.0
2023-08-02 21:57:53.922876904,2.2,22.0
2023-08-02 21:57:55.923758834,2.27,10.0
2023-08-02 21:57:57.924526918,2.27,11.0
2023-08-02 21:57:59.925393323,2.33,22.0
2023-08-02 21:58:01.926217678,2.33,21.0
2023-08-02 21:58:03.927126673,2.33,21.0
2023-08-02 21:58:05.928035670,2.46,26.0
2023-08-02 21:58:07.928814925,2.46,8.0
2023-08-02 21:58:09.929773405,2.34,12.0
2023-08-02 21:58:11.932272783,2.34,1.0
2023-08-02 21:58:13.931282881,2.34,9.0
2023-08-02 21:58:15.932202756,2.31,12.0
2023-08-02 21:58:17.933047242,2.31,24.0
2023-08-02 21:58:19.933856875,2.53,28.0
2023-08-02 21:58:21.934628992,2.53,25.0
2023-08-02 21:58:23.935500040,2.53,19.0
2023-08-02 21:58:25.936391521,2.57,17.0
2023-08-02 21:58:27.937218508,2.57,16.0
2023-08-02 21:58:29.938138143,2.52,18.0
2023-08-02 21:58:31.939052042,2.52,14.0
2023-08-02 21:58:33.939840774,2.52,12.0
2023-08-02 21:58:35.942345652,2.48,25.0
2023-08-02 21:58:37.941200688,2.48,14.0
2023-08-02 21:58:39.941963441,2.44,15.0
2023-08-02 21:58:41.942798572,2.44,10.0
2023-08-02 21:58:43.943745504,2.44,22.0
2023-08-02 21:58:45.944591659,2.57,38.0
2023-08-02 21:58:47.945487587,2.57,21.0
2023-08-02 21:58:49.946319579,2.36,3.0
2023-08-02 21:58:51.947018001,2.36,9.0
2023-08-02 21:58:53.947893184,2.36,8.0
2023-08-02 21:58:55.948935011,2.41,12.0
2023-08-02 21:58:57.949852145,2.41,18.0
2023-08-02 21:58:59.950760245,2.46,20.0
2023-08-02 21:59:01.953118755,2.46,11.0
2023-08-02 21:59:03.953354452,2.46,6.0
2023-08-02 21:59:05.953980907,2.26,0.0
2023-08-02 21:59:07.954551572,2.26,0.0
2023-08-02 21:59:09.955201090,2.16,0.0
2023-08-02 21:59:11.955928801,2.16,0.0
2023-08-02 21:59:13.956601315,2.16,0.0
2023-08-02 21:59:15.957082001,1.99,2.0
2023-08-02 21:59:17.957605823,1.99,0.0
2023-08-02 21:59:19.958202577,1.83,0.0
2023-08-02 21:59:21.958842042,1.83,0.0
2023-08-02 21:59:23.959446859,1.83,0.0
2023-08-02 21:59:25.960196288,1.68,0.0
2023-08-02 21:59:27.960723478,1.68,3.0
2023-08-02 21:59:29.961258688,1.55,0.0
2023-08-02 21:59:31.961876852,1.55,0.0
2023-08-02 21:59:33.962352677,1.55,0.0
