timestamp,igpm,voltage,current,power_factor,discard
2023-08-02 21:43:08.048057,15.243262780343453,122.46,0.23411,0.7459,0
2023-08-02 21:43:08.298627,14.70556663293122,122.51,0.14663,0.7488,0
2023-08-02 21:43:08.549179,13.878277996511759,122.53,0.13786,0.7073,0
2023-08-02 21:43:08.799744,13.604290274706484,122.52,0.2004,0.528,0
2023-08-02 21:43:09.050297,13.720904480214095,122.5,0.22285,0.5126,0
2023-08-02 21:43:09.300871,12.075270413763235,122.55,0.16433,0.4089,0
2023-08-02 21:43:09.551422,13.265295729689036,122.5,0.22862,0.5728,0
2023-08-02 21:43:09.801961,12.058002437329662,122.53,0.16934,0.4454,0
2023-08-02 21:43:10.052556,14.450208049616176,122.45,0.25188,0.6495,0
2023-08-02 21:43:10.303144,12.828852625152589,122.55,0.17577,0.4199,0
2023-08-02 21:43:10.553732,14.01599838012241,122.48,0.23176,0.5913,0
2023-08-02 21:43:10.804277,12.25523726459654,122.56,0.16306,0.4077,0
2023-08-02 21:43:11.054826,13.14796665360104,122.51,0.21778,0.5709,0
2023-08-02 21:43:11.305415,14.356677196214495,122.5,0.23579,0.5947,0
2023-08-02 21:43:11.555956,13.830273873126268,122.53,0.19721,0.5215,0
2023-08-02 21:43:11.806496,12.225221360674713,122.56,0.16638,0.4159,0
2023-08-02 21:43:12.057086,16.568255616378945,122.45,0.39159,0.5569,0
2023-08-02 21:43:12.307647,15.188478783819614,122.55,0.18988,0.5144,0
2023-08-02 21:43:12.558204,13.58096502826318,122.56,0.18285,0.4387,0
2023-08-02 21:43:12.808768,13.989875541224787,122.53,0.21825,0.5588,0
2023-08-02 21:43:13.059334,12.764142833868831,122.57,0.19024,0.4247,0
2023-08-02 21:43:13.309885,13.353299998845019,122.54,0.23506,0.5113,0
2023-08-02 21:43:13.560466,15.826410043669533,122.49,0.2389,0.7381,0
2023-08-02 21:43:13.811014,14.853687018322814,122.56,0.13695,0.7497,0
2023-08-02 21:43:14.061567,14.186580906947112,122.54,0.14146,0.7286,0
2023-08-02 21:43:14.312115,12.41094662390956,122.6,0.16569,0.407,0
2023-08-02 21:43:14.562658,13.479862641352394,122.56,0.22854,0.5703,0
2023-08-02 21:43:14.813223,14.385003851682628,122.55,0.23014,0.5849,0
2023-08-02 21:43:15.063780,13.090502693438836,122.59,0.18833,0.4362,0
2023-08-02 21:43:15.314325,13.371151885822858,122.57,0.21957,0.5212,0
2023-08-02 21:43:15.564867,13.48600632019508,122.55,0.20803,0.5395,0
2023-08-02 21:43:15.815419,11.975714423040468,122.6,0.16763,0.4112,0
2023-08-02 21:43:16.065993,12.816400096555414,122.56,0.20909,0.5767,0
2023-08-02 21:43:16.316551,14.470780068177111,122.54,0.27074,0.5526,0
2023-08-02 21:43:16.567104,12.704776047284366,122.59,0.16767,0.4176,0
2023-08-02 21:43:16.817653,13.601843233255371,122.56,0.23065,0.5552,0
2023-08-02 21:43:17.068225,12.86959026318944,122.59,0.18886,0.4821,0
2023-08-02 21:43:17.318780,12.896713184234923,122.58,0.2149,0.492,0
2023-08-02 21:43:17.569341,14.024199229031835,122.56,0.23169,0.5865,0
2023-08-02 21:43:17.819887,13.973139460320148,122.56,0.21016,0.5379,0
2023-08-02 21:43:18.070436,12.673977622186056,122.56,0.19178,0.4102,0
2023-08-02 21:43:18.321012,14.0086843355576,122.52,0.24213,0.5772,0
2023-08-02 21:43:18.571689,13.99887903489018,122.56,0.20914,0.5452,0
2023-08-02 21:43:18.822250,12.37861532440685,122.63,0.17048,0.4113,0
2023-08-02 21:43:19.072843,13.047130727089497,122.58,0.20383,0.5846,0
2023-08-02 21:43:19.323442,15.357091508974019,122.55,0.26937,0.6284,0
2023-08-02 21:43:19.574024,13.403764056275081,122.64,0.17322,0.4164,0
2023-08-02 21:43:19.824642,14.48263483939516,122.57,0.24107,0.5754,0
2023-08-02 21:43:20.075187,13.514644387574977,122.59,0.19037,0.4823,0
2023-08-02 21:43:20.325747,13.098651071301992,122.59,0.20478,0.4831,0
2023-08-02 21:43:20.576309,13.554155749911772,122.58,0.21394,0.5574,0
2023-08-02 21:43:20.826730,12.53590902493765,122.62,0.20622,0.4018,0
2023-08-02 21:43:21.077291,13.476436317456738,122.59,0.222,0.5758,0
2023-08-02 21:43:21.327837,14.37360542221997,122.59,0.22973,0.5847,0
2023-08-02 21:43:21.578377,12.646323795553636,122.64,0.16964,0.4141,0
2023-08-02 21:43:21.828924,13.803326656887707,122.58,0.23067,0.5837,0
2023-08-02 21:43:22.079503,12.653118659821285,122.63,0.18145,0.448,0
2023-08-02 21:43:22.330067,12.776983061874908,122.62,0.22052,0.4832,0
2023-08-02 21:43:22.580634,14.000688143312495,122.6,0.23137,0.5942,0
2023-08-02 21:43:22.831174,12.290511700318689,122.65,0.16652,0.4064,0
2023-08-02 21:43:23.081712,13.185858190223103,122.59,0.21706,0.574,0
2023-08-02 21:43:23.332257,14.445300733156195,122.58,0.23992,0.5911,0
2023-08-02 21:43:23.582801,14.134710513209335,122.6,0.20345,0.5376,0
2023-08-02 21:43:23.833359,13.025397359246524,122.64,0.21727,0.3917,0
2023-08-02 21:43:24.083899,13.446478151472569,122.61,0.20476,0.5747,0
2023-08-02 21:43:24.334441,14.514934706030802,122.58,0.23498,0.5905,0
2023-08-02 21:43:24.585003,12.697944294221557,122.63,0.16712,0.4127,0
2023-08-02 21:43:24.835543,13.921361005955092,122.58,0.23253,0.5886,0
2023-08-02 21:43:25.086107,12.632542704168563,122.58,0.18728,0.4193,0
2023-08-02 21:43:25.336645,14.048379892917996,122.54,0.26428,0.5358,0
2023-08-02 21:43:25.587185,13.7068659250426,122.57,0.19889,0.5296,0
2023-08-02 21:43:25.837746,12.077696147529819,122.59,0.16209,0.4165,0
2023-08-02 21:43:26.088323,12.685287303270874,122.54,0.20122,0.572,0
2023-08-02 21:43:26.338861,13.821301112289614,122.54,0.22909,0.5868,0
2023-08-02 21:43:26.589401,12.213810778602731,122.6,0.16854,0.4096,0
2023-08-02 21:43:26.839939,15.881667545021916,122.49,0.30813,0.6475,0
2023-08-02 21:43:27.090478,12.67980728151534,122.62,0.10107,0.4203,0
2023-08-02 21:43:27.341038,13.941665097060737,122.53,0.23357,0.59,0
2023-08-02 21:43:27.591614,12.374985567942517,122.6,0.17268,0.4119,0
2023-08-02 21:43:27.842155,13.658689897559762,122.55,0.23192,0.586,0
2023-08-02 21:43:28.092705,12.528982928291832,122.6,0.19418,0.4155,0
2023-08-02 21:43:28.343246,16.376788049804283,122.5,0.2627,0.7879,0
2023-08-02 21:43:28.593802,15.153451634862998,122.59,0.1332,0.7532,0
2023-08-02 21:43:28.844361,14.517916144404099,122.59,0.13557,0.7843,0
2023-08-02 21:43:29.094899,14.775641301082869,122.58,0.15365,0.8164,0
2023-08-02 21:43:29.345439,14.394148910758007,122.59,0.1391,0.7919,0
2023-08-02 21:43:29.595977,14.172104237530606,122.6,0.13982,0.7966,0
2023-08-02 21:43:29.846517,14.148672966271425,122.6,0.14501,0.7928,0
2023-08-02 21:43:30.097082,12.684321076389997,122.63,0.18527,0.4079,0
2023-08-02 21:43:30.347642,13.878224753472999,122.57,0.2325,0.5847,0
2023-08-02 21:43:30.598181,12.1800973274311,122.64,0.16281,0.4116,0
2023-08-02 21:43:30.848736,13.314968129201771,122.58,0.23134,0.5629,0
2023-08-02 21:43:31.099274,12.437777690441239,122.62,0.18601,0.4555,0
2023-08-02 21:43:31.349830,12.998244383308867,122.59,0.22121,0.5275,0
2023-08-02 21:43:31.600420,14.256671068316209,122.56,0.20454,0.6858,0
2023-08-02 21:43:31.850958,14.019769747821346,122.58,0.14273,0.7697,0
2023-08-02 21:43:32.101520,12.240898823474941,122.62,0.1117,0.5907,0
2023-08-02 21:43:32.352072,12.413129176432458,122.59,0.21036,0.4969,0
2023-08-02 21:43:32.602626,11.89529042350272,122.61,0.18052,0.4828,0
2023-08-02 21:43:32.853168,11.638103296451906,122.61,0.19366,0.4649,0
2023-08-02 21:43:33.103759,12.934972307516334,122.56,0.22679,0.5743,0
2023-08-02 21:43:33.354308,14.958480615261434,122.5,0.24371,0.6592,0
2023-08-02 21:43:33.604881,15.007836430683003,122.5,0.15433,0.7999,0
2023-08-02 21:43:33.855421,14.4633855014781,122.54,0.13642,0.7892,0
2023-08-02 21:43:34.105978,14.77046985103467,122.57,0.15342,0.8236,0
2023-08-02 21:43:34.356517,14.463428895724268,122.55,0.14115,0.7947,0
2023-08-02 21:43:34.607069,14.577000227006987,122.54,0.1586,0.7637,0
2023-08-02 21:43:34.857618,14.247300158904892,122.54,0.14003,0.7854,0
2023-08-02 21:43:35.108171,13.556910111233424,122.57,0.13681,0.7124,0
2023-08-02 21:43:35.358707,12.462987077863396,122.6,0.17101,0.4727,0
2023-08-02 21:43:35.609259,12.427290954504375,122.55,0.209,0.4819,0
2023-08-02 21:43:35.859831,13.306503668153061,122.54,0.21956,0.5708,0
2023-08-02 21:43:36.110441,13.432052567707144,122.53,0.19776,0.5664,0
2023-08-02 21:43:36.361012,14.333236797395003,122.52,0.2299,0.5835,0
2023-08-02 21:43:36.611586,12.5145357581765,122.58,0.16495,0.4091,0
2023-08-02 21:43:36.862144,13.751275030723551,122.52,0.23205,0.5851,0
2023-08-02 21:43:37.112704,12.514472521506486,122.56,0.18687,0.4204,0
2023-08-02 21:43:37.363261,13.529530765054542,122.54,0.23097,0.5617,0
2023-08-02 21:43:37.613840,12.914071535538179,122.55,0.22491,0.4164,0
2023-08-02 21:43:37.864377,13.100950074876724,122.54,0.21573,0.5121,0
2023-08-02 21:43:38.114937,15.365665052413709,122.48,0.23397,0.7206,0
2023-08-02 21:43:38.365504,14.523965536689596,122.52,0.1379,0.7434,0
2023-08-02 21:43:38.616065,14.112075875682716,122.51,0.13693,0.7839,0
2023-08-02 21:43:38.866654,13.7841531129779,122.52,0.13555,0.7839,0
2023-08-02 21:43:39.117210,12.598327179084531,122.54,0.1344,0.597,0
2023-08-02 21:43:39.367784,13.369229025359173,122.5,0.22507,0.5502,0
2023-08-02 21:43:39.618347,12.21644031775142,122.52,0.17451,0.4456,0
2023-08-02 21:43:39.868898,12.505208222425996,122.5,0.21319,0.5046,0
2023-08-02 21:43:40.119441,13.012445755698197,122.5,0.20106,0.5764,0
2023-08-02 21:43:40.369993,14.120212028988739,122.49,0.23149,0.5891,0
2023-08-02 21:43:40.620531,13.722648420292117,122.52,0.25002,0.4177,0
2023-08-02 21:43:40.871078,14.633853894204481,122.5,0.23115,0.5919,0
2023-08-02 21:43:41.121626,13.205447725943136,122.53,0.18528,0.4349,0
2023-08-02 21:43:41.372165,13.817013408160195,122.5,0.22725,0.5476,0
2023-08-02 21:43:41.622706,12.368399385712138,122.53,0.16511,0.4443,0
2023-08-02 21:43:41.873243,12.790379569998498,122.48,0.21913,0.5132,0
2023-08-02 21:43:42.123785,13.61016569899895,122.49,0.21789,0.5816,0
2023-08-02 21:43:42.374326,13.989915989299265,122.49,0.21712,0.5593,0
2023-08-02 21:43:42.624866,12.355301192509483,122.54,0.16798,0.4149,0
2023-08-02 21:43:42.875423,13.702210834756638,122.47,0.23283,0.5907,0
2023-08-02 21:43:43.125960,14.447047584329646,122.45,0.23647,0.559,0
2023-08-02 21:43:43.376503,14.390033309030752,122.47,0.14904,0.7811,0
2023-08-02 21:43:43.627040,13.942423316321523,122.49,0.14396,0.7315,0
2023-08-02 21:43:43.877607,12.704736321425067,122.5,0.17324,0.4626,0
2023-08-02 21:43:44.128150,12.868315424997547,122.46,0.22147,0.4885,0
2023-08-02 21:43:44.378691,14.182820797498284,122.44,0.23638,0.596,0
2023-08-02 21:43:44.629280,12.392324558248799,122.51,0.16452,0.4076,0
2023-08-02 21:43:44.879837,14.33382719077416,122.44,0.26264,0.5866,0
2023-08-02 21:43:45.130371,15.370079033541915,122.44,0.24138,0.6019,0
2023-08-02 21:43:45.380947,14.48535532347934,122.48,0.14425,0.703,0
2023-08-02 21:43:45.631483,13.965348726435538,122.48,0.13471,0.7729,0
2023-08-02 21:43:45.882034,17.82834410850488,122.38,0.2903,0.7555,0
2023-08-02 21:43:46.132586,27.24314087595342,122.23,0.42099,0.9563,0
2023-08-02 21:43:46.383123,26.840798613167394,122.4,0.29146,0.7261,0
2023-08-02 21:43:46.633710,23.667759029217173,122.45,0.2466,0.5386,0
2023-08-02 21:43:46.884255,19.13465132045202,122.48,0.16853,0.4146,0
2023-08-02 21:43:47.134793,18.110255924316412,122.42,0.21781,0.5895,0
2023-08-02 21:43:47.385337,16.30297914702149,122.46,0.19047,0.5181,0
2023-08-02 21:43:47.635875,14.435185402915042,122.48,0.18593,0.4425,0
2023-08-02 21:43:47.886412,15.122129782040531,122.43,0.23197,0.5889,0
2023-08-02 21:43:48.136974,13.539260847428372,122.49,0.17928,0.4484,0
2023-08-02 21:43:48.387511,18.42528259319986,122.36,0.4017,0.6068,0
2023-08-02 21:43:48.638064,19.836397815239902,122.4,0.34323,0.5505,0
2023-08-02 21:43:48.888635,18.62907847066793,122.46,0.22623,0.5707,0
2023-08-02 21:43:49.139185,15.92188492946755,122.5,0.1895,0.4138,0
2023-08-02 21:43:49.389742,16.320919450627283,122.44,0.23813,0.5917,0
2023-08-02 21:43:49.640301,14.239483615439099,122.51,0.17244,0.4441,0
2023-08-02 21:43:49.890835,14.65393853080737,122.48,0.24819,0.5139,0
2023-08-02 21:43:50.141398,14.77965697156516,122.47,0.20778,0.5923,0
2023-08-02 21:43:50.391968,13.707559880095612,122.5,0.18407,0.4969,0
2023-08-02 21:43:50.642507,12.795091916066928,122.5,0.19085,0.4562,0
2023-08-02 21:43:50.893077,13.545964341246851,122.46,0.21987,0.5681,0
2023-08-02 21:43:51.143648,12.271485038872797,122.52,0.18206,0.4169,0
2023-08-02 21:43:51.394186,13.665439527210957,122.46,0.26483,0.5216,0
2023-08-02 21:43:51.644730,14.18130766904767,122.5,0.21997,0.5709,0
2023-08-02 21:43:51.895270,12.496445368333369,122.54,0.16781,0.4165,0
2023-08-02 21:43:52.145829,13.87721175783336,122.46,0.23071,0.6052,0
2023-08-02 21:43:52.396372,12.678228230483352,122.52,0.17321,0.4656,0
2023-08-02 21:43:52.646946,12.792459761338348,122.5,0.2143,0.4975,0
2023-08-02 21:43:52.897489,14.829621832936843,122.47,0.26881,0.5948,0
2023-08-02 21:43:53.148029,15.12643528305579,122.5,0.19846,0.6507,0
2023-08-02 21:43:53.398599,13.155544698139053,122.54,0.16808,0.4154,0
2023-08-02 21:43:53.649142,14.378181288697338,122.49,0.23927,0.5879,0
2023-08-02 21:43:53.899777,12.577586902088136,122.6,0.16338,0.4182,0
2023-08-02 21:43:54.150314,13.640910831461696,122.57,0.23983,0.5484,0
2023-08-02 21:43:54.400870,13.870137582023187,122.57,0.23366,0.5029,0
2023-08-02 21:43:54.651407,12.58357630741623,122.59,0.18078,0.4323,0
2023-08-02 21:43:54.901949,12.750503415191362,122.58,0.20056,0.5344,0
2023-08-02 21:43:55.152499,13.542352390633955,122.57,0.23574,0.5326,0
2023-08-02 21:43:55.403035,11.934396673443768,122.64,0.16235,0.4109,0
2023-08-02 21:43:55.653573,11.637277671410638,122.62,0.18112,0.4928,0
2023-08-02 21:43:55.904129,12.226694369987447,122.59,0.2504,0.4431,0
2023-08-02 21:43:56.154668,13.915186058991214,122.57,0.2416,0.603,0
2023-08-02 21:43:56.405231,12.35600024129385,122.62,0.16857,0.4218,0
2023-08-02 21:43:56.655769,13.100900168905696,122.58,0.225,0.5381,0
2023-08-02 21:43:56.906304,11.754740118233986,122.61,0.16772,0.4189,0
2023-08-02 21:43:57.156844,12.97941808276379,122.57,0.23574,0.5481,0
2023-08-02 21:43:57.407390,15.780392657934653,122.53,0.25239,0.7216,0
2023-08-02 21:43:57.657974,14.833774860554255,122.59,0.14243,0.723,0
2023-08-02 21:43:57.908520,14.263242402387979,122.59,0.13516,0.7804,0
2023-08-02 21:43:58.159003,14.777369681671587,122.59,0.15634,0.8336,0
2023-08-02 21:43:58.409547,12.739838777170108,122.63,0.10831,0.6012,0
2023-08-02 21:43:58.660111,13.119387144019075,122.61,0.2216,0.5155,0
2023-08-02 21:43:58.910681,14.006371000813354,122.59,0.22412,0.5851,0
2023-08-02 21:43:59.161221,15.685059700569349,122.55,0.22474,0.7117,0
2023-08-02 21:43:59.411766,16.934541790398544,122.56,0.21818,0.7423,0
2023-08-02 21:43:59.662326,14.434269253278979,122.64,0.17177,0.4083,0
2023-08-02 21:43:59.912874,12.717138477295286,122.64,0.17068,0.4161,0
2023-08-02 21:44:00.163361,13.8111969341067,122.6,0.23943,0.5575,0
2023-08-02 21:44:00.413903,15.134737853874691,122.58,0.2609,0.5698,0
2023-08-02 21:44:00.664466,13.735016497712284,122.65,0.17925,0.4762,0
2023-08-02 21:44:00.915009,12.980511548398598,122.64,0.19497,0.4692,0
2023-08-02 21:44:01.165567,13.768158083879019,122.6,0.21232,0.5995,0
2023-08-02 21:44:01.416118,15.621810658715315,122.57,0.24021,0.6775,0
2023-08-02 21:44:01.666711,13.167327461100719,122.66,0.14891,0.4073,0
2023-08-02 21:44:01.917299,13.712929222770503,122.6,0.2148,0.569,0
2023-08-02 21:44:02.167863,12.544330455939352,122.64,0.14514,0.5515,0
2023-08-02 21:44:02.418429,12.548431319157547,122.62,0.19365,0.5289,0
2023-08-02 21:44:02.668962,13.611801923410283,122.61,0.21856,0.6005,0
2023-08-02 21:44:02.919464,14.979261346387199,122.6,0.18088,0.8194,0
2023-08-02 21:44:03.170026,23.015582942471042,122.45,0.382,0.8929,0
2023-08-02 21:44:03.420550,23.752208059729732,122.56,0.31925,0.651,0
2023-08-02 21:44:03.671072,21.801245641810812,122.61,0.1699,0.828,0
2023-08-02 21:44:03.921594,19.190571949267568,122.64,0.13596,0.7855,0
2023-08-02 21:44:04.172116,26.907600364487298,122.41,0.39879,0.9201,0
2023-08-02 21:44:04.422651,33.23982025514111,122.37,0.40577,0.967,0
2023-08-02 21:44:04.673183,38.41517417859878,122.37,0.44041,0.9369,0
2023-08-02 21:44:04.923704,41.08722192501915,122.38,0.40049,0.9656,0
2023-08-02 21:44:05.174222,44.528155347513405,122.36,0.44598,0.9631,0
2023-08-02 21:44:05.424750,53.24280874325939,122.21,0.61653,0.9765,0
2023-08-02 21:44:05.675219,58.18596612028157,122.24,0.59302,0.9618,0
2023-08-02 21:44:05.925746,59.27077628419709,122.29,0.52199,0.9681,0
2023-08-02 21:44:06.176143,56.92634339893796,122.39,0.43667,0.9628,0
2023-08-02 21:44:06.426475,58.576840379256566,122.28,0.53324,0.9574,0
2023-08-02 21:44:06.676957,50.1384882654796,122.51,0.31191,0.7969,0
2023-08-02 21:44:06.927483,41.31504178583572,122.58,0.19321,0.8752,0
2023-08-02 21:44:07.177964,34.163629250085,122.62,0.16727,0.8521,0
2023-08-02 21:44:07.428528,29.2713404750595,122.6,0.16956,0.859,0
2023-08-02 21:44:07.679025,25.846738332541644,122.6,0.16956,0.859,0
2023-08-02 21:44:07.929558,25.03021683277915,122.57,0.22838,0.8261,0
2023-08-02 21:44:08.180089,32.69455178294541,122.37,0.42743,0.967,0
2023-08-02 21:44:08.430644,41.93768624806179,122.28,0.53061,0.9788,0
2023-08-02 21:44:08.681183,49.51728037364325,122.26,0.56346,0.9755,0
2023-08-02 21:44:08.931715,58.31079626155028,122.17,0.65818,0.9803,0
2023-08-02 21:44:09.182199,60.4747573830852,122.25,0.54854,0.9771,0
2023-08-02 21:44:09.432725,62.54843016815964,122.27,0.5682,0.97,0
2023-08-02 21:44:09.683194,63.56680111771174,122.27,0.55076,0.9792,0
2023-08-02 21:44:09.933725,62.00506078239822,122.31,0.49356,0.9667,0
2023-08-02 21:44:10.184265,58.90664254767875,122.37,0.43522,0.9703,0
2023-08-02 21:44:10.434806,56.49924978337512,122.4,0.42848,0.9702,0
2023-08-02 21:44:10.685332,55.38707484836259,122.4,0.44376,0.972,0
2023-08-02 21:44:10.935869,54.60855239385381,122.4,0.44376,0.972,0
2023-08-02 21:44:11.186395,55.54768667569766,122.32,0.4868,0.9696,0
2023-08-02 21:44:11.437013,59.07608067298837,122.27,0.5669,0.9711,0
2023-08-02 21:44:11.687539,67.36685647109186,122.14,0.72996,0.9725,0
2023-08-02 21:44:11.938066,65.5656995297643,122.29,0.51484,0.9746,0
2023-08-02 21:44:12.188589,68.12478967083501,122.2,0.61929,0.9791,0
2023-08-02 21:44:12.439117,67.31185276958452,122.26,0.54988,0.973,0
2023-08-02 21:44:12.689648,68.82989693870917,122.19,0.60523,0.9786,0
2023-08-02 21:44:12.940178,69.79412785709641,122.21,0.6022,0.9789,0
2023-08-02 21:44:13.190711,67.59298949996749,122.28,0.52194,0.9786,0
2023-08-02 21:44:13.441238,65.99339264997724,122.29,0.52099,0.9772,0
2023-08-02 21:44:13.691764,60.47357485498406,122.39,0.40406,0.9624,0
2023-08-02 21:44:13.942293,62.44080239848884,122.25,0.56061,0.978,0
2023-08-02 21:44:14.192821,63.455461678942186,122.26,0.54984,0.9792,0
2023-08-02 21:44:14.443294,64.17922317525952,122.26,0.5507,0.9783,0
2023-08-02 21:44:14.693823,64.51275622268166,122.25,0.54539,0.9792,0
2023-08-02 21:44:14.944348,66.72502935587715,122.2,0.60519,0.9721,0
2023-08-02 21:44:15.194877,65.725720549114,122.28,0.53156,0.9753,0
2023-08-02 21:44:15.445403,66.2742043843798,122.26,0.56921,0.9707,0
2023-08-02 21:44:15.695931,68.90814306906587,122.21,0.62758,0.9786,0
2023-08-02 21:44:15.946456,67.62470014834611,122.28,0.54079,0.9774,0
2023-08-02 21:44:16.197006,71.11379010384228,122.17,0.66171,0.9803,0
2023-08-02 21:44:16.447537,72.6237530726896,122.19,0.63757,0.9774,0
2023-08-02 21:44:16.698069,70.70292715088272,122.27,0.55389,0.9778,0
2023-08-02 21:44:16.948598,73.5103490056179,122.18,0.66834,0.9804,0
2023-08-02 21:44:17.199126,74.85424430393253,122.2,0.65109,0.9803,0
2023-08-02 21:44:17.449659,74.52687101275276,122.22,0.61709,0.978,0
2023-08-02 21:44:17.700192,73.26840970892692,122.22,0.58977,0.9758,0
2023-08-02 21:44:17.950719,71.71278679624885,122.24,0.56907,0.9787,0
2023-08-02 21:44:18.201249,65.2355507573742,122.38,0.4281,0.9567,0
2023-08-02 21:44:18.451779,60.52298553016193,122.39,0.41865,0.9666,0
2023-08-02 21:44:18.702304,56.55008987111335,122.39,0.40043,0.9647,0
2023-08-02 21:44:18.952831,48.285962909779336,122.43,0.31366,0.7552,0
2023-08-02 21:44:19.203299,46.14277403684554,122.34,0.40186,0.8369,0
2023-08-02 21:44:19.453834,46.33784182579188,122.33,0.39723,0.9629,0
2023-08-02 21:44:19.704375,46.42218927805431,122.39,0.39475,0.9649,0
2023-08-02 21:44:19.954942,51.00763249463802,122.29,0.51936,0.9716,0
2023-08-02 21:44:20.205499,51.01704274624661,122.35,0.43137,0.9671,0
2023-08-02 21:44:20.456077,50.96722992237263,122.35,0.42859,0.9697,0
2023-08-02 21:44:20.706647,50.98546094566084,122.33,0.43006,0.9699,0
2023-08-02 21:44:20.957200,55.17542266196259,122.24,0.54557,0.9739,0
2023-08-02 21:44:21.207673,55.86679586337382,122.29,0.48708,0.965,0
2023-08-02 21:44:21.458216,53.915657104361664,122.35,0.41683,0.9679,0
2023-08-02 21:44:21.708745,52.46105997305316,122.34,0.41541,0.9655,0
2023-08-02 21:44:21.959217,54.53734198113721,122.26,0.5037,0.9643,0
2023-08-02 21:44:22.209739,55.77023938679604,122.26,0.49305,0.9729,0
2023-08-02 21:44:22.460262,62.430167570757234,122.15,0.66746,0.9563,0
2023-08-02 21:44:22.710714,62.44811729953007,122.26,0.52677,0.9703,0
2023-08-02 21:44:22.961240,65.21378210967106,122.21,0.59978,0.9777,0
2023-08-02 21:44:23.211709,66.13304747676975,122.2,0.57147,0.9777,0
2023-08-02 21:44:23.462250,65.68273323373883,122.25,0.54195,0.9756,0
2023-08-02 21:44:23.712771,66.21771326361718,122.19,0.5684,0.9714,0
2023-08-02 21:44:23.963298,72.78839928453203,122.06,0.73647,0.9802,0
2023-08-02 21:44:24.213833,75.91247949917242,122.1,0.6943,0.9815,0
2023-08-02 21:44:24.464355,76.99443564942071,122.12,0.67853,0.9597,0
2023-08-02 21:44:24.714714,76.34600495459449,122.16,0.626,0.9786,0
2023-08-02 21:44:24.965250,74.77550346821614,122.18,0.59732,0.9744,0
2023-08-02 21:44:25.215718,77.5131524277513,122.09,0.69987,0.9819,0
2023-08-02 21:44:25.466244,79.16580669942591,122.1,0.6924,0.982,0
2023-08-02 21:44:25.716766,77.20986468959815,122.17,0.6077,0.9785,0
2023-08-02 21:44:25.967244,81.01630528271869,122.06,0.74888,0.9835,0
2023-08-02 21:44:26.217770,81.96511369790308,122.1,0.70417,0.9791,0
2023-08-02 21:44:26.468296,78.80457958853216,122.18,0.6027,0.97,0
2023-08-02 21:44:26.718717,74.14780571197251,122.22,0.52897,0.9789,0
2023-08-02 21:44:26.969248,71.61736399838075,122.21,0.55001,0.9776,0
2023-08-02 21:44:27.219715,71.77445479886653,122.17,0.60451,0.9768,0
2023-08-02 21:44:27.470251,71.72151835920657,122.18,0.60008,0.9765,0
2023-08-02 21:44:27.720773,73.3896628514446,122.13,0.6461,0.9794,0
2023-08-02 21:44:27.971315,75.19156399601123,122.12,0.66373,0.9795,0
2023-08-02 21:44:28.221837,72.63719479720785,122.2,0.55795,0.978,0
2023-08-02 21:44:28.472362,73.4399363580455,122.15,0.63598,0.9695,0
2023-08-02 21:44:28.722719,72.58225545063185,122.19,0.593,0.9741,0
