seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
78339,42.89,,,61.42105629804387,122.33,0.52799,0.9782,0.0,137738892144.0,31175832.0,2.734535016666667,164.0,28.961496,2.09,17.0,1.4,18.531056298043872
78340,35.51,,,66.07009371716033,122.32,0.57258,0.9784,0.0,137770067976.0,26308956.0,2.751209483333333,165.0,31.175832,2.09,17.0,1.3,30.560093717160335
78341,48.98,,,59.565608201490186,122.32,0.5356,0.9762,0.0,137796376932.0,35441772.0,2.767884533333333,166.0,26.308956,2.09,18.0,1.3,10.585608201490189
78342,24.24,,,73.24669402917779,122.26,0.64188,0.9757,0.0,137831818704.0,21333018.0,2.7845627,167.0,35.441772,2.09,18.0,1.3,49.006694029177794
78343,17.43,,,42.444091736405575,122.66,0.22043,0.572,0.0,137853151722.0,10954010.0,2.8012549333333334,168.0,21.333018,2.0,9.0,1.3,25.014091736405575
78344,37.57,,,38.67552726591098,122.46,0.40993,0.9623,0.0,137864105732.0,27177352.0,2.8179214833333335,169.0,10.95401,2.0,9.0,1.3,1.105527265910979
78345,32.09,,,51.197751796545234,122.43,0.3976,0.9636,0.0,137891283084.0,21611256.0,2.834591816666667,170.0,27.177352,2.0,12.0,1.3,19.10775179654523
78346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78347,37.25,,,89.41924789866478,122.07,0.85837,0.9807,0.0,137960636976.0,30159021.0,2.8679322666666667,172.0,47.742636,2.0,33.0,1.3,52.16924789866478
78348,52.19,,,65.67283462046942,122.37,0.44622,0.9654,0.0,137990795997.0,35618559.0,2.8846109500000003,173.0,30.159021,2.0,33.0,1.3,13.482834620469418
78349,47.1,,,79.79590339237471,122.09,0.79412,0.9808,0.0,138026414556.0,37551036.0,2.9012825666666666,174.0,35.618559,2.08,22.0,1.3,32.69590339237471
78350,31.57,,,69.91742380450917,122.39,0.41349,0.9666,0.0,138063965592.0,21977826.0,2.9179653500000002,175.0,37.551036,2.08,22.0,1.3,38.34742380450917
78351,49.02,,,57.954168855462655,122.28,0.54654,0.9694,0.0,138085943418.0,35084538.0,2.9346409833333333,176.0,21.977826,2.08,13.0,1.3,8.934168855462651
78352,25.06,,,72.15134764219658,122.17,0.68507,0.9811,0.0,138121027956.0,22427316.0,2.9513141333333333,177.0,35.084538,2.08,13.0,1.3,47.09134764219658
78353,17.11,,,48.464974068891394,122.51,0.31802,0.6748,0.0,138143455272.0,9955884.0,2.9679984166666666,178.0,22.427316,2.08,7.0,1.3,31.354974068891394
78354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78355,40.47,,,61.2882193317532,122.26,0.53001,0.9719,0.0,138184613604.0,29827356.0,3.0013485666666666,180.0,31.202448,2.08,20.0,1.3,20.8182193317532
78356,18.98,,,62.82342206155394,122.27,0.5233,0.9768,0.0,138214440960.0,16613172.0,3.0180285,181.0,29.827356,2.08,20.0,1.3,43.84342206155394
78357,7.75,,,39.6547709369791,122.57,0.17646,0.8593,0.0,138231054132.0,5685504.0,3.034704216666667,182.0,16.613172,2.08,5.0,1.3,31.904770936979098
78358,24.22,,,24.419637601968677,122.57,0.18125,0.8672,0.0,138236739636.0,15832104.0,3.05138195,183.0,5.685504,2.08,5.0,1.3,0.19963760196867852
78359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78360,51.57,,,62.16845482760468,122.23,0.65814,0.9779,0.0,138281353656.0,40452600.0,3.0847291833333332,185.0,28.781916,1.99,10.0,1.3,10.598454827604677
78361,47.03,,,73.81906340410788,122.28,0.53618,0.9749,0.0,138321806256.0,32740236.0,3.101401383333333,186.0,40.4526,1.99,24.0,1.3,26.78906340410788
78362,31.33,,,74.0040522233263,122.22,0.64694,0.9797,0.0,138354546492.0,26972172.0,3.1180782500000004,187.0,32.740236,1.99,24.0,1.3,42.6740522233263
78363,19.34,,,55.20874943882064,122.54,0.34603,0.7041,0.0,138381518664.0,12172404.0,3.1347534666666665,188.0,26.972172,1.91,12.0,1.3,35.86874943882064
78364,37.01,,,47.06144924026084,122.38,0.43129,0.9683,0.0,138393691068.0,25958280.0,3.1514262333333334,189.0,12.172404,1.91,12.0,1.3,10.051449240260844
78365,49.22,,,58.28294296258663,122.26,0.59755,0.9749,0.0,138419649348.0,35114592.0,3.1680994,190.0,25.95828,1.91,15.0,1.3,9.062942962586632
78366,41.99,,,71.43045660531705,122.2,0.65215,0.9796,0.0,138454763940.0,32855748.0,3.18477125,191.0,35.114592,1.91,15.0,1.3,29.440456605317046
78367,31.26,,,67.94675083093662,122.3,0.55165,0.9783,0.0,138487619688.0,23231892.0,3.2014505666666664,192.0,32.855748,1.91,15.0,1.3,36.68675083093662
78368,44.84,,,56.381102574507885,122.36,0.46712,0.9584,0.0,138510851580.0,32253024.0,3.218121533333333,193.0,23.231892,1.91,15.0,1.3,11.541102574507882
78369,39.22,,,67.95649702813934,122.24,0.61535,0.9784,0.0,138543104604.0,27701340.0,3.2347990166666665,194.0,32.253024,2.0,17.0,1.3,28.73649702813934
78370,39.62,,,73.47880823645625,122.22,0.63939,0.977,0.0,138570805944.0,33186408.0,3.2514686333333334,195.0,27.70134,2.0,17.0,1.3,33.85880823645625
78371,19.77,,,50.354835757573134,122.57,0.20812,0.8742,0.0,138603992352.0,9815076.0,3.2681427166666666,196.0,33.186408,2.0,13.0,1.3,30.584835757573135
78372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78373,62.87,,,96.41984772674095,121.97,0.94757,0.9848,0.0,138662793960.0,47519628.0,3.3014828,198.0,48.986532,2.24,47.0,1.3,33.54984772674096
78374,49.74,,,93.77189943919049,122.16,0.72626,0.9778,0.0,138710313588.0,38566800.0,3.3181534,199.0,47.519628,2.24,47.0,1.3,44.03189943919049
78375,49.08,,,77.29182265534965,122.24,0.55389,0.9766,0.0,138748880388.0,34180848.0,3.334824916666667,200.0,38.5668,2.24,27.0,1.3,28.21182265534965
78376,54.66,,,82.99841371954943,122.05,0.78878,0.982,0.0,138783061236.0,41991048.0,3.35149695,201.0,34.180848,2.24,27.0,1.3,28.338413719549436
78377,35.84,,,73.02177933406384,122.34,0.48428,0.9511,0.0,138825052284.0,26904108.0,3.36817475,202.0,41.991048,2.24,22.0,1.3,37.18177933406383
78378,34.47,,,63.189312318108726,122.33,0.48838,0.9762,0.0,138851956392.0,25718784.0,3.3848468166666668,203.0,26.904108,2.24,22.0,1.3,28.719312318108727
78379,41.26,,,57.053622887577895,122.38,0.43499,0.9567,0.0,138877675176.0,28569364.0,3.4015187166666667,204.0,25.718784,2.14,17.0,1.3,15.793622887577897
78380,45.77,,,67.79534165530745,122.23,0.627,0.978,0.0,138906244540.0,33189224.0,3.4181964666666667,205.0,28.569364,2.14,17.0,1.3,22.02534165530745
78381,55.13,,,72.08007113143931,122.17,0.68954,0.9716,0.0,138939433764.0,40234296.0,3.4348671,206.0,33.189224,2.14,25.0,1.3,16.95007113143931
78382,51.14,,,81.86778767865857,122.17,0.68107,0.9741,0.0,138979668060.0,40503592.0,3.4515388333333332,207.0,40.234296,2.14,25.0,1.3,30.727787678658572
78383,39.37,,,70.59991632164592,122.38,0.42179,0.9661,0.0,139020171652.0,27520232.0,3.46822035,208.0,40.503592,2.05,21.0,1.3,31.229916321645923
78384,53.79,,,67.22961250882717,122.24,0.59214,0.9761,0.0,139047691884.0,38668596.0,3.4849003333333335,209.0,27.520232,2.05,21.0,1.3,13.439612508827175
78385,41.43,,,74.2785056633694,122.25,0.57762,0.9591,0.0,139086360480.0,31059396.0,3.501575916666667,210.0,38.668596,2.05,21.0,1.3,32.8485056633694
78386,38.42,,,69.425775009775,122.2,0.59247,0.9778,0.0,139117419876.0,29962116.0,3.5182508500000003,211.0,31.059396,2.05,21.0,1.3,31.005775009774993
78387,33.25,,,58.04405277984697,122.32,0.41028,0.9659,0.0,139147381992.0,24289520.0,3.534933516666667,212.0,29.962116,2.05,14.0,1.3,24.79405277984697
78388,30.88,,,54.62999947244125,122.31,0.42176,0.9663,0.0,139171671512.0,22809196.0,3.5516151500000004,213.0,24.28952,2.05,14.0,1.3,23.74999947244125
78389,46.92,,,52.17554057333315,122.32,0.4291,0.968,0.0,139194480708.0,30765096.0,3.56828725,214.0,22.809196,1.96,11.0,1.3,5.25554057333315
78390,68.36,,,78.80650869165731,121.98,0.83762,0.9824,0.0,139225245804.0,50572812.0,3.5849564999999997,215.0,30.765096,1.96,11.0,1.3,10.446508691657314
78391,55.97,,,95.82021473686692,122.0,0.81146,0.9829,0.0,139275818616.0,42145416.0,3.6016272000000003,216.0,50.572812,1.96,41.0,1.3,39.85021473686692
78392,46.9,,,87.06569485832175,122.05,0.74111,0.9797,0.0,139317964032.0,35562996.0,3.6182993999999997,217.0,42.145416,1.96,41.0,1.3,40.16569485832175
78393,31.91,,,72.87766253548304,122.16,0.57252,0.9779,0.0,139353527028.0,24855900.0,3.63497695,218.0,35.562996,1.89,17.0,1.3,40.96766253548304
78394,28.35,,,54.543909774769475,122.29,0.4132,0.964,0.0,139378382928.0,20968494.0,3.65165245,219.0,24.8559,1.89,17.0,1.3,26.193909774769473
78395,38.2,,,53.55204513692215,122.24,0.51544,0.9529,0.0,139399351422.0,26535150.0,3.66833365,220.0,20.968494,1.89,9.0,1.3,15.35204513692215
78396,34.64,,,61.234732437375015,122.17,0.57541,0.9783,0.0,139425886572.0,27226572.0,3.6850110666666667,221.0,26.53515,1.89,9.0,1.3,26.594732437375015
78397,21.84,,,53.90435355821375,122.28,0.4018,0.9617,0.0,139453113144.0,18094227.0,3.7016864,222.0,27.226572,1.89,10.0,1.3,32.06435355821375
78398,17.44,,,35.71246678932712,122.46,0.18259,0.8555,0.0,139471207371.0,9340413.0,3.718366533333333,223.0,18.094227,1.89,10.0,1.3,18.272466789327115
78399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78400,45.78,,,66.0779473890758,122.18,0.55966,0.973,0.0,139515170950.0,34373681.0,3.7517249333333336,225.0,34.623166,1.74,11.0,1.3,20.2979473890758
78401,41.71,,,68.98762646811711,122.16,0.55402,0.9771,0.0,139549544631.0,30460173.0,3.76840235,226.0,34.373681,1.74,19.0,1.3,27.277626468117113
78402,32.21,,,67.33476751499492,122.16,0.57887,0.9779,0.0,139580004804.0,25001700.0,3.78507515,227.0,30.460173,1.74,19.0,1.3,35.12476751499492
78403,35.9,,,55.08671128035027,122.27,0.43655,0.9673,0.0,139605006504.0,25401988.0,3.80175705,228.0,25.0017,1.76,11.0,1.3,19.186711280350274
78404,57.07,,,62.75454637841211,122.17,0.60673,0.9756,0.0,139630408492.0,39505244.0,3.81843565,229.0,25.401988,1.76,11.0,1.3,5.684546378412108
78405,44.05,,,81.19491308545676,122.08,0.70928,0.961,0.0,139669913736.0,34706712.0,3.835109783333333,230.0,39.505244,1.76,23.0,1.2,37.144913085456764
78406,42.23,,,70.38822733181816,122.2,0.55641,0.9781,0.0,139704620448.0,32622508.0,3.8517900666666667,231.0,34.706712,1.76,23.0,1.2,28.15822733181816
78407,9.69,,,61.65432138236953,122.35,0.39422,0.9624,0.0,139737242956.0,9171320.0,3.8684712666666665,232.0,32.622508,1.76,13.0,1.2,51.96432138236953
78408,7.24,,,29.078926663906916,122.49,0.25377,0.7538,0.0,139746414276.0,5338964.0,3.8851554833333335,233.0,9.17132,1.76,13.0,1.2,21.838926663906918
78409,20.68,,,20.911816292004048,122.53,0.17532,0.8521,0.0,139751753240.0,12900520.0,3.9018399833333333,234.0,5.338964,1.7,4.0,1.2,0.23181629200404785
78410,29.6,,,39.929927291710186,122.32,0.41935,0.9676,0.0,139764653760.0,21718428.0,3.9185188833333333,235.0,12.90052,1.7,4.0,1.2,10.329927291710185
78411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78412,67.96,,,78.9981305399318,122.05,0.80003,0.9846,0.0,139819854396.0,49436220.0,3.9518715,237.0,33.482208,1.7,14.0,1.2,11.0381305399318
78413,64.98,,,98.07025024263763,122.03,0.85178,0.9806,0.0,139869290616.0,49434060.0,3.9685412166666665,238.0,49.43622,1.96,43.0,1.2,33.09025024263762
78414,24.06,,,89.83150208325728,122.22,0.62848,0.9768,0.0,139918724676.0,22481748.0,3.9852158833333333,239.0,49.43406,1.96,43.0,1.2,65.77150208325727
78415,7.76,,,43.348156050190056,122.58,0.1842,0.8591,0.0,139941206424.0,5733699.0,4.00189795,240.0,22.481748,1.96,8.0,1.2,35.58815605019006
78416,16.59,,,24.97416486765063,122.58,0.17873,0.86,0.0,139946940123.0,9830305.0,4.0185845166666665,241.0,5.733699,1.96,8.0,1.2,8.384164867650629
78417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78418,39.7,,,57.41397832435198,122.29,0.53457,0.9755,0.0,139984233924.0,28110516.0,4.051918716666667,243.0,27.463496,1.96,8.0,1.2,17.713978324351977
78419,58.5,,,67.64457169567692,122.16,0.66574,0.9798,0.0,140012344440.0,42758976.0,4.0685968,244.0,28.110516,2.12,23.0,1.2,9.144571695676916
78420,50.73,,,81.58417066413202,122.19,0.6485,0.9781,0.0,140055103416.0,35910972.0,4.085269333333334,245.0,42.758976,2.12,23.0,1.2,30.85417066413202
78421,63.94,,,84.15219427645809,122.07,0.82651,0.9826,0.0,140091014388.0,47920932.0,4.101940966666667,246.0,35.910972,2.12,29.0,1.2,20.212194276458092
78422,29.37,,,89.72971714577758,122.13,0.70242,0.9808,0.0,140138935320.0,26436416.0,4.118610716666667,247.0,47.920932,2.12,29.0,1.2,60.35971714577758
78423,37.26,,,51.74914728670119,122.47,0.31195,0.8973,0.0,140165371736.0,22648372.0,4.1352906,248.0,26.436416,2.11,14.0,1.2,14.48914728670119
78424,54.94,,,68.76146926353697,122.16,0.70192,0.9808,0.0,140188020108.0,40775880.0,4.151961016666666,249.0,22.648372,2.11,14.0,1.2,13.821469263536969
78425,45.79,,,77.89216287017524,122.19,0.6505,0.9749,0.0,140228795988.0,34561728.0,4.168631566666667,250.0,40.77588,2.11,29.0,1.2,32.10216287017524
78426,41.88,,,72.13043110512906,122.24,0.57207,0.9732,0.0,140263357716.0,32009496.0,4.185302233333333,251.0,34.561728,2.11,29.0,1.2,30.25043110512906
78427,59.22,,,66.4927726083415,122.33,0.51291,0.9496,0.0,140295367212.0,39982944.0,4.201973983333334,252.0,32.009496,2.11,22.0,1.2,7.272772608341498
78428,48.89,,,88.70590060326278,122.06,0.82152,0.9834,0.0,140335350156.0,39837600.0,4.21864545,253.0,39.982944,2.11,22.0,1.2,39.815900603262776
78429,31.18,,,69.8165295348434,122.35,0.42963,0.9662,0.0,140375187756.0,22265592.0,4.235317316666666,254.0,39.8376,2.35,19.0,1.2,38.6365295348434
78430,44.56,,,59.9215847413159,122.27,0.54576,0.9745,0.0,140397453348.0,31963692.0,4.2519898666666665,255.0,22.265592,2.35,19.0,1.2,15.361584741315895
78431,42.47,,,66.53717749638994,122.24,0.57047,0.9783,0.0,140429417040.0,31600344.0,4.2686681,256.0,31.963692,2.35,16.0,1.2,24.067177496389945
78432,46.16,,,66.50338561688322,122.23,0.57413,0.9704,0.0,140461017384.0,33720012.0,4.28534195,257.0,31.600344,2.35,16.0,1.2,20.343385616883225
78433,8.51,,,67.11658748661367,122.28,0.52018,0.9655,0.0,140494737396.0,10684048.0,4.3020165,258.0,33.720012,2.24,14.0,1.2,58.60658748661367
78434,11.4,,,26.21667248553594,122.6,0.1948,0.5603,0.0,140505421444.0,5360696.0,4.318700566666666,259.0,10.684048,2.24,14.0,1.2,14.81667248553594
78435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78436,18.06,,,52.615742002382895,122.36,0.43359,0.9537,0.0,140538623040.0,16597566.0,4.35203695,261.0,27.8409,2.24,8.0,1.2,34.5557420023829
78437,31.9,,,32.94788315477213,122.55,0.25244,0.7533,0.0,140555220606.0,19123038.0,4.368729133333333,262.0,16.597566,2.24,8.0,1.2,1.04788315477213
78438,38.7,,,55.91584084546079,122.23,0.58102,0.978,0.0,140574343644.0,30153552.0,4.385385133333333,263.0,19.123038,2.24,8.0,1.2,17.21584084546079
78439,38.87,,,56.16360578699513,122.34,0.42494,0.969,0.0,140604497196.0,25995236.0,4.402056283333334,264.0,30.153552,2.3,15.0,1.2,17.29360578699513
78440,44.48,,,66.37324344945752,122.13,0.68003,0.9801,0.0,140630492432.0,34179848.0,4.418728016666666,265.0,25.995236,2.3,15.0,1.2,21.893243449457522
78441,39.41,,,65.83517855221476,122.26,0.51804,0.978,0.0,140664672280.0,29712332.0,4.435398516666667,266.0,34.179848,2.3,19.0,1.2,26.42517855221476
78442,30.87,,,61.15796697038676,122.35,0.42895,0.9666,0.0,140694384612.0,22262514.0,4.4520718666666665,267.0,29.712332,2.3,19.0,1.2,30.28796697038676
78443,47.32,,,57.14315536958986,122.28,0.54269,0.9737,0.0,140716647126.0,31986474.0,4.468748333333334,268.0,22.262514,2.27,14.0,1.2,9.823155369589863
78444,53.75,,,75.23241420423852,122.1,0.78092,0.9803,0.0,140748633600.0,41232060.0,4.485422633333333,269.0,31.986474,2.27,14.0,1.2,21.482414204238523
78445,44.75,,,76.03232575043768,122.26,0.57063,0.971,0.0,140789865660.0,32254200.0,4.5020951333333326,270.0,41.23206,2.27,26.0,1.2,31.28232575043768
78446,52.6,,,74.2704056126801,122.19,0.65345,0.979,0.0,140822119860.0,38484996.0,4.518772633333333,271.0,32.2542,2.27,26.0,1.2,21.670405612680092
78447,38.9,,,79.3749372876045,122.2,0.67386,0.9801,0.0,140860604856.0,29546328.0,4.5354493499999995,272.0,38.484996,2.27,21.0,1.2,40.4749372876045
78448,53.94,,,65.68381834275382,122.24,0.57922,0.9779,0.0,140890151184.0,38409924.0,4.55212275,273.0,29.546328,2.27,21.0,1.2,11.743818342753826
78449,38.15,,,79.6176540840952,122.18,0.68906,0.9758,0.0,140928561108.0,31065648.0,4.568796766666667,274.0,38.409924,2.33,20.0,1.2,41.467654084095194
78450,42.13,,,61.98127154559125,122.37,0.4572,0.967,0.0,140959626756.0,28336908.0,4.585474983333333,275.0,31.065648,2.33,20.0,1.2,19.851271545591246
78451,52.82,,,69.34544689809645,122.21,0.65638,0.9795,0.0,140987963664.0,38638368.0,4.602147716666667,276.0,28.336908,2.33,19.0,1.2,16.525446898096455
78452,51.72,,,77.71268060023297,122.2,0.67829,0.9806,0.0,141026602032.0,37758336.0,4.618825716666667,277.0,38.638368,2.33,19.0,1.2,25.992680600232973
78453,40.37,,,78.04552221211594,122.25,0.65774,0.9725,0.0,141064360368.0,32676660.0,4.635499633333334,278.0,37.758336,2.31,21.0,1.2,37.67552221211594
78454,19.68,,,61.20050578312904,122.48,0.37162,0.8958,0.0,141097037028.0,14506980.0,4.6521779,279.0,32.67666,2.31,21.0,1.2,41.52050578312904
78455,29.81,,,48.20263673852928,122.4,0.44923,0.9691,0.0,141111544008.0,22105202.0,4.668857933333333,280.0,14.50698,2.31,7.0,1.2,18.39263673852928
78456,35.22,,,49.576511380920884,122.44,0.42329,0.9682,0.0,141133649210.0,24239034.0,4.685535483333334,281.0,22.105202,2.31,7.0,1.2,14.356511380920885
78457,44.93,,,58.95651288255911,122.34,0.56548,0.9784,0.0,141157888244.0,33445192.0,4.702214083333333,282.0,24.239034,2.31,14.0,1.2,14.02651288255911
78458,61.67,,,67.06283054310244,122.36,0.54652,0.9737,0.0,141191333436.0,41434200.0,4.718885633333333,283.0,33.445192,2.31,14.0,1.2,5.392830543102434
78459,63.44,,,93.6316004133989,122.08,0.89108,0.98,0.0,141232767636.0,49383054.0,4.73555525,284.0,41.4342,2.6,38.0,1.2,30.191600413398902
78460,49.43,,,87.37071325925709,122.3,0.60561,0.9734,0.0,141282150690.0,35653566.0,4.752233933333333,285.0,49.383054,2.6,38.0,1.2,37.94071325925709
78461,54.58,,,80.25046775354764,122.22,0.68385,0.9806,0.0,141317804256.0,41844852.0,4.768907,286.0,35.653566,2.6,23.0,1.2,25.67046775354764
78462,25.77,,,77.24434600762679,122.35,0.51483,0.97,0.0,141359649108.0,23246604.0,4.785578366666667,287.0,41.844852,2.6,23.0,1.2,51.47434600762679
78463,20.62,,,41.62251777643119,122.61,0.18383,0.854,0.0,141382895712.0,11075508.0,4.802259633333334,288.0,23.246604,2.47,10.0,1.2,21.002517776431187
78464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78465,47.77,,,80.73939414952088,122.13,0.77183,0.9843,0.0,141434013024.0,37190956.0,4.835607116666667,290.0,40.041804,2.47,29.0,1.2,32.96939414952087
78466,33.61,,,72.87618073529995,122.28,0.5867,0.978,0.0,141471203980.0,30032996.0,4.852283916666667,291.0,37.190956,2.47,29.0,1.2,39.266180735299955
78467,6.25,,,48.52334509454551,122.57,0.29155,0.5686,0.0,141501236976.0,4180215.0,4.868969766666667,292.0,30.032996,2.47,9.0,1.2,42.27334509454551
78468,7.81,,,24.63241335720037,122.56,0.28119,0.5897,0.0,141505417191.0,5724581.0,4.885637516666667,293.0,4.180215,2.47,9.0,1.2,16.82241335720037
78469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78470,45.73,,,53.86493703216002,122.27,0.60819,0.9766,0.0,141563413428.0,37812036.0,4.935667283333333,296.0,34.291884,2.27,6.0,1.2,8.134937032160025
78471,54.04,,,69.44445528142163,122.2,0.6802,0.9613,0.0,141601225464.0,37584396.0,4.952336633333333,297.0,37.812036,2.27,29.0,1.2,15.404455281421626
78472,49.97,,,78.00889541306935,122.22,0.63929,0.9794,0.0,141638809860.0,29477424.0,4.969008616666667,298.0,37.584396,2.27,29.0,1.2,28.038895413069355
78473,39.69,,,72.00059558867795,122.33,0.5154,0.9436,0.0,141668287284.0,32068968.0,4.9856784166666674,299.0,29.477424,2.25,23.0,1.2,32.310595588677955
78474,43.53,,,68.25807860084159,122.24,0.56437,0.9684,0.0,141700356252.0,34138464.0,5.0023507333333335,300.0,32.068968,2.25,23.0,1.2,24.728078600841584
78475,47.4,,,68.75698907206207,122.24,0.56558,0.9785,0.0,141734494716.0,40496376.0,5.019020833333333,301.0,34.138464,2.25,25.0,1.2,21.35698907206207
78476,54.86,,,77.8952469762021,122.18,0.68955,0.9803,0.0,141774991092.0,39226692.0,5.035690566666667,302.0,40.496376,2.25,25.0,1.2,23.035246976202103
78477,51.56,,,86.08476379898612,122.05,0.78973,0.9732,0.0,141814217784.0,32468148.0,5.052364483333333,303.0,39.226692,2.25,37.0,1.2,34.524763798986115
78478,38.07,,,78.29909068813656,122.13,0.69009,0.9767,0.0,141846685932.0,14838516.0,5.06903735,304.0,32.468148,2.25,37.0,1.2,40.22909068813656
78479,24.73,,,48.990347174221576,122.46,0.34144,0.8384,0.0,141861524448.0,25743348.0,5.085712783333333,305.0,14.838516,2.39,16.0,1.2,24.260347174221575
78480,34.25,,,53.52688915653061,122.23,0.49548,0.977,0.0,141887267796.0,26390418.0,5.102390566666667,306.0,25.743348,2.39,16.0,1.2,19.276889156530608
78481,38.72,,,53.16579858648299,122.29,0.45365,0.9657,0.0,141913658214.0,30851370.0,5.119060216666667,307.0,26.390418,2.39,15.0,1.2,14.445798586482994
78482,41.82,,,65.69469174061456,122.18,0.58817,0.9764,0.0,141944509584.0,25393044.0,5.1357300666666665,308.0,30.85137,2.39,15.0,1.2,23.87469174061456
78483,27.75,,,65.72046078692156,122.23,0.54477,0.978,0.0,141969902628.0,17877300.0,5.152404683333333,309.0,25.393044,2.28,20.0,1.2,37.970460786921564
78484,30.15,,,45.30451933493986,122.34,0.40741,0.9251,0.0,141987779928.0,36910080.0,5.1690758,310.0,17.8773,2.28,20.0,1.2,15.154519334939863
78485,53.18,,,62.70121439231907,122.12,0.68271,0.9799,0.0,142024690008.0,32871252.0,5.185745733333333,311.0,36.91008,2.28,18.0,1.2,9.521214392319074
78486,42.54,,,72.29949957559582,122.23,0.53993,0.9703,0.0,142057561260.0,32397972.0,5.202415866666667,312.0,32.871252,2.28,18.0,1.2,29.759499575595818
78487,44.88,,,68.97564494810055,122.25,0.56284,0.9748,0.0,142089959232.0,29726688.0,5.21908675,313.0,32.397972,2.28,26.0,1.2,24.09564494810055
78488,38.58,,,72.29085385203894,122.2,0.6126,0.9762,0.0,142119685920.0,25450920.0,5.2357564,314.0,29.726688,2.28,26.0,1.2,33.71085385203894
78489,38.17,,,59.02043130987456,122.35,0.4226,0.9646,0.0,142145136840.0,46948896.0,5.252426866666667,315.0,25.45092,2.26,17.0,1.2,20.85043130987456
78490,66.9,,,77.69724555750088,122.01,0.8137,0.9832,0.0,142192085736.0,53927856.0,5.26909705,316.0,46.948896,2.26,17.0,1.2,10.797245557500872
78491,73.42,,,100.11777885835595,121.93,0.92077,0.9829,0.0,142246013592.0,50565948.0,5.285766316666667,317.0,53.927856,2.26,45.0,1.2,26.697778858355946
78492,68.24,,,105.60296570389126,122.0,0.85734,0.982,0.0,142296579540.0,42955452.0,5.3024364,318.0,50.565948,2.26,45.0,1.2,37.36296570389126
78493,53.04,,,101.28743206550429,122.08,0.76452,0.9821,0.0,142339534992.0,40004988.0,5.319110966666667,319.0,42.955452,2.4,41.0,1.2,48.24743206550429
78494,57.1,,,83.89418583892758,122.12,0.7052,0.9804,0.0,142379539980.0,42533172.0,5.33578075,320.0,40.004988,2.4,41.0,1.2,26.794185838927582
78495,59.38,,,88.38004421992652,122.09,0.76894,0.9798,0.0,142422073152.0,49812384.0,5.3524501833333336,321.0,42.533172,2.4,33.0,1.2,29.000044219926515
78496,68.62,,,95.04109661720437,122.02,0.86085,0.9823,0.0,142471885536.0,44154108.0,5.369120016666667,322.0,49.812384,2.4,33.0,1.2,26.42109661720437
78497,58.25,,,97.52251729779076,122.09,0.74263,0.9814,0.0,142516039644.0,46872336.0,5.38579005,323.0,44.154108,2.4,41.0,1.2,39.272517297790756
78498,64.9,,,91.99142020319957,122.11,0.77834,0.9813,0.0,142562911980.0,44087064.0,5.4024608333333335,324.0,46.872336,2.4,41.0,1.2,27.09142020319956
78499,57.48,,,98.58031199078823,122.05,0.83958,0.9823,0.0,142606999044.0,36092424.0,5.4191320166666666,325.0,44.087064,2.69,40.0,1.2,41.100311990788235
78500,52.13,,,81.22541900898824,122.28,0.55579,0.9752,0.0,142643091468.0,48234552.0,5.4358038,326.0,36.092424,2.69,40.0,1.2,29.095419008988237
78501,61.53,,,91.98355870405807,122.02,0.8495,0.9822,0.0,142691326020.0,25395108.0,5.452480666666667,327.0,48.234552,2.69,30.0,1.2,30.453558704058068
78502,33.44,,,74.96260144484434,122.38,0.42407,0.9655,0.0,142716721128.0,29988330.0,5.469158916666667,328.0,25.395108,2.69,30.0,1.2,41.52260144484434
78503,42.51,,,65.40153620690712,122.27,0.55222,0.978,0.0,142746709458.0,35374098.0,5.4858396166666665,329.0,29.98833,2.71,14.0,1.2,22.891536206907126
