timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-02 21:43:24.035656,3.65,,,13.446478151472569,122.61,0.20476,0.5747,0.0,134731884789.0,2689403.0,0.48344501666666667,29.0,3.40393,2.24,0.0,1.8,00:00:00,9.796478151472568
2023-08-02 21:43:25.036049,4.0,,,12.632542704168563,122.58,0.18728,0.4193,0.0,134734574192.0,2921551.0,0.5001167833333333,30.0,2.689403,2.24,0.0,1.8,00:00:00,8.632542704168563
2023-08-02 21:43:26.037356,4.02,,,12.685287303270874,122.54,0.20122,0.572,0.0,134737495743.0,2968053.0,0.5167911666666667,31.0,2.921551,2.24,0.0,1.8,00:00:00,8.665287303270874
2023-08-02 21:43:27.038701,3.79,,,12.67980728151534,122.62,0.10107,0.4203,0.0,134740463796.0,2781144.0,0.5334668833333333,32.0,2.968053,2.24,0.0,1.8,00:00:00,8.889807281515338
2023-08-02 21:43:28.040026,4.53,,,12.528982928291832,122.6,0.19418,0.4155,0.0,134743244940.0,3341410.0,0.5501413833333333,33.0,2.781144,2.24,0.0,1.8,00:00:00,7.998982928291832
2023-08-02 21:43:29.041397,4.18,,,14.775641301082869,122.58,0.15365,0.8164,0.0,134746586350.0,3065138.0,0.5668150833333333,34.0,3.34141,2.06,0.0,1.8,00:00:00,10.59564130108287
2023-08-02 21:43:30.042771,3.62,,,12.684321076389997,122.63,0.18527,0.4079,0.0,134749651488.0,2670684.0,0.5834899666666666,35.0,3.065138,2.06,0.0,1.8,00:00:00,9.064321076389998
2023-08-02 21:43:31.044214,4.01,,,12.437777690441239,122.62,0.18601,0.4555,0.0,134752322172.0,2943864.0,0.6001648666666667,36.0,2.670684,2.06,0.0,1.8,00:00:00,8.42777769044124
2023-08-02 21:43:32.045690,3.97,,,12.240898823474941,122.62,0.1117,0.5907,0.0,134755266036.0,2916405.0,0.6168403666666666,37.0,2.943864,2.06,0.0,1.8,00:00:00,8.27089882347494
2023-08-02 21:43:33.047040,4.09,,,12.934972307516334,122.56,0.22679,0.5743,0.0,134758182441.0,3003507.0,0.63351245,38.0,2.916405,1.9,0.0,1.8,00:00:00,8.844972307516334
2023-08-02 21:43:34.048045,4.14,,,14.77046985103467,122.57,0.15342,0.8236,0.0,134761185948.0,3048196.0,0.6501889833333333,39.0,3.003507,1.9,0.0,1.8,00:00:00,10.630469851034672
2023-08-02 21:43:35.049414,4.38,,,13.556910111233424,122.57,0.13681,0.7124,0.0,134764234144.0,3215706.0,0.6668635666666667,40.0,3.048196,1.9,0.0,1.8,00:00:00,9.176910111233425
2023-08-02 21:43:36.050914,3.64,,,13.432052567707144,122.53,0.19776,0.5664,0.0,134767449850.0,2677766.0,0.6835363999999999,41.0,3.215706,1.9,0.0,1.8,00:00:00,9.792052567707143
2023-08-02 21:43:37.051943,4.12,,,12.514472521506486,122.56,0.18687,0.4204,0.0,134770127616.0,3029202.0,0.7002112500000001,42.0,2.677766,1.9,0.0,1.8,00:00:00,8.394472521506486
2023-08-02 21:43:38.053276,4.01,,,15.365665052413709,122.48,0.23397,0.7206,0.0,134773156818.0,2941996.0,0.7168817333333333,43.0,3.029202,1.9,0.0,1.8,00:00:00,11.355665052413709
2023-08-02 21:43:39.054743,3.67,,,12.598327179084531,122.54,0.1344,0.597,0.0,134776098814.0,2721173.0,0.73355005,44.0,2.941996,1.74,0.0,1.8,00:00:00,8.928327179084532
2023-08-02 21:43:40.056081,4.42,,,13.012445755698197,122.5,0.20106,0.5764,0.0,134778819987.0,3233454.0,0.7502402,45.0,2.721173,1.74,0.0,1.8,00:00:00,8.592445755698197
2023-08-02 21:43:41.056454,3.9,,,13.205447725943136,122.53,0.18528,0.4349,0.0,134782053441.0,2640687.0,0.76691155,46.0,3.233454,1.74,0.0,1.7,00:00:00,9.305447725943136
2023-08-02 21:43:42.057704,3.69,,,13.61016569899895,122.49,0.21789,0.5816,0.0,134784694128.0,2927733.0,0.7835851833333333,47.0,2.640687,1.74,0.0,1.8,00:00:00,9.92016569899895
2023-08-02 21:43:43.059207,4.17,,,14.447047584329646,122.45,0.23647,0.559,0.0,134787621861.0,3081525.0,0.8002609833333333,48.0,2.927733,1.6,0.0,1.7,00:00:00,10.277047584329646
2023-08-02 21:43:44.060068,4.14,,,12.868315424997547,122.46,0.22147,0.4885,0.0,134790703386.0,3044930.0,0.8169338666666667,49.0,3.081525,1.6,0.0,1.8,00:00:00,8.728315424997547
2023-08-02 21:43:45.061292,9.67,,,15.370079033541915,122.44,0.24138,0.6019,0.0,134793748316.0,6418912.0,0.83360725,50.0,3.04493,1.6,1.0,1.7,00:00:00,5.700079033541915
2023-08-02 21:43:46.062475,9.07,,,27.24314087595342,122.23,0.42099,0.9563,0.0,134800167228.0,7345443.0,0.8502638499999999,51.0,6.418912,1.6,1.0,1.7,00:00:00,18.17314087595342
2023-08-02 21:43:47.063567,3.88,,,18.110255924316412,122.42,0.21781,0.5895,0.0,134807512671.0,2873871.0,0.8669501000000001,52.0,7.345443,1.6,1.0,1.7,00:00:00,14.230255924316413
2023-08-02 21:43:48.065109,8.18,,,13.539260847428372,122.49,0.17928,0.4484,0.0,134810386542.0,6017302.0,0.88362345,53.0,2.873871,1.6,1.0,1.7,00:00:00,5.359260847428372
2023-08-02 21:43:49.066471,4.3,,,15.92188492946755,122.5,0.1895,0.4138,0.0,134816403844.0,3158026.0,0.9002988,54.0,6.017302,1.48,1.0,1.7,00:00:00,11.621884929467551
2023-08-02 21:43:50.067830,3.57,,,14.77965697156516,122.47,0.20778,0.5923,0.0,134819561870.0,2621894.0,0.9169702166666667,55.0,3.158026,1.48,1.0,1.7,00:00:00,11.20965697156516
2023-08-02 21:43:51.069218,4.01,,,12.271485038872797,122.52,0.18206,0.4169,0.0,134822183764.0,2938747.0,0.9336455833333334,56.0,2.621894,1.48,0.0,1.7,00:00:01,8.261485038872797
2023-08-02 21:43:52.070546,4.6,,,13.87721175783336,122.46,0.23071,0.6052,0.0,134825122511.0,3392983.0,0.9503223,57.0,2.938747,1.48,0.0,1.7,00:00:01,9.27721175783336
2023-08-02 21:43:53.071945,3.68,,,15.12643528305579,122.5,0.19846,0.6507,0.0,134828515494.0,2682802.0,0.96699525,58.0,3.392983,1.36,0.0,1.7,00:00:01,11.44643528305579
2023-08-02 21:43:54.073293,3.92,,,13.640910831461696,122.57,0.23983,0.5484,0.0,134831198296.0,2908538.0,0.9836650333333333,59.0,2.682802,1.36,0.0,1.7,00:00:01,9.720910831461696
2023-08-02 21:43:55.074653,4.39,,,13.542352390633955,122.57,0.23574,0.5326,0.0,134834106834.0,3202746.0,1.00035045,60.0,2.908538,1.36,0.0,1.7,00:00:01,9.152352390633954
2023-08-02 21:43:56.076166,3.55,,,13.915186058991214,122.57,0.2416,0.603,0.0,134837309580.0,2636464.0,1.0170413999999999,61.0,3.202746,1.36,0.0,1.7,00:00:01,10.365186058991213
2023-08-02 21:43:57.077636,4.25,,,12.97941808276379,122.57,0.23574,0.5481,0.0,134839946044.0,3102876.0,1.0337151333333334,62.0,2.636464,1.36,0.0,1.7,00:00:01,8.72941808276379
2023-08-02 21:43:58.079017,4.53,,,14.777369681671587,122.59,0.15634,0.8336,0.0,134843048920.0,3316493.0,1.0503895166666666,63.0,3.102876,1.36,0.0,1.7,00:00:01,10.247369681671586
2023-08-02 21:43:59.080050,4.71,,,15.685059700569349,122.55,0.22474,0.7117,0.0,134846365413.0,3476709.0,1.0670644666666667,64.0,3.316493,1.25,0.0,1.7,00:00:01,10.97505970056935
2023-08-02 21:44:00.081391,4.3,,,13.8111969341067,122.6,0.23943,0.5575,0.0,134849842122.0,3150171.0,1.0837386,65.0,3.476709,1.25,0.0,1.7,00:00:01,9.5111969341067
2023-08-02 21:44:01.082738,4.48,,,13.768158083879019,122.6,0.21232,0.5995,0.0,134852992293.0,3292176.0,1.1004144833333334,66.0,3.150171,1.25,0.0,1.7,00:00:01,9.288158083879019
2023-08-02 21:44:02.083936,8.01,,,12.544330455939352,122.64,0.14514,0.5515,0.0,134856284469.0,4872207.0,1.1170845,67.0,3.292176,1.25,0.0,1.7,00:00:01,4.534330455939353
2023-08-02 21:44:03.085100,10.96,,,23.015582942471042,122.45,0.382,0.8929,0.0,134861156676.0,8184624.0,1.13375495,68.0,4.872207,1.15,3.0,1.7,00:00:01,12.055582942471041
2023-08-02 21:44:04.085692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-02 21:44:05.086902,40.18,,,44.528155347513405,122.36,0.44598,0.9631,0.0,134890419466.0,29502046.0,1.1671027666666667,70.0,21.078166,1.15,16.0,1.7,00:00:01,4.348155347513405
2023-08-02 21:44:06.087938,24.69,,,56.92634339893796,122.39,0.43667,0.9628,0.0,134919921512.0,19144772.0,1.1837847,71.0,29.502046,1.15,16.0,1.7,00:00:01,32.23634339893796
2023-08-02 21:44:07.089164,12.0,,,34.163629250085,122.62,0.16727,0.8521,0.0,134939066284.0,7872956.0,1.20046905,72.0,19.144772,1.15,7.0,1.7,00:00:01,22.163629250085002
2023-08-02 21:44:08.090256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-02 21:44:09.091355,42.08,,,60.4747573830852,122.25,0.54854,0.9771,0.0,134979354288.0,31919820.0,1.2338171833333333,74.0,32.415048,1.38,22.0,1.7,00:00:01,18.3947573830852
2023-08-02 21:44:10.091928,30.94,,,58.90664254767875,122.37,0.43522,0.9703,0.0,135011274108.0,22460004.0,1.2504938833333334,75.0,31.91982,1.38,22.0,1.7,00:00:01,27.96664254767875
2023-08-02 21:44:11.093125,45.43,,,55.54768667569766,122.32,0.4868,0.9696,0.0,135033734112.0,32869548.0,1.2671716333333334,76.0,22.460004,1.38,18.0,1.7,00:00:01,10.117686675697662
2023-08-02 21:44:12.094280,44.16,,,68.12478967083501,122.2,0.61929,0.9791,0.0,135066603660.0,32860536.0,1.2838495333333335,77.0,32.869548,1.38,18.0,1.7,00:00:01,23.964789670835017
2023-08-02 21:44:13.095383,36.59,,,67.59298949996749,122.28,0.52194,0.9786,0.0,135099464196.0,26884776.0,1.3005303333333333,78.0,32.860536,1.35,19.0,1.7,00:00:01,31.002989499967484
2023-08-02 21:44:14.095946,42.46,,,63.455461678942186,122.26,0.54984,0.9792,0.0,135126348972.0,30778476.0,1.3172034833333333,79.0,26.884776,1.35,19.0,1.7,00:00:01,20.995461678942185
2023-08-02 21:44:15.097127,43.26,,,65.725720549114,122.28,0.53156,0.9753,0.0,135157127448.0,32145936.0,1.3338727166666666,80.0,30.778476,1.35,19.0,1.7,00:00:01,22.465720549114003
2023-08-02 21:44:16.098300,48.65,,,71.11379010384228,122.17,0.66171,0.9803,0.0,135189273384.0,35197836.0,1.3505481166666666,81.0,32.145936,1.35,19.0,1.7,00:00:01,22.46379010384228
2023-08-02 21:44:17.099471,47.48,,,74.85424430393253,122.2,0.65109,0.9803,0.0,135224471220.0,35468076.0,1.3672258333333334,82.0,35.197836,1.35,21.0,1.7,00:00:01,27.374244303932535
2023-08-02 21:44:18.099958,26.92,,,65.2355507573742,122.38,0.4281,0.9567,0.0,135259939296.0,21284178.0,1.3839063166666667,83.0,35.468076,1.35,21.0,1.7,00:00:01,38.3155507573742
2023-08-02 21:44:19.101158,27.19,,,46.14277403684554,122.34,0.40186,0.8369,0.0,135281223474.0,18666714.0,1.40058405,84.0,21.284178,1.32,9.0,1.7,00:00:01,18.952774036845536
2023-08-02 21:44:20.102316,32.71,,,51.01704274624661,122.35,0.43137,0.9671,0.0,135299890188.0,23953728.0,1.4172631333333332,85.0,18.666714,1.32,9.0,1.7,00:00:01,18.30704274624661
2023-08-02 21:44:21.103415,32.67,,,55.86679586337382,122.29,0.48708,0.965,0.0,135323843916.0,24235656.0,1.4339431500000002,86.0,23.953728,1.32,12.0,1.7,00:00:01,23.196795863373815
2023-08-02 21:44:22.103926,41.63,,,55.77023938679604,122.26,0.49305,0.9729,0.0,135348079572.0,30195360.0,1.4506150333333332,87.0,24.235656,1.32,12.0,1.6,00:00:01,14.14023938679604
2023-08-02 21:44:23.105091,45.16,,,66.13304747676975,122.2,0.57147,0.9777,0.0,135378274932.0,32752272.0,1.46728525,88.0,30.19536,1.37,23.0,1.7,00:00:01,20.97304747676975
2023-08-02 21:44:24.106289,49.73,,,75.91247949917242,122.1,0.6943,0.9815,0.0,135411027204.0,37174944.0,1.4839551333333332,89.0,32.752272,1.37,23.0,1.7,00:00:01,26.182479499172423
2023-08-02 21:44:25.107389,53.21,,,77.5131524277513,122.09,0.69987,0.9819,0.0,135448202148.0,38350800.0,1.5006258333333333,90.0,37.174944,1.37,32.0,1.7,00:00:01,24.303152427751293
2023-08-02 21:44:26.108398,46.11,,,81.96511369790308,122.1,0.70417,0.9791,0.0,135486552948.0,34764360.0,1.5172954333333335,91.0,38.3508,1.37,32.0,1.6,00:00:01,35.85511369790308
2023-08-02 21:44:27.109509,47.95,,,71.77445479886653,122.17,0.60451,0.9768,0.0,135521317308.0,34605204.0,1.5339731666666667,92.0,34.76436,1.37,26.0,1.6,00:00:01,23.824454798866526
2023-08-02 21:44:28.110684,46.16,,,72.63719479720785,122.2,0.55795,0.978,0.0,135555922512.0,33889176.0,1.55064295,93.0,34.605204,1.37,26.0,1.6,00:00:01,26.477194797207858
2023-08-02 21:44:29.111791,60.63,,,76.9338051708096,122.1,0.69476,0.9803,0.0,135589811688.0,43986216.0,1.5673151333333335,94.0,33.889176,1.42,29.0,1.6,00:00:01,16.303805170809603
2023-08-02 21:44:30.111997,57.92,,,88.67517112151138,122.08,0.71195,0.9799,0.0,135633797904.0,42760908.0,1.5839844666666667,95.0,43.986216,1.42,29.0,1.6,00:00:01,30.75517112151138
2023-08-02 21:44:31.113115,63.74,,,89.92532948627489,122.03,0.77323,0.9849,0.0,135676558812.0,46557228.0,1.6006582666666667,96.0,42.760908,1.42,37.0,1.6,00:00:01,26.185329486274888
2023-08-02 21:44:32.114225,60.23,,,95.92122740965462,122.0,0.81945,0.984,0.0,135723116040.0,45234396.0,1.6173287,97.0,46.557228,1.42,37.0,1.6,00:00:01,35.69122740965462
2023-08-02 21:44:33.115323,42.31,,,84.5728865010581,122.18,0.62304,0.9781,0.0,135768350436.0,31803672.0,1.6339995166666665,98.0,45.234396,1.39,30.0,1.6,00:00:01,42.26288650105809
2023-08-02 21:44:34.116005,33.28,,,63.142991448904056,122.35,0.39075,0.9622,0.0,135800154108.0,24157518.0,1.65067035,99.0,31.803672,1.39,30.0,1.6,00:00:01,29.862991448904054
2023-08-02 21:44:35.117091,40.63,,,62.160205746881864,122.23,0.54748,0.9779,0.0,135824311626.0,29941194.0,1.667346,100.0,24.157518,1.39,15.0,1.6,00:00:01,21.53020574688186
2023-08-02 21:44:36.118246,42.37,,,61.84602349982634,122.3,0.49423,0.961,0.0,135854252820.0,30039532.0,1.6840222666666667,101.0,29.941194,1.39,15.0,1.6,00:00:01,19.47602349982634
2023-08-02 21:44:37.119375,60.52,,,78.52730734230832,122.05,0.80248,0.9852,0.0,135884292352.0,44942420.0,1.7006973166666666,102.0,30.039532,1.39,26.0,1.6,00:00:01,18.007307342308316
2023-08-02 21:44:38.119926,49.05,,,87.16070359288823,122.04,0.77919,0.9836,0.0,135929234772.0,36306748.0,1.71737305,103.0,44.94242,1.39,26.0,1.6,00:00:01,38.11070359288823
2023-08-02 21:44:39.121262,32.85,,,72.88384423265244,122.22,0.54276,0.9774,0.0,135965541520.0,26571863.0,1.7340477,104.0,36.306748,1.44,20.0,1.6,00:00:01,40.033844232652434
2023-08-02 21:44:40.122591,5.32,,,40.436707200259846,122.51,0.21725,0.5549,0.0,135992113383.0,3807381.0,1.75073485,105.0,26.571863,1.44,20.0,1.6,00:00:01,35.116707200259846
2023-08-02 21:44:41.123901,7.24,,,23.628776508782384,122.5,0.16778,0.7436,0.0,135995920764.0,5293438.0,1.7674063666666666,106.0,3.807381,1.44,1.0,1.6,00:00:01,16.388776508782385
2023-08-02 21:44:42.124345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-02 21:44:43.125456,49.03,,,49.926947363937224,122.2,0.61541,0.9767,0.0,136020647352.0,36407256.0,1.8007321166666665,108.0,19.43315,1.56,21.0,1.6,00:00:01,0.8969473639372225
2023-08-02 21:44:44.126551,41.15,,,68.90987946208134,122.24,0.58694,0.9709,0.0,136057054608.0,29547996.0,1.8174051833333331,109.0,36.407256,1.56,21.0,1.6,00:00:01,27.759879462081336
2023-08-02 21:44:45.127750,49.4,,,69.04179615884573,122.23,0.63626,0.9791,0.0,136086602604.0,36796488.0,1.8340780666666667,110.0,29.547996,1.56,21.0,1.6,00:00:01,19.64179615884573
2023-08-02 21:44:46.127956,39.89,,,73.32803785773885,122.28,0.57182,0.9726,0.0,136123399092.0,29192916.0,1.85074805,111.0,36.796488,1.56,21.0,1.6,00:00:01,33.43803785773885
2023-08-02 21:44:47.129058,60.39,,,65.7582119896431,122.31,0.53742,0.9604,0.0,136152592008.0,43223965.0,1.8674204666666665,112.0,29.192916,1.56,23.0,1.6,00:00:01,5.3682119896431
2023-08-02 21:44:48.130211,52.3,,,90.95029709871332,122.04,0.88605,0.981,0.0,136195815973.0,40435259.0,1.8840899166666667,113.0,43.223965,1.56,23.0,1.5,00:00:01,38.650297098713324
2023-08-02 21:44:49.131366,31.83,,,78.42362953340108,122.34,0.50237,0.9686,0.0,136236251232.0,22805376.0,1.9007634166666667,114.0,40.435259,1.68,23.0,1.5,00:00:01,46.593629533401085
2023-08-02 21:44:50.132007,41.21,,,61.007299150969594,122.33,0.52864,0.9697,0.0,136259056608.0,31122804.0,1.9174423166666665,115.0,22.805376,1.68,23.0,1.5,00:00:01,19.797299150969593
2023-08-02 21:44:51.133078,43.56,,,61.2576432261478,122.43,0.40466,0.9608,0.0,136290179412.0,30634296.0,1.9341261,116.0,31.122804,1.68,16.0,1.5,00:00:01,17.697643226147797
2023-08-02 21:44:52.134166,42.16,,,67.89372983859809,122.24,0.63232,0.9777,0.0,136320813708.0,32251548.0,1.9507988,117.0,30.634296,1.68,16.0,1.5,00:00:01,25.733729838598094
2023-08-02 21:44:53.135335,9.86,,,64.1881374342474,122.38,0.45919,0.9677,0.0,136353065256.0,8734317.0,1.9674746833333332,118.0,32.251548,1.54,12.0,1.5,00:00:01,54.328137434247395
2023-08-02 21:44:54.135995,17.89,,,31.38215039796279,122.59,0.18815,0.8754,0.0,136361799573.0,11760819.0,1.9841606666666667,119.0,8.734317,1.54,12.0,1.5,00:00:01,13.492150397962789
2023-08-02 21:44:55.137101,29.48,,,37.329102310550866,122.41,0.41777,0.9671,0.0,136373560392.0,21673536.0,2.0008220999999997,120.0,11.760819,1.54,7.0,1.5,00:00:01,7.849102310550865
2023-08-02 21:44:56.138193,36.19,,,47.35069646476326,122.4,0.43429,0.97,0.0,136395233928.0,25101240.0,2.0174986666666666,121.0,21.673536,1.54,7.0,1.5,00:00:01,11.160696464763262
2023-08-02 21:44:57.139295,58.67,,,59.361306221189665,122.24,0.61408,0.9737,0.0,136420335168.0,42953928.0,2.034175916666667,122.0,25.10124,1.54,19.0,1.5,00:00:01,0.691306221189663
2023-08-02 21:44:58.140000,48.56,,,81.04433432370766,122.17,0.69119,0.9808,0.0,136463289096.0,36560226.0,2.0508496666666667,123.0,42.953928,1.54,19.0,1.5,00:00:01,32.48433432370766
2023-08-02 21:44:59.141165,43.25,,,74.2823652711222,122.3,0.56524,0.9781,0.0,136499849322.0,31668294.0,2.0675277333333333,124.0,36.560226,1.58,22.0,1.5,00:00:01,31.032365271122202
2023-08-02 21:45:00.142251,47.46,,,71.66231220159645,122.24,0.64098,0.9771,0.0,136531517616.0,35396620.0,2.084199866666667,125.0,31.668294,1.58,22.0,1.5,00:00:01,24.20231220159645
2023-08-02 21:45:01.143421,30.04,,,72.62669765960331,122.27,0.56986,0.9712,0.0,136566914236.0,22249904.0,2.1008787,126.0,35.39662,1.58,18.0,1.5,00:00:01,42.58669765960331
2023-08-02 21:45:02.143979,52.95,,,56.30314350807075,122.35,0.444,0.9674,0.0,136589164140.0,37502088.0,2.1175592500000002,127.0,22.249904,1.58,18.0,1.5,00:00:01,3.353143508070744
2023-08-02 21:45:03.145170,48.68,,,76.72909215628779,122.13,0.75164,0.9762,0.0,136626666228.0,36197172.0,2.13423095,128.0,37.502088,1.62,23.0,1.5,00:00:01,28.04909215628779
2023-08-02 21:45:04.146371,52.54,,,75.1578855267247,122.22,0.63739,0.9785,0.0,136662863400.0,38704548.0,2.150909083333333,129.0,36.197172,1.62,23.0,1.5,00:00:01,22.6178855267247
2023-08-02 21:45:05.147490,51.14,,,79.6469895149666,122.19,0.66916,0.9765,0.0,136701567948.0,38099892.0,2.167582783333333,130.0,38.704548,1.62,32.0,1.5,00:00:01,28.506989514966605
2023-08-02 21:45:06.148009,32.53,,,75.76725708254348,122.28,0.55028,0.9783,0.0,136739667840.0,23322528.0,2.1842566,131.0,38.099892,1.62,32.0,1.5,00:00:01,43.23725708254348
2023-08-02 21:45:07.149156,52.22,,,62.12844252551869,122.21,0.65754,0.9784,0.0,136762990368.0,37525764.0,2.2009289,132.0,23.322528,1.62,17.0,1.4,00:00:01,9.908442525518694
2023-08-02 21:45:08.150342,51.58,,,77.00946135037707,122.1,0.77808,0.9822,0.0,136800516132.0,38715372.0,2.2176020166666666,133.0,37.525764,1.62,17.0,1.4,00:00:02,25.429461350377068
