timestamp,load_avg_1minute,cpu_pct
2023-08-23 17:30:14.218038939,8.6,49
2023-08-23 17:30:16.218411642,8.31,33
2023-08-23 17:30:18.218627964,8.31,51
2023-08-23 17:30:20.219532384,8.31,46
2023-08-23 17:30:22.220493456,7.96,27
2023-08-23 17:30:24.220630827,7.96,47
2023-08-23 17:30:26.22246315,7.97,48
2023-08-23 17:30:28.222571283,7.97,36
2023-08-23 17:30:30.224270385,7.97,45
2023-08-23 17:30:32.224897412,8.05,56
2023-08-23 17:30:34.225774962,8.05,50
2023-08-23 17:30:36.225600176,8.05,61
2023-08-23 17:30:38.226653607,8.05,78
2023-08-23 17:30:40.228515677,8.05,48
2023-08-23 17:30:42.229283365,7.64,38
2023-08-23 17:30:44.229418813,7.64,21
2023-08-23 17:30:46.231164003,7.75,29
2023-08-23 17:30:48.232174492,7.75,26
2023-08-23 17:30:50.233186603,7.75,18
2023-08-23 17:30:52.234065816,7.69,42
2023-08-23 17:30:54.234497977,7.69,45
2023-08-23 17:30:56.235089655,7.71,30
2023-08-23 17:30:58.235817838,7.71,47
2023-08-23 17:31:00.236687995,7.71,48
2023-08-23 17:31:02.237490085,7.18,26
2023-08-23 17:31:04.238293378,7.18,6
2023-08-23 17:31:06.239095527,6.6,2
