timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1681777406539,sensor,all,0,11,207563171,68386,1665562979,1413561006,1967163169,1967163169
1681777406539,sensor,all,0,10,185453189,564140,117033089,106435368,1967156514,1967156514
1681777406539,sensor,all,0,4,323987083,740943,149283948,132539784,1967159931,1967159931
1681777406539,sensor,all,0,5,2004813428,2860416,810103479,658017360,1967156590,1967156590
1681777406539,sensor,all,0,6,692925495,1103594,295666079,271459188,1967148658,1967148658
1681777406539,sensor,all,0,7,1791333375,2627747,735507200,597625548,1967148270,1967148270
1681777406539,sensor,all,0,8,506919579,2162686,246670506,228939126,1967137277,1967137277
1681777406539,sensor,all,0,9,327167907,564389,146076058,134936022,1967133993,1967133993
1681777406539,sensor,all,0,0,180964257,739850,107385951,117407862,1967129013,1967129013
1681777406539,sensor,all,0,1,1185841644,1577211,480041743,437888490,1967137661,1967137661
1681777406539,sensor,all,0,2,346301539,617894,162683652,187063734,1967134689,1967134689
1681777407540,sensor,all,0,3,1295504941,1705590,526713000,439785762,2967264346,2967264346
1681777407540,sensor,all,0,11,219793703,88604,1922157501,1566580392,2967268618,2967268618
1681777407540,sensor,all,0,10,145903133,489217,100855619,81279198,2967261609,2967261609
1681777407540,sensor,all,0,4,104278133,467932,62393125,67381002,2967262429,2967262429
1681777407540,sensor,all,0,5,2019795554,2503857,817982170,659194068,2967261549,2967261549
1681777407540,sensor,all,0,6,168010196,442233,85569645,85282158,2967254153,2967254153
1681777407540,sensor,all,0,7,1999495788,2739012,809949311,665431806,2967255031,2967255031
1681777407540,sensor,all,0,8,71777294,1279225,67569348,85584720,2967245736,2967245736
1681777407540,sensor,all,0,9,252693885,318151,108443790,97886958,2967242407,2967242407
1681777407540,sensor,all,0,0,710646645,1336844,311790175,262090062,2967235692,2967235692
1681777407540,sensor,all,0,1,1420989824,1709858,577589395,477607962,2967239964,2967239964
1681777407540,sensor,all,0,2,92090825,325232,56085014,77536836,2967238787,2967238787
1681777408540,sensor,all,0,3,1735275373,2510424,712197011,580802040,3967360751,3967360751
1681777408540,sensor,all,0,11,216787725,84602,1850301177,1497951390,3967374524,3967374524
1681777408540,sensor,all,0,10,76677236,105858,44834836,40181466,3967365153,3967365153
1681777408540,sensor,all,0,4,405061490,1025846,189382513,166984428,3967367675,3967367675
1681777408540,sensor,all,0,5,1988454612,2591998,803538571,642271734,3967365762,3967365762
1681777408540,sensor,all,0,6,280785908,746309,139341506,126656712,3967357700,3967357700
1681777408540,sensor,all,0,7,2206684189,3022236,893634238,717781584,3967357010,3967357010
1681777408540,sensor,all,0,8,73769122,406998,51870494,78589680,3967345999,3967345999
1681777408540,sensor,all,0,9,25120830,160930,21199298,34160802,3967342404,3967342404
1681777408540,sensor,all,0,0,130467874,2330161,123156748,118663194,3967335482,3967335482
1681777408540,sensor,all,0,1,1065881962,1310100,432299877,344337240,3967333524,3967333524
1681777408540,sensor,all,0,2,394152386,1095709,191942052,179801310,3967325940,3967325940
1681777409540,sensor,all,0,3,6501931,18241,8810028,23642190,4967457895,4967457895
1681777409540,sensor,all,0,11,215064164,75054,1813421304,1511405922,4967464470,4967464470
1681777409540,sensor,all,0,10,140083445,648278,108144442,90341316,4967465658,4967465658
1681777409540,sensor,all,0,4,181511373,730114,104396910,100153560,4967461214,4967461214
1681777409540,sensor,all,0,5,1213969214,1898856,503568426,413537124,4967466759,4967466759
1681777409540,sensor,all,0,6,233215395,586644,116029150,118089192,4967459284,4967459284
1681777409540,sensor,all,0,7,2716260665,3278067,1091398750,889345626,4967461467,4967461467
1681777409540,sensor,all,0,8,364149530,636443,155974912,176627412,4967452313,4967452313
1681777409540,sensor,all,0,9,1730407725,2439825,705071991,570845184,4967451112,4967451112
1681777409540,sensor,all,0,0,129848450,1763142,101161477,101643594,4967444810,4967444810
1681777409540,sensor,all,0,1,1290538224,1683965,537000267,478502700,4967444030,4967444030
1681777409540,sensor,all,0,2,95584613,402302,65365500,96938478,4967438413,4967438413
1681777410540,sensor,all,0,3,530441556,750440,218427614,198712332,5967596201,5967596201
1681777410540,sensor,all,0,11,217907272,65632,1900363847,1550055546,5967613459,5967613459
1681777410540,sensor,all,0,10,73665986,261065,56540261,55632096,5967604964,5967604964
1681777410540,sensor,all,0,4,395942635,1025629,185740167,169647894,5967606716,5967606716
1681777410540,sensor,all,0,5,1181827551,1696729,484982761,411223878,5967604828,5967604828
1681777410540,sensor,all,0,6,219450419,525443,106136184,106461810,5967596638,5967596638
1681777410540,sensor,all,0,7,1838793541,2246883,741462805,610401870,5967596159,5967596159
1681777410540,sensor,all,0,8,654975478,870187,275342077,228758790,5967585197,5967585197
1681777410540,sensor,all,0,9,1195981793,1811617,492784000,392141568,5967581953,5967581953
1681777410540,sensor,all,0,0,504139978,1709413,238215941,211225170,5967574125,5967574125
1681777410540,sensor,all,0,1,1361286521,1569972,550397966,460209438,5967574066,5967574066
1681777410540,sensor,all,0,2,187884292,461510,97156346,116153778,5967566602,5967566602
1681777411540,sensor,all,0,3,833921538,1198672,340819278,324172446,6967693771,6967693771
1681777411540,sensor,all,0,11,207647449,74291,1746579892,1453210668,6967701757,6967701757
1681777411540,sensor,all,0,10,86441852,371320,70140394,68358342,6967697585,6967697585
1681777411540,sensor,all,0,4,63617087,698265,61084149,83855616,6967698395,6967698395
1681777411540,sensor,all,0,5,482319235,943474,204492914,293070960,6967699529,6967699529
1681777411540,sensor,all,0,6,271850418,568919,127267663,115255296,6967692691,6967692691
1681777411540,sensor,all,0,7,2202680307,2857808,887612494,744590418,6967698161,6967698161
1681777411540,sensor,all,0,8,409607609,549794,172696773,151125234,6967690233,6967690233
1681777411540,sensor,all,0,9,1198148723,1872738,495240111,402126816,6967690298,6967690298
1681777411540,sensor,all,0,0,481849263,1923965,231838950,194796498,6967685368,6967685368
1681777411540,sensor,all,0,1,1180714955,1353379,482112192,392737800,6967686597,6967686597
1681777411540,sensor,all,0,2,394346005,739333,174480205,184855242,6967681598,6967681598
1681777412540,sensor,all,0,3,1260040635,1985006,530532296,499912608,7967801054,7967801054
1681777412540,sensor,all,0,11,510696154,803426,657941978,717256410,7967811477,7967811477
1681777412540,sensor,all,0,10,641457319,1836109,320989229,314992314,7967819150,7967819150
1681777412540,sensor,all,0,4,123678760,447428,360877752,358827612,7967818127,7967818127
1681777412540,sensor,all,0,5,730478898,1398031,499873987,477410154,7967825616,7967825616
1681777412540,sensor,all,0,6,88111449,429907,132960961,142135266,7967818226,7967818226
1681777412540,sensor,all,0,7,1518424155,2733900,642788027,641754828,7967817789,7967817789
1681777412540,sensor,all,0,8,108986168,379729,71965012,88003266,7967809465,7967809465
1681777412540,sensor,all,0,9,485948960,915916,448778276,455069472,7967813056,7967813056
1681777412540,sensor,all,0,0,332003638,1948778,188478495,191736948,7967805626,7967805626
1681777412540,sensor,all,0,1,1263564794,1993714,578004672,579846852,7967803474,7967803474
1681777412540,sensor,all,0,2,733929300,1121596,315251939,360796254,7967796384,7967796384
1681777413540,sensor,all,0,3,1733970527,2504057,704080925,638566890,8967951818,8967951818
1681777413540,sensor,all,0,11,950330165,1357318,396947160,378556386,8967963703,8967963703
1681777413540,sensor,all,0,10,45158372,485073,49208161,65502138,8967964574,8967964574
1681777413540,sensor,all,0,4,251986857,711453,290934886,263126682,8967961260,8967961260
1681777413540,sensor,all,0,5,1592411381,2161866,645033382,571841946,8967964125,8967964125
1681777413540,sensor,all,0,6,142621331,433373,942487165,818263134,8967969000,8967969000
1681777413540,sensor,all,0,7,41467399,1259386,72232652,76700754,8967973266,8967973266
1681777413540,sensor,all,0,8,157058647,289780,78413352,74579232,8967967822,8967967822
1681777413540,sensor,all,0,9,1919425505,2665685,802468008,710575008,8967970696,8967970696
1681777413540,sensor,all,0,0,358487247,612568,640772549,635160786,8967967834,8967967834
1681777413540,sensor,all,0,1,217927739,757743,120404029,127101468,8967971539,8967971539
1681777413540,sensor,all,0,2,377899677,862142,174775557,176710326,8967970228,8967970228
1681777414540,sensor,all,0,3,2143861195,2823752,862957116,891919392,9968032713,9968032713
1681777414540,sensor,all,0,11,112947418,177197,58928877,68756142,9968037759,9968037759
1681777414540,sensor,all,0,10,299379882,639260,546526164,527000838,9968043507,9968043507
1681777414540,sensor,all,0,4,123648158,444020,65044459,82820946,9968037040,9968037040
1681777414540,sensor,all,0,5,887992202,1334821,362864702,365563692,9968043893,9968043893
1681777414540,sensor,all,0,6,150600917,468990,337306715,371210502,9968045719,9968045719
1681777414540,sensor,all,0,7,316314921,1727361,163230502,158662686,9968045936,9968045936
1681777414540,sensor,all,0,8,92303813,65874,512364578,575100552,9968035060,9968035060
1681777414540,sensor,all,0,9,21798665,110714,24633403,45921876,9968031692,9968031692
1681777414540,sensor,all,0,0,153886722,426349,77189170,90854556,9968024509,9968024509
1681777414540,sensor,all,0,1,2673744151,3391393,1070954811,1113555924,9968022613,9968022613
1681777414540,sensor,all,0,2,132157699,496298,75661290,86572824,9968016475,9968016475
1681777415541,sensor,all,0,3,1751480565,2021213,706500598,638011452,10968155100,10968155100
1681777415541,sensor,all,0,11,898528589,1138064,376301983,328079622,10968170027,10968170027
1681777415541,sensor,all,0,10,373172415,805264,870270239,719354064,10968170570,10968170570
1681777415541,sensor,all,0,4,243135622,538204,113033054,109278156,10968167773,10968167773
1681777415541,sensor,all,0,5,1142548023,1737142,468251554,403803192,10968172782,10968172782
1681777415541,sensor,all,0,6,432709818,987439,192832268,172433586,10968177114,10968177114
1681777415541,sensor,all,0,7,959851628,1612416,402086506,337631346,10968177443,10968177443
1681777415541,sensor,all,0,8,123450293,94653,875846623,811081128,10968167902,10968167902
1681777415541,sensor,all,0,9,351975852,491019,161873569,162830928,10968167145,10968167145
1681777415541,sensor,all,0,0,271050441,1542066,145635758,148885698,10968162056,10968162056
1681777415541,sensor,all,0,1,908361854,1281965,380840680,378842100,10968167701,10968167701
1681777415541,sensor,all,0,2,574920676,857021,311714137,282827844,10968167086,10968167086
1681777416541,sensor,all,0,3,576333041,568988,870173282,868895118,11968309099,11968309099
1681777416541,sensor,all,0,11,1182975184,1405879,483015400,441693252,11968308928,11968308928
1681777416541,sensor,all,0,10,335300600,674322,396511147,393966066,11968349602,11968349602
1681777416541,sensor,all,0,4,433384712,749432,189550145,211798080,11968338556,11968338556
1681777416541,sensor,all,0,5,1574796205,2085509,634982785,609364080,11968348852,11968348852
1681777416541,sensor,all,0,6,247331382,585985,113297396,125202870,11968353983,11968353983
1681777416541,sensor,all,0,7,987106623,1672726,410737267,425057646,11968353174,11968353174
1681777416541,sensor,all,0,8,10918164,119863,16154992,33574476,11968342787,11968342787
1681777416541,sensor,all,0,9,1463121666,1934392,592187272,581787336,11968339467,11968339467
1681777416541,sensor,all,0,0,89837807,1476474,70918040,91478400,11968339169,11968339169
1681777416541,sensor,all,0,1,175054627,589621,86158169,101128248,11968344080,11968344080
1681777416541,sensor,all,0,2,234975976,395185,492617717,473076162,11968342063,11968342063
1681777417541,sensor,all,0,3,310690454,492480,1215685425,1259496342,12968398421,12968398421
1681777417541,sensor,all,0,11,548601479,1023389,278415702,276066960,12968411156,12968411156
1681777417541,sensor,all,0,10,601207663,1818845,330513258,316538040,12968419934,12968419934
1681777417541,sensor,all,0,4,328899734,1434062,195250728,207818988,12968412766,12968412766
1681777417541,sensor,all,0,5,2110767047,3397650,917611292,922487514,12968419678,12968419678
1681777417541,sensor,all,0,6,132495433,780821,105736528,111447102,12968425722,12968425722
1681777417541,sensor,all,0,7,1178087344,2210290,526260246,531600654,12968425650,12968425650
1681777417541,sensor,all,0,8,479057691,2317966,279460550,283460658,12968415642,12968415642
1681777417541,sensor,all,0,9,1333243258,2319546,627760852,634180014,12968413040,12968413040
1681777417541,sensor,all,0,0,499723491,3795088,332201291,326157780,12968406866,12968406866
1681777417541,sensor,all,0,1,348613351,1050012,209896813,208945542,12968419078,12968419078
1681777417541,sensor,all,0,2,250860985,1206191,191333857,181621986,12968419396,12968419396
1681777418541,sensor,all,0,3,773383318,970722,314699865,284828856,13968515610,13968515610
1681777418541,sensor,all,0,11,1314882467,1646437,537080817,479342058,13968528418,13968528418
1681777418541,sensor,all,0,10,220894538,708491,117323747,118610934,13968531881,13968531881
1681777418541,sensor,all,0,4,358991459,789168,163867383,165330906,13968528679,13968528679
1681777418541,sensor,all,0,5,1395049869,2144874,576468158,533564460,13968531352,13968531352
1681777418541,sensor,all,0,6,138873401,436139,73217420,93493998,13968537102,13968537102
1681777418541,sensor,all,0,7,110202559,1577422,93697375,108666012,13968539692,13968539692
1681777418541,sensor,all,0,8,17378644,260203,24345636,35507160,13968530694,13968530694
1681777418541,sensor,all,0,9,107079449,223032,564637460,543179052,13968530345,13968530345
1681777418541,sensor,all,0,0,440857572,999772,196348741,190782462,13968524512,13968524512
1681777418541,sensor,all,0,1,2264458420,2896558,913685716,847830594,13968526194,13968526194
1681777418541,sensor,all,0,2,634822807,904964,927899854,876710874,13968520783,13968520783
1681777419541,sensor,all,0,3,1576231739,2015841,638049978,616117242,14968595318,14968595318
1681777419541,sensor,all,0,11,1418970821,1735069,580041045,519067926,14968607455,14968607455
1681777419541,sensor,all,0,10,398504795,781103,175984247,215530458,14968606617,14968606617
1681777419541,sensor,all,0,4,321363852,487661,138932959,141161670,14968604687,14968604687
1681777419541,sensor,all,0,5,1374522981,2089816,563456076,560888016,14968607541,14968607541
1681777419541,sensor,all,0,6,128597513,503011,66260145,84317298,14968610937,14968610937
1681777419541,sensor,all,0,7,222721672,1631531,126022904,141457914,14968612231,14968612231
1681777419541,sensor,all,0,8,52353939,367096,175873713,214931262,14968602561,14968602561
1681777419541,sensor,all,0,9,103285523,198728,328263563,327058914,14968600543,14968600543
1681777419541,sensor,all,0,0,131054412,301855,458902081,477965280,14968594405,14968594405
1681777419541,sensor,all,0,1,1206539826,1416851,488628069,479384880,14968593878,14968593878
1681777419541,sensor,all,0,2,331032101,618513,498186431,517608780,14968587694,14968587694
1681777420541,sensor,all,0,3,1051907797,1292351,425381842,416504166,15968778680,15968778680
1681777420541,sensor,all,0,11,1114148817,1646138,459970281,417620970,15968798315,15968798315
1681777420541,sensor,all,0,10,296230742,793302,148004309,136528626,15968799584,15968799584
1681777420541,sensor,all,0,4,336730715,551183,374634600,343760508,15968794655,15968794655
1681777420541,sensor,all,0,5,949641634,1357858,392092254,381641832,15968800777,15968800777
1681777420541,sensor,all,0,6,533224619,943697,227746681,217251996,15968813727,15968813727
1681777420541,sensor,all,0,7,1648152663,2193077,670871990,635722152,15968819560,15968819560
1681777420541,sensor,all,0,8,21362547,247023,24375281,43226820,15968813795,15968813795
1681777420541,sensor,all,0,9,28268973,137683,28638757,58571604,15968817950,15968817950
1681777420541,sensor,all,0,0,276568889,1433879,342645370,362501880,15968814640,15968814640
1681777420541,sensor,all,0,1,1152656876,1411118,467320184,442179504,15968817522,15968817522
1681777420541,sensor,all,0,2,237178559,345444,956814170,903253260,15968850425,15968850425
1681777421541,sensor,all,0,3,1000834551,1196377,404432221,435407856,16968839843,16968839843
1681777421541,sensor,all,0,11,731029106,1019791,309900750,329628234,16968847101,16968847101
1681777421541,sensor,all,0,10,223878518,732986,819371467,706921254,16968838144,16968838144
1681777421541,sensor,all,0,4,282709464,511703,124988513,132906228,16968840360,16968840360
1681777421541,sensor,all,0,5,1704715290,2090076,690040567,656872008,16968835851,16968835851
1681777421541,sensor,all,0,6,91068495,331403,50395871,61192560,16968836151,16968836151
1681777421541,sensor,all,0,7,1410265652,2102558,585036818,541018530,16968837287,16968837287
1681777421541,sensor,all,0,8,20224415,223819,22068528,42075852,16968828732,16968828732
1681777421541,sensor,all,0,9,27508111,131656,29159369,59871630,16968828311,16968828311
1681777421541,sensor,all,0,0,418272140,1803199,547751986,611339118,16968823199,16968823199
1681777421541,sensor,all,0,1,854366331,1167571,364403947,331852560,16968824915,16968824915
1681777421541,sensor,all,0,2,739225168,1319212,644374221,597074088,16968819128,16968819128
1681777422541,sensor,all,0,3,1052106263,1623954,428037737,437666190,17969002453,17969002453
1681777422541,sensor,all,0,11,845943982,1039456,354454204,336639420,17969011680,17969011680
1681777422541,sensor,all,0,10,152632299,293193,200794891,227430060,17969017142,17969017142
1681777422541,sensor,all,0,4,265492842,310782,747845272,719925570,17969015322,17969015322
1681777422541,sensor,all,0,5,643061922,886624,272766884,286367796,17969017297,17969017297
1681777422541,sensor,all,0,6,230728717,716085,110438037,116458212,17969023772,17969023772
1681777422541,sensor,all,0,7,1323779447,1699293,536638397,530710440,17969028619,17969028619
1681777422541,sensor,all,0,8,212396342,520027,106720087,142087062,17969024659,17969024659
1681777422541,sensor,all,0,9,587806078,986700,249621380,219622026,17969029340,17969029340
1681777422541,sensor,all,0,0,175045454,1535418,110325927,124144410,17969031666,17969031666
1681777422541,sensor,all,0,1,1597455739,2036009,650410732,610218414,17969045574,17969045574
1681777422541,sensor,all,0,2,198120736,363385,673130818,684990228,17969050233,17969050233
1681777423542,sensor,all,0,3,999747567,1542691,407405716,368438616,18969121498,18969121498
1681777423542,sensor,all,0,11,1051935986,1500963,436718713,350523030,18969137552,18969137552
1681777423542,sensor,all,0,10,349420684,817171,167875394,164334456,18969129555,18969129555
1681777423542,sensor,all,0,4,196836378,176890,1284313369,1119551082,18969133341,18969133341
1681777423542,sensor,all,0,5,166674112,373817,84440338,107461458,18969126871,18969126871
1681777423542,sensor,all,0,6,28681988,267828,29047407,50848746,18969122724,18969122724
1681777423542,sensor,all,0,7,288306222,1933250,161302421,193089546,18969121787,18969121787
1681777423542,sensor,all,0,8,602040623,788833,256769532,278842824,18969117391,18969117391
1681777423542,sensor,all,0,9,2205842425,2730026,893572161,807230658,18969122902,18969122902
1681777423542,sensor,all,0,0,281306876,887220,136297884,147744324,18969118474,18969118474
1681777423542,sensor,all,0,1,1289000139,1525677,519836605,520074906,18969118028,18969118028
1681777423542,sensor,all,0,2,204873544,391504,260803069,320205288,18969110318,18969110318
1681777424542,sensor,all,0,3,580807686,744677,239098954,248143428,19969209159,19969209159
1681777424542,sensor,all,0,11,2028814878,2546189,819773609,762477378,19969222255,19969222255
1681777424542,sensor,all,0,10,137514971,356339,69979682,75676926,19969218187,19969218187
1681777424542,sensor,all,0,4,256075161,419799,906263030,863427630,19969222171,19969222171
1681777424542,sensor,all,0,5,332983612,632004,152139555,155244492,19969216183,19969216183
1681777424542,sensor,all,0,6,26411634,251075,28577519,51964536,19969211432,19969211432
1681777424542,sensor,all,0,7,50467739,1159119,60866676,83937204,19969211276,19969211276
1681777424542,sensor,all,0,8,552213067,1043473,251190042,230666904,19969200901,19969200901
1681777424542,sensor,all,0,9,1585985851,1806262,641342213,589621032,19969198916,19969198916
1681777424542,sensor,all,0,0,20181941,299869,29544828,47322444,19969197908,19969197908
1681777424542,sensor,all,0,1,1546758578,2097371,634714030,582251748,19969205812,19969205812
1681777424542,sensor,all,0,2,515498989,764697,842957463,779196678,19969203790,19969203790
1681777425542,sensor,all,0,3,610206412,1748444,272310357,218361546,20969328593,20969328593
1681777425542,sensor,all,0,11,970821335,1515786,422759790,374987886,20969339394,20969339394
1681777425542,sensor,all,0,10,105300273,820523,142140193,142466922,20969332330,20969332330
1681777425542,sensor,all,0,4,390260569,1047889,672292988,582383802,20969334567,20969334567
1681777425542,sensor,all,0,5,689031636,1673463,328584206,338050362,20969329456,20969329456
1681777425542,sensor,all,0,6,335101834,987861,168108992,176525388,20969326662,20969326662
1681777425542,sensor,all,0,7,800090403,2494777,387896502,359716656,20969326257,20969326257
1681777425542,sensor,all,0,8,858319674,2211103,558437573,478879518,20969315722,20969315722
1681777425542,sensor,all,0,9,1772801155,2535755,697993849,582576150,20969312390,20969312390
1681777425542,sensor,all,0,0,572423048,2961072,335413991,295590126,20969304444,20969304444
1681777425542,sensor,all,0,1,1694750809,2869223,814159439,744479736,20969302577,20969302577
1681777425542,sensor,all,0,2,701531411,1927542,1064539144,1039049310,20969295761,20969295761
1681777426542,sensor,all,0,3,1448510742,4012772,589812833,479035518,21969385388,21969385388
1681777426542,sensor,all,0,11,1497035729,2431277,651922181,518598522,21969389789,21969389789
1681777426542,sensor,all,0,10,995867277,2610275,782076729,611921466,21969378633,21969378633
1681777426542,sensor,all,0,4,184997456,796050,133296493,118448460,21969381624,21969381624
1681777426542,sensor,all,0,5,2268885712,4701124,1015027611,795511392,21969376844,21969376844
1681777426542,sensor,all,0,6,1093315291,3158299,1036875584,804452610,21969374774,21969374774
1681777426542,sensor,all,0,7,611016006,1668950,401258390,324609558,21969374829,21969374829
1681777426542,sensor,all,0,8,450918754,1993198,457537335,348953436,21969365055,21969365055
1681777426542,sensor,all,0,9,4162230965,3332716,2013084676,1565889000,21969365363,21969365363
1681777426542,sensor,all,0,0,195752658,2400403,246610392,230986548,21969360077,21969360077
1681777426542,sensor,all,0,1,208022684,900426,142858113,129974286,21969359007,21969359007
1681777426542,sensor,all,0,2,184499956,688741,122928528,110283108,21969352741,21969352741
1681777427542,sensor,all,0,3,1793516070,2628472,738525477,688412010,22969540296,22969540296
1681777427542,sensor,all,0,11,755163632,1154699,327509676,324468534,22969567580,22969567580
1681777427542,sensor,all,0,10,764001931,1953918,346105192,290158284,22969569982,22969569982
1681777427542,sensor,all,0,4,190573155,566502,101006906,97700772,22969571286,22969571286
1681777427542,sensor,all,0,5,2162435682,3529078,896511552,767075010,22969568724,22969568724
1681777427542,sensor,all,0,6,118718067,434070,357814982,293521332,22969568958,22969568958
1681777427542,sensor,all,0,7,194306408,1082663,1264498309,1124541756,22969571180,22969571180
1681777427542,sensor,all,0,8,554175172,1763338,274522729,241041606,22969563917,22969563917
1681777427542,sensor,all,0,9,1114654950,1823006,469100674,384334860,22969564573,22969564573
1681777427542,sensor,all,0,0,24249980,413990,35596381,58165458,22969563356,22969563356
1681777427542,sensor,all,0,1,295875647,684950,142156953,145465398,22969575035,22969575035
1681777427542,sensor,all,0,2,234860009,724748,126668925,124631442,22969571659,22969571659
1681777428542,sensor,all,0,3,2114203151,3085457,861143840,763623900,23969661857,23969661857
1681777428542,sensor,all,0,11,1426465859,2044712,584550753,493864020,23969682977,23969682977
1681777428542,sensor,all,0,10,330888910,809230,151550764,160568148,23969682255,23969682255
1681777428542,sensor,all,0,4,160975874,300072,673343676,621284430,23969682697,23969682697
1681777428542,sensor,all,0,5,230217484,332474,109315330,124853118,23969681240,23969681240
1681777428542,sensor,all,0,6,185522631,482285,91896187,103612314,23969686286,23969686286
1681777428542,sensor,all,0,7,686241287,2522007,656238035,590331612,23969692818,23969692818
1681777428542,sensor,all,0,8,158586323,475905,83687735,91494624,23969689009,23969689009
1681777428542,sensor,all,0,9,668470299,930479,867782840,789727380,23969696723,23969696723
1681777428542,sensor,all,0,0,247378103,717514,125949844,132120612,23969697981,23969697981
1681777428542,sensor,all,0,1,959117492,1267876,392583985,402468768,23969701162,23969701162
1681777428542,sensor,all,0,2,528955965,771198,223273523,210585882,23969698116,23969698116
1681777429542,sensor,all,0,3,2160943620,2945155,875127269,790531950,24969750595,24969750595
1681777429542,sensor,all,0,11,985845986,1291455,410637285,363956658,24969761706,24969761706
1681777429542,sensor,all,0,10,315922358,1058821,162702274,162584682,24969750446,24969750446
1681777429542,sensor,all,0,4,20720894,229191,24173131,43012008,24969754441,24969754441
1681777429542,sensor,all,0,5,28533975,136527,28399326,57578274,24969748371,24969748371
1681777429542,sensor,all,0,6,366598004,759740,165500810,155698296,24969746917,24969746917
1681777429542,sensor,all,0,7,2064514625,2705975,955972228,824286684,24969751974,24969751974
1681777429542,sensor,all,0,8,20664721,316359,34234364,39790842,24969742838,24969742838
1681777429542,sensor,all,0,9,295205987,294627,1448958884,1295479614,24969741426,24969741426
1681777429542,sensor,all,0,0,310979432,1792620,170824708,164681244,24969735075,24969735075
1681777429542,sensor,all,0,1,1373497799,2008692,574489201,514311642,24969735887,24969735887
1681777429542,sensor,all,0,2,19835008,368081,35700261,47837634,24969730066,24969730066
1681777430542,sensor,all,0,3,2108836100,2764968,853857027,687452532,25969877135,25969877135
1681777430542,sensor,all,0,11,618325912,1115549,265933485,219182886,25969884773,25969884773
1681777430542,sensor,all,0,10,325503612,691216,1202315648,943878234,25969877140,25969877140
1681777430542,sensor,all,0,4,20854248,236215,24463332,42676452,25969881500,25969881500
1681777430542,sensor,all,0,5,86913829,391055,58340398,80032368,25969874338,25969874338
1681777430542,sensor,all,0,6,227885306,416424,105868450,98427888,25969869065,25969869065
1681777430542,sensor,all,0,7,1370147960,1706476,664701554,577631184,25969869268,25969869268
1681777430542,sensor,all,0,8,190233598,652374,107782991,95370132,25969858872,25969858872
1681777430542,sensor,all,0,9,1034352651,1133412,1157739456,959382996,25969855945,25969855945
1681777430542,sensor,all,0,0,443434228,1804678,219602502,188785116,25969849865,25969849865
1681777430542,sensor,all,0,1,2068221867,2603678,837794911,691368366,25969855462,25969855462
1681777430542,sensor,all,0,2,17489792,289507,26232943,36974028,25969851445,25969851445
1681777431542,sensor,all,0,3,1687789605,2042073,677129629,627224442,26969970645,26969970645
1681777431542,sensor,all,0,11,1792169760,2314512,727875305,689097786,26969972581,26969972581
1681777431542,sensor,all,0,10,84448592,461021,52956860,65371020,26969965269,26969965269
1681777431542,sensor,all,0,4,27368316,225937,28688715,56350944,26969968205,26969968205
1681777431542,sensor,all,0,5,19490602,180611,21547604,42030300,26969962417,26969962417
1681777431542,sensor,all,0,6,244167044,358312,108433617,122658900,26969961774,26969961774
1681777431542,sensor,all,0,7,1369398979,3051605,579037686,501288840,26969968983,26969968983
1681777431542,sensor,all,0,8,32515182,134907,28021567,31404360,26969966145,26969966145
1681777431542,sensor,all,0,9,203719557,51770,1539422592,1408871802,26969963458,26969963458
