success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,image_processing-0,false,1459456,1.4584569931030271,1460777,afc8f7cetob541todd4cto5bf9tof39b20456efb
true,video_processing-0,false,7631205,7.630412340164185,7645860,8dcfa6aftoac21to8e13toc6cetoc2588b935094
true,image_processing-0,false,1407359,1.4064843654632568,1409193,2a967d9bto01b4to48a5toe38eto54a2d4f0472a
true,image_processing-0,false,1424526,1.4236783981323242,1425740,21a34fd1toec7dtoc69ftoaf7fto8af93e2b2a21
true,model_training-0,false,5656925,5.650834798812866,5658188,258cf51eto65d1to660bto9e8ftocdcbcf8c3041
true,model_training-0,false,7347482,7.339927911758423,7378791,bc5771bbto3d2btoc663tocf30toc634f7db08bc
true,image_processing-0,false,1529171,1.5281741619110107,1581243,9ea29b50to4bf3tofe79toe322to2e881ee5a234
true,model_training-0,false,6001057,5.995190858840942,6005197,65c1fc4ato3482to5794to7e26to51c6ee33be1a
true,video_processing-0,false,11813771,11.81296682357788,11834992,f352c959to9ae8todab5toc4a4tob9f6afbd5709
true,image_processing-0,false,2414678,2.413853883743286,2440741,81652ec5toc00dtoe648toe1fctoddf8efde20eb
true,image_processing-0,false,2555135,2.553966760635376,2588726,bde72034to186ctoac41toadd2toa5f031440027
true,model_training-0,false,6240276,6.232637405395508,6304595,9a7fed01tod982to3438to2d1btod6e16b372c5a
true,video_processing-0,false,7203989,7.202636003494263,7263751,9070db5fto8640to5c99to6404toc77e86a7e4d0
true,video_processing-0,false,9754146,9.752875328063965,9761076,6d99298dto52f8toc2cdtod1a2to5f7541c910c7
true,image_processing-0,false,1796054,1.7952747344970703,1854168,c516ed86toe430tof933to1067to839e0136a654
true,video_processing-0,false,7458527,7.457645893096924,7530667,0f5c7b3ato7ccetoe23btof591to767867e2c21b
true,video_processing-0,false,7918731,7.91784405708313,7919793,a478144dto84betod647todabdtoec0e299ea870
true,video_processing-0,false,7317007,7.315819025039673,7318233,9ae7fc84tob4e7to6a11toceabto2f805d9d3ec7
true,image_processing-0,false,1421693,1.4208133220672607,1423207,d0f310c8to2cf4to56c8toa4cctoa42ae8898f33
true,image_processing-0,false,1949927,1.9489893913269043,1951123,7772ff89tob16bto5bdftof886tof48efa83aa11
true,image_processing-0,false,1703400,1.7019662857055664,1722587,988aada9toaef4toa47ato1a33toe1d4732d1365
true,video_processing-0,false,7103173,7.101305723190308,7116968,52cd6b3ato6400tofa9eto00a7to858850767487
true,video_processing-0,false,7047230,7.045703411102295,7048755,6928472cto6ff5to56eeto4133to5e42de6d9cc0
true,image_processing-0,false,1498989,1.497995138168335,1500194,7aef8dd5to1d30to37f4to7215tod81f147bd030
true,video_processing-0,false,7357864,7.3565614223480225,7359543,e8c912c7tocad8tof433to3eecto6c9bee7ed7da
true,video_processing-0,false,7519424,7.517780542373657,7520840,62570455tobb9btoef7dto7a2dto155251e4defc
true,video_processing-0,false,7807321,7.806414127349853,7809276,956d2509to3159toccceto4174to0c5822e8a74f
true,video_processing-0,false,7721772,7.72086501121521,7722998,189cd1betod3b5to26f2to4abdtodb5e337048e6
true,video_processing-0,false,7835313,7.834067583084106,7836564,25a207a9toccb0toce26tod5b0tofef60c0e662b
true,image_processing-0,false,1445426,1.4445703029632568,1446588,0cb58172tob95fto951bto9677to8a8fd699b7b1
true,video_processing-0,false,7614633,7.613757610321045,7629699,2ce13db9to6e55to5ac2to57d6toea231d3daa3d
true,video_processing-0,false,7372713,7.371709823608398,7390083,326158cbtoc65eto7bd0toaf7ato71abb5f200b4
true,video_processing-0,true,8002607,7.809046506881714,8279243,8f2c7cc6to968bto430etoe84atoa996417bddb6
true,video_processing-0,true,7649501,7.467216491699219,7871142,6d146e21to9da2tocf08tobd1ctoc9a8d512f35e
true,video_processing-0,false,7949108,7.948242425918579,7950230,05dd17datod893to09e5to5dc3toafac075a69fb
true,image_processing-0,false,1603405,1.6019127368927002,1604765,604875fftoe0e4toeee1toacb0tof4bc42f551a4
true,image_processing-0,false,1865115,1.8637454509735107,1866408,de0f745ftocc02to8960to6b84to5bee1d7d7672
true,video_processing-0,false,8525911,8.525015354156494,8527125,a3a1cb5dto9e49toc9e7toca07to39d2e47a0a8f
true,model_training-0,false,6026653,6.017953157424927,6027968,e63249b7to8df2tobf6ftoe9ecto40cd3757b757
true,model_training-0,false,9391000,9.380650758743286,9430780,e910ae8ftob03dtoe23eto6ec6to4f889a2d5b50
true,image_processing-0,false,2250798,2.249746084213257,2320693,87871f91tof0cato5b85tocac5tocde1d69fbd6a
true,image_processing-0,false,2111685,2.1104471683502197,2162360,3e107b2eto725fto9db2to78d8tofe9d61823dfe
true,image_processing-0,false,1977509,1.9756150245666504,2030775,820e5d82to41bdto3fc4tob74cto8ecf904abf91
true,model_training-0,false,8593954,8.587348461151123,8642929,fd1efd79toda87to729bto5dddtod5fd2def8ee5
true,image_processing-0,false,3417959,3.4168758392333984,3447232,ef74b5e3to12d8tob425todddeto2434c142d007
true,image_processing-0,false,3465492,3.463905334472656,3512892,1b61e595tofaacto27ddtobe22tobe8b1d9b3379
true,image_processing-0,false,3375570,3.374356985092163,3430664,6705d4dfto34d6todd05tof0ffto772cfb1e98d4
true,image_processing-0,false,3399300,3.3973121643066406,3461407,7bc0f0beto1f38to8ad3toc255tod476d678c91b
true,video_processing-0,false,7808545,7.807337999343872,7870970,e6b3e111to77c9to9649to25b7toae683451f633
true,model_training-0,false,6156158,6.149977445602417,6188267,ad77ab99to04eato0a8fto93d4to0888f1c1b1d7
true,video_processing-0,false,7968227,7.967299461364746,7974349,d3820192to3de8toba2ctob740to62aed36301ce
true,model_training-0,false,6399358,6.393453359603882,6439871,dd299071to9e3etocebftofd08to8931b2037753
true,video_processing-0,false,10368593,10.367719411849976,10376433,4492c51dto1131to58a1to01ddtoc4174e79e81f
true,video_processing-0,false,8063871,8.062824726104736,8100345,c48648fbto179eto9e48to5358to848be2ea673f
true,image_processing-0,false,1551888,1.5510194301605225,1553064,556e43fetoa3e0to2182to2e48toc7ad0b05e43a
true,image_processing-0,false,1516461,1.5155699253082275,1517921,622578bdtoc5d5to22f6toe277to9f4549b292d6
true,video_processing-0,false,6635474,6.6338560581207275,6637859,bacef2cbtoc0b9to2e0etodd8cto546aaaf04520
true,video_processing-0,false,6562894,6.561847448348999,6564160,054380c9tof1efto27f0to3266to0ba8ceb5e45f
true,video_processing-0,false,6702473,6.70093035697937,6704104,a2622177to5e92tof349to3a2ctobef5724d4d0d
true,image_processing-0,false,1412915,1.412073850631714,1414092,96e37f5atoea00toa4a1toccdato5d13f0a8071e
true,image_processing-0,false,1453012,1.451974868774414,1477857,0c760467to2230to4c1dtoe49eto30899290af7a
true,video_processing-0,false,6155066,6.153413534164429,6156375,269339eftof2cfto820bto1eb3to1ae9a64c137e
true,image_processing-0,false,1616051,1.6148784160614014,1617356,23253ee2to2b9eto3360to3607to5dd039327912
true,image_processing-0,false,1485180,1.4838778972625732,1486701,1283f4ceto997dto83ffto45d5to18039f1b4f25
true,image_processing-0,false,1609796,1.6087946891784668,1635992,20855c38to8f3bto8f6atoc624to405fe3aad8d0
true,video_processing-0,false,9125647,9.124188423156738,9136492,ea2a5a55to2ffftoc416to4fa3to54817b62c6cc
true,video_processing-0,false,9309058,9.30699586868286,9310864,23e075dbto57acto82dato396dto35a0a293ff9f
true,image_processing-0,false,1394768,1.3939507007598877,1396188,b08697f2to7db9to2706to2f38to707a82f2cf37
true,image_processing-0,false,1477688,1.4766745567321775,1479279,3161df27toc6ddtocb4btoc96cto14b3f34237d1
true,model_training-0,false,6039786,6.033938884735107,6040865,147f8ee2to8292to025cto9137to2231a9a59957
true,video_processing-0,false,8116847,8.116019010543823,8134830,c5066203to8b58toe346toc3c9to1be82da46bf5
true,image_processing-0,false,3369972,3.3690690994262695,3391759,89543eebto9ef3to0733to4c76to1f4407135e18
true,image_processing-0,false,2698848,2.6980812549591064,2725821,61575114to1475to046atoc662to4a54ae81bfde
true,model_training-0,false,7117298,7.111275911331177,7157932,e1df7480to2e35to8e0dto638ctof7e981d7b04b
true,image_processing-0,false,2284433,2.2836930751800537,2355953,4a748238to1ff1to008ftof292tobb3579d9233b
true,video_processing-0,false,7702131,7.700968980789185,7708881,bdc3ff22tobf18to4222tod11ato1caf8c8bc8d2
true,video_processing-0,false,7732599,7.731419086456299,7739773,e7e85433to8415to8f3ato2839toc57d96a07b22
true,video_processing-0,false,7405871,7.404907941818237,7413968,f960447dtoc63atoa037to8f9dto1ad66b3f157c
true,image_processing-0,false,1470288,1.4694757461547852,1471327,3dc60eb5to12aftof0b4to932ato1ea1edfb1efb
true,image_processing-0,false,1432215,1.4313786029815674,1433420,0f4b388btoa885to0e7atocd87toc84156e6ec54
true,image_processing-0,false,1424967,1.4240198135375977,1426102,2b3f9508to20dbtoe5b6tob638to64bdaeb2d208
true,image_processing-0,false,1449147,1.447934627532959,1456676,4009f8actoda91to96c1tof3d1to9cddfe4a4497
true,image_processing-0,false,1415912,1.4148056507110596,1417315,50d27ff7to50abto2265to6e35to81f28fc80c7a
true,video_processing-0,false,8059548,8.058793306350708,8078024,7fdf32c0tob149tod912tod698toa43cb7bbe298
true,model_training-0,false,5490712,5.48154878616333,5492522,3dc59450todee4to2075to677fto72dbb658568d
true,video_processing-0,false,10998773,10.99777126312256,11000081,b528816etodb0bto19cato856bto9e6fa436df56
true,video_processing-0,false,11936898,11.935656070709229,11985607,86bbc1a8tofa0cto44c6tofec6tofdb564d8ad53
true,model_training-0,false,5678464,5.67122220993042,5679565,d8304ff8toeb75to10e6toaf3dto5cfa175a12aa
true,video_processing-0,false,7759533,7.7586565017700195,7796797,1984c994to8b4ctob120to7489to07662267dfe4
true,image_processing-0,false,2207316,2.206449031829834,2264660,4da6903btocc96to7493to0ce8toa75bcf4a8c78
true,image_processing-0,false,1502952,1.502117156982422,1554626,b3f708e6to2d5etoaa5eto466cto8362c11ff7ae
true,video_processing-0,false,7696626,7.695268869400024,7697816,67894648to6400toc7ecto1182tof2f9be6b97a4
true,image_processing-0,false,1431621,1.4307615756988523,1432731,2ae012fcto1371to390bto1563to83800eb77fdc
true,image_processing-0,false,1448410,1.4473798274993896,1449551,fdc42db7tof029tod584toc713to285f2dfe3084
true,video_processing-0,false,7472536,7.471688270568848,7473744,2adbc979to6288toce48to3b44to287b690defb6
true,image_processing-0,false,1393891,1.393070936203003,1395072,76b84ed9to5e28tof0f7to2020to1abd625a424d
true,video_processing-0,false,7154651,7.153539180755615,7155956,a6dc665dto7a60to233atoff19to8a41dd134148
true,image_processing-0,false,1435035,1.4342198371887207,1436207,5057f9cetocb2bto8cf5to864ato931c3f237b8d
true,video_processing-0,false,7420415,7.419569253921509,7421602,1f5bac51to99e8toe512toaa49to4f00141e1f28
true,video_processing-0,false,7448607,7.447755098342896,7449646,213cd0f8to4d91to4c4ato95b7todc49aa6e351d
true,video_processing-0,false,11528285,11.527390241622925,11529520,d4ef0127to1786to2ee3toae55tob41deb5c6f00
true,image_processing-0,false,1426858,1.4259438514709473,1428226,ce36b36ftod814to4725toc910to7e5890f539c6
true,image_processing-0,false,1456527,1.4556965827941897,1457604,5d95abacto912btoe1e7to67b8toe1ed4cc7ccbd
true,video_processing-0,false,9809413,9.80834412574768,9810612,50702a55to0a2dto7a82to2de2tof2d042c057e8
true,image_processing-0,false,1473819,1.4730589389801023,1474866,c9a0dbb6to7b24to3a51todd8bto010ba9acff01
true,model_training-0,false,6075948,6.068432331085205,6077132,a44b5138to3d96to244ato3f6atofedd9304ee0f
true,video_processing-0,false,11119297,11.118133306503296,11121101,b0466825to8a36toc2f2to3d1dto33abbdf78d1b
true,model_training-0,false,6134628,6.127811431884766,6203354,ea0a1663tod5b4tobc85to668fto503fc4fa4543
true,video_processing-0,false,7362214,7.360729217529297,7402945,26c90b2ftod3adto30d1to2387to791f9396353e
true,video_processing-0,false,7476968,7.475766658782959,7544233,bb7cc5f9todcd2toe35ctod891to828149a30bff
true,video_processing-0,false,7537863,7.537071228027344,7538953,2095f84cto1f5ato1156to34b1toc59cb3593130
true,image_processing-0,false,1471858,1.4709374904632568,1473054,872f7a97to1bd6toda6atoa4ffto5b453f897d96
true,video_processing-0,false,9956397,9.954688549041748,9957804,9f6cc62btoef4dto506eto014dto8a7e9d3a8ffc
true,video_processing-0,false,10405755,10.404559135437012,10406967,77dd107ftoe2b1to3f23tod65fto198da2a88092
true,video_processing-0,false,9647779,9.646131753921509,9649306,a4459ed0toed71to0710to38cbtof3117ffce2d4
true,video_processing-0,false,8125897,8.124566555023193,8127530,0bbf1c51to5657to7eb2to7e2eto33781ee31cdf
