timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-04 12:30:56.260135297,0.9,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2448949.5,935136,3946983,956746.9862795928,2020282,3350654,2268128,1608575,980235,2792025,935136,3352447,3677339,3946983,2141195,2314395
2023-04-04 12:30:58.24414493,0.9,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2321575.6666666665,1044774,3950274,899834.659939474,1631486,2825933,1589818,1295696,2610068,3950274,1490733,3593134,3147560,2484204,1044774,2195228
2023-04-04 12:31:00.260159465,0.9,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1949794.6666666667,881550,3864778,1028145.2255981264,1056377,961588,2971728,2432882,881550,1037416,2547006,3864778,1196797,1001299,3420409,2025706
2023-04-04 12:31:02.256134934,0.9,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2869993.0833333335,1325001,3990949,831573.3847436896,3523152,2852337,2023136,3990949,3071595,3855265,2894584,3570699,1817956,1325001,2095995,3419248
2023-04-04 12:31:03.995699041,1.55,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4054596.0,3936516,4100588,55185.92502018366,3936516,4021673,4065751,4080688,4051704,3946324,4097825,4100588,4071934,4090028,4094654,4097467
2023-04-04 12:31:06.036213381,1.55,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4033870.25,3682201,4099808,110653.71516290886,3987363,4089363,4045881,4048441,4045998,3682201,4091637,4090729,4084500,4043955,4096567,4099808
2023-04-04 12:31:08.244138473,1.55,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3757141.4166666665,2011326,4100004,643058.0099063716,4100002,4100004,3466817,2011326,2833382,4044077,4087541,4094111,4099997,4100000,4059056,4089384
2023-04-04 12:31:10.02017382,1.83,51,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087725.1666666665,4050234,4099998,14390.60036292981,4078778,4089828,4050234,4068257,4097785,4093957,4091108,4099998,4096167,4089235,4099151,4098204
2023-04-04 12:31:12.000774891,1.83,79,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4095404.5,4088942,4099555,4508.98137979448,4088942,4089355,4089187,4089048,4099490,4099555,4099463,4099303,4098123,4098124,4097453,4096811
2023-04-04 12:31:14.252146852,2.48,82,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4040689.0833333335,3578121,4104022,141590.89674449316,4100002,4100000,4069349,4099994,4104022,4091377,4024996,4077651,4100000,4099997,4042760,3578121
2023-04-04 12:31:16.272174679,2.48,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3301187.5833333335,1230104,4099997,1047626.3213373887,4099997,4099985,3742724,3917594,1230104,2034284,4068942,4072263,2543198,4067414,1705841,4031905
2023-04-04 12:31:18.248124656,2.48,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3509541.5,1367931,4100000,963657.7654906417,4079190,4100000,4013947,4042802,4100000,4100000,1367931,3970891,4054111,4023076,2325660,1936890
2023-04-04 12:31:20.264171896,2.53,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3322633.3333333335,2336901,4005497,591346.7276811652,2336901,4005497,3258736,3645436,2921824,3985782,3859585,2535788,3728658,3973637,2927524,2692232
2023-04-04 12:31:22.080154427,2.53,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3724113.25,1095146,4084167,824016.6699631674,4068865,4084167,4015451,4030096,4060860,4027236,3991474,4031818,1095146,3223580,4035667,4024999
2023-04-04 12:31:24.248138048,2.4,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3035363.5833333335,1056722,4099997,1144165.6591410805,3058582,4030350,2674636,1056722,4099997,4099320,1838022,4022154,3980250,4093447,2287221,1183662
2023-04-04 12:31:26.268156475,2.4,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3282876.0833333335,1209230,4077777,1104599.1626088065,3992449,3971494,1381377,2661453,4006178,4026079,1912146,1209230,4036734,4077777,4047386,4072210
2023-04-04 12:31:28.252143268,2.4,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2993849.0833333335,1192530,4100451,1053355.229629465,2359822,3928450,4082042,4100451,1650138,3872645,2290471,2182153,2239379,1192530,4055535,3972573
2023-04-04 12:31:30.272173588,2.45,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3501470.3333333335,1727566,4087741,798408.968125811,1727566,4017214,4002893,2319259,4081009,4087741,3981519,3176938,2606319,3946794,4074084,3996308
2023-04-04 12:31:32.272127736,2.45,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1890550.5833333333,942143,3324438,741364.4496136226,1654222,1846722,1142628,2565486,1973088,1237267,1160758,942143,2619854,3324438,2807445,1412556
2023-04-04 12:31:34.264141148,2.25,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2451741.1666666665,970760,4024399,820755.03574847,1742825,970760,3113793,2806391,2208411,3358923,1554086,2974409,2601849,4024399,1945107,2119941
2023-04-04 12:31:36.272141985,2.25,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2973634.25,1411214,4064883,881223.8553861825,1764174,3790876,3272351,1411214,1617344,3371060,2976789,4036241,3027026,3533281,2818372,4064883
2023-04-04 12:31:38.248126985,2.25,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3438860.3333333335,1220645,4100000,931026.5880946807,3773585,1220645,3099576,3965546,2905517,4034646,4001430,1911671,4086950,4066758,4100000,4100000
2023-04-04 12:31:40.296123789,3.28,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3810408.5,2713225,4100218,422198.1246509155,4100000,3761613,3431231,3984601,4050139,3984184,2713225,3305504,4094443,4100218,4100001,4099743
2023-04-04 12:31:42.268165119,3.28,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3116573.5,1056239,4100000,1150131.4712306082,4071226,4086520,2140437,4048078,2842681,3980901,3804299,1708019,1460485,1056239,4100000,4099997
2023-04-04 12:31:44.256124636,3.33,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3052473.3333333335,1507301,4100002,1111805.7158411515,2471605,3239549,4036949,3993130,1700810,1723499,4100000,4100000,4100002,4100000,1507301,1556835
2023-04-04 12:31:46.252158132,3.33,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3307918.3333333335,1576581,4092267,894528.5405523528,2079527,4066380,2825058,4006670,3891002,4048329,1576581,2179479,4092267,4077436,2977735,3874556
2023-04-04 12:31:48.27614626,3.33,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2441573.0,965484,4063304,979305.1500124973,1471166,3713806,1630697,3148564,1893385,965484,1231623,2630352,4063304,3371072,2219573,2959850
2023-04-04 12:31:50.276167292,3.31,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3738991.5,2854718,4093134,392115.495198056,4089069,4093134,3239975,4023048,3366762,4061933,2854718,4073083,3684556,4036220,3548446,3796954
2023-04-04 12:31:52.280149556,3.31,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1855225.6666666667,873511,3179540,759460.1663031592,1749343,2819905,2136672,1106543,2268533,2284589,873511,996484,971463,1331904,2544221,3179540
2023-04-04 12:31:54.268161718,3.12,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2897663.9166666665,923417,4100000,1228628.2619310622,1490325,4036254,1684460,923417,3493883,975828,4083216,3202980,3914257,2775473,4100000,4091874
2023-04-04 12:31:56.288158791,3.12,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2446096.3333333335,1001472,4011834,854360.4198548499,1489456,3347726,4011834,1968500,3684219,2873341,1821727,1001472,2336628,2191479,2466932,2159842
2023-04-04 12:31:58.26013274,3.12,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3110424.0833333335,1234736,4100000,989048.2133311685,3878249,4019373,2285337,1234736,3472511,3652679,2085064,4042236,1865339,2589882,4099683,4100000
2023-04-04 12:32:00.276140237,3.03,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3345900.0,1181767,4095744,996120.2428379317,4000788,3746253,3854554,3099439,4022964,2108337,1855154,1181767,4073921,4023785,4095744,4088094
2023-04-04 12:32:02.100256304,3.03,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4074640.8333333335,3941157,4102264,41592.73770911082,4079507,3941157,4093055,4100000,4071163,4071418,4080202,4094305,4080744,4081878,4099997,4102264
2023-04-04 12:32:04.276126439,2.95,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2263446.6666666665,969570,3919842,1074803.2507216018,2294466,3840483,1344562,969570,1897642,995629,1658256,2193384,3588556,1170772,3919842,3288198
2023-04-04 12:32:06.276155937,2.95,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3107740.1666666665,1328977,4088818,1007995.1636762148,3250950,4019035,3900488,2627166,4019584,1534885,2383366,2144544,4088818,4082698,1328977,3912371
2023-04-04 12:32:08.276152307,2.95,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2468117.0833333335,975090,4091341,1229502.1418899912,3692972,3214852,975090,1137694,1619080,1279118,1794280,1165328,2498677,4058141,4090832,4091341
2023-04-04 12:32:10.284133758,2.87,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3063118.5,924914,4074695,1025287.8107034548,1675807,2649484,4074695,4011368,4063110,924914,2053984,3917960,3944941,3185198,2640921,3615040
2023-04-04 12:32:12.27216856,2.87,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3496990.5833333335,1688253,4085935,743965.3682676206,2262076,1688253,3940532,3651440,3810451,3892366,3523612,3057688,4085935,4083672,4058554,3909308
