timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1707492414327,sensor,all,0,12,372517,581823,15963450073,15963450073
1707492414327,sensor,all,0,15,3445,44069,15962626747,15962626747
1707492414327,sensor,all,0,14,3460,32917,15962178017,15962178017
1707492414327,sensor,all,0,17,3437,32682,15961613078,15961613078
1707492414327,sensor,all,0,0,2445906,5213003,15963509321,15963509321
1707492414327,sensor,all,0,16,266027,733208,15963511113,15963511113
1707492414327,sensor,all,0,1,475951,940828,15962390889,15962390889
1707492414327,sensor,all,0,19,228646,772098,15962203861,15962203861
1707492414327,sensor,all,0,2,60834254,67439889,15962397742,15962397742
1707492414327,sensor,all,0,18,6727426,10115638,15905844115,15905844115
1707492414327,sensor,all,0,3,140858,462738,15960979330,15960979330
1707492414327,sensor,all,0,22,3445,33971,15963615920,15963615920
1707492414327,sensor,all,0,4,3447,32914,15963596919,15963596919
1707492414327,sensor,all,0,5,3424,32828,15963632054,15963632054
1707492414327,sensor,all,0,23,3148656,6207869,15948767662,15948767662
1707492414327,sensor,all,0,20,51249,167825,15963655063,15963655063
1707492414327,sensor,all,0,6,686804,831019,15963647619,15963647619
1707492414327,sensor,all,0,7,3424,32430,15963668425,15963668425
1707492414327,sensor,all,0,21,3460,33139,15963661089,15963661089
1707492414327,sensor,all,0,8,3460,32511,15963677077,15963677077
1707492414327,sensor,all,0,9,3496,38424,15963702693,15963702693
1707492414327,sensor,all,0,11,54046,167942,15963764803,15963764803
1707492414327,sensor,all,0,10,1077093,926280,15963443619,15963443619
1707492414327,sensor,all,1,26,99654,548923,15963780129,15963780129
1707492414327,sensor,all,1,27,3486,31090,15963767581,15963767581
1707492414327,sensor,all,1,24,599538,4626326,15963705457,15963705457
1707492414327,sensor,all,1,25,63488,286799,15963679907,15963679907
1707492414327,sensor,all,1,33,35811,108693,15963669521,15963669521
1707492414327,sensor,all,1,28,3453,31643,15963660425,15963660425
1707492414327,sensor,all,1,32,31953,131359,15963630683,15963630683
1707492414327,sensor,all,1,29,42928,227420,15963640879,15963640879
1707492414327,sensor,all,1,31,97198,429179,15963621487,15963621487
1707492414327,sensor,all,1,30,12994,79961,15963624329,15963624329
1707492414327,sensor,all,1,37,78345,359973,15963613141,15963613141
1707492414327,sensor,all,1,36,28094,110802,15963603719,15963603719
1707492414327,sensor,all,1,35,12429,78126,15932767620,15932767620
1707492414327,sensor,all,1,34,79964,277080,15963532415,15963532415
1707492414327,sensor,all,1,39,93710,343383,15963526545,15963526545
1707492414327,sensor,all,1,38,33831,141369,15963178629,15963178629
1707492414327,sensor,all,1,44,21955,117502,15963491485,15963491485
1707492414327,sensor,all,1,45,26146,138751,15963481951,15963481951
1707492414327,sensor,all,1,46,102616,383683,15963450071,15963450071
1707492414327,sensor,all,1,47,411209,1015922,15962397647,15962397647
1707492414327,sensor,all,1,40,2069777,3513902,15961625465,15961625465
1707492414327,sensor,all,1,41,28633,102081,15963349587,15963349587
1707492414327,sensor,all,1,42,100452,331319,15963319827,15963319827
1707492414327,sensor,all,1,43,54797,282770,15963268591,15963268591
1707492415328,sensor,all,0,13,1037093,3341733,16964103651,16964103651
1707492415328,sensor,all,0,12,928776,2440982,16964128028,16964128028
1707492415328,sensor,all,0,15,57891667,80229764,16963316812,16963316812
1707492415328,sensor,all,0,14,1062890,2651683,16962861363,16962861363
1707492415328,sensor,all,0,17,1965491,4057406,16962286275,16962286275
1707492415328,sensor,all,0,0,4900587,8052598,16964192546,16964192546
1707492415328,sensor,all,0,16,1327631,3838924,16964197626,16964197626
1707492415328,sensor,all,0,1,4801682,10329305,16962922671,16962922671
1707492415328,sensor,all,0,19,4452349,8001236,16962769845,16962769845
1707492415328,sensor,all,0,2,46625745,51515865,16962962918,16962962918
1707492415328,sensor,all,0,18,20150630,24941665,16905363404,16905363404
1707492415328,sensor,all,0,3,4538126,7505845,16961596288,16961596288
1707492415328,sensor,all,0,22,3226894,5461336,16964276632,16964276632
1707492415328,sensor,all,0,4,1449054,3443240,16964274918,16964274918
1707492415328,sensor,all,0,5,1732677,4036518,16964311811,16964311811
1707492415328,sensor,all,0,23,4363484,7536623,16949028432,16949028432
1707492415328,sensor,all,0,20,2138094,4968114,16964330269,16964330269
1707492415328,sensor,all,0,6,3297515,6403402,16964332937,16964332937
1707492415328,sensor,all,0,7,2358393,4766405,16964360105,16964360105
1707492415328,sensor,all,0,21,4207596,6221165,16964338517,16964338517
1707492415328,sensor,all,0,8,3999248,6411224,16964356309,16964356309
1707492415328,sensor,all,0,9,4828074,8171280,16964212075,16964212075
1707492415328,sensor,all,0,11,1862439,4741982,16964408481,16964408481
1707492415328,sensor,all,0,10,5164361,7804649,16964114101,16964114101
1707492415328,sensor,all,1,26,115494,642731,16964477558,16964477558
1707492415328,sensor,all,1,27,81686,284914,16964465776,16964465776
1707492415328,sensor,all,1,24,609505,4670595,16964403073,16964403073
1707492415328,sensor,all,1,25,32543,184960,16964379619,16964379619
1707492415328,sensor,all,1,33,28857,160082,16964370639,16964370639
1707492415328,sensor,all,1,28,31176,169198,16964362801,16964362801
1707492415328,sensor,all,1,32,27583,161135,16964326877,16964326877
1707492415328,sensor,all,1,29,13936,108833,16964336189,16964336189
1707492415328,sensor,all,1,31,37558,210993,16964319833,16964319833
1707492415328,sensor,all,1,30,41519,245276,16964307401,16964307401
1707492415328,sensor,all,1,37,4111629,5754006,16964277799,16964277799
1707492415328,sensor,all,1,36,1438092,2411169,16964267911,16964267911
1707492415328,sensor,all,1,35,4616849,8198925,16931910661,16931910661
1707492415328,sensor,all,1,34,214903,818779,16964263670,16964263670
1707492415328,sensor,all,1,39,632351,1382192,16964047429,16964047429
1707492415328,sensor,all,1,38,2833676,4702056,16963792406,16963792406
1707492415328,sensor,all,1,44,3107124,4551965,16964182866,16964182866
1707492415328,sensor,all,1,45,4140298,6354511,16964168552,16964168552
1707492415328,sensor,all,1,46,3716437,5605996,16964119711,16964119711
1707492415328,sensor,all,1,47,5154231,8445732,16963053150,16963053150
1707492415328,sensor,all,1,40,6467980,11464641,16962004699,16962004699
1707492415328,sensor,all,1,41,3251605,5492433,16962295514,16962295514
1707492415328,sensor,all,1,42,141382,593850,16964021757,16964021757
1707492415328,sensor,all,1,43,27812,155114,16963988656,16963988656
1707492416329,sensor,all,0,13,13485,80299,17964796769,17964796769
1707492416329,sensor,all,0,12,468001,757133,17964820553,17964820553
1707492416329,sensor,all,0,15,53856387,72868167,17963950096,17963950096
1707492416329,sensor,all,0,14,45517,190829,17963564032,17963564032
1707492416329,sensor,all,0,17,540210,1099937,17963006209,17963006209
1707492416329,sensor,all,0,0,2418854,2905837,17964913046,17964913046
1707492416329,sensor,all,0,16,13481,81189,17964937386,17964937386
1707492416329,sensor,all,0,1,793705,1514886,17963575970,17963575970
1707492416329,sensor,all,0,19,312523,1148547,17963346649,17963346649
1707492416329,sensor,all,0,2,12041094,17101338,17963290033,17963290033
1707492416329,sensor,all,0,18,1130898,1835999,17905943825,17905943825
1707492416329,sensor,all,0,3,1425018,4711941,17962256310,17962256310
1707492416329,sensor,all,0,22,12799,83187,17965027316,17965027316
1707492416329,sensor,all,0,4,12511,78892,17965025783,17965025783
1707492416329,sensor,all,0,5,13729,82512,17965057425,17965057425
1707492416329,sensor,all,0,23,79367,302590,17949762576,17949762576
1707492416329,sensor,all,0,20,70530,205308,17965042661,17965042661
1707492416329,sensor,all,0,6,753085,1042221,17965017301,17965017301
1707492416329,sensor,all,0,7,13727,80325,17965062570,17965062570
1707492416329,sensor,all,0,21,900817,1085997,17965044471,17965044471
1707492416329,sensor,all,0,8,14122,82260,17965061063,17965061063
1707492416329,sensor,all,0,9,78522137,84146566,17964475172,17964475172
1707492416329,sensor,all,0,11,233278,623060,17964983298,17964983298
1707492416329,sensor,all,0,10,1096348,985649,17964796087,17964796087
1707492416329,sensor,all,1,26,40932,195067,17965161683,17965161683
1707492416329,sensor,all,1,27,3472,31654,17965149714,17965149714
1707492416329,sensor,all,1,24,556629,4354761,17965087011,17965087011
1707492416329,sensor,all,1,25,12424,76171,17965061873,17965061873
1707492416329,sensor,all,1,33,3459,31674,17965052519,17965052519
1707492416329,sensor,all,1,28,3453,32383,17965043435,17965043435
1707492416329,sensor,all,1,32,3459,32112,17965008249,17965008249
1707492416329,sensor,all,1,29,3437,32046,17965017424,17965017424
1707492416329,sensor,all,1,31,3452,31404,17964999721,17964999721
1707492416329,sensor,all,1,30,60486,199298,17964985473,17964985473
1707492416329,sensor,all,1,37,48191,248203,17964956433,17964956433
1707492416329,sensor,all,1,36,3467,31978,17964946890,17964946890
1707492416329,sensor,all,1,35,4989319,9237823,17929013459,17929013459
1707492416329,sensor,all,1,34,3439,31745,17964943907,17964943907
1707492416329,sensor,all,1,39,97869,320490,17964727451,17964727451
1707492416329,sensor,all,1,38,227755,757459,17964344661,17964344661
1707492416329,sensor,all,1,44,12397,76430,17964863376,17964863376
1707492416329,sensor,all,1,45,50157,193381,17964851012,17964851012
1707492416329,sensor,all,1,46,29622,108813,17964803113,17964803113
1707492416329,sensor,all,1,47,105015,364194,17963725460,17963725460
1707492416329,sensor,all,1,40,778961,1796990,17962324480,17962324480
1707492416329,sensor,all,1,41,8241595,13245645,17958042061,17958042061
1707492416329,sensor,all,1,42,38248,144565,17964709306,17964709306
1707492416329,sensor,all,1,43,57253,294572,17964680061,17964680061
1707492417329,sensor,all,0,13,3433,32650,18965453253,18965453253
1707492417329,sensor,all,0,12,378193,587729,18965476996,18965476996
1707492417329,sensor,all,0,15,3449,32621,18964604994,18964604994
1707492417329,sensor,all,0,14,3460,34183,18964200398,18964200398
1707492417329,sensor,all,0,17,3436,32496,18963641593,18963641593
1707492417329,sensor,all,0,0,1198661,1609846,18965548736,18965548736
1707492417329,sensor,all,0,16,3474,32325,18965549266,18965549266
1707492417329,sensor,all,0,1,98851,339401,18964148136,18964148136
1707492417329,sensor,all,0,19,503836,1667591,18963697981,18963697981
1707492417329,sensor,all,0,2,1028872,2248881,18963649817,18963649817
1707492417329,sensor,all,0,18,267852,727492,18906439950,18906439950
1707492417329,sensor,all,0,3,982580,3377295,18962811552,18962811552
1707492417329,sensor,all,0,22,55426,178910,18965579542,18965579542
1707492417329,sensor,all,0,4,35251,154852,18965574763,18965574763
1707492417329,sensor,all,0,5,3474,32684,18965598491,18965598491
1707492417329,sensor,all,0,23,3487,33265,18950315128,18950315128
1707492417329,sensor,all,0,20,3499,33544,18965603208,18965603208
1707492417329,sensor,all,0,6,733325,940981,18965604181,18965604181
1707492417329,sensor,all,0,7,38682,437292,18965668916,18965668916
1707492417329,sensor,all,0,21,3435,32448,18965630439,18965630439
1707492417329,sensor,all,0,8,3435,32782,18965676591,18965676591
1707492417329,sensor,all,0,9,51332077,54335887,18964736010,18964736010
1707492417329,sensor,all,0,11,23403888,28585153,18965124899,18965124899
1707492417329,sensor,all,0,10,1063979,897725,18965349891,18965349891
1707492417329,sensor,all,1,26,133642,651518,18965715531,18965715531
1707492417329,sensor,all,1,27,115492,370587,18965702518,18965702518
1707492417329,sensor,all,1,24,713933,4793210,18965639813,18965639813
1707492417329,sensor,all,1,25,76884,384190,18965613689,18965613689
1707492417329,sensor,all,1,33,27614,167217,18965603725,18965603725
1707492417329,sensor,all,1,28,38957,220684,18965595910,18965595910
1707492417329,sensor,all,1,32,27879,172146,18965559252,18965559252
1707492417329,sensor,all,1,29,38548,220395,18965570239,18965570239
1707492417329,sensor,all,1,31,37895,225054,18965550327,18965550327
1707492417329,sensor,all,1,30,12723,105647,18965536901,18965536901
1707492417329,sensor,all,1,37,13943,109762,18965507049,18965507049
1707492417329,sensor,all,1,36,29495,173071,18965496955,18965496955
1707492417329,sensor,all,1,35,4584317,8481249,18926280117,18926280117
1707492417329,sensor,all,1,34,27963,163649,18965441007,18965441007
1707492417329,sensor,all,1,39,117657,396391,18965224184,18965224184
1707492417329,sensor,all,1,38,147175,516224,18964771344,18964771344
1707492417329,sensor,all,1,44,30330,163723,18965359376,18965359376
1707492417329,sensor,all,1,45,87893,384378,18965347514,18965347514
1707492417329,sensor,all,1,46,44989,222080,18965303936,18965303936
1707492417329,sensor,all,1,47,92595,347183,18964248082,18964248082
1707492417329,sensor,all,1,40,513407,1128827,18962641231,18962641231
1707492417329,sensor,all,1,41,7379441,11731269,18954139558,18954139558
1707492417329,sensor,all,1,42,27897,164461,18965161681,18965161681
1707492417329,sensor,all,1,43,13985,110859,18965130059,18965130059
1707492418330,sensor,all,0,13,14852808,14027688,19966150259,19966150259
1707492418330,sensor,all,0,12,6273094,8680520,19966170090,19966170090
1707492418330,sensor,all,0,15,73155760,88150586,19965199420,19965199420
1707492418330,sensor,all,0,14,772588,1452209,19964838794,19964838794
1707492418330,sensor,all,0,17,1124817,2109981,19964207261,19964207261
1707492418330,sensor,all,0,0,14519702,12131962,19966090326,19966090326
1707492418330,sensor,all,0,16,1267472,2504204,19965516893,19965516893
1707492418330,sensor,all,0,1,4650001,8739426,19964403709,19964403709
1707492418330,sensor,all,0,19,1277697,3201179,19963987180,19963987180
1707492418330,sensor,all,0,2,12293253,13935270,19963740275,19963740275
1707492418330,sensor,all,0,18,12261173,13504482,19906542759,19906542759
1707492418330,sensor,all,0,3,3044738,5902770,19963107880,19963107880
1707492418330,sensor,all,0,22,1684474,3554950,19965832849,19965832849
1707492418330,sensor,all,0,4,8516798,6026725,19965875560,19965875560
1707492418330,sensor,all,0,5,1130861,3151070,19965902625,19965902625
1707492418330,sensor,all,0,23,28362377,32462889,19950586796,19950586796
1707492418330,sensor,all,0,20,4678163,7395425,19965896650,19965896650
1707492418330,sensor,all,0,6,5456443,8032154,19965940191,19965940191
1707492418330,sensor,all,0,7,670611,2112054,19965957905,19965957905
1707492418330,sensor,all,0,21,1778576,4007358,19965933213,19965933213
1707492418330,sensor,all,0,8,4398280,6135584,19965956755,19965956755
1707492418330,sensor,all,0,9,9431909,11270551,19964712279,19964712279
1707492418330,sensor,all,0,11,33024323,39013676,19965178400,19965178400
1707492418330,sensor,all,0,10,1786507,2888674,19965578727,19965578727
1707492418330,sensor,all,1,26,72783,375708,19965937383,19965937383
1707492418330,sensor,all,1,27,6757,58300,19965924818,19965924818
1707492418330,sensor,all,1,24,586129,3829381,19965862127,19965862127
1707492418330,sensor,all,1,25,6699,57352,19965837287,19965837287
1707492418330,sensor,all,1,33,15636,103083,19965827951,19965827951
1707492418330,sensor,all,1,28,6675,59121,19965818897,19965818897
1707492418330,sensor,all,1,32,32263,131386,19965795405,19965795405
1707492418330,sensor,all,1,29,6671,59521,19965792169,19965792169
1707492418330,sensor,all,1,31,15623,103518,19965784947,19965784947
1707492418330,sensor,all,1,30,45643,231463,19965770838,19965770838
1707492418330,sensor,all,1,37,6683,57027,19965760089,19965760089
1707492418330,sensor,all,1,36,26004,130431,19965749781,19965749781
1707492418330,sensor,all,1,35,4262829,7078575,19924699541,19924699541
1707492418330,sensor,all,1,34,6683,58479,19965769583,19965769583
1707492418330,sensor,all,1,39,1191235,2949277,19965567087,19965567087
1707492418330,sensor,all,1,38,92103,366156,19965074806,19965074806
1707492418330,sensor,all,1,44,6675,58618,19965707242,19965707242
1707492418330,sensor,all,1,45,50280,215961,19965703272,19965703272
1707492418330,sensor,all,1,46,32047,135979,19965656127,19965656127
1707492418330,sensor,all,1,47,13546511,15474348,19964585298,19964585298
1707492418330,sensor,all,1,40,3933583,6019956,19962622006,19962622006
1707492418330,sensor,all,1,41,5320448,8367743,19951284635,19951284635
1707492418330,sensor,all,1,42,6712,58730,19965503807,19965503807
1707492418330,sensor,all,1,43,6710,57920,19965478027,19965478027
1707492419331,sensor,all,0,13,1179384,1881087,20966919981,20966919981
1707492419331,sensor,all,0,12,14567635,11170875,20966943028,20966943028
1707492419331,sensor,all,0,15,53015919,78777812,20966010453,20966010453
1707492419331,sensor,all,0,14,151581,514521,20965650148,20965650148
1707492419331,sensor,all,0,17,1367063,2341179,20965083401,20965083401
1707492419331,sensor,all,0,0,2256808,3275639,20967021448,20967021448
1707492419331,sensor,all,0,16,190804,606181,20966503735,20966503735
1707492419331,sensor,all,0,1,2382256,3599834,20965405249,20965405249
1707492419331,sensor,all,0,19,372312,1333958,20964838668,20964838668
1707492419331,sensor,all,0,2,3264602,6906911,20962449435,20962449435
1707492419331,sensor,all,0,18,272323,966341,20907630766,20907630766
1707492419331,sensor,all,0,3,82775,244443,20964328976,20964328976
1707492419331,sensor,all,0,22,251195,1225045,20967041263,20967041263
1707492419331,sensor,all,0,4,493581,1541133,20967099286,20967099286
1707492419331,sensor,all,0,5,186892,829507,20967146301,20967146301
1707492419331,sensor,all,0,23,61131144,71348714,20951498934,20951498934
1707492419331,sensor,all,0,20,158334,940888,20967109286,20967109286
1707492419331,sensor,all,0,6,749005,1068036,20967152043,20967152043
1707492419331,sensor,all,0,7,73119,627323,20967189926,20967189926
1707492419331,sensor,all,0,21,163611,885627,20967155029,20967155029
1707492419331,sensor,all,0,8,1193934,4000378,20967200365,20967200365
1707492419331,sensor,all,0,9,13535466,17593465,20965770130,20965770130
1707492419331,sensor,all,0,11,741510,1648986,20966201494,20966201494
1707492419331,sensor,all,0,10,2406609,2780368,20966946061,20966946061
1707492419331,sensor,all,1,26,89968,488284,20967310213,20967310213
1707492419331,sensor,all,1,27,1299099,1638747,20967297022,20967297022
1707492419331,sensor,all,1,24,2150218,6565989,20967233883,20967233883
1707492419331,sensor,all,1,25,178740,536833,20967208009,20967208009
1707492419331,sensor,all,1,33,27829,168999,20967198019,20967198019
1707492419331,sensor,all,1,28,541792,1224532,20967187951,20967187951
1707492419331,sensor,all,1,32,500857,1047714,20967154335,20967154335
1707492419331,sensor,all,1,29,52455,273609,20967162509,20967162509
1707492419331,sensor,all,1,31,518022,1098867,20967145513,20967145513
1707492419331,sensor,all,1,30,80946,339455,20967132703,20967132703
1707492419331,sensor,all,1,37,215335,663537,20967103189,20967103189
1707492419331,sensor,all,1,36,1256542,1933881,20967092471,20967092471
1707492419331,sensor,all,1,35,1539426,1968627,20926038089,20926038089
1707492419331,sensor,all,1,34,1153623,1854825,20967087217,20967087217
1707492419331,sensor,all,1,39,319466,1056700,20966870425,20966870425
1707492419331,sensor,all,1,38,1938790,3138954,20966248482,20966248482
1707492419331,sensor,all,1,44,28761,170889,20967007116,20967007116
1707492419331,sensor,all,1,45,114091,511875,20966995184,20966995184
1707492419331,sensor,all,1,46,21727,117122,20966945323,20966945323
1707492419331,sensor,all,1,47,1302627,2183236,20965867318,20965867318
1707492419331,sensor,all,1,40,276093,754440,20963883444,20963883444
1707492419331,sensor,all,1,41,5795532,10186865,20949522418,20949522418
1707492419331,sensor,all,1,42,115949,418381,20966834007,20966834007
1707492419331,sensor,all,1,43,1683497,2337497,20966800791,20966800791
1707492420331,sensor,all,0,13,48766,170356,21967577519,21967577519
1707492420331,sensor,all,0,12,433096,872255,21967601194,21967601194
1707492420331,sensor,all,0,15,14104,94320,21966668430,21966668430
1707492420331,sensor,all,0,14,42999,148460,21966310088,21966310088
1707492420331,sensor,all,0,17,13987,82222,21965727701,21965727701
1707492420331,sensor,all,0,0,3632261,4448581,21967662172,21967662172
1707492420331,sensor,all,0,16,14109,91613,21967146570,21967146570
1707492420331,sensor,all,0,1,2102290,3191767,21966001199,21966001199
1707492420331,sensor,all,0,19,31418138,50006311,21961921629,21961921629
1707492420331,sensor,all,0,2,4943118,10033165,21959277010,21959277010
1707492420331,sensor,all,0,18,1349394,4913648,21907405986,21907405986
1707492420331,sensor,all,0,3,6330967,17276630,21962357720,21962357720
1707492420331,sensor,all,0,22,2888332,9950163,21965634708,21965634708
1707492420331,sensor,all,0,4,37385,194105,21967684436,21967684436
1707492420331,sensor,all,0,5,50847,142794,21967711349,21967711349
1707492420331,sensor,all,0,23,57671561,74203739,21948699575,21948699575
1707492420331,sensor,all,0,20,132847,422762,21967702526,21967702526
1707492420331,sensor,all,0,6,743725,1014019,21967721101,21967721101
1707492420331,sensor,all,0,7,13404,78981,21967780878,21967780878
1707492420331,sensor,all,0,21,14111,82158,21967762949,21967762949
1707492420331,sensor,all,0,8,1300893,4501654,21967779609,21967779609
1707492420331,sensor,all,0,9,2937509,10496714,21964375300,21964375300
1707492420331,sensor,all,0,11,4779077,11484067,21965049802,21965049802
1707492420331,sensor,all,0,10,1102396,1002892,21967510861,21967510861
1707492420331,sensor,all,1,26,54310,289223,21967874423,21967874423
1707492420331,sensor,all,1,27,3467,30925,21967862326,21967862326
1707492420331,sensor,all,1,24,561493,4332053,21967800278,21967800278
1707492420331,sensor,all,1,25,13444,77586,21967775089,21967775089
1707492420331,sensor,all,1,33,3460,30604,21967765105,21967765105
1707492420331,sensor,all,1,28,3453,31076,21967755825,21967755825
1707492420331,sensor,all,1,32,3460,31147,21967751143,21967751143
1707492420331,sensor,all,1,29,3438,31414,21967728929,21967728929
1707492420331,sensor,all,1,31,23174,118557,21967752237,21967752237
1707492420331,sensor,all,1,30,3453,31084,21967740143,21967740143
1707492420331,sensor,all,1,37,3460,30568,21967720290,21967720290
1707492420331,sensor,all,1,36,3460,31314,21967713007,21967713007
1707492420331,sensor,all,1,35,52107,141176,21926660669,21926660669
1707492420331,sensor,all,1,34,163954,554451,21967710941,21967710941
1707492420331,sensor,all,1,39,97487,357782,21967495125,21967495125
1707492420331,sensor,all,1,38,6505997,16894513,21963447091,21963447091
1707492420331,sensor,all,1,44,12398,77054,21967656976,21967656976
1707492420331,sensor,all,1,45,25790,138612,21967665152,21967665152
1707492420331,sensor,all,1,46,35504,118532,21967621343,21967621343
1707492420331,sensor,all,1,47,80620,306047,21966545278,21966545278
1707492420331,sensor,all,1,40,3500,31909,21964565168,21964565168
1707492420331,sensor,all,1,41,21823303,37692073,21936089455,21936089455
1707492420331,sensor,all,1,42,13050,79603,21967467799,21967467799
1707492420331,sensor,all,1,43,12431,75455,21967434238,21967434238
1707492421332,sensor,all,0,13,3466,33047,22968277175,22968277175
1707492421332,sensor,all,0,12,368111,751836,22968300416,22968300416
1707492421332,sensor,all,0,15,52821000,75423807,22967350025,22967350025
1707492421332,sensor,all,0,14,3436,33161,22967016924,22967016924
1707492421332,sensor,all,0,17,3437,33038,22966430592,22966430592
1707492421332,sensor,all,0,0,5024200,6090297,22968364826,22968364826
1707492421332,sensor,all,0,16,3474,33739,22967857259,22967857259
1707492421332,sensor,all,0,1,246228,587558,22966716271,22966716271
1707492421332,sensor,all,0,19,50878404,74538696,22957376929,22957376929
1707492421332,sensor,all,0,2,3775778,7460533,22956678135,22956678135
1707492421332,sensor,all,0,18,4294264,14714465,22905230599,22905230599
1707492421332,sensor,all,0,3,1741915,6492315,22961873109,22961873109
1707492421332,sensor,all,0,22,7339088,23365835,22961722410,22961722410
1707492421332,sensor,all,0,4,3462,32532,22968465044,22968465044
1707492421332,sensor,all,0,5,3474,33406,22968520800,22968520800
1707492421332,sensor,all,0,23,19960647,46536462,22942940600,22942940600
1707492421332,sensor,all,0,20,3482,32950,22968481972,22968481972
1707492421332,sensor,all,0,6,3103934,2697713,22968526649,22968526649
1707492421332,sensor,all,0,7,38014,437113,22968543628,22968543628
1707492421332,sensor,all,0,21,13664,79931,22968521231,22968521231
1707492421332,sensor,all,0,8,6962668,17968964,22966120319,22966120319
1707492421332,sensor,all,0,9,7281984,23283426,22960525989,22960525989
1707492421332,sensor,all,0,11,18342273,44308229,22959584766,22959584766
1707492421332,sensor,all,0,10,1340139,1862253,22968187137,22968187137
1707492421332,sensor,all,1,26,96983,536634,22968546153,22968546153
1707492421332,sensor,all,1,27,59884,273462,22968534992,22968534992
1707492421332,sensor,all,1,24,581671,4488808,22968472067,22968472067
1707492421332,sensor,all,1,25,21960,143064,22968448557,22968448557
1707492421332,sensor,all,1,33,20738,152904,22968439901,22968439901
1707492421332,sensor,all,1,28,32952,214355,22968431571,22968431571
1707492421332,sensor,all,1,32,37255,223930,22968397085,22968397085
1707492421332,sensor,all,1,29,29687,201702,22968406789,22968406789
1707492421332,sensor,all,1,31,13924,107963,22968386981,22968386981
1707492421332,sensor,all,1,30,31228,202728,22968373173,22968373173
1707492421332,sensor,all,1,37,20680,148782,22968344685,22968344685
1707492421332,sensor,all,1,36,23277,154974,22968333877,22968333877
1707492421332,sensor,all,1,35,83732,316822,22927281445,22927281445
1707492421332,sensor,all,1,34,20770,154125,22968365237,22968365237
1707492421332,sensor,all,1,39,155097,582645,22968168739,22968168739
1707492421332,sensor,all,1,38,3671263,9332709,22962244766,22962244766
1707492421332,sensor,all,1,44,21869,157447,22968305516,22968305516
1707492421332,sensor,all,1,45,52092,307786,22968295092,22968295092
1707492421332,sensor,all,1,46,31338,162051,22968246019,22968246019
1707492421332,sensor,all,1,47,487695,1018874,22967169452,22967169452
1707492421332,sensor,all,1,40,47691,238410,22965186164,22965186164
1707492421332,sensor,all,1,41,26884526,54167490,22917756160,22917756160
1707492421332,sensor,all,1,42,22282,158518,22968129951,22968129951
1707492421332,sensor,all,1,43,20840,157391,22968096849,22968096849
1707492422333,sensor,all,0,13,8894918,11714092,23968907849,23968907849
1707492422333,sensor,all,0,12,194674428,170821293,23968830933,23968830933
1707492422333,sensor,all,0,15,62686803,96560089,23967795404,23967795404
1707492422333,sensor,all,0,14,52310707,48136721,23967545746,23967545746
1707492422333,sensor,all,0,17,12337320,15527873,23967014210,23967014210
1707492422333,sensor,all,0,0,15668223,20500411,23968953948,23968953948
1707492422333,sensor,all,0,16,18615949,21326449,23968420638,23968420638
1707492422333,sensor,all,0,1,51106797,59206262,23967290681,23967290681
1707492422333,sensor,all,0,19,21334316,35616442,23956280813,23956280813
1707492422333,sensor,all,0,2,84091964,91695168,23955135815,23955135815
1707492422333,sensor,all,0,18,15168979,24903773,23904141372,23904141372
1707492422333,sensor,all,0,3,15881895,27205490,23961419263,23961419263
1707492422333,sensor,all,0,22,19191812,39000129,23958583106,23958583106
1707492422333,sensor,all,0,4,21523741,27671997,23968984035,23968984035
1707492422333,sensor,all,0,5,18592659,16803921,23968878553,23968878553
1707492422333,sensor,all,0,23,22503475,41020894,23939922607,23939922607
1707492422333,sensor,all,0,20,8916465,12317884,23968973162,23968973162
1707492422333,sensor,all,0,6,7446056,11403700,23969029367,23969029367
1707492422333,sensor,all,0,7,11884072,13602418,23969037876,23969037876
1707492422333,sensor,all,0,21,13028500,15827403,23968982741,23968982741
1707492422333,sensor,all,0,8,11679997,21196507,23964764109,23964764109
1707492422333,sensor,all,0,9,16132293,24548610,23959195681,23959195681
1707492422333,sensor,all,0,11,27434015,48865476,23957690175,23957690175
1707492422333,sensor,all,0,10,343625082,184675605,23965692483,23965692483
1707492422333,sensor,all,1,26,93744,523747,23969235051,23969235051
1707492422333,sensor,all,1,27,3477,31445,23969223983,23969223983
1707492422333,sensor,all,1,24,587291,4588522,23969161901,23969161901
1707492422333,sensor,all,1,25,5542275,6733388,23969138076,23969138076
1707492422333,sensor,all,1,33,12408,78163,23969129975,23969129975
1707492422333,sensor,all,1,28,3436,32567,23969122041,23969122041
1707492422333,sensor,all,1,32,13428,80009,23969086913,23969086913
1707492422333,sensor,all,1,29,115128,423516,23969096126,23969096126
1707492422333,sensor,all,1,31,93289,474673,23969079007,23969079007
1707492422333,sensor,all,1,30,34932,195007,23969067193,23969067193
1707492422333,sensor,all,1,37,78150,262049,23969011233,23969011233
1707492422333,sensor,all,1,36,3467,32439,23969029171,23969029171
1707492422333,sensor,all,1,35,6414363,8690480,23927899492,23927899492
1707492422333,sensor,all,1,34,3474,32819,23969027605,23969027605
1707492422333,sensor,all,1,39,349627,908510,23968795611,23968795611
1707492422333,sensor,all,1,38,51331905,50366936,23961880746,23961880746
1707492422333,sensor,all,1,44,5337867,6523185,23968931290,23968931290
