timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-23 18:54:08.494205,70.37,33.68,24629508821.0,231.0,271758023148,113550993,2.952539333333333,177,104.876623,6.31,26.0,5.0,00:00:09,160.63
2023-08-23 18:54:09.500109,78.0,33.92,34190293178.0,215.0,271871574141,103551741,2.969216766666667,178,113.550993,6.2,14.0,5.0,00:00:09,137.0
2023-08-23 18:54:10.502461,71.72,33.5,26978396102.0,220.0,271975125882,98363318,2.9858936333333332,179,103.551741,6.2,14.0,5.0,00:00:09,148.28
2023-08-23 18:54:11.507727,66.68,33.21,20813242950.0,211.0,272073489200,113847139,3.00257165,180,98.363318,6.2,11.0,5.0,00:00:09,144.32
2023-08-23 18:54:12.511500,75.73,34.76,25010979425.0,208.0,272187336339,126432669,3.0192462,181,113.847139,6.2,11.0,5.0,00:00:09,132.26999999999998
2023-08-23 18:54:13.513395,85.51,33.79,39227597640.0,226.0,272313769008,132311160,3.0359205,182,126.432669,6.2,18.0,4.9,00:00:09,140.49
2023-08-23 18:54:14.515274,89.05,32.97,47254946710.0,230.0,272446080168,141257220,3.0525943,183,132.31116,6.2,18.0,4.9,00:00:09,140.95
2023-08-23 18:54:15.517085,96.26,33.43,54223677491.0,236.0,272587337388,145014098,3.0692683333333335,184,141.25722,6.27,23.0,4.9,00:00:09,139.74
2023-08-23 18:54:16.518755,97.8,33.61,54336881037.0,237.0,272732351486,124730899,3.0859428166666665,185,145.014098,6.27,23.0,4.9,00:00:09,139.2
2023-08-23 18:54:17.520534,88.75,34.34,39254867999.0,238.0,272857082385,127479046,3.1026213833333336,186,124.730899,6.27,23.0,4.9,00:00:09,149.25
2023-08-23 18:54:18.522834,84.62,34.49,35075849500.0,232.0,272984561431,150734229,3.1192969833333333,187,127.479046,6.27,23.0,4.9,00:00:09,147.38
2023-08-23 18:54:19.524816,99.67,34.65,54160415678.0,225.0,273135295660,137916528,3.1359708,188,150.734229,6.41,25.0,4.9,00:00:09,125.33
2023-08-23 18:54:20.526569,97.01,33.4,54731779953.0,238.0,273273212188,124914992,3.152645216666667,189,137.916528,6.41,25.0,4.9,00:00:09,140.99
2023-08-23 18:54:21.528446,83.81,34.72,33760941949.0,232.0,273398127180,155202984,3.169317433333333,190,124.914992,6.41,24.0,4.9,00:00:09,148.19
2023-08-23 18:54:22.530186,105.02,37.92,49568440641.0,238.0,273553330164,143232788,3.1859868666666666,191,155.202984,6.41,24.0,4.9,00:00:09,132.98000000000002
2023-08-23 18:54:23.531465,99.0,36.36,47712883851.0,256.0,273696562952,125905216,3.20265855,192,143.232788,6.41,32.0,4.9,00:00:09,157.0
2023-08-23 18:54:24.533323,86.71,35.65,33843161774.0,238.0,273822468168,107862306,3.2193335333333333,193,125.905216,6.41,32.0,4.9,00:00:09,151.29000000000002
2023-08-23 18:54:25.535154,73.65,35.51,19472692255.0,225.0,273930330474,115806086,3.2360098500000003,194,107.862306,6.37,19.0,4.9,00:00:09,151.35
2023-08-23 18:54:26.538801,79.21,36.37,23817825308.0,226.0,274046136560,113608474,3.252686816666667,195,115.806086,6.37,19.0,4.9,00:00:09,146.79000000000002
2023-08-23 18:54:27.542213,78.68,35.2,31168433814.0,227.0,274159745034,99289666,3.2693589166666666,196,113.608474,6.37,18.0,4.9,00:00:09,148.32
2023-08-23 18:54:28.547231,67.16,33.72,21842082742.0,217.0,274259034700,103855996,3.28603595,197,99.289666,6.37,18.0,4.9,00:00:09,149.84
2023-08-23 18:54:29.550566,71.57,34.25,22373135587.0,210.0,274362890696,122677621,3.30271245,198,103.855996,6.1,12.0,4.9,00:00:09,138.43
2023-08-23 18:54:30.557182,81.46,33.76,35820391709.0,216.0,274485568317,117771387,3.319387933333333,199,122.677621,6.1,12.0,4.9,00:00:09,134.54000000000002
2023-08-23 18:54:31.559050,81.78,33.14,40070545144.0,230.0,274603339704,99468795,3.3360652333333336,200,117.771387,6.1,18.0,4.9,00:00:10,148.22
2023-08-23 18:54:32.565617,67.83,34.01,17636570524.0,219.0,274702808499,108692775,3.352741866666667,201,99.468795,6.1,18.0,4.9,00:00:10,151.17000000000002
2023-08-23 18:54:33.567486,74.45,35.84,18014992748.0,214.0,274811501274,95898053,3.36942095,202,108.692775,6.1,12.0,4.9,00:00:10,139.55
2023-08-23 18:54:34.570611,65.61,33.0,19826547102.0,213.0,274907399327,97955181,3.3860994166666667,203,95.898053,6.1,12.0,4.9,00:00:10,147.39
2023-08-23 18:54:35.577179,66.49,33.84,19345924121.0,210.0,275005354508,131438088,3.402777116666667,204,97.955181,5.77,10.0,4.9,00:00:10,143.51
2023-08-23 18:54:36.579007,86.5,35.12,38072293827.0,215.0,275136792596,135064556,3.4194500999999997,205,131.438088,5.77,10.0,4.9,00:00:10,128.5
2023-08-23 18:54:37.580768,93.47,35.06,48207581173.0,230.0,275271857152,127134292,3.4361247833333333,206,135.064556,5.77,24.0,4.9,00:00:10,136.53
2023-08-23 18:54:38.582524,85.43,33.62,42809863451.0,234.0,275398991444,137684818,3.4527970666666667,207,127.134292,5.77,24.0,4.9,00:00:10,148.57
2023-08-23 18:54:39.584268,94.2,34.53,48519436756.0,229.0,275536676262,152124537,3.469469183333333,208,137.684818,5.87,22.0,4.9,00:00:10,134.8
2023-08-23 18:54:40.586041,101.74,35.97,52741093909.0,239.0,275688800799,151395993,3.486142233333333,209,152.124537,5.87,22.0,4.9,00:00:10,137.26
2023-08-23 18:54:41.587758,103.25,34.84,59712317976.0,251.0,275840196792,179830355,3.5028132833333334,210,151.395993,5.87,31.0,4.9,00:00:10,147.75
2023-08-23 18:54:42.589340,120.59,36.66,77029129794.0,243.0,276020027147,198985349,3.5194805333333337,211,179.830355,5.87,31.0,4.9,00:00:10,122.41
2023-08-23 18:54:43.590825,135.81,36.2,104126251097.0,269.0,276219012496,168122960,3.536166283333333,212,198.985349,5.87,51.0,4.9,00:00:10,133.19
2023-08-23 18:54:44.592107,116.56,34.65,78391127985.0,276.0,276387135456,141293022,3.55284115,213,168.12296,5.87,51.0,4.9,00:00:10,159.44
2023-08-23 18:54:45.593920,96.85,34.41,50719997010.0,255.0,276528428478,137626106,3.569515416666667,214,141.293022,6.04,33.0,4.9,00:00:10,158.15
2023-08-23 18:54:46.595559,94.02,33.76,50669398519.0,243.0,276666054584,123520198,3.5861902166666666,215,137.626106,6.04,33.0,4.9,00:00:10,148.98000000000002
2023-08-23 18:54:47.597436,84.66,33.53,41116996039.0,233.0,276789574782,112322514,3.6028664333333333,216,123.520198,6.04,22.0,4.9,00:00:10,148.34
2023-08-23 18:54:48.599292,76.41,32.91,32473583987.0,224.0,276901897296,134056728,3.6195425833333332,217,112.322514,6.04,22.0,4.9,00:00:10,147.59
2023-08-23 18:54:49.603609,89.87,34.23,42379673404.0,224.0,277035954024,133124700,3.6362172,218,134.056728,6.12,19.0,4.9,00:00:10,134.13
2023-08-23 18:54:50.605470,91.88,35.58,39282816064.0,234.0,277169078724,134948805,3.6528928833333336,219,133.1247,6.12,19.0,4.9,00:00:10,142.12
2023-08-23 18:54:51.607119,90.91,34.3,44387825244.0,233.0,277304027529,147026295,3.669563166666667,220,134.948805,6.12,24.0,4.9,00:00:11,142.09
2023-08-23 18:54:52.608929,99.85,35.69,48273216983.0,238.0,277451053824,147783904,3.6862332666666666,221,147.026295,6.12,24.0,4.9,00:00:11,138.15
2023-08-23 18:54:53.610617,100.66,35.86,48056117453.0,245.0,277598837728,144421994,3.702906716666667,222,147.783904,6.12,29.0,4.9,00:00:11,144.34
2023-08-23 18:54:54.612417,98.74,36.09,48542633865.0,246.0,277743259722,162302940,3.719576216666667,223,144.421994,6.12,29.0,4.9,00:00:11,147.26
2023-08-23 18:54:55.614191,109.49,34.62,67960073990.0,247.0,277905562662,147131091,3.73624835,224,162.30294,6.19,32.0,4.9,00:00:11,137.51
2023-08-23 18:54:56.615624,101.47,34.79,58015812468.0,247.0,278052693753,114912642,3.7529226166666665,225,147.131091,6.19,32.0,4.9,00:00:11,145.53
2023-08-23 18:54:57.617240,79.46,34.05,31000883384.0,240.0,278167606395,128641919,3.7695990166666666,226,114.912642,6.19,22.0,4.9,00:00:11,160.54000000000002
2023-08-23 18:54:58.623972,85.8,33.96,38935978670.0,228.0,278296248314,151531408,3.7862726166666665,227,128.641919,6.19,22.0,4.9,00:00:11,142.2
2023-08-23 18:54:59.625714,103.65,33.79,60592990604.0,235.0,278447779722,146119240,3.8029485,228,151.531408,6.34,25.0,4.9,00:00:11,131.35
2023-08-23 18:55:00.627510,99.49,34.25,54676389626.0,243.0,278593898962,123871910,3.8196242833333334,229,146.11924,6.34,25.0,4.9,00:00:11,143.51
2023-08-23 18:55:01.629373,84.53,34.42,34860688527.0,246.0,278717770872,130776129,3.83630085,230,123.87191,6.34,23.0,4.9,00:00:11,161.47
2023-08-23 18:55:02.631005,89.1,35.54,35386089901.0,225.0,278848547001,114942009,3.8529758166666666,231,130.776129,6.34,23.0,4.9,00:00:11,135.9
2023-08-23 18:55:03.632918,78.9,34.31,27688176893.0,230.0,278963489010,98770249,3.86965335,232,114.942009,6.34,19.0,4.9,00:00:11,151.1
2023-08-23 18:55:04.635084,67.45,34.05,15816191275.0,222.0,279062259259,100153715,3.8863285,233,98.770249,6.07,11.0,4.9,00:00:11,154.55
2023-08-23 18:55:05.638656,68.74,34.11,18842511483.0,217.0,279162412974,97195833,3.9030075666666666,234,100.153715,6.07,11.0,4.9,00:00:11,148.26
2023-08-23 18:55:06.645671,65.69,33.84,17460435062.0,215.0,279259608807,146702103,3.9196794,235,97.195833,6.07,19.0,4.9,00:00:11,149.31
2023-08-23 18:55:07.647379,98.81,36.97,43795012949.0,222.0,279406310910,135032880,3.936353733333333,236,146.702103,6.07,19.0,4.9,00:00:11,123.19
2023-08-23 18:55:08.649165,92.78,35.05,47771976168.0,246.0,279541343790,129028069,3.9530295333333334,237,135.03288,6.06,23.0,4.9,00:00:11,153.22
2023-08-23 18:55:09.653199,87.61,34.21,42055884026.0,235.0,279670371859,141734841,3.9697052666666663,238,129.028069,6.06,23.0,4.9,00:00:11,147.39
2023-08-23 18:55:10.654978,96.22,34.37,49731462987.0,236.0,279812106700,146209538,3.9863793833333334,239,141.734841,6.06,27.0,4.9,00:00:11,139.78
2023-08-23 18:55:11.656803,99.85,34.94,51754711114.0,241.0,279958316238,120189282,4.003053933333333,240,146.209538,6.06,27.0,4.9,00:00:11,141.15
2023-08-23 18:55:12.658872,81.72,34.13,31971676306.0,241.0,280078505520,136015368,4.01972745,241,120.189282,6.06,21.0,4.9,00:00:12,159.28
2023-08-23 18:55:13.660748,92.69,34.35,45269314016.0,241.0,280214520888,132954461,4.0364039499999995,242,136.015368,6.06,21.0,4.9,00:00:12,148.31
2023-08-23 18:55:14.662631,90.51,33.45,47499390365.0,237.0,280347475349,136284035,4.0530807,243,132.954461,6.06,23.0,4.9,00:00:12,146.49
2023-08-23 18:55:15.664538,92.65,32.97,51426653324.0,232.0,280483759384,125854288,4.069756533333334,244,136.284035,6.06,23.0,4.9,00:00:12,139.35
2023-08-23 18:55:16.666413,85.82,33.76,41126224044.0,230.0,280609613672,148719944,4.086431233333333,245,125.854288,6.06,26.0,4.9,00:00:12,144.18
2023-08-23 18:55:17.668112,101.13,36.93,46889627519.0,236.0,280758333616,123969008,4.103106633333334,246,148.719944,6.06,26.0,4.9,00:00:12,134.87
2023-08-23 18:55:18.670033,84.22,34.74,35554901008.0,253.0,280882302624,127938564,4.119776183333333,247,123.969008,6.05,20.0,4.9,00:00:12,168.78
2023-08-23 18:55:19.671641,87.09,34.9,37554882318.0,228.0,281010241188,127959876,4.136468916666667,248,127.938564,6.05,20.0,4.9,00:00:12,140.91
2023-08-23 18:55:20.673587,87.03,33.91,40236298374.0,228.0,281138201064,133249523,4.15314125,249,127.959876,6.05,23.0,4.9,00:00:12,140.97
2023-08-23 18:55:21.675333,90.85,35.91,36443295407.0,241.0,281271450587,111419277,4.169817066666666,250,133.249523,6.05,23.0,4.9,00:00:12,150.15
2023-08-23 18:55:22.677277,76.02,34.86,25207290626.0,234.0,281382869864,91540199,4.18649605,251,111.419277,6.05,12.0,4.9,00:00:12,157.98000000000002
2023-08-23 18:55:23.679261,62.24,33.07,15856444197.0,214.0,281474410063,122891009,4.203172516666666,252,91.540199,6.05,12.0,4.9,00:00:12,151.76
2023-08-23 18:55:24.682608,83.58,35.62,28872315583.0,217.0,281597301072,128526118,4.2198459,253,122.891009,6.21,21.0,4.9,00:00:12,133.42000000000002
2023-08-23 18:55:25.684524,87.59,34.44,40523121225.0,227.0,281725827190,125610267,4.236523083333333,254,128.526118,6.21,21.0,4.9,00:00:12,139.41
2023-08-23 18:55:26.686400,85.34,34.35,39719240542.0,230.0,281851437457,147183224,4.253195833333334,255,125.610267,6.21,25.0,4.9,00:00:12,144.66
2023-08-23 18:55:27.688086,100.18,36.19,50690390703.0,230.0,281998620681,157228886,4.269867766666667,256,147.183224,6.21,25.0,4.9,00:00:12,129.82
2023-08-23 18:55:28.689829,107.09,35.93,60206490933.0,235.0,282155849567,132089041,4.286528233333333,257,157.228886,6.35,28.0,4.9,00:00:12,127.91
2023-08-23 18:55:29.691644,89.9,34.44,43088520611.0,244.0,282287938608,115794538,4.303215266666667,258,132.089041,6.35,28.0,4.9,00:00:12,154.1
2023-08-23 18:55:30.693269,78.71,35.71,24199549613.0,246.0,282403733146,97775302,4.319894266666666,259,115.794538,6.35,14.0,4.9,00:00:12,167.29000000000002
2023-08-23 18:55:31.699774,66.85,34.05,15960317464.0,209.0,282501508448,121886890,4.336572033333334,260,97.775302,6.35,14.0,4.9,00:00:12,142.15
2023-08-23 18:55:32.701768,83.27,35.3,31328450407.0,210.0,282623395338,157101972,4.35324435,261,121.88689,6.35,27.0,4.9,00:00:12,126.73
2023-08-23 18:55:33.703284,106.83,36.85,56073222204.0,236.0,282780497310,137212938,4.369915183333333,262,157.101972,6.35,27.0,4.9,00:00:13,129.17000000000002
2023-08-23 18:55:34.705080,93.37,34.53,48387710809.0,246.0,282917710248,136722096,4.386588033333334,263,137.212938,6.48,26.0,4.9,00:00:13,152.63
2023-08-23 18:55:35.706909,92.85,36.01,39491977695.0,238.0,283054432344,122306514,4.4032562,264,136.722096,6.48,26.0,4.9,00:00:13,145.15
2023-08-23 18:55:36.710319,83.44,33.67,39724877787.0,246.0,283176738858,135621828,4.419931133333334,265,122.306514,6.48,20.0,4.9,00:00:13,162.56
2023-08-23 18:55:37.712040,92.5,33.39,49468421060.0,232.0,283312360686,140146886,4.436603833333334,266,135.621828,6.48,20.0,4.9,00:00:13,139.5
2023-08-23 18:55:38.713744,95.16,34.64,47590654397.0,239.0,283452507572,112514509,4.453279866666667,267,140.146886,6.2,21.0,4.9,00:00:13,143.84
2023-08-23 18:55:39.715407,76.55,33.91,30198865017.0,244.0,283565022081,137993956,4.469957616666666,268,112.514509,6.2,21.0,4.9,00:00:13,167.45
2023-08-23 18:55:40.717320,94.51,36.09,44133848743.0,224.0,283703016037,163830365,4.4866313,269,137.993956,6.2,31.0,4.9,00:00:13,129.49
2023-08-23 18:55:41.718979,111.59,35.72,67191245740.0,247.0,283866846402,151365990,4.503304533333333,270,163.830365,6.2,31.0,4.9,00:00:13,135.41
2023-08-23 18:55:42.720522,102.54,34.31,60440233672.0,259.0,284018212392,131219748,4.519979433333333,271,151.36599,6.2,26.0,4.9,00:00:13,156.45999999999998
2023-08-23 18:55:43.722276,89.43,33.83,42830032296.0,247.0,284149432140,144525678,4.536651283333333,272,131.219748,6.2,26.0,4.9,00:00:13,157.57
2023-08-23 18:55:44.723769,98.39,35.77,46669117548.0,237.0,284293957818,132953406,4.553322183333333,273,144.525678,6.19,27.0,4.9,00:00:13,138.61
2023-08-23 18:55:45.725296,90.25,36.27,36979199088.0,244.0,284426911224,130166886,4.5699927166666665,274,132.953406,6.19,27.0,4.9,00:00:13,153.75
2023-08-23 18:55:46.726994,88.72,34.73,40708791849.0,241.0,284557078110,151832346,4.586668233333333,275,130.166886,6.19,25.0,4.9,00:00:13,152.28
2023-08-23 18:55:47.728840,103.99,34.18,59442690487.0,233.0,284708910456,165582549,4.60334105,276,151.832346,6.19,25.0,4.9,00:00:13,129.01
2023-08-23 18:55:48.730435,112.02,35.08,66615090098.0,259.0,284874493005,137619774,4.62001655,277,165.582549,6.33,30.0,4.9,00:00:13,146.98000000000002
2023-08-23 18:55:49.732138,93.66,34.11,47175016326.0,244.0,285012112779,137522769,4.63669055,278,137.619774,6.33,30.0,4.9,00:00:13,150.34
2023-08-23 18:55:50.733851,93.35,34.58,48702333140.0,246.0,285149635548,134178912,4.65336685,279,137.522769,6.33,25.0,4.9,00:00:13,152.65
2023-08-23 18:55:51.735458,91.2,35.5,41510476155.0,238.0,285283814460,127384128,4.670039583333334,280,134.178912,6.33,25.0,4.9,00:00:13,146.8
2023-08-23 18:55:52.737182,87.29,33.53,41616227165.0,231.0,285411198588,166845372,4.68671155,281,127.384128,6.33,28.0,4.9,00:00:13,143.70999999999998
2023-08-23 18:55:53.738872,113.91,35.71,68424810950.0,240.0,285578043960,145944681,4.7033804833333335,282,166.845372,6.33,28.0,4.9,00:00:14,126.09
2023-08-23 18:55:54.740420,98.44,35.82,51542150385.0,250.0,285723988641,140209501,4.720072066666666,283,145.944681,6.39,30.0,4.9,00:00:14,151.56
2023-08-23 18:55:55.742281,95.14,36.83,39985159270.0,243.0,285864198142,131021876,4.736749583333333,284,140.209501,6.39,30.0,4.9,00:00:14,147.86
2023-08-23 18:55:56.743744,89.36,35.22,39297905191.0,244.0,285995220018,136745451,4.753425183333333,285,131.021876,6.39,24.0,4.9,00:00:14,154.64
2023-08-23 18:55:57.745551,93.33,36.32,38053964159.0,238.0,286131965469,150284732,4.770099233333334,286,136.745451,6.39,24.0,4.9,00:00:14,144.67000000000002
2023-08-23 18:55:58.747169,102.41,37.03,50291881737.0,240.0,286282250201,133949760,4.786775066666666,287,150.284732,6.52,30.0,4.9,00:00:14,137.59
2023-08-23 18:55:59.748912,90.27,34.51,48193162327.0,249.0,286416199961,95354617,4.8034510500000005,288,133.94976,6.52,30.0,4.9,00:00:14,158.73000000000002
2023-08-23 18:56:00.750763,64.53,33.81,15889946520.0,233.0,286511554578,112230449,4.820127883333333,289,95.354617,6.52,12.0,4.9,00:00:14,168.47
2023-08-23 18:56:01.754328,76.95,34.08,33076306500.0,218.0,286623785027,123952132,4.836805433333334,290,112.230449,6.52,12.0,4.9,00:00:14,141.05
2023-08-23 18:56:02.756172,84.51,34.81,39030507445.0,224.0,286747737159,132770617,4.853480766666666,291,123.952132,6.52,21.0,4.9,00:00:14,139.49
2023-08-23 18:56:03.758067,90.78,35.45,37992398812.0,233.0,286880507776,143827910,4.870156816666666,292,132.770617,6.52,21.0,4.9,00:00:14,142.22
2023-08-23 18:56:04.759425,98.24,35.98,47622323201.0,236.0,287024335686,133254930,4.886833066666667,293,143.82791,6.56,28.0,4.9,00:00:14,137.76
2023-08-23 18:56:05.761128,89.92,34.82,42546374225.0,242.0,287157590616,156983811,4.903506933333333,294,133.25493,6.56,28.0,4.9,00:00:14,152.07999999999998
2023-08-23 18:56:06.762567,108.37,35.76,58713653741.0,231.0,287314574427,173098503,4.92017965,295,156.983811,6.56,36.0,4.9,00:00:14,122.63
2023-08-23 18:56:07.764094,117.11,36.19,68716030395.0,259.0,287487672930,130636675,4.9368505,296,173.098503,6.56,36.0,4.9,00:00:14,141.89
2023-08-23 18:56:08.765726,87.6,35.38,39353987979.0,264.0,287618309605,116731684,4.953523633333333,297,130.636675,6.35,21.0,4.9,00:00:14,176.4
2023-08-23 18:56:09.767335,78.76,34.63,31423089314.0,226.0,287735041289,103733963,4.970200183333334,298,116.731684,6.35,21.0,4.9,00:00:14,147.24
2023-08-23 18:56:10.771164,71.08,34.06,20827987034.0,214.0,287838775252,109131304,4.986878933333333,299,103.733963,6.35,13.0,4.9,00:00:14,142.92000000000002
2023-08-23 18:56:11.774659,74.73,34.69,21898860963.0,212.0,287947906556,103286212,5.003557066666667,300,109.131304,6.35,13.0,4.9,00:00:14,137.26999999999998
2023-08-23 18:56:12.777495,70.35,34.17,20579263472.0,218.0,288051192768,130750017,5.0202335,301,103.286212,6.35,18.0,4.9,00:00:15,147.65
2023-08-23 18:56:13.779144,89.26,35.76,38270004563.0,228.0,288181942785,127786346,5.0369087,302,130.750017,6.35,18.0,4.9,00:00:15,138.74
2023-08-23 18:56:14.780962,87.49,34.73,39317894670.0,238.0,288309729131,141351545,5.053583000000001,303,127.786346,6.4,25.0,4.9,00:00:15,150.51
2023-08-23 18:56:15.782725,96.1,35.02,49971911421.0,235.0,288451080676,122836422,5.070257466666666,304,141.351545,6.4,25.0,4.9,00:00:15,138.9
2023-08-23 18:56:16.784498,82.26,33.92,39762991565.0,239.0,288573917098,109595928,5.086932766666666,305,122.836422,6.4,17.0,4.9,00:00:15,156.74
2023-08-23 18:56:17.786412,75.41,34.24,28593969511.0,227.0,288683513026,120608677,5.10361025,306,109.595928,6.4,17.0,4.9,00:00:15,151.59
2023-08-23 18:56:18.788325,82.43,33.91,41417089181.0,224.0,288804121703,124816083,5.1202863,307,120.608677,6.37,20.0,4.9,00:00:15,141.57
2023-08-23 18:56:19.790200,84.45,35.5,34168319334.0,226.0,288928937786,127651318,5.136963983333334,308,124.816083,6.37,20.0,4.9,00:00:15,141.55
2023-08-23 18:56:20.791652,87.36,34.63,39600615515.0,227.0,289056589104,115834176,5.153639683333334,309,127.651318,6.37,19.0,4.9,00:00:15,139.64
2023-08-23 18:56:21.793397,78.11,34.43,27101004856.0,226.0,289172423280,107370657,5.170313516666667,310,115.834176,6.37,19.0,4.9,00:00:15,147.89
2023-08-23 18:56:22.795017,72.89,34.59,21546559783.0,222.0,289279793937,127448088,5.186988466666667,311,107.370657,6.37,17.0,4.9,00:00:15,149.11
2023-08-23 18:56:23.797264,87.78,34.4,41917552564.0,222.0,289407242025,130533328,5.2036619,312,127.448088,6.37,17.0,4.9,00:00:15,134.22
2023-08-23 18:56:24.798901,88.78,34.48,40971643430.0,229.0,289537775353,118565168,5.220338466666666,313,130.533328,6.34,20.0,4.9,00:00:15,140.22
2023-08-23 18:56:25.800800,80.46,34.62,30592783886.0,233.0,289656340521,120726881,5.2370159,314,118.565168,6.34,20.0,4.9,00:00:15,152.54000000000002
2023-08-23 18:56:26.802634,82.03,35.47,32273545942.0,223.0,289777067402,137539096,5.253692783333333,315,120.726881,6.34,23.0,4.9,00:00:15,140.97
2023-08-23 18:56:27.804546,94.57,35.01,47727646320.0,219.0,289914606498,169471314,5.270367666666667,316,137.539096,6.34,23.0,4.9,00:00:15,124.43
2023-08-23 18:56:28.806307,118.18,36.91,69244825964.0,235.0,290084077812,180515028,5.287038866666666,317,169.471314,6.71,41.0,4.9,00:00:15,116.82
2023-08-23 18:56:29.807582,121.76,35.33,79460142592.0,264.0,290264592840,185132232,5.303709283333333,318,180.515028,6.71,41.0,4.9,00:00:15,142.24
2023-08-23 18:56:30.809181,126.14,36.7,77669285223.0,271.0,290449725072,155333952,5.320375083333333,319,185.132232,6.71,48.0,4.9,00:00:15,144.86
2023-08-23 18:56:31.810563,104.82,35.75,53538347174.0,265.0,290605059024,153750468,5.3370584,320,155.333952,6.71,48.0,4.9,00:00:16,160.18
2023-08-23 18:56:32.812245,103.49,33.18,59835724910.0,258.0,290758809492,154958494,5.3537501333333335,321,153.750468,6.71,31.0,4.9,00:00:16,154.51
2023-08-23 18:56:33.814012,107.85,34.87,62612102592.0,251.0,290913767986,171640974,5.370422516666666,322,154.958494,6.71,31.0,4.9,00:00:16,143.15
2023-08-23 18:56:34.815302,114.76,33.73,76293469519.0,250.0,291085408960,145803230,5.387092483333333,323,171.640974,6.9,33.0,4.9,00:00:16,135.24
2023-08-23 18:56:35.817099,98.81,34.15,53215156505.0,259.0,291231212190,141266182,5.4037677,324,145.80323,6.9,33.0,4.9,00:00:16,160.19
2023-08-23 18:56:36.818745,96.73,36.41,40727516858.0,246.0,291372478372,127205072,5.420438483333333,325,141.266182,6.9,26.0,4.9,00:00:16,149.26999999999998
2023-08-23 18:56:37.820366,85.15,34.87,35486986508.0,247.0,291499683444,123842756,5.437112316666667,326,127.205072,6.9,26.0,4.9,00:00:16,161.85
2023-08-23 18:56:38.822904,83.86,34.06,37012291674.0,233.0,291623526200,107050765,5.453789633333333,327,123.842756,6.5,16.0,4.9,00:00:16,149.14
2023-08-23 18:56:39.825826,73.15,32.98,27026965451.0,226.0,291730576965,139398675,5.470464066666667,328,107.050765,6.5,16.0,4.9,00:00:16,152.85
2023-08-23 18:56:40.827278,96.8,35.04,47383753714.0,228.0,291869975640,146410016,5.4871356,329,139.398675,6.5,26.0,4.9,00:00:16,131.2
2023-08-23 18:56:41.828549,100.01,33.18,57547107668.0,234.0,292016385656,175207687,5.503809316666667,330,146.410016,6.5,26.0,4.9,00:00:16,133.99
2023-08-23 18:56:42.830161,120.79,34.05,79746751928.0,246.0,292191593343,168582921,5.520482533333333,331,175.207687,6.5,37.0,4.9,00:00:16,125.21
2023-08-23 18:56:43.831424,112.23,33.84,71000006609.0,259.0,292360176264,148431672,5.537157616666667,332,168.582921,6.5,37.0,4.9,00:00:16,146.76999999999998
2023-08-23 18:56:44.833258,101.14,33.7,55549093886.0,251.0,292508607936,122558374,5.553831450000001,333,148.431672,6.62,23.0,4.9,00:00:16,149.86
2023-08-23 18:56:45.834948,80.64,33.04,34972737300.0,243.0,292631166310,112555202,5.570510433333333,334,122.558374,6.62,23.0,4.9,00:00:16,162.36
2023-08-23 18:56:46.838606,78.04,33.39,31331151934.0,217.0,292743721512,133992792,5.587185266666666,335,112.555202,6.62,18.0,4.9,00:00:16,138.95999999999998
2023-08-23 18:56:47.840393,91.6,34.01,45355591391.0,222.0,292877714304,137764348,5.603859,336,133.992792,6.62,18.0,4.9,00:00:16,130.4
2023-08-23 18:56:48.842318,94.43,35.04,46170400659.0,231.0,293015478652,127642760,5.6205323,337,137.764348,6.49,23.0,4.9,00:00:16,136.57
2023-08-23 18:56:49.844135,84.32,33.19,41571233901.0,236.0,293143121412,115042477,5.637210116666666,338,127.64276,6.49,23.0,4.9,00:00:16,151.68
2023-08-23 18:56:50.846722,82.0,35.48,30867274080.0,231.0,293258163889,147457372,5.653881533333333,339,115.042477,6.49,24.0,4.9,00:00:16,149.0
2023-08-23 18:56:51.848163,98.08,36.14,48477676363.0,226.0,293405621261,107719925,5.6705581,340,147.457372,6.49,24.0,4.9,00:00:16,127.92
2023-08-23 18:56:52.851008,70.61,33.28,25820005110.0,251.0,293513341186,76657230,5.687236866666667,341,107.719925,6.49,9.0,4.9,00:00:17,180.39
2023-08-23 18:56:53.857811,53.14,31.71,7846694374.0,207.0,293589998416,115894065,5.703914666666666,342,76.65723,6.49,9.0,4.9,00:00:17,153.86
2023-08-23 18:56:54.859596,81.69,35.08,34714158747.0,160.0,293705892481,125872175,5.72058975,343,115.894065,6.37,20.0,4.9,00:00:17,78.31
2023-08-23 18:56:55.861451,83.45,34.54,40233409884.0,224.0,293831764656,97943380,5.737265166666666,344,125.872175,6.37,20.0,4.9,00:00:17,140.55
2023-08-23 18:56:56.863365,66.23,33.16,20687723694.0,221.0,293929708036,116862017,5.753942716666667,345,97.94338,6.37,13.0,4.9,00:00:17,154.76999999999998
2023-08-23 18:56:57.865307,82.63,35.58,29048863573.0,212.0,294046570053,135410999,5.770618633333333,346,116.862017,6.37,13.0,4.9,00:00:17,129.37
2023-08-23 18:56:58.867030,90.53,35.37,42267070371.0,227.0,294181981052,110210700,5.787296083333334,347,135.410999,6.02,20.0,4.9,00:00:17,136.47
