timestamp,ipmi
2023-09-06 15:55:34.196531226,247
2023-09-06 15:55:35.197091251,246
2023-09-06 15:55:36.197710078,221
2023-09-06 15:55:37.198012873,223
2023-09-06 15:55:38.198880498,228
2023-09-06 15:55:39.198687972,235
2023-09-06 15:55:40.200497739,252
2023-09-06 15:55:41.201844513,252
2023-09-06 15:55:42.204465188,240
2023-09-06 15:55:43.201875976,231
2023-09-06 15:55:44.202138062,250
2023-09-06 15:55:45.201907739,252
2023-09-06 15:55:46.202721339,254
2023-09-06 15:55:47.206468555,249
2023-09-06 15:55:48.204723506,251
2023-09-06 15:55:49.204864363,264
2023-09-06 15:55:50.206958978,245
2023-09-06 15:55:51.204667248,250
2023-09-06 15:55:52.206139444,264
2023-09-06 15:55:53.206371254,256
2023-09-06 15:55:54.206488591,254
2023-09-06 15:55:55.210616902,226
2023-09-06 15:55:56.208209085,218
2023-09-06 15:55:57.208912831,226
2023-09-06 15:55:58.209680704,237
2023-09-06 15:55:59.209802642,247
2023-09-06 15:56:00.211950728,232
2023-09-06 15:56:01.218260949,212
2023-09-06 15:56:02.214169622,223
2023-09-06 15:56:03.213303005,241
2023-09-06 15:56:04.220127661,246
2023-09-06 15:56:05.232375337,251
2023-09-06 15:56:06.215284423,235
2023-09-06 15:56:07.220063344,217
2023-09-06 15:56:08.215316604,222
2023-09-06 15:56:09.217648537,233
2023-09-06 15:56:10.243907232,240
2023-09-06 15:56:11.219589778,253
2023-09-06 15:56:12.222628943,249
2023-09-06 15:56:13.218828426,239
2023-09-06 15:56:14.219207969,223
2023-09-06 15:56:15.219688519,224
2023-09-06 15:56:16.218839878,226
2023-09-06 15:56:17.220116598,221
2023-09-06 15:56:18.218117054,229
2023-09-06 15:56:19.232088058,262
2023-09-06 15:56:20.225447612,248
2023-09-06 15:56:21.222397741,230
2023-09-06 15:56:22.224109976,225
2023-09-06 15:56:23.224450922,227
2023-09-06 15:56:24.23120617,239
2023-09-06 15:56:25.231950985,241
2023-09-06 15:56:26.232525571,233
2023-09-06 15:56:27.232315709,234
2023-09-06 15:56:28.231777283,261
2023-09-06 15:56:29.232309367,231
2023-09-06 15:56:30.232038661,228
2023-09-06 15:56:31.231467108,208
2023-09-06 15:56:32.23242071,202
2023-09-06 15:56:33.23230565,209
2023-09-06 15:56:34.231608098,217
2023-09-06 15:56:35.232915967,230
2023-09-06 15:56:36.232327519,245
2023-09-06 15:56:37.232114589,235
2023-09-06 15:56:38.246189192,230
2023-09-06 15:56:39.23416708,244
2023-09-06 15:56:40.235233307,226
2023-09-06 15:56:41.236833465,217
2023-09-06 15:56:42.236836778,217
2023-09-06 15:56:43.237299902,216
2023-09-06 15:56:44.238693395,223
2023-09-06 15:56:45.237989926,246
2023-09-06 15:56:46.240496124,258
2023-09-06 15:56:47.241397523,240
2023-09-06 15:56:48.242177339,231
2023-09-06 15:56:49.240756332,226
2023-09-06 15:56:50.241741615,235
2023-09-06 15:56:51.242410449,249
2023-09-06 15:56:52.243374557,263
2023-09-06 15:56:53.246599734,259
2023-09-06 15:56:54.244651909,234
2023-09-06 15:56:55.252894963,221
2023-09-06 15:56:56.246328023,217
2023-09-06 15:56:57.255521545,210
2023-09-06 15:56:58.252475305,216
2023-09-06 15:56:59.247774392,211
2023-09-06 15:57:00.248958902,207
2023-09-06 15:57:01.249465177,222
2023-09-06 15:57:02.249632234,221
2023-09-06 15:57:03.249414644,220
2023-09-06 15:57:04.250663096,229
2023-09-06 15:57:05.250469328,226
2023-09-06 15:57:06.251716769,237
2023-09-06 15:57:07.250824595,247
2023-09-06 15:57:08.252598092,243
2023-09-06 15:57:09.252239156,237
2023-09-06 15:57:10.253788695,240
2023-09-06 15:57:11.253514769,247
2023-09-06 15:57:12.255671821,246
2023-09-06 15:57:13.255194071,242
2023-09-06 15:57:14.255473174,240
2023-09-06 15:57:15.256076952,216
2023-09-06 15:57:16.266146268,240
2023-09-06 15:57:17.25664641,226
2023-09-06 15:57:18.25768738,244
2023-09-06 15:57:19.258816191,265
2023-09-06 15:57:20.260262525,256
2023-09-06 15:57:21.260785001,242
2023-09-06 15:57:22.26092595,234
2023-09-06 15:57:23.259293787,233
2023-09-06 15:57:24.261157946,251
2023-09-06 15:57:25.264346856,253
2023-09-06 15:57:26.259606992,242
2023-09-06 15:57:27.266588402,239
2023-09-06 15:57:28.266364121,228
2023-09-06 15:57:29.261920573,223
2023-09-06 15:57:30.267840542,234
2023-09-06 15:57:31.268958824,237
2023-09-06 15:57:32.267642504,237
2023-09-06 15:57:33.268685686,248
2023-09-06 15:57:34.276585392,250
2023-09-06 15:57:35.270657102,236
2023-09-06 15:57:36.272984744,234
2023-09-06 15:57:37.273450392,232
2023-09-06 15:57:38.271753349,228
2023-09-06 15:57:39.27254214,215
2023-09-06 15:57:40.275788327,209
2023-09-06 15:57:41.273719288,219
2023-09-06 15:57:42.273853066,232
2023-09-06 15:57:43.280359741,231
2023-09-06 15:57:44.281656537,233
2023-09-06 15:57:45.280094911,223
2023-09-06 15:57:46.280264722,251
2023-09-06 15:57:47.280122605,242
2023-09-06 15:57:48.280456864,225
2023-09-06 15:57:49.280817979,225
2023-09-06 15:57:50.280100939,247
2023-09-06 15:57:51.280507602,255
2023-09-06 15:57:52.281809278,236
2023-09-06 15:57:53.28579575,238
2023-09-06 15:57:54.280330474,223
2023-09-06 15:57:55.280927469,213
2023-09-06 15:57:56.281224363,221
2023-09-06 15:57:57.28130473,236
2023-09-06 15:57:58.282455208,237
2023-09-06 15:57:59.287224822,241
2023-09-06 15:58:00.282863754,251
2023-09-06 15:58:01.283758392,234
2023-09-06 15:58:02.287900491,219
2023-09-06 15:58:03.288777912,223
2023-09-06 15:58:04.291364367,225
2023-09-06 15:58:05.287024951,145
2023-09-06 15:58:06.299744382,204
2023-09-06 15:58:07.288754896,233
2023-09-06 15:58:08.290030031,241
2023-09-06 15:58:09.290072864,235
2023-09-06 15:58:10.290511196,226
2023-09-06 15:58:11.290503388,240
2023-09-06 15:58:12.295389009,261
2023-09-06 15:58:13.294026467,246
2023-09-06 15:58:14.293475452,241
2023-09-06 15:58:15.294145644,220
2023-09-06 15:58:16.294064119,221
2023-09-06 15:58:17.294948352,241
2023-09-06 15:58:18.296119786,244
2023-09-06 15:58:19.296188043,222
2023-09-06 15:58:20.297931968,216
2023-09-06 15:58:21.297711896,245
2023-09-06 15:58:22.307792708,246
2023-09-06 15:58:23.300155212,222
2023-09-06 15:58:24.301013308,212
2023-09-06 15:58:25.302406392,228
2023-09-06 15:58:26.311087129,249
2023-09-06 15:58:27.304525533,270
2023-09-06 15:58:28.304427041,262
2023-09-06 15:58:29.308672146,237
2023-09-06 15:58:30.303490373,228
2023-09-06 15:58:31.307075688,245
2023-09-06 15:58:32.315907904,253
2023-09-06 15:58:33.306492679,224
2023-09-06 15:58:34.306897143,226
2023-09-06 15:58:35.307221064,220
2023-09-06 15:58:36.307250547,219
2023-09-06 15:58:37.309922829,223
2023-09-06 15:58:38.308365563,235
2023-09-06 15:58:39.308718972,245
2023-09-06 15:58:40.309839046,225
2023-09-06 15:58:41.314662512,203
2023-09-06 15:58:42.311408964,236
2023-09-06 15:58:43.3179755,230
2023-09-06 15:58:44.317764095,223
2023-09-06 15:58:45.314421019,232
2023-09-06 15:58:46.315186531,225
2023-09-06 15:58:47.317601925,214
2023-09-06 15:58:48.316066681,216
2023-09-06 15:58:49.316797983,238
2023-09-06 15:58:50.316536138,236
2023-09-06 15:58:51.33480733,254
2023-09-06 15:58:52.317775906,259
2023-09-06 15:58:53.318180826,246
2023-09-06 15:58:54.318805591,246
2023-09-06 15:58:55.317856442,231
2023-09-06 15:58:56.321073575,222
2023-09-06 15:58:57.320952495,230
2023-09-06 15:58:58.322597717,232
2023-09-06 15:58:59.322930456,208
2023-09-06 15:59:00.326892673,200
2023-09-06 15:59:01.324027098,219
2023-09-06 15:59:02.323942263,265
2023-09-06 15:59:03.32263423,278
2023-09-06 15:59:04.325758333,265
2023-09-06 15:59:05.325459867,248
2023-09-06 15:59:06.327018628,230
2023-09-06 15:59:07.334513819,212
2023-09-06 15:59:08.327379499,215
2023-09-06 15:59:09.337050998,235
2023-09-06 15:59:10.336633743,242
2023-09-06 15:59:11.336815448,218
2023-09-06 15:59:12.336768376,205
2023-09-06 15:59:13.336799366,218
2023-09-06 15:59:14.33595199,224
2023-09-06 15:59:15.337196375,234
2023-09-06 15:59:16.336903195,261
2023-09-06 15:59:17.336478516,275
2023-09-06 15:59:18.335871453,268
2023-09-06 15:59:19.339033716,238
2023-09-06 15:59:20.335614009,239
2023-09-06 15:59:21.337229941,221
2023-09-06 15:59:22.339535424,202
2023-09-06 15:59:23.348607979,235
2023-09-06 15:59:24.342085459,255
2023-09-06 15:59:25.34068315,242
2023-09-06 15:59:26.340339986,225
2023-09-06 15:59:27.342973042,227
2023-09-06 15:59:28.35017431,232
2023-09-06 15:59:29.348750829,240
2023-09-06 15:59:30.342407336,239
2023-09-06 15:59:31.342641951,227
2023-09-06 15:59:32.342701507,220
2023-09-06 15:59:33.343924533,233
2023-09-06 15:59:34.344089849,227
2023-09-06 15:59:35.344378798,219
2023-09-06 15:59:36.344997938,229
2023-09-06 15:59:37.345515941,244
2023-09-06 15:59:38.352128997,262
2023-09-06 15:59:39.34543225,230
2023-09-06 15:59:40.348254287,232
2023-09-06 15:59:41.348250645,257
2023-09-06 15:59:42.349988377,252
2023-09-06 15:59:43.348008499,242
2023-09-06 15:59:44.349557411,224
2023-09-06 15:59:45.349571132,212
2023-09-06 15:59:46.351868671,209
2023-09-06 15:59:47.353946586,214
2023-09-06 15:59:48.360793405,206
2023-09-06 15:59:49.353917717,229
2023-09-06 15:59:50.35532578,223
2023-09-06 15:59:51.355522419,224
2023-09-06 15:59:52.354575772,234
2023-09-06 15:59:53.35615438,230
2023-09-06 15:59:54.35885484,225
2023-09-06 15:59:55.358313622,229
2023-09-06 15:59:56.359246625,226
2023-09-06 15:59:57.368717146,232
2023-09-06 15:59:58.359194071,237
2023-09-06 15:59:59.359069351,242
2023-09-06 16:00:00.360368601,228
2023-09-06 16:00:01.361196969,228
2023-09-06 16:00:02.36188088,251
2023-09-06 16:00:03.363384032,266
2023-09-06 16:00:04.362171814,247
2023-09-06 16:00:05.363496356,217
2023-09-06 16:00:06.369914545,225
2023-09-06 16:00:07.364072372,210
2023-09-06 16:00:08.364730228,235
2023-09-06 16:00:09.365111797,228
2023-09-06 16:00:10.364669029,230
2023-09-06 16:00:11.365537656,227
2023-09-06 16:00:12.366190456,230
2023-09-06 16:00:13.367245708,235
2023-09-06 16:00:14.368022488,229
2023-09-06 16:00:15.375612365,228
2023-09-06 16:00:16.370270303,242
2023-09-06 16:00:17.388053997,231
2023-09-06 16:00:18.371113195,234
2023-09-06 16:00:19.372182703,224
2023-09-06 16:00:20.372620319,225
2023-09-06 16:00:21.379012102,224
2023-09-06 16:00:22.373628672,194
2023-09-06 16:00:23.374435672,162
2023-09-06 16:00:24.375425353,215
2023-09-06 16:00:25.379780836,241
2023-09-06 16:00:26.37821277,238
2023-09-06 16:00:27.378613065,249
2023-09-06 16:00:28.378078079,248
2023-09-06 16:00:29.378522486,230
2023-09-06 16:00:30.378815609,223
2023-09-06 16:00:31.379135045,219
2023-09-06 16:00:32.379933209,213
2023-09-06 16:00:33.380063987,221
2023-09-06 16:00:34.383944569,214
2023-09-06 16:00:35.383320789,212
2023-09-06 16:00:36.382970374,206
2023-09-06 16:00:37.383108838,241
2023-09-06 16:00:38.384693062,252
2023-09-06 16:00:39.38380544,239
2023-09-06 16:00:40.387245781,235
2023-09-06 16:00:41.384643773,240
2023-09-06 16:00:42.385168588,233
2023-09-06 16:00:43.386480429,215
2023-09-06 16:00:44.392858063,218
2023-09-06 16:00:45.386249699,223
2023-09-06 16:00:46.387221729,231
2023-09-06 16:00:47.388739434,240
2023-09-06 16:00:48.390889192,250
2023-09-06 16:00:49.389078528,248
2023-09-06 16:00:50.389689995,239
2023-09-06 16:00:51.391758331,235
2023-09-06 16:00:52.390492099,238
2023-09-06 16:00:53.396382996,256
2023-09-06 16:00:54.391554939,275
2023-09-06 16:00:55.392462436,270
2023-09-06 16:00:56.39351379,247
2023-09-06 16:00:57.394387846,239
2023-09-06 16:00:58.39600594,248
2023-09-06 16:00:59.396348201,257
2023-09-06 16:01:00.401539544,252
2023-09-06 16:01:01.397111002,243
2023-09-06 16:01:02.406968247,267
2023-09-06 16:01:03.408663401,248
2023-09-06 16:01:04.40156533,247
2023-09-06 16:01:05.401998053,262
2023-09-06 16:01:06.411347996,250
2023-09-06 16:01:07.403734962,231
2023-09-06 16:01:08.40136963,216
2023-09-06 16:01:09.40321927,224
2023-09-06 16:01:10.402947979,241
2023-09-06 16:01:11.404940039,230
2023-09-06 16:01:12.405652062,233
2023-09-06 16:01:13.405289909,229
2023-09-06 16:01:14.405635638,239
2023-09-06 16:01:15.406014399,224
2023-09-06 16:01:16.406301777,239
2023-09-06 16:01:17.406391394,255
2023-09-06 16:01:18.406419268,247
2023-09-06 16:01:19.408434729,238
2023-09-06 16:01:20.407157401,235
2023-09-06 16:01:21.421528284,240
2023-09-06 16:01:22.410497502,235
2023-09-06 16:01:23.408829537,249
2023-09-06 16:01:24.414624569,224
2023-09-06 16:01:25.412562206,216
2023-09-06 16:01:26.413394354,220
2023-09-06 16:01:27.413880359,228
2023-09-06 16:01:28.414386231,237
2023-09-06 16:01:29.415744514,245
2023-09-06 16:01:30.415752106,222
2023-09-06 16:01:31.423135377,209
2023-09-06 16:01:32.416898459,205
2023-09-06 16:01:33.418756184,200
2023-09-06 16:01:34.419033448,212
2023-09-06 16:01:35.418634727,225
2023-09-06 16:01:36.420188829,223
2023-09-06 16:01:37.420473201,214
2023-09-06 16:01:38.421015922,226
2023-09-06 16:01:39.421343839,257
2023-09-06 16:01:40.437284981,252
2023-09-06 16:01:41.418752667,228
2023-09-06 16:01:42.423622844,220
2023-09-06 16:01:43.42409748,224
2023-09-06 16:01:44.425232304,224
2023-09-06 16:01:45.435695389,218
2023-09-06 16:01:46.426199474,214
2023-09-06 16:01:47.438147219,209
2023-09-06 16:01:48.426947651,202
2023-09-06 16:01:49.428900274,224
2023-09-06 16:01:50.448672158,232
2023-09-06 16:01:51.430017078,230
2023-09-06 16:01:52.438121013,213
2023-09-06 16:01:53.438336929,222
2023-09-06 16:01:54.437302564,228
2023-09-06 16:01:55.438196482,243
2023-09-06 16:01:56.437829545,256
2023-09-06 16:01:57.437712245,252
2023-09-06 16:01:58.437263089,238
2023-09-06 16:01:59.444597539,241
2023-09-06 16:02:00.438385838,253
2023-09-06 16:02:01.437994131,267
2023-09-06 16:02:02.437585935,251
2023-09-06 16:02:03.439758781,237
2023-09-06 16:02:04.438443303,225
2023-09-06 16:02:05.439537001,212
2023-09-06 16:02:06.444852899,199
2023-09-06 16:02:07.440838335,206
2023-09-06 16:02:08.449926897,237
2023-09-06 16:02:09.442280554,260
2023-09-06 16:02:10.441972477,273
2023-09-06 16:02:11.443492824,259
2023-09-06 16:02:12.444339205,249
2023-09-06 16:02:13.444939105,257
2023-09-06 16:02:14.445495819,246
2023-09-06 16:02:15.445962528,222
2023-09-06 16:02:16.446057602,218
2023-09-06 16:02:17.443650319,266
2023-09-06 16:02:18.44824186,260
2023-09-06 16:02:19.448255669,233
2023-09-06 16:02:20.449772639,209
2023-09-06 16:02:21.451098993,227
2023-09-06 16:02:22.448758333,227
2023-09-06 16:02:23.460855821,218
2023-09-06 16:02:24.45202934,215
2023-09-06 16:02:25.452181267,221
2023-09-06 16:02:26.452638415,223
2023-09-06 16:02:27.452829978,219
2023-09-06 16:02:28.462394611,213
2023-09-06 16:02:29.453663368,250
2023-09-06 16:02:30.453713856,261
2023-09-06 16:02:31.455697864,238
2023-09-06 16:02:32.457082535,239
2023-09-06 16:02:33.456831856,237
2023-09-06 16:02:34.456730104,227
2023-09-06 16:02:35.457934246,229
2023-09-06 16:02:36.457000642,242
2023-09-06 16:02:37.464066688,228
2023-09-06 16:02:38.46039515,221
2023-09-06 16:02:39.460805879,224
2023-09-06 16:02:40.466868173,227
2023-09-06 16:02:41.46171704,243
2023-09-06 16:02:42.46995206,254
2023-09-06 16:02:43.46518287,255
2023-09-06 16:02:44.469059017,252
2023-09-06 16:02:45.464925882,250
2023-09-06 16:02:46.471127822,273
2023-09-06 16:02:47.465818495,252
2023-09-06 16:02:48.466317407,250
2023-09-06 16:02:49.466359526,247
2023-09-06 16:02:50.467317616,227
2023-09-06 16:02:51.468730314,206
2023-09-06 16:02:52.468469456,203
2023-09-06 16:02:53.469414978,212
2023-09-06 16:02:54.471530689,229
2023-09-06 16:02:55.488372913,228
2023-09-06 16:02:56.471341012,244
2023-09-06 16:02:57.47272431,230
2023-09-06 16:02:58.472847033,248
2023-09-06 16:02:59.474575385,248
2023-09-06 16:03:00.475165456,237
2023-09-06 16:03:01.475496745,224
2023-09-06 16:03:02.476510114,212
2023-09-06 16:03:03.477323121,213
2023-09-06 16:03:04.480683287,230
2023-09-06 16:03:05.481459545,238
2023-09-06 16:03:06.478928607,151
2023-09-06 16:03:07.479367586,198
2023-09-06 16:03:08.482738141,209
2023-09-06 16:03:09.484730727,220
2023-09-06 16:03:10.481438703,220
2023-09-06 16:03:11.482016685,216
2023-09-06 16:03:12.489299066,232
2023-09-06 16:03:13.482510435,235
2023-09-06 16:03:14.489816306,218
2023-09-06 16:03:15.483365663,220
2023-09-06 16:03:16.484598073,242
2023-09-06 16:03:17.484626741,245
2023-09-06 16:03:18.484682697,233
2023-09-06 16:03:19.486044863,228
2023-09-06 16:03:20.485904708,234
2023-09-06 16:03:21.493271139,241
2023-09-06 16:03:22.487954681,245
2023-09-06 16:03:23.49206768,239
2023-09-06 16:03:24.489265501,235
2023-09-06 16:03:25.489541063,225
2023-09-06 16:03:26.490076493,229
2023-09-06 16:03:27.490948336,241
2023-09-06 16:03:28.490309537,250
2023-09-06 16:03:29.491471208,255
2023-09-06 16:03:30.489586133,257
2023-09-06 16:03:31.493091422,245
2023-09-06 16:03:32.505104572,239
2023-09-06 16:03:33.494336387,230
2023-09-06 16:03:34.494436976,244
2023-09-06 16:03:35.495704245,233
2023-09-06 16:03:36.496195661,231
2023-09-06 16:03:37.496300444,223
2023-09-06 16:03:38.497185799,220
2023-09-06 16:03:39.502054773,228
2023-09-06 16:03:40.498741839,229
2023-09-06 16:03:41.497097424,219
2023-09-06 16:03:42.513002404,227
2023-09-06 16:03:43.501237138,230
2023-09-06 16:03:44.501998811,232
2023-09-06 16:03:45.502377171,229
2023-09-06 16:03:46.502114435,220
2023-09-06 16:03:47.503924573,223
2023-09-06 16:03:48.503370696,241
2023-09-06 16:03:49.506827635,244
2023-09-06 16:03:50.502470506,228
2023-09-06 16:03:51.509450705,221
2023-09-06 16:03:52.508390516,249
2023-09-06 16:03:53.508395911,235
2023-09-06 16:03:54.509662614,218
2023-09-06 16:03:55.507108397,249
2023-09-06 16:03:56.509106298,246
2023-09-06 16:03:57.510542122,231
2023-09-06 16:03:58.510739518,238
2023-09-06 16:03:59.511412331,261
2023-09-06 16:04:00.521231413,272
2023-09-06 16:04:01.512567772,274
2023-09-06 16:04:02.516320541,245
2023-09-06 16:04:03.514477946,218
2023-09-06 16:04:04.514256631,220
2023-09-06 16:04:05.517862161,217
2023-09-06 16:04:06.517218718,211
2023-09-06 16:04:07.516170604,208
2023-09-06 16:04:08.516969178,205
2023-09-06 16:04:09.518979717,202
2023-09-06 16:04:10.522481347,225
2023-09-06 16:04:11.518236629,209
2023-09-06 16:04:12.521215862,242
2023-09-06 16:04:13.520151076,252
2023-09-06 16:04:14.52176524,249
2023-09-06 16:04:15.523493879,250
2023-09-06 16:04:16.52234912,242
2023-09-06 16:04:17.523470778,225
2023-09-06 16:04:18.522939657,234
2023-09-06 16:04:19.532997631,240
2023-09-06 16:04:20.528232334,260
2023-09-06 16:04:21.52465426,257
2023-09-06 16:04:22.524575556,235
2023-09-06 16:04:23.525117072,235
2023-09-06 16:04:24.528208718,251
2023-09-06 16:04:25.526846578,257
2023-09-06 16:04:26.527301473,256
2023-09-06 16:04:27.530718933,270
2023-09-06 16:04:28.54647693,227
2023-09-06 16:04:29.530392418,240
2023-09-06 16:04:30.530364424,219
2023-09-06 16:04:31.531795057,240
2023-09-06 16:04:32.532933587,259
2023-09-06 16:04:33.532960076,268
2023-09-06 16:04:34.544452214,257
2023-09-06 16:04:35.544831435,243
2023-09-06 16:04:36.544962246,261
2023-09-06 16:04:37.547674996,259
2023-09-06 16:04:38.545564458,239
2023-09-06 16:04:39.545408456,212
2023-09-06 16:04:40.545516352,209
2023-09-06 16:04:41.542556434,230
2023-09-06 16:04:42.545681685,248
2023-09-06 16:04:43.54475125,255
2023-09-06 16:04:44.552115753,248
2023-09-06 16:04:45.545021478,221
2023-09-06 16:04:46.545466043,236
2023-09-06 16:04:47.54513847,255
2023-09-06 16:04:48.545319428,269
2023-09-06 16:04:49.544486667,256
2023-09-06 16:04:50.545603161,251
2023-09-06 16:04:51.545012979,247
2023-09-06 16:04:52.544725389,230
2023-09-06 16:04:53.545140366,213
2023-09-06 16:04:55.544701322,225
2023-09-06 16:04:56.546601313,223
2023-09-06 16:04:57.550542149,220
2023-09-06 16:04:58.54763457,253
2023-09-06 16:04:59.549251919,247
2023-09-06 16:05:00.55007368,250
2023-09-06 16:05:01.550937334,263
2023-09-06 16:05:02.552337296,269
2023-09-06 16:05:03.555968453,259
2023-09-06 16:05:04.552860428,253
2023-09-06 16:05:05.56012164,224
2023-09-06 16:05:06.553410461,235
2023-09-06 16:05:07.554790268,235
2023-09-06 16:05:08.554267052,223
2023-09-06 16:05:09.554681479,212
2023-09-06 16:05:10.555542713,214
2023-09-06 16:05:11.555859123,224
2023-09-06 16:05:12.555441635,223
2023-09-06 16:05:13.556493422,212
2023-09-06 16:05:14.560582546,211
2023-09-06 16:05:15.558233514,228
2023-09-06 16:05:16.55852794,248
2023-09-06 16:05:17.559313565,275
2023-09-06 16:05:18.560008365,263
2023-09-06 16:05:19.560211674,244
2023-09-06 16:05:20.56023852,236
2023-09-06 16:05:21.561720238,241
2023-09-06 16:05:22.562723097,237
2023-09-06 16:05:23.566928987,235
2023-09-06 16:05:24.5687139,221
2023-09-06 16:05:25.569739407,226
2023-09-06 16:05:26.575665031,215
2023-09-06 16:05:27.567391374,204
2023-09-06 16:05:28.566338803,219
2023-09-06 16:05:29.578967697,222
2023-09-06 16:05:30.570089112,221
2023-09-06 16:05:31.567803509,232
2023-09-06 16:05:32.56846663,249
2023-09-06 16:05:33.573872588,250
2023-09-06 16:05:34.572658674,240
2023-09-06 16:05:35.570113102,229
2023-09-06 16:05:36.571371685,225
2023-09-06 16:05:37.574542715,226
2023-09-06 16:05:38.579093829,223
2023-09-06 16:05:39.572925277,216
2023-09-06 16:05:40.573168072,213
2023-09-06 16:05:41.574273942,214
2023-09-06 16:05:42.575798058,213
2023-09-06 16:05:43.574624995,219
2023-09-06 16:05:44.576539804,215
2023-09-06 16:05:45.577696379,212
2023-09-06 16:05:46.583997,221
2023-09-06 16:05:47.57708294,233
