timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1693263019923,sensor,all,0,7,90011,432938,2964500111,2964500111
1693263019923,sensor,all,0,21,403611,906044,2964516640,2964516640
1693263019923,sensor,all,0,8,1521878,1824011,2964534077,2964534077
1693263019923,sensor,all,0,9,341987,1655969,2964497371,2964497371
1693263019923,sensor,all,0,11,1953214,3995331,2964485208,2964485208
1693263019923,sensor,all,0,10,49918833,30689476,2964504191,2964504191
1693263020923,sensor,all,0,13,1628695,3563159,3964987137,3964987137
1693263020923,sensor,all,0,12,921880,2268674,3964972290,3964972290
1693263020923,sensor,all,0,15,1031436,2628995,3964952580,3964952580
1693263020923,sensor,all,0,14,598704,1651216,3964928319,3964928319
1693263020923,sensor,all,0,17,1404888,5589700,3964923472,3964923472
1693263020923,sensor,all,0,0,2282035,4031934,3964847044,3964847044
1693263020923,sensor,all,0,16,987627,2392363,3964890981,3964890981
1693263020923,sensor,all,0,1,272788,1275640,3964916109,3964916109
1693263020923,sensor,all,0,19,1233229,4011258,3964860062,3964860062
1693263020923,sensor,all,0,2,251168,1151510,3964894622,3964894622
1693263020923,sensor,all,0,18,692641,4112644,3964903012,3964903012
1693263020923,sensor,all,0,3,2343629,17441439,3964914208,3964914208
1693263020923,sensor,all,0,22,1206085,2702477,3964917939,3964917939
1693263020923,sensor,all,0,4,1512162,7206092,3964866151,3964866151
1693263020923,sensor,all,0,5,7137140,9940805,3964890070,3964890070
1693263020923,sensor,all,0,23,18520255,24807606,3964896544,3964896544
1693263020923,sensor,all,0,20,391997,1506856,3964914992,3964914992
1693263020923,sensor,all,0,6,2584210,9292231,3964867373,3964867373
1693263020923,sensor,all,0,7,66971,414747,3964887937,3964887937
1693263020923,sensor,all,0,21,414717,988272,3964903080,3964903080
1693263020923,sensor,all,0,8,1471431,1689384,3964930501,3964930501
1693263020923,sensor,all,0,9,301020,1112383,3964897463,3964897463
1693263020923,sensor,all,0,11,91253782,80894129,3964874124,3964874124
1693263020923,sensor,all,0,10,2139106,3543560,3964878021,3964878021
1693263021924,sensor,all,0,13,141258,518030,4965300448,4965300448
1693263021924,sensor,all,0,12,37683,280085,4965286306,4965286306
1693263021924,sensor,all,0,15,1011554,2587684,4965267532,4965267532
1693263021924,sensor,all,0,14,511400,1481369,4965244105,4965244105
1693263021924,sensor,all,0,17,1380343,5541683,4965239559,4965239559
1693263021924,sensor,all,0,0,1878929,3064490,4965172340,4965172340
1693263021924,sensor,all,0,16,51209,345548,4965218009,4965218009
1693263021924,sensor,all,0,1,151817,781879,4965247299,4965247299
1693263021924,sensor,all,0,19,1042439,3405100,4965188666,4965188666
1693263021924,sensor,all,0,2,255567,1015870,4965223618,4965223618
1693263021924,sensor,all,0,18,657419,4049301,4965231816,4965231816
1693263021924,sensor,all,0,3,622854,7596821,4965266058,4965266058
1693263021924,sensor,all,0,22,101320,458655,4965271463,4965271463
1693263021924,sensor,all,0,4,3191869,11819652,4965220039,4965220039
1693263021924,sensor,all,0,5,7084992,9015047,4965223190,4965223190
1693263021924,sensor,all,0,23,62310771,86076082,4965235052,4965235052
1693263021924,sensor,all,0,20,418965,1524810,4965245300,4965245300
1693263021924,sensor,all,0,6,1539450,5809958,4965199215,4965199215
1693263021924,sensor,all,0,7,81113,417907,4965210857,4965210857
1693263021924,sensor,all,0,21,506968,1501888,4965226839,4965226839
1693263021924,sensor,all,0,8,1449208,1582390,4965244191,4965244191
1693263021924,sensor,all,0,9,532529,2000935,4965213631,4965213631
1693263021924,sensor,all,0,11,247470,1696495,4965209778,4965209778
1693263021924,sensor,all,0,10,91306035,81149941,4965213331,4965213331
1693263022924,sensor,all,0,13,1260639,2640379,5965599953,5965599953
1693263022924,sensor,all,0,12,789235,2017856,5965586908,5965586908
1693263022924,sensor,all,0,15,951926,2442387,5965570030,5965570030
1693263022924,sensor,all,0,14,398452,1153987,5965547519,5965547519
1693263022924,sensor,all,0,17,1422013,5747313,5965542524,5965542524
1693263022924,sensor,all,0,0,2338203,3403048,5965468166,5965468166
1693263022924,sensor,all,0,16,162421,895781,5965509301,5965509301
1693263022924,sensor,all,0,1,363432,1349489,5965534831,5965534831
1693263022924,sensor,all,0,19,997864,3278592,5965478133,5965478133
1693263022924,sensor,all,0,2,218768,919123,5965511262,5965511262
1693263022924,sensor,all,0,18,685702,4185916,5965519350,5965519350
1693263022924,sensor,all,0,3,723692,8373529,5965532048,5965532048
1693263022924,sensor,all,0,22,92473,469001,5965540875,5965540875
1693263022924,sensor,all,0,4,3322699,16057237,5965482873,5965482873
1693263022924,sensor,all,0,5,9242375,8468887,5965510182,5965510182
1693263022924,sensor,all,0,23,72539,653799,5965514044,5965514044
1693263022924,sensor,all,0,20,415365,1514520,5965532632,5965532632
1693263022924,sensor,all,0,6,2339172,8665793,5965486443,5965486443
1693263022924,sensor,all,0,7,7092797,9420406,5965506225,5965506225
1693263022924,sensor,all,0,21,477897,1319985,5965523308,5965523308
1693263022924,sensor,all,0,8,1471076,1681733,5965548941,5965548941
1693263022924,sensor,all,0,9,283932,1126142,5965525975,5965525975
1693263022924,sensor,all,0,11,206325,1221617,5965510528,5965510528
1693263022924,sensor,all,0,10,91400838,79579135,5965477871,5965477871
1693263023924,sensor,all,0,13,153324,598576,6965913217,6965913217
1693263023924,sensor,all,0,12,49461,333453,6965899107,6965899107
1693263023924,sensor,all,0,15,991827,2535207,6965881172,6965881172
1693263023924,sensor,all,0,14,477277,1219418,6965858805,6965858805
1693263023924,sensor,all,0,17,1468345,5791146,6965853374,6965853374
1693263023924,sensor,all,0,0,2205472,3702383,6965778145,6965778145
1693263023924,sensor,all,0,16,61742,395415,6965824003,6965824003
1693263023924,sensor,all,0,1,189237,955267,6965847823,6965847823
1693263023924,sensor,all,0,19,1138635,3638100,6965792082,6965792082
1693263023924,sensor,all,0,2,228760,944425,6965823798,6965823798
1693263023924,sensor,all,0,18,670328,4018032,6965832562,6965832562
1693263023924,sensor,all,0,3,638590,8027981,6965845230,6965845230
1693263023924,sensor,all,0,22,76217,410016,6965850439,6965850439
1693263023924,sensor,all,0,4,2534707,10148495,6965796993,6965796993
1693263023924,sensor,all,0,5,7103461,9467244,6965821901,6965821901
1693263023924,sensor,all,0,23,62150048,84844544,6965824104,6965824104
1693263023924,sensor,all,0,20,385936,1397094,6965844203,6965844203
1693263023924,sensor,all,0,6,1421398,5452677,6965796963,6965796963
1693263023924,sensor,all,0,7,95539,475567,6965819875,6965819875
1693263023924,sensor,all,0,21,424724,962050,6965836528,6965836528
1693263023924,sensor,all,0,8,1464827,1637184,6965865384,6965865384
1693263023924,sensor,all,0,9,257155,1049615,6965830921,6965830921
1693263023924,sensor,all,0,11,113949,793695,6965815669,6965815669
1693263023924,sensor,all,0,10,91303452,79080319,6965782871,6965782871
1693263024925,sensor,all,0,13,1421454,2723250,7966218283,7966218283
1693263024925,sensor,all,0,12,742429,1631963,7966205060,7966205060
1693263024925,sensor,all,0,15,1096648,2849750,7966186019,7966186019
1693263024925,sensor,all,0,14,788359,1463620,7966162259,7966162259
1693263024925,sensor,all,0,17,1588776,6424328,7966150522,7966150522
1693263024925,sensor,all,0,0,2874537,5383658,7966073010,7966073010
1693263024925,sensor,all,0,16,1332467,2806966,7966115442,7966115442
1693263024925,sensor,all,0,1,7261104,10078678,7966147903,7966147903
1693263024925,sensor,all,0,19,1127760,3890598,7966084018,7966084018
1693263024925,sensor,all,0,2,134625,637157,7966124572,7966124572
1693263024925,sensor,all,0,18,701969,4083498,7966131706,7966131706
1693263024925,sensor,all,0,3,573836,7204608,7966155280,7966155280
1693263024925,sensor,all,0,22,64590,421789,7966157095,7966157095
1693263024925,sensor,all,0,4,3134900,15546728,7966106659,7966106659
1693263024925,sensor,all,0,5,125267,584613,7966139092,7966139092
1693263024925,sensor,all,0,23,62834601,84670278,7966147018,7966147018
1693263024925,sensor,all,0,20,464802,1647338,7966101910,7966101910
1693263024925,sensor,all,0,6,2418928,8901213,7966069143,7966069143
1693263024925,sensor,all,0,7,68231,439771,7966068331,7966068331
1693263024925,sensor,all,0,21,421774,1014758,7966083622,7966083622
1693263024925,sensor,all,0,8,1508590,1862452,7966103884,7966103884
1693263024925,sensor,all,0,9,262391,1085242,7966068050,7966068050
1693263024925,sensor,all,0,11,458784,1112835,7966052832,7966052832
1693263024925,sensor,all,0,10,91345802,77977465,7966079511,7966079511
1693263025925,sensor,all,0,13,141779,610907,8966537019,8966537019
1693263025925,sensor,all,0,12,45526,299740,8966523840,8966523840
1693263025925,sensor,all,0,15,922292,2322424,8966505248,8966505248
1693263025925,sensor,all,0,14,60182,345264,8966482461,8966482461
1693263025925,sensor,all,0,17,1384552,5749095,8966477583,8966477583
1693263025925,sensor,all,0,0,2403711,4367721,8966400174,8966400174
1693263025925,sensor,all,0,16,109211,520285,8966444079,8966444079
1693263025925,sensor,all,0,1,7054921,9101452,8966468101,8966468101
1693263025925,sensor,all,0,19,1292587,4312967,8966412082,8966412082
1693263025925,sensor,all,0,2,245341,938728,8966444802,8966444802
1693263025925,sensor,all,0,18,725876,4021319,8966452392,8966452392
1693263025925,sensor,all,0,3,537155,7458894,8966464559,8966464559
1693263025925,sensor,all,0,22,80129,390979,8966467109,8966467109
1693263025925,sensor,all,0,4,2516018,9981676,8966416183,8966416183
1693263025925,sensor,all,0,5,49286,338675,8966445250,8966445250
1693263025925,sensor,all,0,23,114523,612952,8966449784,8966449784
1693263025925,sensor,all,0,20,330525,1201034,8966441910,8966441910
1693263025925,sensor,all,0,6,1530808,5741898,8966385983,8966385983
1693263025925,sensor,all,0,7,87833,426027,8966410095,8966410095
1693263025925,sensor,all,0,21,473415,1227878,8966423990,8966423990
1693263025925,sensor,all,0,8,1456350,1594983,8966444601,8966444601
1693263025925,sensor,all,0,9,267038,1090900,8966407401,8966407401
1693263025925,sensor,all,0,11,130941,730524,8966393174,8966393174
1693263025925,sensor,all,0,10,91320323,77534489,8966395106,8966395106
1693263026925,sensor,all,0,13,1313676,2503979,9966863632,9966863632
1693263026925,sensor,all,0,12,740403,1637571,9966849569,9966849569
1693263026925,sensor,all,0,15,1045124,2676180,9966831961,9966831961
1693263026925,sensor,all,0,14,171914,620237,9966809174,9966809174
1693263026925,sensor,all,0,17,1422018,5614804,9966804039,9966804039
1693263026925,sensor,all,0,0,2639648,4795525,9966723516,9966723516
1693263026925,sensor,all,0,16,142485,587406,9966768944,9966768944
1693263026925,sensor,all,0,1,7248318,10066032,9966793965,9966793965
1693263026925,sensor,all,0,19,1160457,3888027,9966737702,9966737702
1693263026925,sensor,all,0,2,154813,734041,9966770553,9966770553
1693263026925,sensor,all,0,18,674202,4061272,9966778212,9966778212
1693263026925,sensor,all,0,3,652422,8041815,9966791288,9966791288
1693263026925,sensor,all,0,22,61593,362572,9966794284,9966794284
1693263026925,sensor,all,0,4,2478420,10092557,9966743563,9966743563
1693263026925,sensor,all,0,5,109803,513143,9966773081,9966773081
1693263026925,sensor,all,0,23,62651320,84255311,9966780564,9966780564
1693263026925,sensor,all,0,20,435052,1580843,9966794583,9966794583
1693263026925,sensor,all,0,6,1500141,5657183,9966748935,9966748935
1693263026925,sensor,all,0,7,63911,389019,9966765765,9966765765
1693263026925,sensor,all,0,21,411010,944701,9966781148,9966781148
1693263026925,sensor,all,0,8,1469441,1641116,9966804384,9966804384
1693263026925,sensor,all,0,9,329438,1493473,9966771932,9966771932
1693263026925,sensor,all,0,11,126982,557555,9966760268,9966760268
1693263026925,sensor,all,0,10,91391334,78511997,9966764415,9966764415
1693263027926,sensor,all,0,13,157137,626340,10967168667,10967168667
1693263027926,sensor,all,0,12,52653,356501,10967154560,10967154560
1693263027926,sensor,all,0,15,967678,2473112,10967137543,10967137543
1693263027926,sensor,all,0,14,84466,459048,10967123389,10967123389
1693263027926,sensor,all,0,17,1398342,5594853,10967117968,10967117968
1693263027926,sensor,all,0,0,2980246,5204497,10967005896,10967005896
1693263027926,sensor,all,0,16,62377,412793,10967024960,10967024960
1693263027926,sensor,all,0,1,7184347,9963604,10967051519,10967051519
1693263027926,sensor,all,0,19,978513,3478154,10966994753,10966994753
1693263027926,sensor,all,0,2,339601,1043961,10967028728,10967028728
1693263027926,sensor,all,0,18,638031,3881973,10967036571,10967036571
1693263027926,sensor,all,0,3,642680,7764418,10967048890,10967048890
1693263027926,sensor,all,0,22,86346,444700,10967063473,10967063473
1693263027926,sensor,all,0,4,3168367,15915879,10967001403,10967001403
1693263027926,sensor,all,0,5,80788,446101,10967024830,10967024830
1693263027926,sensor,all,0,23,62092968,82832037,10967030963,10967030963
1693263027926,sensor,all,0,20,350670,1304784,10967048412,10967048412
1693263027926,sensor,all,0,6,2220801,8438792,10967000143,10967000143
1693263027926,sensor,all,0,7,93955,482797,10967025911,10967025911
1693263027926,sensor,all,0,21,413961,960990,10967038441,10967038441
1693263027926,sensor,all,0,8,1462869,1648064,10967070111,10967070111
1693263027926,sensor,all,0,9,329512,1428779,10967033396,10967033396
1693263027926,sensor,all,0,11,90381,464114,10967017038,10967017038
1693263027926,sensor,all,0,10,91300526,77317250,10967017657,10967017657
1693263028926,sensor,all,0,13,5551585,12697139,11967491354,11967491354
1693263028926,sensor,all,0,12,752661,1738578,11967478287,11967478287
1693263028926,sensor,all,0,15,960591,2459496,11967460398,11967460398
1693263028926,sensor,all,0,14,1366264,2975675,11967438579,11967438579
1693263028926,sensor,all,0,17,1386949,5503625,11967434092,11967434092
1693263028926,sensor,all,0,0,10836654,16926485,11967362167,11967362167
1693263028926,sensor,all,0,16,68601,414672,11967410442,11967410442
1693263028926,sensor,all,0,1,7158505,9166389,11967436832,11967436832
1693263028926,sensor,all,0,19,1056946,3616109,11967378902,11967378902
1693263028926,sensor,all,0,2,174866,791572,11967413402,11967413402
1693263028926,sensor,all,0,18,676577,4122899,11967421602,11967421602
1693263028926,sensor,all,0,3,632172,8989988,11967424094,11967424094
1693263028926,sensor,all,0,22,61640,366826,11967422400,11967422400
1693263028926,sensor,all,0,4,2532992,10334380,11967371563,11967371563
1693263028926,sensor,all,0,5,270163,1019674,11967413841,11967413841
1693263028926,sensor,all,0,23,71652,485277,11967394308,11967394308
1693263028926,sensor,all,0,20,441585,1599257,11967435925,11967435925
1693263028926,sensor,all,0,6,1437554,5611615,11967389403,11967389403
1693263028926,sensor,all,0,7,64619,398260,11967400738,11967400738
1693263028926,sensor,all,0,21,413373,953017,11967417888,11967417888
1693263028926,sensor,all,0,8,1463026,1645372,11967434988,11967434988
1693263028926,sensor,all,0,9,295515,1169272,11967397941,11967397941
1693263028926,sensor,all,0,11,104586,501984,11967398435,11967398435
1693263028926,sensor,all,0,10,91378276,77712504,11967403461,11967403461
1693263029926,sensor,all,0,13,336942,796854,12967811367,12967811367
1693263029926,sensor,all,0,12,41985,309053,12967797738,12967797738
1693263029926,sensor,all,0,15,1084765,2822284,12967796885,12967796885
1693263029926,sensor,all,0,14,66120,365878,12967772892,12967772892
1693263029926,sensor,all,0,17,1403393,5668382,12967767561,12967767561
1693263029926,sensor,all,0,0,2622698,5008636,12967692394,12967692394
1693263029926,sensor,all,0,16,852000,1855751,12967734384,12967734384
1693263029926,sensor,all,0,1,7130185,9176297,12967773119,12967773119
1693263029926,sensor,all,0,19,1005436,3560732,12967716959,12967716959
1693263029926,sensor,all,0,2,175970,819679,12967770235,12967770235
1693263029926,sensor,all,0,18,661278,4111382,12967778527,12967778527
1693263029926,sensor,all,0,3,607999,8681399,12967791321,12967791321
1693263029926,sensor,all,0,22,44580,316400,12967809293,12967809293
1693263029926,sensor,all,0,4,3127947,15853596,12967743150,12967743150
1693263029926,sensor,all,0,5,45740,347608,12967770712,12967770712
1693263029926,sensor,all,0,23,62766334,83684632,12967779762,12967779762
1693263029926,sensor,all,0,20,394675,1406898,12967793845,12967793845
1693263029926,sensor,all,0,6,1458362,5243859,12967746823,12967746823
1693263029926,sensor,all,0,7,1078859,3881442,12967763827,12967763827
1693263029926,sensor,all,0,21,404248,932438,12967781068,12967781068
1693263029926,sensor,all,0,8,1483083,1738728,12967815428,12967815428
1693263029926,sensor,all,0,9,256138,1070288,12967778661,12967778661
1693263029926,sensor,all,0,11,172790,858878,12967762568,12967762568
1693263029926,sensor,all,0,10,91283013,77116686,12967761935,12967761935
1693263030927,sensor,all,0,13,1342823,2831895,13968111407,13968111407
1693263030927,sensor,all,0,12,806503,1697658,13968098254,13968098254
1693263030927,sensor,all,0,15,979327,2526907,13968080058,13968080058
1693263030927,sensor,all,0,14,67440,387341,13968058919,13968058919
1693263030927,sensor,all,0,17,1423830,5653864,13968053988,13968053988
1693263030927,sensor,all,0,0,2446503,4552105,13967983614,13967983614
1693263030927,sensor,all,0,16,74991,442956,13968029773,13968029773
1693263030927,sensor,all,0,1,7476899,9978489,13968054419,13968054419
1693263030927,sensor,all,0,19,1250109,4149487,13967998386,13967998386
1693263030927,sensor,all,0,2,302126,940767,13968033613,13968033613
1693263030927,sensor,all,0,18,672124,4105960,13968042016,13968042016
1693263030927,sensor,all,0,3,748682,8079640,13968069828,13968069828
1693263030927,sensor,all,0,22,59864,361279,13968072515,13968072515
1693263030927,sensor,all,0,4,2466646,10057511,13968021963,13968021963
1693263030927,sensor,all,0,5,80302,427984,13968028398,13968028398
1693263030927,sensor,all,0,23,62262636,82750328,13968039144,13968039144
1693263030927,sensor,all,0,20,456683,1686894,13968051812,13968051812
1693263030927,sensor,all,0,6,181392,948852,13968003974,13968003974
1693263030927,sensor,all,0,7,1583830,5689827,13968015778,13968015778
1693263030927,sensor,all,0,21,449972,1184586,13968032670,13968032670
1693263030927,sensor,all,0,8,1535242,1879881,13968051051,13968051051
1693263030927,sensor,all,0,9,287872,1153308,13968016510,13968016510
1693263030927,sensor,all,0,11,136869,742048,13968015564,13968015564
1693263030927,sensor,all,0,10,91358235,77075810,13968019141,13968019141
1693263031927,sensor,all,0,13,79254,377589,14968392701,14968392701
1693263031927,sensor,all,0,12,49487,331986,14968378695,14968378695
1693263031927,sensor,all,0,15,1016603,2598926,14968360812,14968360812
1693263031927,sensor,all,0,14,46202,315048,14968352160,14968352160
1693263031927,sensor,all,0,17,1505574,5962760,14968347329,14968347329
1693263031927,sensor,all,0,0,2372683,4636325,14968271965,14968271965
1693263031927,sensor,all,0,16,95577,483651,14968313804,14968313804
1693263031927,sensor,all,0,1,7165060,9994781,14968353430,14968353430
1693263031927,sensor,all,0,19,1159648,3916640,14968282293,14968282293
1693263031927,sensor,all,0,2,307007,967501,14968348532,14968348532
1693263031927,sensor,all,0,18,668141,4130239,14968356477,14968356477
1693263031927,sensor,all,0,3,611507,7898659,14968368299,14968368299
1693263031927,sensor,all,0,22,51061,334122,14968376166,14968376166
1693263031927,sensor,all,0,4,2472040,10141505,14968320514,14968320514
1693263031927,sensor,all,0,5,47065,332281,14968339058,14968339058
1693263031927,sensor,all,0,23,98441,525803,14968348593,14968348593
1693263031927,sensor,all,0,20,347924,1277987,14968363792,14968363792
1693263031927,sensor,all,0,6,267592,1216004,14968315874,14968315874
1693263031927,sensor,all,0,7,397447,1592383,14968343742,14968343742
1693263031927,sensor,all,0,21,410487,937539,14968359070,14968359070
1693263031927,sensor,all,0,8,2263771,4436477,14968382881,14968382881
1693263031927,sensor,all,0,9,354508,1661837,14968345861,14968345861
1693263031927,sensor,all,0,11,119777,615877,14968330924,14968330924
1693263031927,sensor,all,0,10,91359976,77041850,14968332221,14968332221
1693263032927,sensor,all,0,13,1357777,3029491,15968731219,15968731219
1693263032927,sensor,all,0,12,857305,2050285,15968717635,15968717635
1693263032927,sensor,all,0,15,1005688,2626970,15968699669,15968699669
1693263032927,sensor,all,0,14,107396,525642,15968677069,15968677069
1693263032927,sensor,all,0,17,3613274,13478578,15968672474,15968672474
1693263032927,sensor,all,0,0,2302541,4302012,15968595745,15968595745
1693263032927,sensor,all,0,16,103516,508804,15968644262,15968644262
1693263032927,sensor,all,0,1,7213863,9751225,15968668950,15968668950
1693263032927,sensor,all,0,19,1074368,3661732,15968612483,15968612483
1693263032927,sensor,all,0,2,227418,920274,15968645786,15968645786
1693263032927,sensor,all,0,18,680517,4140767,15968654511,15968654511
1693263032927,sensor,all,0,3,664949,7751863,15968665759,15968665759
1693263032927,sensor,all,0,22,66183,401052,15968670726,15968670726
1693263032927,sensor,all,0,4,3156400,15778464,15968619250,15968619250
1693263032927,sensor,all,0,5,8758187,7389900,15968639542,15968639542
1693263032927,sensor,all,0,23,62196498,82766082,15968647996,15968647996
1693263032927,sensor,all,0,20,448197,1628015,15968666383,15968666383
1693263032927,sensor,all,0,6,176860,950939,15968619534,15968619534
1693263032927,sensor,all,0,7,67218,417861,15968641486,15968641486
1693263032927,sensor,all,0,21,417929,985099,15968653230,15968653230
1693263032927,sensor,all,0,8,1551257,1995516,15968677561,15968677561
1693263032927,sensor,all,0,9,331274,1407476,15968640820,15968640820
1693263032927,sensor,all,0,11,78789,467197,15968627364,15968627364
1693263032927,sensor,all,0,10,91443078,76919898,15968630481,15968630481
1693263033928,sensor,all,0,13,1193214,3186902,16969047174,16969047174
1693263033928,sensor,all,0,12,38788,284240,16969034685,16969034685
1693263033928,sensor,all,0,15,1030977,2636956,16969016118,16969016118
1693263033928,sensor,all,0,14,181894,577839,16968994083,16968994083
1693263033928,sensor,all,0,17,2922897,10985984,16968989089,16968989089
1693263033928,sensor,all,0,0,4560488,8059668,16968913305,16968913305
1693263033928,sensor,all,0,16,416775,1476664,16968955422,16968955422
1693263033928,sensor,all,0,1,7338406,9341058,16968980260,16968980260
1693263033928,sensor,all,0,19,1049924,3585776,16968923343,16968923343
1693263033928,sensor,all,0,2,356040,1150741,16968956243,16968956243
1693263033928,sensor,all,0,18,717495,4269843,16968964293,16968964293
1693263033928,sensor,all,0,3,537480,7600894,16968977747,16968977747
1693263033928,sensor,all,0,22,41769,289767,16968984695,16968984695
1693263033928,sensor,all,0,4,2494861,10034141,16968930103,16968930103
