timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-03-15 13:42:33.800138402,2.24,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088716.5,4051620,4099963,12722.64985829079,4098284,4090104,4088513,4095414,4082585,4084924,4082442,4051620,4095557,4099264,4095928,4099963
2023-03-15 13:42:35.788156177,2.24,58,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087264.3333333335,4073769,4096230,6764.065041739981,4078292,4091845,4094660,4096230,4091018,4095982,4085682,4073769,4087099,4084142,4082045,4086408
2023-03-15 13:42:37.784140386,2.78,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3141625.0,852314,4100135,1237594.8223382724,3726890,1199291,3808502,4100135,3463026,4068127,1101696,852314,4022563,3198743,4081494,4076719
2023-03-15 13:42:39.792138429,2.78,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3642505.25,1997986,4100000,755851.6024712484,4095847,4093516,3775292,4087966,3967428,1997986,4100000,4099870,4099150,4089814,2090423,3212771
2023-03-15 13:42:41.804125284,2.96,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3818338.1666666665,2241299,4100001,541787.1934328141,4092933,4100000,4100001,4100000,2241299,4074363,3402142,3372022,4069289,4068008,4100001,4100000
2023-03-15 13:42:43.784148441,2.96,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3792244.5,2557258,4100011,533818.5081222988,4070622,4085972,4100011,2809962,4100000,4100000,4063222,2557258,3387870,4055108,4092538,4084371
2023-03-15 13:42:45.824140295,2.96,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3253571.8333333335,1062682,4100000,1174241.486350858,3895343,1909131,4098662,4004063,4081230,1062682,4043763,2584630,4023342,1140039,4100000,4099977
2023-03-15 13:42:47.808157076,2.96,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2791210.8333333335,1209485,4100000,1277487.1615476762,1363796,4080220,3818945,2218167,4100000,4100000,1504758,1523063,1398167,1209485,4078194,4099735
2023-03-15 13:42:49.788147237,2.96,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4011550.75,3578188,4100000,151268.35486155335,4090195,4074124,4084917,4069157,3817131,4077259,4100000,4094627,3987905,3578188,4098323,4066783
2023-03-15 13:42:51.808133036,3.28,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3637783.5833333335,1021166,4100021,851286.395595264,3507069,1021166,3385230,4065065,4085164,4081460,3150104,3983251,4075696,4100000,4099177,4100021
2023-03-15 13:42:53.812158116,3.28,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084979.0833333335,3955481,4100027,39271.46480898128,4091834,4100027,4092388,4099983,4100002,4100000,4088178,3955481,4091977,4099882,4100000,4099997
2023-03-15 13:42:55.828159177,3.28,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3489467.0,1269584,4083728,1001565.731836741,1437782,3977066,3833353,4076702,4081981,4071048,1269584,4049116,2960095,3953813,4079336,4083728
2023-03-15 13:42:57.792140259,3.5,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3871476.1666666665,1528056,4098769,706728.2468028091,1528056,4052182,4092888,4054217,4081607,4086394,4094390,4082846,4098769,4094346,4098442,4093577
2023-03-15 13:42:59.812144316,3.5,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4066460.75,3794394,4100003,82477.36813729064,4100002,3794394,4098205,4100000,4080961,4085317,4090317,4090884,4084646,4072800,4100000,4100003
2023-03-15 13:43:01.616192946,4.1,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4083930.6666666665,4039985,4100000,16535.20204157045,4083134,4089412,4059432,4039985,4092067,4100000,4092294,4096222,4088059,4089905,4094732,4081926
2023-03-15 13:43:03.800174044,4.1,63,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088901.0833333335,4066305,4100000,11334.497088228289,4097882,4100000,4086156,4081917,4100000,4094911,4070909,4066305,4083874,4084862,4100000,4099997
2023-03-15 13:43:05.816150573,4.1,68,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088147.4166666665,4080442,4100000,5976.514110225309,4082465,4080442,4093622,4100000,4083956,4083179,4087857,4093391,4086725,4081047,4090869,4094216
2023-03-15 13:43:07.808134701,4.42,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4083201.8333333335,4017282,4099997,23049.44502886976,4099991,4087246,4098895,4083359,4086693,4095196,4058076,4099997,4093645,4017282,4099956,4078086
2023-03-15 13:43:09.832169952,4.42,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4076627.9166666665,3990900,4098341,27555.059494456833,4065284,4097380,4083022,4098341,4067027,4086077,4082679,3990900,4087540,4085994,4084271,4091020
2023-03-15 13:43:11.6043071,4.62,63,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087470.1666666665,4068698,4095597,8057.577911851399,4081472,4080357,4094285,4095597,4091644,4091426,4077601,4094862,4068698,4091061,4091317,4091322
2023-03-15 13:43:13.816141668,4.62,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087351.1666666665,4063605,4100002,12127.174511768557,4098539,4089619,4063605,4078710,4100000,4100002,4081780,4076644,4086576,4072810,4099927,4100002
2023-03-15 13:43:15.812137527,4.62,62,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4078635.3333333335,4048262,4099997,14356.387511797278,4079782,4092622,4099997,4069109,4086827,4082031,4081618,4048262,4053378,4086400,4081111,4082487
2023-03-15 13:43:17.820147443,4.81,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090214.5,4058148,4100002,13091.734310243239,4100000,4100001,4058148,4082115,4100002,4100000,4097055,4096869,4073698,4079999,4099569,4095118
2023-03-15 13:43:19.816152288,4.81,76,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3892868.0833333335,3799507,3978238,44921.90904124314,3911224,3892970,3863103,3799507,3900000,3900000,3884530,3930853,3978238,3910738,3826060,3917194
2023-03-15 13:43:21.836170528,5.63,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3852527.8333333335,3791885,3894725,32223.00715542994,3858230,3883186,3796386,3791885,3818682,3840633,3894725,3870668,3858239,3873838,3868647,3875215
2023-03-15 13:43:23.824158783,5.63,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3483574.4166666665,926342,4100004,960875.6003233421,4100000,4100004,4071419,4058424,3103953,4033826,2614468,926342,2564436,4044276,4097399,4088346
2023-03-15 13:43:25.82013838,5.63,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090811.4166666665,4084030,4100000,6253.473454253689,4085274,4092396,4098329,4084243,4091612,4085414,4096850,4084030,4084211,4087378,4100000,4100000
2023-03-15 13:43:27.808144363,5.9,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3989974.8333333335,3508236,4100002,181839.76598956258,3508236,4057149,4077297,4084702,4080047,4099987,4080548,4085899,4072279,3933200,3700352,4100002
2023-03-15 13:43:29.588300838,5.9,62,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088647.5,4083116,4099444,4799.301242542155,4090468,4093660,4092462,4099444,4083616,4083116,4083232,4084543,4085489,4087751,4090412,4089577
2023-03-15 13:43:31.840148294,5.91,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088215.5833333335,4039268,4100002,15792.02394384759,4095722,4094675,4100002,4090325,4082294,4095174,4090667,4099794,4082291,4039268,4097749,4090626
2023-03-15 13:43:33.824144456,5.91,56,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4026865.3333333335,3489207,4100000,167020.83748010473,3489207,3947925,4089365,4089652,4094360,4090134,4085556,4055471,4087710,4100000,4093004,4100000
2023-03-15 13:43:35.840222678,5.91,64,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086852.5833333335,4076479,4100002,6806.64734479383,4084522,4087727,4093266,4094343,4079330,4086521,4077018,4087884,4084697,4090442,4100002,4076479
2023-03-15 13:43:37.844174749,6.88,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090379.4166666665,4070388,4100001,7590.054824772714,4093236,4100000,4095319,4094186,4091373,4084809,4085606,4091269,4088471,4070388,4100001,4089895
2023-03-15 13:43:39.836160855,6.88,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3888536.0833333335,3803543,3990558,57057.369146410194,3905129,3990558,3917429,3806303,3871565,3803543,3842505,3895732,3867212,3987100,3909267,3866090
2023-03-15 13:43:41.844213021,7.13,78,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3823648.5,3743857,3894290,57523.455368947834,3813603,3771636,3747939,3743857,3756506,3787121,3877739,3844178,3887758,3894290,3868251,3890904
2023-03-15 13:43:43.836145028,7.13,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4003075.5,3918658,4099724,63452.73920866879,3960286,3918658,3959279,3972774,4022184,3945055,4055653,4091060,4080530,4099724,4011529,3920174
2023-03-15 13:43:45.828148718,7.13,70,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3903999.4166666665,3814523,3981866,44282.890965282015,3895893,3963385,3900114,3897231,3884616,3872368,3814523,3877985,3904424,3891575,3964013,3981866
2023-03-15 13:43:47.820155235,7.28,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091603.0,4073525,4100000,8683.394017702218,4099955,4080605,4099495,4098908,4096336,4083587,4085641,4092387,4088800,4073525,4099997,4100000
2023-03-15 13:43:49.828171269,7.28,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4081528.25,4044148,4100003,19742.194339894606,4064512,4073688,4089063,4049464,4068861,4093650,4098913,4100000,4044148,4096037,4100000,4100003
2023-03-15 13:43:51.82419207,7.09,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4093181.5833333335,4083286,4100002,5709.283076101197,4087573,4094176,4088764,4083286,4087049,4089396,4099997,4092794,4095206,4099997,4100002,4099939
2023-03-15 13:43:53.828159536,7.09,64,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4021424.1666666665,3713053,4100000,110747.52252746886,3868679,4029605,4091269,4100000,3713053,4018955,4037076,4086401,4065359,4072564,4086361,4087768
2023-03-15 13:43:55.828834574,7.09,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086970.25,4070741,4100000,8168.917789656514,4070741,4078491,4088380,4094949,4093902,4086449,4093266,4077314,4100000,4083425,4084337,4092389
2023-03-15 13:43:57.832149249,7.49,69,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091781.3333333335,4062018,4100007,10782.439568833926,4096894,4097556,4100007,4095087,4081350,4062018,4095253,4099735,4086027,4087445,4100000,4100004
2023-03-15 13:43:59.84416284,7.49,73,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090092.6666666665,4078872,4099023,5325.683122588333,4088746,4078872,4095543,4091550,4087016,4091052,4088160,4099023,4093764,4094690,4089832,4082864
2023-03-15 13:44:01.840183661,7.53,79,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4066359.0,3859059,4096510,63025.06797034547,4090586,4087476,4068244,4087022,3859059,4082461,4094665,4088768,4072287,4079334,4096510,4089896
2023-03-15 13:44:03.828127412,7.53,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4057788.5833333335,3945459,4100000,58264.61215932351,3945459,4040336,4099063,4100000,4100000,4100000,4094114,3992209,4094005,4100000,3949946,4078331
2023-03-15 13:44:05.828130353,7.53,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3576278.25,1608714,4100000,871591.3203034747,4100000,4093798,3604855,1608714,4058832,3959615,4060557,3362917,1778502,4087549,4100000,4100000
2023-03-15 13:44:07.828147429,7.25,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3148123.0,1239465,4100000,1046523.3682120211,3110256,1582939,4010225,4032313,2944397,4044400,1709092,1239465,4100000,4100000,4004746,2899643
2023-03-15 13:44:09.828126785,7.25,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3204686.0833333335,1827900,4092057,823252.5546903836,2056561,4050587,3313359,2959114,4044848,3737183,1934785,2920300,3609885,1827900,4092057,3909654
2023-03-15 13:44:11.844144314,7.15,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3775712.25,1608262,4100002,743015.327721679,4057957,4048554,4095401,4100000,4100000,4100001,4100000,4093833,2806332,1608262,4100002,4098205
2023-03-15 13:44:13.852135721,7.15,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3887278.8333333335,2325611,4100002,488587.8145154382,3772204,3714503,4100002,4100001,4100000,4099723,4045120,2325611,4100000,4099866,4100000,4090316
2023-03-15 13:44:15.660212446,7.15,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3884338.9166666665,2450984,4099975,447815.6976146285,4099975,4082681,4031275,4048350,3727496,4023861,3796534,2450984,4097431,4097609,4079463,4076408
2023-03-15 13:44:17.860120675,7.78,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3323278.6666666665,1436410,4100361,988927.6444943056,2724554,4016940,3648123,3715377,1436410,1489829,2422826,4040403,4084516,4100000,4100361,4100005
2023-03-15 13:44:19.828142961,7.78,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3465399.0833333335,1236919,4100514,939427.5803414775,4055120,2348487,4100000,4088761,4100000,4100514,4072643,4086042,2780327,1236919,2546840,4069136
2023-03-15 13:44:21.836153386,7.63,51,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086267.0833333335,4074163,4096321,7049.847722449204,4090625,4081984,4093594,4096321,4076489,4074163,4078174,4090428,4094398,4083496,4087030,4088503
2023-03-15 13:44:23.848176927,7.63,82,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088017.8333333335,4079926,4097069,5330.728152784467,4085359,4088056,4091747,4079926,4090193,4087744,4081727,4081470,4084771,4097069,4093233,4094919
2023-03-15 13:44:25.844172817,7.63,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088615.0,4069328,4099997,8339.332047592301,4099997,4096349,4081223,4092545,4083115,4069328,4086123,4096936,4095095,4091856,4081920,4088893
2023-03-15 13:44:27.852132891,8.22,64,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3967373.3333333335,3242086,4100000,233173.60505152,4060437,3985359,3242086,3883060,4094816,3851078,4089543,4078355,4073181,4050565,4100000,4100000
