success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,dd-0,false,1208978,1.205122947692871,6881033,d89363e4tof051toe4cbtode07tod3cc8e10198b
true,dd-0,true,1068912,0.9208519458770752,3539915,ec3d09aeto3c6dtoda6atoe576toe315baeb0fa6
true,cnn_image_classification-0,false,2000203,1.9961917400360107,4236337,9dd36cafto6fb0to3e02to8fc1to015ab9298e46
true,dd-0,false,1217364,1.2136738300323486,3658053,dd156533to6345to30f7to9358to20ebc00ef7f8
true,dd-0,false,1193456,1.190291166305542,3110419,99815e9ctoc30btof114toadc2to71df1269d696
true,image_processing-0,false,2648381,2.6444451808929443,3883115,994383ddtoee82tod7bctoe241toa260b82ffa3f
true,image_processing-0,false,2628990,2.625413179397583,3601809,3e0a1b07to86c3to9aadto25aato161b8847bf1c
true,cnn_image_classification-0,false,1878579,1.8754568099975584,2594338,cdcdebf9toa594to370ftof191to95e6dd231b40
true,cnn_image_classification-0,false,2218244,2.2142698764801025,2790801,85e06432to0906to9e28to5161toa2673cd1dcd3
true,image_processing-0,false,2895897,2.892915964126587,4483458,f994a727toa6eetoabf1to9443to0df1f2a73a49
true,cnn_image_classification-0,false,2198074,2.194736957550049,3687635,840a8b80to281dtob32ftodba7tob05bf7a722c7
true,image_processing-0,false,2732060,2.728853702545166,4700432,08e8133eto0e6atoaa08to4d0eto475c7f49fe74
true,image_processing-0,false,2763815,2.760063886642456,4176000,dcabecf9to7e45tofb78todcd8toebb322c4cdb8
true,cnn_image_classification-0,false,1972748,1.969471454620361,4414552,24e4de97toa8d8tof623toa76cto37d0f91d9a80
true,image_processing-0,false,2638651,2.635591983795166,5226447,bca6cb2fto650ato86aeto6060toac456189efe8
true,image_processing-0,false,2991619,2.9886398315429688,5703244,1ed856fato7affto942ftof24btob1103d683776
true,cnn_image_classification-0,false,2109402,2.1059868335723877,4190510,82ca5bf1to5ba2to2720to0909toa0c47137ecd0
true,image_processing-0,false,2645020,2.6418685913085938,5020092,cbd7cba1to300etoff7fto7d19to320de7339cdf
true,image_processing-0,false,2699430,2.6964690685272217,6359026,22181d10to2094toa37dtodf33to0f112c1ea2bf
true,cnn_image_classification-0,false,2196563,2.193173408508301,4441479,ac799e5fto1351to9939to56ebto0e2de4258566
true,dd-0,false,1110820,1.1070337295532229,3974625,5fd934ddto7031to965dtoa34cto29a8545b94ec
true,cnn_image_classification-0,false,2104790,2.1009323596954346,3329870,096128a3tod562toaa78to0f7dto6ce035eb5091
true,cnn_image_classification-0,false,1744414,1.7406949996948242,2612279,b099316bto0a2cto686fto0e24to3f389abb596e
true,cnn_image_classification-0,false,2218708,2.2151026725769043,2509776,c669f2bcto511ctocab1toe9f3to112d9fc6e4f3
true,image_processing-0,false,2666131,2.6629433631896973,3115023,bebecb4dto1fbfto8094to7af1todda9dc670d4a
true,dd-0,false,1109985,1.1056478023529053,1118064,4a67f7eato83bftoeed7to4dacto347fd1c9bd13
true,cnn_image_classification-0,false,2235708,2.2316901683807373,2242094,8975320ato0b70to2dc1to9103todc613c0d076f
true,cnn_image_classification-0,false,1910786,1.90625,1918138,76040cf6to7db5to7a39toa728to119f04d9e613
true,cnn_image_classification-0,false,2305531,2.2978665828704834,2316313,02ce3306to870btodd74to7d12to92c9ba851068
true,cnn_image_classification-0,false,1839540,1.8357765674591064,1846888,08cb971bto1073to010fto4144to28469ab8bd14
true,image_processing-0,false,2639157,2.6354124546051025,2647308,2d2c242btod618to4cfato0966to8d408d93d01b
true,dd-0,false,1116585,1.1123290061950684,1124369,ecc7d6abtoe8c6to00c6to59a2toa34b3cef8b9b
true,image_processing-0,false,2671149,2.668018341064453,2677233,b6fcb4d4to6f8dto5325tobda4to678633666105
true,cnn_image_classification-0,false,2118650,2.1147706508636475,2125781,25908a4btofc1ato82d0to34fato884dac4ca2b1
true,image_processing-0,false,2752403,2.7492408752441406,2904236,faec1c01toc3e1to4768to0cffto8d0d40be153e
true,image_processing-0,false,2682632,2.6790435314178467,2692159,18c17122to508etof180tocff6to381d8c796c4f
true,dd-0,false,1111813,1.1078295707702637,1867611,aa09c083tof914to2dc9todae1to0ca5ee65657b
true,cnn_image_classification-0,false,2019977,2.0163731575012207,2026258,f0a51f77to0f27to9d6dto4cb1to7801bcc69aa7
true,image_processing-0,false,2690092,2.686569929122925,2697552,91797899to958eto2921to91c3to21058aa1bda1
true,image_processing-0,false,2682968,2.6795833110809326,2703881,437a277fto3476to0a7atof125to63fd55762ab7
true,image_processing-0,false,2973067,2.965944290161133,2983198,cc1b48b2to2876to8a74to3e52to3ee2c4d88844
true,dd-0,false,1119877,1.115143060684204,1128237,da3c3674to0202to8141toe789tod27e33681c66
true,image_processing-0,false,2663649,2.660231828689575,2670355,703e85cdtoefa9to5cf4to21cfto73ea22014f09
true,cnn_image_classification-0,false,2269943,2.2664554119110107,2275919,806eb3b0to1b97to37aetof278to18e58546df4e
true,dd-0,false,1123051,1.1191229820251465,1288940,74038376tocddato5ec4tod1f6tob00d54c7360b
true,dd-0,false,1193210,1.189105987548828,2159844,eb481070to642etoaafdtof7d4to238b1b707f0a
true,cnn_image_classification-0,false,2510513,2.506457805633545,3296095,82be4c7etoe996toa2b2toa5fcto55cdf745250f
true,dd-0,false,1185057,1.1811151504516602,1576159,8653e1ceto559ctoceb6to95d7toe4305054a4dd
true,image_processing-0,false,2647231,2.6439309120178223,3184561,574171dcto4e5ftodab6to783dtofceb7e3b115f
true,image_processing-0,false,2636257,2.6326661109924316,2839720,f7da11f0tocf1eto54b1to92aetoaf98bd74873f
true,dd-0,false,1101294,1.0972166061401367,1108654,3c046df8tof1a9to2177toa29etof1042e1b1156
true,cnn_image_classification-0,false,2459969,2.451946496963501,2470836,016c02ceto4d4atodb25to82acto2535c216103f
true,image_processing-0,false,2638168,2.634093999862671,2645131,be959f82to5c9ctob8f1to2b6bto766421d26a2a
true,cnn_image_classification-0,false,2214508,2.2106339931488037,2224431,55e8b0a7to8697to0cfbtoa3catoa5f9c49ad8ef
true,image_processing-0,false,2690373,2.686455011367798,2696896,7b343133to89f9to2298to581ato3e71b1960d7f
true,image_processing-0,false,2871720,2.86765456199646,2878480,bf7a7f48to1cdcto24d8toe2bctobcfd590b8359
true,image_processing-0,false,2637356,2.6340794563293457,2660491,df7781d7to1b0eto45a7toefaatocef1500bcce8
true,image_processing-0,false,2637063,2.6333539485931396,2643706,617b37d5toeaaetod141tof7eato58764135f776
true,image_processing-0,false,2635096,2.6322920322418213,3066019,f4c37b80to2a05to8058toaa8ato5cdd231b1ba8
true,cnn_image_classification-0,false,2276302,2.2725770473480225,3513824,a86ef0c4to9922to17f2todd79to7ca3ec037aeb
true,image_processing-0,false,2702155,2.6991307735443115,4223108,b3f53cb4to57d3to319ato289btocee58c281ade
true,image_processing-0,false,2698113,2.695249319076538,3993024,37b6e061tod387toc986tod744toe5575328e7be
true,image_processing-0,false,2642989,2.6396565437316895,4510233,1c7c03c7to567ato9038to9ca4to5fdb8dfad6ea
true,cnn_image_classification-0,false,2292821,2.2892355918884277,2942454,75efce42tob03dtocdd1to55f2to8497a04ebb70
true,cnn_image_classification-0,false,2834813,2.831195116043091,3962696,f02b7436tocfb9to0315to9b01toc854ed3e95c7
true,image_processing-0,false,2676369,2.6732964515686035,3613393,8680eabdto0859toa745to93aetoab6bde5b8305
true,dd-0,false,1116632,1.1125869750976563,2858064,ebfbfbf5to87e1tob233tob9f4tocf1bf83e0934
true,image_processing-0,false,2630876,2.6278183460235596,4431681,1077d9ffto4c73to1675toe5a1to284f2bb7d9ab
true,dd-0,false,1163864,1.15972900390625,3601758,73cad920to53ddto7057to273ctof43e59860902
true,dd-0,false,1160467,1.1574387550354004,3829166,43727e39toc778to1993toc514to92329f7cbf2e
true,cnn_image_classification-0,false,2664837,2.6613454818725586,5198584,cc9fd450toe261to80feto0bf1to3b8f69ed5ca7
true,cnn_image_classification-0,false,2452264,2.4483325481414795,5261057,ad04cbaato8268toda7btoc2dfto7af03067aa6f
true,image_processing-0,false,2639656,2.6365389823913574,4845428,9bfa47b8to6a46to83c1to4a07to54067d48d9ac
true,image_processing-0,false,2710715,2.7070224285125732,4784030,75eac667tofe6ctoab9dto724bto5cca803fc227
true,dd-0,false,1104528,1.1007888317108154,4574721,80444e58tod7e3to8a28toe561to61620aaa6e73
true,image_processing-0,false,2633400,2.6302106380462646,5796567,f8d41191tode8etoe6c1to1645toba5fb898b418
true,cnn_image_classification-0,false,2989569,2.986072540283203,5858949,5bd2ffbato161etoa4c2to0d05to12d3d1b3023a
true,image_processing-0,false,2665200,2.661951780319214,5661468,b493e93eto7079to55b2toa7dctocb7fc986ab5c
true,image_processing-0,false,2733131,2.730252981185913,5489978,6c8c1682to0fectoafb8to01efto85ce23f4139a
true,image_processing-0,false,2642348,2.6388068199157715,5799975,4bc69050to7e84toe0c9to58e2to5d275ce202a2
true,image_processing-0,false,2692732,2.689723253250122,6477642,a2d5703ato45b3tof815to1475to0a51f305bf44
true,cnn_image_classification-0,false,3078458,3.074734687805176,5207629,b5c4ccafto5bedto7196tob9b3to269885b1185d
true,image_processing-0,false,2769139,2.765556812286377,4867388,8af324fato2dfdto0701toac30to51d26989d2ea
true,dd-0,false,1100713,1.0972061157226563,4623348,bee0716atob282tob20btof753to875e2535fb14
true,image_processing-0,false,2636264,2.633043050765991,7094616,1d9b2625todf6eto89e0tobbf5to74c7515246ef
true,cnn_image_classification-0,false,2790339,2.7863259315490723,6614094,64e84795toa23fto7885toe640toc352e9ea6e5e
true,image_processing-0,false,2950998,2.9477717876434326,6789128,8652ceeeto3db4tod762toca21to0afd113ba140
true,image_processing-0,false,2797743,2.794224977493286,6099399,4d500dc1to1694tofe58toa12bto2b6df84b670e
true,cnn_image_classification-0,false,2775168,2.7714486122131348,7562662,40c5d21eto371cto0ce8to0e8dto14913d0494c5
true,cnn_image_classification-0,false,2898297,2.894787311553955,7709811,1567f27eto240dto9415tocd9bto8625636777c9
true,dd-0,false,1109452,1.1055724620819092,5519661,a27e0c30to9db4to33a7to80d9to3c2ae36e298b
true,cnn_image_classification-0,false,2348551,2.3447186946868896,6527076,f666ab6ato50dcto8776tocf3dto3ff6d5b9ff40
true,dd-0,false,1111176,1.107020616531372,5404491,d5b6faa5tobcd8toc839to1f21to47dbbb2947ff
true,image_processing-0,false,2675927,2.6725494861602783,7719274,9edfcf86to1fc3to08b6toce84to7bdd93cf7bf6
true,dd-0,false,1205053,1.2016842365264893,5643230,0860f400toa022to2354tob473to9a2ccd7ac3d7
true,dd-0,false,1305120,1.3015811443328855,5970258,5ea0797fto397fto1045tofc1bto8578a4d99b8d
true,dd-0,false,1272122,1.269005298614502,3325798,fd0bac87to2840to8446to5327to29e3cc065696
true,dd-0,false,1285952,1.2815423011779783,3967326,3543ac2etob779toc2c5to7c36tobcaabd6c3800
true,dd-0,false,1249559,1.2453548908233645,3459074,93fbcca7to9e34toa733to7706tod2681a64b632
true,image_processing-0,false,2662365,2.6592254638671875,4087249,0986eaebto56dcto2c6bto569fto96fa21a36bc7
true,dd-0,false,1265383,1.261732816696167,3254209,d93df5a6to84b6to884etobc32tocd7b0b859ecb
true,cnn_image_classification-0,false,3085511,3.0815632343292236,5114846,dbc4dd56to4b81to342dtofea3to1e149bebddd2
true,dd-0,false,1205624,1.2012536525726318,2834179,a1af001fto9578tocd7dto9662to013de9ecdbe7
true,cnn_image_classification-0,false,2312725,2.308483123779297,4643753,778ac17fto79e1tocc19toc676to559e7a1a7ae7
true,image_processing-0,false,2750998,2.747384786605835,4807796,7546f49cto1a10tod86atof966to4bc82d2acca6
true,dd-0,false,1120894,1.1178245544433594,2096624,a508e02btobcd8tof05eto119dtoeaf940009bd8
true,cnn_image_classification-0,false,2731597,2.727639675140381,4372758,7c9c08a2to1a8etoe59dto8daetob082ba094d30
true,cnn_image_classification-0,false,3227965,3.2246532440185547,4699459,29e684d4toc856to2e3dtoa7cbtofcda154058d9
true,cnn_image_classification-0,false,2507810,2.5043840408325195,3475612,5a65c2d2toae7fto20c7to6a55to21e42c787130
true,dd-0,false,1122299,1.1188037395477295,2713418,d6e31954to7971toa5adto60d9to5d20dbcee860
true,cnn_image_classification-0,false,1730463,1.7270455360412598,4039440,1dec9836toe8c7to5b04toe996toebc98989905f
true,dd-0,false,1121888,1.117633581161499,3543645,ca827183to0841to0b03to97a0tof6eb3c0b5b54
true,cnn_image_classification-0,false,2421133,2.4174718856811523,5171260,674e7170to8d1btoe7b3to80fbtof6163ed09337
true,cnn_image_classification-0,false,3134887,3.130911111831665,5977640,0cfebd6dto1238tofd6ato92e6to12700d6fa2f0
true,cnn_image_classification-0,false,2957155,2.953219175338745,5809106,cee22a7ato230cto3172to711ato8d12871850aa
true,cnn_image_classification-0,false,1938726,1.935225009918213,2612123,f0d78e06to9bf8to8987tob2b6to2a867a757f52
true,cnn_image_classification-0,false,2556445,2.5526010990142822,4084297,63a633c0to2a07to577dto9ca9to2662c715c823
true,dd-0,false,1213700,1.2097818851470947,2953462,06ca3b9dtoe86fto7409to734atoc562c195afcc
true,dd-0,false,1287985,1.2844953536987305,2792731,b2f88db3to0a9dtodc3bto621ato9fdd8104f052
true,dd-0,false,1277367,1.2730798721313477,2332831,5282a3e0to6abdtob659toadb4toc52ec8838fe7
true,image_processing-0,false,2661150,2.6573381423950195,3492556,a745332bto4c09toeaadto10acto1014bd77d367
true,dd-0,false,1285616,1.2821013927459717,2090333,2cbfe647to9cedto3c82to0a52to47826f43575e
true,dd-0,false,1281823,1.2783856391906738,2246105,8297bcdctob958to4e67to0616tod2fa53a5ffec
true,image_processing-0,false,2669974,2.6661412715911865,2676987,1d5692c8to650fto66b7toed7eto2946e3a3836f
true,cnn_image_classification-0,false,2836763,2.8329050540924072,2843782,8ce90899todaaetoc7fbto4ab6to1ec5be22fed3
true,dd-0,false,1133451,1.129072666168213,1141188,664c7fdbto6c09toa660toc2feto4be84afde276
true,cnn_image_classification-0,false,2989724,2.9853475093841553,2996846,f0e54f29tod98bto2c5btobf52to6e2e628ac5e5
true,image_processing-0,false,2648374,2.6452348232269287,3167537,d3dd90c6to7f1btod2dfto9c30toba858deb4fca
true,cnn_image_classification-0,false,3436390,3.4324657917022705,3443058,3ddc7c09to47cdto4aa9to5b94to8c24682ea565
true,dd-0,false,1224698,1.221315622329712,1231519,0341fb86to907fto6441to7b07toa72b52e1da94
true,dd-0,false,1196552,1.192800998687744,1854698,80bdecddtoff9dto7e64toc762tof268f98d9e2e
true,image_processing-0,false,2665394,2.662065029144287,3633680,0469bcd1to0ba6toaf49toc2beto5f8717e35506
true,image_processing-0,false,2653770,2.6504499912261963,3157520,0b846665to093bto6f6ctoafdetof6feabd4a09e
true,image_processing-0,false,2629774,2.626570701599121,3076795,68dabc37toee72to6021toef54toed6e05cf9ae6
true,image_processing-0,false,2634380,2.6311733722686768,3864473,2e1b8984toaaa9to319fto129ftob79427817a1e
true,image_processing-0,false,2631371,2.6280577182769775,4635399,e5157e7bto256ato73c5to53cbto1bdebfcb578c
true,image_processing-0,false,2662787,2.659696102142334,4287159,b3576f3etoccb3tof989to69aftoa28529d68549
true,dd-0,false,1114082,1.1098911762237549,3057125,81d4c01ctoc299to2ea2toe7bdtocf1dbeb8f49b
true,image_processing-0,false,2647288,2.643609046936035,4178837,06ce55a9to2eadtof56dto680etof9786f1255cf
true,cnn_image_classification-0,false,3320810,3.3166592121124268,4603060,332c8dd6to5806toe81etoa495to2545f46feddf
true,dd-0,false,1115496,1.1123254299163818,3134980,07de6fa8to2c58to03b5toa211to553ec303466f
true,image_processing-0,false,2646749,2.6425092220306396,4117112,4bf5b08etobf20to42bfto1824toe2244c9d9c33
true,dd-0,false,1118604,1.115555763244629,2959421,9b3bbf90toff42toe519to8111to1a89565b3153
true,cnn_image_classification-0,false,3044789,3.04072904586792,4162454,29928e82to650eto4823todd20to119f64596a59
true,dd-0,false,1150240,1.146364450454712,2758557,cc285a47toaf79to9746to2742tocc651b691736
true,image_processing-0,false,2645756,2.642518997192383,4483905,b1431d85tocc96to15e6to0239to3e56d1042b73
true,dd-0,false,1206540,1.202622652053833,3269414,2f499edatofee0to79c3toab20toad0eeebf1177
true,cnn_image_classification-0,false,3366055,3.362086057662964,5466079,76c4fa25to354btob35bto0502to567b9b46e658
true,dd-0,false,1135581,1.132298231124878,3532052,7d1a138ato7792to2461to3a86to3a926eb240da
true,cnn_image_classification-0,false,3147633,3.144103527069092,4439692,a278f97bto7259to205cto0021to14f03249c8cd
true,dd-0,false,1203961,1.1998865604400637,2164170,46d83662to51f5to143eto2741toc4c91478a5bf
true,image_processing-0,false,2642389,2.639284610748291,3333974,2491fd83to262bto1a21to5f5ctodf183178e9e7
true,dd-0,false,1165841,1.1613235473632813,2516010,29f8d7cdtoae55to5304tof5b9to486e0370f647
true,image_processing-0,false,2699910,2.696727752685547,3910538,0e4dabd1tod151toca51toef01tobbde10e1d31b
true,cnn_image_classification-0,false,3742572,3.7387585639953618,5189323,180d129atoe9b1to8baatobf07to1759fc1ac085
true,cnn_image_classification-0,false,3286685,3.282724380493164,5018018,d6642817to1409to2dfftod9d2toa7a857d8dd36
true,dd-0,false,1159259,1.154829978942871,1187417,a48c5f66tof560tocd91tof3cftofaf890b88ce7
true,cnn_image_classification-0,false,2599403,2.5954439640045166,2606496,5506c316tob8cbtofe68to8852to7e02df661228
true,cnn_image_classification-0,false,3293007,3.288769245147705,3299582,e9d55e22to0ad3toc2cftoe2cbtoec9bd0c45c8b
true,cnn_image_classification-0,false,3521069,3.51720929145813,3527778,b1a5f36fto10e1to60e8to1fafto08989a80e79c
true,image_processing-0,false,2654766,2.6508350372314453,2684400,b30615d6to0dfbto8d69to5886toa7d2558b824f
true,cnn_image_classification-0,false,2794792,2.7907135486602783,3037919,8322e3f2tofeaato5f1atoe8a6to5285188fc6c1
true,dd-0,false,1212390,1.208157300949097,2489763,66808f09tofaa8tofb37to72e2to5202b0171209
true,dd-0,false,1177111,1.1732947826385498,3067629,74e18315tobc65to2f9etoda1cto28539511bf2e
true,image_processing-0,false,2685382,2.6815662384033203,4240936,5ed983e7to317ctoffe1to28b3todfbb75fc6c0a
true,cnn_image_classification-0,false,3707749,3.704303026199341,3983389,ea6f4d5ato15d0tod56ctoa65ato4805cdaf11f9
true,image_processing-0,false,2664961,2.661058187484741,2678124,d385aad6to3b8dto07b9to55f3toc658c43ecbe5
true,dd-0,false,1118435,1.114612102508545,1125124,8e57ac7atocc4atobd16to90a4toc404cef71d1c
true,dd-0,false,1110028,1.1054034233093262,1117742,20b74791to470fto5735to6797to3d7cb55d2c29
true,image_processing-0,false,2765811,2.7621419429779053,2773304,bdbed679to15a3to8dd0to4db5to260418f4165c
true,cnn_image_classification-0,false,3879821,3.875506639480591,3887113,f9eaf861to60c7to3910to39cbto1cc5bad5dd43
true,image_processing-0,false,2866205,2.862370491027832,2898425,0b487c34to783dto0b4cto1c9ato25921dae20d1
true,image_processing-0,false,2649105,2.645881414413452,2655667,585c3a9fto4952to5c10to4885toc0539e100976
true,image_processing-0,false,2651104,2.6479332447052,2657784,53fbae75to7fe3toe578tof113to37bac5241313
true,cnn_image_classification-0,false,2760381,2.7566089630126953,2766834,7959bab4to3bfcto284ato0dd7toedf1305d0395
true,image_processing-0,false,2665554,2.6622612476348877,2672243,ebffa7a4tod92bto4b11tod84bto7e9f2b7e0ff5
true,cnn_image_classification-0,false,3987162,3.982832908630371,4005943,aad68184tof6f5todb6dto28f9toa802dc35d53c
true,cnn_image_classification-0,false,3463372,3.4595465660095215,3926880,861be475tob6b8to3d8atoc5f0toa8618cfad8b1
true,dd-0,false,1114132,1.110774278640747,1804344,cd42d77atod440to9674to697ctodcc4969d930f
true,cnn_image_classification-0,false,3011341,3.006864070892334,4041018,db7f90a4to46e4tof174to6072toab6684534027
true,dd-0,false,1116796,1.112687349319458,1245242,f3856a59toc85cto1cdfto62e4toc874689eedd3
true,image_processing-0,false,2721898,2.7189550399780273,2962834,e8019c93to9aefto11bctode92toafb10d34d676
true,image_processing-0,false,2719102,2.7158045768737793,2725758,28ac18cfto31a3tof2edtocca8to78c78104a2dd
true,dd-0,false,1113699,1.110818862915039,1431299,2c2ba52ctodcf3toadfdto26dftoc284bcb2714d
true,image_processing-0,false,2651599,2.6483421325683594,3667192,13a4fe94tof341to9ccato7099to0ea558ebca0e
true,dd-0,false,1134239,1.1294562816619873,2257178,d9ce75b6to20f0to8839to6b52toc57e1e0b4e0b
true,dd-0,false,1357898,1.354175090789795,3336949,5ed02c38to183ftoc7f1toc94atoe0c6659fb367
true,dd-0,false,1301701,1.297830581665039,3235353,81e4075dtocb38to87fdto58cbto694426743301
true,dd-0,false,1326003,1.322911500930786,3198681,082be280to0a04toe0b6toebeato6449bdd9c9e4
true,cnn_image_classification-0,false,3109065,3.105177402496338,6098658,83429752to9642to5fe7to268ctofb0067dba0b4
true,image_processing-0,false,2882910,2.8799448013305664,5856149,2f3a6b18toeee5to6b24to104ctoc5e85002a68c
true,image_processing-0,false,2987080,2.983803987503052,5544240,606ad3c0tob11ato6151to0e16toa38341c73fdf
true,cnn_image_classification-0,false,4143128,4.139493465423584,6695474,282debc7toa0catod334toed88toae76d5f07970
true,cnn_image_classification-0,false,3848505,3.8446238040924072,7783533,fa086a33tod58dtoc7c1toa05eto855345219a92
true,cnn_image_classification-0,false,3526354,3.5226850509643555,6124473,a3476275to7c1bto13ebto0b9fto736a2ee011db
true,dd-0,false,1129328,1.1254231929779053,3366588,c8572009to2895tof939toe57dto0a72dfd06953
true,image_processing-0,false,2639443,2.6358375549316406,4462092,255d5ea8to57eftoccf6toa632tod7722278fca3
true,image_processing-0,false,2738442,2.735121965408325,3163869,e42ddbfbtof60bto409dtoa8f3to6e110b0bbaf2
true,dd-0,false,1248654,1.2452707290649414,3760831,dc1f8264tod5f3to51efto439dto101829138833
true,dd-0,false,1225429,1.2217342853546145,3747184,e6b1206ctod60ftoa7f5to90aato5ea68d36f259
true,image_processing-0,false,2656642,2.653554201126098,4637684,6f2841cdto073dto2ac6todc46to952ff2705ce8
true,cnn_image_classification-0,false,4363710,4.36007833480835,5788306,e7912d94toc583to1caato6defto08ee371dd4a3
true,cnn_image_classification-0,false,3212806,3.2086360454559326,4907938,86c4b13ato1997tof79ctoc47fto5d77932c0f46
true,dd-0,false,1126725,1.1225504875183103,2671114,1c00edc3tof653to7d21tod4b8to7c1f3a95fb4a
true,cnn_image_classification-0,false,3590611,3.586972236633301,5715316,bdffa7f0toec93toa863tofa81to59956e17132b
true,image_processing-0,false,2641365,2.6377224922180176,3564703,d95448e1toc591to37bato9e10to3fa1290a25bb
true,image_processing-0,false,2671325,2.6680238246917725,4517378,d74514bbtob472toaf4ato3d32to7de0bf81563a
true,dd-0,false,1142342,1.138890266418457,2911741,e289c551toac84toa1c3toe0fato3f2bbbc90b50
true,cnn_image_classification-0,false,4023231,4.019380807876587,6536010,65b3485cto83d1to3758tofe6btob9560f556d48
true,image_processing-0,false,2666565,2.6626954078674316,5113580,ede46693to81d7to38d3toc16cto96f4eea1dcb0
true,image_processing-0,false,2734159,2.7311480045318604,4385664,2d026ddbto54d5to46a3to0962tobe371302b071
true,image_processing-0,false,2635553,2.6320960521698,5256496,7c21f44cto1052to9ad1to69e4to5fcbc24d9002
true,dd-0,false,1131962,1.1282460689544678,3723450,66011479toaa7ctoa9d0to723eto6412505b4609
true,cnn_image_classification-0,false,3613032,3.609126567840576,6285239,879ff668to63b0to3c92toba16to2a906b2419f1
true,cnn_image_classification-0,false,4155485,4.151857376098633,7351046,5444c985tofef2toc3b1to47a4toc94f61fa25fb
true,image_processing-0,false,2826377,2.8225224018096924,4168588,36a60d7dtoa61ato6be6to8caftofe228bcc5e1a
true,dd-0,false,1155330,1.151249885559082,1240980,a0066586to9b56to495dtod083tof0ef00e3f42c
true,dd-0,false,1145725,1.1421668529510498,2235726,090afef5tod1b5to268cto7e0dtoeb78f75647ee
true,image_processing-0,false,2677793,2.6746697425842285,4160553,51de1800to10b8to0538to117ctoa48a5e31f87e
true,dd-0,false,1137315,1.13366436958313,2823639,1269938ctod0d0tob099to57c5to3d46cf75d51b
true,image_processing-0,false,2673276,2.6703035831451416,2941905,e0067de9to7fe2toa8e1to42c4tobad8b837b2f8
true,cnn_image_classification-0,false,3770162,3.7662627696990967,4813600,0bceceb9to9877tod4cbtoba9etoaea023105a0c
true,image_processing-0,false,2752928,2.7500221729278564,3664101,71ea851dto7c15tob13btof0fetobb402c666d9f
true,dd-0,false,1189855,1.1862175464630127,2591297,36e3818dtoefcatocf3etoc071tobf8a1b5b15a8
true,dd-0,false,1198033,1.1941733360290527,2525001,bc8fac6fto86e1tod7f6to099cto4d72f3e059c0
