timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1681419191701,sensor,all,0,4,2807490,6062059,977862546,977862546
1681419191701,sensor,all,0,5,94595807,92335818,977919618,977919618
1681419191701,sensor,all,0,23,3206762,10654318,977916859,977916859
1681419191701,sensor,all,0,20,43140,275504,977931957,977931957
1681419191701,sensor,all,0,6,3268635,7153137,977932470,977932470
1681419191701,sensor,all,0,7,2863400,7810725,977955720,977955720
1681419191701,sensor,all,0,21,1132841,2586744,977935331,977935331
1681419191701,sensor,all,0,8,3942456,6076818,977957616,977957616
1681419191701,sensor,all,0,9,137548964,125865739,977964931,977964931
1681419191701,sensor,all,0,11,415416,2530682,978010612,978010612
1681419191701,sensor,all,0,10,334242,611979,978020019,978020019
1681419192701,sensor,all,0,13,88123,337879,1978142254,1978142254
1681419192701,sensor,all,0,12,1288998,4161759,1978097673,1978097673
1681419192701,sensor,all,0,15,69276382,101246860,1978099416,1978099416
1681419192701,sensor,all,0,14,250563,1118721,1978059825,1978059825
1681419192701,sensor,all,0,17,377157,944774,1978052748,1978052748
1681419192701,sensor,all,0,0,2983704,8071331,1978105710,1978105710
1681419192701,sensor,all,0,16,39931,189425,1978105899,1978105899
1681419192701,sensor,all,0,1,746516,2804663,1978160234,1978160234
1681419192701,sensor,all,0,19,147095,513407,1978150010,1978150010
1681419192701,sensor,all,0,2,7356009,11146663,1978171204,1978171204
1681419192701,sensor,all,0,18,129390,452258,1978176086,1978176086
1681419192701,sensor,all,0,3,231867,622495,1978177900,1978177900
1681419192701,sensor,all,0,22,1631519,6908206,1978189389,1978189389
1681419192701,sensor,all,0,4,325794,1595819,1978182917,1978182917
1681419192701,sensor,all,0,5,92266114,82136808,1978241625,1978241625
1681419192701,sensor,all,0,23,3176710,10641337,1978241269,1978241269
1681419192701,sensor,all,0,20,47701,239698,1978260959,1978260959
1681419192701,sensor,all,0,6,455193,1711707,1978256206,1978256206
1681419192701,sensor,all,0,7,1224002,4618651,1978306204,1978306204
1681419192701,sensor,all,0,21,43078,250757,1978296324,1978296324
1681419192701,sensor,all,0,8,28426,161949,1978309732,1978309732
1681419192701,sensor,all,0,9,119395,715660,1978313816,1978313816
1681419192701,sensor,all,0,11,41443015,24119722,1978318836,1978318836
1681419192701,sensor,all,0,10,3371525,3197766,1978311455,1978311455
1681419193701,sensor,all,0,13,141101,575778,2978526248,2978526248
1681419193701,sensor,all,0,12,528251,2449587,2978481764,2978481764
1681419193701,sensor,all,0,15,69870646,99280267,2978476843,2978476843
1681419193701,sensor,all,0,14,804097,1948599,2978472529,2978472529
1681419193701,sensor,all,0,17,851414,2005483,2978476841,2978476841
1681419193701,sensor,all,0,0,2844019,4291523,2978530097,2978530097
1681419193701,sensor,all,0,16,213201,683489,2978528704,2978528704
1681419193701,sensor,all,0,1,2031750,8426194,2978538844,2978538844
1681419193701,sensor,all,0,19,108603,445390,2978533390,2978533390
1681419193701,sensor,all,0,2,7229232,9649297,2978547896,2978547896
1681419193701,sensor,all,0,18,106218,385823,2978553815,2978553815
1681419193701,sensor,all,0,3,245684,754747,2978554149,2978554149
1681419193701,sensor,all,0,22,2593547,10681989,2978561631,2978561631
1681419193701,sensor,all,0,4,283433,970288,2978555579,2978555579
1681419193701,sensor,all,0,5,92152933,80348083,2978636085,2978636085
1681419193701,sensor,all,0,23,3145219,10622403,2978611270,2978611270
1681419193701,sensor,all,0,20,55508,310901,2978595410,2978595410
1681419193701,sensor,all,0,6,557908,1927321,2978595751,2978595751
1681419193701,sensor,all,0,7,518529,2020095,2978615696,2978615696
1681419193701,sensor,all,0,21,68905,338392,2978600046,2978600046
1681419193701,sensor,all,0,8,24006,184301,2978618603,2978618603
1681419193701,sensor,all,0,9,116055,639978,2978621325,2978621325
1681419193701,sensor,all,0,11,326104,2147581,2978625036,2978625036
1681419193701,sensor,all,0,10,648992,849658,2978633935,2978633935
1681419194702,sensor,all,0,13,58538,272834,3978876423,3978876423
1681419194702,sensor,all,0,12,442954,2054523,3978831344,3978831344
1681419194702,sensor,all,0,15,506372,1734354,3978833245,3978833245
1681419194702,sensor,all,0,14,224843,1007178,3978836583,3978836583
1681419194702,sensor,all,0,17,360778,925636,3978840632,3978840632
1681419194702,sensor,all,0,0,1658442,2158940,3978915959,3978915959
1681419194702,sensor,all,0,16,116502,443881,3978917359,3978917359
1681419194702,sensor,all,0,1,1328522,5221375,3978988078,3978988078
1681419194702,sensor,all,0,19,145452,478247,3978942185,3978942185
1681419194702,sensor,all,0,2,1043159,4893898,3978995951,3978995951
1681419194702,sensor,all,0,18,111392,343445,3978999511,3978999511
1681419194702,sensor,all,0,3,7234149,9249193,3979030009,3979030009
1681419194702,sensor,all,0,22,1308572,6263832,3979055180,3979055180
1681419194702,sensor,all,0,4,268236,1067009,3979049819,3979049819
1681419194702,sensor,all,0,5,92236302,78697501,3979114936,3979114936
1681419194702,sensor,all,0,23,3110246,10496649,3979104656,3979104656
1681419194702,sensor,all,0,20,28457,170418,3979132030,3979132030
1681419194702,sensor,all,0,6,371509,1421617,3979129210,3979129210
1681419194702,sensor,all,0,7,1098735,4044976,3979139129,3979139129
1681419194702,sensor,all,0,21,14490,102994,3979134539,3979134539
1681419194702,sensor,all,0,8,47745,237183,3979141183,3979141183
1681419194702,sensor,all,0,9,38770,221327,3979143987,3979143987
1681419194702,sensor,all,0,11,332748,2361103,3979147936,3979147936
1681419194702,sensor,all,0,10,637704,781327,3979142069,3979142069
1681419195702,sensor,all,0,13,128767,574610,4979240188,4979240188
1681419195702,sensor,all,0,12,558854,2640167,4979195039,4979195039
1681419195702,sensor,all,0,15,68692086,92629656,4979190225,4979190225
1681419195702,sensor,all,0,14,113544,553523,4979184770,4979184770
1681419195702,sensor,all,0,17,430935,1045723,4979236550,4979236550
1681419195702,sensor,all,0,0,1899093,2541548,4979240986,4979240986
1681419195702,sensor,all,0,16,31201,205650,4979228094,4979228094
1681419195702,sensor,all,0,1,597508,2022389,4979237087,4979237087
1681419195702,sensor,all,0,19,186044,716010,4979232615,4979232615
1681419195702,sensor,all,0,2,8695348,16613620,4979245394,4979245394
1681419195702,sensor,all,0,18,128704,440172,4979248669,4979248669
1681419195702,sensor,all,0,3,210954,559835,4979249885,4979249885
1681419195702,sensor,all,0,22,2580609,10552958,4979258093,4979258093
1681419195702,sensor,all,0,4,348472,1470272,4979252399,4979252399
1681419195702,sensor,all,0,5,92185494,77384511,4979302765,4979302765
1681419195702,sensor,all,0,23,4171738,12391732,4979308265,4979308265
1681419195702,sensor,all,0,20,227956,717072,4979257821,4979257821
1681419195702,sensor,all,0,6,499727,1708308,4979261166,4979261166
1681419195702,sensor,all,0,7,1526977,5697706,4979291067,4979291067
1681419195702,sensor,all,0,21,48427,260080,4979260219,4979260219
1681419195702,sensor,all,0,8,21052,156920,4979309032,4979309032
1681419195702,sensor,all,0,9,74146,540855,4979312876,4979312876
1681419195702,sensor,all,0,11,335136,2119861,4979317378,4979317378
1681419195702,sensor,all,0,10,899676,1020609,4979309253,4979309253
1681419196702,sensor,all,0,13,91481,428333,5979584452,5979584452
1681419196702,sensor,all,0,12,273817,727847,5979538884,5979538884
1681419196702,sensor,all,0,15,22989280,30785763,5979491603,5979491603
1681419196702,sensor,all,0,14,213863,961500,5979504363,5979504363
1681419196702,sensor,all,0,17,381387,1043577,5979509287,5979509287
1681419196702,sensor,all,0,0,1613377,2044613,5979561817,5979561817
1681419196702,sensor,all,0,16,138191,469028,5979562210,5979562210
1681419196702,sensor,all,0,1,563390,1789616,5979576175,5979576175
1681419196702,sensor,all,0,19,122357,436176,5979566956,5979566956
1681419196702,sensor,all,0,2,1836263,8444962,5979584355,5979584355
1681419196702,sensor,all,0,18,129983,426703,5979588499,5979588499
1681419196702,sensor,all,0,3,7339144,9450072,5979589715,5979589715
1681419196702,sensor,all,0,22,1314756,6264631,5979597293,5979597293
1681419196702,sensor,all,0,4,301719,1422940,5979591128,5979591128
1681419196702,sensor,all,0,5,92140383,77528342,5979646361,5979646361
1681419196702,sensor,all,0,23,3295355,10944926,5979647640,5979647640
1681419196702,sensor,all,0,20,47455,238185,5979658601,5979658601
1681419196702,sensor,all,0,6,540557,1888158,5979656521,5979656521
1681419196702,sensor,all,0,7,1616150,5927227,5979667465,5979667465
1681419196702,sensor,all,0,21,37544,202525,5979664531,5979664531
1681419196702,sensor,all,0,8,109532,429458,5979670273,5979670273
1681419196702,sensor,all,0,9,69923,313221,5979672731,5979672731
1681419196702,sensor,all,0,11,303859,2073288,5979676417,5979676417
1681419196702,sensor,all,0,10,435234,784264,5979668680,5979668680
1681419197703,sensor,all,0,13,44489,256010,6979956594,6979956594
1681419197703,sensor,all,0,12,520160,2392444,6979911046,6979911046
1681419197703,sensor,all,0,15,45788944,60999468,6979935096,6979935096
1681419197703,sensor,all,0,14,156840,919342,6979938216,6979938216
1681419197703,sensor,all,0,17,407458,993707,6979942043,6979942043
1681419197703,sensor,all,0,0,2646841,4293987,6979993926,6979993926
1681419197703,sensor,all,0,16,100464,400919,6980009068,6980009068
1681419197703,sensor,all,0,1,672425,1901609,6980016227,6980016227
1681419197703,sensor,all,0,19,105501,412270,6980012997,6980012997
1681419197703,sensor,all,0,2,1956248,8682915,6980023880,6980023880
1681419197703,sensor,all,0,18,114663,394744,6980029099,6980029099
1681419197703,sensor,all,0,3,7214180,9135615,6980029800,6980029800
1681419197703,sensor,all,0,22,2607729,10802832,6980039106,6980039106
1681419197703,sensor,all,0,4,347827,1631680,6980031408,6980031408
1681419197703,sensor,all,0,5,92219040,77000611,6980084953,6980084953
1681419197703,sensor,all,0,23,3301645,10953738,6980088245,6980088245
1681419197703,sensor,all,0,20,20906,161519,6980094148,6980094148
1681419197703,sensor,all,0,6,440797,1701021,6980093704,6980093704
1681419197703,sensor,all,0,7,1692621,6174267,6980102851,6980102851
1681419197703,sensor,all,0,21,47403,266976,6980095715,6980095715
1681419197703,sensor,all,0,8,7952313,6128181,6980105229,6980105229
1681419197703,sensor,all,0,9,38497,249277,6980114718,6980114718
1681419197703,sensor,all,0,11,317223,2194068,6980118597,6980118597
1681419197703,sensor,all,0,10,729728,1006948,6980063924,6980063924
1681419198703,sensor,all,0,13,6029568,13079402,7980333132,7980333132
1681419198703,sensor,all,0,12,427700,1942917,7980288255,7980288255
1681419198703,sensor,all,0,15,68843315,92455670,7980282692,7980282692
1681419198703,sensor,all,0,14,981196,2528254,7980277852,7980277852
1681419198703,sensor,all,0,17,9792237,15147210,7980282256,7980282256
1681419198703,sensor,all,0,0,1575678,2157620,7980336498,7980336498
1681419198703,sensor,all,0,16,134300,432144,7980335710,7980335710
1681419198703,sensor,all,0,1,739770,2207317,7980344418,7980344418
1681419198703,sensor,all,0,19,110719,388272,7980340281,7980340281
1681419198703,sensor,all,0,2,1646815,7749625,7980355060,7980355060
1681419198703,sensor,all,0,18,96345,290781,7980361919,7980361919
1681419198703,sensor,all,0,3,7324850,9775360,7980363467,7980363467
1681419198703,sensor,all,0,22,1353412,6526911,7980370819,7980370819
1681419198703,sensor,all,0,4,271148,1192243,7980365425,7980365425
1681419198703,sensor,all,0,5,92259108,78050628,7980423176,7980423176
1681419198703,sensor,all,0,23,3175432,10730284,7980421560,7980421560
1681419198703,sensor,all,0,20,28371,165756,7980439497,7980439497
1681419198703,sensor,all,0,6,507262,1816202,7980436881,7980436881
1681419198703,sensor,all,0,7,1391597,5295309,7980445947,7980445947
1681419198703,sensor,all,0,21,25829,174061,7980441882,7980441882
1681419198703,sensor,all,0,8,62483,293453,7980448878,7980448878
1681419198703,sensor,all,0,9,38102,205873,7980451751,7980451751
1681419198703,sensor,all,0,11,296304,2064479,7980455999,7980455999
1681419198703,sensor,all,0,10,591199,787021,7980448815,7980448815
1681419199704,sensor,all,0,13,751134,1767662,8980717319,8980717319
1681419199704,sensor,all,0,12,480207,2250516,8980672605,8980672605
1681419199704,sensor,all,0,15,2548404,5685158,8980673569,8980673569
1681419199704,sensor,all,0,14,1738454,4020877,8980677640,8980677640
1681419199704,sensor,all,0,17,690409,1718797,8980681361,8980681361
1681419199704,sensor,all,0,0,2899707,4452256,8980733839,8980733839
1681419199704,sensor,all,0,16,55110,335219,8980756235,8980756235
1681419199704,sensor,all,0,1,579621,1998406,8980774858,8980774858
1681419199704,sensor,all,0,19,73084,338241,8980760939,8980760939
1681419199704,sensor,all,0,2,6876948,14534670,8980786287,8980786287
1681419199704,sensor,all,0,18,120268,384259,8980809935,8980809935
1681419199704,sensor,all,0,3,7308141,9855323,8980812735,8980812735
1681419199704,sensor,all,0,22,2597666,10634508,8980836544,8980836544
1681419199704,sensor,all,0,4,546611,2248699,8980815110,8980815110
1681419199704,sensor,all,0,5,92205184,77099091,8980898208,8980898208
1681419199704,sensor,all,0,23,3206038,10991274,8980892703,8980892703
1681419199704,sensor,all,0,20,20918,158667,8980938094,8980938094
1681419199704,sensor,all,0,6,348615,1380062,8980915790,8980915790
1681419199704,sensor,all,0,7,1016292,3731174,8980951085,8980951085
1681419199704,sensor,all,0,21,47008,278324,8980946339,8980946339
1681419199704,sensor,all,0,8,94028,338751,8980966162,8980966162
1681419199704,sensor,all,0,9,891503,1725741,8980981391,8980981391
1681419199704,sensor,all,0,11,3262056,7626282,8980985329,8980985329
1681419199704,sensor,all,0,10,1056116,1989689,8980978552,8980978552
1681419200704,sensor,all,0,13,52401,271401,9981089003,9981089003
1681419200704,sensor,all,0,12,519724,2485146,9981043348,9981043348
1681419200704,sensor,all,0,15,69003810,91779989,9981045226,9981045226
1681419200704,sensor,all,0,14,305625,1428085,9981051680,9981051680
1681419200704,sensor,all,0,17,214635,564103,9981063701,9981063701
1681419200704,sensor,all,0,0,1403007,1883934,9981124361,9981124361
1681419200704,sensor,all,0,16,29458,165721,9981123049,9981123049
1681419200704,sensor,all,0,1,884850,2581450,9981130711,9981130711
1681419200704,sensor,all,0,19,190620,552034,9981126685,9981126685
1681419200704,sensor,all,0,2,1949827,8603758,9981138005,9981138005
1681419200704,sensor,all,0,18,125936,409110,9981141282,9981141282
1681419200704,sensor,all,0,3,7333707,9364195,9981142299,9981142299
1681419200704,sensor,all,0,22,1402807,6670256,9981153640,9981153640
1681419200704,sensor,all,0,4,253997,901949,9981143959,9981143959
1681419200704,sensor,all,0,5,92217071,77669414,9981207500,9981207500
1681419200704,sensor,all,0,23,3122122,10477785,9981207056,9981207056
1681419200704,sensor,all,0,20,68961,297886,9981225819,9981225819
1681419200704,sensor,all,0,6,421375,1592010,9981221673,9981221673
1681419200704,sensor,all,0,7,1376388,4974269,9981231595,9981231595
1681419200704,sensor,all,0,21,41874,228829,9981227835,9981227835
1681419200704,sensor,all,0,8,37387,191993,9981236157,9981236157
1681419200704,sensor,all,0,9,79936,346514,9981239646,9981239646
1681419200704,sensor,all,0,11,325589,2212454,9981243361,9981243361
1681419200704,sensor,all,0,10,665801,897527,9981235775,9981235775
1681419201704,sensor,all,0,13,99865,492909,10981468229,10981468229
1681419201704,sensor,all,0,12,483764,2290140,10981422937,10981422937
1681419201704,sensor,all,0,15,68733809,90995033,10981424066,10981424066
1681419201704,sensor,all,0,14,131716,696733,10981448120,10981448120
1681419201704,sensor,all,0,17,80426,316108,10981453112,10981453112
1681419201704,sensor,all,0,0,2830493,4101455,10981515501,10981515501
1681419201704,sensor,all,0,16,20984,159120,10981513529,10981513529
1681419201704,sensor,all,0,1,985965,2689986,10981526724,10981526724
1681419201704,sensor,all,0,19,96060,402317,10981516296,10981516296
1681419201704,sensor,all,0,2,1623034,7550091,10981558031,10981558031
1681419201704,sensor,all,0,18,109760,360930,10981582680,10981582680
1681419201704,sensor,all,0,3,7246901,9014195,10981585525,10981585525
1681419201704,sensor,all,0,22,2622383,10741893,10981601642,10981601642
1681419201704,sensor,all,0,4,250348,987826,10981596319,10981596319
1681419201704,sensor,all,0,5,92189262,76876499,10981652326,10981652326
1681419201704,sensor,all,0,23,3187961,10726260,10981650030,10981650030
1681419201704,sensor,all,0,20,20976,156384,10981660430,10981660430
1681419201704,sensor,all,0,6,660712,2264045,10981661081,10981661081
1681419201704,sensor,all,0,7,1173653,4487727,10981666099,10981666099
1681419201704,sensor,all,0,21,62886,313341,10981662690,10981662690
1681419201704,sensor,all,0,8,21036,158922,10981669002,10981669002
1681419201704,sensor,all,0,9,21202,160478,10981672046,10981672046
1681419201704,sensor,all,0,11,350664,2327020,10981675947,10981675947
1681419201704,sensor,all,0,10,700011,998680,10981668279,10981668279
1681419202705,sensor,all,0,13,51205,264603,11981832085,11981832085
1681419202705,sensor,all,0,12,603061,3039880,11981787097,11981787097
1681419202705,sensor,all,0,15,1340929,4840838,11981787416,11981787416
1681419202705,sensor,all,0,14,138664,715299,11981792760,11981792760
1681419202705,sensor,all,0,17,28899,167006,11981812789,11981812789
1681419202705,sensor,all,0,0,1675151,2142499,11981868158,11981868158
1681419202705,sensor,all,0,16,28216,171332,11981866085,11981866085
1681419202705,sensor,all,0,1,801563,2195608,11981873585,11981873585
1681419202705,sensor,all,0,19,113184,392290,11981869928,11981869928
1681419202705,sensor,all,0,2,1580140,7464832,11981882604,11981882604
1681419202705,sensor,all,0,18,116633,360260,11981881206,11981881206
1681419202705,sensor,all,0,3,7318184,9337311,11981881367,11981881367
1681419202705,sensor,all,0,22,1377532,6546080,11981888339,11981888339
1681419202705,sensor,all,0,4,322576,1355843,11981883099,11981883099
1681419202705,sensor,all,0,5,92272487,77011796,11981887766,11981887766
1681419202705,sensor,all,0,23,3189176,10662912,11981891554,11981891554
1681419202705,sensor,all,0,20,86862,509864,11981919327,11981919327
1681419202705,sensor,all,0,6,399923,1513476,11981900430,11981900430
1681419202705,sensor,all,0,7,263016,1124517,11981940589,11981940589
1681419202705,sensor,all,0,21,28153,163564,11981934980,11981934980
1681419202705,sensor,all,0,8,37780,210782,11981943383,11981943383
1681419202705,sensor,all,0,9,58975,305737,11981992266,11981992266
1681419202705,sensor,all,0,11,338252,2254512,11981997177,11981997177
1681419202705,sensor,all,0,10,797251,968565,11981941642,11981941642
1681419203705,sensor,all,0,13,477536,1275726,12982194731,12982194731
1681419203705,sensor,all,0,12,500205,2164690,12982149373,12982149373
1681419203705,sensor,all,0,15,68548282,90280537,12982146191,12982146191
1681419203705,sensor,all,0,14,1477893,2501667,12982146114,12982146114
1681419203705,sensor,all,0,17,1044294,2388244,12982150817,12982150817
1681419203705,sensor,all,0,0,2897272,4295743,12982202750,12982202750
1681419203705,sensor,all,0,16,149500,471241,12982200609,12982200609
1681419203705,sensor,all,0,1,737537,1984288,12982218355,12982218355
1681419203705,sensor,all,0,19,99231,418983,12982214098,12982214098
1681419203705,sensor,all,0,2,1640090,7578544,12982180945,12982180945
1681419203705,sensor,all,0,18,121169,380189,12982196526,12982196526
1681419203705,sensor,all,0,3,7282878,9534595,12982209815,12982209815
1681419203705,sensor,all,0,22,2581475,10215677,12982218370,12982218370
1681419203705,sensor,all,0,4,247557,919620,12982212654,12982212654
1681419203705,sensor,all,0,5,92208717,76649439,12982261721,12982261721
1681419203705,sensor,all,0,23,3406359,11751830,12982268346,12982268346
1681419203705,sensor,all,0,20,34545,206753,12982310981,12982310981
1681419203705,sensor,all,0,6,495646,1780188,12982280155,12982280155
1681419203705,sensor,all,0,7,1336282,5025281,12982319915,12982319915
1681419203705,sensor,all,0,21,26449,193271,12982313892,12982313892
1681419203705,sensor,all,0,8,21037,155853,12982322469,12982322469
1681419203705,sensor,all,0,9,21315,162767,12982327172,12982327172
1681419203705,sensor,all,0,11,327177,2119093,12982332539,12982332539
1681419203705,sensor,all,0,10,573163,871400,12982277002,12982277002
1681419204705,sensor,all,0,13,69861,332469,13982580925,13982580925
1681419204705,sensor,all,0,12,410112,1875166,13982535443,13982535443
1681419204705,sensor,all,0,15,68552066,89769665,13982536550,13982536550
1681419204705,sensor,all,0,14,208888,912861,13982539456,13982539456
1681419204705,sensor,all,0,17,523063,1383451,13982543907,13982543907
1681419204705,sensor,all,0,0,3684039,8523942,13982596396,13982596396
1681419204705,sensor,all,0,16,66306,296446,13982595141,13982595141
1681419204705,sensor,all,0,1,674137,2105199,13982603129,13982603129
1681419204705,sensor,all,0,19,126382,472001,13982598800,13982598800
1681419204705,sensor,all,0,2,1659754,7667869,13982611004,13982611004
1681419204705,sensor,all,0,18,143781,509317,13982615506,13982615506
1681419204705,sensor,all,0,3,7255355,9268861,13982615421,13982615421
1681419204705,sensor,all,0,22,1557488,5722179,13982543732,13982543732
1681419204705,sensor,all,0,4,344017,1532494,13982591819,13982591819
1681419204705,sensor,all,0,5,92196707,76628423,13982586225,13982586225
1681419204705,sensor,all,0,23,2463745,9839697,13982590160,13982590160
1681419204705,sensor,all,0,20,40193,240310,13982545585,13982545585
1681419204705,sensor,all,0,6,453985,1775875,13982548051,13982548051
1681419204705,sensor,all,0,7,193817,903911,13982551591,13982551591
1681419204705,sensor,all,0,21,51625,289886,13982547090,13982547090
1681419204705,sensor,all,0,8,31139,191341,13982554277,13982554277
1681419204705,sensor,all,0,9,33104,191746,13982560006,13982560006
1681419204705,sensor,all,0,11,288493,1903823,13982564357,13982564357
1681419204705,sensor,all,0,10,690201,877800,13982509024,13982509024
1681419205706,sensor,all,0,13,30779,202790,14982942781,14982942781
1681419205706,sensor,all,0,12,499340,2125659,14982896697,14982896697
1681419205706,sensor,all,0,15,77332,315091,14982898102,14982898102
1681419205706,sensor,all,0,14,122377,596156,14982923640,14982923640
1681419205706,sensor,all,0,17,43334,248381,14982928941,14982928941
1681419205706,sensor,all,0,0,4618589,12225843,14982980790,14982980790
1681419205706,sensor,all,0,16,20858,157287,14982978901,14982978901
1681419205706,sensor,all,0,1,1952116,4279584,14982997884,14982997884
1681419205706,sensor,all,0,19,121400,479137,14982985140,14982985140
1681419205706,sensor,all,0,2,1666618,7611452,14983007055,14983007055
1681419205706,sensor,all,0,18,109104,362173,14983010804,14983010804
1681419205706,sensor,all,0,3,7322964,9471697,14983010529,14983010529
1681419205706,sensor,all,0,22,1326755,4952367,14983061140,14983061140
1681419205706,sensor,all,0,4,323820,1415883,14983011979,14983011979
1681419205706,sensor,all,0,5,92191751,76699437,14983119690,14983119690
1681419205706,sensor,all,0,23,2649480,10907847,14983121154,14983121154
1681419205706,sensor,all,0,20,20976,156923,14983141031,14983141031
1681419205706,sensor,all,0,6,368968,1537765,14983139253,14983139253
1681419205706,sensor,all,0,7,167316,733288,14983150989,14983150989
1681419205706,sensor,all,0,21,22066,160394,14983147196,14983147196
1681419205706,sensor,all,0,8,20905,156557,14983154225,14983154225
1681419205706,sensor,all,0,9,21596,157682,14983156575,14983156575
1681419205706,sensor,all,0,11,319181,2185605,14983161219,14983161219
1681419205706,sensor,all,0,10,560462,642089,14983173156,14983173156
1681419206706,sensor,all,0,13,104714,494789,15983338289,15983338289
1681419206706,sensor,all,0,12,450958,2151453,15983310277,15983310277
1681419206706,sensor,all,0,15,68497279,89821718,15983317099,15983317099
1681419206706,sensor,all,0,14,135262,603831,15983320250,15983320250
1681419206706,sensor,all,0,17,282752,764088,15983285621,15983285621
1681419206706,sensor,all,0,0,4707204,12086207,15983283628,15983283628
1681419206706,sensor,all,0,16,9237,68052,15983299427,15983299427
1681419206706,sensor,all,0,1,801747,1953111,15983199655,15983199655
1681419206706,sensor,all,0,19,113409,376842,15983247556,15983247556
1681419206706,sensor,all,0,2,1564946,7327560,15983157595,15983157595
1681419206706,sensor,all,0,18,103320,296718,15983110242,15983110242
1681419206706,sensor,all,0,3,7243726,9198530,15983060231,15983060231
1681419206706,sensor,all,0,22,1344426,5062045,15982964560,15982964560
1681419206706,sensor,all,0,4,240791,893115,15983010099,15983010099
1681419206706,sensor,all,0,5,92253555,78929761,15982912962,15982912962
1681419206706,sensor,all,0,23,1419886,6737238,15982963144,15982963144
1681419206706,sensor,all,0,20,15274,105014,15982952751,15982952751
1681419206706,sensor,all,0,6,592870,2270303,15982951951,15982951951
1681419206706,sensor,all,0,7,163579,768040,15982961531,15982961531
1681419206706,sensor,all,0,21,26104,175108,15982954450,15982954450
1681419206706,sensor,all,0,8,24862,150427,15982966513,15982966513
1681419206706,sensor,all,0,9,67139,291949,15983012578,15983012578
1681419206706,sensor,all,0,11,289893,1625825,15983016177,15983016177
1681419206706,sensor,all,0,10,797237,930353,15982960802,15982960802
1681419207707,sensor,all,0,13,1578394,3564779,16983757249,16983757249
1681419207707,sensor,all,0,12,411831,1586864,16983712587,16983712587
1681419207707,sensor,all,0,15,70285804,93985495,16983708649,16983708649
1681419207707,sensor,all,0,14,546137,1852071,16983716420,16983716420
1681419207707,sensor,all,0,17,389811,967105,16983719933,16983719933
1681419207707,sensor,all,0,0,4624838,12173885,16983771196,16983771196
1681419207707,sensor,all,0,16,370719,1652711,16983771461,16983771461
1681419207707,sensor,all,0,1,1709216,3876112,16983783677,16983783677
1681419207707,sensor,all,0,19,95094,400942,16983779406,16983779406
1681419207707,sensor,all,0,2,1617746,7613947,16983791895,16983791895
1681419207707,sensor,all,0,18,116963,403067,16983796794,16983796794
1681419207707,sensor,all,0,3,7300333,9453153,16983797559,16983797559
1681419207707,sensor,all,0,22,1365607,5203039,16983806001,16983806001
1681419207707,sensor,all,0,4,266229,954976,16983799089,16983799089
1681419207707,sensor,all,0,5,92252682,76893974,16983851782,16983851782
1681419207707,sensor,all,0,23,2684072,11114697,16983855316,16983855316
