timestamp,rapl_uj,rapl_uj_diff
2023-09-05 17:50:00.742601309,129782279148,38270556
2023-09-05 17:50:01.74283877,129820549704,27257412
2023-09-05 17:50:02.743502312,129847807116,29363676
2023-09-05 17:50:03.74387762,129877170792,34419084
2023-09-05 17:50:04.744598244,129911589876,15922896
2023-09-05 17:50:05.744979703,129927512772,15502424
2023-09-05 17:50:06.745573116,129943015196,31848736
2023-09-05 17:50:07.745899031,129974863932,29980140
2023-09-05 17:50:08.746396348,130004844072,16535971
2023-09-05 17:50:09.747510502,130021380043,29061221
2023-09-05 17:50:10.747816114,130050441264,37616796
2023-09-05 17:50:11.748609041,130088058060,31798920
2023-09-05 17:50:12.749561477,130119856980,6137184
2023-09-05 17:50:13.750589854,130125994164,11389470
2023-09-05 17:50:14.752049198,130137383634,18968922
2023-09-05 17:50:15.752222,130156352556,29447364
2023-09-05 17:50:16.752685591,130185799920,41326634
2023-09-05 17:50:17.752917377,130227126554,31601206
2023-09-05 17:50:18.753296493,130258727760,33233412
2023-09-05 17:50:19.753604717,130291961172,19504512
2023-09-05 17:50:20.754629351,130311465684,36149304
2023-09-05 17:50:21.754613253,130347614988,51457968
2023-09-05 17:50:22.754875866,130399072956,43067340
2023-09-05 17:50:23.755582174,130442140296,29082072
2023-09-05 17:50:24.755951142,130471222368,31771560
2023-09-05 17:50:25.75645247,130502993928,28910592
2023-09-05 17:50:26.756957363,130531904520,23427380
2023-09-05 17:50:27.75797052,130555331900,22258692
2023-09-05 17:50:28.758785036,130577590592,33666760
2023-09-05 17:50:29.759472216,130611257352,27084794
2023-09-05 17:50:30.759941567,130638342146,28797514
2023-09-05 17:50:31.76032721,130667139660,32048412
2023-09-05 17:50:32.760565197,130699188072,38501976
2023-09-05 17:50:33.760973455,130737690048,31572840
2023-09-05 17:50:34.76144538,130769262888,39394848
2023-09-05 17:50:35.762149632,130808657736,38315268
2023-09-05 17:50:36.762467572,130846973004,41497761
2023-09-05 17:50:37.762764633,130888470765,33309903
2023-09-05 17:50:38.763263677,130921780668,29114520
2023-09-05 17:50:39.763752545,130950895188,30656616
2023-09-05 17:50:40.76390228,130981551804,25417872
2023-09-05 17:50:41.764484481,131006969676,24101643
2023-09-05 17:50:42.76573803,131031071319,3138326
2023-09-05 17:50:43.76593135,131034209645,3507115
2023-09-05 17:50:44.765825613,131037716760,4480920
2023-09-05 17:50:45.766839291,131042197680,31806000
2023-09-05 17:50:46.767558321,131074003680,30071076
2023-09-05 17:50:47.767894812,131104074756,46034016
2023-09-05 17:50:48.768283445,131150108772,34750276
2023-09-05 17:50:49.769022459,131184859048,29824736
2023-09-05 17:50:50.769315974,131214683784,39314208
2023-09-05 17:50:51.769583839,131253997992,23921922
2023-09-05 17:50:52.770631352,131277919914,28748187
2023-09-05 17:50:53.77139747,131306668101,38425887
2023-09-05 17:50:54.77207992,131345093988,40990680
2023-09-05 17:50:55.772443224,131386084668,40590708
2023-09-05 17:50:56.772758107,131426675376,27793668
2023-09-05 17:50:57.773048894,131454469044,25933632
2023-09-05 17:50:58.773354738,131480402676,37811676
2023-09-05 17:50:59.773558059,131518214352,24218736
2023-09-05 17:51:00.773843918,131542433088,30201588
2023-09-05 17:51:01.774161416,131572634676,40458084
2023-09-05 17:51:02.774457679,131613092760,44681580
2023-09-05 17:51:03.774811214,131657774340,43230600
2023-09-05 17:51:04.775129154,131701004940,37205940
2023-09-05 17:51:05.775517034,131738210880,31183824
2023-09-05 17:51:06.776372443,131769394704,33495408
2023-09-05 17:51:07.777055558,131802890112,30121187
2023-09-05 17:51:08.7773707,131833011299,30902161
2023-09-05 17:51:09.777854835,131863913460,29713800
2023-09-05 17:51:10.778208562,131893627260,34134960
2023-09-05 17:51:11.779015506,131927762220,30773296
2023-09-05 17:51:12.779367083,131958535516,37764008
2023-09-05 17:51:13.779617477,131996299524,35602380
2023-09-05 17:51:14.779908222,132031901904,36195892
2023-09-05 17:51:15.780648824,132068097796,33019256
2023-09-05 17:51:16.781174053,132101117052,25507632
2023-09-05 17:51:17.781030442,132126624684,41766636
2023-09-05 17:51:18.781289054,132168391320,38283264
2023-09-05 17:51:19.781652872,132206674584,32408340
2023-09-05 17:51:20.782127585,132239082924,44324070
2023-09-05 17:51:21.782752877,132283406994,18173454
2023-09-05 17:51:22.78412686,132301580448,24190104
2023-09-05 17:51:23.784353976,132325770552,15503007
2023-09-05 17:51:24.784627626,132341273559,36138825
2023-09-05 17:51:25.784897482,132377412384,37965552
2023-09-05 17:51:26.785254411,132415377936,48487719
2023-09-05 17:51:27.787457855,132463865655,54283767
2023-09-05 17:51:28.785922405,132518149422,53153922
2023-09-05 17:51:29.786263785,132571303344,52677096
2023-09-05 17:51:30.786462495,132623980440,52139592
2023-09-05 17:51:31.786673097,132676120032,41416596
2023-09-05 17:51:32.786913662,132717536628,37653048
2023-09-05 17:51:33.787221093,132755189676,20819580
2023-09-05 17:51:34.787922255,132776009256,31059352
2023-09-05 17:51:35.787831046,132807068608,34933292
2023-09-05 17:51:36.788214325,132842001900,28494380
2023-09-05 17:51:37.789334727,132870496280,24962128
2023-09-05 17:51:38.789685123,132895458408,17593785
2023-09-05 17:51:39.790634171,132913052193,20938263
2023-09-05 17:51:40.790869702,132933990456,22177944
2023-09-05 17:51:41.791239917,132956168400,22907832
2023-09-05 17:51:42.791806893,132979076232,31387176
2023-09-05 17:51:43.792219618,133010463408,31859712
2023-09-05 17:51:44.793130915,133042323120,29069664
2023-09-05 17:51:45.793576864,133071392784,29281236
2023-09-05 17:51:46.793966777,133100674020,28241820
2023-09-05 17:51:47.795014062,133128915840,31389816
2023-09-05 17:51:48.795407867,133160305656,24884460
2023-09-05 17:51:49.795834455,133185190116,18435444
2023-09-05 17:51:50.796249158,133203625560,26140944
2023-09-05 17:51:51.796717495,133229766504,36128232
2023-09-05 17:51:52.796982952,133265894736,36454728
2023-09-05 17:51:53.797782855,133302349464,18760744
2023-09-05 17:51:54.798938828,133321110208,14346140
2023-09-05 17:51:55.798399977,133335456348,30869748
2023-09-05 17:51:56.798801638,133366326096,30147624
2023-09-05 17:51:57.799196516,133396473720,41829012
2023-09-05 17:51:58.799574757,133438302732,22663538
2023-09-05 17:51:59.800675438,133460966270,13145694
2023-09-05 17:52:00.80038396,133474111964,21260368
2023-09-05 17:52:01.800768182,133495372332,36031980
2023-09-05 17:52:02.80119306,133531404312,38114484
2023-09-05 17:52:03.801490775,133569518796,31867152
2023-09-05 17:52:04.801889753,133601385948,34377369
2023-09-05 17:52:05.802195495,133635763317,42022491
2023-09-05 17:52:06.802648931,133677785808,41593146
2023-09-05 17:52:07.803145547,133719378954,45004638
2023-09-05 17:52:08.803848492,133764383592,46915440
2023-09-05 17:52:09.804191362,133811299032,44604000
2023-09-05 17:52:10.804570877,133855903032,44976624
2023-09-05 17:52:11.804890914,133900879656,27296934
2023-09-05 17:52:12.805565575,133928176590,29166342
2023-09-05 17:52:13.80576879,133957342932,39664068
2023-09-05 17:52:14.806163334,133997007000,40464000
2023-09-05 17:52:15.806405261,134037471000,40371420
2023-09-05 17:52:16.807118574,134077842420,13609740
2023-09-05 17:52:17.808037245,134091452160,13419360
2023-09-05 17:52:18.808449111,134104871520,38959284
2023-09-05 17:52:19.808780027,134143830804,14077236
2023-09-05 17:52:20.809413002,134157908040,28571592
2023-09-05 17:52:21.809761125,134186479632,33377496
2023-09-05 17:52:22.810143927,134219857128,30660744
2023-09-05 17:52:23.810379271,134250517872,41323800
2023-09-05 17:52:24.810805073,134291841672,46978212
2023-09-05 17:52:25.811025124,134338819884,36022120
2023-09-05 17:52:26.812016338,134374842004,21392782
2023-09-05 17:52:27.812361283,134396234786,42067942
2023-09-05 17:52:28.812609848,134438302728,39891576
2023-09-05 17:52:29.812969633,134478194304,43406472
2023-09-05 17:52:30.813227931,134521600776,40051236
2023-09-05 17:52:31.814298406,134561652012,46885008
2023-09-05 17:52:32.81459609,134608537020,54362988
2023-09-05 17:52:33.815082718,134662900008,34830996
2023-09-05 17:52:34.815407513,134697731004,34910196
2023-09-05 17:52:35.81638847,134732641200,29276189
2023-09-05 17:52:36.816732648,134761917389,51156799
2023-09-05 17:52:37.816970445,134813074188,47220492
2023-09-05 17:52:38.817286347,134860294680,36240192
2023-09-05 17:52:39.818321849,134896534872,26903293
2023-09-05 17:52:40.819236724,134923438165,25633880
2023-09-05 17:52:41.820242849,134949072045,32786983
2023-09-05 17:52:42.820531096,134981859028,39548540
2023-09-05 17:52:43.820941627,135021407568,35256732
2023-09-05 17:52:44.82144851,135056664300,29183364
2023-09-05 17:52:45.821752296,135085847664,36929568
2023-09-05 17:52:46.822205514,135122777232,32754960
2023-09-05 17:52:47.822406993,135155532192,43818480
2023-09-05 17:52:48.822864203,135199350672,29871048
2023-09-05 17:52:49.823462286,135229221720,29488404
2023-09-05 17:52:50.824156926,135258710124,40882428
2023-09-05 17:52:51.824505088,135299592552,43592448
2023-09-05 17:52:52.824977171,135343185000,42231168
2023-09-05 17:52:53.825301736,135385416168,41038728
2023-09-05 17:52:54.825665772,135426454896,47586924
2023-09-05 17:52:55.825939815,135474041820,51880428
2023-09-05 17:52:56.826255178,135525922248,46068852
2023-09-05 17:52:57.826986891,135571991100,50283024
2023-09-05 17:52:58.827505588,135622274124,49358268
2023-09-05 17:52:59.827965388,135671632392,47061012
2023-09-05 17:53:00.828300925,135718693404,50485516
2023-09-05 17:53:01.828557686,135769178920,45916700
2023-09-05 17:53:02.828780259,135815095620,34994664
2023-09-05 17:53:03.829137723,135850090284,44110860
2023-09-05 17:53:04.82943219,135894201144,43340875
2023-09-05 17:53:05.829994224,135937542019,36386549
2023-09-05 17:53:06.830202998,135973928568,34151532
2023-09-05 17:53:07.83045622,136008080100,47459096
2023-09-05 17:53:08.830686873,136055539196,37877944
2023-09-05 17:53:09.831205252,136093417140,40372368
2023-09-05 17:53:10.83148404,136133789508,43371000
2023-09-05 17:53:11.831839992,136177160508,44187192
2023-09-05 17:53:12.832267378,136221347700,32181240
2023-09-05 17:53:13.832732931,136253528940,35002776
2023-09-05 17:53:14.833100269,136288531716,32469295
2023-09-05 17:53:15.834122346,136321001011,31782905
2023-09-05 17:53:16.834553643,136352783916,29966448
2023-09-05 17:53:17.834785995,136382750364,38322144
2023-09-05 17:53:18.835040657,136421072508,43260324
2023-09-05 17:53:19.835931354,136464332832,34919772
2023-09-05 17:53:20.836403432,136499252604,17658674
2023-09-05 17:53:21.837616962,136516911278,26405134
2023-09-05 17:53:22.837394333,136543316412,23848495
2023-09-05 17:53:23.838158487,136567164907,29752853
2023-09-05 17:53:24.838470141,136596917760,35671572
2023-09-05 17:53:25.838858365,136632589332,43247304
2023-09-05 17:53:26.839124233,136675836636,41436936
2023-09-05 17:53:27.839597846,136717273572,36615552
2023-09-05 17:53:28.840209692,136753889124,23012532
2023-09-05 17:53:29.840735378,136776901656,10502268
2023-09-05 17:53:30.840870688,136787403924,38845452
2023-09-05 17:53:31.841085826,136826249376,46707108
2023-09-05 17:53:32.841330219,136872956484,50727048
2023-09-05 17:53:33.841577557,136923683532,52377828
2023-09-05 17:53:34.842140762,136976061360,48825080
2023-09-05 17:53:35.842506743,137024886440,43583740
2023-09-05 17:53:36.842961289,137068470180,46402416
2023-09-05 17:53:37.843315044,137114872596,46605504
2023-09-05 17:53:38.843661854,137161478100,39879540
2023-09-05 17:53:39.844019037,137201357640,36095784
2023-09-05 17:53:40.84434868,137237453424,30243300
2023-09-05 17:53:41.844885266,137267696724,24425052
2023-09-05 17:53:42.84540169,137292121776,27536964
2023-09-05 17:53:43.846100992,137319658740,43809816
2023-09-05 17:53:44.84630391,137363468556,41718144
2023-09-05 17:53:45.846626272,137405186700,37161252
2023-09-05 17:53:46.847197924,137442347952,47614764
2023-09-05 17:53:47.847445206,137489962716,47617860
2023-09-05 17:53:48.847769839,137537580576,32456556
2023-09-05 17:53:49.84838455,137570037132,31830924
2023-09-05 17:53:50.848664643,137601868056,44527620
2023-09-05 17:53:51.848993878,137646395676,37141788
2023-09-05 17:53:52.849486216,137683537464,39695400
2023-09-05 17:53:53.849784248,137723232864,38108460
2023-09-05 17:53:54.850032867,137761341324,30762264
2023-09-05 17:53:55.850256884,137792103588,32515872
2023-09-05 17:53:56.851168119,137824619460,31400016
2023-09-05 17:53:57.851529462,137856019476,28681512
2023-09-05 17:53:58.851842012,137884700988,26114448
2023-09-05 17:53:59.852469331,137910815436,28265310
2023-09-05 17:54:00.85308098,137939080746,28879318
2023-09-05 17:54:01.853800849,137967960064,8669804
2023-09-05 17:54:02.85426526,137976629868,24303912
2023-09-05 17:54:03.855384647,138000933780,9560457
2023-09-05 17:54:04.856547267,138010494237,27444399
2023-09-05 17:54:05.855982526,138037938636,28269744
2023-09-05 17:54:06.856343007,138066208380,37750704
2023-09-05 17:54:07.856737086,138103959084,32745720
2023-09-05 17:54:08.85723987,138136704804,30039636
2023-09-05 17:54:09.857672407,138166744440,28959349
2023-09-05 17:54:10.858453266,138195703789,24709619
2023-09-05 17:54:11.859280865,138220413408,39930780
2023-09-05 17:54:12.860001597,138260344188,35657112
2023-09-05 17:54:13.860283102,138296001300,19199291
2023-09-05 17:54:14.861691747,138315200591,9046057
2023-09-05 17:54:15.86146897,138324246648,29926044
2023-09-05 17:54:16.862158159,138354172692,32190840
2023-09-05 17:54:17.862497544,138386363532,38883804
2023-09-05 17:54:18.863079331,138425247336,35224224
2023-09-05 17:54:19.863391794,138460471560,36994605
2023-09-05 17:54:20.864531741,138497466165,23777175
2023-09-05 17:54:21.865132589,138521243340,12506271
2023-09-05 17:54:22.864874467,138533749611,31914801
2023-09-05 17:54:23.865105235,138565664412,31541724
2023-09-05 17:54:24.865402338,138597206136,35358624
2023-09-05 17:54:25.865621172,138632564760,39592320
2023-09-05 17:54:26.86595066,138672157080,40437060
2023-09-05 17:54:27.866308291,138712594140,45538206
2023-09-05 17:54:28.866637775,138758132346,48019830
2023-09-05 17:54:29.867076979,138806152176,41879784
2023-09-05 17:54:30.867470468,138848031960,48368268
2023-09-05 17:54:31.867938588,138896400228,48359244
2023-09-05 17:54:32.868218216,138944759472,42524148
2023-09-05 17:54:33.868476638,138987283620,36958800
2023-09-05 17:54:34.868897623,139024242420,39256428
2023-09-05 17:54:35.869139076,139063498848,39994392
2023-09-05 17:54:36.869427715,139103493240,41550180
2023-09-05 17:54:37.869876401,139145043420,36480984
2023-09-05 17:54:38.870185332,139181524404,39348732
2023-09-05 17:54:39.870538416,139220873136,40064712
2023-09-05 17:54:40.870786532,139260937848,38745552
2023-09-05 17:54:41.87124692,139299683400,44246052
2023-09-05 17:54:42.871701831,139343929452,47694636
2023-09-05 17:54:43.872124508,139391624088,45241224
2023-09-05 17:54:44.872947357,139436865312,44257056
2023-09-05 17:54:45.873310299,139481122368,49887453
2023-09-05 17:54:46.91769576,139531009821,44331279
2023-09-05 17:54:47.87817478,139575341100,46124580
2023-09-05 17:54:48.878497668,139621465680,43878836
2023-09-05 17:54:49.878977291,139665344516,47802652
2023-09-05 17:54:50.879259547,139713147168,44531778
2023-09-05 17:54:51.88160043,139757678946,46483794
2023-09-05 17:54:52.879821925,139804162740,50593644
2023-09-05 17:54:53.880696536,139854756384,43663656
2023-09-05 17:54:54.880983926,139898420040,42233328
2023-09-05 17:54:55.881334542,139940653368,28319220
2023-09-05 17:54:56.88178178,139968972588,35116296
2023-09-05 17:54:57.882452852,140004088884,23832360
2023-09-05 17:54:58.883448549,140027921244,23082456
2023-09-05 17:54:59.883965598,140051003700,32493864
2023-09-05 17:55:00.884263989,140083497564,46474848
2023-09-05 17:55:01.884515089,140129972412,44716416
2023-09-05 17:55:02.884756553,140174688828,34250904
2023-09-05 17:55:03.88525221,140208939732,22252644
2023-09-05 17:55:04.886613279,140231192376,7748415
2023-09-05 17:55:05.886767522,140238940791,15207777
2023-09-05 17:55:06.887685679,140254148568,27095160
2023-09-05 17:55:07.887939905,140281243728,49596324
2023-09-05 17:55:08.888334395,140330840052,46264488
2023-09-05 17:55:09.88862002,140377104540,19450323
2023-09-05 17:55:10.889587045,140396554863,21738229
2023-09-05 17:55:11.890518946,140418293092,27128012
2023-09-05 17:55:12.891088167,140445421104,38037036
2023-09-05 17:55:13.891277365,140483458140,51861072
2023-09-05 17:55:14.89185935,140535319212,48520161
2023-09-05 17:55:15.892238946,140583839373,43188627
2023-09-05 17:55:16.892610981,140627028000,43003008
2023-09-05 17:55:17.892981392,140670031008,44708745
2023-09-05 17:55:18.893326978,140714739753,41960967
2023-09-05 17:55:19.893669333,140756700720,49863480
2023-09-05 17:55:20.893878676,140806564200,49391952
2023-09-05 17:55:21.894135052,140855956152,47529084
2023-09-05 17:55:22.894355732,140903485236,43741524
2023-09-05 17:55:23.894640803,140947226760,42654348
2023-09-05 17:55:24.895554794,140989881108,44314176
2023-09-05 17:55:25.896283926,141034195284,42901524
2023-09-05 17:55:26.897206278,141077096808,42776928
2023-09-05 17:55:27.897721419,141119873736,45229726
2023-09-05 17:55:28.898566884,141165103462,38980202
2023-09-05 17:55:29.898985591,141204083664,45300816
2023-09-05 17:55:30.899641677,141249384480,51609300
2023-09-05 17:55:31.900271384,141300993780,52629408
2023-09-05 17:55:32.900674607,141353623188,50902956
2023-09-05 17:55:33.901193781,141404526144,48700800
2023-09-05 17:55:34.901734611,141453226944,48907392
2023-09-05 17:55:35.902125752,141502134336,49268556
2023-09-05 17:55:36.902406047,141551402892,46925628
2023-09-05 17:55:37.902710879,141598328520,51536772
2023-09-05 17:55:38.903305942,141649865292,57584376
2023-09-05 17:55:39.90384139,141707449668,57649388
2023-09-05 17:55:40.904558978,141765099056,46832380
2023-09-05 17:55:41.904851775,141811931436,36061668
2023-09-05 17:55:42.905305177,141847993104,48050328
2023-09-05 17:55:43.905535007,141896043432,34037484
2023-09-05 17:55:44.905885938,141930080916,33156816
2023-09-05 17:55:45.9060829,141963237732,37135752
2023-09-05 17:55:46.906495951,142000373484,31965852
2023-09-05 17:55:47.907254833,142032339336,31887768
2023-09-05 17:55:48.908051575,142064227104,34920168
2023-09-05 17:55:49.908497967,142099147272,46391592
2023-09-05 17:55:50.908738734,142145538864,43535112
2023-09-05 17:55:51.909110317,142189073976,41264892
2023-09-05 17:55:52.909265501,142230338868,45945420
2023-09-05 17:55:53.909776481,142276284288,35498484
2023-09-05 17:55:54.910203395,142311782772,38462772
2023-09-05 17:55:55.910551035,142350245544,33090456
2023-09-05 17:55:56.911342406,142383336000,39738108
2023-09-05 17:55:57.911685944,142423074108,41125692
2023-09-05 17:55:58.912088529,142464199800,30549328
2023-09-05 17:55:59.912989213,142494749128,36654980
2023-09-05 17:56:00.913345115,142531404108,49418436
2023-09-05 17:56:01.913637313,142580822544,52011540
2023-09-05 17:56:02.914008374,142632834084,53319648
2023-09-05 17:56:03.914346812,142686153732,40732416
2023-09-05 17:56:04.914650207,142726886148,36146796
2023-09-05 17:56:05.915023083,142763032944,43012311
2023-09-05 17:56:06.918148907,142806045255,42571365
2023-09-05 17:56:07.915623441,142848616620,44296476
2023-09-05 17:56:08.91611833,142892913096,50800896
2023-09-05 17:56:09.916515892,142943713992,50040576
2023-09-05 17:56:10.917143446,142993754568,51453024
2023-09-05 17:56:11.917625381,143045207592,47255292
2023-09-05 17:56:12.91798232,143092462884,43482492
2023-09-05 17:56:13.91829922,143135945376,43768812
2023-09-05 17:56:14.918664157,143179714188,39989364
2023-09-05 17:56:15.919374765,143219703552,38454553
2023-09-05 17:56:16.919620906,143258158105,47871011
2023-09-05 17:56:17.919929664,143306029116,39347028
2023-09-05 17:56:18.920325685,143345376144,33591840
2023-09-05 17:56:19.920747952,143378967984,36350964
