timestamp,load_avg_1minute,cpu_pct
2023-09-05 17:54:19.683762046,4.71,42
2023-09-05 17:54:21.684047979,4.71,31
2023-09-05 17:54:23.684112726,4.49,12
2023-09-05 17:54:25.685184105,4.49,28
2023-09-05 17:54:27.686503836,4.85,46
2023-09-05 17:54:29.686617416,4.85,84
2023-09-05 17:54:31.68700513,4.85,84
2023-09-05 17:54:33.687839786,5.42,75
2023-09-05 17:54:35.688186895,5.42,43
2023-09-05 17:54:37.688527238,5.63,48
2023-09-05 17:54:39.689418599,5.63,55
2023-09-05 17:54:41.690441839,5.63,46
2023-09-05 17:54:43.69165935,5.9,78
2023-09-05 17:54:45.694014883,5.9,91
2023-09-05 17:54:47.692593084,6.79,96
2023-09-05 17:54:49.696036452,6.79,96
2023-09-05 17:54:51.694343601,6.79,90
2023-09-05 17:54:53.694441518,7.21,90
2023-09-05 17:54:55.693089338,7.21,61
2023-09-05 17:54:57.693233554,6.95,20
2023-09-05 17:54:59.694670138,6.95,14
2023-09-05 17:55:01.694611529,6.95,30
2023-09-05 17:55:03.695481068,6.63,31
2023-09-05 17:55:05.69646676,6.63,7
2023-09-05 17:55:07.697197304,6.42,9
2023-09-05 17:55:09.698461677,6.42,47
2023-09-05 17:55:11.698499639,6.42,16
2023-09-05 17:55:13.699305074,6.15,20
2023-09-05 17:55:15.700979792,6.15,74
2023-09-05 17:55:17.702157263,6.38,68
2023-09-05 17:55:19.702284611,6.38,64
2023-09-05 17:55:21.701591943,6.38,58
2023-09-05 17:55:23.702161995,6.51,64
2023-09-05 17:55:25.703716963,6.51,76
2023-09-05 17:55:27.725906015,7.19,95
2023-09-05 17:55:29.719475595,7.19,89
2023-09-05 17:55:31.766450563,7.19,89
2023-09-05 17:55:33.717978726,7.41,93
2023-09-05 17:55:35.707049021,7.41,88
2023-09-05 17:55:37.707893223,7.38,70
2023-09-05 17:55:39.707532388,7.38,90
2023-09-05 17:55:41.708552155,7.38,86
2023-09-05 17:55:43.707614716,7.11,40
2023-09-05 17:55:45.708886233,7.11,31
2023-09-05 17:55:47.709164468,7.34,38
2023-09-05 17:55:49.709194097,7.34,20
2023-09-05 17:55:51.710186502,7.34,40
2023-09-05 17:55:53.711116999,7.31,46
2023-09-05 17:55:55.713417286,7.31,31
2023-09-05 17:55:57.713313789,7.13,37
2023-09-05 17:55:59.713568854,7.13,38
2023-09-05 17:56:01.715557422,7.13,43
2023-09-05 17:56:03.715439565,7.2,66
2023-09-05 17:56:05.715808278,7.2,46
2023-09-05 17:56:07.717194909,7.34,63
2023-09-05 17:56:09.717106843,7.34,56
2023-09-05 17:56:11.71853531,7.34,92
2023-09-05 17:56:13.718374978,7.56,68
2023-09-05 17:56:15.718503496,7.56,38
2023-09-05 17:56:17.719748999,7.51,41
2023-09-05 17:56:19.720568029,7.51,34
2023-09-05 17:56:21.720907289,7.51,29
2023-09-05 17:56:23.720806571,7.31,29
2023-09-05 17:56:25.721741809,7.31,21
2023-09-05 17:56:27.722743614,6.88,28
2023-09-05 17:56:29.723491305,6.88,26
