timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-03-29 11:36:30.344141531,0.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1930438.75,1027611,3544360,833548.5515572488,1186397,2475914,1644223,1666770,1373221,3544360,1076968,3345739,1786126,2665782,1027611,1372154
2023-03-29 11:36:32.332147134,0.85,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3544393.5,893499,4100143,1000577.9706357638,4021077,3958872,3989686,893499,1825338,3994191,3812857,4041779,4099090,4100143,3747034,4049156
2023-03-29 11:36:34.32814199,0.85,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3000478.4166666665,1642517,4048548,859892.0461925688,1642517,3533942,2382485,3513377,2019504,3287294,1709858,4048548,3787030,3934239,3701723,2445224
2023-03-29 11:36:36.336143577,0.85,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2207362.5,1068213,3918288,887987.7245693865,1589396,1226295,1997540,2632439,1242669,3918288,2948690,2211766,3575438,2399069,1068213,1678547
2023-03-29 11:36:38.344143316,0.78,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2175312.25,801916,3660965,1031981.8504842293,1355202,1775510,1629022,801916,964851,1517732,1305384,3514086,3191731,3164912,3222436,3660965
2023-03-29 11:36:40.340130919,0.78,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2148360.5,1258064,3655968,782518.8174832709,1675993,1639348,3655968,2096027,1313456,1368076,1258064,2675763,2843040,2808422,3024354,1421815
2023-03-29 11:36:42.336156957,0.8,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2133125.9166666665,895432,3840596,1010313.7973536126,1266874,2643067,1004695,1364314,1337990,895432,2521314,3720497,2965907,1346071,2690754,3840596
2023-03-29 11:36:44.348131543,0.8,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2273277.0,921206,4010983,1233604.6373154435,930018,3318717,3543534,1718433,1454675,3963905,1546735,4010983,1325908,921206,3621910,923300
2023-03-29 11:36:46.352149735,0.8,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2344766.5833333335,1144533,3686895,836772.5154713454,2393751,3572759,1668568,1144533,1472886,3686895,1413964,1741365,2709386,2414769,2565901,3352422
2023-03-29 11:36:48.348192411,0.81,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2212599.3333333335,865408,4024168,1070856.2349021875,1891614,4024168,1131190,1082756,1721351,3207422,1353915,865408,3680213,2117767,1891408,3583980
2023-03-29 11:36:50.336159796,0.81,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2130720.1666666665,868376,3946915,1066207.8361992275,1404256,3411528,985229,2110080,2561782,2323798,969945,953115,2408054,868376,3946915,3625564
2023-03-29 11:36:52.344133134,0.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1940468.5833333333,927124,3624748,791651.7173171819,1605969,2440365,927124,2212308,1365378,2187408,1379190,1093388,3624748,1599616,3203225,1646904
2023-03-29 11:36:54.34414686,0.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2738641.8333333335,1573224,3797446,786246.1581072891,1941731,2232989,3277043,1965658,2654356,3797446,1822475,2766598,3469275,3712598,1573224,3650309
2023-03-29 11:36:56.332146545,0.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2246942.8333333335,962080,3792255,1100006.973936668,967736,2276330,2054840,3562644,1295475,1150554,3083227,3332434,3486063,3792255,962080,999676
2023-03-29 11:36:58.352134185,0.84,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2330497.0,843500,4033075,1283757.3626875523,1965465,3584067,1205879,1780413,3472192,1026547,1136373,4033075,3964769,3934761,1018923,843500
2023-03-29 11:37:00.332141474,0.84,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2466714.0,968468,4067891,1246437.7044815891,1847409,3446219,968468,1018721,1485707,1846690,1707975,4067891,3958444,3969939,1240383,4042722
2023-03-29 11:37:02.372137165,0.77,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2497340.0,986174,3961305,1169383.1991867195,1014220,3693049,1533451,986174,1203683,2283474,3695525,3961305,3794397,3900964,1851878,2049960
2023-03-29 11:37:04.352121598,0.77,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2117464.0833333335,830608,3768923,952469.9931505681,1112884,932858,1612950,3152764,1287266,830608,2182058,2895599,3064578,3768923,2790738,1778343
2023-03-29 11:37:06.356123891,0.77,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2822075.0833333335,896695,4036856,1044037.3648815176,2533963,3383549,1063738,896695,1796086,3380655,2297492,3577441,3575053,3993406,3329967,4036856
2023-03-29 11:37:08.340167155,0.87,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2039313.6666666667,991836,3280991,852033.4650568147,991836,1187207,997733,1018249,1931305,3141626,2141876,2903876,2666188,2750632,1460245,3280991
2023-03-29 11:37:10.340273994,0.87,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2154016.6666666665,897286,4058411,1147867.6682137866,1008134,919960,897286,1485477,1979545,3469745,1543441,1121907,3698362,3471575,4058411,2194357
2023-03-29 11:37:12.356142315,0.88,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2250029.0833333335,897769,3993753,1108961.9729525188,1009611,1725743,3504578,3763864,1963986,3209495,1089735,3993753,2864743,897769,1086676,1890396
2023-03-29 11:37:14.36815627,0.88,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1654104.8333333333,833573,3968452,962748.5757100028,1041101,1986582,1020775,833573,1447479,1760165,1191858,932569,1417071,916891,3968452,3332742
2023-03-29 11:37:16.364137677,0.88,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2281986.0833333335,892370,4055728,1206803.987985446,1632382,3274801,1549418,3990680,1386698,987657,898424,2441897,892370,2226670,4047108,4055728
2023-03-29 11:37:18.352128768,0.89,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2270516.3333333335,1045545,3544723,717890.9587203261,2196379,2584553,2237747,2809969,3544723,2211318,1715135,3238709,1085704,1045545,2359961,2216453
2023-03-29 11:37:20.352141163,0.89,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3220579.9166666665,1817092,4099056,857160.9210476426,3813485,2765651,4052750,2298414,3958903,2223397,2094657,3864577,1817092,3901381,4099056,3757596
2023-03-29 11:37:22.352123106,0.82,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2582797.0,857965,4088807,1100038.2183489504,1345180,3763902,1534951,857965,3957941,1558207,2752754,2164509,2270720,2702759,3995869,4088807
2023-03-29 11:37:24.364125978,0.82,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3290179.6666666665,1720587,4084773,891368.0452485506,1997860,1720587,2523884,3968709,4084773,3518053,2098837,4047172,3432110,4078277,3929807,4082087
2023-03-29 11:37:26.348131755,0.82,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2984096.0833333335,877367,4100000,1315140.722468478,3767523,4083924,4053228,4012906,1159725,2729675,4017867,881587,2025351,877367,4100000,4100000
2023-03-29 11:37:28.208130161,0.84,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3308893.75,1515528,4100000,989064.9095601296,3918883,4002858,3736240,4000723,1515528,2899780,3943114,4063688,3966260,4100000,2039155,1520496
2023-03-29 11:37:30.360121037,0.84,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3712075.25,2049843,4100000,613185.1410630568,4009206,4055709,3058937,3977114,2049843,4029975,3871840,3126660,4065851,4100000,4099792,4099976
2023-03-29 11:37:32.352132398,0.93,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3104158.0833333335,985656,4100041,1205000.4611203447,4044500,1864481,4056440,3922829,1904736,985656,4043413,3106033,3988485,1138775,4100041,4094508
2023-03-29 11:37:34.148188737,0.93,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3994290.9166666665,3534040,4086630,152656.2414284997,4074333,4056095,4073821,4073932,4079928,4007105,3922803,3534040,3884344,4053949,4086630,4084511
2023-03-29 11:37:36.368290047,0.93,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2297309.25,1129933,3670284,880857.9379570924,3361977,2536835,3066879,2205543,1144833,2794872,1190946,1129933,1282340,3670284,2225352,2957917
2023-03-29 11:37:38.356127518,0.85,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2557382.25,872261,4059503,1218899.3213697707,2376486,3763425,2856048,1963680,976138,1025268,872261,1441405,3436159,4059503,3893478,4024736
2023-03-29 11:37:40.372156135,0.85,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2335267.75,871970,4009719,1100792.1734962906,2143730,3583422,1233063,2157500,871970,1061450,1609599,1750283,2044914,4009719,3855195,3702368
2023-03-29 11:37:42.348142339,0.95,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3597815.0833333335,979047,4100000,924399.3907569081,4087210,4071531,4028397,979047,3699069,4072306,3815221,2307332,4100000,4100000,4092361,3821307
2023-03-29 11:37:44.356132855,0.95,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3052250.9166666665,1372602,4100000,959885.879435802,4100000,4083956,1372602,2869670,2696678,4041387,2663231,4070295,2115260,1516193,3639871,3457868
2023-03-29 11:37:46.368134492,0.95,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3749895.75,1075766,4100000,810663.2726632069,1075766,4039078,3948994,4034803,4026343,3846012,3988712,4100000,3821399,4065831,3962138,4089673
2023-03-29 11:37:48.396124488,1.11,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2245993.5,904073,3590792,960106.0745917176,2820041,1493325,1718000,3083764,3452091,3539948,1075025,904073,1767194,2179209,3590792,1328460
2023-03-29 11:37:50.360148459,1.11,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1922635.5,965768,4033266,889461.4724782913,1977187,2770366,1034061,1806512,965768,2806413,2206883,4033266,1947421,1116834,1365396,1041519
2023-03-29 11:37:52.352125205,1.1,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2754465.0,989751,4100670,1314840.19906939,4004387,4045701,1948041,989751,1771631,3991958,1424422,4029265,1592480,1055298,4100670,4099976
2023-03-29 11:37:54.352126408,1.1,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3391526.9166666665,1389506,4100000,990320.3741626964,3802438,4100000,3148241,4052478,1690794,1389506,2194172,4065007,4100000,4078051,4000402,4077234
2023-03-29 11:37:56.372126012,1.1,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1893643.5,867807,4044154,985692.6251125399,2019311,1324495,953057,1397872,2602811,950971,2161768,867807,1685202,3492472,1223802,4044154
2023-03-29 11:37:58.35615958,1.09,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2581310.0,877548,4022275,1107784.3289815036,2192041,3829109,1249015,2182573,2147474,4022275,3933305,2612157,3680175,3234880,1015168,877548
2023-03-29 11:38:00.364147595,1.09,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3282376.25,1540422,4100000,998303.2235357423,4092055,4099521,4100000,4099414,1540422,2485630,2223898,4060952,1791729,2694894,4100000,4100000
2023-03-29 11:38:02.36812392,1.08,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2968797.5833333335,935647,4100014,1248266.5620103916,1144093,4041545,2402035,4054465,3938832,2136737,3582063,3961837,935647,1228303,4100000,4100014
2023-03-29 11:38:04.368128634,1.08,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3341102.4166666665,982176,4100000,1189460.4939490044,3922803,4099303,3991621,4050855,4048363,3860193,1390506,4039206,1508227,982176,4100000,4099976
2023-03-29 11:38:06.380160046,1.08,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2569385.25,1323501,3897616,826749.3951352616,2027786,3344211,2247370,3897616,2769866,1939963,2857778,1476959,3157370,3794416,1323501,1995787
2023-03-29 11:38:08.364151168,1.08,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3463363.9166666665,1428890,4100000,890180.0378970591,3367840,3546689,1428890,3637366,3638438,4017647,3945410,4079325,1664008,4041791,4100000,4092963
2023-03-29 11:38:10.392158936,1.08,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3157251.25,1251876,4100000,1038170.1737154435,2485946,1679286,3505121,3991817,2420586,1251876,4086558,4100000,4036621,2142542,4100000,4086662
2023-03-29 11:38:12.388145087,1.07,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2338746.25,981971,3701257,987824.4151908716,1464741,981971,2288675,3701257,2662649,3483848,3516201,2262352,1630658,1341630,3578011,1152962
2023-03-29 11:38:14.364129242,1.07,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2643877.0,849986,4091211,1247555.3827407823,2322896,3993702,2385911,4067459,849986,998345,1187072,1704585,2217282,4049886,3858189,4091211
2023-03-29 11:38:16.384140496,1.07,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2463206.0,922971,3927510,943020.0466318306,2532312,3536950,922971,1014117,3557211,3927510,2689244,1591569,2672353,3008720,2377885,1727630
2023-03-29 11:38:18.388124938,1.07,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2248483.8333333335,1033766,3980337,926406.6038445568,2708573,3345357,2129739,3495581,1660730,1033766,3980337,2064415,1412543,1432779,2488603,1229383
2023-03-29 11:38:20.388132956,1.07,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2853222.0,1097818,4014877,1122598.637777842,1211784,3951021,2395041,3977832,3328892,1138851,1097818,3734436,4014877,3995730,2593288,2799094
2023-03-29 11:38:22.372157134,1.06,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3080437.0833333335,1307758,4100000,1147132.5967063454,2422646,1382681,1307758,1359463,3538493,4077155,4083604,4033592,4100000,4048196,2539026,4072631
2023-03-29 11:38:24.37612467,1.06,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3336350.5,1024327,4100000,1091462.068426529,4092944,4082198,1694424,1024327,2087742,3968280,4034544,2695088,4100000,4056659,4100000,4100000
2023-03-29 11:38:26.388153435,1.06,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3382614.25,1653508,4099625,881606.4325718256,4090896,4090995,4094873,3893356,3937859,2363739,3144492,1653508,1932002,3194390,4099625,4095636
2023-03-29 11:38:28.396123546,1.14,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3681406.5,2222194,4100138,620597.7369643318,4052796,4096898,2706586,4015490,3946964,2222194,3052859,4065235,4071654,3746064,4100138,4100000
2023-03-29 11:38:30.376147995,1.14,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2134921.8333333335,879256,4028137,1172542.9113261225,939356,879256,1995848,4028137,1041502,2422273,3936206,1315144,3469737,937481,3165027,1489095
2023-03-29 11:38:32.388143955,1.21,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3489309.0,1020775,4100000,951115.4147660874,4100000,4074500,4063547,2151207,2920849,3974785,4070907,1020775,3301752,4035221,4088436,4069729
2023-03-29 11:38:34.384128767,1.21,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3218817.5,1339419,4085726,991346.2290781242,2085395,3097680,3331769,1500934,4075615,3990321,4085726,1339419,4061278,3911265,3085037,4061371
2023-03-29 11:38:36.384153431,1.21,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3499508.4166666665,1998937,4091870,747687.6076045461,2039876,3860710,4030256,4091870,1998937,3892338,3852128,4003763,2810874,4022086,3374706,4016557
2023-03-29 11:38:38.388124756,1.27,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3523319.3333333335,867509,4354971,1188730.945572233,4077129,4354971,924816,867509,3514396,4043599,4100000,4100000,4050222,4047213,4100000,4099977
2023-03-29 11:38:40.408127982,1.27,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3085329.0,996146,4100000,1236777.6673130596,4091729,4100000,996146,1044945,3096061,4004444,3078182,4007815,1057225,3461779,4062739,4022883
2023-03-29 11:38:42.388131748,1.33,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3300031.4166666665,853360,4100389,1185501.5663920804,4100389,4089043,3091042,4099436,4050516,1822726,3969513,4012259,1312093,853360,4100000,4100000
2023-03-29 11:38:44.404160602,1.33,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3017202.8333333335,1004673,4100074,1102039.160246195,2442353,1579942,1439418,1004673,3381802,4008023,3221109,2843090,4010229,4079068,4100074,4096653
2023-03-29 11:38:46.404123728,1.33,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3651376.1666666665,2224220,4100000,658437.5590174102,4042781,4089697,2224220,4067984,3828043,3199274,4040807,3744342,2346455,4032917,4099994,4100000
2023-03-29 11:38:48.388133062,1.54,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3273561.3333333335,1194259,4100066,964565.7394281406,2007671,4039799,4071019,4100066,3068717,4005945,4082492,3970920,3787488,1194259,2276049,2678311
2023-03-29 11:38:50.408131656,1.54,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3214306.9166666665,1023486,4093073,1070714.5152464358,2176569,1023486,4083217,3104593,3345362,1262489,3512878,4022486,3983417,4012148,3951965,4093073
2023-03-29 11:38:52.416153553,1.5,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2311922.1666666665,894507,3680370,977749.1561742573,1378251,3446187,1420064,1235104,3680370,3264728,1915615,1405799,2902112,3096608,3103721,894507
2023-03-29 11:38:54.416130032,1.5,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2349190.1666666665,953971,4079453,1192447.0211948506,1741127,1176573,1679343,3839643,1059123,3882721,2130758,953971,1312935,2382587,4079453,3952048
2023-03-29 11:38:56.384290541,1.5,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2977518.0833333335,1389408,4047087,982296.3326446234,1389408,1450439,1550490,4000036,3782320,2919557,2907912,4047087,4017481,2635538,3332250,3697699
2023-03-29 11:38:58.384160618,1.46,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1650429.4166666667,929855,3640318,723803.1471539135,1627467,3640318,1201731,1874207,1700655,1734994,1676640,960933,1087220,2298116,1073017,929855
2023-03-29 11:39:00.396121535,1.46,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2467336.25,960611,3918949,1048950.1926917315,1407175,1351190,2030282,3824841,960611,3359329,1850432,1777472,3754864,3399438,1973452,3918949
2023-03-29 11:39:02.388129345,1.42,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3383865.6666666665,1578446,4088895,855875.1752766807,2459962,1578446,2017431,4057260,3696250,4042994,3988596,4088895,3143080,4040609,3422760,4070105
2023-03-29 11:39:04.416157391,1.42,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2268191.25,902186,3876041,1068519.952046063,2261468,1862351,3876041,3808084,2311698,3596092,902186,1001502,3254494,1890313,1400707,1053359
2023-03-29 11:39:06.392120592,1.42,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2961930.3333333335,1069825,4100667,1213561.6450843725,1416133,4002287,1840230,3987939,1622821,1815347,3520144,1069825,4100667,4019501,4048270,4100000
2023-03-29 11:39:08.400119709,1.47,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3070116.75,1096540,4100000,1137965.522759889,3925314,4100000,1122652,2163574,1961393,4012886,3167790,1096540,3027422,4065396,4099412,4099022
2023-03-29 11:39:10.3961249,1.47,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3094634.25,1266268,4100532,1133114.6379375542,3848068,4099235,1266268,1451591,4100532,3880030,4057604,1813868,2255599,2163371,4099424,4100021
2023-03-29 11:39:12.408145975,1.43,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1819211.8333333333,934667,2997468,683799.2520050303,1226606,1021588,1195586,1362050,2344347,2583636,934667,2018308,1955756,2721433,1469097,2997468
2023-03-29 11:39:14.416151906,1.43,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2775378.0,942924,4100000,1337354.0531340232,981994,942924,1121565,2004362,3916448,4079071,1426484,4020478,2558765,4052445,4100000,4100000
2023-03-29 11:39:16.416161567,1.43,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3093293.5833333335,1036036,4094320,1114061.7765126745,2369342,4051457,2801638,2111795,3997341,4028205,1036036,3944213,3706522,1138840,3839814,4094320
2023-03-29 11:39:18.404217288,1.32,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3332081.25,1122235,4100000,1059644.9013084623,4046233,3681294,1768117,3965573,1710268,1122235,3736579,4053021,4051133,3650522,4100000,4100000
2023-03-29 11:39:20.416128805,1.32,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3215433.9166666665,905343,4096959,1181201.6469636234,4007149,3616143,1914090,4060792,3274627,4008942,905343,945396,3587739,4080043,4087984,4096959
2023-03-29 11:39:22.416156687,1.29,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3428492.9166666665,2211566,4100000,658390.793516467,3707948,2484527,3222840,3879587,3131172,3719921,2563925,2211566,3953500,4066929,4100000,4100000
2023-03-29 11:39:24.40813526,1.29,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3163102.75,1062153,4100149,1091033.402248691,3952679,4099793,2562165,3209480,4004828,3189103,2536558,4061055,1062153,1079284,4100149,4099986
2023-03-29 11:39:26.408122265,1.29,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3029069.9166666665,1020064,4078233,1037955.5379888597,3975518,3686533,3214441,4015034,2161214,3265941,4013150,4078233,1520241,3468982,1929488,1020064
2023-03-29 11:39:28.42015542,1.35,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2980311.0,1085001,4100000,1025058.7364641599,2273798,3119918,2582292,4056820,2301007,1085001,4060567,1778833,2274217,4046944,4100000,4084335
2023-03-29 11:39:30.412157881,1.35,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2742233.0833333335,882824,4045808,1258271.9407429683,3463489,2489281,4045808,4001510,2525592,882824,964254,1026655,1675770,4034726,4038830,3758058
2023-03-29 11:39:32.420144372,1.32,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2754983.9166666665,993357,4065252,1181728.5441058688,3879878,2930231,1071063,2008878,4059425,2086888,1372801,993357,2570859,3966071,4055104,4065252
