timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1692836138776,sensor,all,0,4,1617410,2236659,969809858,969809858
1692836138776,sensor,all,0,5,280513,1308612,969846391,969846391
1692836138776,sensor,all,0,23,7274163,12785389,969827394,969827394
1692836138776,sensor,all,0,20,49919858,50538315,969791002,969791002
1692836138776,sensor,all,0,6,510644,1396032,969801291,969801291
1692836138776,sensor,all,0,7,686724,2772350,969749402,969749402
1692836138776,sensor,all,0,21,94480893,93993336,969775639,969775639
1692836138776,sensor,all,0,8,975196,3377112,969722649,969722649
1692836138776,sensor,all,0,9,2634752,5225884,969758164,969758164
1692836138776,sensor,all,0,11,704265,3728071,969764903,969764903
1692836138776,sensor,all,0,10,991038,3645694,969733165,969733165
1692836139777,sensor,all,0,13,407654,2045376,1970163556,1970163556
1692836139777,sensor,all,0,12,4422837,21811526,1970151174,1970151174
1692836139777,sensor,all,0,15,7112437,9782577,1970196229,1970196229
1692836139777,sensor,all,0,14,63288030,90643623,1970145128,1970145128
1692836139777,sensor,all,0,17,1968107,7151345,1970140118,1970140118
1692836139777,sensor,all,0,0,2153826,3189104,1970127825,1970127825
1692836139777,sensor,all,0,16,462502,1656461,1970174990,1970174990
1692836139777,sensor,all,0,1,301853,833350,1970200832,1970200832
1692836139777,sensor,all,0,19,209671,791587,1970151726,1970151726
1692836139777,sensor,all,0,2,339366,860969,1970178676,1970178676
1692836139777,sensor,all,0,18,132771,813714,1970152842,1970152842
1692836139777,sensor,all,0,3,165680,828126,1970144392,1970144392
1692836139777,sensor,all,0,22,90891471,83740776,1970172742,1970172742
1692836139777,sensor,all,0,4,1485747,1742717,1970120594,1970120594
1692836139777,sensor,all,0,5,300655,1164520,1970111749,1970111749
1692836139777,sensor,all,0,23,105285,526352,1970141761,1970141761
1692836139777,sensor,all,0,20,965037,2418010,1970038152,1970038152
1692836139777,sensor,all,0,6,338040,1067528,1970050517,1970050517
1692836139777,sensor,all,0,7,62807,367074,1969987312,1969987312
1692836139777,sensor,all,0,21,1213828,2522755,1970023123,1970023123
1692836139777,sensor,all,0,8,1012283,3424601,1969964855,1969964855
1692836139777,sensor,all,0,9,1068554,2822190,1970002947,1970002947
1692836139777,sensor,all,0,11,712663,3188442,1969999188,1969999188
1692836139777,sensor,all,0,10,555434,2819769,1969967225,1969967225
1692836140777,sensor,all,0,13,463745,2175211,2970456170,2970456170
1692836140777,sensor,all,0,12,3838425,21672766,2970444152,2970444152
1692836140777,sensor,all,0,15,7103879,9475550,2970455550,2970455550
1692836140777,sensor,all,0,14,728436,2220227,2970415505,2970415505
1692836140777,sensor,all,0,17,1719458,6274625,2970404628,2970404628
1692836140777,sensor,all,0,0,1725964,2914287,2970391825,2970391825
1692836140777,sensor,all,0,16,475850,1672896,2970437662,2970437662
1692836140777,sensor,all,0,1,375904,1278733,2970456672,2970456672
1692836140777,sensor,all,0,19,1153902,2236272,2970408006,2970408006
1692836140777,sensor,all,0,2,1681227,3142247,2970442276,2970442276
1692836140777,sensor,all,0,18,46652378,26645638,2970431426,2970431426
1692836140777,sensor,all,0,3,146811,808717,2970422840,2970422840
1692836140777,sensor,all,0,22,1925885,4473199,2970446012,2970446012
1692836140777,sensor,all,0,4,1515764,1822229,2970396392,2970396392
1692836140777,sensor,all,0,5,328749,1226474,2970394039,2970394039
1692836140777,sensor,all,0,23,2910031,4239092,2970415745,2970415745
1692836140777,sensor,all,0,20,1037923,2793773,2970329500,2970329500
1692836140777,sensor,all,0,6,387393,1303565,2970324329,2970324329
1692836140777,sensor,all,0,7,84973,470110,2970264376,2970264376
1692836140777,sensor,all,0,21,90830508,80861117,2970305498,2970305498
1692836140777,sensor,all,0,8,1056733,3504266,2970237225,2970237225
1692836140777,sensor,all,0,9,1000986,2539817,2970270024,2970270024
1692836140777,sensor,all,0,11,654105,3054011,2970279108,2970279108
1692836140777,sensor,all,0,10,4452544,6214345,2970246625,2970246625
1692836141777,sensor,all,0,13,2433601,10877000,3970760480,3970760480
1692836141777,sensor,all,0,12,1961978,12290221,3970748372,3970748372
1692836141777,sensor,all,0,15,7060120,9054493,3970757952,3970757952
1692836141777,sensor,all,0,14,63488069,88711761,3970710513,3970710513
1692836141777,sensor,all,0,17,1789764,6576588,3970693418,3970693418
1692836141777,sensor,all,0,0,2007686,3128823,3970678065,3970678065
1692836141777,sensor,all,0,16,358744,1341893,3970724722,3970724722
1692836141777,sensor,all,0,1,269225,892901,3970730028,3970730028
1692836141777,sensor,all,0,19,81588,381467,3970681406,3970681406
1692836141777,sensor,all,0,2,1863705,3554597,3970708064,3970708064
1692836141777,sensor,all,0,18,151536,900637,3970693857,3970693857
1692836141777,sensor,all,0,3,195195,1029781,3970684722,3970684722
1692836141777,sensor,all,0,22,1000349,2608135,3970722862,3970722862
1692836141777,sensor,all,0,4,1462140,1658689,3970657443,3970657443
1692836141777,sensor,all,0,5,305228,1188529,3970706869,3970706869
1692836141777,sensor,all,0,23,2492473,3969200,3970691615,3970691615
1692836141777,sensor,all,0,20,952066,2297741,3970644970,3970644970
1692836141777,sensor,all,0,6,418707,1365492,3970657153,3970657153
1692836141777,sensor,all,0,7,33378,259089,3970593026,3970593026
1692836141777,sensor,all,0,21,91987111,82550540,3970629789,3970629789
1692836141777,sensor,all,0,8,1065070,3491026,3970586649,3970586649
1692836141777,sensor,all,0,9,1015113,2565631,3970620304,3970620304
1692836141777,sensor,all,0,11,678269,2995136,3970615448,3970615448
1692836141777,sensor,all,0,10,935312,3568715,3970583207,3970583207
1692836142778,sensor,all,0,13,3128990,12190808,4971066172,4971066172
1692836142778,sensor,all,0,12,1069350,9029973,4971057862,4971057862
1692836142778,sensor,all,0,15,7374403,10125923,4971079320,4971079320
1692836142778,sensor,all,0,14,1771780,4887546,4971046833,4971046833
1692836142778,sensor,all,0,17,1767244,6609301,4971000178,4971000178
1692836142778,sensor,all,0,0,6153893,7304222,4970926015,4970926015
1692836142778,sensor,all,0,16,511786,1708581,4970948972,4970948972
1692836142778,sensor,all,0,1,412799,1291983,4970989482,4970989482
1692836142778,sensor,all,0,19,35056666,39640943,4970921460,4970921460
1692836142778,sensor,all,0,2,6063104,10516501,4970931774,4970931774
1692836142778,sensor,all,0,18,2260806,5932829,4970880926,4970880926
1692836142778,sensor,all,0,3,41800819,19975063,4970860769,4970860769
1692836142778,sensor,all,0,22,11691561,14866581,4970876572,4970876572
1692836142778,sensor,all,0,4,2233826,2929800,4970863778,4970863778
1692836142778,sensor,all,0,5,1956187,3936933,4970845373,4970845373
1692836142778,sensor,all,0,23,41940842,27449049,4970830545,4970830545
1692836142778,sensor,all,0,20,1819417,5103793,4970830860,4970830860
1692836142778,sensor,all,0,6,4361321,8287876,4970840221,4970840221
1692836142778,sensor,all,0,7,1623141,2967908,4970799564,4970799564
1692836142778,sensor,all,0,21,94469847,84908035,4970817873,4970817873
1692836142778,sensor,all,0,8,1659345,5340653,4970772565,4970772565
1692836142778,sensor,all,0,9,2319443,5116160,4970804142,4970804142
1692836142778,sensor,all,0,11,1124224,4237957,4970810826,4970810826
1692836142778,sensor,all,0,10,1115892,4521826,4970780299,4970780299
1692836143778,sensor,all,0,13,5765552,18868053,5971350777,5971350777
1692836143778,sensor,all,0,12,532500,7469295,5971315354,5971315354
1692836143778,sensor,all,0,15,7047214,9204386,5971328860,5971328860
1692836143778,sensor,all,0,14,66729046,97456980,5971291393,5971291393
1692836143778,sensor,all,0,17,1594289,6250526,5971278826,5971278826
1692836143778,sensor,all,0,0,14192094,27143853,5971264927,5971264927
1692836143778,sensor,all,0,16,396517,1452086,5971311400,5971311400
1692836143778,sensor,all,0,1,8731872,16306825,5971332146,5971332146
1692836143778,sensor,all,0,19,5513730,9376040,5971282614,5971282614
1692836143778,sensor,all,0,2,12318789,21371156,5971312476,5971312476
1692836143778,sensor,all,0,18,366316,1860338,5971304472,5971304472
1692836143778,sensor,all,0,3,9520827,21231077,5971306260,5971306260
1692836143778,sensor,all,0,22,6506466,15529483,5971331836,5971331836
1692836143778,sensor,all,0,4,8834920,16100966,5971281936,5971281936
1692836143778,sensor,all,0,5,5900292,10437936,5971317180,5971317180
1692836143778,sensor,all,0,23,2613095,4917428,5971301925,5971301925
1692836143778,sensor,all,0,20,7455473,12802535,5971255221,5971255221
1692836143778,sensor,all,0,6,720656,2050625,5971270113,5971270113
1692836143778,sensor,all,0,7,8682129,20063869,5971217264,5971217264
1692836143778,sensor,all,0,21,94718588,89580541,5971247843,5971247843
1692836143778,sensor,all,0,8,3663683,10034960,5971196375,5971196375
1692836143778,sensor,all,0,9,15293426,24676509,5971230352,5971230352
1692836143778,sensor,all,0,11,7483002,15349996,5971237804,5971237804
1692836143778,sensor,all,0,10,6726576,12770121,5971206476,5971206476
1692836144778,sensor,all,0,13,13763465,35044005,6971681690,6971681690
1692836144778,sensor,all,0,12,7411950,16732316,6971648362,6971648362
1692836144778,sensor,all,0,15,27525493,43755547,6971660640,6971660640
1692836144778,sensor,all,0,14,77234682,121593283,6971622529,6971622529
1692836144778,sensor,all,0,17,11876061,25167456,6971611816,6971611816
1692836144778,sensor,all,0,0,58036385,47187642,6971597805,6971597805
1692836144778,sensor,all,0,16,57414370,45174260,6971645112,6971645112
1692836144778,sensor,all,0,1,54761737,49570370,6971686906,6971686906
1692836144778,sensor,all,0,19,41141711,61763446,6971636070,6971636070
1692836144778,sensor,all,0,2,50550090,38533008,6971664947,6971664947
1692836144778,sensor,all,0,18,43335757,40374892,6971654902,6971654902
1692836144778,sensor,all,0,3,27167996,38463403,6971647040,6971647040
1692836144778,sensor,all,0,22,44615771,62060544,6971670360,6971670360
1692836144778,sensor,all,0,4,21495369,29734790,6971620898,6971620898
1692836144778,sensor,all,0,5,23933760,36000481,6971655282,6971655282
1692836144778,sensor,all,0,23,15211786,26692997,6971641605,6971641605
1692836144778,sensor,all,0,20,12627469,20942282,6971606482,6971606482
1692836144778,sensor,all,0,6,7499714,15090239,6971609651,6971609651
1692836144778,sensor,all,0,7,79115652,69283213,6971562702,6971562702
1692836144778,sensor,all,0,21,119971780,117776328,6971597659,6971597659
1692836144778,sensor,all,0,8,11028196,19926356,6971536461,6971536461
1692836144778,sensor,all,0,9,16356685,25701802,6971585412,6971585412
1692836144778,sensor,all,0,11,9290998,15856377,6971592180,6971592180
1692836144778,sensor,all,0,10,23442306,42890971,6971560255,6971560255
1692836145778,sensor,all,0,13,9178013,25249666,7971898741,7971898741
1692836145778,sensor,all,0,12,5950840,15465618,7971864466,7971864466
1692836145778,sensor,all,0,15,14733426,21633455,7971877270,7971877270
1692836145778,sensor,all,0,14,10771419,21676000,7971839623,7971839623
1692836145778,sensor,all,0,17,12200399,19168038,7971827346,7971827346
1692836145778,sensor,all,0,0,14620421,24181966,7971836515,7971836515
1692836145778,sensor,all,0,16,25740765,40547834,7971846830,7971846830
1692836145778,sensor,all,0,1,11153322,18666836,7971850286,7971850286
1692836145778,sensor,all,0,19,13022749,20995159,7971800144,7971800144
1692836145778,sensor,all,0,2,10620141,19668182,7971828047,7971828047
1692836145778,sensor,all,0,18,10520018,20226608,7971801457,7971801457
1692836145778,sensor,all,0,3,8529662,16241672,7971793260,7971793260
1692836145778,sensor,all,0,22,10247376,17097417,7971814607,7971814607
1692836145778,sensor,all,0,4,5176516,7807884,7971767223,7971767223
1692836145778,sensor,all,0,5,5627617,10964648,7971708159,7971708159
1692836145778,sensor,all,0,23,101290570,104947471,7971753167,7971753167
1692836145778,sensor,all,0,20,8442241,13872204,7971623183,7971623183
1692836145778,sensor,all,0,6,6585648,10715979,7971638198,7971638198
1692836145778,sensor,all,0,7,12662814,19157553,7971522484,7971522484
1692836145778,sensor,all,0,21,13071517,20957689,7971575003,7971575003
1692836145778,sensor,all,0,8,5061849,8005470,7971500501,7971500501
1692836145778,sensor,all,0,9,9705347,13607060,7971534393,7971534393
1692836145778,sensor,all,0,11,1506783,4329840,7971542547,7971542547
1692836145778,sensor,all,0,10,6332937,12867588,7971510611,7971510611
1692836146779,sensor,all,0,13,13467977,36086368,8972243950,8972243950
1692836146779,sensor,all,0,12,11643796,30066356,8972221825,8972221825
1692836146779,sensor,all,0,15,78868424,119821443,8972227820,8972227820
1692836146779,sensor,all,0,14,10303734,27087063,8972187259,8972187259
1692836146779,sensor,all,0,17,30326902,45062715,8972173658,8972173658
1692836146779,sensor,all,0,0,6460921,11618360,8972160257,8972160257
1692836146779,sensor,all,0,16,14667953,28529902,8972207863,8972207863
1692836146779,sensor,all,0,1,13748171,29174342,8972229762,8972229762
1692836146779,sensor,all,0,19,9875996,17815971,8972179207,8972179207
1692836146779,sensor,all,0,2,5205863,13766005,8972223607,8972223607
1692836146779,sensor,all,0,18,7834952,19340478,8972197702,8972197702
1692836146779,sensor,all,0,3,4059318,7237099,8972188911,8972188911
1692836146779,sensor,all,0,22,14528743,29959974,8972229438,8972229438
1692836146779,sensor,all,0,4,8232861,15085827,8972182608,8972182608
1692836146779,sensor,all,0,5,8721151,20225026,8972214062,8972214062
1692836146779,sensor,all,0,23,3932243,8474863,8972199685,8972199685
1692836146779,sensor,all,0,20,3518956,9105490,8972154850,8972154850
1692836146779,sensor,all,0,6,3756050,9389987,8972168702,8972168702
1692836146779,sensor,all,0,7,17351433,34717535,8972115355,8972115355
1692836146779,sensor,all,0,21,92268572,86942229,8972137727,8972137727
1692836146779,sensor,all,0,8,5355204,10158007,8972090295,8972090295
1692836146779,sensor,all,0,9,5752586,15802410,8972125454,8972125454
1692836146779,sensor,all,0,11,2217480,4881921,8972135636,8972135636
1692836146779,sensor,all,0,10,3210724,7838504,8972103531,8972103531
1692836147779,sensor,all,0,13,6838902,14922295,9972557510,9972557510
1692836147779,sensor,all,0,12,960934,8325858,9972546790,9972546790
1692836147779,sensor,all,0,15,78858757,114458886,9972558246,9972558246
1692836147779,sensor,all,0,14,9857499,20622391,9972520033,9972520033
1692836147779,sensor,all,0,17,24651496,38774198,9972507858,9972507858
1692836147779,sensor,all,0,0,9144008,14243238,9972507784,9972507784
1692836147779,sensor,all,0,16,13341789,19869990,9972508346,9972508346
1692836147779,sensor,all,0,1,11033783,19937587,9972506628,9972506628
1692836147779,sensor,all,0,19,12678282,18199763,9972459016,9972459016
1692836147779,sensor,all,0,2,7057409,11932736,9972482296,9972482296
1692836147779,sensor,all,0,18,4850235,11090801,9972456286,9972456286
1692836147779,sensor,all,0,3,2848007,4160199,9972448673,9972448673
1692836147779,sensor,all,0,22,16350503,22303793,9972470386,9972470386
1692836147779,sensor,all,0,4,2877213,3584266,9972422452,9972422452
1692836147779,sensor,all,0,5,7659056,10381703,9972391351,9972391351
1692836147779,sensor,all,0,23,6810938,10307069,9972401869,9972401869
1692836147779,sensor,all,0,20,4590739,9969499,9972273994,9972273994
1692836147779,sensor,all,0,6,3380994,6828634,9972310673,9972310673
1692836147779,sensor,all,0,7,9471193,16843845,9972220195,9972220195
1692836147779,sensor,all,0,21,93316038,87522013,9972258178,9972258178
1692836147779,sensor,all,0,8,327936978,128886616,9972148462,9972148462
1692836147779,sensor,all,0,9,5336464,9485543,9972156473,9972156473
1692836147779,sensor,all,0,11,1567237,3635283,9972167274,9972167274
1692836147779,sensor,all,0,10,2258679,5822917,9972134465,9972134465
1692836148781,sensor,all,0,13,70499850,98121407,10974257955,10974257955
1692836148781,sensor,all,0,12,22224884,33586860,10974289814,10974289814
1692836148781,sensor,all,0,15,34306102,57367809,10974148110,10974148110
1692836148781,sensor,all,0,14,38572566,60020546,10974280313,10974280313
1692836148781,sensor,all,0,17,39258872,54070901,10974268652,10974268652
1692836148781,sensor,all,0,0,40886240,62639820,10974267231,10974267231
1692836148781,sensor,all,0,16,57166750,82372132,10974020039,10974020039
1692836148781,sensor,all,0,1,41198426,70984943,10974225576,10974225576
1692836148781,sensor,all,0,19,210976800,107454589,10974193091,10974193091
1692836148781,sensor,all,0,2,55910837,68450722,10974013381,10974013381
1692836148781,sensor,all,0,18,37155154,58835950,10974034144,10974034144
1692836148781,sensor,all,0,3,26520551,42767199,10973895198,10973895198
1692836148781,sensor,all,0,22,48994527,65967365,10973883201,10973883201
1692836148781,sensor,all,0,4,45635114,66277795,10973494023,10973494023
1692836148781,sensor,all,0,5,149142727,158455419,10973794398,10973794398
1692836148781,sensor,all,0,23,70860927,86053013,10973848932,10973848932
1692836148781,sensor,all,0,20,44278178,69450307,10973596812,10973596812
1692836148781,sensor,all,0,6,30411778,55103766,10973673405,10973673405
1692836148781,sensor,all,0,7,207093713,1525876688,10973401841,10973401841
1692836148781,sensor,all,0,21,21165578,38377789,10973510629,10973510629
1692836148781,sensor,all,0,8,83421742,60034576,10972564347,10972564347
1692836148781,sensor,all,0,9,33164275,55032556,10973261038,10973261038
1692836148781,sensor,all,0,11,44695811,49436627,10973119550,10973119550
1692836148781,sensor,all,0,10,37141216,60456581,10970021911,10970021911
1692836149782,sensor,all,0,13,125072366,149724265,11975323930,11975323930
1692836149782,sensor,all,0,12,97366286,102967177,11975162084,11975162084
1692836149782,sensor,all,0,15,232511264,263081152,11974656273,11974656273
1692836149782,sensor,all,0,14,113150006,140466787,11975238062,11975238062
1692836149782,sensor,all,0,17,172237956,191265879,11974661179,11974661179
1692836149782,sensor,all,0,0,195073937,167569441,11974888473,11974888473
1692836149782,sensor,all,0,16,122608996,134202656,11974765463,11974765463
1692836149782,sensor,all,0,1,578644999,621456149,11974786241,11974786241
1692836149782,sensor,all,0,19,161405262,183022492,11974949377,11974949377
1692836149782,sensor,all,0,2,179331900,219517140,11974578339,11974578339
1692836149782,sensor,all,0,18,73718024,103343655,11974743256,11974743256
1692836149782,sensor,all,0,3,702958393,620989638,11973262224,11973262224
1692836149782,sensor,all,0,22,286665469,269016429,11974564391,11974564391
1692836149782,sensor,all,0,4,619477673,523033250,11972608701,11972608701
1692836149782,sensor,all,0,5,352654468,345684804,11974417460,11974417460
1692836149782,sensor,all,0,23,139257449,159698186,11974467498,11974467498
1692836149782,sensor,all,0,20,134627365,166343158,11974222720,11974222720
1692836149782,sensor,all,0,6,146994137,151086952,11973335860,11973335860
1692836149782,sensor,all,0,7,407483724,2966750946,11973941398,11973941398
1692836149782,sensor,all,0,21,70683167,99983656,11974084091,11974084091
1692836149782,sensor,all,0,8,50093865,87272053,11971510345,11971510345
1692836149782,sensor,all,0,9,76430894,110866216,11973195034,11973195034
1692836149782,sensor,all,0,11,98765232,117663807,11973261698,11973261698
1692836149782,sensor,all,0,10,518722218,478142680,11969540765,11969540765
1692836150786,sensor,all,0,13,132940693,147088650,12978918173,12978918173
1692836150786,sensor,all,0,12,69923378,104116429,12978887426,12978887426
1692836150786,sensor,all,0,15,178956839,263761359,12978593104,12978593104
1692836150786,sensor,all,0,14,63502773,93739046,12978983800,12978983800
1692836150786,sensor,all,0,17,243942413,281068143,12978586466,12978586466
1692836150786,sensor,all,0,0,2485087924,1291790064,12978619750,12978619750
1692836150786,sensor,all,0,16,643845290,556164092,12978166550,12978166550
1692836150786,sensor,all,0,1,522450172,1447348527,12978417850,12978417850
1692836150786,sensor,all,0,19,152774951,816262745,12978720763,12978720763
1692836150786,sensor,all,0,2,134190836,166493940,12977240119,12977240119
1692836150786,sensor,all,0,18,285614177,293272469,12977523394,12977523394
1692836150786,sensor,all,0,3,5261218583,2286427449,12976463550,12976463550
1692836150786,sensor,all,0,22,1466770175,1862539314,12978285565,12978285565
1692836150786,sensor,all,0,4,61502014,90665229,12975975942,12975975942
1692836150786,sensor,all,0,5,436473676,429638776,12977769879,12977769879
1692836150786,sensor,all,0,23,198480154,223752268,12978380911,12978380911
1692836150786,sensor,all,0,20,320729496,360133680,12977427515,12977427515
1692836150786,sensor,all,0,6,5305638789,2632396499,12976242039,12976242039
1692836150786,sensor,all,0,7,136089291,143485112,12977771135,12977771135
1692836150786,sensor,all,0,21,81445101,139172986,12977080068,12977080068
1692836150786,sensor,all,0,8,617627937,550415292,12974762972,12974762972
1692836150786,sensor,all,0,9,223597710,263070309,12976928221,12976928221
1692836150786,sensor,all,0,11,168164698,231604508,12976754371,12976754371
1692836150786,sensor,all,0,10,89317746,159548576,12973226430,12973226430
1692836151788,sensor,all,0,13,250165337,320669725,13979958286,13979958286
1692836151788,sensor,all,0,12,223115693,277658657,13980463784,13980463784
1692836151788,sensor,all,0,15,462190806,504882771,13979603070,13979603070
1692836151788,sensor,all,0,14,616711654,570515060,13980074506,13980074506
1692836151788,sensor,all,0,17,1878986504,1480162142,13978188946,13978188946
1692836151788,sensor,all,0,0,345401373,382079991,13980219203,13980219203
1692836151788,sensor,all,0,16,380194549,430219026,13979506261,13979506261
1692836151788,sensor,all,0,1,174264526,235526189,13980117183,13980117183
1692836151788,sensor,all,0,19,523313105,539286694,13979943617,13979943617
1692836151788,sensor,all,0,2,284826395,300476317,13978867834,13978867834
1692836151788,sensor,all,0,18,281170132,317408737,13978819650,13978819650
1692836151788,sensor,all,0,3,6252143090,2380231519,13977762004,13977762004
1692836151788,sensor,all,0,22,157742969,704320961,13979791501,13979791501
1692836151788,sensor,all,0,4,889637174,776414213,13977504798,13977504798
1692836151788,sensor,all,0,5,1328807070,1349746175,13977078222,13977078222
1692836151788,sensor,all,0,23,660618001,395328736,13979717406,13979717406
1692836151788,sensor,all,0,20,213088663,253521409,13978780617,13978780617
1692836151788,sensor,all,0,6,5608047122,3068763307,13977934545,13977934545
1692836151788,sensor,all,0,7,1515558667,650222994,13979426987,13979426987
1692836151788,sensor,all,0,21,2444925413,2028351759,13978234576,13978234576
1692836151788,sensor,all,0,8,370157434,452723015,13975789326,13975789326
1692836151788,sensor,all,0,9,207481480,300143834,13978463877,13978463877
1692836151788,sensor,all,0,11,273113248,387065090,13978442687,13978442687
1692836151788,sensor,all,0,10,301109785,373463894,13972918662,13972918662
1692836152789,sensor,all,0,13,256815431,328866400,14981223632,14981223632
1692836152789,sensor,all,0,12,334933669,420751132,14979738077,14979738077
1692836152789,sensor,all,0,15,247428275,332600356,14981131812,14981131812
1692836152789,sensor,all,0,14,1155991151,836632410,14981331931,14981331931
1692836152789,sensor,all,0,17,1789443214,1108545517,14979631482,14979631482
1692836152789,sensor,all,0,0,264541023,317514628,14981652477,14981652477
1692836152789,sensor,all,0,16,2677520607,2489546644,14980670812,14980670812
1692836152789,sensor,all,0,1,136140368,230845093,14981552722,14981552722
1692836152789,sensor,all,0,19,146444967,233921884,14979812815,14979812815
1692836152789,sensor,all,0,2,133949685,235395638,14980261273,14980261273
1692836152789,sensor,all,0,18,3014142979,1451754716,14979046952,14979046952
1692836152789,sensor,all,0,3,207065885,315412312,14978722122,14978722122
1692836152789,sensor,all,0,22,3122703480,1694714340,14981025371,14981025371
1692836152789,sensor,all,0,4,350408273,2251901687,14978967541,14978967541
1692836152789,sensor,all,0,5,311803822,395617565,14978422870,14978422870
1692836152789,sensor,all,0,23,207199545,283732955,14979812940,14979812940
1692836152789,sensor,all,0,20,604621166,612123120,14980115217,14980115217
1692836152789,sensor,all,0,6,252853934,397273979,14979367074,14979367074
1692836152789,sensor,all,0,7,7884747399,2931456895,14980821378,14980821378
1692836152789,sensor,all,0,21,7242178561,2668526678,14979498682,14979498682
1692836152789,sensor,all,0,8,471079970,476954993,14973594417,14973594417
1692836152789,sensor,all,0,9,850195876,624184048,14979006117,14979006117
1692836152789,sensor,all,0,11,210770142,244492255,14979733879,14979733879
1692836152789,sensor,all,0,10,457249816,521199828,14974339273,14974339273
1692836153793,sensor,all,0,13,124632434,177435068,15984097898,15984097898
1692836153793,sensor,all,0,12,211672108,285641609,15983109058,15983109058
1692836153793,sensor,all,0,15,2877639962,1708684366,15982716396,15982716396
1692836153793,sensor,all,0,14,954850721,1049771701,15984704998,15984704998
1692836153793,sensor,all,0,17,1544332726,1480947600,15982812634,15982812634
1692836153793,sensor,all,0,0,600075242,588321040,15983013734,15983013734
1692836153793,sensor,all,0,16,6396181605,2468684797,15984323612,15984323612
1692836153793,sensor,all,0,1,220417562,290841282,15985091631,15985091631
1692836153793,sensor,all,0,19,937527313,1834841389,15983376938,15983376938
1692836153793,sensor,all,0,2,915063300,844447129,15983063446,15983063446
1692836153793,sensor,all,0,18,6919314971,2598844844,15982581889,15982581889
1692836153793,sensor,all,0,3,750475933,657751033,15981787130,15981787130
1692836153793,sensor,all,0,22,1030282598,1551976904,15984686932,15984686932
1692836153793,sensor,all,0,4,434839513,503076914,15982287491,15982287491
1692836153793,sensor,all,0,5,2012300762,1000403616,15981984656,15981984656
1692836153793,sensor,all,0,23,1210922935,872873176,15982459886,15982459886
1692836153793,sensor,all,0,20,549300380,539378498,15982869144,15982869144
1692836153793,sensor,all,0,6,519653386,460958642,15983030894,15983030894
1692836153793,sensor,all,0,7,2027754318,2622135358,15984312681,15984312681
1692836153793,sensor,all,0,21,256537001,329357027,15982069575,15982069575
1692836153793,sensor,all,0,8,186488459,260018936,15976768498,15976768498
1692836153793,sensor,all,0,9,2363756514,2066227400,15982182646,15982182646
1692836153793,sensor,all,0,11,607053352,641011866,15983335519,15983335519
1692836153793,sensor,all,0,10,731591676,735138526,15977849800,15977849800
1692836154794,sensor,all,0,13,1986249717,814656392,16984953700,16984953700
1692836154794,sensor,all,0,12,81215661,129326319,16983700553,16983700553
1692836154794,sensor,all,0,15,5934285739,2749083275,16983865206,16983865206
1692836154794,sensor,all,0,14,169976201,196111854,16985907490,16985907490
