timestamp,sensor,target,socket,cpu,RAPL_ENERGY_PKG,time_enabled,time_running
1692836588479,sensor,all,0,21,421229494272,450668300386,450668300386
1692836589482,sensor,all,0,21,431860219904,451673606773,451673606773
1692836590485,sensor,all,0,21,484312088576,452674066083,452674066083
1692836591488,sensor,all,0,21,441934151680,453677358359,453677358359
1692836592492,sensor,all,0,21,369911398400,454680683279,454680683279
1692836593495,sensor,all,0,21,332573704192,455684602375,455684602375
1692836594499,sensor,all,0,21,368899260416,456688239021,456688239021
1692836595501,sensor,all,0,21,402500616192,457689785532,457689785532
1692836596505,sensor,all,0,21,475675230208,458694225449,458694225449
1692836597509,sensor,all,0,21,470784409600,459698881429,459698881429
1692836598512,sensor,all,0,21,457961635840,460703599045,460703599045
1692836599515,sensor,all,0,21,457621110784,461707656011,461707656011
1692836600519,sensor,all,0,21,414920736768,462711783249,462711783249
1692836601522,sensor,all,0,21,417806155776,463714099335,463714099335
1692836602525,sensor,all,0,21,379281997824,464717808582,464717808582
1692836603529,sensor,all,0,21,366873673728,465717938631,465717938631
1692836604532,sensor,all,0,21,401234198528,466721244728,466721244728
1692836605536,sensor,all,0,21,496752918528,467725538653,467725538653
1692836606541,sensor,all,0,21,494916861952,468729882986,468729882986
1692836607545,sensor,all,0,21,417985462272,469734043204,469734043204
1692836608549,sensor,all,0,21,347912536064,470740358252,470740358252
1692836609555,sensor,all,0,21,356807344128,471743982079,471743982079
1692836610558,sensor,all,0,21,461092421632,472746767078,472746767078
1692836611561,sensor,all,0,21,494575550464,473750184812,473750184812
1692836612565,sensor,all,0,21,491658674176,474758003644,474758003644
1692836613573,sensor,all,0,21,482095136768,475761847000,475761847000
1692836614577,sensor,all,0,21,539545829376,476766124986,476766124986
1692836615581,sensor,all,0,21,517086904320,477769659315,477769659315
1692836616584,sensor,all,0,21,483024175104,478773623530,478773623530
1692836617588,sensor,all,0,21,511976144896,479777967823,479777967823
1692836618593,sensor,all,0,21,465888608256,480782034566,480782034566
1692836619597,sensor,all,0,21,434104696832,481785180766,481785180766
1692836620600,sensor,all,0,21,328292106240,482791312430,482791312430
1692836621603,sensor,all,0,21,407345823744,483794892694,483794892694
1692836622607,sensor,all,0,21,462728724480,484799203050,484799203050
1692836623610,sensor,all,0,21,425356689408,485799344403,485799344403
1692836624614,sensor,all,0,21,426737401856,486803302085,486803302085
1692836625618,sensor,all,0,21,384232325120,487807073954,487807073954
1692836626621,sensor,all,0,21,395396251648,488810333843,488810333843
1692836627624,sensor,all,0,21,367364669440,489813195873,489813195873
1692836628628,sensor,all,0,21,405712142336,490816557761,490816557761
1692836629632,sensor,all,0,21,309977415680,491820700663,491820700663
1692836630634,sensor,all,0,21,458223255552,492824641664,492824641664
1692836631640,sensor,all,0,21,483797762048,493828604784,493828604784
1692836632644,sensor,all,0,21,358846038016,494832293205,494832293205
1692836633647,sensor,all,0,21,331078172672,495835925682,495835925682
1692836634651,sensor,all,0,21,422321586176,496839515797,496839515797
1692836635654,sensor,all,0,21,449782743040,497842950332,497842950332
1692836636658,sensor,all,0,21,517869404160,498846996459,498846996459
1692836637661,sensor,all,0,21,541786112000,499851314995,499851314995
1692836638664,sensor,all,0,21,493870120960,500854185131,500854185131
1692836639667,sensor,all,0,21,493015007232,501856434244,501856434244
1692836640671,sensor,all,0,21,461919485952,502860690197,502860690197
1692836641676,sensor,all,0,21,432334438400,503864711928,503864711928
1692836642679,sensor,all,0,21,421760598016,504868326111,504868326111
1692836643682,sensor,all,0,21,331511758848,505872815444,505872815444
1692836644685,sensor,all,0,21,336006479872,506874187944,506874187944
1692836645688,sensor,all,0,21,478235590656,507877410174,507877410174
1692836646691,sensor,all,0,21,490042556416,508881458566,508881458566
1692836647694,sensor,all,0,21,457513369600,509884789716,509884789716
1692836648697,sensor,all,0,21,460804849664,510889404517,510889404517
1692836649701,sensor,all,0,21,401060921344,511889496962,511889496962
1692836650705,sensor,all,0,21,453683183616,512893769156,512893769156
1692836651707,sensor,all,0,21,485997412352,513896071823,513896071823
1692836652711,sensor,all,0,21,548659527680,514900296298,514900296298
1692836653716,sensor,all,0,21,579890053120,515904064695,515904064695
1692836654718,sensor,all,0,21,563161071616,516907562943,516907562943
1692836655722,sensor,all,0,21,555718541312,517910848754,517910848754
1692836656724,sensor,all,0,21,575011028992,518913055305,518913055305
1692836657727,sensor,all,0,21,591188721664,519915486394,519915486394
1692836658730,sensor,all,0,21,555671617536,520919326825,520919326825
1692836659734,sensor,all,0,21,522936123392,521923161954,521923161954
1692836660738,sensor,all,0,21,452937121792,522926601794,522926601794
1692836661742,sensor,all,0,21,307649839104,523930152438,523930152438
1692836662745,sensor,all,0,21,276429799424,524933774062,524933774062
1692836663749,sensor,all,0,21,371928596480,525937642226,525937642226
1692836664752,sensor,all,0,21,409293553664,526940325743,526940325743
1692836665755,sensor,all,0,21,441819070464,527944260158,527944260158
1692836666759,sensor,all,0,21,393155706880,528948109807,528948109807
1692836667763,sensor,all,0,21,346385809408,529951767153,529951767153
1692836668766,sensor,all,0,21,331848351744,530954919763,530954919763
1692836669769,sensor,all,0,21,297681289216,531956900837,531956900837
1692836670772,sensor,all,0,21,412769845248,532961132353,532961132353
1692836671776,sensor,all,0,21,533141127168,533965290917,533965290917
1692836672779,sensor,all,0,21,527223226368,534968544889,534968544889
1692836673782,sensor,all,0,21,514594177024,535970379584,535970379584
1692836674785,sensor,all,0,21,473775210496,536974423017,536974423017
1692836675788,sensor,all,0,21,385958543360,537976654256,537976654256
1692836676792,sensor,all,0,21,363477073920,538980589073,538980589073
1692836677796,sensor,all,0,21,428740182016,539984457713,539984457713
1692836678800,sensor,all,0,21,504235294720,540989387335,540989387335
1692836679803,sensor,all,0,21,521306898432,541992369044,541992369044
1692836680807,sensor,all,0,21,438600466432,542995299469,542995299469
1692836681809,sensor,all,0,21,385367408640,543997921417,543997921417
1692836682813,sensor,all,0,21,431181529088,545001417720,545001417720
1692836683817,sensor,all,0,21,440721735680,546005730524,546005730524
1692836684820,sensor,all,0,21,536654643200,547008129959,547008129959
1692836685823,sensor,all,0,21,595507281920,548010743589,548010743589
1692836686825,sensor,all,0,21,618561273856,549013538601,549013538601
1692836687829,sensor,all,0,21,598078128128,550016473922,550016473922
1692836688832,sensor,all,0,21,544348831744,551020015715,551020015715
1692836689835,sensor,all,0,21,482221228032,552023400994,552023400994
1692836690838,sensor,all,0,21,505797672960,553028711108,553028711108
1692836691841,sensor,all,0,21,531456327680,554029850247,554029850247
1692836692845,sensor,all,0,21,491581079552,555034073234,555034073234
1692836693849,sensor,all,0,21,481187856384,556037529418,556037529418
1692836694852,sensor,all,0,21,517916590080,557041003508,557041003508
1692836695855,sensor,all,0,21,501492219904,558043944940,558043944940
1692836696858,sensor,all,0,21,506969194496,559046518283,559046518283
1692836697862,sensor,all,0,21,449180860416,560049764064,560049764064
1692836698864,sensor,all,0,21,484910039040,561053192058,561053192058
1692836699868,sensor,all,0,21,569196675072,562056893765,562056893765
1692836700871,sensor,all,0,21,535533191168,563059266350,563059266350
1692836701875,sensor,all,0,21,513896349696,564063495919,564063495919
1692836702878,sensor,all,0,21,520390443008,565067809814,565067809814
1692836703880,sensor,all,0,21,522643570688,566068964582,566068964582
1692836704883,sensor,all,0,21,537637945344,567072501188,567072501188
1692836705887,sensor,all,0,21,536221843456,568075253449,568075253449
1692836706890,sensor,all,0,21,467321225216,569079233705,569079233705
1692836707893,sensor,all,0,21,362840326144,570083013265,570083013265
1692836708896,sensor,all,0,21,420654874624,571083736975,571083736975
1692836709899,sensor,all,0,21,432347021312,572087801284,572087801284
1692836710903,sensor,all,0,21,432196026368,573090546443,573090546443
1692836711906,sensor,all,0,21,464181002240,574094978395,574094978395
1692836712909,sensor,all,0,21,451561127936,575097106315,575097106315
1692836713912,sensor,all,0,21,400166223872,576100985115,576100985115
1692836714914,sensor,all,0,21,390135545856,577102621958,577102621958
1692836715918,sensor,all,0,21,488149876736,578107849257,578107849257
1692836716922,sensor,all,0,21,492128960512,579110347265,579110347265
1692836717926,sensor,all,0,21,527003811840,580114672647,580114672647
1692836718930,sensor,all,0,21,502535028736,581118561255,581118561255
1692836719934,sensor,all,0,21,422291963904,582121885841,582121885841
1692836720938,sensor,all,0,21,343463165952,583125813329,583125813329
1692836721942,sensor,all,0,21,360934801408,584130453615,584130453615
1692836722945,sensor,all,0,21,371597770752,585134112531,585134112531
1692836723947,sensor,all,0,21,413963649024,586135645188,586135645188
1692836724951,sensor,all,0,21,485930041344,587138764709,587138764709
1692836725954,sensor,all,0,21,468151697408,588142610475,588142610475
1692836726958,sensor,all,0,21,426578542592,589148825295,589148825295
1692836727960,sensor,all,0,21,446015209472,590149888960,590149888960
1692836728963,sensor,all,0,21,525785104384,591154127096,591154127096
1692836729966,sensor,all,0,21,446778834944,592157596877,592157596877
1692836730969,sensor,all,0,21,539148419072,593158685835,593158685835
1692836731972,sensor,all,0,21,525733199872,594161998006,594161998006
1692836732977,sensor,all,0,21,532429930496,595164548524,595164548524
1692836733980,sensor,all,0,21,514579496960,596168779739,596168779739
1692836734983,sensor,all,0,21,477855481856,597171441659,597171441659
1692836735987,sensor,all,0,21,525049004032,598174954614,598174954614
1692836736991,sensor,all,0,21,563148226560,599179283678,599179283678
1692836737994,sensor,all,0,21,534124429312,600182375980,600182375980
1692836738998,sensor,all,0,21,464949084160,601185657422,601185657422
1692836740001,sensor,all,0,21,454375505920,602191336449,602191336449
1692836741004,sensor,all,0,21,517245501440,603194502488,603194502488
1692836742007,sensor,all,0,21,524381323264,604197177950,604197177950
1692836743009,sensor,all,0,21,587986632704,605199539376,605199539376
1692836744012,sensor,all,0,21,576167870464,606202959190,606202959190
1692836745015,sensor,all,0,21,570136723456,607206195026,607206195026
1692836746018,sensor,all,0,21,537728647168,608208110433,608208110433
1692836747021,sensor,all,0,21,483363389440,609209460898,609209460898
1692836748024,sensor,all,0,21,420891590656,610211930486,610211930486
1692836749027,sensor,all,0,21,450545582080,611215593425,611215593425
1692836750030,sensor,all,0,21,387566010368,612218783787,612218783787
1692836751034,sensor,all,0,21,444832415744,613222250027,613222250027
1692836752038,sensor,all,0,21,538519011328,614226393956,614226393956
1692836753042,sensor,all,0,21,523763974144,615230947971,615230947971
1692836754047,sensor,all,0,21,431080865792,616234927786,616234927786
1692836755051,sensor,all,0,21,495288320000,617239352919,617239352919
1692836756055,sensor,all,0,21,548253990912,618243621580,618243621580
1692836757060,sensor,all,0,21,546401681408,619248004697,619248004697
1692836758063,sensor,all,0,21,557845053440,620251623506,620251623506
1692836759067,sensor,all,0,21,576306020352,621256607257,621256607257
1692836760072,sensor,all,0,21,561828069376,622260718005,622260718005
1692836761077,sensor,all,0,21,568152031232,623266278562,623266278562
1692836762082,sensor,all,0,21,546086322176,624272338274,624272338274
1692836763085,sensor,all,0,21,485479415808,625273678533,625273678533
1692836764090,sensor,all,0,21,497696374784,626277598133,626277598133
1692836765093,sensor,all,0,21,501216968704,627281372603,627281372603
1692836766097,sensor,all,0,21,543697141760,628285755227,628285755227
1692836767101,sensor,all,0,21,535380623360,629288832517,629288832517
1692836768104,sensor,all,0,21,509032529920,630292514011,630292514011
1692836769108,sensor,all,0,21,501749907456,631295712889,631295712889
1692836770112,sensor,all,0,21,489618669568,632299216361,632299216361
1692836771115,sensor,all,0,21,470130884608,633307709606,633307709606
1692836772118,sensor,all,0,21,384977600512,634305772354,634305772354
1692836773122,sensor,all,0,21,359240040448,635312696937,635312696937
1692836774128,sensor,all,0,21,344647794688,636316087670,636316087670
1692836775132,sensor,all,0,21,459015192576,637320646252,637320646252
1692836776137,sensor,all,0,21,473785958400,638324896834,638324896834
1692836777140,sensor,all,0,21,449724809216,639327237832,639327237832
1692836778142,sensor,all,0,21,536868290560,640329229072,640329229072
1692836779145,sensor,all,0,21,543657558016,641332430380,641332430380
1692836780148,sensor,all,0,21,519388004352,642335849285,642335849285
1692836781151,sensor,all,0,21,456921972736,643338691051,643338691051
1692836782155,sensor,all,0,21,421686149120,644343244612,644343244612
1692836783159,sensor,all,0,21,429793738752,645347330408,645347330408
1692836784163,sensor,all,0,21,491738103808,646351183708,646351183708
1692836785167,sensor,all,0,21,403986710528,647354819554,647354819554
1692836786171,sensor,all,0,21,351168888832,648358308524,648358308524
1692836787174,sensor,all,0,21,278142386176,649361154840,649361154840
1692836788177,sensor,all,0,21,333004668928,650365203142,650365203142
1692836789181,sensor,all,0,21,376273895424,651369203514,651369203514
1692836790185,sensor,all,0,21,438802579456,652373107582,652373107582
1692836791189,sensor,all,0,21,472842502144,653377097293,653377097293
1692836792194,sensor,all,0,21,491341742080,654381890180,654381890180
1692836793197,sensor,all,0,21,483431546880,655385189900,655385189900
1692836794200,sensor,all,0,21,481655521280,656388598534,656388598534
1692836795205,sensor,all,0,21,540487188480,657392993711,657392993711
1692836796209,sensor,all,0,21,555899158528,658397184528,658397184528
1692836797213,sensor,all,0,21,460444663808,659401099428,659401099428
1692836798217,sensor,all,0,21,365840826368,660404937444,660404937444
1692836799221,sensor,all,0,21,405570322432,661408803453,661408803453
1692836800225,sensor,all,0,21,403565707264,662412918313,662412918313
1692836801229,sensor,all,0,21,492442484736,663417025573,663417025573
1692836802233,sensor,all,0,21,561584799744,664421759251,664421759251
1692836803238,sensor,all,0,21,553599107072,665425669591,665425669591
1692836804242,sensor,all,0,21,481001209856,666429392627,666429392627
1692836805245,sensor,all,0,21,429906460672,667434342059,667434342059
1692836806248,sensor,all,0,21,454677757952,668435439839,668435439839
1692836807252,sensor,all,0,21,462476541952,669439345151,669439345151
1692836808255,sensor,all,0,21,480717832192,670443102099,670443102099
1692836809259,sensor,all,0,21,428021121024,671446319513,671446319513
1692836810263,sensor,all,0,21,455389741056,672450006497,672450006497
1692836811266,sensor,all,0,21,440354996224,673453256468,673453256468
1692836812270,sensor,all,0,21,495344418816,674457703875,674457703875
1692836813274,sensor,all,0,21,462233010176,675461752183,675461752183
1692836814278,sensor,all,0,21,496591962112,676465673292,676465673292
1692836815280,sensor,all,0,21,449342865408,677467359515,677467359515
1692836816282,sensor,all,0,21,491316576256,678470499499,678470499499
1692836817287,sensor,all,0,21,546383331328,679474666250,679474666250
1692836818291,sensor,all,0,21,492592168960,680478670823,680478670823
1692836819296,sensor,all,0,21,447810633728,681483136487,681483136487
1692836820299,sensor,all,0,21,486025723904,682486994312,682486994312
1692836821303,sensor,all,0,21,455376896000,683489964723,683489964723
1692836822306,sensor,all,0,21,529251958784,684493328442,684493328442
1692836823309,sensor,all,0,21,486432571392,685497011660,685497011660
1692836824312,sensor,all,0,21,466687885312,686499218773,686499218773
1692836825316,sensor,all,0,21,497670160384,687503027246,687503027246
1692836826319,sensor,all,0,21,425460236288,688506821462,688506821462
1692836827323,sensor,all,0,21,367814508544,689510160460,689510160460
1692836828326,sensor,all,0,21,420485005312,690514003226,690514003226
1692836829330,sensor,all,0,21,407775477760,691517973486,691517973486
1692836830334,sensor,all,0,21,327569899520,692522710351,692522710351
1692836831339,sensor,all,0,21,342137241600,693529160196,693529160196
1692836832345,sensor,all,0,21,345502646272,694535449245,694535449245
1692836833352,sensor,all,0,21,342773465088,695538914176,695538914176
1692836834355,sensor,all,0,21,321093369856,696541994819,696541994819
1692836835359,sensor,all,0,21,414172315648,697545784642,697545784642
1692836836362,sensor,all,0,21,381610360832,698549664086,698549664086
1692836837365,sensor,all,0,21,459828101120,699552353202,699552353202
1692836838368,sensor,all,0,21,427837095936,700555266853,700555266853
1692836839371,sensor,all,0,21,475939733504,701558231262,701558231262
1692836840374,sensor,all,0,21,477208510464,702561594013,702561594013
1692836841378,sensor,all,0,21,386166423552,703565492064,703565492064
1692836842382,sensor,all,0,21,354221031424,704569187263,704569187263
1692836843385,sensor,all,0,21,460708642816,705571995565,705571995565
1692836844388,sensor,all,0,21,514388656128,706575890181,706575890181
1692836845392,sensor,all,0,21,475162738688,707579943585,707579943585
1692836846396,sensor,all,0,21,414345592832,708583230514,708583230514
1692836847399,sensor,all,0,21,523867783168,709587127549,709587127549
1692836848404,sensor,all,0,21,585917530112,710591386801,710591386801
1692836849408,sensor,all,0,21,593137238016,711595427263,711595427263
1692836850412,sensor,all,0,21,465786372096,712599047007,712599047007
1692836851416,sensor,all,0,21,407722262528,713603060037,713603060037
1692836852419,sensor,all,0,21,462375616512,714606648801,714606648801
1692836853423,sensor,all,0,21,465436672000,715610096383,715610096383
1692836854427,sensor,all,0,21,448002260992,716614590582,716614590582
1692836855431,sensor,all,0,21,463209496576,717618613041,717618613041
1692836856435,sensor,all,0,21,411463319552,718622076916,718622076916
1692836857439,sensor,all,0,21,403852492800,719626140374,719626140374
1692836858442,sensor,all,0,21,443595358208,720629642719,720629642719
1692836859446,sensor,all,0,21,517465702400,721632972451,721632972451
1692836860448,sensor,all,0,21,536756355072,722635488390,722635488390
1692836861452,sensor,all,0,21,535920377856,723638951273,723638951273
1692836862456,sensor,all,0,21,527200419840,724643135764,724643135764
1692836863459,sensor,all,0,21,574023008256,725646391576,725646391576
1692836864463,sensor,all,0,21,595325878272,726650741691,726650741691
1692836865467,sensor,all,0,21,540282191872,727654178395,727654178395
1692836866470,sensor,all,0,21,515956015104,728656520922,728656520922
1692836867473,sensor,all,0,21,518751256576,729659809198,729659809198
1692836868476,sensor,all,0,21,527325724672,730663929280,730663929280
1692836869481,sensor,all,0,21,405812019200,731667522732,731667522732
1692836870483,sensor,all,0,21,393238806528,732669444262,732669444262
1692836871485,sensor,all,0,21,448039747584,733671238814,733671238814
1692836872488,sensor,all,0,21,483347660800,734674432054,734674432054
1692836873491,sensor,all,0,21,340042973184,735678189914,735678189914
1692836874494,sensor,all,0,21,342472785920,736680962754,736680962754
1692836875497,sensor,all,0,21,426227007488,737683693430,737683693430
1692836876499,sensor,all,0,21,433877680128,738686072926,738686072926
1692836877503,sensor,all,0,21,473697878016,739689219938,739689219938
1692836878505,sensor,all,0,21,523799887872,740693098094,740693098094
1692836879508,sensor,all,0,21,595493126144,741693964055,741693964055
1692836880511,sensor,all,0,21,544341229568,742699875288,742699875288
1692836881515,sensor,all,0,21,536494211072,743701367031,743701367031
1692836882518,sensor,all,0,21,544917946368,744707849443,744707849443
1692836883522,sensor,all,0,21,527853158400,745710993747,745710993747
1692836884525,sensor,all,0,21,510341414912,746713379179,746713379179
1692836885529,sensor,all,0,21,501571911680,747716406663,747716406663
1692836886532,sensor,all,0,21,497480105984,748719882583,748719882583
1692836887536,sensor,all,0,21,599619010560,749724699586,749724699586
1692836888541,sensor,all,0,21,573707386880,750728180685,750728180685
1692836889545,sensor,all,0,21,473459064832,751732420083,751732420083
1692836890549,sensor,all,0,21,422954139648,752736811897,752736811897
1692836891554,sensor,all,0,21,442980368384,753740812742,753740812742
1692836892558,sensor,all,0,21,451913187328,754745214797,754745214797
1692836893562,sensor,all,0,21,474419298304,755748812645,755748812645
1692836894566,sensor,all,0,21,414475616256,756752786443,756752786443
1692836895570,sensor,all,0,21,509261119488,757757348267,757757348267
1692836896574,sensor,all,0,21,455861338112,758761385373,758761385373
1692836897578,sensor,all,0,21,398395965440,759765035512,759765035512
1692836898582,sensor,all,0,21,374854385664,760768830261,760768830261
1692836899585,sensor,all,0,21,372671512576,761771971575,761771971575
1692836900589,sensor,all,0,21,442315833344,762776095729,762776095729
1692836901593,sensor,all,0,21,524387614720,763779972245,763779972245
1692836902597,sensor,all,0,21,487350861824,764783744415,764783744415
1692836903599,sensor,all,0,21,461412499456,765786317384,765786317384
1692836904602,sensor,all,0,21,441360580608,766789263166,766789263166
1692836905606,sensor,all,0,21,457426075648,767792038446,767792038446
1692836906609,sensor,all,0,21,453653561344,768796021451,768796021451
1692836907613,sensor,all,0,21,499577520128,769799847400,769799847400
1692836908617,sensor,all,0,21,531176620032,770803203184,770803203184
1692836909620,sensor,all,0,21,511496159232,771806265604,771806265604
1692836910623,sensor,all,0,21,545323745280,772810226075,772810226075
1692836911627,sensor,all,0,21,527599665152,773814127872,773814127872
1692836912630,sensor,all,0,21,503378345984,774817068758,774817068758
1692836913634,sensor,all,0,21,431324921856,775820975694,775820975694
1692836914638,sensor,all,0,21,345628999680,776824976055,776824976055
1692836915642,sensor,all,0,21,389725290496,777829002616,777829002616
1692836916646,sensor,all,0,21,450697101312,778833129077,778833129077
1692836917650,sensor,all,0,21,420638883840,779837155220,779837155220
1692836918654,sensor,all,0,21,384279248896,780841035906,780841035906
1692836919658,sensor,all,0,21,336819650560,781844737966,781844737966
1692836920662,sensor,all,0,21,321200586752,782848205396,782848205396
1692836921665,sensor,all,0,21,389865537536,783852325875,783852325875
1692836922669,sensor,all,0,21,418430320640,784855592270,784855592270
1692836923673,sensor,all,0,21,428649742336,785859498423,785859498423
1692836924676,sensor,all,0,21,453419204608,786862939398,786862939398
1692836925679,sensor,all,0,21,492446416896,787866160493,787866160493
1692836926683,sensor,all,0,21,573423747072,788870825918,788870825918
1692836927688,sensor,all,0,21,570573193216,789875568562,789875568562
1692836928691,sensor,all,0,21,533459107840,790877445171,790877445171
1692836929694,sensor,all,0,21,423577518080,791882159344,791882159344
1692836930698,sensor,all,0,21,478576115712,792885378709,792885378709
1692836931702,sensor,all,0,21,520983412736,793888934025,793888934025
1692836932705,sensor,all,0,21,485746540544,794891615251,794891615251
1692836933709,sensor,all,0,21,387304914944,795895197825,795895197825
1692836934713,sensor,all,0,21,268489981952,796899675067,796899675067
1692836935717,sensor,all,0,21,470499196928,797904473209,797904473209
1692836936721,sensor,all,0,21,538379812864,798909628488,798909628488
1692836937726,sensor,all,0,21,538121338880,799912826020,799912826020
1692836938729,sensor,all,0,21,513780219904,800914541023,800914541023
1692836939732,sensor,all,0,21,559107276800,801917767299,801917767299
1692836940735,sensor,all,0,21,538249527296,802922062145,802922062145
1692836941738,sensor,all,0,21,530397528064,803926884827,803926884827
1692836942741,sensor,all,0,21,508507979776,804928007773,804928007773
1692836943745,sensor,all,0,21,360334491648,805931611072,805931611072
1692836944749,sensor,all,0,21,440222351360,806935560618,806935560618
1692836945752,sensor,all,0,21,530889310208,807938642415,807938642415
1692836946756,sensor,all,0,21,542966022144,808942903467,808942903467
1692836947760,sensor,all,0,21,449431207936,809945992316,809945992316
1692836948763,sensor,all,0,21,454648135680,810950212098,810950212098
1692836949768,sensor,all,0,21,468045529088,811954009869,811954009869
1692836950771,sensor,all,0,21,397623427072,812957512431,812957512431
1692836951774,sensor,all,0,21,394413735936,813960959111,813960959111
1692836952777,sensor,all,0,21,495215443968,814964021649,814964021649
1692836953780,sensor,all,0,21,600614109184,815969273990,815969273990
1692836954783,sensor,all,0,21,572172271616,816969802657,816969802657
1692836955788,sensor,all,0,21,492585877504,817974680250,817974680250
1692836956791,sensor,all,0,21,460843646976,818977953608,818977953608
1692836957795,sensor,all,0,21,541698555904,819981576108,819981576108
1692836958799,sensor,all,0,21,552974942208,820986327410,820986327410
1692836959802,sensor,all,0,21,466401624064,821989068637,821989068637
1692836960805,sensor,all,0,21,544798408704,822990922398,822990922398
1692836961807,sensor,all,0,21,549685821440,823993244536,823993244536
1692836962811,sensor,all,0,21,566886662144,824996666452,824996666452
1692836963814,sensor,all,0,21,551182925824,826000099506,826000099506
1692836964818,sensor,all,0,21,500106264576,827004687466,827004687466
1692836965822,sensor,all,0,21,493510459392,828008219858,828008219858
1692836966826,sensor,all,0,21,443701788672,829012203139,829012203139
1692836967829,sensor,all,0,21,392027176960,830015325604,830015325604
1692836968832,sensor,all,0,21,455579533312,831018230967,831018230967
1692836969835,sensor,all,0,21,488124448768,832021140026,832021140026
1692836970839,sensor,all,0,21,520054636544,833026011127,833026011127
1692836971843,sensor,all,0,21,532778844160,834029530710,834029530710
1692836972847,sensor,all,0,21,433047470080,835036032139,835036032139
1692836973854,sensor,all,0,21,379488305152,836040073587,836040073587
1692836974858,sensor,all,0,21,316662874112,837043950029,837043950029
1692836975861,sensor,all,0,21,337745281024,838048001896,838048001896
1692836976866,sensor,all,0,21,382130454528,839052031217,839052031217
1692836977870,sensor,all,0,21,402544394240,840055963887,840055963887
1692836978873,sensor,all,0,21,410572816384,841059893259,841059893259
1692836979877,sensor,all,0,21,379629076480,842063629195,842063629195
1692836980881,sensor,all,0,21,359745454080,843067399069,843067399069
1692836981884,sensor,all,0,21,382219321344,844070549934,844070549934
1692836982887,sensor,all,0,21,406600024064,845074202021,845074202021
1692836983891,sensor,all,0,21,394364190720,846077647222,846077647222
1692836984895,sensor,all,0,21,356019339264,847081519867,847081519867
1692836985899,sensor,all,0,21,468566409216,848086066721,848086066721
1692836986904,sensor,all,0,21,575798509568,849091114722,849091114722
1692836987909,sensor,all,0,21,638117478400,850094482377,850094482377
1692836988912,sensor,all,0,21,637622288384,851098012581,851098012581
1692836989915,sensor,all,0,21,585705193472,852102691609,852102691609
1692836990919,sensor,all,0,21,554081976320,853104402204,853104402204
1692836991922,sensor,all,0,21,554436395008,854107855231,854107855231
1692836992925,sensor,all,0,21,493605093376,855110739713,855110739713
1692836993928,sensor,all,0,21,428123095040,856113367264,856113367264
1692836994930,sensor,all,0,21,477367894016,857116028818,857116028818
1692836995933,sensor,all,0,21,510578917376,858118724021,858118724021
1692836996937,sensor,all,0,21,512205520896,859123278252,859123278252
1692836997941,sensor,all,0,21,539478982656,860127668637,860127668637
1692836998946,sensor,all,0,21,487891664896,861131864380,861131864380
1692836999950,sensor,all,0,21,370210766848,862135412295,862135412295
1692837000952,sensor,all,0,21,362520248320,863138121091,863138121091
1692837001956,sensor,all,0,21,460776800256,864144043808,864144043808
1692837002962,sensor,all,0,21,490229727232,865148456641,865148456641
1692837003966,sensor,all,0,21,498985074688,866154284270,866154284270
1692837004970,sensor,all,0,21,436660600832,867155592368,867155592368
1692837005973,sensor,all,0,21,448605716480,868161030227,868161030227
1692837006975,sensor,all,0,21,420114071552,869163551131,869163551131
1692837007979,sensor,all,0,21,350236180480,870164965894,870164965894
1692837008982,sensor,all,0,21,417894760448,871168381579,871168381579
1692837009986,sensor,all,0,21,437496578048,872172455308,872172455308
1692837010990,sensor,all,0,21,454046515200,873176344389,873176344389
1692837011994,sensor,all,0,21,520382316544,874180997349,874180997349
1692837012999,sensor,all,0,21,553090547712,875185924749,875185924749
1692837014004,sensor,all,0,21,478635098112,876190654112,876190654112
1692837015009,sensor,all,0,21,414431051776,877194774449,877194774449
1692837016012,sensor,all,0,21,424834760704,878198600643,878198600643
1692837017017,sensor,all,0,21,455910359040,879202875625,879202875625
1692837018021,sensor,all,0,21,364583321600,880207027309,880207027309
1692837019024,sensor,all,0,21,366211497984,881210149078,881210149078
1692837020028,sensor,all,0,21,447803817984,882214429059,882214429059
1692837021032,sensor,all,0,21,515194224640,883218503610,883218503610
1692837022036,sensor,all,0,21,528609181696,884223174079,884223174079
1692837023039,sensor,all,0,21,435040026624,885225411719,885225411719
1692837024043,sensor,all,0,21,406250586112,886229515033,886229515033
1692837025046,sensor,all,0,21,325022908416,887231948123,887231948123
1692837026049,sensor,all,0,21,387753181184,888237622222,888237622222
1692837027055,sensor,all,0,21,348612984832,889240834411,889240834411
1692837028059,sensor,all,0,21,391197753344,890244793731,890244793731
1692837029063,sensor,all,0,21,429837516800,891248656411,891248656411
1692837030066,sensor,all,0,21,390395592704,892252195926,892252195926
1692837031070,sensor,all,0,21,356597891072,893256288062,893256288062
1692837032074,sensor,all,0,21,361408233472,894260262524,894260262524
1692837033078,sensor,all,0,21,277697527808,895264338206,895264338206
1692837034082,sensor,all,0,21,413340008448,896267985822,896267985822
1692837035086,sensor,all,0,21,517652086784,897272024240,897272024240
1692837036089,sensor,all,0,21,399703277568,898275021404,898275021404
1692837037093,sensor,all,0,21,281206063104,899278461516,899278461516
1692837038097,sensor,all,0,21,326070435840,900282605959,900282605959
1692837039101,sensor,all,0,21,328022884352,901286235170,901286235170
