timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-28 14:31:04.377883357,1.8,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4079690.4166666665,4020182,4097571,21376.83967700532,4077860,4084554,4091113,4074574,4092555,4097571,4092921,4094029,4054186,4020182,4081598,4095142
2023-02-28 14:31:06.616154682,2.29,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3745501.5,2002257,4135447,711620.755860463,4135257,4100000,4100000,4135447,4040661,3819664,4071764,4100000,2002257,2342082,4091632,4007254
2023-02-28 14:31:08.384334833,2.29,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086088.8333333335,4074114,4093320,6543.952549661574,4093320,4092619,4079138,4080825,4074114,4075165,4090271,4089043,4091022,4089555,4089595,4088399
2023-02-28 14:31:10.628200384,2.43,71,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4078840.8333333335,4029186,4099870,17759.916088546765,4090681,4089944,4091173,4099870,4077544,4083111,4029186,4081887,4082610,4074587,4085513,4059984
2023-02-28 14:31:12.624214029,2.43,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3639879.1666666665,1935994,4376219,672055.8291494879,4024511,1935994,4095663,3964245,4055230,3609903,3586950,4376219,3518102,4265994,2677937,3567802
2023-02-28 14:31:14.640248799,2.43,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4055024.75,3781604,4107802,87849.058558914,4099988,4089579,4080702,4092369,4079572,4099986,4093810,4070534,4078986,4107802,3985365,3781604
2023-02-28 14:31:16.628228811,2.48,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3963312.8333333335,2919223,4157759,321763.1735041663,4100000,4157759,4141539,4063577,4026328,4079948,4022502,2919223,3989559,3899156,4060183,4099980
2023-02-28 14:31:18.640131867,2.48,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3903470.25,1940143,4160495,598596.4226877077,4109753,4100000,4125535,4129138,4113601,4160495,3796168,1940143,4100000,4100000,4080987,4085823
2023-02-28 14:31:20.620140626,2.6,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3793772.6666666665,1814358,4313329,675497.9833446746,4048057,3868169,4313329,4198029,4100000,4171419,3504656,3150576,4073213,1814358,4143802,4139664
2023-02-28 14:31:22.632214421,2.6,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2623508.0,800000,4226000,1182394.1884489425,4053430,3641896,1607436,2627150,800000,4226000,2573324,820714,2959195,4009914,1412786,2750251
2023-02-28 14:31:24.624209239,2.6,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3874392.3333333335,2173073,4339735,543242.9700716082,3688793,3828936,4131738,3764232,4033916,4058919,4111921,4214149,4025221,2173073,4122075,4339735
2023-02-28 14:31:26.624133437,2.55,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2832711.1666666665,1628940,4330202,1008251.5322423959,4100000,4330202,2200787,1794879,4125359,1628940,1841334,4106065,2508707,1843664,2590773,2921824
2023-02-28 14:31:28.624215027,2.55,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3901519.0,1775314,4232982,642657.9926163423,4232982,4090985,4104201,1775314,4101058,4100000,4057240,4078905,4075844,4067043,4087586,4047070
2023-02-28 14:31:30.624226728,2.51,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3077404.75,1626299,4364210,1058275.534465948,1647968,4056507,3955342,4056952,4291699,4364210,2656202,1626299,3839481,2030079,2406434,1997684
2023-02-28 14:31:32.640155977,2.51,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084198.25,3970035,4104226,35022.24719404558,4100000,4097543,4093801,4100020,4089215,4091068,3970035,4104226,4100000,4097987,4083211,4083273
2023-02-28 14:31:34.640161791,2.51,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3379653.0,799784,4220993,1141778.1673642506,4062084,4077177,4098160,4100000,799784,2713664,4100392,4182238,2591388,1500391,4109565,4220993
2023-02-28 14:31:36.632206768,2.46,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088330.4166666665,4075242,4100002,8978.966435122451,4088220,4079830,4100000,4093212,4094938,4082516,4078302,4077797,4075242,4089906,4100000,4100002
2023-02-28 14:31:38.628408887,2.46,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4059828.0833333335,3847589,4140487,76091.51039971359,4117045,4075727,4078279,4018531,4021977,4047305,3847589,4034428,4136603,4077607,4140487,4122359
2023-02-28 14:31:40.628164063,2.59,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3867236.6666666665,2638929,4100606,503100.07077044045,2638929,2854508,4077564,4093601,4100000,4092500,4097652,4076099,4100000,4100606,4086726,4088655
2023-02-28 14:31:42.636161207,2.59,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4060201.25,3875862,4104282,63416.015181662384,3875862,4000125,4031973,4068135,4100000,4093473,4075146,4100001,4072952,4100464,4100002,4104282
2023-02-28 14:31:44.636275227,2.59,56,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4089931.3333333335,4081480,4100000,6118.21744646447,4100000,4100000,4083924,4094427,4089359,4081494,4094644,4085914,4087054,4081480,4090598,4090282
2023-02-28 14:31:46.632167049,2.86,69,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4080864.8333333335,4041170,4100000,15285.987531250821,4094611,4100000,4076571,4086722,4083257,4078979,4041170,4075103,4066935,4082158,4100000,4084872
2023-02-28 14:31:48.640156952,2.86,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4049110.4166666665,3543162,4112493,152993.13243163255,4100000,4093869,4100000,4112493,3543162,4099802,4100000,4096267,4085684,4061723,4100000,4096325
2023-02-28 14:31:50.46016717,3.03,56,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4040002.8333333335,3523418,4100000,156051.21769301328,4088146,4066799,4093964,4093668,4084874,4087767,4071558,4087310,4082532,3523418,4099998,4100000
2023-02-28 14:31:52.63613337,3.03,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3655739.0833333335,1050439,4210242,907839.4704464054,4072205,4088289,4039419,2517836,3443451,1050439,4102713,4017090,4100000,4099856,4210242,4127329
2023-02-28 14:31:54.632316373,3.03,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3998188.4166666665,3241016,4100000,236111.41124282067,4100000,4100000,4094859,4100000,4034965,3241016,4062435,3877832,4079816,4100000,4095004,4092334
2023-02-28 14:31:56.652166447,3.35,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4078406.6666666665,4045988,4100002,15471.205847925654,4099977,4100002,4078699,4060540,4079841,4086268,4083801,4082865,4090742,4065234,4066923,4045988
2023-02-28 14:31:58.640153186,3.35,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4071005.3333333335,3791449,4135262,85427.94126370805,4098351,4084900,4091588,4087755,4087364,3791449,4100000,4100000,4075398,4099997,4135262,4100000
2023-02-28 14:32:00.644170092,3.8,69,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4083203.0,4040484,4100000,13947.385645106875,4086607,4085969,4080961,4084121,4077535,4086989,4088174,4040484,4092207,4100000,4089886,4085503
2023-02-28 14:32:02.644145192,3.8,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4072596.5833333335,3985914,4093692,28722.74901089823,3985914,4089399,4093692,4074578,4090807,4049413,4087642,4089056,4080244,4069445,4087398,4073571
2023-02-28 14:32:04.636209685,3.8,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3868781.4166666665,1554204,4184511,704562.3463418572,4100000,4099997,4096536,3797554,4184511,4100000,3977633,1554204,4142097,4135117,4114074,4123654
2023-02-28 14:32:06.640174711,4.06,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3963242.6666666665,2959459,4100690,313662.36576408433,4090170,4072044,4079554,4053048,4100000,4100000,4100690,4085160,4078971,4052528,2959459,3787288
2023-02-28 14:32:08.648179744,4.06,51,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3888348.75,2517208,4100000,457880.81909454067,4049297,4094400,4057060,2517208,4084485,4080083,4077599,3364773,4059323,4100000,4081085,4094872
2023-02-28 14:32:10.656163002,3.97,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4067945.6666666665,3956924,4097985,39636.62511350946,3956924,4034698,4097985,4096933,4086304,4088981,4086392,4087829,4034475,4063878,4088041,4092908
2023-02-28 14:32:12.660153371,3.97,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4028633.75,3567343,4100000,149351.23260797292,4096210,4091620,3893836,3567343,4100000,4100000,4068851,4068809,4088376,4085062,4087392,4096106
2023-02-28 14:32:14.648171273,3.97,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4079477.9166666665,3923345,4100026,47431.89805123821,4099938,4097813,4100026,4088480,4084269,4100000,4083786,4093919,4091477,3923345,4100000,4090682
2023-02-28 14:32:16.644177111,4.22,62,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4089801.0833333335,4052910,4100255,13496.71431286354,4088137,4098127,4088026,4100004,4076774,4100255,4099984,4100000,4082126,4099633,4052910,4091637
2023-02-28 14:32:18.656135357,4.22,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3929929.5,2393235,4123142,467327.08502530644,3950006,2393235,4123022,3949994,4007492,4100000,4112364,4100000,4099853,4099998,4100048,4123142
2023-02-28 14:32:20.660259689,4.52,62,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091054.0833333335,4067767,4100085,10955.047546362159,4099993,4100000,4078476,4092242,4100085,4076323,4099997,4100000,4084982,4067767,4092794,4099990
2023-02-28 14:32:22.664218541,4.52,68,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3865536.8333333335,3771074,4036592,92737.34926827246,3771074,3863325,3781241,3776546,3786845,3843594,3804681,3812288,3937906,4021048,4036592,3951302
2023-02-28 14:32:24.652136727,4.52,67,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4035277.25,3895847,4100000,63091.30634528157,4084509,4046861,4076302,4086039,4100000,4095808,4080261,4034775,3990704,3895847,3959947,3972274
2023-02-28 14:32:26.660172645,4.64,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4078829.5,3942783,4126549,55983.88512554305,4097480,4100000,4099997,4100000,4085191,4100000,4114983,4126549,4109091,4100393,3969487,3942783
2023-02-28 14:32:28.652195153,4.64,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4056417.0833333335,3778003,4100000,85450.32277729006,3778003,4056703,4099876,4089267,4082891,4071347,4081236,4084812,4086349,4046521,4100000,4100000
2023-02-28 14:32:30.676178508,4.75,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4008308.4166666665,3471088,4100005,190238.38092091124,4093011,4084793,4093626,4095748,4083025,3728609,4071725,3471088,4084167,4093904,4100005,4100000
2023-02-28 14:32:32.660157142,4.75,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3922661.75,2702096,4121835,391119.30260985694,3609811,4052790,4100210,4086153,3992604,4079708,2702096,4039568,4087269,4099897,4100000,4121835
2023-02-28 14:32:34.676141772,4.75,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4068772.8333333335,3939149,4100000,46924.06956071573,3939149,4013483,4083697,4096141,4038930,4076750,4096431,4087526,4100000,4093167,4100000,4100000
2023-02-28 14:32:36.652156484,4.85,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4078105.75,4014918,4100000,23417.77646762177,4100000,4084929,4096464,4096901,4099243,4076952,4014918,4082436,4050663,4081141,4068466,4085156
2023-02-28 14:32:38.664151775,4.85,76,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085519.8333333335,4030739,4100005,18376.48663751831,4087352,4084287,4082031,4075575,4081036,4092758,4100002,4100005,4094730,4099997,4030739,4097726
2023-02-28 14:32:40.672170741,4.86,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3734960.5,1206084,4100000,793269.0959362928,4099978,4081506,3685684,1206084,3900739,4096230,4081009,4100000,3351954,4040070,4094500,4081772
2023-02-28 14:32:42.664153846,4.86,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3604407.5833333335,945538,4323847,997555.0881765425,4018031,945538,2121983,3116203,4113616,4323847,4124047,4089626,4100000,4100000,4100000,4100000
2023-02-28 14:32:44.668138292,4.86,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3678656.9166666665,1217328,4151834,827994.9732366997,4060066,4082036,4151834,4044438,3299431,2919367,4100000,4080268,1217328,4055615,4052549,4080951
2023-02-28 14:32:46.680161725,4.87,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3396916.6666666665,1104239,4338216,955661.2430003927,4338216,4314230,3553172,2647929,3998580,2103206,1104239,3849812,3745320,3005988,3953378,4148930
2023-02-28 14:32:48.684150104,4.87,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3414770.3333333335,1084240,4361104,1039998.9666226703,4361104,4262600,4001414,2183142,3214671,4110301,2477418,4108384,2600745,1084240,4341358,4231867
2023-02-28 14:32:50.668138942,4.8,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3990451.3333333335,2948399,4101110,314510.73346690234,4100000,4100000,4086942,4074476,4059074,4083165,4099998,4101110,4058957,2948399,4088571,4084724
2023-02-28 14:32:52.66015315,4.8,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4061005.5,3779657,4101835,87303.11286403252,4067188,4100000,4099947,4099997,4034775,3779657,4089071,4059559,4101835,4100037,4100000,4100000
2023-02-28 14:32:54.688169117,4.8,56,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4081399.1666666665,4068105,4099975,9375.815171967122,4084884,4068105,4078468,4092679,4080668,4081921,4099975,4082120,4069912,4069246,4090965,4077847
2023-02-28 14:32:56.668207182,4.9,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084511.0833333335,4066151,4099997,9982.330877257855,4083465,4090575,4074048,4099997,4081568,4077477,4074091,4084536,4095720,4066151,4089624,4096881
2023-02-28 14:32:58.672188323,4.9,73,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085761.8333333335,4026706,4100000,18536.045091628606,4092791,4087818,4086596,4086786,4089874,4097451,4026706,4088791,4088581,4083752,4100000,4099996
2023-02-28 14:33:00.6882184,4.83,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4045012.0833333335,3596087,4144378,139290.87178243132,4099997,4100000,4030845,3596087,4144378,4099721,4012176,4092073,4100000,4099969,4078250,4086649
2023-02-28 14:33:02.688140456,4.83,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3996082.25,2942336,4103146,317796.95592315047,4095140,4088666,2942336,4074907,4103146,4091451,4093728,4099725,4087904,4100000,4087329,4088655
2023-02-28 14:33:04.676370383,4.83,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4028774.75,3205188,4293649,258472.40246724116,4293649,3981945,4100000,4079388,4065209,4062886,4100000,4100000,3205188,4059187,4171076,4126769
2023-02-28 14:33:06.684145849,4.84,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3808889.0,1300882,4100000,762548.3927596553,4080483,3987220,4072710,4010784,4099637,4091548,1300882,3731110,4083093,4100000,4082164,4067037
