timestamp,sensor,target,socket,cpu,RAPL_ENERGY_PKG,time_enabled,time_running
1693268978618,sensor,all,0,21,561639063552,450108707645,450108707645
1693268979623,sensor,all,0,21,610997370880,451111977441,451111977441
1693268980625,sensor,all,0,21,593908465664,452113910839,452113910839
1693268981628,sensor,all,0,21,506467713024,453117343012,453117343012
1693268982632,sensor,all,0,21,484054401024,454122185416,454122185416
1693268983633,sensor,all,0,21,535910154240,455121651081,455121651081
1693268984636,sensor,all,0,21,543500271616,456125099062,456125099062
1693268985640,sensor,all,0,21,515666345984,457129516203,457129516203
1693268986644,sensor,all,0,21,498363269120,458133204784,458133204784
1693268987647,sensor,all,0,21,508199436288,459137020529,459137020529
1693268988651,sensor,all,0,21,523402215424,460140444550,460140444550
1693268989655,sensor,all,0,21,503591206912,461146979856,461146979856
1693268990658,sensor,all,0,21,556878266368,462150436060,462150436060
1693268991661,sensor,all,0,21,551420166144,463149870436,463149870436
1693268992663,sensor,all,0,21,587985059840,464157253442,464157253442
1693268993666,sensor,all,0,21,553393061888,465158711673,465158711673
1693268994669,sensor,all,0,21,506855424000,466158703154,466158703154
1693268995673,sensor,all,0,21,505996640256,467162769856,467162769856
1693268996677,sensor,all,0,21,578198175744,468166959757,468166959757
1693268997681,sensor,all,0,21,545775943680,469172858197,469172858197
1693268998684,sensor,all,0,21,526491058176,470173605240,470173605240
1693268999688,sensor,all,0,21,497812766720,471177184382,471177184382
1693269000691,sensor,all,0,21,496798269440,472180807062,472180807062
1693269001695,sensor,all,0,21,491477794816,473184136717,473184136717
1693269002698,sensor,all,0,21,515998220288,474187066202,474187066202
1693269003701,sensor,all,0,21,465477042176,475189666135,475189666135
1693269004704,sensor,all,0,21,416242991104,476192635771,476192635771
1693269005707,sensor,all,0,21,395243159552,477195721575,477195721575
1693269006710,sensor,all,0,21,376955469824,478199213843,478199213843
1693269007713,sensor,all,0,21,485835669504,479202854954,479202854954
1693269008717,sensor,all,0,21,516457496576,480206727513,480206727513
1693269009720,sensor,all,0,21,547643719680,481209658693,481209658693
1693269010723,sensor,all,0,21,499724058624,482212394437,482212394437
1693269011726,sensor,all,0,21,458404397056,483215454703,483215454703
1693269012730,sensor,all,0,21,539134525440,484220387111,484220387111
1693269013732,sensor,all,0,21,570728906752,485223533163,485223533163
1693269014735,sensor,all,0,21,541154344960,486224031412,486224031412
1693269015738,sensor,all,0,21,491600216064,487227544055,487227544055
1693269016742,sensor,all,0,21,388811718656,488230793647,488230793647
1693269017745,sensor,all,0,21,443689205760,489234018507,489234018507
1693269018748,sensor,all,0,21,465605230592,490237195677,490237195677
1693269019752,sensor,all,0,21,418544877568,491240982614,491240982614
1693269020756,sensor,all,0,21,435459981312,492244786063,492244786063
1693269021759,sensor,all,0,21,397931184128,493247721845,493247721845
1693269022762,sensor,all,0,21,456715927552,494251263261,494251263261
1693269023766,sensor,all,0,21,494128594944,495254857798,495254857798
1693269024769,sensor,all,0,21,451270672384,496257859322,496257859322
1693269025772,sensor,all,0,21,405844000768,497261138814,497261138814
1693269026775,sensor,all,0,21,360449572864,498263280862,498263280862
1693269027777,sensor,all,0,21,441877004288,499266400662,499266400662
1693269028781,sensor,all,0,21,494582104064,500269374496,500269374496
1693269029784,sensor,all,0,21,517768478720,501272867818,501272867818
1693269030788,sensor,all,0,21,546876948480,502276960814,502276960814
1693269031791,sensor,all,0,21,494652096512,503280283522,503280283522
1693269032795,sensor,all,0,21,503682957312,504284769662,504284769662
1693269033799,sensor,all,0,21,558661369856,505289164882,505289164882
1693269034804,sensor,all,0,21,569912590336,506293085264,506293085264
1693269035808,sensor,all,0,21,566593585152,507296902750,507296902750
1693269036811,sensor,all,0,21,549802737664,508300526922,508300526922
1693269037815,sensor,all,0,21,517218238464,509304150602,509304150602
1693269038819,sensor,all,0,21,441412747264,510307444108,510307444108
1693269039822,sensor,all,0,21,325887197184,511310676394,511310676394
1693269040825,sensor,all,0,21,366843265024,512314348677,512314348677
1693269041829,sensor,all,0,21,477725982720,513317829720,513317829720
1693269042832,sensor,all,0,21,556223954944,514321675197,514321675197
1693269043837,sensor,all,0,21,590728396800,515325029855,515325029855
1693269044839,sensor,all,0,21,602839711744,516327457043,516327457043
1693269045842,sensor,all,0,21,564882571264,517331122664,517331122664
1693269046846,sensor,all,0,21,565939798016,518335039445,518335039445
1693269047850,sensor,all,0,21,538482573312,519338656046,519338656046
1693269048853,sensor,all,0,21,483781771264,520341899448,520341899448
1693269049856,sensor,all,0,21,437482946560,521345433268,521345433268
1693269050859,sensor,all,0,21,581498568704,522348675843,522348675843
1693269051863,sensor,all,0,21,580327833600,523354894755,523354894755
1693269052866,sensor,all,0,21,448979795968,524357468329,524357468329
1693269053869,sensor,all,0,21,387045130240,525357961573,525357961573
1693269054872,sensor,all,0,21,382049714176,526361148819,526361148819
1693269055875,sensor,all,0,21,448478576640,527364169473,527364169473
1693269056879,sensor,all,0,21,416731365376,528367995443,528367995443
1693269057883,sensor,all,0,21,418095300608,529371827814,529371827814
1693269058886,sensor,all,0,21,512643825664,530374516160,530374516160
1693269059889,sensor,all,0,21,549692375040,531378844669,531378844669
1693269060893,sensor,all,0,21,526972092416,532382907503,532382907503
1693269061897,sensor,all,0,21,509171728384,533386868167,533386868167
1693269062901,sensor,all,0,21,546781790208,534390657874,534390657874
1693269063904,sensor,all,0,21,590699560960,535393531323,535393531323
1693269064907,sensor,all,0,21,532721172480,536396296067,536396296067
1693269065910,sensor,all,0,21,432270475264,537397853734,537397853734
1693269066912,sensor,all,0,21,484800200704,538400482683,538400482683
1693269067915,sensor,all,0,21,424367620096,539403893649,539403893649
1693269068919,sensor,all,0,21,482609201152,540406909818,540406909818
1693269069921,sensor,all,0,21,564178714624,541409132967,541409132967
1693269070924,sensor,all,0,21,533421621248,542411910004,542411910004
1693269071926,sensor,all,0,21,497186766848,543414436433,543414436433
1693269072929,sensor,all,0,21,467269058560,544419755578,544419755578
1693269073934,sensor,all,0,21,470374940672,545423058874,545423058874
1693269074937,sensor,all,0,21,546347679744,546424773120,546424773120
1693269075940,sensor,all,0,21,562492080128,547429013068,547429013068
1693269076942,sensor,all,0,21,573433708544,548431466155,548431466155
1693269077945,sensor,all,0,21,562010521600,549434164035,549434164035
1693269078948,sensor,all,0,21,601855623168,550440924917,550440924917
1693269079951,sensor,all,0,21,650618863616,551440045302,551440045302
1693269080955,sensor,all,0,21,599491346432,552443345580,552443345580
1693269081956,sensor,all,0,21,619534090240,553446918615,553446918615
1693269082962,sensor,all,0,21,614181371904,554450071699,554450071699
1693269083965,sensor,all,0,21,547697721344,555453012119,555453012119
1693269084968,sensor,all,0,21,513796997120,556458363573,556458363573
1693269085970,sensor,all,0,21,440810078208,557459766354,557459766354
1693269086972,sensor,all,0,21,432446636032,558461479204,558461479204
1693269087976,sensor,all,0,21,497027383296,559464220337,559464220337
1693269088978,sensor,all,0,21,448470450176,560466346470,560466346470
1693269089981,sensor,all,0,21,489138946048,561469319425,561469319425
1693269090984,sensor,all,0,21,465633280000,562472556537,562472556537
1693269091986,sensor,all,0,21,446600577024,563475563069,563475563069
1693269092991,sensor,all,0,21,555359141888,564479204671,564479204671
1693269093994,sensor,all,0,21,514920284160,565483129869,565483129869
1693269094998,sensor,all,0,21,482255568896,566486684951,566486684951
1693269096002,sensor,all,0,21,467852328960,567490366215,567490366215
1693269097005,sensor,all,0,21,420470849536,568493742619,568493742619
1693269098009,sensor,all,0,21,486476349440,569498762858,569498762858
1693269099012,sensor,all,0,21,506017349632,570500661536,570500661536
1693269100015,sensor,all,0,21,362750410752,571504146945,571504146945
1693269101018,sensor,all,0,21,330442473472,572506510359,572506510359
1693269102021,sensor,all,0,21,397550551040,573509295385,573509295385
1693269103023,sensor,all,0,21,450740617216,574512894364,574512894364
1693269104025,sensor,all,0,21,503956897792,575515917222,575515917222
1693269105028,sensor,all,0,21,489101983744,576518082562,576518082562
1693269106031,sensor,all,0,21,536761073664,577519245457,577519245457
1693269107035,sensor,all,0,21,567554080768,578522993605,578522993605
1693269108038,sensor,all,0,21,521429581824,579526094269,579526094269
1693269109041,sensor,all,0,21,540011134976,580530239707,580530239707
1693269110046,sensor,all,0,21,575159926784,581534788022,581534788022
1693269111050,sensor,all,0,21,540329902080,582538450667,582538450667
1693269112054,sensor,all,0,21,528822566912,583542228420,583542228420
1693269113058,sensor,all,0,21,513658585088,584546495766,584546495766
1693269114062,sensor,all,0,21,527126495232,585552545624,585552545624
1693269115065,sensor,all,0,21,538053705728,586553962695,586553962695
1693269116069,sensor,all,0,21,545157808128,587557978556,587557978556
1693269117073,sensor,all,0,21,551465779200,588561753472,588561753472
1693269118076,sensor,all,0,21,566162358272,589565254842,589565254842
1693269119080,sensor,all,0,21,537888292864,590569253076,590569253076
1693269120084,sensor,all,0,21,538123173888,591573319518,591573319518
1693269121089,sensor,all,0,21,520522039296,592577101970,592577101970
1693269122092,sensor,all,0,21,492458999808,593580356576,593580356576
1693269123095,sensor,all,0,21,575839141888,594588155646,594588155646
1693269124098,sensor,all,0,21,547072770048,595586728096,595586728096
1693269125102,sensor,all,0,21,492320849920,596590328222,596590328222
1693269126105,sensor,all,0,21,460757139456,597593406656,597593406656
1693269127108,sensor,all,0,21,490600136704,598596881932,598596881932
1693269128112,sensor,all,0,21,529993564160,599600386432,599600386432
1693269129115,sensor,all,0,21,541018030080,600603515163,600603515163
1693269130118,sensor,all,0,21,533772632064,601607284639,601607284639
1693269131121,sensor,all,0,21,498140446720,602609133697,602609133697
1693269132125,sensor,all,0,21,495447441408,603612268673,603612268673
1693269133128,sensor,all,0,21,523407982592,604616146754,604616146754
1693269134132,sensor,all,0,21,548864786432,605619493534,605619493534
1693269135135,sensor,all,0,21,497531486208,606623098829,606623098829
1693269136138,sensor,all,0,21,485074927616,607626802316,607626802316
1693269137142,sensor,all,0,21,520932032512,608630740027,608630740027
1693269138146,sensor,all,0,21,528373514240,609634560201,609634560201
1693269139150,sensor,all,0,21,506681360384,610638526333,610638526333
1693269140154,sensor,all,0,21,494483275776,611642292689,611642292689
1693269141158,sensor,all,0,21,526650441728,612646327147,612646327147
1693269142162,sensor,all,0,21,557936541696,613650205383,613650205383
1693269143165,sensor,all,0,21,541193404416,614653166331,614653166331
1693269144169,sensor,all,0,21,520406433792,615656639583,615656639583
1693269145172,sensor,all,0,21,511128633344,616660736669,616660736669
1693269146176,sensor,all,0,21,563604619264,617664201622,617664201622
1693269147180,sensor,all,0,21,522429923328,618667934883,618667934883
1693269148183,sensor,all,0,21,438615670784,619671537907,619671537907
1693269149186,sensor,all,0,21,567986880512,620674543747,620674543747
1693269150190,sensor,all,0,21,579439427584,621677667827,621677667827
1693269151193,sensor,all,0,21,496826843136,622680290795,622680290795
1693269152196,sensor,all,0,21,518127353856,623688248868,623688248868
1693269153199,sensor,all,0,21,596905558016,624690333924,624690333924
1693269154202,sensor,all,0,21,606707908608,625690711670,625690711670
1693269155206,sensor,all,0,21,620911656960,626696024011,626696024011
1693269156211,sensor,all,0,21,597749137408,627699795873,627699795873
1693269157215,sensor,all,0,21,574895161344,628703233615,628703233615
1693269158218,sensor,all,0,21,557760643072,629710314568,629710314568
1693269159221,sensor,all,0,21,546010562560,630710739437,630710739437
1693269160226,sensor,all,0,21,495382167552,631714565352,631714565352
1693269161230,sensor,all,0,21,484657856512,632718417272,632718417272
1693269162234,sensor,all,0,21,437176500224,633722218748,633722218748
1693269163238,sensor,all,0,21,414792024064,634726109738,634726109738
1693269164242,sensor,all,0,21,495213084672,635729714550,635729714550
1693269165245,sensor,all,0,21,509594828800,636732856930,636732856930
1693269166248,sensor,all,0,21,580979785728,637736116184,637736116184
1693269167251,sensor,all,0,21,591165652992,638740452290,638740452290
1693269168255,sensor,all,0,21,558217822208,639744087058,639744087058
1693269169259,sensor,all,0,21,591402369024,640747285034,640747285034
1693269170262,sensor,all,0,21,529602707456,641750641734,641750641734
1693269171265,sensor,all,0,21,390611075072,642753216285,642753216285
1693269172269,sensor,all,0,21,502400548864,643756833001,643756833001
1693269173273,sensor,all,0,21,556400640000,644761500390,644761500390
1693269174277,sensor,all,0,21,604979855360,645764952407,645764952407
1693269175281,sensor,all,0,21,609085816832,646770917798,646770917798
1693269176284,sensor,all,0,21,552737964032,647772646652,647772646652
1693269177287,sensor,all,0,21,541161422848,648774972318,648774972318
1693269178290,sensor,all,0,21,594700926976,649778829989,649778829989
1693269179294,sensor,all,0,21,631191371776,650781508540,650781508540
1693269180298,sensor,all,0,21,607647432704,651785099347,651785099347
1693269181301,sensor,all,0,21,652422676480,652790519422,652790519422
1693269182307,sensor,all,0,21,579964239872,653794036649,653794036649
1693269183310,sensor,all,0,21,557521567744,654797364718,654797364718
1693269184314,sensor,all,0,21,534494314496,655803603497,655803603497
1693269185320,sensor,all,0,21,567486447616,656807728604,656807728604
1693269186324,sensor,all,0,21,608781467648,657813711911,657813711911
1693269187329,sensor,all,0,21,649992077312,658818576385,658818576385
1693269188335,sensor,all,0,21,621726138368,659822387671,659822387671
1693269189339,sensor,all,0,21,625551343616,660828721357,660828721357
1693269190344,sensor,all,0,21,621035651072,661832799562,661832799562
1693269191349,sensor,all,0,21,621009960960,662836576316,662836576316
1693269192353,sensor,all,0,21,591899918336,663843710954,663843710954
1693269193356,sensor,all,0,21,500056195072,664844497669,664844497669
1693269194361,sensor,all,0,21,511451594752,665848324589,665848324589
1693269195363,sensor,all,0,21,540771614720,666852034860,666852034860
1693269196368,sensor,all,0,21,578256371712,667855477232,667855477232
1693269197370,sensor,all,0,21,587301126144,668857290718,668857290718
1693269198372,sensor,all,0,21,568425709568,669862374937,669862374937
1693269199375,sensor,all,0,21,481050755072,670862641051,670862641051
1693269200379,sensor,all,0,21,507152695296,671869164698,671869164698
1693269201382,sensor,all,0,21,570767179776,672869371039,672869371039
1693269202385,sensor,all,0,21,616621408256,673873367856,673873367856
1693269203389,sensor,all,0,21,575851986944,674876537778,674876537778
1693269204393,sensor,all,0,21,551004143616,675880936030,675880936030
1693269205397,sensor,all,0,21,516667998208,676884884104,676884884104
1693269206401,sensor,all,0,21,452717182976,677888732350,677888732350
1693269207405,sensor,all,0,21,479054528512,678893034514,678893034514
1693269208410,sensor,all,0,21,542402674688,679897607702,679897607702
1693269209414,sensor,all,0,21,518104809472,680903022194,680903022194
1693269210418,sensor,all,0,21,540352446464,681906126003,681906126003
1693269211423,sensor,all,0,21,541484646400,682910623800,682910623800
1693269212427,sensor,all,0,21,593516560384,683915440803,683915440803
1693269213432,sensor,all,0,21,562638618624,684920233447,684920233447
1693269214437,sensor,all,0,21,577339916288,685923904799,685923904799
1693269215440,sensor,all,0,21,611275243520,686929086350,686929086350
1693269216445,sensor,all,0,21,646788939776,687932894870,687932894870
1693269217448,sensor,all,0,21,601135513600,688935494794,688935494794
1693269218451,sensor,all,0,21,612282400768,689938189627,689938189627
1693269219454,sensor,all,0,21,565506736128,690941511785,690941511785
1693269220457,sensor,all,0,21,542349459456,691945537434,691945537434
1693269221462,sensor,all,0,21,537898254336,692950160013,692950160013
1693269222466,sensor,all,0,21,490086072320,693954152573,693954152573
1693269223470,sensor,all,0,21,426669768704,694958108631,694958108631
1693269224474,sensor,all,0,21,465161420800,695962418225,695962418225
1693269225478,sensor,all,0,21,515245867008,696965781060,696965781060
1693269226482,sensor,all,0,21,464624025600,697969976031,697969976031
1693269227486,sensor,all,0,21,529972854784,698973885167,698973885167
1693269228490,sensor,all,0,21,489842016256,699976840822,699976840822
1693269229493,sensor,all,0,21,543894274048,700981141835,700981141835
1693269230496,sensor,all,0,21,577880457216,701983456018,701983456018
1693269231500,sensor,all,0,21,650514792448,702986862240,702986862240
1693269232503,sensor,all,0,21,621693894656,703990191192,703990191192
1693269233506,sensor,all,0,21,579466690560,704993467865,704993467865
1693269234510,sensor,all,0,21,532398211072,705996625644,705996625644
1693269235512,sensor,all,0,21,590850555904,706999847475,706999847475
1693269236515,sensor,all,0,21,557481984000,708003096888,708003096888
1693269237520,sensor,all,0,21,527782903808,709007455177,709007455177
1693269238524,sensor,all,0,21,514145648640,710010567495,710010567495
1693269239527,sensor,all,0,21,499805323264,711014272077,711014272077
1693269240530,sensor,all,0,21,422787153920,712018080228,712018080228
1693269241534,sensor,all,0,21,418755379200,713022034368,713022034368
1693269242538,sensor,all,0,21,490541154304,714025953954,714025953954
1693269243543,sensor,all,0,21,460103090176,715031679624,715031679624
1693269244548,sensor,all,0,21,555929042944,716035953034,716035953034
1693269245553,sensor,all,0,21,531762774016,717041100024,717041100024
1693269246558,sensor,all,0,21,596858372096,718048730801,718048730801
1693269247560,sensor,all,0,21,604884959232,719047061705,719047061705
1693269248563,sensor,all,0,21,549890555904,720050580030,720050580030
1693269249567,sensor,all,0,21,532891041792,721055224288,721055224288
1693269250570,sensor,all,0,21,505466847232,722059056623,722059056623
1693269251574,sensor,all,0,21,469773844480,723062441063,723062441063
1693269252577,sensor,all,0,21,430887403520,724065902072,724065902072
1693269253580,sensor,all,0,21,378993901568,725070877472,725070877472
1693269254584,sensor,all,0,21,382025859072,726075708542,726075708542
1693269255587,sensor,all,0,21,374141878272,727079579632,727079579632
1693269256590,sensor,all,0,21,402807586816,728077587056,728077587056
1693269257594,sensor,all,0,21,405558788096,729081672789,729081672789
1693269258598,sensor,all,0,21,412636938240,730085211218,730085211218
1693269259602,sensor,all,0,21,401340628992,731089713078,731089713078
1693269260606,sensor,all,0,21,472936087552,732093637705,732093637705
1693269261610,sensor,all,0,21,487875674112,733098569287,733098569287
1693269262615,sensor,all,0,21,586369466368,734102955653,734102955653
1693269263619,sensor,all,0,21,572843884544,735106769219,735106769219
1693269264624,sensor,all,0,21,566933061632,736112099227,736112099227
1693269265629,sensor,all,0,21,574183178240,737116535383,737116535383
1693269266633,sensor,all,0,21,628802715648,738120828927,738120828927
1693269267637,sensor,all,0,21,617906962432,739124263719,739124263719
1693269268640,sensor,all,0,21,538490699776,740128011597,740128011597
1693269269643,sensor,all,0,21,552382234624,741131263183,741131263183
1693269270647,sensor,all,0,21,590013267968,742134502883,742134502883
1693269271650,sensor,all,0,21,602962132992,743138345073,743138345073
1693269272653,sensor,all,0,21,624993239040,744143308657,744143308657
1693269273656,sensor,all,0,21,625346871296,745142508280,745142508280
1693269274659,sensor,all,0,21,563445497856,746146675953,746146675953
1693269275663,sensor,all,0,21,560814882816,747150192355,747150192355
1693269276666,sensor,all,0,21,598082060288,748153174397,748153174397
1693269277669,sensor,all,0,21,600698781696,749156015877,749156015877
1693269278673,sensor,all,0,21,608520896512,750159096778,750159096778
1693269279675,sensor,all,0,21,658517000192,751162005461,751162005461
1693269280679,sensor,all,0,21,610448965632,752165519984,752165519984
1693269281682,sensor,all,0,21,564492500992,753175073910,753175073910
1693269282685,sensor,all,0,21,560393617408,754174549515,754174549515
1693269283693,sensor,all,0,21,565100150784,755180207254,755180207254
1693269284697,sensor,all,0,21,479768346624,756183983330,756183983330
1693269285701,sensor,all,0,21,445011197952,757187872858,757187872858
1693269286704,sensor,all,0,21,412672851968,758191084944,758191084944
1693269287707,sensor,all,0,21,483125886976,759194643110,759194643110
1693269288712,sensor,all,0,21,509861953536,760199297398,760199297398
1693269289715,sensor,all,0,21,506633912320,761201438883,761201438883
1693269290718,sensor,all,0,21,519633633280,762205588224,762205588224
1693269291722,sensor,all,0,21,540494266368,763209531580,763209531580
1693269292726,sensor,all,0,21,580387602432,764212856104,764212856104
1693269293729,sensor,all,0,21,573868867584,765216352310,765216352310
1693269294732,sensor,all,0,21,573099212800,766219705990,766219705990
1693269295736,sensor,all,0,21,541004136448,767223027807,767223027807
1693269296739,sensor,all,0,21,553085566976,768226301614,768226301614
1693269297742,sensor,all,0,21,544095338496,769229560898,769229560898
1693269298746,sensor,all,0,21,585837314048,770232219343,770232219343
1693269299749,sensor,all,0,21,616608301056,771235610025,771235610025
1693269300752,sensor,all,0,21,605656711168,772239521076,772239521076
1693269301756,sensor,all,0,21,617657401344,773242449254,773242449254
1693269302759,sensor,all,0,21,601453756416,774245937007,774245937007
1693269303763,sensor,all,0,21,543819038720,775249042654,775249042654
1693269304766,sensor,all,0,21,452363550720,776252668038,776252668038
1693269305769,sensor,all,0,21,549590663168,777255950957,777255950957
1693269306772,sensor,all,0,21,602431815680,778259741275,778259741275
1693269307777,sensor,all,0,21,525577224192,779263590311,779263590311
1693269308780,sensor,all,0,21,481216430080,780267067539,780267067539
1693269309784,sensor,all,0,21,469762572288,781270997661,781270997661
1693269310788,sensor,all,0,21,559287107584,782274772447,782274772447
1693269311791,sensor,all,0,21,571004420096,783277648573,783277648573
1693269312793,sensor,all,0,21,557911900160,784281016835,784281016835
1693269313798,sensor,all,0,21,513917321216,785285200005,785285200005
1693269314801,sensor,all,0,21,383979618304,786288612999,786288612999
1693269315804,sensor,all,0,21,397835763712,787291803097,787291803097
1693269316808,sensor,all,0,21,472735023104,788295158085,788295158085
1693269317812,sensor,all,0,21,503854923776,789298797188,789298797188
1693269318816,sensor,all,0,21,425278832640,790302755235,790302755235
1693269319820,sensor,all,0,21,454627950592,791306701030,791306701030
1693269320824,sensor,all,0,21,490673799168,792310933499,792310933499
1693269321828,sensor,all,0,21,538016219136,793317047688,793317047688
1693269322834,sensor,all,0,21,483890561024,794321350426,794321350426
1693269323838,sensor,all,0,21,521931587584,795325694025,795325694025
1693269324843,sensor,all,0,21,511833800704,796329636681,796329636681
1693269325847,sensor,all,0,21,506178830336,797332994676,797332994676
1693269326850,sensor,all,0,21,520965324800,798337441628,798337441628
1693269327854,sensor,all,0,21,573038657536,799341681432,799341681432
1693269328859,sensor,all,0,21,604359622656,800347487929,800347487929
1693269329865,sensor,all,0,21,626062786560,801352744855,801352744855
1693269330870,sensor,all,0,21,601121357824,802356941819,802356941819
1693269331874,sensor,all,0,21,596901101568,803363224426,803363224426
1693269332883,sensor,all,0,21,618650402816,804370723302,804370723302
1693269333886,sensor,all,0,21,637946560512,805373903368,805373903368
1693269334889,sensor,all,0,21,611255582720,806377110346,806377110346
1693269335892,sensor,all,0,21,594566447104,807379841232,807379841232
1693269336897,sensor,all,0,21,556610879488,808385132166,808385132166
1693269337901,sensor,all,0,21,509541089280,809389725556,809389725556
1693269338904,sensor,all,0,21,524322340864,810390820867,810390820867
1693269339908,sensor,all,0,21,493418446848,811395103491,811395103491
1693269340911,sensor,all,0,21,427513872384,812397990516,812397990516
1693269341915,sensor,all,0,21,462165377024,813401794166,813401794166
1693269342918,sensor,all,0,21,453996707840,814405063382,814405063382
1693269343922,sensor,all,0,21,421318623232,815408996309,815408996309
1693269344926,sensor,all,0,21,397251969024,816413042680,816413042680
1693269345930,sensor,all,0,21,381688479744,817417041926,817417041926
1693269346934,sensor,all,0,21,467916029952,818421330853,818421330853
1693269347939,sensor,all,0,21,460739575808,819424562514,819424562514
1693269348942,sensor,all,0,21,477539860480,820429455586,820429455586
1693269349947,sensor,all,0,21,555583537152,821434668077,821434668077
1693269350952,sensor,all,0,21,545757069312,822439298031,822439298031
1693269351956,sensor,all,0,21,489360982016,823443582431,823443582431
1693269352960,sensor,all,0,21,579145039872,824446860733,824446860733
1693269353964,sensor,all,0,21,550074843136,825451245341,825451245341
1693269354968,sensor,all,0,21,534135701504,826456064781,826456064781
1693269355973,sensor,all,0,21,574094573568,827460315287,827460315287
1693269356978,sensor,all,0,21,528200761344,828464322887,828464322887
1693269357982,sensor,all,0,21,488829353984,829469153757,829469153757
1693269358986,sensor,all,0,21,509271605248,830473485690,830473485690
1693269359990,sensor,all,0,21,493921239040,831476756848,831476756848
1693269360995,sensor,all,0,21,496413704192,832481261117,832481261117
1693269361999,sensor,all,0,21,507590737920,833485595669,833485595669
1693269363003,sensor,all,0,21,577643216896,834490128479,834490128479
1693269364006,sensor,all,0,21,599119888384,835493503019,835493503019
1693269365011,sensor,all,0,21,626309726208,836499323450,836499323450
1693269366017,sensor,all,0,21,620746244096,837503211371,837503211371
1693269367021,sensor,all,0,21,525986430976,838508221713,838508221713
1693269368024,sensor,all,0,21,535409721344,839511767112,839511767112
1693269369029,sensor,all,0,21,510021861376,840516272272,840516272272
1693269370034,sensor,all,0,21,498982191104,841520858892,841520858892
1693269371037,sensor,all,0,21,499663765504,842523004445,842523004445
1693269372041,sensor,all,0,21,529174626304,843527949480,843527949480
1693269373045,sensor,all,0,21,569883230208,844532639674,844532639674
1693269374050,sensor,all,0,21,537518931968,845537085878,845537085878
1693269375055,sensor,all,0,21,484535435264,846541268075,846541268075
1693269376059,sensor,all,0,21,515619422208,847545730738,847545730738
1693269377064,sensor,all,0,21,522019930112,848550745882,848550745882
1693269378068,sensor,all,0,21,518190530560,849554612807,849554612807
1693269379072,sensor,all,0,21,549010800640,850560058350,850560058350
1693269380078,sensor,all,0,21,522400825344,851564778732,851564778732
1693269381083,sensor,all,0,21,477354262528,852569475492,852569475492
1693269382087,sensor,all,0,21,502204989440,853578592678,853578592678
1693269383091,sensor,all,0,21,547578707968,854578202829,854578202829
1693269384096,sensor,all,0,21,554107666432,855583816707,855583816707
1693269385100,sensor,all,0,21,540977922048,856586981180,856586981180
1693269386105,sensor,all,0,21,547319447552,857591705414,857591705414
1693269387108,sensor,all,0,21,492905955328,858594213528,858594213528
1693269388111,sensor,all,0,21,438889349120,859597952300,859597952300
1693269389115,sensor,all,0,21,404815085568,860601953682,860601953682
1693269390119,sensor,all,0,21,382746755072,861605597422,861605597422
1693269391123,sensor,all,0,21,360216002560,862609755629,862609755629
1693269392126,sensor,all,0,21,324044587008,863612825844,863612825844
1693269393130,sensor,all,0,21,358165512192,864616426001,864616426001
1693269394134,sensor,all,0,21,416909623296,865620577331,865620577331
1693269395138,sensor,all,0,21,445178445824,866624828573,866624828573
1693269396142,sensor,all,0,21,516553965568,867628871381,867628871381
1693269397147,sensor,all,0,21,513169948672,868633876131,868633876131
1693269398152,sensor,all,0,21,456240922624,869638089339,869638089339
1693269399156,sensor,all,0,21,438668886016,870642248429,870642248429
1693269400160,sensor,all,0,21,535696244736,871647004275,871647004275
1693269401165,sensor,all,0,21,579276898304,872652037033,872652037033
1693269402170,sensor,all,0,21,588965216256,873657285315,873657285315
1693269403174,sensor,all,0,21,567123116032,874660995705,874660995705
1693269404177,sensor,all,0,21,564182646784,875663087965,875663087965
1693269405180,sensor,all,0,21,531755696128,876666493239,876666493239
1693269406185,sensor,all,0,21,412337307648,877670421809,877670421809
1693269407188,sensor,all,0,21,450113830912,878674082874,878674082874
1693269408192,sensor,all,0,21,503981277184,879677691219,879677691219
1693269409195,sensor,all,0,21,458510827520,880681113436,880681113436
1693269410199,sensor,all,0,21,460958203904,881684696185,881684696185
1693269411202,sensor,all,0,21,470362357760,882688261314,882688261314
1693269412206,sensor,all,0,21,492081512448,883692011854,883692011854
1693269413210,sensor,all,0,21,459822858240,884697791120,884697791120
1693269414215,sensor,all,0,21,459341561856,885701353552,885701353552
1693269415219,sensor,all,0,21,439807639552,886704954524,886704954524
1693269416222,sensor,all,0,21,453598511104,887707915031,887707915031
1693269417226,sensor,all,0,21,496004759552,888711894060,888711894060
1693269418228,sensor,all,0,21,544657113088,889719152300,889719152300
1693269419231,sensor,all,0,21,534784507904,890723094844,890723094844
1693269420234,sensor,all,0,21,570898513920,891720196280,891720196280
1693269421237,sensor,all,0,21,631557586944,892725969360,892725969360
1693269422244,sensor,all,0,21,597867364352,893730539264,893730539264
1693269423248,sensor,all,0,21,539100446720,894734706976,894734706976
1693269424252,sensor,all,0,21,515966763008,895738334133,895738334133
1693269425256,sensor,all,0,21,483117760512,896742482605,896742482605
1693269426260,sensor,all,0,21,497675665408,897746994436,897746994436
1693269427265,sensor,all,0,21,553707110400,898752092191,898752092191
1693269428270,sensor,all,0,21,566963994624,899756397530,899756397530
1693269429274,sensor,all,0,21,486410813440,900760364897,900760364897
