timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1693346675004,sensor,all,0,2,437840,32217,1842611,6361992,5971502840,5971502840
1693346676005,sensor,all,0,3,19374418,20491,8670163,9112272,6971426643,6971426643
1693346676005,sensor,all,0,11,2455021,100382,9842597,17156646,6971500231,6971500231
1693346676005,sensor,all,0,10,7639054293,1198890,2867232229,1899908634,6971508894,6971508894
1693346676005,sensor,all,0,4,73293383,362518,48631152,55026192,6971505824,6971505824
1693346676005,sensor,all,0,5,9728211,157749,14781485,27810666,6971519686,6971519686
1693346676005,sensor,all,0,6,5792645,263023,19760505,53237652,6971538082,6971538082
1693346676005,sensor,all,0,7,6835191,260141,16248454,38272416,6971554553,6971554553
1693346676005,sensor,all,0,8,24020178,325798,37649561,72326124,6971578436,6971578436
1693346676005,sensor,all,0,9,155133187,761347,85600088,96144360,6971601848,6971601848
1693346676005,sensor,all,0,0,46930785,366975,34616852,86536632,6971570996,6971570996
1693346676005,sensor,all,0,1,3323478,58304,4395548,9048780,6971575264,6971575264
1693346676005,sensor,all,0,2,7668111462,867200,2863101609,1888369158,6971627537,6971627537
1693346677005,sensor,all,0,3,64663186,254662,29601602,33919548,7971493641,7971493641
1693346677005,sensor,all,0,11,1107335379,244071,404645113,274934010,7971491827,7971491827
1693346677005,sensor,all,0,10,3018348245,947651,1183214091,846989676,7971480178,7971480178
1693346677005,sensor,all,0,4,8721508,428634,26100623,69137328,7971482554,7971482554
1693346677005,sensor,all,0,5,4615243,130122,9208362,22154574,7971481663,7971481663
1693346677005,sensor,all,0,6,5916751,401774,22372240,67021188,7971435895,7971435895
1693346677005,sensor,all,0,7,6526738,457466,17698447,49822422,7971432172,7971432172
1693346677005,sensor,all,0,8,9497679,259798,20397976,52166712,7971425856,7971425856
1693346677005,sensor,all,0,9,1381697,29738,2244182,3975270,7971422593,7971422593
1693346677005,sensor,all,0,0,44379843,374593,30428479,66843660,7971366164,7971366164
1693346677005,sensor,all,0,1,1864075,96839,11928759,19897254,7971350974,7971350974
1693346677005,sensor,all,0,2,4187858830,783473,1600815806,1068346188,7971333134,7971333134
1693346678005,sensor,all,0,3,92821,1943,431250,621582,8971991902,8971991902
1693346678005,sensor,all,0,11,3516455824,413362,1296376120,866976318,8972031671,8972031671
1693346678005,sensor,all,0,10,550842,38282,3281793,8829444,8972121843,8972121843
1693346678005,sensor,all,0,4,6242170,268827,18643910,53155284,8972093228,8972093228
1693346678005,sensor,all,0,5,3263195,114417,8129215,24765078,8972206690,8972206690
1693346678005,sensor,all,0,6,16409853,403392,28788321,94278756,8972242304,8972242304
1693346678005,sensor,all,0,7,6345571,316699,16874044,52338156,8972283323,8972283323
1693346678005,sensor,all,0,8,31112130,492647,35332717,95926194,8972317174,8972317174
1693346678005,sensor,all,0,9,152700169,630613,82382236,76840998,8972342109,8972342109
1693346678005,sensor,all,0,0,111588337,543814,58490008,117019734,8972363624,8972363624
1693346678005,sensor,all,0,1,2371479,73467,11306921,20983014,8972391473,8972391473
1693346678005,sensor,all,0,2,3496096128,338507,1286427789,847760550,8972457201,8972457201
1693346679006,sensor,all,0,3,4643110458,436613,1694343012,1124267040,9972391145,9972391145
1693346679006,sensor,all,0,11,3023473727,803382,1189956346,827485386,9972434751,9972434751
1693346679006,sensor,all,0,10,4631249173,523594,1696574594,1148125992,9972535834,9972535834
1693346679006,sensor,all,0,4,13838200,201706,25898529,49852374,9972503226,9972503226
1693346679006,sensor,all,0,5,54852435,360890,41224926,126243234,9972545752,9972545752
1693346679006,sensor,all,0,6,72037192,376935,51166611,81871296,9972586128,9972586128
1693346679006,sensor,all,0,7,10677017,174709,19101741,41800746,9972606626,9972606626
1693346679006,sensor,all,0,8,13827407,240585,27952659,68213808,9972609749,9972609749
1693346679006,sensor,all,0,9,6580955,18493,5395362,13373256,9972647301,9972647301
1693346679006,sensor,all,0,0,47709843,243080,36286746,73892988,9972668386,9972668386
1693346679006,sensor,all,0,1,19054399,93480,21220594,43500756,9972687232,9972687232
1693346679006,sensor,all,0,2,3038627724,587881,1183270034,832047840,9972742636,9972742636
1693346680006,sensor,all,0,3,503376585,632281,202970661,162749028,10972479878,10972479878
1693346680006,sensor,all,0,11,657654,61924,2050191,6714006,10972482047,10972482047
1693346680006,sensor,all,0,10,660024195,870854,271549052,281121438,10972468763,10972468763
1693346680006,sensor,all,0,4,16548992,489303,24663101,66527292,10972473132,10972473132
1693346680006,sensor,all,0,5,2230906,108104,4686206,11726520,10972464970,10972464970
1693346680006,sensor,all,0,6,198001577,403854,91917452,119728830,10972419629,10972419629
1693346680006,sensor,all,0,7,5879898,597451,17706928,62505300,10972414883,10972414883
1693346680006,sensor,all,0,8,24891072,670316,31635252,97523010,10972430154,10972430154
1693346680006,sensor,all,0,9,152199957,682176,80826360,76465116,10972440146,10972440146
1693346680006,sensor,all,0,0,40987389,385817,24317326,82081428,10972452646,10972452646
1693346680006,sensor,all,0,1,3356939,153939,6192620,22558224,10972455565,10972455565
1693346680006,sensor,all,0,2,78718755,114155,34561053,30469686,10972486981,10972486981
1693346681006,sensor,all,0,3,64490915,249644,31037952,23565282,11973066681,11973066681
1693346681006,sensor,all,0,11,1425450,71970,5987287,9418110,11973158890,11973158890
1693346681006,sensor,all,0,10,6983301205,707543,2608421402,1760090670,11973271799,11973271799
1693346681006,sensor,all,0,4,5304856,267382,17077968,43617132,11973191553,11973191553
1693346681006,sensor,all,0,5,2606666,95032,5826783,12042576,11973296642,11973296642
1693346681006,sensor,all,0,6,6964977455,741158,2604010801,1757970084,11973343272,11973343272
1693346681006,sensor,all,0,7,6565336,221483,15519686,30405882,11973398075,11973398075
1693346681006,sensor,all,0,8,23828569,375054,34706523,83981664,11973427720,11973427720
1693346681006,sensor,all,0,9,153003695,580535,81312888,72014436,11973452358,11973452358
1693346681006,sensor,all,0,0,44741852,175518,32668071,85847736,11973476109,11973476109
1693346681006,sensor,all,0,1,995851,25994,3975576,7030062,11973496142,11973496142
1693346681006,sensor,all,0,2,5237863,74451,12621908,30407832,11973549171,11973549171
1693346682007,sensor,all,0,3,376543,35135,1034399,3825432,12973228820,12973228820
1693346682007,sensor,all,0,11,1316899,97510,6911380,9934470,12973248914,12973248914
1693346682007,sensor,all,0,10,4979034927,1160495,1885092895,1282799934,12973234280,12973234280
1693346682007,sensor,all,0,4,15960043,407943,23328771,56262258,12973238570,12973238570
1693346682007,sensor,all,0,5,3542070,136225,8063532,15256254,12973230350,12973230350
1693346682007,sensor,all,0,6,4954543277,885392,1870221806,1274050128,12973184373,12973184373
1693346682007,sensor,all,0,7,6714582,453814,17410752,44884398,12973179321,12973179321
1693346682007,sensor,all,0,8,7952567,420903,23698358,65425932,12973187586,12973187586
1693346682007,sensor,all,0,9,1390246,16126,3692459,3773484,12973196118,12973196118
1693346682007,sensor,all,0,0,107056183,731106,61790443,103486968,12973197324,12973197324
1693346682007,sensor,all,0,1,662068,26912,2498956,5790486,12973197271,12973197271
1693346682007,sensor,all,0,2,5070091,105299,12514822,30725994,12973228869,12973228869
1693346683007,sensor,all,0,3,100125,4072,345056,1269528,13974015282,13974015282
1693346683007,sensor,all,0,11,1101384,92473,4552506,12892698,13974053419,13974053419
1693346683007,sensor,all,0,10,2663809817,338209,988725381,668010642,13974140573,13974140573
1693346683007,sensor,all,0,4,5262738,300747,17142796,54753192,13974111768,13974111768
1693346683007,sensor,all,0,5,10908569,173378,9254279,31166460,13974148541,13974148541
1693346683007,sensor,all,0,6,2731770765,318587,1013699065,678612012,13974188965,13974188965
1693346683007,sensor,all,0,7,6205725,434022,16394385,51507534,13974218482,13974218482
1693346683007,sensor,all,0,8,10268163,516953,27423982,91069680,13974247955,13974247955
1693346683007,sensor,all,0,9,153923698,863970,88996620,86524542,13974281934,13974281934
1693346683007,sensor,all,0,0,46003890,498581,37052416,106600962,13974316914,13974316914
1693346683007,sensor,all,0,1,1525897,87435,5936341,19208358,13974328145,13974328145
1693346683007,sensor,all,0,2,86836593,617393,49050554,89193546,13974391610,13974391610
1693346684008,sensor,all,0,3,22232,796,158254,429624,14974482996,14974482996
1693346684008,sensor,all,0,11,1224732,59886,6113398,7082868,14974519702,14974519702
1693346684008,sensor,all,0,10,7634203272,1219327,2859820010,1898957736,14974610584,14974610584
1693346684008,sensor,all,0,4,7749790,235244,21661928,53210430,14974585906,14974585906
1693346684008,sensor,all,0,5,3901316,214869,11336433,28288260,14974685770,14974685770
1693346684008,sensor,all,0,6,7683042012,979583,2875149913,1902216264,14974725118,14974725118
1693346684008,sensor,all,0,7,6416080,265981,15098541,29610672,14974755933,14974755933
1693346684008,sensor,all,0,8,72979377,517418,53424146,84329154,14974784084,14974784084
1693346684008,sensor,all,0,9,153423175,694771,82374225,79986816,14974806181,14974806181
1693346684008,sensor,all,0,0,44003122,297133,28972906,60740940,14974834205,14974834205
1693346684008,sensor,all,0,1,1453211,58739,4944457,12045618,14974851001,14974851001
1693346684008,sensor,all,0,2,21554258,230882,24831039,52854048,14974908180,14974908180
1693346685008,sensor,all,0,3,112432,10904,435089,1611480,15974555403,15974555403
1693346685008,sensor,all,0,11,65363573,340397,32666733,46842510,15974558976,15974558976
1693346685008,sensor,all,0,10,1623376560,521852,628127275,455744718,15974543810,15974543810
1693346685008,sensor,all,0,4,6154938,359326,18077680,58350708,15974548436,15974548436
1693346685008,sensor,all,0,5,3656034,185235,7822095,21300864,15974539227,15974539227
1693346685008,sensor,all,0,6,1631558833,368228,628251413,430766076,15974492630,15974492630
1693346685008,sensor,all,0,7,5811220,569348,16806234,57036798,15974487127,15974487127
1693346685008,sensor,all,0,8,7157790,495303,23157434,79046760,15974490945,15974490945
1693346685008,sensor,all,0,9,3713844,349931,11289072,38110332,15974498765,15974498765
1693346685008,sensor,all,0,0,40377483,595238,27993841,84888492,15974516609,15974516609
1693346685008,sensor,all,0,1,1307302,129126,4835315,16897530,15974517447,15974517447
1693346685008,sensor,all,0,2,6923065,435437,20006990,69048642,15974549791,15974549791
1693346686008,sensor,all,0,3,64800951,274582,29441838,35957688,16975086831,16975086831
1693346686008,sensor,all,0,11,1171792,89569,4730940,10976082,16975181315,16975181315
1693346686008,sensor,all,0,10,6020136931,690740,2238632535,1482638196,16975205499,16975205499
1693346686008,sensor,all,0,4,6754352,311107,27234803,56459754,16975194894,16975194894
1693346686008,sensor,all,0,5,4643129,153644,9104889,20502378,16975233981,16975233981
1693346686008,sensor,all,0,6,6075416998,797985,2268773738,1519571352,16975265461,16975265461
1693346686008,sensor,all,0,7,6288698,339858,15168006,36335910,16975287914,16975287914
1693346686008,sensor,all,0,8,20191983,566991,37564890,89455938,16975321673,16975321673
1693346686008,sensor,all,0,9,151622160,558464,78245054,66809496,16975341025,16975341025
1693346686008,sensor,all,0,0,44915429,284869,31290784,77650170,16975383746,16975383746
1693346686008,sensor,all,0,1,2519617,50014,6534390,14664234,16975395834,16975395834
1693346686008,sensor,all,0,2,20198442,149839,17310807,31939518,16975411595,16975411595
1693346687009,sensor,all,0,3,77778,2712,332694,1027260,17975242212,17975242212
1693346687009,sensor,all,0,11,1696387,125571,9098466,14048970,17975260254,17975260254
1693346687009,sensor,all,0,10,5995812143,932271,2221511895,1525794192,17975248879,17975248879
1693346687009,sensor,all,0,4,7877858,287799,22803719,53761422,17975252927,17975252927
1693346687009,sensor,all,0,5,3919746,78723,6734500,10086336,17975244787,17975244787
1693346687009,sensor,all,0,6,6074345511,1092909,2269578440,1533974208,17975197959,17975197959
1693346687009,sensor,all,0,7,7055068,403006,18235078,39475332,17975192645,17975192645
1693346687009,sensor,all,0,8,22726396,336676,23864712,58454994,17975204269,17975204269
1693346687009,sensor,all,0,9,153424786,704682,83118958,81048630,17975212778,17975212778
1693346687009,sensor,all,0,0,48051608,550746,41897599,86776404,17975224181,17975224181
1693346687009,sensor,all,0,1,1743939,59783,11435297,19639464,17975225206,17975225206
1693346687009,sensor,all,0,2,69237323,326504,40548314,59756736,17975258889,17975258889
1693346688009,sensor,all,0,3,78876,3220,308439,1041144,18975764148,18975764148
1693346688009,sensor,all,0,11,65829330,463068,37831945,66312402,18975849707,18975849707
1693346688009,sensor,all,0,10,1647525937,190103,634852085,421525572,18975956351,18975956351
1693346688009,sensor,all,0,4,5511575,340895,18084055,57826782,18975871669,18975871669
1693346688009,sensor,all,0,5,2414587,129136,4439876,15826746,18976002604,18976002604
1693346688009,sensor,all,0,6,1619505149,245014,631447451,424096530,18976035887,18976035887
1693346688009,sensor,all,0,7,6031607,552905,16265421,55457766,18976063578,18976063578
1693346688009,sensor,all,0,8,13417789,354609,20296185,73687458,18976095169,18976095169
1693346688009,sensor,all,0,9,3825265,332913,11075698,36252840,18976136971,18976136971
1693346688009,sensor,all,0,0,43814763,726976,37416173,112679268,18976160851,18976160851
1693346688009,sensor,all,0,1,1351204,95462,4768421,16156374,18976186564,18976186564
1693346688009,sensor,all,0,2,5579563,452090,19406933,68883204,18976261965,18976261965
1693346689010,sensor,all,0,3,1466424,26028,2451617,3526536,19976148627,19976148627
1693346689010,sensor,all,0,11,1637801,147543,10470207,16784742,19976246240,19976246240
1693346689010,sensor,all,0,10,7634966941,1098845,2862760824,1894687158,19976339308,19976339308
1693346689010,sensor,all,0,4,22434843,284444,34113586,60610602,19976261696,19976261696
1693346689010,sensor,all,0,5,2666194,91467,6114940,11885562,19976379234,19976379234
1693346689010,sensor,all,0,6,7688767336,1026124,2881767942,1912849068,19976410768,19976410768
1693346689010,sensor,all,0,7,6350806,302360,15463549,30086706,19976431111,19976431111
1693346689010,sensor,all,0,8,87738373,541273,57082086,78820482,19976458360,19976458360
1693346689010,sensor,all,0,9,151650648,619322,77803595,80944266,19976488543,19976488543
1693346689010,sensor,all,0,0,46721089,348331,37115922,77959206,19976506123,19976506123
1693346689010,sensor,all,0,1,13068603,95384,16554317,19648044,19976522787,19976522787
1693346689010,sensor,all,0,2,5835694,222446,19175340,45992934,19976573398,19976573398
1693346690010,sensor,all,0,3,31674,1508,171956,606216,20976228876,20976228876
1693346690010,sensor,all,0,11,66854169,514785,41444183,65984646,20976231141,20976231141
1693346690010,sensor,all,0,10,2618326337,578928,1019218067,689543478,20976217958,20976217958
1693346690010,sensor,all,0,4,9516851,509171,28750576,81096054,20976222458,20976222458
1693346690010,sensor,all,0,5,3071330,107826,6392998,17883294,20976213373,20976213373
1693346690010,sensor,all,0,6,2620374966,508472,1024368093,696760740,20976164355,20976164355
1693346690010,sensor,all,0,7,6083066,478799,16855731,51593334,20976158779,20976158779
1693346690010,sensor,all,0,8,23799493,557939,31064917,88555116,20976179562,20976179562
1693346690010,sensor,all,0,9,151402905,612037,76473674,78778908,20976188914,20976188914
1693346690010,sensor,all,0,0,43435922,422662,27960115,59409402,20976193240,20976193240
1693346690010,sensor,all,0,1,1387509,67177,4497976,12857364,20976195719,20976195719
1693346690010,sensor,all,0,2,4513624,332632,15755975,50927682,20976230335,20976230335
1693346691010,sensor,all,0,3,44845,2857,212118,763230,21976730497,21976730497
1693346691010,sensor,all,0,11,5542735,166244,11360529,22340292,21976829985,21976829985
1693346691010,sensor,all,0,10,5018547027,668653,1855681018,1222228254,21976934147,21976934147
1693346691010,sensor,all,0,4,5546295,417759,21432355,62777910,21976865593,21976865593
1693346691010,sensor,all,0,5,2983368,102672,6144214,20515014,21976974385,21976974385
1693346691010,sensor,all,0,6,5064450916,580778,1868851615,1230503742,21976996757,21976996757
1693346691010,sensor,all,0,7,5891328,369356,14249217,39208182,21977038213,21977038213
1693346691010,sensor,all,0,8,6445035,235229,16656672,45805500,21977085663,21977085663
1693346691010,sensor,all,0,9,3502607,223780,9699033,24721242,21977134088,21977134088
1693346691010,sensor,all,0,0,44084019,284417,30724597,77168364,21977155994,21977155994
1693346691010,sensor,all,0,1,65540640,327915,36175517,48342996,21977173433,21977173433
1693346691010,sensor,all,0,2,5256323,305780,18180652,53939886,21977229438,21977229438
1693346692010,sensor,all,0,3,719365,21079,1712606,2529618,22976890452,22976890452
1693346692010,sensor,all,0,11,2231731,204370,10917997,19337058,22976895662,22976895662
1693346692010,sensor,all,0,10,6788431587,1128351,2517692040,1776707400,22976883092,22976883092
1693346692010,sensor,all,0,4,13485999,431723,37550086,84934356,22976887508,22976887508
1693346692010,sensor,all,0,5,4115776,77771,9171497,17555850,22976879046,22976879046
1693346692010,sensor,all,0,6,7152385767,1220339,2668726307,1792016928,22976833069,22976833069
1693346692010,sensor,all,0,7,7680270,341561,17069095,32504394,22976827640,22976827640
1693346692010,sensor,all,0,8,31068102,225748,26203799,46497594,22976842784,22976842784
1693346692010,sensor,all,0,9,151473662,661028,76805628,82301310,22976853633,22976853633
1693346692010,sensor,all,0,0,47050493,327625,36794194,72168720,22976859919,22976859919
1693346692010,sensor,all,0,1,1767538,57638,5768947,12986376,22976855695,22976855695
1693346692010,sensor,all,0,2,66101175,287245,33440973,39981162,22976897354,22976897354
1693346693011,sensor,all,0,3,1129600,89646,2703070,8983026,23977422321,23977422321
1693346693011,sensor,all,0,11,67000743,617215,39729263,71582316,23977510711,23977510711
1693346693011,sensor,all,0,10,846296731,96120,338622334,229102614,23977599840,23977599840
1693346693011,sensor,all,0,4,8311165,750347,27708474,92505114,23977529510,23977529510
1693346693011,sensor,all,0,5,2835496,130751,6214779,22346454,23977623557,23977623557
1693346693011,sensor,all,0,6,533838165,120895,219606041,153651498,23977648015,23977648015
1693346693011,sensor,all,0,7,5920507,572546,17202828,59538180,23977674280,23977674280
1693346693011,sensor,all,0,8,13762262,529540,24489677,77233416,23977712609,23977712609
1693346693011,sensor,all,0,9,151653607,702888,81098142,79313598,23977734588,23977734588
1693346693011,sensor,all,0,0,44073086,408439,29141434,86419476,23977760448,23977760448
1693346693011,sensor,all,0,1,1183534,89585,4394350,15415686,23977777136,23977777136
1693346693011,sensor,all,0,2,4848978,461297,17843674,65104026,23977845645,23977845645
1693346694011,sensor,all,0,3,1216387,51621,2927180,5585346,24977899203,24977899203
1693346694011,sensor,all,0,11,3959052,143738,15967921,25231128,24977986447,24977986447
1693346694011,sensor,all,0,10,7635806613,1016494,2856820362,1886860014,24978087524,24978087524
1693346694011,sensor,all,0,4,23371269,374185,34772658,72642258,24978003505,24978003505
1693346694011,sensor,all,0,5,3045593,101930,7385697,20337876,24978113760,24978113760
1693346694011,sensor,all,0,6,7695133351,1266180,2886108196,1946808084,24978150116,24978150116
1693346694011,sensor,all,0,7,5992241,224842,13135697,26631462,24978174062,24978174062
1693346694011,sensor,all,0,8,70673586,332810,42176767,54547818,24978205527,24978205527
1693346694011,sensor,all,0,9,704048,52209,2659404,6759480,24978254154,24978254154
1693346694011,sensor,all,0,0,43367702,173968,31613919,58027710,24978281941,24978281941
1693346694011,sensor,all,0,1,1380688,30995,4919814,10167300,24978298813,24978298813
1693346694011,sensor,all,0,2,8693246,211785,20390419,46216716,24978355856,24978355856
1693346695012,sensor,all,0,3,369662,45593,1355406,4630392,25977980491,25977980491
1693346695012,sensor,all,0,11,2255484269,746896,893742276,632611746,25977996711,25977996711
1693346695012,sensor,all,0,10,1112199568,385017,430929139,339963780,25977984777,25977984777
1693346695012,sensor,all,0,4,553945957,345693,226318197,180986598,25977986413,25977986413
1693346695012,sensor,all,0,5,6396727,183568,13445755,22759698,25977978408,25977978408
1693346695012,sensor,all,0,6,2947264975,917623,1161725226,806953914,25978010763,25978010763
1693346695012,sensor,all,0,7,5884510,416230,16221728,46412886,25978019718,25978019718
1693346695012,sensor,all,0,8,16132886,517040,25862401,71769360,25978035943,25978035943
1693346695012,sensor,all,0,9,153552409,716089,82757521,97067022,25978044813,25978044813
1693346695012,sensor,all,0,0,44671123,398050,32104231,83808192,25978044857,25978044857
1693346695012,sensor,all,0,1,1601910,78298,5883945,16907982,25978043083,25978043083
1693346695012,sensor,all,0,2,6342681,387655,17752958,58506474,25978090649,25978090649
1693346696012,sensor,all,0,3,64749010,289472,29837471,38138178,26978560291,26978560291
1693346696012,sensor,all,0,11,4343014619,545935,1580651223,1044872244,26978601491,26978601491
1693346696012,sensor,all,0,10,3146846,443223,13698997,38572872,26978691916,26978691916
1693346696012,sensor,all,0,4,4195173161,699337,1534489462,1040329368,26978663590,26978663590
1693346696012,sensor,all,0,5,3176498,93060,6762691,13798980,26978699660,26978699660
1693346696012,sensor,all,0,6,1320552,128533,6534912,17702802,26978731059,26978731059
1693346696012,sensor,all,0,7,5868365,441727,17103908,47168472,26978759708,26978759708
1693346696012,sensor,all,0,8,6909948,227291,19638867,49712910,26978793356,26978793356
1693346696012,sensor,all,0,9,154146960,798066,87704154,93936024,26978826640,26978826640
1693346696012,sensor,all,0,0,41629804,260691,23564235,63315096,26978853447,26978853447
1693346696012,sensor,all,0,1,1707531,114653,5210638,15129036,26978868543,26978868543
1693346696012,sensor,all,0,2,19361877,422854,18942107,50871834,26978929991,26978929991
1693346697012,sensor,all,0,3,16391253,100996,9075536,11713182,27978819155,27978819155
