timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-05 19:34:14.561785211,67609176912,11741232,1.6341014833333332,98,2.711148
2023-08-05 19:34:15.561872359,67620918144,25074531,1.6507696,99,11.741232
2023-08-05 19:34:16.562810081,67645992675,31832967,1.6674518999999999,100,25.074531
2023-08-05 19:34:17.563442351,67677825642,27705126,1.6841291,101,31.832967
2023-08-05 19:34:18.563804082,67705530768,25974996,1.7008018,102,27.705126
2023-08-05 19:34:19.565209320,67731505764,9558768,1.7174918833333335,103,25.974996
2023-08-05 19:34:20.564906458,67741064532,16607676,1.7341535000000001,104,9.558768
2023-08-05 19:34:21.565806227,67757672208,21080940,1.7508351666666668,105,16.607676
2023-08-05 19:34:22.567212878,67778753148,12046200,1.7675252666666668,106,21.08094
2023-08-05 19:34:23.567101726,67790799348,21167328,1.7841900833333333,107,12.0462
2023-08-05 19:34:24.567864582,67811966676,8529456,1.8008694666666665,108,21.167328
2023-08-05 19:34:25.568309201,67820496132,30339384,1.81754355,109,8.529456
2023-08-05 19:34:26.568536853,67850835516,32436540,1.834214,110,30.339384
2023-08-05 19:34:27.569285614,67883272056,16903672,1.85089315,111,32.43654
2023-08-05 19:34:28.570578615,67900175728,28125440,1.8675813666666667,112,16.903672
2023-08-05 19:34:29.570521943,67928301168,22658446,1.8842470833333331,113,28.12544
2023-08-05 19:34:30.571801919,67950959614,2613770,1.9009350833333334,114,22.658446
2023-08-05 19:34:31.571501197,67953573384,2770000,1.9175967500000002,115,2.61377
2023-08-05 19:34:32.572811906,67956343384,20432288,1.9342852499999998,116,2.77
2023-08-05 19:34:33.572543559,67976775672,25591680,1.9509474500000001,117,20.432288
2023-08-05 19:34:34.572903194,68002367352,25179132,1.9676201166666667,118,25.59168
2023-08-05 19:34:35.573484345,68027546484,18319750,1.9842964666666667,119,25.179132
2023-08-05 19:34:36.574263169,68045866234,30399818,2.0009761166666666,120,18.31975
2023-08-05 19:34:37.574565045,68076266052,6936614,2.0176478166666665,121,30.399818
2023-08-05 19:34:38.575813898,68083202666,11282298,2.0343352833333332,122,6.936614
2023-08-05 19:34:39.575451711,68094484964,24014056,2.0509959166666665,123,11.282298
2023-08-05 19:34:40.576264079,68118499020,13535616,2.0676761333333333,124,24.014056
2023-08-05 19:34:41.577233380,68132034636,18630528,2.08435895,125,13.535616
2023-08-05 19:34:42.577952868,68150665164,33612420,2.1010376,126,18.630528
2023-08-05 19:34:43.578925771,68184277584,12569044,2.1177204833333336,127,33.61242
2023-08-05 19:34:44.580069059,68196846628,28800008,2.1344062166666666,128,12.569044
2023-08-05 19:34:45.579853254,68225646636,15224634,2.1510692833333334,129,28.800008
2023-08-05 19:34:46.581196034,68240871270,9144774,2.167758333333333,130,15.224634
2023-08-05 19:34:47.581567065,68250016044,2499589,2.184431183333333,131,9.144774
2023-08-05 19:34:48.581854887,68252515633,28582451,2.2011026333333334,132,2.499589
2023-08-05 19:34:49.581543191,68281098084,33021408,2.2177641166666664,133,28.582451
2023-08-05 19:34:50.582460024,68314119492,14898098,2.2344460666666666,134,33.021408
2023-08-05 19:34:51.583431652,68329017590,18418950,2.2511289166666666,135,14.898098
2023-08-05 19:34:52.584776353,68347436540,8009752,2.267818,136,18.41895
2023-08-05 19:34:53.584311681,68355446292,29901678,2.2844769166666667,137,8.009752
2023-08-05 19:34:54.585133351,68385347970,26469207,2.301157283333333,138,29.901678
2023-08-05 19:34:55.586454977,68411817177,6215473,2.317845966666667,139,26.469207
2023-08-05 19:34:56.586576466,68418032650,16175028,2.3345146666666663,140,6.215473
2023-08-05 19:34:57.587720819,68434207678,30272198,2.3512004,141,16.175028
2023-08-05 19:34:58.587418530,68464479876,30790244,2.367862033333333,142,30.272198
2023-08-05 19:34:59.588688618,68495270120,23015452,2.3845498666666667,143,30.790244
2023-08-05 19:35:00.588640354,68518285572,20076796,2.4012157333333333,144,23.015452
2023-08-05 19:35:01.589554373,68538362368,17444428,2.4178976333333333,145,20.076796
2023-08-05 19:35:02.590119316,68555806796,25522216,2.4345737166666668,146,17.444428
2023-08-05 19:35:03.590964575,68581329012,20191784,2.4512544666666667,147,25.522216
2023-08-05 19:35:04.591521641,68601520796,25900684,2.467930416666667,148,20.191784
2023-08-05 19:35:05.592326398,68627421480,11999458,2.4846105,149,25.900684
2023-08-05 19:35:06.593126692,68639420938,34016594,2.5012905,150,11.999458
2023-08-05 19:35:07.593355939,68673437532,39077700,2.5179609833333334,151,34.016594
2023-08-05 19:35:08.594145016,68712515232,20715075,2.5346408166666667,152,39.0777
2023-08-05 19:35:09.594970060,68733230307,37239117,2.5513212333333333,153,20.715075
2023-08-05 19:35:10.595328941,68770469424,22557708,2.567993866666667,154,37.239117
2023-08-05 19:35:11.595746420,68793027132,19531834,2.5846675,155,22.557708
2023-08-05 19:35:12.597271433,68812558966,15314210,2.601359583333333,156,19.531834
2023-08-05 19:35:13.596937057,68827873176,20043372,2.6180206833333335,157,15.31421
2023-08-05 19:35:14.598203420,68847916548,12118644,2.6347084499999998,158,20.043372
2023-08-05 19:35:15.597900579,68860035192,39427534,2.6513700666666664,159,12.118644
2023-08-05 19:35:16.598166671,68899462726,36311702,2.668041166666667,160,39.427534
2023-08-05 19:35:17.598946083,68935774428,27510072,2.684720833333333,161,36.311702
2023-08-05 19:35:18.599832235,68963284500,15158596,2.701402266666667,162,27.510072
2023-08-05 19:35:19.600692936,68978443096,23097812,2.7180832666666666,163,15.158596
2023-08-05 19:35:20.601120842,69001540908,31743120,2.7347570666666665,164,23.097812
2023-08-05 19:35:21.602045614,69033284028,29434512,2.7514391500000004,165,31.74312
2023-08-05 19:35:22.602443525,69062718540,23466640,2.76811245,166,29.434512
2023-08-05 19:35:23.603456604,69086185180,22779392,2.784796,167,23.46664
2023-08-05 19:35:24.604117691,69108964572,14931943,2.8014736833333336,168,22.779392
2023-08-05 19:35:25.604942171,69123896515,25145513,2.8181541,169,14.931943
2023-08-05 19:35:26.605361629,69149042028,36226668,2.83482775,170,25.145513
2023-08-05 19:35:27.605529981,69185268696,55371396,2.8514972166666666,171,36.226668
2023-08-05 19:35:28.605758344,69240640092,47662620,2.8681677,172,55.371396
2023-08-05 19:35:29.606055988,69288302712,25582229,2.8848393166666666,173,47.66262
2023-08-05 19:35:30.607086416,69313884941,23077315,2.9015231666666663,174,25.582229
2023-08-05 19:35:31.607781841,69336962256,11206290,2.9182014166666668,175,23.077315
2023-08-05 19:35:32.608490209,69348168546,17514366,2.9348799,176,11.20629
2023-08-05 19:35:33.609486323,69365682912,24091932,2.951563166666667,177,17.514366
2023-08-05 19:35:34.610548495,69389774844,21912636,2.9682475333333334,178,24.091932
2023-08-05 19:35:35.610828273,69411687480,35537136,2.984918866666667,179,21.912636
2023-08-05 19:35:36.611607817,69447224616,18779802,3.0015985166666668,180,35.537136
2023-08-05 19:35:37.612716108,69466004418,18288918,3.0182836666666666,181,18.779802
2023-08-05 19:35:38.612191986,69484293336,38466648,3.0349415833333335,182,18.288918
2023-08-05 19:35:39.612446037,69522759984,30066696,3.0516124999999996,183,38.466648
2023-08-05 19:35:40.613603484,69552826680,22966608,3.06829845,184,30.066696
2023-08-05 19:35:41.613342851,69575793288,33289416,3.0849607666666667,185,22.966608
2023-08-05 19:35:42.614098382,69609082704,16764465,3.101640033333333,186,33.289416
2023-08-05 19:35:43.614808022,69625847169,33670095,3.118318533333333,187,16.764465
2023-08-05 19:35:44.615441504,69659517264,7397928,3.1349957500000003,188,33.670095
2023-08-05 19:35:45.616887291,69666915192,2455852,3.1516865166666665,189,7.397928
2023-08-05 19:35:46.617348634,69669371044,30805808,3.1683608666666667,190,2.455852
2023-08-05 19:35:47.616989479,69700176852,22980528,3.18502155,191,30.805808
2023-08-05 19:35:48.617858801,69723157380,32711332,3.2017027,192,22.980528
2023-08-05 19:35:49.618230810,69755868712,38692952,3.2183755666666665,193,32.711332
2023-08-05 19:35:50.619049663,69794561664,19125876,3.235055883333333,194,38.692952
2023-08-05 19:35:51.620064535,69813687540,31513704,3.2517394666666664,195,19.125876
2023-08-05 19:35:52.620542194,69845201244,27124285,3.2684141,196,31.513704
2023-08-05 19:35:53.621165644,69872325529,20179010,3.28509115,197,27.124285
2023-08-05 19:35:54.622624700,69892504539,10959413,3.3017821333333335,198,20.17901
2023-08-05 19:35:55.622627823,69903463952,21473764,3.3184488500000002,199,10.959413
2023-08-05 19:35:56.623716614,69924937716,11183556,3.3351336666666667,200,21.473764
2023-08-05 19:35:57.624941443,69936121272,8912230,3.35182075,201,11.183556
2023-08-05 19:35:58.625347371,69945033502,14707946,3.3684941833333335,202,8.91223
2023-08-05 19:35:59.625865145,69959741448,20245536,3.3851694833333337,203,14.707946
2023-08-05 19:36:00.625843334,69979986984,14688103,3.4018357833333335,204,20.245536
2023-08-05 19:36:01.626769615,69994675087,21781893,3.4185178833333336,205,14.688103
2023-08-05 19:36:02.627462305,70016456980,34212488,3.4351960999999998,206,21.781893
2023-08-05 19:36:03.628017140,70050669468,35162544,3.451872016666667,207,34.212488
2023-08-05 19:36:04.628642000,70085832012,41049984,3.4685490999999997,208,35.162544
2023-08-05 19:36:05.629366396,70126881996,14150712,3.4852278333333335,209,41.049984
2023-08-05 19:36:06.630846997,70141032708,8213028,3.5019191833333334,210,14.150712
2023-08-05 19:36:07.631075045,70149245736,31925616,3.51858965,211,8.213028
2023-08-05 19:36:08.631310762,70181171352,45709856,3.535260233333333,212,31.925616
2023-08-05 19:36:09.632137110,70226881208,26756728,3.5519406833333336,213,45.709856
2023-08-05 19:36:10.632821263,70253637936,29488488,3.5686187499999997,214,26.756728
2023-08-05 19:36:11.633763107,70283126424,29094504,3.5853011166666664,215,29.488488
2023-08-05 19:36:12.634427006,70312220928,18188856,3.60197885,216,29.094504
2023-08-05 19:36:13.635201294,70330409784,33465684,3.618658416666667,217,18.188856
2023-08-05 19:36:14.635545977,70363875468,16122744,3.6353308166666665,218,33.465684
2023-08-05 19:36:15.636079235,70379998212,21749058,3.6520063833333336,219,16.122744
2023-08-05 19:36:16.637629315,70401747270,23254458,3.6686988833333336,220,21.749058
2023-08-05 19:36:17.637481359,70425001728,27646587,3.6853630833333333,221,23.254458
2023-08-05 19:36:18.638857943,70452648315,23083641,3.7020526833333336,222,27.646587
2023-08-05 19:36:19.638264232,70475731956,36122760,3.7187094666666667,223,23.083641
2023-08-05 19:36:20.639003714,70511854716,29623412,3.7353884500000003,224,36.12276
2023-08-05 19:36:21.639629408,70541478128,23120802,3.7520655499999997,225,29.623412
2023-08-05 19:36:22.640137690,70564598930,7069625,3.7687406833333332,226,23.120802
2023-08-05 19:36:23.641295049,70571668555,7358441,3.78542665,227,7.069625
2023-08-05 19:36:24.641433733,70579026996,17494888,3.8020956166666666,228,7.358441
2023-08-05 19:36:25.642610195,70596521884,9041064,3.8187819,229,17.494888
2023-08-05 19:36:26.642947608,70605562948,13498050,3.8354541833333333,230,9.041064
2023-08-05 19:36:27.642972920,70619060998,23242586,3.8521212666666664,231,13.49805
2023-08-05 19:36:28.644119758,70642303584,29333448,3.86880705,232,23.242586
2023-08-05 19:36:29.644165068,70671637032,19401108,3.8854744833333332,233,29.333448
2023-08-05 19:36:30.645321083,70691038140,23974476,3.902160416666667,234,19.401108
2023-08-05 19:36:31.644885956,70715012616,26753424,3.918819816666667,235,23.974476
2023-08-05 19:36:32.645305873,70741766040,34789464,3.935493483333333,236,26.753424
2023-08-05 19:36:33.646244918,70776555504,15349120,3.9521758,237,34.789464
2023-08-05 19:36:34.647194373,70791904624,24339284,3.9688583,238,15.34912
2023-08-05 19:36:35.648008828,70816243908,35801784,3.9855385333333335,239,24.339284
2023-08-05 19:36:36.648293031,70852045692,43584408,4.00220995,240,35.801784
2023-08-05 19:36:37.648617441,70895630100,33007572,4.018882016666667,241,43.584408
2023-08-05 19:36:38.649259376,70928637672,40869914,4.035559383333333,242,33.007572
2023-08-05 19:36:39.649850090,70969507586,25080382,4.0522359,243,40.869914
2023-08-05 19:36:40.650574449,70994587968,15784594,4.068914633333333,244,25.080382
2023-08-05 19:36:41.651899566,71010372562,20844862,4.085603383333333,245,15.784594
2023-08-05 19:36:42.651916258,71031217424,28654444,4.102270333333333,246,20.844862
2023-08-05 19:36:43.652750437,71059871868,27783696,4.1189509,247,28.654444
2023-08-05 19:36:44.653656491,71087655564,30092859,4.135632666666667,248,27.783696
2023-08-05 19:36:45.653944858,71117748423,36209373,4.152304133333334,249,30.092859
2023-08-05 19:36:46.654453975,71153957796,14078316,4.168979283333333,250,36.209373
2023-08-05 19:36:47.654997242,71168036112,30943200,4.185655016666667,251,14.078316
2023-08-05 19:36:48.655374574,71198979312,16906200,4.202327966666667,252,30.9432
2023-08-05 19:36:49.655799193,71215885512,31349064,4.219001716666667,253,16.9062
2023-08-05 19:36:50.656811773,71247234576,19391296,4.23568525,254,31.349064
2023-08-05 19:36:51.657935797,71266625872,21672701,4.25237065,255,19.391296
2023-08-05 19:36:52.659341447,71288298573,25466547,4.2690607499999995,256,21.672701
2023-08-05 19:36:53.659157658,71313765120,24627460,4.28572435,257,25.466547
2023-08-05 19:36:54.660038812,71338392580,28211348,4.3024056999999996,258,24.62746
2023-08-05 19:36:55.660305472,71366603928,37046780,4.319076816666667,259,28.211348
2023-08-05 19:36:56.660760486,71403650708,8887650,4.335751066666666,260,37.04678
2023-08-05 19:36:57.662087864,71412538358,25014898,4.35243985,261,8.88765
2023-08-05 19:36:58.661682935,71437553256,30786420,4.369099766666666,262,25.014898
2023-08-05 19:36:59.662590780,71468339676,11598000,4.385781566666666,263,30.78642
2023-08-05 19:37:00.663376347,71479937676,28909056,4.402461333333333,264,11.598
2023-08-05 19:37:01.663821338,71508846732,31730580,4.419135416666666,265,28.909056
2023-08-05 19:37:02.664659755,71540577312,4326684,4.43581605,266,31.73058
2023-08-05 19:37:03.666052116,71544903996,7778316,4.452505933333333,267,4.326684
2023-08-05 19:37:04.665875104,71552682312,21744888,4.4691696499999995,268,7.778316
2023-08-05 19:37:05.667359787,71574427200,10698696,4.48586105,269,21.744888
2023-08-05 19:37:06.667018956,71585125896,35467860,4.502522033333333,270,10.698696
2023-08-05 19:37:07.667666802,71620593756,28522689,4.5191995,271,35.46786
2023-08-05 19:37:08.669021284,71649116445,10006623,4.53588875,272,28.522689
2023-08-05 19:37:09.668433453,71659123068,41728212,4.5525456166666665,273,10.006623
2023-08-05 19:37:10.668764114,71700851280,34952856,4.5692178000000006,274,41.728212
2023-08-05 19:37:11.669221739,71735804136,13796028,4.585892083333333,275,34.952856
2023-08-05 19:37:12.670510611,71749600164,31034936,4.602580233333333,276,13.796028
2023-08-05 19:37:13.669901079,71780635100,43416040,4.61923675,277,31.034936
2023-08-05 19:37:14.670262547,71824051140,19218006,4.6359094333333335,278,43.41604
2023-08-05 19:37:15.671578998,71843269146,15851398,4.65259805,279,19.218006
2023-08-05 19:37:16.671119458,71859120544,22258159,4.66925705,280,15.851398
2023-08-05 19:37:17.672161020,71881378703,39605912,4.685941083333334,281,22.258159
2023-08-05 19:37:18.672458115,71920984615,34361657,4.7026127,282,39.605912
2023-08-05 19:37:19.673165505,71955346272,32809109,4.71929115,283,34.361657
2023-08-05 19:37:20.674283235,71988155381,23040143,4.73597645,284,32.809109
2023-08-05 19:37:21.675056406,72011195524,29226698,4.752656,285,23.040143
2023-08-05 19:37:22.676113742,72040422222,28570830,4.769340283333333,286,29.226698
2023-08-05 19:37:23.676942271,72068993052,33867936,4.786020766666667,287,28.57083
2023-08-05 19:37:24.677243004,72102860988,37514760,4.8026924499999994,288,33.867936
2023-08-05 19:37:25.677909184,72140375748,17431286,4.819370216666667,289,37.51476
2023-08-05 19:37:26.679157630,72157807034,26313862,4.836057683333333,290,17.431286
2023-08-05 19:37:27.679031217,72184120896,38314200,4.85272225,291,26.313862
2023-08-05 19:37:28.679588640,72222435096,14604376,4.8693982,292,38.3142
2023-08-05 19:37:29.681019223,72237039472,23368628,4.886088716666666,293,14.604376
2023-08-05 19:37:30.680812421,72260408100,32160271,4.902751933333334,294,23.368628
2023-08-05 19:37:31.682128609,72292568371,9413985,4.919440533333333,295,32.160271
2023-08-05 19:37:32.682616047,72301982356,18047225,4.936115333333333,296,9.413985
2023-08-05 19:37:33.682976948,72320029581,3064883,4.952788,297,18.047225
2023-08-05 19:37:34.683321711,72323094464,14241538,4.969460416666666,298,3.064883
2023-08-05 19:37:35.683679732,72337336002,4958946,4.98613305,299,14.241538
2023-08-05 19:37:36.683207345,72342294948,28316112,5.0027918499999995,300,4.958946
2023-08-05 19:37:37.683492001,72370611060,29372556,5.0194632666666665,301,28.316112
2023-08-05 19:37:38.684960129,72399983616,2654583,5.0361544,302,29.372556
2023-08-05 19:37:39.685472078,72402638199,5533905,5.0528296,303,2.654583
2023-08-05 19:37:40.685096739,72408172104,11020252,5.06949,304,5.533905
2023-08-05 19:37:41.686417795,72419192356,2479009,5.086178683333333,305,11.020252
2023-08-05 19:37:42.686904615,72421671365,8319720,5.102853466666667,306,2.479009
2023-08-05 19:37:43.687090078,72429991085,28132735,5.119523233333334,307,8.31972
2023-08-05 19:37:44.687915836,72458123820,19837340,5.13620365,308,28.132735
2023-08-05 19:37:45.688893578,72477961160,22855588,5.152886616666667,309,19.83734
2023-08-05 19:37:46.689483413,72500816748,22728670,5.169563116666667,310,22.855588
2023-08-05 19:37:47.690272740,72523545418,21891866,5.186242933333333,311,22.72867
2023-08-05 19:37:48.691436614,72545437284,9951372,5.202929,312,21.891866
2023-08-05 19:37:49.691963624,72555388656,30445488,5.21960445,313,9.951372
2023-08-05 19:37:50.691304699,72585834144,42255684,5.236260133333333,314,30.445488
2023-08-05 19:37:51.691528641,72628089828,39015804,5.252930533333333,315,42.255684
2023-08-05 19:37:52.692285717,72667105632,22859730,5.269609816666667,316,39.015804
2023-08-05 19:37:53.692863857,72689965362,35035578,5.286286116666667,317,22.85973
2023-08-05 19:37:54.693622659,72725000940,21254292,5.302965433333333,318,35.035578
2023-08-05 19:37:55.694336761,72746255232,35993880,5.319643999999999,319,21.254292
2023-08-05 19:37:56.694682611,72782249112,26923140,5.336316433333334,320,35.99388
2023-08-05 19:37:57.695551911,72809172252,17933556,5.352997583333333,321,26.92314
2023-08-05 19:37:58.696347597,72827105808,33735216,5.369677516666667,322,17.933556
2023-08-05 19:37:59.696882286,72860841024,39624912,5.3863531,323,33.735216
2023-08-05 19:38:00.697279547,72900465936,26181576,5.403026383333333,324,39.624912
2023-08-05 19:38:01.698074809,72926647512,26390300,5.4197063000000005,325,26.181576
2023-08-05 19:38:02.698813980,72953037812,38799448,5.436385283333333,326,26.3903
2023-08-05 19:38:03.699172328,72991837260,28516602,5.453057933333333,327,38.799448
2023-08-05 19:38:04.700259918,73020353862,14567147,5.4697427166666674,328,28.516602
2023-08-05 19:38:05.702509025,73034921009,32217847,5.486446883333333,329,14.567147
2023-08-05 19:38:06.701948491,73067138856,34193336,5.5031042,330,32.217847
2023-08-05 19:38:07.702579715,73101332192,46867084,5.519781383333334,331,34.193336
2023-08-05 19:38:08.703231036,73148199276,24801084,5.536458916666667,332,46.867084
2023-08-05 19:38:09.704062468,73173000360,24157356,5.553139433333333,333,24.801084
2023-08-05 19:38:10.705021960,73197157716,26704731,5.569822083333333,334,24.157356
2023-08-05 19:38:11.705623529,73223862447,26405637,5.586498783333334,335,26.704731
2023-08-05 19:38:12.706028223,73250268084,30900368,5.6031722,336,26.405637
2023-08-05 19:38:13.706691901,73281168452,19576492,5.6198499166666664,337,30.900368
2023-08-05 19:38:14.707709855,73300744944,21793464,5.636533549999999,338,19.576492
2023-08-05 19:38:15.708111792,73322538408,37180740,5.653206916666666,339,21.793464
2023-08-05 19:38:16.708384586,73359719148,29391628,5.669878133333333,340,37.18074
