timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-05 19:34:50.165637,43.69,,,57.10600358619293,122.29,0.52779,0.978,0.0,68314119492.0,14898098.0,2.2344460666666666,134.0,33.021408,1.36,9.0,1.6,00:00:02,13.416003586192929
2023-08-05 19:34:51.166722,20.25,,,59.98964406104491,122.4,0.41296,0.9528,0.0,68329017590.0,18418950.0,2.2511289166666666,135.0,14.898098,1.36,14.0,1.5,00:00:02,39.73964406104491
2023-08-05 19:34:52.168037,22.77,,,46.38098027905688,122.39,0.41529,0.9634,0.0,68347436540.0,8009752.0,2.267818,136.0,18.41895,1.36,14.0,1.5,00:00:02,23.61098027905688
2023-08-05 19:34:53.169302,14.41,,,33.12842026500155,122.59,0.27103,0.5623,0.0,68355446292.0,29901678.0,2.2844769166666667,137.0,8.009752,1.36,5.0,1.6,00:00:02,18.71842026500155
2023-08-05 19:34:54.169960,40.84,,,41.30083197562688,122.29,0.51992,0.9751,0.0,68385347970.0,26469207.0,2.301157283333333,138.0,29.901678,1.36,5.0,1.6,00:00:02,0.46083197562687417
2023-08-05 19:34:55.171223,32.09,,,57.58717815734801,122.31,0.50378,0.9599,0.0,68411817177.0,6215473.0,2.317845966666667,139.0,26.469207,1.41,17.0,1.5,00:00:02,25.49717815734801
2023-08-05 19:34:56.172558,11.53,,,40.85927407557926,122.58,0.21944,0.5707,0.0,68418032650.0,16175028.0,2.3345146666666663,140.0,6.215473,1.41,17.0,1.5,00:00:02,29.329274075579256
2023-08-05 19:34:57.173709,21.4,,,40.37176830554658,122.26,0.52107,0.973,0.0,68434207678.0,30272198.0,2.3512004,141.0,16.175028,1.41,5.0,1.5,00:00:02,18.971768305546583
2023-08-05 19:34:58.174039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 19:34:59.175324,36.7,,,67.44819164691583,122.11,0.73551,0.9786,0.0,68495270120.0,23015452.0,2.3845498666666667,143.0,30.790244,1.46,18.0,1.5,00:00:02,30.748191646915828
2023-08-05 19:35:00.176650,35.39,,,49.13852041442449,122.4,0.42906,0.6477,0.0,68518285572.0,20076796.0,2.4012157333333333,144.0,23.015452,1.46,18.0,1.5,00:00:02,13.74852041442449
2023-08-05 19:35:01.177824,25.83,,,58.859426951503316,122.17,0.5597,0.9792,0.0,68538362368.0,17444428.0,2.4178976333333333,145.0,20.076796,1.46,10.0,1.5,00:00:02,33.02942695150332
2023-08-05 19:35:02.177960,25.74,,,44.56979201105594,122.3,0.4356,0.9408,0.0,68555806796.0,25522216.0,2.4345737166666668,146.0,17.444428,1.46,10.0,1.5,00:00:02,18.82979201105594
2023-08-05 19:35:03.179103,32.64,,,51.67672446185453,122.14,0.57789,0.9755,0.0,68581329012.0,20191784.0,2.4512544666666667,147.0,25.522216,1.46,10.0,1.5,00:00:02,19.036724461854533
2023-08-05 19:35:04.180247,29.55,,,50.468066143291274,122.28,0.41332,0.9665,0.0,68601520796.0,25900684.0,2.467930416666667,148.0,20.191784,1.46,10.0,1.5,00:00:02,20.918066143291274
2023-08-05 19:35:05.181385,33.13,,,55.34233248100425,122.15,0.59068,0.9744,0.0,68627421480.0,11999458.0,2.4846105,149.0,25.900684,1.34,11.0,1.5,00:00:02,22.212332481004246
2023-08-05 19:35:06.182042,17.55,,,46.278826328689114,122.41,0.32727,0.7517,0.0,68639420938.0,34016594.0,2.5012905,150.0,11.999458,1.34,11.0,1.5,00:00:02,28.728826328689113
2023-08-05 19:35:07.183213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 19:35:08.184361,50.89,,,75.37051067179453,121.99,0.78547,0.9848,0.0,68712515232.0,20715075.0,2.5346408166666667,152.0,39.0777,1.34,12.0,1.5,00:00:02,24.480510671794534
2023-08-05 19:35:09.185456,28.43,,,70.53987991229786,122.22,0.52748,0.9681,0.0,68733230307.0,37239117.0,2.5513212333333333,153.0,20.715075,1.32,21.0,1.5,00:00:02,42.10987991229786
2023-08-05 19:35:10.186046,50.49,,,60.997646166942715,122.07,0.70454,0.9689,0.0,68770469424.0,22557708.0,2.567993866666667,154.0,37.239117,1.32,21.0,1.5,00:00:02,10.507646166942713
2023-08-05 19:35:11.187110,29.93,,,68.47119044468295,122.22,0.55845,0.9784,0.0,68793027132.0,19531834.0,2.5846675,155.0,22.557708,1.32,17.0,1.5,00:00:02,38.54119044468295
2023-08-05 19:35:12.188268,24.49,,,52.39586102576837,122.29,0.45973,0.9511,0.0,68812558966.0,15314210.0,2.601359583333333,156.0,19.531834,1.32,17.0,1.5,00:00:02,27.90586102576837
2023-08-05 19:35:13.189416,22.06,,,43.27244703228698,122.4,0.36327,0.861,0.0,68827873176.0,20043372.0,2.6180206833333335,157.0,15.31421,1.32,7.0,1.5,00:00:02,21.212447032286985
2023-08-05 19:35:14.190720,24.53,,,42.53701013245211,122.33,0.42303,0.9675,0.0,68847916548.0,12118644.0,2.6347084499999998,158.0,20.043372,1.32,7.0,1.5,00:00:02,18.00701013245211
2023-08-05 19:35:15.191975,21.32,,,34.510004732801754,122.6,0.19347,0.5574,0.0,68860035192.0,39427534.0,2.6513700666666664,159.0,12.118644,1.29,6.0,1.5,00:00:02,13.190004732801754
2023-08-05 19:35:16.193121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 19:35:17.194049,47.34,,,73.5583020177866,122.11,0.68646,0.9748,0.0,68935774428.0,27510072.0,2.684720833333333,161.0,36.311702,1.29,27.0,1.5,00:00:02,26.2183020177866
2023-08-05 19:35:18.195207,35.95,,,67.95252271447055,122.3,0.48878,0.9553,0.0,68963284500.0,15158596.0,2.701402266666667,162.0,27.510072,1.29,27.0,1.5,00:00:02,32.002522714470544
2023-08-05 19:35:19.196412,20.43,,,49.60761750374437,122.42,0.42919,0.7128,0.0,68978443096.0,23097812.0,2.7180832666666666,163.0,15.158596,1.27,11.0,1.5,00:00:02,29.177617503744372
2023-08-05 19:35:20.197567,33.08,,,45.74353166264903,122.38,0.37859,0.9598,0.0,69001540908.0,31743120.0,2.7347570666666665,164.0,23.097812,1.27,11.0,1.5,00:00:02,12.663531662649035
2023-08-05 19:35:21.198733,41.85,,,62.20471955220204,122.19,0.63578,0.9792,0.0,69033284028.0,29434512.0,2.7514391500000004,165.0,31.74312,1.27,15.0,1.5,00:00:02,20.35471955220204
2023-08-05 19:35:22.199878,41.69,,,58.2544966644837,122.28,0.4898,0.9507,0.0,69062718540.0,23466640.0,2.76811245,166.0,29.434512,1.27,15.0,1.5,00:00:02,16.564496664483706
2023-08-05 19:35:23.201026,29.91,,,65.21944604914253,122.19,0.57836,0.9753,0.0,69086185180.0,22779392.0,2.784796,167.0,23.46664,1.27,14.0,1.5,00:00:02,35.30944604914254
2023-08-05 19:35:24.202075,30.16,,,47.704711096399116,122.34,0.38055,0.9595,0.0,69108964572.0,14931943.0,2.8014736833333336,168.0,22.779392,1.27,14.0,1.5,00:00:02,17.544711096399116
2023-08-05 19:35:25.203400,21.86,,,33.25290373424542,122.58,0.19685,0.4707,0.0,69123896515.0,25145513.0,2.8181541,169.0,14.931943,1.25,8.0,1.5,00:00:02,11.392903734245422
2023-08-05 19:35:26.204538,33.53,,,47.17908788659233,122.33,0.39814,0.9634,0.0,69149042028.0,36226668.0,2.83482775,170.0,25.145513,1.25,8.0,1.5,00:00:02,13.649087886592326
2023-08-05 19:35:27.205627,55.19,,,58.781287101570825,122.21,0.57015,0.9731,0.0,69185268696.0,55371396.0,2.8514972166666666,171.0,36.226668,1.25,18.0,1.5,00:00:02,3.5912871015708276
2023-08-05 19:35:28.205964,74.64,,,95.38294393308715,121.9,0.94302,0.9828,0.0,69240640092.0,47662620.0,2.8681677,172.0,55.371396,1.25,18.0,1.5,00:00:02,20.742943933087147
2023-08-05 19:35:29.207135,63.28,,,102.16780483833422,122.01,0.81037,0.9854,0.0,69288302712.0,25582229.0,2.8848393166666666,173.0,47.66262,1.55,55.0,1.5,00:00:02,38.88780483833422
2023-08-05 19:35:30.208297,30.9,,,88.49571894168403,122.19,0.59478,0.9674,0.0,69313884941.0,23077315.0,2.9015231666666663,174.0,25.582229,1.55,55.0,1.5,00:00:02,57.595718941684034
2023-08-05 19:35:31.209482,31.75,,,57.21664461789833,122.25,0.49843,0.9762,0.0,69336962256.0,11206290.0,2.9182014166666668,175.0,23.077315,1.55,15.0,1.5,00:00:02,25.466644617898332
2023-08-05 19:35:32.210654,14.89,,,49.05251277275739,122.34,0.38554,0.9203,0.0,69348168546.0,17514366.0,2.9348799,176.0,11.20629,1.55,15.0,1.5,00:00:02,34.16251277275739
2023-08-05 19:35:33.211836,23.85,,,43.30375939673905,122.28,0.48106,0.9651,0.0,69365682912.0,24091932.0,2.951563166666667,177.0,17.514366,1.55,6.0,1.5,00:00:02,19.453759396739052
2023-08-05 19:35:34.212979,32.74,,,42.70244223115706,122.33,0.41672,0.9538,0.0,69389774844.0,21912636.0,2.9682475333333334,178.0,24.091932,1.55,6.0,1.5,00:00:02,9.962442231157056
2023-08-05 19:35:35.214044,33.88,,,47.74486797970081,122.36,0.37799,0.96,0.0,69411687480.0,35537136.0,2.984918866666667,179.0,21.912636,1.58,10.0,1.5,00:00:02,13.864867979700804
2023-08-05 19:35:36.215237,44.54,,,62.50351990192617,122.21,0.53075,0.977,0.0,69447224616.0,18779802.0,3.0015985166666668,180.0,35.537136,1.58,10.0,1.5,00:00:02,17.96351990192617
2023-08-05 19:35:37.216411,22.56,,,58.90347492845247,122.31,0.42624,0.9571,0.0,69466004418.0,18288918.0,3.0182836666666666,181.0,18.779802,1.58,18.0,1.5,00:00:02,36.343474928452466
2023-08-05 19:35:38.217669,30.44,,,37.79209483032143,122.4,0.41475,0.8096,0.0,69484293336.0,38466648.0,3.0349415833333335,182.0,18.288918,1.58,18.0,1.5,00:00:02,7.35209483032143
2023-08-05 19:35:39.218047,51.58,,,61.808682068760184,122.16,0.62544,0.9791,0.0,69522759984.0,30066696.0,3.0516124999999996,183.0,38.466648,1.7,15.0,1.5,00:00:02,10.228682068760186
2023-08-05 19:35:40.219127,36.2,,,74.75003026470932,122.12,0.66155,0.9796,0.0,69552826680.0,22966608.0,3.06829845,184.0,30.066696,1.7,15.0,1.5,00:00:02,38.55003026470932
2023-08-05 19:35:41.220377,36.94,,,50.2897235665567,122.39,0.3874,0.9513,0.0,69575793288.0,33289416.0,3.0849607666666667,185.0,22.966608,1.7,15.0,1.5,00:00:02,13.349723566556705
2023-08-05 19:35:42.221567,41.78,,,64.45225172833027,122.23,0.55583,0.9783,0.0,69609082704.0,16764465.0,3.101640033333333,186.0,33.289416,1.7,15.0,1.5,00:00:02,22.672251728330266
2023-08-05 19:35:43.221960,25.18,,,46.2937228399721,122.51,0.26047,0.6998,0.0,69625847169.0,33670095.0,3.118318533333333,187.0,16.764465,1.7,13.0,1.5,00:00:02,21.113722839972098
2023-08-05 19:35:44.223039,45.8,,,62.158544553877306,122.13,0.64981,0.9798,0.0,69659517264.0,7397928.0,3.1349957500000003,188.0,33.670095,1.7,13.0,1.5,00:00:02,16.35854455387731
2023-08-05 19:35:45.224432,5.13,,,45.515127047385924,122.57,0.16718,0.4075,0.0,69666915192.0,2455852.0,3.1516865166666665,189.0,7.397928,1.8,12.0,1.5,00:00:03,40.38512704738592
2023-08-05 19:35:46.225764,5.17,,,20.81852440407736,122.54,0.22393,0.5293,0.0,69669371044.0,30805808.0,3.1683608666666667,190.0,2.455852,1.8,12.0,1.5,00:00:03,15.648524404077358
2023-08-05 19:35:47.226054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 19:35:48.227199,29.89,,,47.7599573161615,122.49,0.28261,0.6718,0.0,69723157380.0,32711332.0,3.2017027,192.0,22.980528,1.8,8.0,1.5,00:00:03,17.869957316161496
2023-08-05 19:35:49.228272,48.14,,,57.53241115161037,122.21,0.53565,0.9791,0.0,69755868712.0,38692952.0,3.2183755666666665,193.0,32.711332,1.82,16.0,1.5,00:00:03,9.392411151610368
2023-08-05 19:35:50.229473,46.74,,,76.63088651750165,122.12,0.67482,0.9781,0.0,69794561664.0,19125876.0,3.235055883333333,194.0,38.692952,1.82,16.0,1.5,00:00:03,29.89088651750165
2023-08-05 19:35:51.230727,27.26,,,51.37229185285214,122.44,0.41846,0.6783,0.0,69813687540.0,31513704.0,3.2517394666666664,195.0,19.125876,1.82,19.0,1.5,00:00:03,24.11229185285214
2023-08-05 19:35:52.231896,44.79,,,52.513939373869796,122.32,0.45221,0.9535,0.0,69845201244.0,27124285.0,3.2684141,196.0,31.513704,1.82,19.0,1.5,00:00:03,7.723939373869797
2023-08-05 19:35:53.233049,38.25,,,66.79439344366614,122.28,0.53785,0.9785,0.0,69872325529.0,20179010.0,3.28509115,197.0,27.124285,1.82,17.0,1.5,00:00:03,28.544393443666138
2023-08-05 19:35:54.234226,21.26,,,63.28760896582425,122.34,0.49033,0.9398,0.0,69892504539.0,10959413.0,3.3017821333333335,198.0,20.17901,1.82,17.0,1.5,00:00:03,42.02760896582424
2023-08-05 19:35:55.235489,17.73,,,27.726774012694392,122.62,0.21852,0.5072,0.0,69903463952.0,21473764.0,3.3184488500000002,199.0,10.959413,1.75,8.0,1.5,00:00:03,9.996774012694392
2023-08-05 19:35:56.236658,29.53,,,40.66687514044793,122.41,0.37169,0.9585,0.0,69924937716.0,11183556.0,3.3351336666666667,200.0,21.473764,1.75,8.0,1.5,00:00:03,11.136875140447927
2023-08-05 19:35:57.237808,12.02,,,47.22708922122153,122.34,0.40268,0.9649,0.0,69936121272.0,8912230.0,3.35182075,201.0,11.183556,1.75,7.0,1.5,00:00:03,35.20708922122154
2023-08-05 19:35:58.239159,12.64,,,29.214909252015286,122.42,0.41505,0.8413,0.0,69945033502.0,14707946.0,3.3684941833333335,202.0,8.91223,1.75,7.0,1.5,00:00:03,16.574909252015285
2023-08-05 19:35:59.240526,19.39,,,31.054432411408875,122.43,0.35837,0.9495,0.0,69959741448.0,20245536.0,3.3851694833333337,203.0,14.707946,1.77,4.0,1.5,00:00:03,11.664432411408875
2023-08-05 19:36:00.241858,32.8,,,34.59474192197927,122.29,0.52993,0.8882,0.0,69979986984.0,14688103.0,3.4018357833333335,204.0,20.245536,1.77,4.0,1.5,00:00:03,1.7947419219792735
2023-08-05 19:36:01.243029,17.25,,,41.879532035467214,122.56,0.28107,0.5578,0.0,69994675087.0,21781893.0,3.4185178833333336,205.0,14.688103,1.77,8.0,1.5,00:00:03,24.629532035467214
2023-08-05 19:36:02.244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 19:36:03.245420,45.15,,,62.809060774970945,122.2,0.62536,0.9793,0.0,70050669468.0,35162544.0,3.451872016666667,207.0,34.212488,1.77,16.0,1.5,00:00:03,17.659060774970946
2023-08-05 19:36:04.246035,50.43,,,69.38695349207053,122.17,0.65458,0.9681,0.0,70085832012.0,41049984.0,3.4685490999999997,208.0,35.162544,1.77,16.0,1.5,00:00:03,18.956953492070532
2023-08-05 19:36:05.247214,51.94,,,81.85097123344613,122.07,0.78301,0.9848,0.0,70126881996.0,14150712.0,3.4852278333333335,209.0,41.049984,1.79,25.0,1.5,00:00:03,29.910971233446134
2023-08-05 19:36:06.248374,15.74,,,62.957322493150414,122.41,0.37948,0.9596,0.0,70141032708.0,8213028.0,3.5019191833333334,210.0,14.150712,1.79,25.0,1.5,00:00:03,47.21732249315041
2023-08-05 19:36:07.249698,14.14,,,25.87072433060541,122.65,0.1273,0.3636,0.0,70149245736.0,31925616.0,3.51858965,211.0,8.213028,1.79,5.0,1.5,00:00:03,11.730724330605408
2023-08-05 19:36:08.249970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 19:36:09.251152,59.13,,,84.410964730208,121.94,0.91072,0.9828,0.0,70226881208.0,26756728.0,3.5519406833333336,213.0,45.709856,2.13,29.0,1.5,00:00:03,25.28096473020799
2023-08-05 19:36:10.252305,36.23,,,69.22539143172294,122.32,0.41627,0.9533,0.0,70253637936.0,29488488.0,3.5686187499999997,214.0,26.756728,2.13,29.0,1.5,00:00:03,32.99539143172294
2023-08-05 19:36:11.253459,38.33,,,64.21290398275667,122.21,0.53576,0.9779,0.0,70283126424.0,29094504.0,3.5853011166666664,215.0,29.488488,2.13,15.0,1.5,00:00:03,25.882903982756673
2023-08-05 19:36:12.254052,41.35,,,62.770636346259884,122.2,0.58385,0.9728,0.0,70312220928.0,18188856.0,3.60197885,216.0,29.094504,2.13,15.0,1.5,00:00:03,21.420636346259883
2023-08-05 19:36:13.254265,24.34,,,52.100845386737,122.5,0.34621,0.6286,0.0,70330409784.0,33465684.0,3.618658416666667,217.0,18.188856,2.13,12.0,1.5,00:00:03,27.760845386737
2023-08-05 19:36:14.255349,46.56,,,54.07302487735555,122.25,0.53886,0.9702,0.0,70363875468.0,16122744.0,3.6353308166666665,218.0,33.465684,2.13,12.0,1.5,00:00:03,7.513024877355548
2023-08-05 19:36:15.256499,19.51,,,48.26258917305306,122.61,0.1687,0.4108,0.0,70379998212.0,21749058.0,3.6520063833333336,219.0,16.122744,2.12,15.0,1.5,00:00:03,28.752589173053057
2023-08-05 19:36:16.257665,26.24,,,47.69831936045004,122.35,0.40899,0.9664,0.0,70401747270.0,23254458.0,3.6686988833333336,220.0,21.749058,2.12,15.0,1.5,00:00:03,21.458319360450044
2023-08-05 19:36:17.257960,36.6,,,43.20487677844405,122.31,0.49132,0.9131,0.0,70425001728.0,27646587.0,3.6853630833333333,221.0,23.254458,2.12,10.0,1.5,00:00:03,6.604876778444051
2023-08-05 19:36:18.259129,32.62,,,58.94843371450442,122.21,0.53452,0.9788,0.0,70452648315.0,23083641.0,3.7020526833333336,222.0,27.646587,2.12,10.0,1.5,00:00:03,26.32843371450442
2023-08-05 19:36:19.260443,37.48,,,48.26134363485251,122.4,0.42737,0.945,0.0,70475731956.0,36122760.0,3.7187094666666667,223.0,23.083641,2.11,13.0,1.5,00:00:03,10.781343634852512
2023-08-05 19:36:20.261587,46.58,,,64.91504130672809,122.2,0.62555,0.9763,0.0,70511854716.0,29623412.0,3.7353884500000003,224.0,36.12276,2.11,13.0,1.5,00:00:03,18.335041306728087
2023-08-05 19:36:21.262052,41.81,,,65.41729601774541,122.25,0.55776,0.9638,0.0,70541478128.0,23120802.0,3.7520655499999997,225.0,29.623412,2.11,21.0,1.5,00:00:03,23.607296017745412
2023-08-05 19:36:22.263140,29.43,,,59.97461027386067,122.36,0.40626,0.9508,0.0,70564598930.0,7069625.0,3.7687406833333332,226.0,23.120802,2.11,21.0,1.5,00:00:03,30.54461027386067
2023-08-05 19:36:23.264291,6.5,,,39.474267526753934,122.57,0.32299,0.3718,0.0,70571668555.0,7358441.0,3.78542665,227.0,7.069625,2.11,8.0,1.5,00:00:03,32.974267526753934
2023-08-05 19:36:24.265706,13.06,,,18.560671833173615,122.58,0.18473,0.4827,0.0,70579026996.0,17494888.0,3.8020956166666666,228.0,7.358441,2.11,8.0,1.5,00:00:03,5.500671833173614
2023-08-05 19:36:25.266891,20.74,,,35.59017490714499,122.35,0.38506,0.9605,0.0,70596521884.0,9041064.0,3.8187819,229.0,17.494888,1.94,5.0,1.5,00:00:03,14.850174907144993
2023-08-05 19:36:26.268296,12.21,,,36.699856295205514,122.29,0.47734,0.9036,0.0,70605562948.0,13498050.0,3.8354541833333333,230.0,9.041064,1.94,5.0,1.5,00:00:03,24.489856295205513
2023-08-05 19:36:27.269552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 19:36:28.269962,30.81,,,48.67901943897458,122.24,0.49549,0.9564,0.0,70642303584.0,29333448.0,3.86880705,232.0,23.242586,1.94,4.0,1.5,00:00:03,17.86901943897458
2023-08-05 19:36:29.271058,38.55,,,52.78193846729779,122.19,0.53749,0.9783,0.0,70671637032.0,19401108.0,3.8854744833333332,233.0,29.333448,1.94,13.0,1.5,00:00:03,14.231938467297795
2023-08-05 19:36:30.272150,26.34,,,51.59065252599819,122.36,0.4203,0.8361,0.0,70691038140.0,23974476.0,3.902160416666667,234.0,19.401108,1.94,13.0,1.5,00:00:03,25.250652525998188
2023-08-05 19:36:31.273251,33.33,,,46.38532767149217,122.37,0.37143,0.9593,0.0,70715012616.0,26753424.0,3.918819816666667,235.0,23.974476,1.94,10.0,1.5,00:00:03,13.055327671492172
2023-08-05 19:36:32.274032,38.41,,,50.65595757392527,122.36,0.41222,0.8661,0.0,70741766040.0,34789464.0,3.935493483333333,236.0,26.753424,1.94,10.0,1.5,00:00:03,12.245957573925274
2023-08-05 19:36:33.275219,43.55,,,69.75291791349946,122.09,0.7255,0.9755,0.0,70776555504.0,15349120.0,3.9521758,237.0,34.789464,1.94,19.0,1.5,00:00:03,26.202917913499462
2023-08-05 19:36:34.276508,23.47,,,44.39509719103121,122.57,0.2386,0.5766,0.0,70791904624.0,24339284.0,3.9688583,238.0,15.34912,1.94,19.0,1.5,00:00:03,20.925097191031213
2023-08-05 19:36:35.277718,33.27,,,52.855323335566595,122.26,0.49896,0.9734,0.0,70816243908.0,35801784.0,3.9855385333333335,239.0,24.339284,1.87,9.0,1.5,00:00:03,19.585323335566592
2023-08-05 19:36:36.278030,52.62,,,56.891065232869536,122.25,0.53065,0.9775,0.0,70852045692.0,43584408.0,4.00220995,240.0,35.801784,1.87,9.0,1.5,00:00:03,4.271065232869539
2023-08-05 19:36:37.279199,56.88,,,84.38892296241197,122.03,0.80805,0.9852,0.0,70895630100.0,33007572.0,4.018882016666667,241.0,43.584408,1.87,27.0,1.5,00:00:03,27.508922962411965
2023-08-05 19:36:38.280366,45.36,,,80.63925660327511,122.15,0.6749,0.9747,0.0,70928637672.0,40869914.0,4.035559383333333,242.0,33.007572,1.87,27.0,1.5,00:00:03,35.279256603275115
2023-08-05 19:36:39.281481,54.39,,,74.57750761044636,122.17,0.66256,0.9797,0.0,70969507586.0,25080382.0,4.0522359,243.0,40.869914,1.96,23.0,1.5,00:00:03,20.18750761044636
2023-08-05 19:36:40.282045,34.05,,,69.22132597726818,122.38,0.41744,0.9571,0.0,70994587968.0,15784594.0,4.068914633333333,244.0,25.080382,1.96,23.0,1.5,00:00:03,35.17132597726818
2023-08-05 19:36:41.283238,15.71,,,60.67271176714208,122.3,0.49399,0.9582,0.0,71010372562.0,20844862.0,4.085603383333333,245.0,15.784594,1.96,11.0,1.5,00:00:03,44.96271176714208
2023-08-05 19:36:42.284591,31.68,,,42.11500249529082,122.25,0.61879,0.8903,0.0,71031217424.0,28654444.0,4.102270333333333,246.0,20.844862,1.96,11.0,1.5,00:00:03,10.435002495290817
2023-08-05 19:36:43.285802,41.19,,,45.78045189911932,122.41,0.50577,0.7803,0.0,71059871868.0,27783696.0,4.1189509,247.0,28.654444,1.96,12.0,1.5,00:00:03,4.590451899119323
2023-08-05 19:36:44.286951,35.74,,,64.86979310097855,122.21,0.60566,0.9694,0.0,71087655564.0,30092859.0,4.135632666666667,248.0,27.783696,1.96,12.0,1.5,00:00:03,29.129793100978553
2023-08-05 19:36:45.288017,46.41,,,53.273600623544944,122.38,0.4019,0.9643,0.0,71117748423.0,36209373.0,4.152304133333334,249.0,30.092859,1.96,14.0,1.5,00:00:03,6.863600623544947
2023-08-05 19:36:46.289165,43.76,,,75.50703580971314,122.19,0.64675,0.9786,0.0,71153957796.0,14078316.0,4.168979283333333,250.0,36.209373,1.96,14.0,1.5,00:00:03,31.747035809713147
2023-08-05 19:36:47.290041,18.67,,,48.215287997912114,122.64,0.18106,0.4375,0.0,71168036112.0,30943200.0,4.185655016666667,251.0,14.078316,1.96,16.0,1.5,00:00:03,29.545287997912112
2023-08-05 19:36:48.291165,45.78,,,50.7048252482987,122.28,0.54039,0.9733,0.0,71198979312.0,16906200.0,4.202327966666667,252.0,30.9432,1.96,16.0,1.5,00:00:03,4.924825248298696
2023-08-05 19:36:49.292352,21.75,,,50.53991004211651,122.6,0.22448,0.5211,0.0,71215885512.0,31349064.0,4.219001716666667,253.0,16.9062,1.81,13.0,1.4,00:00:03,28.78991004211651
2023-08-05 19:36:50.293514,40.67,,,54.87686150111218,122.22,0.56146,0.9777,0.0,71247234576.0,19391296.0,4.23568525,254.0,31.349064,1.81,13.0,1.4,00:00:03,14.20686150111218
2023-08-05 19:36:51.293963,26.07,,,48.56415554641703,122.51,0.33343,0.6197,0.0,71266625872.0,21672701.0,4.25237065,255.0,19.391296,1.81,12.0,1.4,00:00:03,22.494155546417026
2023-08-05 19:36:52.295209,25.98,,,54.65788424669473,122.24,0.58301,0.9756,0.0,71288298573.0,25466547.0,4.2690607499999995,256.0,21.672701,1.81,12.0,1.4,00:00:03,28.677884246694727
2023-08-05 19:36:53.296462,41.74,,,45.7004348076314,122.25,0.62788,0.9358,0.0,71313765120.0,24627460.0,4.28572435,257.0,25.466547,1.81,12.0,1.4,00:00:03,3.960434807631401
2023-08-05 19:36:54.297634,30.84,,,63.16998069731231,122.25,0.57555,0.9675,0.0,71338392580.0,28211348.0,4.3024056999999996,258.0,24.62746,1.81,12.0,1.4,00:00:03,32.32998069731231
2023-08-05 19:36:55.297961,42.96,,,54.26039916542469,122.35,0.49715,0.9749,0.0,71366603928.0,37046780.0,4.319076816666667,259.0,28.211348,1.74,15.0,1.4,00:00:03,11.300399165424686
2023-08-05 19:36:56.299128,47.05,,,72.19624383961848,122.18,0.69645,0.9758,0.0,71403650708.0,8887650.0,4.335751066666666,260.0,37.04678,1.74,15.0,1.4,00:00:03,25.146243839618478
2023-08-05 19:36:57.300289,9.55,,,53.31084284589238,122.59,0.26093,0.5501,0.0,71412538358.0,25014898.0,4.35243985,261.0,8.88765,1.74,18.0,1.4,00:00:03,43.760842845892384
2023-08-05 19:36:58.301461,36.93,,,46.83052693729877,122.21,0.61405,0.9773,0.0,71437553256.0,30786420.0,4.369099766666666,262.0,25.014898,1.74,18.0,1.4,00:00:03,9.900526937298771
2023-08-05 19:36:59.302620,39.48,,,57.20177301764543,122.28,0.55715,0.9781,0.0,71468339676.0,11598000.0,4.385781566666666,263.0,30.78642,1.76,13.0,1.4,00:00:03,17.721773017645432
2023-08-05 19:37:00.303754,17.3,,,46.495651401536655,122.55,0.27102,0.6378,0.0,71479937676.0,28909056.0,4.402461333333333,264.0,11.598,1.76,13.0,1.4,00:00:03,29.195651401536654
2023-08-05 19:37:01.304863,42.38,,,46.66546523150896,122.35,0.45684,0.9494,0.0,71508846732.0,31730580.0,4.419135416666666,265.0,28.909056,1.76,9.0,1.4,00:00:03,4.285465231508958
2023-08-05 19:37:02.306155,37.07,,,67.20857230208532,122.19,0.61233,0.9757,0.0,71540577312.0,4326684.0,4.43581605,266.0,31.73058,1.76,9.0,1.4,00:00:03,30.138572302085315
2023-08-05 19:37:03.307523,3.5,,,41.27879930973067,122.65,0.16599,0.4153,0.0,71544903996.0,7778316.0,4.452505933333333,267.0,4.326684,1.76,12.0,1.4,00:00:04,37.77879930973067
