timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-24 09:34:37.304566,106.31,36.98,56250014100.0,265.0,117360359736,142670565,2.9023486666666667,174,168.51324,11.19,43.0,6.1,00:00:10,158.69
2023-08-24 09:34:38.306396,85.68,34.72,41398612758.0,261.0,117503030301,131586018,2.91902675,175,142.670565,11.19,43.0,6.1,00:00:10,175.32
2023-08-24 09:34:39.308191,94.63,35.25,51225675298.0,247.0,117634616319,136549751,2.9356993166666667,176,131.586018,11.19,28.0,6.0,00:00:10,152.37
2023-08-24 09:34:40.310053,83.14,34.07,40874185618.0,232.0,117771166070,119227520,2.9523766499999997,177,136.549751,11.19,28.0,6.0,00:00:10,148.86
2023-08-24 09:34:41.311336,79.57,34.09,34715115543.0,238.0,117890393590,113750258,2.9690519833333338,178,119.22752,11.19,23.0,6.0,00:00:11,158.43
2023-08-24 09:34:42.313164,79.73,34.8,30819361353.0,230.0,118004143848,125599404,2.98571855,179,113.750258,11.19,23.0,6.0,00:00:11,150.26999999999998
2023-08-24 09:34:43.314484,97.72,35.1,52174314829.0,220.0,118129743252,145701136,3.0024085166666667,180,125.599404,10.77,21.0,6.0,00:00:11,122.28
2023-08-24 09:34:44.316260,97.92,33.62,55382896305.0,235.0,118275444388,145985090,3.0190845666666664,181,145.701136,10.77,21.0,6.0,00:00:11,137.07999999999998
2023-08-24 09:34:45.317908,112.65,34.96,73399331741.0,241.0,118421429478,167341616,3.0357551833333334,182,145.98509,10.77,30.0,6.0,00:00:11,128.35
2023-08-24 09:34:46.319494,117.31,35.75,80169027935.0,249.0,118588771094,177288662,3.0524272333333333,183,167.341616,10.77,30.0,6.0,00:00:11,131.69
2023-08-24 09:34:47.320687,125.88,38.24,88581388040.0,267.0,118766059756,178527491,3.069097566666667,184,177.288662,10.95,46.0,6.0,00:00:11,141.12
2023-08-24 09:34:48.322050,117.26,38.2,75521051505.0,274.0,118944587247,177356481,3.085773383333333,185,178.527491,10.95,46.0,6.0,00:00:11,156.74
2023-08-24 09:34:49.323021,123.78,37.93,87309601000.0,277.0,119121943728,188904976,3.102440866666667,186,177.356481,10.95,53.0,6.0,00:00:11,153.22
2023-08-24 09:34:50.324361,128.37,36.75,90864963586.0,279.0,119310848704,173573210,3.1191162,187,188.904976,10.95,53.0,6.0,00:00:11,150.63
2023-08-24 09:34:51.325999,99.46,34.94,53235701657.0,281.0,119484421914,150888095,3.135803033333333,188,173.57321,10.95,52.0,6.0,00:00:11,181.54000000000002
2023-08-24 09:34:52.327282,113.81,38.81,58237632502.0,247.0,119635310009,169733866,3.1524774,189,150.888095,10.83,,6.0,00:00:11,133.19
2023-08-24 09:34:53.328681,110.89,37.39,61965877959.0,247.0,119805043875,156309026,3.1691503500000002,190,169.733866,10.71,38.0,6.0,00:00:11,136.11
2023-08-24 09:34:54.330462,98.68,36.8,47522635418.0,261.0,119961352901,143268523,3.1858243666666666,191,156.309026,10.71,34.0,6.0,00:00:11,162.32
2023-08-24 09:34:55.332139,87.23,36.38,35159014740.0,257.0,120104621424,124711515,3.2025021666666666,192,143.268523,10.71,34.0,6.0,00:00:11,169.76999999999998
2023-08-24 09:34:56.333916,84.59,37.12,29941143588.0,237.0,120229332939,126292437,3.2191787499999998,193,124.711515,10.5,25.0,6.0,00:00:11,152.41
2023-08-24 09:34:57.335143,87.14,35.9,40699522418.0,231.0,120355625376,126663696,3.2358482333333334,194,126.292437,10.5,25.0,6.0,00:00:11,143.86
2023-08-24 09:34:58.336523,82.56,34.98,38708145259.0,234.0,120482289072,117553632,3.25251685,195,126.663696,10.5,24.0,6.0,00:00:11,151.44
2023-08-24 09:34:59.338378,81.32,34.86,35781508466.0,235.0,120599842704,120029635,3.2692090833333336,196,117.553632,10.5,24.0,6.0,00:00:11,153.68
2023-08-24 09:35:00.339958,90.86,35.32,45940718664.0,222.0,120719872339,141369569,3.2858837333333333,197,120.029635,10.5,26.0,6.0,00:00:12,131.14
2023-08-24 09:35:01.341457,101.91,34.97,63796277181.0,226.0,120861241908,151008500,3.3025576,198,141.369569,10.5,26.0,5.9,00:00:12,124.09
2023-08-24 09:35:02.343072,103.97,36.84,59558727198.0,242.0,121012250408,148179484,3.3192295166666668,199,151.0085,10.37,37.0,5.9,00:00:12,138.03
2023-08-24 09:35:03.344718,107.11,39.43,58327111979.0,247.0,121160429892,161459815,3.33590315,200,148.179484,10.37,37.0,5.9,00:00:12,139.89
2023-08-24 09:35:04.346165,103.54,37.12,59389219578.0,252.0,121321889707,152109215,3.352572733333333,201,161.459815,10.37,41.0,5.9,00:00:12,148.45999999999998
2023-08-24 09:35:05.347706,100.42,36.75,57853477545.0,257.0,121473998922,143764634,3.3692641666666665,202,152.109215,10.37,41.0,5.9,00:00:12,156.57999999999998
2023-08-24 09:35:06.349379,101.13,36.4,55398697618.0,254.0,121617763556,155169460,3.38593915,203,143.764634,10.43,36.0,5.9,00:00:12,152.87
2023-08-24 09:35:07.350672,106.87,36.7,61253010254.0,250.0,121772933016,155459320,3.4026129000000003,204,155.16946,10.43,36.0,5.9,00:00:12,143.13
2023-08-24 09:35:08.352283,95.15,34.25,55250475622.0,262.0,121928392336,141459968,3.4192902166666665,205,155.45932,10.43,34.0,5.9,00:00:12,166.85
2023-08-24 09:35:09.353777,113.7,36.93,72373602825.0,249.0,122069852304,167712384,3.435959683333333,206,141.459968,10.43,34.0,5.9,00:00:12,135.3
2023-08-24 09:35:10.354846,117.0,37.13,75424791353.0,251.0,122237564688,176006374,3.4526322833333336,207,167.712384,10.43,48.0,5.9,00:00:12,134.0
2023-08-24 09:35:11.356377,123.82,37.59,84314774542.0,249.0,122413571062,183624008,3.469304366666667,208,176.006374,10.43,48.0,5.9,00:00:12,125.18
2023-08-24 09:35:12.357936,131.23,38.81,98766886356.0,256.0,122597195070,199083546,3.485972766666667,209,183.624008,10.71,61.0,5.9,00:00:12,124.77000000000001
2023-08-24 09:35:13.358919,142.8,37.91,117264301472.0,276.0,122796278616,210712176,3.502647533333333,210,199.083546,10.71,61.0,5.9,00:00:12,133.2
2023-08-24 09:35:14.359864,138.79,37.0,113793700559.0,287.0,123006990792,196828798,3.5193257166666667,211,210.712176,10.71,68.0,5.9,00:00:12,148.21
2023-08-24 09:35:15.361137,124.58,36.93,83342082934.0,290.0,123203819590,180746070,3.536016416666667,212,196.828798,10.71,68.0,5.9,00:00:12,165.42000000000002
2023-08-24 09:35:16.362525,121.68,36.44,81496279128.0,287.0,123384565660,172987303,3.5526876166666668,213,180.74607,10.9,46.0,5.9,00:00:12,165.32
2023-08-24 09:35:17.364070,103.73,34.92,62392341013.0,273.0,123557552963,152538058,3.5693607666666667,214,172.987303,10.9,46.0,5.9,00:00:12,169.26999999999998
2023-08-24 09:35:18.365766,96.88,34.97,54551351301.0,264.0,123710091021,140146338,3.586031466666667,215,152.538058,10.9,31.0,5.9,00:00:13,167.12
2023-08-24 09:35:19.367447,100.63,35.01,58311339756.0,249.0,123850237359,153795273,3.6027093333333338,216,140.146338,10.9,31.0,5.9,00:00:13,148.37
2023-08-24 09:35:20.369046,113.92,37.84,61690066965.0,243.0,124004032632,163434336,3.6193755166666666,217,153.795273,10.9,38.0,5.9,00:00:13,129.07999999999998
2023-08-24 09:35:21.370616,108.14,35.89,63952729136.0,252.0,124167466968,161889612,3.6360643,218,163.434336,10.9,38.0,5.9,00:00:13,143.86
2023-08-24 09:35:22.371945,114.06,36.89,66025362953.0,255.0,124329356580,168319218,3.6527361666666667,219,161.889612,11.14,40.0,5.9,00:00:13,140.94
2023-08-24 09:35:23.373532,112.6,36.98,61977331337.0,255.0,124497675798,163148854,3.66940915,220,168.319218,11.14,40.0,5.9,00:00:13,142.4
2023-08-24 09:35:24.374968,111.22,37.26,60787827975.0,262.0,124660824652,162141365,3.6860818166666665,221,163.148854,11.14,39.0,5.9,00:00:13,150.78
2023-08-24 09:35:25.376515,114.99,35.31,73138398150.0,266.0,124822966017,176870231,3.70275605,222,162.141365,11.14,39.0,5.9,00:00:13,151.01
2023-08-24 09:35:26.378008,111.43,35.25,69790790966.0,268.0,124999836248,154648105,3.7194293333333333,223,176.870231,10.97,38.0,5.9,00:00:13,156.57
2023-08-24 09:35:27.379539,88.9,34.68,40762808420.0,270.0,125154484353,123488807,3.736105483333333,224,154.648105,10.97,38.0,5.9,00:00:13,181.1
2023-08-24 09:35:28.382939,82.96,33.67,36658838779.0,246.0,125277973160,133551778,3.7527788666666666,225,123.488807,10.97,22.0,5.9,00:00:13,163.04000000000002
2023-08-24 09:35:29.384530,114.87,35.08,74673323767.0,220.0,125411524938,168365766,3.769444366666667,226,133.551778,10.97,22.0,5.9,00:00:13,105.13
2023-08-24 09:35:30.386093,117.0,35.8,74863707085.0,245.0,125579890704,169094840,3.786128816666667,227,168.365766,10.97,42.0,5.9,00:00:13,128.0
2023-08-24 09:35:31.387423,104.06,35.95,58707183739.0,249.0,125748985544,152838526,3.802820383333333,228,169.09484,10.97,42.0,5.9,00:00:13,144.94
2023-08-24 09:35:32.388867,101.34,36.56,49824078983.0,254.0,125901824070,150350424,3.8194983166666665,229,152.838526,10.89,34.0,5.9,00:00:13,152.66
2023-08-24 09:35:33.390210,96.05,36.19,47506474135.0,253.0,126052174494,138628548,3.836173266666667,230,150.350424,10.89,34.0,5.9,00:00:13,156.95
2023-08-24 09:35:34.391670,95.02,36.49,48059115837.0,243.0,126190803042,136521222,3.8528475999999996,231,138.628548,10.89,33.0,5.9,00:00:13,147.98000000000002
2023-08-24 09:35:35.393213,101.32,37.74,54429456820.0,236.0,126327324264,150406386,3.8695208500000002,232,136.521222,10.89,33.0,5.9,00:00:13,134.68
2023-08-24 09:35:36.394733,104.05,37.27,61969424304.0,238.0,126477730650,153076402,3.886198116666667,233,150.406386,11.14,39.0,5.9,00:00:13,133.95
2023-08-24 09:35:37.395981,113.44,39.28,67411234107.0,259.0,126630807052,177803407,3.9028666833333334,234,153.076402,11.14,39.0,5.9,00:00:14,145.56
2023-08-24 09:35:38.397190,128.91,39.51,91645171747.0,259.0,126808610459,185517949,3.9195356,235,177.803407,11.14,59.0,5.9,00:00:14,130.09
2023-08-24 09:35:39.398413,117.81,37.21,79432635568.0,274.0,126994128408,171946799,3.936209933333333,236,185.517949,11.14,59.0,5.9,00:00:14,156.19
2023-08-24 09:35:40.399198,118.27,37.42,80232489867.0,264.0,127166075207,178057490,3.9528835166666667,237,171.946799,11.14,49.0,5.9,00:00:14,145.73000000000002
2023-08-24 09:35:41.400555,123.61,37.84,82870787755.0,257.0,127344132697,176863019,3.969554233333333,238,178.05749,11.14,49.0,5.9,00:00:14,133.39
2023-08-24 09:35:42.401876,106.34,35.55,61002677389.0,265.0,127520995716,155525404,3.98622945,239,176.863019,11.37,42.0,5.9,00:00:14,158.66
2023-08-24 09:35:43.403300,112.46,36.98,66738680215.0,263.0,127676521120,166444712,4.002899133333333,240,155.525404,11.37,42.0,5.9,00:00:14,150.54000000000002
2023-08-24 09:35:44.404934,110.85,35.16,69284725125.0,250.0,127842965832,158533533,4.019573116666667,241,166.444712,11.37,39.0,5.9,00:00:14,139.15
2023-08-24 09:35:45.406542,105.25,33.97,65786951493.0,260.0,128001499365,160618035,4.03624805,242,158.533533,11.37,39.0,5.9,00:00:14,154.75
2023-08-24 09:35:46.407619,116.09,36.74,77489914476.0,261.0,128162117400,165378766,4.052906783333333,243,160.618035,11.34,41.0,5.9,00:00:14,144.91
2023-08-24 09:35:47.409197,112.12,37.61,66936721698.0,257.0,128327496166,168718778,4.0695941499999995,244,165.378766,11.34,41.0,5.9,00:00:14,144.88
2023-08-24 09:35:48.410693,102.04,37.04,53135271648.0,247.0,128496214944,147611088,4.086263,245,168.718778,11.34,40.0,5.8,00:00:14,144.95999999999998
2023-08-24 09:35:49.412158,102.34,36.76,55452821630.0,253.0,128643826032,148178151,4.102935583333333,246,147.611088,11.34,40.0,5.9,00:00:14,150.66
2023-08-24 09:35:50.413759,95.57,34.32,52478004783.0,247.0,128792004183,146194059,4.119610883333333,247,148.178151,11.34,34.0,5.9,00:00:14,151.43
2023-08-24 09:35:51.415072,112.74,38.12,61148224475.0,236.0,128938198242,161461816,4.136284033333333,248,146.194059,11.34,34.0,5.9,00:00:14,123.26
2023-08-24 09:35:52.416628,106.44,37.88,57990155026.0,247.0,129099660058,152712218,4.15295875,249,161.461816,11.23,40.0,5.9,00:00:14,140.56
2023-08-24 09:35:53.418260,93.4,36.12,49719810547.0,260.0,129252372276,136837456,4.169634983333333,250,152.712218,11.23,40.0,5.8,00:00:14,166.6
2023-08-24 09:35:54.419904,99.5,37.05,50395170912.0,255.0,129389209732,151519508,4.186311616666667,251,136.837456,11.23,33.0,5.8,00:00:14,155.5
2023-08-24 09:35:55.421546,102.01,36.37,53338845531.0,246.0,129540729240,148808736,4.202978216666667,252,151.519508,11.23,33.0,5.8,00:00:15,143.99
2023-08-24 09:35:56.423248,101.31,35.52,58440232041.0,257.0,129689537976,146604032,4.219669133333333,253,148.808736,11.06,33.0,5.8,00:00:15,155.69
2023-08-24 09:35:57.424764,107.39,37.03,58964323184.0,244.0,129836142008,164038514,4.2363428,254,146.604032,11.06,33.0,5.8,00:00:15,136.61
2023-08-24 09:35:58.426261,120.0,37.24,74128256425.0,244.0,130000180522,173374949,4.2530163000000005,255,164.038514,11.06,42.0,5.8,00:00:15,124.0
2023-08-24 09:35:59.427421,102.51,35.33,59861511191.0,258.0,130173555471,155979270,4.269691266666666,256,173.374949,11.06,42.0,5.8,00:00:15,155.49
2023-08-24 09:36:00.428815,98.34,37.51,44292554722.0,249.0,130329534741,130773491,4.2863637500000005,257,155.97927,11.06,32.0,5.8,00:00:15,150.66
2023-08-24 09:36:01.430551,77.61,34.95,28703914764.0,251.0,130460308232,115530840,4.303039933333333,258,130.773491,11.06,32.0,5.8,00:00:15,173.39
2023-08-24 09:36:02.434168,88.69,35.65,39267496054.0,241.0,130575839072,138648404,4.319711816666667,259,115.53084,10.65,25.0,5.8,00:00:15,152.31
2023-08-24 09:36:03.435378,116.38,38.58,66441036034.0,228.0,130714487476,172819920,4.33637965,260,138.648404,10.65,25.0,5.8,00:00:15,111.62
2023-08-24 09:36:04.437048,104.53,35.24,62950108760.0,250.0,130887307396,152889008,4.353069766666667,261,172.81992,10.65,41.0,5.8,00:00:15,145.47
2023-08-24 09:36:05.438458,113.9,38.09,64116787122.0,266.0,131040196404,161553803,4.369741716666667,262,152.889008,10.65,41.0,5.8,00:00:15,152.1
2023-08-24 09:36:06.440247,101.68,35.26,57221970379.0,242.0,131201750207,152454985,4.386417916666667,263,161.553803,10.68,36.0,5.8,00:00:15,140.32
2023-08-24 09:36:07.442243,117.85,36.77,83382081707.0,241.0,131354205192,172208384,4.40308365,264,152.454985,10.68,36.0,5.8,00:00:15,123.15
2023-08-24 09:36:08.443431,118.76,37.23,79863625902.0,243.0,131526413576,176216896,4.419774516666666,265,172.208384,10.68,51.0,5.8,00:00:15,124.24
2023-08-24 09:36:09.444866,114.11,37.25,71380965050.0,242.0,131702630472,163650006,4.436443866666666,266,176.216896,10.68,51.0,5.8,00:00:15,127.89
2023-08-24 09:36:10.446494,111.71,37.99,68526410583.0,258.0,131866280478,171561987,4.453117316666667,267,163.650006,10.68,45.0,5.8,00:00:15,146.29000000000002
2023-08-24 09:36:11.447462,120.22,37.7,74287395204.0,267.0,132037842465,178201494,4.4697793,268,171.561987,10.68,45.0,5.8,00:00:15,146.78
2023-08-24 09:36:12.449100,118.07,35.12,79531705859.0,268.0,132216043959,169024561,4.4864694,269,178.201494,10.86,42.0,5.8,00:00:15,149.93
2023-08-24 09:36:13.450761,97.45,34.31,52612229409.0,265.0,132385068520,143069557,4.503143333333333,270,169.024561,10.86,42.0,5.8,00:00:16,167.55
2023-08-24 09:36:14.452516,100.94,35.92,50019129346.0,254.0,132528138077,150055915,4.519815633333334,271,143.069557,10.86,30.0,5.8,00:00:16,153.06
2023-08-24 09:36:15.454265,109.83,37.87,59428285912.0,254.0,132678193992,157731381,4.536485833333333,272,150.055915,10.86,30.0,5.8,00:00:16,144.17000000000002
2023-08-24 09:36:16.455373,112.25,38.01,71720522758.0,247.0,132835925373,166887927,4.553156733333334,273,157.731381,10.96,45.0,5.8,00:00:16,134.75
2023-08-24 09:36:17.456569,125.06,38.34,92341358774.0,243.0,133002813300,190301666,4.569831166666666,274,166.887927,10.96,45.0,5.8,00:00:16,117.94
2023-08-24 09:36:18.457478,141.51,39.38,110356929253.0,251.0,133193114966,204964252,4.586502816666667,275,190.301666,10.96,67.0,5.8,00:00:16,109.49000000000001
2023-08-24 09:36:19.458671,124.0,36.97,85583379497.0,274.0,133398079218,182660034,4.60317305,276,204.964252,10.96,67.0,5.8,00:00:16,150.0
2023-08-24 09:36:20.460053,118.43,36.67,76263265404.0,274.0,133580739252,171686427,4.61984375,277,182.660034,10.96,47.0,5.8,00:00:16,155.57
2023-08-24 09:36:21.461739,102.19,36.17,53871361311.0,265.0,133752425679,147562899,4.636511866666667,278,171.686427,10.96,47.0,5.8,00:00:16,162.81
2023-08-24 09:36:22.463032,97.0,34.66,53745678203.0,258.0,133899988578,145758540,4.6532003500000005,279,147.562899,10.8,32.0,5.8,00:00:16,161.0
2023-08-24 09:36:23.464645,125.0,37.88,89883194877.0,242.0,134045747118,188393426,4.6698693,280,145.75854,10.8,32.0,5.8,00:00:16,117.0
2023-08-24 09:36:24.465875,128.45,38.64,94577421838.0,244.0,134234140544,183948640,4.686556533333333,281,188.393426,10.8,60.0,5.8,00:00:16,115.55000000000001
2023-08-24 09:36:25.466807,123.48,39.78,77224326066.0,280.0,134418089184,180046518,4.70322635,282,183.94864,10.8,60.0,5.8,00:00:16,156.51999999999998
2023-08-24 09:36:26.468456,114.38,38.18,67773916467.0,268.0,134598135702,168168930,4.719899566666667,283,180.046518,10.97,50.0,5.8,00:00:16,153.62
2023-08-24 09:36:27.470159,112.5,37.84,59512990776.0,260.0,134766304632,164378928,4.7365688,284,168.16893,10.97,50.0,5.8,00:00:16,147.5
2023-08-24 09:36:28.471436,112.02,38.42,62793910717.0,251.0,134930683560,168627360,4.7532503833333335,285,164.378928,10.97,44.0,5.8,00:00:16,138.98000000000002
2023-08-24 09:36:29.473003,112.26,36.71,70366165945.0,253.0,135099310920,161704748,4.76993795,286,168.62736,10.97,44.0,5.8,00:00:17,140.74
2023-08-24 09:36:30.474550,95.44,36.02,51080633071.0,259.0,135261015668,134087714,4.786611416666667,287,161.704748,10.97,34.0,5.8,00:00:17,163.56
2023-08-24 09:36:31.476318,96.51,36.58,52523815457.0,256.0,135395103382,146929604,4.80328635,288,134.087714,10.97,34.0,5.8,00:00:17,159.49
2023-08-24 09:36:32.478030,109.83,37.14,69413346859.0,246.0,135542032986,161313950,4.819956783333334,289,146.929604,10.9,39.0,5.8,00:00:17,136.17000000000002
2023-08-24 09:36:33.479449,108.93,37.25,59585908780.0,255.0,135703346936,161973922,4.8366311,290,161.31395,10.9,39.0,5.8,00:00:17,146.07
2023-08-24 09:36:34.481214,116.65,38.07,70622270937.0,262.0,135865320858,175326435,4.853304016666667,291,161.973922,10.9,45.0,5.8,00:00:17,145.35
2023-08-24 09:36:35.482452,120.74,38.24,77718959135.0,264.0,136040647293,170237757,4.8699748,292,175.326435,10.9,45.0,5.8,00:00:17,143.26
2023-08-24 09:36:36.483583,118.31,37.23,73721948108.0,268.0,136210885050,181808990,4.886646666666667,293,170.237757,11.07,49.0,5.8,00:00:17,149.69
2023-08-24 09:36:37.485116,129.09,37.79,88720408036.0,253.0,136392694040,190302527,4.903315066666667,294,181.80899,11.07,49.0,5.8,00:00:17,123.91
2023-08-24 09:36:38.486303,117.91,37.97,74322435137.0,262.0,136582996567,167383361,4.9199991,295,190.302527,11.07,52.0,5.8,00:00:17,144.09
2023-08-24 09:36:39.486988,110.55,37.53,67458895217.0,268.0,136750379928,162027082,4.9366885,296,167.383361,11.07,52.0,5.8,00:00:17,157.45
2023-08-24 09:36:40.488531,113.81,38.53,71821213303.0,265.0,136912407010,164445726,4.9533623166666665,297,162.027082,11.07,45.0,5.8,00:00:17,151.19
2023-08-24 09:36:41.490224,112.45,38.07,65745044782.0,264.0,137076852736,164501981,4.9700401,298,164.445726,11.07,45.0,5.8,00:00:17,151.55
2023-08-24 09:36:42.491483,102.81,37.88,52720638983.0,267.0,137241354717,152129727,4.986710599999999,299,164.501981,11.3,41.0,5.8,00:00:17,164.19
2023-08-24 09:36:43.493196,101.88,36.57,53228005851.0,266.0,137393484444,152897172,5.00338205,300,152.129727,11.3,41.0,5.8,00:00:17,164.12
2023-08-24 09:36:44.494709,91.15,34.93,41882748178.0,240.0,137546381616,133178612,5.020046033333333,301,152.897172,11.3,28.0,5.8,00:00:17,148.85
2023-08-24 09:36:45.496421,99.16,35.54,49728031771.0,244.0,137679560228,145252320,5.036735283333333,302,133.178612,11.3,28.0,5.8,00:00:17,144.84
2023-08-24 09:36:46.498194,88.41,33.74,48431781953.0,237.0,137824812548,127985869,5.053411733333333,303,145.25232,10.96,26.0,5.8,00:00:17,148.59
2023-08-24 09:36:47.500098,87.94,35.45,42205253397.0,232.0,137952798417,129994854,5.070088683333334,304,127.985869,10.96,26.0,5.8,00:00:18,144.06
2023-08-24 09:36:48.501805,98.8,35.88,57762734730.0,229.0,138082793271,143909637,5.086764366666667,305,129.994854,10.96,30.0,5.8,00:00:18,130.2
2023-08-24 09:36:49.503303,101.38,36.66,55311975989.0,239.0,138226702908,152885664,5.103438483333333,306,143.909637,10.96,30.0,5.8,00:00:18,137.62
2023-08-24 09:36:50.505052,103.8,36.57,56463951041.0,251.0,138379588572,151666212,5.12010765,307,152.885664,10.96,35.0,5.8,00:00:18,147.2
2023-08-24 09:36:51.506650,93.28,35.49,45143734323.0,255.0,138531254784,136690856,5.13677995,308,151.666212,10.96,35.0,5.8,00:00:18,161.72
2023-08-24 09:36:52.507978,95.84,36.75,44975927767.0,254.0,138667945640,139507315,5.1534503166666665,309,136.690856,10.88,30.0,5.8,00:00:18,158.16
2023-08-24 09:36:53.509817,110.18,36.68,68652356659.0,230.0,138807452955,163858541,5.170122933333333,310,139.507315,10.88,30.0,5.8,00:00:18,119.82
2023-08-24 09:36:54.510808,113.52,37.11,70553514222.0,228.0,138971311496,168300340,5.1867851,311,163.858541,10.88,44.0,5.8,00:00:18,114.48
2023-08-24 09:36:55.512279,110.8,37.12,65569185434.0,242.0,139139611836,160991403,5.2034757,312,168.30034,10.88,44.0,5.8,00:00:18,131.2
2023-08-24 09:36:56.514046,113.83,39.22,67796562424.0,250.0,139300603239,167401766,5.220147166666666,313,160.991403,11.13,46.0,5.8,00:00:18,136.17000000000002
2023-08-24 09:36:57.514997,118.55,38.23,80750002599.0,261.0,139468005005,176598889,5.236820483333333,314,167.401766,11.13,46.0,5.8,00:00:18,142.45
2023-08-24 09:36:58.516640,130.76,39.69,97300845343.0,270.0,139644603894,196132321,5.253490866666667,315,176.598889,11.13,63.0,5.8,00:00:18,139.24
2023-08-24 09:36:59.517833,143.11,39.13,115258938577.0,274.0,139840736215,210618017,5.270160766666667,316,196.132321,11.13,63.0,5.8,00:00:18,130.89
2023-08-24 09:37:00.518384,141.73,39.72,110121623114.0,290.0,140051354232,207326660,5.286825816666666,317,210.618017,11.13,78.0,5.8,00:00:18,148.27
2023-08-24 09:37:01.519016,132.86,38.78,97244351646.0,299.0,140258680892,195033508,5.303506633333333,318,207.32666,11.13,78.0,5.8,00:00:18,166.14
2023-08-24 09:37:02.519822,122.99,35.23,85446320239.0,289.0,140453714400,179317848,5.3201892666666675,319,195.033508,12.16,62.0,5.8,00:00:18,166.01
2023-08-24 09:37:03.521136,118.56,35.77,75291658800.0,286.0,140633032248,176657390,5.33687995,320,179.317848,12.16,62.0,5.8,00:00:19,167.44
2023-08-24 09:37:04.522389,121.76,34.56,82998988250.0,265.0,140809689638,178112317,5.35355005,321,176.65739,12.16,43.0,5.8,00:00:19,143.24
2023-08-24 09:37:05.523505,112.48,34.5,72902396342.0,264.0,140987801955,166540469,5.370225716666667,322,178.112317,12.16,43.0,5.8,00:00:19,151.51999999999998
2023-08-24 09:37:06.524691,112.62,37.82,63216822773.0,256.0,141154342424,161989957,5.3868951166666665,323,166.540469,12.23,44.0,5.8,00:00:19,143.38
2023-08-24 09:37:07.526261,116.77,38.64,68566703918.0,260.0,141316332381,169788699,5.403562616666666,324,161.989957,12.23,44.0,5.8,00:00:19,143.23000000000002
2023-08-24 09:37:08.527470,118.02,37.71,77942201522.0,268.0,141486121080,174013539,5.420241633333333,325,169.788699,12.23,49.0,5.8,00:00:19,149.98000000000002
2023-08-24 09:37:09.528620,112.83,36.98,72033943515.0,271.0,141660134619,163733131,5.436918066666666,326,174.013539,12.23,49.0,5.8,00:00:19,158.17000000000002
2023-08-24 09:37:10.530266,118.18,37.75,75233034309.0,274.0,141823867750,178751548,5.453603233333333,327,163.733131,12.23,47.0,5.8,00:00:19,155.82
2023-08-24 09:37:11.531348,124.03,36.58,87736558580.0,261.0,142002619298,181618168,5.470284716666667,328,178.751548,12.23,47.0,5.8,00:00:19,136.97
2023-08-24 09:37:12.532826,127.29,35.48,91993254559.0,274.0,142184237466,191368830,5.486969866666667,329,181.618168,12.45,51.0,5.8,00:00:19,146.70999999999998
2023-08-24 09:37:13.534404,129.17,35.2,93833236155.0,260.0,142375606296,187551939,5.5036461333333335,330,191.36883,12.45,51.0,5.8,00:00:19,130.83
2023-08-24 09:37:14.535100,119.0,35.22,78592786957.0,268.0,142563158235,176437665,5.52033015,331,187.551939,12.45,48.0,5.8,00:00:19,149.0
2023-08-24 09:37:15.536446,119.06,36.44,78301199252.0,262.0,142739595900,166766330,5.537014566666667,332,176.437665,12.45,48.0,5.8,00:00:19,142.94
2023-08-24 09:37:16.538304,105.44,35.75,61605016046.0,266.0,142906362230,156626767,5.553703933333334,333,166.76633,12.25,40.0,5.8,00:00:19,160.56
2023-08-24 09:37:17.539258,112.03,36.35,67191005646.0,269.0,143062988997,165542091,5.570374733333334,334,156.626767,12.25,40.0,5.8,00:00:19,156.97
2023-08-24 09:37:18.540953,104.07,35.54,58683682546.0,260.0,143228531088,155267544,5.587046516666666,335,165.542091,12.25,37.0,5.8,00:00:19,155.93
2023-08-24 09:37:19.542644,98.41,34.19,55493211105.0,265.0,143383798632,142125744,5.6037118,336,155.267544,12.25,37.0,5.8,00:00:19,166.59
2023-08-24 09:37:20.544416,88.69,35.23,42450555779.0,254.0,143525924376,132834882,5.620403033333333,337,142.125744,12.25,29.0,5.8,00:00:19,165.31
2023-08-24 09:37:21.546200,115.41,38.43,62883601162.0,241.0,143658759258,167442438,5.637075416666667,338,132.834882,12.25,29.0,5.8,00:00:20,125.59
2023-08-24 09:37:22.547505,93.39,35.05,51592332804.0,254.0,143826201696,134495395,5.6537484,339,167.442438,12.15,34.0,5.8,00:00:20,160.61
2023-08-24 09:37:23.551022,73.68,34.3,26342396139.0,247.0,143960697091,106716851,5.670425066666667,340,134.495395,12.15,34.0,5.8,00:00:20,173.32
2023-08-24 09:37:24.557562,93.28,36.83,46404666222.0,230.0,144067413942,141549090,5.687101833333333,341,106.716851,12.15,25.0,5.8,00:00:20,136.72
2023-08-24 09:37:25.559275,109.83,37.05,70324223355.0,225.0,144208963032,159332736,5.703765383333334,342,141.54909,12.15,25.0,5.8,00:00:20,115.17
2023-08-24 09:37:26.560880,90.16,35.04,47618944534.0,237.0,144368295768,131186424,5.720444066666667,343,159.332736,11.82,35.0,5.8,00:00:20,146.84
