,timestamp,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
44,2023-08-28 19:46:35.932,0.0,2484.0,21.558995830476192,7.97017727047619,22341571038.0,22341571038.0,pyaes-0-0.0.1,10.0,117.53,33.99,81028444931.0,269.0,320896220928.0,172641580.0,1.4517781333333335,87.0,186.866904,3.43,74.0,3.5,00:00:03,151.47
45,2023-08-28 19:46:35.932,0.0,828.0,0.4579586666666666,0.4291074228571429,13188395070.0,13188395070.0,dd-0-0.0.1,2.0,117.53,33.99,81028444931.0,269.0,320896220928.0,172641580.0,1.4517781333333335,87.0,186.866904,3.43,74.0,3.5,00:00:03,151.47
46,2023-08-28 19:46:36.934,0.0,1104.0,5.481927105714286,2.3610408938095238,16717515599.0,16717515599.0,image_processing-0-0.0.1,4.0,126.75,35.49,80983052465.0,267.0,321068862508.0,186630876.0,1.4684579333333334,88.0,172.64158,3.43,74.0,3.6,00:00:03,140.25
47,2023-08-28 19:46:36.934,0.0,1380.0,2.9671013723809523,3.2615306142857143,20102563508.0,20102563508.0,cnn_image_classification-0-0.0.1,2.0,126.75,35.49,80983052465.0,267.0,321068862508.0,186630876.0,1.4684579333333334,88.0,172.64158,3.43,74.0,3.6,00:00:03,140.25
48,2023-08-28 19:46:36.934,0.0,2484.0,25.82752032047619,9.535008111904762,29158034574.0,29158034574.0,pyaes-0-0.0.1,9.0,126.75,35.49,80983052465.0,267.0,321068862508.0,186630876.0,1.4684579333333334,88.0,172.64158,3.43,74.0,3.6,00:00:03,140.25
49,2023-08-28 19:46:36.934,0.0,276.0,3.0970389557142823,3.035128750000002,6326702235.5,6326702235.5,os_cp,0.0,126.75,35.49,80983052465.0,267.0,321068862508.0,186630876.0,1.4684579333333334,88.0,172.64158,3.43,74.0,3.6,00:00:03,140.25
50,2023-08-28 19:46:36.934,0.0,828.0,1.9636190266666667,1.6393781785714285,14499366416.0,14499366416.0,dd-0-0.0.1,2.0,126.75,35.49,80983052465.0,267.0,321068862508.0,186630876.0,1.4684579333333334,88.0,172.64158,3.43,74.0,3.6,00:00:03,140.25
51,2023-08-28 19:46:37.936,0.0,276.0,0.2841073828571439,1.5263762471428564,4575046421.0,4575046421.0,os_cp,0.0,121.68,35.93,71601155187.0,266.0,321255493384.0,179167052.0,1.4851409166666667,89.0,186.630876,4.44,55.0,3.6,00:00:03,144.32
52,2023-08-28 19:46:37.936,0.0,2760.0,22.379086629523812,8.272551078571428,34754075743.0,34754075743.0,pyaes-0-0.0.1,7.0,121.68,35.93,71601155187.0,266.0,321255493384.0,179167052.0,1.4851409166666667,89.0,186.630876,4.44,55.0,3.6,00:00:03,144.32
53,2023-08-28 19:46:37.936,0.0,1104.0,6.522854552380952,2.8133824952380952,18734353711.0,18734353711.0,image_processing-0-0.0.1,4.0,121.68,35.93,71601155187.0,266.0,321255493384.0,179167052.0,1.4851409166666667,89.0,186.630876,4.44,55.0,3.6,00:00:03,144.32
54,2023-08-28 19:46:37.936,0.0,1380.0,2.923296382857143,2.248438284761905,21854664491.0,21854664491.0,cnn_image_classification-0-0.0.1,3.0,121.68,35.93,71601155187.0,266.0,321255493384.0,179167052.0,1.4851409166666667,89.0,186.630876,4.44,55.0,3.6,00:00:03,144.32
55,2023-08-28 19:46:37.936,0.0,828.0,2.8824441142857142,2.823886170952381,16431932852.0,16431932852.0,dd-0-0.0.1,3.0,121.68,35.93,71601155187.0,266.0,321255493384.0,179167052.0,1.4851409166666667,89.0,186.630876,4.44,55.0,3.6,00:00:03,144.32
56,2023-08-28 19:46:38.938,0.0,276.0,0.34102850904761794,1.6973663676190487,4638122326.0,4638122326.0,os_cp,0.0,106.74,34.25,60344453127.0,271.0,321434660436.0,157309956.0,1.5018249166666666,90.0,179.167052,4.44,55.0,3.7,00:00:03,164.26
57,2023-08-28 19:46:38.938,0.0,1104.0,11.252299933333333,4.552322319047619,21693705116.0,21693705116.0,image_processing-0-0.0.1,5.0,106.74,34.25,60344453127.0,271.0,321434660436.0,157309956.0,1.5018249166666666,90.0,179.167052,4.44,55.0,3.7,00:00:03,164.26
58,2023-08-28 19:46:38.938,0.0,1380.0,1.1892534119047617,0.7871209214285715,22447817928.0,22447817928.0,cnn_image_classification-0-0.0.1,2.0,106.74,34.25,60344453127.0,271.0,321434660436.0,157309956.0,1.5018249166666666,90.0,179.167052,4.44,55.0,3.7,00:00:03,164.26
59,2023-08-28 19:46:38.938,0.0,828.0,0.6409387861904762,0.5880936600000001,16864263849.0,16864263849.0,dd-0-0.0.1,2.0,106.74,34.25,60344453127.0,271.0,321434660436.0,157309956.0,1.5018249166666666,90.0,179.167052,4.44,55.0,3.7,00:00:03,164.26
60,2023-08-28 19:46:38.938,0.0,2760.0,15.847056791428571,5.864568445238095,38527249047.0,38527249047.0,pyaes-0-0.0.1,7.0,106.74,34.25,60344453127.0,271.0,321434660436.0,157309956.0,1.5018249166666666,90.0,179.167052,4.44,55.0,3.7,00:00:03,164.26
61,2023-08-28 19:46:39.941,0.0,1380.0,0.21529214,0.21040207285714288,22677982938.0,22677982938.0,cnn_image_classification-0-0.0.1,1.0,100.33,35.93,49482006515.0,261.0,321591970392.0,147893064.0,1.5185014000000001,91.0,157.309956,4.44,41.0,3.7,00:00:03,160.67000000000002
62,2023-08-28 19:46:39.941,0.0,1104.0,11.388886262380952,4.418185947142857,24720195221.0,24720195221.0,image_processing-0-0.0.1,4.0,100.33,35.93,49482006515.0,261.0,321591970392.0,147893064.0,1.5185014000000001,91.0,157.309956,4.44,41.0,3.7,00:00:03,160.67000000000002
63,2023-08-28 19:46:39.941,0.0,276.0,1.6169073800000007,3.0782913461904773,7637485877.0,7637485877.0,os_cp,0.0,100.33,35.93,49482006515.0,261.0,321591970392.0,147893064.0,1.5185014000000001,91.0,157.309956,4.44,41.0,3.7,00:00:03,160.67000000000002
64,2023-08-28 19:46:39.941,0.0,828.0,2.7531998328571428,2.5145006128571428,18701011770.0,18701011770.0,dd-0-0.0.1,2.0,100.33,35.93,49482006515.0,261.0,321591970392.0,147893064.0,1.5185014000000001,91.0,157.309956,4.44,41.0,3.7,00:00:03,160.67000000000002
65,2023-08-28 19:46:39.941,0.0,2760.0,8.302870588095239,3.0811386214285714,40790723454.0,40790723454.0,pyaes-0-0.0.1,3.0,100.33,35.93,49482006515.0,261.0,321591970392.0,147893064.0,1.5185014000000001,91.0,157.309956,4.44,41.0,3.7,00:00:03,160.67000000000002
66,2023-08-28 19:46:40.943,0.0,1380.0,7.923048336666667,3.4302820195238093,26991951867.0,26991951867.0,image_processing-0-0.0.1,4.0,95.27,35.39,41455445415.0,240.0,321739863456.0,140336676.0,1.5351799,92.0,147.893064,4.44,41.0,3.8,00:00:03,144.73000000000002
67,2023-08-28 19:46:40.943,0.0,276.0,1.6013676166666677,2.5057585952380936,5766296963.5,5766296963.5,os_cp,0.0,95.27,35.39,41455445415.0,240.0,321739863456.0,140336676.0,1.5351799,92.0,147.893064,4.44,41.0,3.8,00:00:03,144.73000000000002
68,2023-08-28 19:46:40.943,0.0,2760.0,8.310127806190476,3.085171546666667,42806344670.0,42806344670.0,pyaes-0-0.0.1,2.0,95.27,35.39,41455445415.0,240.0,321739863456.0,140336676.0,1.5351799,92.0,147.893064,4.44,41.0,3.8,00:00:03,144.73000000000002
69,2023-08-28 19:46:40.943,0.0,828.0,1.7714746733333333,1.6468046114285715,19807087446.0,19807087446.0,dd-0-0.0.1,3.0,95.27,35.39,41455445415.0,240.0,321739863456.0,140336676.0,1.5351799,92.0,147.893064,4.44,41.0,3.8,00:00:03,144.73000000000002
70,2023-08-28 19:46:40.943,0.0,1380.0,1.476375550952381,1.114489442857143,23503866362.0,23503866362.0,cnn_image_classification-0-0.0.1,1.0,95.27,35.39,41455445415.0,240.0,321739863456.0,140336676.0,1.5351799,92.0,147.893064,4.44,41.0,3.8,00:00:03,144.73000000000002
71,2023-08-28 19:46:41.946,0.0,1656.0,8.300408562380953,3.144461366666667,29008173030.0,29008173030.0,image_processing-0-0.0.1,3.0,83.68,35.0,27859498535.0,246.0,321880200132.0,122942436.0,1.5518705166666666,93.0,140.336676,4.44,29.0,3.8,00:00:03,162.32
72,2023-08-28 19:46:41.946,0.0,2760.0,0.23602587904761904,0.09105548952380953,42869106930.0,42869106930.0,pyaes-0-0.0.1,2.0,83.68,35.0,27859498535.0,246.0,321880200132.0,122942436.0,1.5518705166666666,93.0,140.336676,4.44,29.0,3.8,00:00:03,162.32
73,2023-08-28 19:46:41.946,0.0,828.0,2.2504216919047617,2.1838707176190475,21217049501.0,21217049501.0,dd-0-0.0.1,2.0,83.68,35.0,27859498535.0,246.0,321880200132.0,122942436.0,1.5518705166666666,93.0,140.336676,4.44,29.0,3.8,00:00:03,162.32
74,2023-08-28 19:46:41.946,0.0,1380.0,1.5576364204761903,1.5125980066666667,24611008370.0,24611008370.0,cnn_image_classification-0-0.0.1,2.0,83.68,35.0,27859498535.0,246.0,321880200132.0,122942436.0,1.5518705166666666,93.0,140.336676,4.44,29.0,3.8,00:00:03,162.32
75,2023-08-28 19:46:41.946,0.0,276.0,0.3269309757142853,1.5039025095238099,5206923721.0,5206923721.0,os_cp,0.0,83.68,35.0,27859498535.0,246.0,321880200132.0,122942436.0,1.5518705166666666,93.0,140.336676,4.44,29.0,3.8,00:00:03,162.32
76,2023-08-28 19:46:42.948,0.0,2760.0,7.675620901904762,2.845689944285714,44726648468.0,44726648468.0,pyaes-0-0.0.1,3.0,85.17,33.74,36907192358.0,244.0,322003142568.0,124375408.0,1.5685428666666668,94.0,122.942436,4.44,29.0,3.8,00:00:03,158.82999999999998
77,2023-08-28 19:46:42.948,0.0,828.0,0.24211641142857143,0.22469377142857144,21373590549.0,21373590549.0,dd-0-0.0.1,1.0,85.17,33.74,36907192358.0,244.0,322003142568.0,124375408.0,1.5685428666666668,94.0,122.942436,4.44,29.0,3.8,00:00:03,158.82999999999998
78,2023-08-28 19:46:42.948,0.0,1380.0,1.9098623366666667,1.177607079047619,25410105038.0,25410105038.0,cnn_image_classification-0-0.0.1,2.0,85.17,33.74,36907192358.0,244.0,322003142568.0,124375408.0,1.5685428666666668,94.0,122.942436,4.44,29.0,3.8,00:00:03,158.82999999999998
79,2023-08-28 19:46:42.948,0.0,1656.0,6.60492046,2.709084145714286,30828490625.0,30828490625.0,image_processing-0-0.0.1,5.0,85.17,33.74,36907192358.0,244.0,322003142568.0,124375408.0,1.5685428666666668,94.0,122.942436,4.44,29.0,3.8,00:00:03,158.82999999999998
80,2023-08-28 19:46:42.948,0.0,276.0,0.2840201204761925,1.5024113228571432,8593535071.5,8593535071.5,os_cp,0.0,85.17,33.74,36907192358.0,244.0,322003142568.0,124375408.0,1.5685428666666668,94.0,122.942436,4.44,29.0,3.8,00:00:03,158.82999999999998
81,2023-08-28 19:46:43.951,0.0,1656.0,10.176707429047617,4.2952129914285715,33704864056.0,33704864056.0,image_processing-0-0.0.1,3.0,125.88,36.16,79842759334.0,233.0,322127517976.0,183572720.0,1.5852140666666665,95.0,124.375408,4.73,37.0,3.8,00:00:03,107.12
82,2023-08-28 19:46:43.951,0.0,828.0,2.7929855009523807,2.5776683561904763,23174215566.0,23174215566.0,dd-0-0.0.1,2.0,125.88,36.16,79842759334.0,233.0,322127517976.0,183572720.0,1.5852140666666665,95.0,124.375408,4.73,37.0,3.8,00:00:03,107.12
83,2023-08-28 19:46:43.951,0.0,1380.0,1.0225336233333333,1.048422179047619,26290766490.0,26290766490.0,cnn_image_classification-0-0.0.1,2.0,125.88,36.16,79842759334.0,233.0,322127517976.0,183572720.0,1.5852140666666665,95.0,124.375408,4.73,37.0,3.8,00:00:03,107.12
84,2023-08-28 19:46:43.951,0.0,2760.0,20.352790815238095,7.5296000590476195,50006590282.0,50006590282.0,pyaes-0-0.0.1,8.0,125.88,36.16,79842759334.0,233.0,322127517976.0,183572720.0,1.5852140666666665,95.0,124.375408,4.73,37.0,3.8,00:00:03,107.12
85,2023-08-28 19:46:43.951,0.0,276.0,0.3405003514285738,1.556843982857142,9094408098.5,9094408098.5,os_cp,0.0,125.88,36.16,79842759334.0,233.0,322127517976.0,183572720.0,1.5852140666666665,95.0,124.375408,4.73,37.0,3.8,00:00:03,107.12
86,2023-08-28 19:46:44.954,0.0,276.0,0.3437426276190507,1.5201821099999968,7691025665.0,7691025665.0,os_cp,0.0,129.22,35.25,91202755033.0,235.0,322311090696.0,191139360.0,1.6018788333333334,96.0,183.57272,4.73,37.0,3.9,00:00:03,105.78
87,2023-08-28 19:46:44.954,0.0,828.0,2.217945977142857,2.1356806014285716,24682141851.0,24682141851.0,dd-0-0.0.1,3.0,129.22,35.25,91202755033.0,235.0,322311090696.0,191139360.0,1.6018788333333334,96.0,183.57272,4.73,37.0,3.9,00:00:03,105.78
88,2023-08-28 19:46:44.954,0.0,2760.0,31.354266406666667,11.576947211428571,58261857786.0,58261857786.0,pyaes-0-0.0.1,9.0,129.22,35.25,91202755033.0,235.0,322311090696.0,191139360.0,1.6018788333333334,96.0,183.57272,4.73,37.0,3.9,00:00:03,105.78
89,2023-08-28 19:46:44.954,0.0,1380.0,3.0515005619047617,2.235139278095238,27998825549.0,27998825549.0,cnn_image_classification-0-0.0.1,3.0,129.22,35.25,91202755033.0,235.0,322311090696.0,191139360.0,1.6018788333333334,96.0,183.57272,4.73,37.0,3.9,00:00:03,105.78
90,2023-08-28 19:46:44.954,0.0,1656.0,8.22073591,2.998499781904762,35801385169.0,35801385169.0,image_processing-0-0.0.1,4.0,129.22,35.25,91202755033.0,235.0,322311090696.0,191139360.0,1.6018788333333334,96.0,183.57272,4.73,37.0,3.9,00:00:03,105.78
91,2023-08-28 19:46:45.956,0.0,276.0,0.1884529657142835,0.27420681666666624,6691923639.0,6691923639.0,os_cp,0.0,116.41,35.41,70984986944.0,277.0,322502230056.0,170850000.0,1.6185610166666666,97.0,191.13936,4.73,52.0,3.9,00:00:03,160.59
92,2023-08-28 19:46:45.956,0.0,828.0,2.5278159633333335,2.393168718095238,26266265213.0,26266265213.0,dd-0-0.0.1,3.0,116.41,35.41,70984986944.0,277.0,322502230056.0,170850000.0,1.6185610166666666,97.0,191.13936,4.73,52.0,3.9,00:00:03,160.59
93,2023-08-28 19:46:45.956,0.0,2760.0,28.21452380190476,10.410984802380952,65449461121.0,65449461121.0,pyaes-0-0.0.1,9.0,116.41,35.41,70984986944.0,277.0,322502230056.0,170850000.0,1.6185610166666666,97.0,191.13936,4.73,52.0,3.9,00:00:03,160.59
94,2023-08-28 19:46:45.956,0.0,1656.0,1.8555253838095238,1.169098310952381,36723715404.0,36723715404.0,image_processing-0-0.0.1,5.0,116.41,35.41,70984986944.0,277.0,322502230056.0,170850000.0,1.6185610166666666,97.0,191.13936,4.73,52.0,3.9,00:00:03,160.59
