timestamp,rapl_uj
2023-04-13 16:17:46.486225797,12853273710
2023-04-13 16:17:47.486846219,12912724890
2023-04-13 16:17:48.487402026,12995942946
2023-04-13 16:17:49.487836779,13093247328
2023-04-13 16:17:50.488273672,13187821130
2023-04-13 16:17:51.488850785,13276945481
2023-04-13 16:17:52.489206063,13369944362
2023-04-13 16:17:53.489656578,13464082034
2023-04-13 16:17:54.490044496,13551830632
2023-04-13 16:17:55.49057033,13638356538
2023-04-13 16:17:56.490975301,13722156272
2023-04-13 16:17:57.491428192,13825409728
2023-04-13 16:17:58.491880687,13919284248
2023-04-13 16:17:59.492502825,13997176976
2023-04-13 16:18:00.492676688,14093731677
2023-04-13 16:18:01.492721415,14204325472
2023-04-13 16:18:02.494252525,14316215160
2023-04-13 16:18:03.494904402,14399461576
2023-04-13 16:18:04.495529106,14489114538
2023-04-13 16:18:05.495897669,14574361029
2023-04-13 16:18:06.496461965,14670206450
2023-04-13 16:18:07.496872279,14768250280
2023-04-13 16:18:08.496907738,14854624304
2023-04-13 16:18:09.49841008,14950594330
2023-04-13 16:18:10.49898537,15046151552
2023-04-13 16:18:11.499439433,15141195243
2023-04-13 16:18:12.500037336,15229569306
2023-04-13 16:18:13.500835256,15267360128
2023-04-13 16:18:14.50145221,15329673504
2023-04-13 16:18:15.502109537,15412547036
2023-04-13 16:18:16.502652779,15506088705
2023-04-13 16:18:17.503245934,15604589008
2023-04-13 16:18:18.503809608,15702199662
2023-04-13 16:18:19.50407015,15797349072
2023-04-13 16:18:20.504465098,15902243126
2023-04-13 16:18:21.504696028,16007064338
2023-04-13 16:18:22.504954307,16116216772
2023-04-13 16:18:23.505314552,16231663236
2023-04-13 16:18:24.505628981,16345245075
2023-04-13 16:18:25.506202458,16453430967
2023-04-13 16:18:26.506719994,16552727216
2023-04-13 16:18:27.507132729,16656857358
2023-04-13 16:18:28.507654719,16760024448
2023-04-13 16:18:29.508237754,16848673462
2023-04-13 16:18:30.508816523,16920345104
2023-04-13 16:18:31.50935132,17005738883
2023-04-13 16:18:32.509895553,17091147928
2023-04-13 16:18:33.510440434,17186633484
2023-04-13 16:18:34.510389507,17282002644
2023-04-13 16:18:35.511860628,17383593626
2023-04-13 16:18:36.512250399,17476860646
2023-04-13 16:18:37.512498258,17569252735
2023-04-13 16:18:38.512963561,17653526716
2023-04-13 16:18:39.513601504,17721757055
2023-04-13 16:18:40.514025184,17798658366
2023-04-13 16:18:41.514626706,17883041652
2023-04-13 16:18:42.515179511,17957211432
2023-04-13 16:18:43.515640404,18033163245
2023-04-13 16:18:44.516163153,18117761060
2023-04-13 16:18:45.516302744,18216804356
2023-04-13 16:18:46.517701779,18329335291
2023-04-13 16:18:47.518184697,18433656735
2023-04-13 16:18:48.518712668,18538241654
2023-04-13 16:18:49.519335209,18627223236
2023-04-13 16:18:50.520165521,18672885459
2023-04-13 16:18:51.52071718,18719215194
2023-04-13 16:18:52.521082651,18799696635
2023-04-13 16:18:53.521476692,18895178136
2023-04-13 16:18:54.52191515,18998269803
2023-04-13 16:18:55.522108848,19102107504
2023-04-13 16:18:56.522539776,19215956532
2023-04-13 16:18:57.523132887,19310506135
2023-04-13 16:18:58.523691989,19390745680
2023-04-13 16:18:59.524080927,19478444400
2023-04-13 16:19:00.524487801,19562713952
2023-04-13 16:19:01.524597535,19653365093
2023-04-13 16:19:02.52623152,19741682733
2023-04-13 16:19:03.526860229,19814279864
2023-04-13 16:19:04.527620458,19879742676
2023-04-13 16:19:05.528197834,19942260300
2023-04-13 16:19:06.528684463,20027004304
2023-04-13 16:19:07.529216697,20123346312
2023-04-13 16:19:08.529927791,20214488776
2023-04-13 16:19:09.530612693,20286286794
2023-04-13 16:19:10.531306436,20343312157
2023-04-13 16:19:11.532009864,20425380312
2023-04-13 16:19:12.5326195,20476329504
2023-04-13 16:19:13.532929979,20548500944
2023-04-13 16:19:14.533485132,20628884952
2023-04-13 16:19:15.533991487,20710020717
2023-04-13 16:19:16.534476646,20791529181
2023-04-13 16:19:17.535074011,20865292325
2023-04-13 16:19:18.535895097,20927345564
2023-04-13 16:19:19.536652686,20959109697
2023-04-13 16:19:20.53711425,21000315550
2023-04-13 16:19:21.537479599,21095402878
2023-04-13 16:19:22.537834908,21218007034
2023-04-13 16:19:23.538138983,21334854828
2023-04-13 16:19:24.538607222,21446007077
2023-04-13 16:19:25.539012157,21547017513
2023-04-13 16:19:26.539342894,21642224391
2023-04-13 16:19:27.539470706,21739539072
2023-04-13 16:19:28.539942839,21841032456
2023-04-13 16:19:29.540304631,21921924204
2023-04-13 16:19:30.540845585,22010897494
2023-04-13 16:19:31.541113421,22100539178
2023-04-13 16:19:32.541574238,22200848136
2023-04-13 16:19:33.542197157,22295124732
2023-04-13 16:19:34.542827188,22378445136
2023-04-13 16:19:35.543360274,22469531291
2023-04-13 16:19:36.543756345,22548829680
2023-04-13 16:19:37.544250853,22629020091
2023-04-13 16:19:38.544827798,22708424160
2023-04-13 16:19:39.545264923,22784608775
2023-04-13 16:19:40.545826191,22867707132
2023-04-13 16:19:41.546446003,22945732941
2023-04-13 16:19:42.547049515,23021437867
2023-04-13 16:19:43.547702621,23102392383
2023-04-13 16:19:44.548387994,23186920731
2023-04-13 16:19:45.549213328,23259757238
2023-04-13 16:19:46.549851152,23335281608
2023-04-13 16:19:47.550423953,23429058120
2023-04-13 16:19:48.550970587,23526507424
2023-04-13 16:19:49.551552404,23613456258
2023-04-13 16:19:50.552123048,23704443530
2023-04-13 16:19:51.552659543,23793973594
2023-04-13 16:19:52.553208655,23874019470
2023-04-13 16:19:53.553784559,23952097882
2023-04-13 16:19:54.554424131,24029935056
2023-04-13 16:19:55.554885069,24122557312
2023-04-13 16:19:56.555424153,24226101768
2023-04-13 16:19:57.555962102,24314585328
2023-04-13 16:19:58.556631763,24390620151
2023-04-13 16:19:59.557121919,24463884957
2023-04-13 16:20:00.557948665,24496672845
2023-04-13 16:20:01.558841277,24527871127
2023-04-13 16:20:02.559542413,24569400577
2023-04-13 16:20:03.559959772,24656228976
2023-04-13 16:20:04.560362477,24751301775
2023-04-13 16:20:05.560819153,24849733853
2023-04-13 16:20:06.56133434,24950154162
2023-04-13 16:20:07.561845198,25047425781
2023-04-13 16:20:08.562373171,25142988459
2023-04-13 16:20:09.562674281,25254267342
2023-04-13 16:20:10.562964739,25380189984
2023-04-13 16:20:11.563327325,25502077884
2023-04-13 16:20:12.563829694,25596895362
2023-04-13 16:20:13.564019359,25694198248
2023-04-13 16:20:14.564435844,25802405573
2023-04-13 16:20:15.564831728,25898067948
2023-04-13 16:20:16.565308835,25993454256
2023-04-13 16:20:17.565857585,26093178836
2023-04-13 16:20:18.56640995,26191184988
2023-04-13 16:20:19.566879238,26285320598
2023-04-13 16:20:20.567461056,26362852106
2023-04-13 16:20:21.568034293,26438729064
2023-04-13 16:20:22.568352189,26510366276
2023-04-13 16:20:23.568351983,26608937304
2023-04-13 16:20:24.569700986,26729604486
2023-04-13 16:20:25.570191684,26839829349
2023-04-13 16:20:26.570677927,26949085062
2023-04-13 16:20:27.571273741,27046281120
2023-04-13 16:20:28.572006208,27114141813
2023-04-13 16:20:29.572459699,27188367132
2023-04-13 16:20:30.572881909,27276146711
2023-04-13 16:20:31.573521332,27357135949
2023-04-13 16:20:32.573919548,27442243544
2023-04-13 16:20:33.574424297,27537456011
2023-04-13 16:20:34.574805374,27635928228
2023-04-13 16:20:35.575365792,27723004570
2023-04-13 16:20:36.576003811,27804584591
2023-04-13 16:20:37.576357735,27889632139
2023-04-13 16:20:38.576925163,27976812374
2023-04-13 16:20:39.577434648,28064360904
2023-04-13 16:20:40.578068409,28147034030
2023-04-13 16:20:41.57854598,28227424908
2023-04-13 16:20:42.578859522,28336000764
2023-04-13 16:20:43.579157296,28460893288
2023-04-13 16:20:44.578672866,28572053904
2023-04-13 16:20:45.579919999,28686725632
2023-04-13 16:20:46.580363468,28794077295
2023-04-13 16:20:47.580701148,28893901884
2023-04-13 16:20:48.581270432,28963547743
2023-04-13 16:20:49.581750928,29030349519
2023-04-13 16:20:50.582266591,29113572878
2023-04-13 16:20:51.582773366,29211031647
2023-04-13 16:20:52.583201046,29312187888
2023-04-13 16:20:53.583568392,29412497400
2023-04-13 16:20:54.584095214,29507368722
2023-04-13 16:20:55.584518285,29591331848
2023-04-13 16:20:56.584695986,29680904036
2023-04-13 16:20:57.584955345,29775791442
2023-04-13 16:20:58.585268464,29875229268
2023-04-13 16:20:59.585811622,29981024191
2023-04-13 16:21:00.586150864,30079074180
2023-04-13 16:21:01.586551755,30171554996
2023-04-13 16:21:02.587027101,30270450630
2023-04-13 16:21:03.587405709,30382834448
2023-04-13 16:21:04.587687685,30490756606
2023-04-13 16:21:05.587894735,30606210720
2023-04-13 16:21:06.588372774,30711361590
2023-04-13 16:21:07.588520717,30819369596
2023-04-13 16:21:08.589143519,30914509150
2023-04-13 16:21:09.589803454,30998056380
2023-04-13 16:21:10.590207326,31084194056
2023-04-13 16:21:11.590627428,31184074321
2023-04-13 16:21:12.590975474,31285136259
2023-04-13 16:21:13.591023879,31401269520
2023-04-13 16:21:14.592366705,31527658465
2023-04-13 16:21:15.592664662,31641323143
2023-04-13 16:21:16.593076644,31748262662
2023-04-13 16:21:17.593302338,31855738236
2023-04-13 16:21:18.593606692,31965583008
2023-04-13 16:21:19.594148822,32070403226
2023-04-13 16:21:20.594728194,32175702430
2023-04-13 16:21:21.595304751,32274239732
2023-04-13 16:21:22.595855132,32358320680
2023-04-13 16:21:23.596074921,32464746792
2023-04-13 16:21:24.596581199,32569203846
2023-04-13 16:21:25.597122361,32664134514
2023-04-13 16:21:26.59762863,32760659546
2023-04-13 16:21:27.598173632,32860372648
2023-04-13 16:21:28.598505944,32965067271
2023-04-13 16:21:29.598962521,33071336244
2023-04-13 16:21:30.599371004,33169788349
2023-04-13 16:21:31.599877337,33271769622
2023-04-13 16:21:32.600429305,33362402971
2023-04-13 16:21:33.601002121,33430470120
2023-04-13 16:21:34.60164207,33511540335
2023-04-13 16:21:35.602331864,33580353603
2023-04-13 16:21:36.602965932,33646161764
2023-04-13 16:21:37.603609692,33713361806
2023-04-13 16:21:38.604239315,33781537270
2023-04-13 16:21:39.60505084,33817731264
2023-04-13 16:21:40.605355686,33894703127
2023-04-13 16:21:41.605718901,34007927232
2023-04-13 16:21:42.606095804,34123561008
2023-04-13 16:21:43.606603695,34219940296
2023-04-13 16:21:44.607149152,34304765352
2023-04-13 16:21:45.60768307,34390403214
2023-04-13 16:21:46.60795471,34474856457
2023-04-13 16:21:47.607851751,34583647656
2023-04-13 16:21:48.609011606,34705599620
2023-04-13 16:21:49.60959372,34801479211
2023-04-13 16:21:50.610149258,34884017063
2023-04-13 16:21:51.610715023,34960641239
2023-04-13 16:21:52.611246495,35030310672
2023-04-13 16:21:53.611806069,35110804559
2023-04-13 16:21:54.612507446,35177360398
2023-04-13 16:21:55.612960041,35247770491
2023-04-13 16:21:56.61360058,35324999387
2023-04-13 16:21:57.614250053,35395355384
2023-04-13 16:21:58.614870273,35482550178
2023-04-13 16:21:59.615422413,35569975584
2023-04-13 16:22:00.616075152,35645298177
2023-04-13 16:22:01.61651851,35711616428
2023-04-13 16:22:02.617088292,35776835997
2023-04-13 16:22:03.617733685,35843408072
2023-04-13 16:22:04.618350163,35910668559
2023-04-13 16:22:05.619159481,35968143576
2023-04-13 16:22:06.619919635,35998681528
2023-04-13 16:22:07.62057349,36028783182
2023-04-13 16:22:08.621426219,36058820674
2023-04-13 16:22:09.622266511,36089306089
2023-04-13 16:22:10.623124038,36119815603
2023-04-13 16:22:11.623829299,36149094942
2023-04-13 16:22:12.624643429,36179374002
2023-04-13 16:22:13.625454833,36209300320
2023-04-13 16:22:14.626273173,36238791382
2023-04-13 16:22:15.627070738,36268726356
2023-04-13 16:22:16.627926654,36298594128
2023-04-13 16:22:17.628637615,36328335840
2023-04-13 16:22:18.62945548,36358725605
2023-04-13 16:22:19.630304006,36388033506
2023-04-13 16:22:20.631137613,36418556454
2023-04-13 16:22:21.63196324,36448862240
2023-04-13 16:22:22.63286438,36478858250
2023-04-13 16:22:23.63369991,36508968266
2023-04-13 16:22:24.634533594,36539306568
2023-04-13 16:22:25.635311426,36568981716
2023-04-13 16:22:26.636245248,36599232678
2023-04-13 16:22:27.637033852,36629104617
2023-04-13 16:22:28.637823604,36658963368
2023-04-13 16:22:29.638573149,36688875176
2023-04-13 16:22:30.639415743,36718516820
2023-04-13 16:22:31.640299764,36748030228
2023-04-13 16:22:32.641083278,36778208116
2023-04-13 16:22:33.641964745,36807723870
2023-04-13 16:22:34.642749776,36837852440
