timestamp,rapl_uj
2023-04-13 14:59:06.146393605,6129155752
2023-04-13 14:59:07.147515718,6263886816
2023-04-13 14:59:08.147699965,6403125504
2023-04-13 14:59:09.147857207,6527670477
2023-04-13 14:59:10.148304009,6646738272
2023-04-13 14:59:11.14837604,6764167767
2023-04-13 14:59:12.149725846,6888207831
2023-04-13 14:59:13.149867422,7016257668
2023-04-13 14:59:14.14944415,7166561912
2023-04-13 14:59:15.150510856,7323159264
2023-04-13 14:59:16.151526032,7461061236
2023-04-13 14:59:17.152619679,7587512238
2023-04-13 14:59:18.152242235,7718789688
2023-04-13 14:59:19.15335661,7849452480
2023-04-13 14:59:20.154461425,7985000958
2023-04-13 14:59:21.155350697,8129746128
2023-04-13 14:59:22.156461757,8268660348
2023-04-13 14:59:23.157615288,8406569796
2023-04-13 14:59:24.157728666,8564029136
2023-04-13 14:59:25.158805544,8721153168
2023-04-13 14:59:26.159630726,8870285664
2023-04-13 14:59:27.160779679,8995829800
2023-04-13 14:59:28.1609113,9105844412
2023-04-13 14:59:29.160939092,9238219872
2023-04-13 14:59:30.162205461,9369469496
2023-04-13 14:59:31.162584174,9485481186
2023-04-13 14:59:32.162965744,9605938108
2023-04-13 14:59:33.163203372,9720766487
2023-04-13 14:59:34.1627115,9838526976
2023-04-13 14:59:35.164081033,9950307134
2023-04-13 14:59:36.164314198,10061244576
2023-04-13 14:59:37.164546692,10167429540
2023-04-13 14:59:38.164811109,10274663192
2023-04-13 14:59:39.164966248,10400751640
2023-04-13 14:59:40.16524049,10543291896
2023-04-13 14:59:41.165471373,10685598610
2023-04-13 14:59:42.165653936,10818909966
2023-04-13 14:59:43.165890548,10956100729
2023-04-13 14:59:44.16601973,11095984344
2023-04-13 14:59:45.166335919,11231016688
2023-04-13 14:59:46.166724321,11353276896
2023-04-13 14:59:47.166938613,11467274035
2023-04-13 14:59:48.167401925,11580838192
2023-04-13 14:59:49.16783668,11699923949
2023-04-13 14:59:50.16813465,11812586511
2023-04-13 14:59:51.168489843,11934818451
2023-04-13 14:59:52.169005879,12041266720
2023-04-13 14:59:53.169448501,12149464491
2023-04-13 14:59:54.169995031,12246197828
2023-04-13 14:59:55.170109223,12373257653
2023-04-13 14:59:56.171354248,12503425009
2023-04-13 14:59:57.171527533,12620196134
2023-04-13 14:59:58.17174613,12719867622
2023-04-13 14:59:59.172101092,12817024459
2023-04-13 15:00:00.172438611,12915135384
2023-04-13 15:00:01.172636419,13012606896
2023-04-13 15:00:02.173112776,13113133216
2023-04-13 15:00:03.173147696,13238434926
2023-04-13 15:00:04.174335697,13383092979
2023-04-13 15:00:05.174415874,13522497750
2023-04-13 15:00:06.174448255,13662461208
2023-04-13 15:00:07.175495815,13807892112
2023-04-13 15:00:08.176484162,13937213400
2023-04-13 15:00:09.177542872,14048937538
2023-04-13 15:00:10.178433653,14176245432
2023-04-13 15:00:11.179372546,14325818428
2023-04-13 15:00:12.18044003,14477068902
2023-04-13 15:00:13.181836755,14593926800
2023-04-13 15:00:14.182418386,14687528816
2023-04-13 15:00:15.183064392,14780373687
2023-04-13 15:00:16.183708091,14866843098
2023-04-13 15:00:17.183916321,14962280154
2023-04-13 15:00:18.184080713,15097033392
2023-04-13 15:00:19.184031719,15248612184
2023-04-13 15:00:20.185356151,15385467480
2023-04-13 15:00:21.185797327,15500363784
2023-04-13 15:00:22.18594135,15616169859
2023-04-13 15:00:23.186212436,15748253104
2023-04-13 15:00:24.186260346,15895041914
2023-04-13 15:00:25.187393557,16054000968
2023-04-13 15:00:26.18781581,16190353335
2023-04-13 15:00:27.187785993,16303243020
2023-04-13 15:00:28.189056466,16421908712
2023-04-13 15:00:29.18925734,16553935488
2023-04-13 15:00:30.189530935,16682423597
2023-04-13 15:00:31.189834564,16804124100
2023-04-13 15:00:32.189931257,16927586337
2023-04-13 15:00:33.191049536,17070710904
2023-04-13 15:00:34.192113336,17216377691
2023-04-13 15:00:35.193362637,17357004876
2023-04-13 15:00:36.193532749,17495061552
2023-04-13 15:00:37.193869988,17624827566
2023-04-13 15:00:38.194378962,17744353950
2023-04-13 15:00:39.194849169,17847261555
2023-04-13 15:00:40.195399552,17930424796
2023-04-13 15:00:41.195828323,18021767384
2023-04-13 15:00:42.196192471,18120129596
2023-04-13 15:00:43.196445545,18218013516
2023-04-13 15:00:44.196617508,18323773372
2023-04-13 15:00:45.196873305,18432809916
2023-04-13 15:00:46.197357506,18537202210
2023-04-13 15:00:47.197635455,18627127775
2023-04-13 15:00:48.197997657,18736938048
2023-04-13 15:00:49.198370091,18854584583
2023-04-13 15:00:50.198718391,18974812926
2023-04-13 15:00:51.198795924,19113077936
2023-04-13 15:00:52.199706911,19255601466
2023-04-13 15:00:53.20056865,19409698248
2023-04-13 15:00:54.20179107,19559512368
2023-04-13 15:00:55.201881667,19705832040
2023-04-13 15:00:56.202208837,19830659342
2023-04-13 15:00:57.20267891,19936888920
2023-04-13 15:00:58.203056316,20027071554
2023-04-13 15:00:59.203344649,20119913762
2023-04-13 15:01:00.203707175,20223596307
2023-04-13 15:01:01.203849067,20327649272
2023-04-13 15:01:02.204454912,20422670942
2023-04-13 15:01:03.204724129,20522252158
2023-04-13 15:01:04.205056511,20621604158
2023-04-13 15:01:05.204955241,20753383608
2023-04-13 15:01:06.20615797,20901846264
2023-04-13 15:01:07.206320026,21037783146
2023-04-13 15:01:08.206483083,21162796578
2023-04-13 15:01:09.206784335,21276986170
2023-04-13 15:01:10.206704635,21394374196
2023-04-13 15:01:11.207796971,21516969168
2023-04-13 15:01:12.209078164,21649703159
2023-04-13 15:01:13.208775537,21771021264
2023-04-13 15:01:14.209990184,21896377416
2023-04-13 15:01:15.210278903,22036807416
2023-04-13 15:01:16.210691798,22177683060
2023-04-13 15:01:17.210541437,22304438268
2023-04-13 15:01:18.211613175,22427901432
2023-04-13 15:01:19.21234362,22568227848
2023-04-13 15:01:20.213482655,22722465354
2023-04-13 15:01:21.213296019,22892436327
2023-04-13 15:01:22.214333519,23049958311
2023-04-13 15:01:23.215110698,23216169072
2023-04-13 15:01:24.215753388,23366722056
2023-04-13 15:01:25.216744747,23515518089
2023-04-13 15:01:26.217809258,23651299105
2023-04-13 15:01:27.219090554,23787180070
2023-04-13 15:01:28.219410403,23931713421
2023-04-13 15:01:29.219534106,24053935376
2023-04-13 15:01:30.220015864,24168414492
2023-04-13 15:01:31.220176419,24269226288
2023-04-13 15:01:32.220699648,24353897700
2023-04-13 15:01:33.221292829,24431588903
2023-04-13 15:01:34.221890171,24510310752
2023-04-13 15:01:35.222518648,24596390718
2023-04-13 15:01:36.2230652,24688106875
2023-04-13 15:01:37.223493487,24791249873
2023-04-13 15:01:38.223803454,24905537189
2023-04-13 15:01:39.223617962,25027179201
2023-04-13 15:01:40.224831956,25156272877
2023-04-13 15:01:41.225234229,25269656360
2023-04-13 15:01:42.225517277,25397150448
2023-04-13 15:01:43.22570364,25538059061
2023-04-13 15:01:44.225534803,25680132284
2023-04-13 15:01:45.226692495,25802179158
2023-04-13 15:01:46.226961652,25935900408
2023-04-13 15:01:47.22705906,26066980068
2023-04-13 15:01:48.22820699,26217640300
2023-04-13 15:01:49.228172903,26359572216
2023-04-13 15:01:50.229454818,26482981951
2023-04-13 15:01:51.229869813,26594903752
2023-04-13 15:01:52.230397041,26699982392
2023-04-13 15:01:53.230759586,26797705382
2023-04-13 15:01:54.231239018,26902466544
2023-04-13 15:01:55.231629025,27010883440
2023-04-13 15:01:56.231843008,27130706880
2023-04-13 15:01:57.231895725,27269867556
2023-04-13 15:01:58.233085383,27397435968
2023-04-13 15:01:59.233341156,27532719381
2023-04-13 15:02:00.233481338,27653588687
2023-04-13 15:02:01.233771696,27760495704
2023-04-13 15:02:02.234345796,27862077893
2023-04-13 15:02:03.234775129,27961791066
2023-04-13 15:02:04.235206862,28062497112
2023-04-13 15:02:05.235423953,28174006584
2023-04-13 15:02:06.235783847,28281713204
2023-04-13 15:02:07.235953022,28393597167
2023-04-13 15:02:08.236372295,28505319084
2023-04-13 15:02:09.236467264,28615215468
2023-04-13 15:02:10.237848028,28734196884
2023-04-13 15:02:11.238292024,28839982727
2023-04-13 15:02:12.238618723,28947019143
2023-04-13 15:02:13.238768459,29073679458
2023-04-13 15:02:14.238174145,29214266280
2023-04-13 15:02:15.238536313,29358750072
2023-04-13 15:02:16.23947425,29497054314
2023-04-13 15:02:17.240152254,29633259720
2023-04-13 15:02:18.24138123,29759873844
2023-04-13 15:02:19.241671656,29886141435
2023-04-13 15:02:20.241933286,30011342628
2023-04-13 15:02:21.242333031,30140955888
2023-04-13 15:02:22.242713695,30258163738
2023-04-13 15:02:23.243029918,30368573196
2023-04-13 15:02:24.243301608,30484967790
2023-04-13 15:02:25.243414998,30612307452
2023-04-13 15:02:26.244375002,30745547342
2023-04-13 15:02:27.245441201,30892120278
2023-04-13 15:02:28.246696323,31029952450
2023-04-13 15:02:29.246976608,31168754544
2023-04-13 15:02:30.247281752,31297111932
2023-04-13 15:02:31.247555415,31429791151
2023-04-13 15:02:32.2475305,31565700960
2023-04-13 15:02:33.248751363,31694856104
2023-04-13 15:02:34.249076314,31812500216
2023-04-13 15:02:35.249362112,31926148307
2023-04-13 15:02:36.249410373,32061292863
2023-04-13 15:02:37.250514247,32202103772
2023-04-13 15:02:38.251814792,32340122055
2023-04-13 15:02:39.252097092,32450313830
2023-04-13 15:02:40.252450883,32546707764
2023-04-13 15:02:41.252621359,32642010022
2023-04-13 15:02:42.253071243,32734515582
2023-04-13 15:02:43.253547953,32822407072
2023-04-13 15:02:44.253685788,32922268736
2023-04-13 15:02:45.253825765,33032069816
2023-04-13 15:02:46.254038913,33157290228
2023-04-13 15:02:47.253742021,33308001916
2023-04-13 15:02:48.254649385,33456047016
2023-04-13 15:02:49.255767446,33594275289
2023-04-13 15:02:50.256693386,33731049240
2023-04-13 15:02:51.257931201,33877210488
2023-04-13 15:02:52.258254826,34014455216
2023-04-13 15:02:53.258448658,34128793368
2023-04-13 15:02:54.258895125,34241352768
2023-04-13 15:02:55.259279895,34347476922
