timestamp,sensor,target,power,socket,INSTRUCTIONS_RETIRED,LLC_MISSES,cpu-cycles,formula,predict,ratio,scope,time_enabled,time_running
1677612841346,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,0.08461445736880313,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1356691101490357,0.0927937812952923,cpu,276882276,276882276
1677612842347,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,2.6793707693578925e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630270399021822,1.5610891752616013e-05,cpu,276882276,276882276
1677612843349,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.1156277436977598e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628757165256883,6.635741999835108e-06,cpu,276882276,276882276
1677612844350,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,3.693631371182573e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05631255433463886,2.0804180207281876e-05,cpu,276882276,276882276
1677612845351,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,0.00037180498882141754,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056635561667673924,0.00023157210646298457,cpu,276882276,276882276
1677612846352,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.7066277258854068e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056293071935198426,1.39161359405106e-05,cpu,276882276,276882276
1677612847354,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.8515992554556562e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056294069353456384,2.1953144577298858e-05,cpu,276882276,276882276
1677612848355,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.1995848842489474e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628807193432038,1.2664686811946457e-05,cpu,276882276,276882276
1677612849355,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.8955667578160555e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056294190281090055,2.761706742461028e-05,cpu,276882276,276882276
1677612850356,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,2.682142025481127e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630038049905815,5.739017182310012e-05,cpu,276882276,276882276
1677612851357,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,2.195205211484964e-05,0,438144,438144,438144,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056297357026552745,2.4589870429303577e-05,cpu,277003677,277003677
1677612852358,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,2.260814158962754e-05,0,458385,458385,458385,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562983072191898,1.936385863163213e-05,cpu,277135371,277135371
1677612853359,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,2.5518847713440482e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056300900544215673,2.500350340576811e-05,cpu,277135371,277135371
1677612854360,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,4.292075342044903e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05631678121548629,5.203479762965728e-05,cpu,277135371,277135371
1677612855360,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,4.0486201417451814e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056314831820720904,4.341388574326852e-05,cpu,277135371,277135371
1677612856361,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.2091794503837073e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628822520634053,1.164603667192701e-05,cpu,277135371,277135371
1677612857363,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,2.9450105449746256e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630476421966649,2.6204394339981874e-05,cpu,277135371,277135371
1677612858364,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.3090144095769511e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628936021733696,9.21765709707137e-06,cpu,277135371,277135371
1677612859365,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,4.507399623040378e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05632004799852171,3.2247950353174165e-05,cpu,277135371,277135371
1677612860366,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.1703638036581445e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628791922562771,1.0185829787955378e-05,cpu,277135371,277135371
1677612861367,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.0171418015762988e-05,0,205933,205933,205933,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628645612331463,8.957655451891545e-06,cpu,277197378,277197378
1677612862368,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.7375165114577053e-05,0,346518,346518,346518,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562930557395332,1.969264749710588e-05,cpu,277305739,277305739
1677612863369,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,2.4906642672139507e-05,0,508101,508101,508101,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0563006410849644,1.8735452270169557e-05,cpu,277441639,277441639
1677612864370,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,2.2406560550122018e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629818671405175,1.792319538189267e-05,cpu,277441639,277441639
1677612865371,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,2.1382736124401123e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629696898780279,2.1368698000807943e-05,cpu,277441639,277441639
1677612866372,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,3.1103337334074204e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056306696667663345,2.1242915221904706e-05,cpu,277441639,277441639
1677612867373,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,3.974983236374371e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05631498190055197,2.7662296083145927e-05,cpu,277441639,277441639
1677612868374,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,3.040117733147412e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630577182476316,2.5199837823243234e-05,cpu,277441639,277441639
1677612869375,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.1902238450742054e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562880904302395,1.0672634435933243e-05,cpu,277441639,277441639
1677612870376,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.0545161345402054e-05,0,212398,212398,212398,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286759615997724,1.0205961334734348e-05,cpu,277506222,277506222
1677612871377,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.0359962365613368e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562864366415724,1.2654136656009026e-05,cpu,277506222,277506222
1677612872378,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,2.2574718302102044e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629788214165764,2.6323286361825493e-05,cpu,277506222,277506222
1677612873379,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.4413684272446472e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629058564239489,1.0961095569875671e-05,cpu,277506222,277506222
1677612874380,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,3.154289637105574e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630707639733288,2.2306042111483665e-05,cpu,277506222,277506222
1677612875381,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.6449987958795754e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056292611274146725,1.1150728538283817e-05,cpu,277506222,277506222
1677612876382,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.951768612847259e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629559442179293,1.2653133441864572e-05,cpu,277506222,277506222
1677612877383,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,2.924991336463679e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056304610102655105,2.5385671831128474e-05,cpu,277506222,277506222
1677612878384,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.0169189358024527e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628641617400708,9.62792556869137e-06,cpu,277506222,277506222
1677612879385,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,2.1549503465141806e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056296362471876166,3.51094121329881e-05,cpu,277506222,277506222
1677612880386,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.133808845309997e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287368103570545,1.3483325569000962e-05,cpu,277506222,277506222
1677612881387,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.4615958551248346e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056290428098474635,1.7354818570875918e-05,cpu,277506222,277506222
1677612882387,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,3.335627130581603e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056308079120258,3.671077320454532e-05,cpu,277506222,277506222
1677612883388,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,4.630231349727788e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05632062367226847,4.384497878839407e-05,cpu,277506222,277506222
1677612884389,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,2.8855654557070652e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630449706160624,2.0388624831219807e-05,cpu,277506222,277506222
1677612885390,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.6767745082400055e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629291781818704,1.1349977349905846e-05,cpu,277506222,277506222
1677612886392,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,3.32200816410974e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630883580990361,2.0844919285827463e-05,cpu,277506222,277506222
1677612887393,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,3.766192816667641e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05631310738139827,2.3870589984387696e-05,cpu,277506222,277506222
1677612888394,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.3050728389076605e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628925609563996,1.0367438235475224e-05,cpu,277506222,277506222
1677612889395,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.0183290505238023e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628645218002223,9.238691065498153e-06,cpu,277506222,277506222
1677612890396,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.3117062607593568e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562888336469694,1.905277546565648e-05,cpu,277506222,277506222
1677612891396,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.9578218949859638e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629518338050396,2.1032682458455167e-05,cpu,277506222,277506222
1677612892397,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,3.8181877538845164e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05631315437229939,3.2274738142440376e-05,cpu,277506222,277506222
1677612893398,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,3.385762127912711e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630898945747542,2.9443349942965833e-05,cpu,277506222,277506222
1677612894399,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,4.372322389818693e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056318049782040865,4.375258951752592e-05,cpu,277506222,277506222
1677612895400,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.141070299879328e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287546490607784,1.1603820825109382e-05,cpu,277506222,277506222
1677612896402,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.4126936203330307e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629020182860108,1.2685887029023441e-05,cpu,277506222,277506222
1677612897403,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,2.0841257326247807e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629657010499872,1.883486483272266e-05,cpu,277506222,277506222
1677612898405,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,2.761900747907362e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630313714211102,2.257909127084115e-05,cpu,277506222,277506222
1677612899406,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,3.0502327379961577e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630614948889858,2.028637184968637e-05,cpu,277506222,277506222
1677612900407,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,3.08067959366167e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630657691362861,1.810152484679814e-05,cpu,277506222,277506222
1677612901407,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.4949428136572255e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562911704702133,1.0088907313968874e-05,cpu,277506222,277506222
1677612902408,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.527977382245945e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629081763943122,2.222848532418192e-05,cpu,277506222,277506222
1677612903409,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.802563732078898e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056293899604107266,1.6256197551554398e-05,cpu,277506222,277506222
1677612904410,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.7926921919014475e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629352597715216,2.1141187600310774e-05,cpu,277506222,277506222
1677612905411,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,3.919364159026298e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05631046124442057,9.81081307071823e-05,cpu,277506222,277506222
1677612906412,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,2.632827606060724e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629893814597414,7.425696379579689e-05,cpu,277506222,277506222
1677612907412,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.0335669092161381e-05,0,196275,196275,196275,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628600273857629,1.9932620935128386e-05,cpu,277566564,277566564
1677612908413,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,2.8582933810173533e-05,0,536320,536320,536320,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630196579649174,6.052141163773429e-05,cpu,277712784,277712784
1677612909414,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.2962088445433906e-05,0,232446,232446,232446,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628770074845105,3.642982161223214e-05,cpu,277777941,277777941
1677612910414,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.0920432493502236e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628643945820983,2.2563257311557492e-05,cpu,277777941,277777941
1677612911415,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.0640143674359153e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628569675786347,3.077999350012285e-05,cpu,277777941,277777941
1677612912416,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.0522902125192953e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056285971520844774,2.3814341430479334e-05,cpu,277777941,277777941
1677612913416,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.2402420315835204e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288255626024776,1.6625107682597784e-05,cpu,277777941,277777941
1677612914417,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,4.8521612680183726e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628123764525992,7.1668870878579396e-06,cpu,277777941,277777941
1677612915418,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,9.617796137417106e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056285540152822354,1.5396342192346368e-05,cpu,277777941,277777941
1677612916419,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.0971260262694546e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562870213755029,1.3126160151728365e-05,cpu,277777941,277777941
1677612917421,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,2.0576539924828036e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629638749300534,1.7375907956005637e-05,cpu,277777941,277777941
1677612918422,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.2675812041233524e-05,0,248088,248088,248088,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628843504582908,1.829492437033696e-05,cpu,277857788,277857788
1677612919423,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.4133837811941156e-05,0,276183,276183,276183,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628975393630573,2.0767263268672307e-05,cpu,277935328,277935328
1677612920423,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.2455877620454759e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628820060770698,1.855264521102246e-05,cpu,277935328,277935328
1677612921424,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.2141540868310869e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287923873079466,1.78844812054937e-05,cpu,277935328,277935328
1677612922425,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.1432029906191322e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286987763629566,2.1910981163271847e-05,cpu,277935328,277935328
1677612923426,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.4684600954300896e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629069981009873,1.3746417570653633e-05,cpu,277935328,277935328
1677612924427,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.3913007150217383e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628971882222577,1.7467206785768312e-05,cpu,277935328,277935328
1677612925429,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.070916867999771e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628624722270523,2.2225137292615564e-05,cpu,277935328,277935328
1677612926430,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.2842718951423982e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628858686258656,1.856306605060513e-05,cpu,277935328,277935328
1677612927430,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.2545050242150432e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628877492007898,9.932044062073045e-06,cpu,277935328,277935328
1677612928431,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,9.20946966877329e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628519802526251,1.4220032914674093e-05,cpu,277935328,277935328
1677612929432,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,9.50770398196404e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628538364166915,1.622117599558833e-05,cpu,277935328,277935328
1677612930433,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.2052744129074847e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628739781909543,2.5654243020567458e-05,cpu,277935328,277935328
1677612931434,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,2.772623116627062e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630253748000215,3.513996780579602e-05,cpu,277935328,277935328
1677612932434,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.321005328247783e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628928839308249,1.2624629051559989e-05,cpu,277935328,277935328
1677612933435,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.0558034692746805e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628653644442534,1.4400317919460168e-05,cpu,277935328,277935328
1677612934436,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.1481353843379645e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562861366696861,3.791079031445456e-05,cpu,277935328,277935328
1677612935437,sensor,/model_training-0-0.0.1-F439686B-F930-8D12-6A92-5FF3B74F97DE,1.02464001354118e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628502104654398,3.579036787446184e-05,cpu,277935328,277935328
