timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-05 20:02:26.177741,23.09,,,47.22069201224464,122.53,0.41192,0.9664,0.0,100135175964.0,18984134.0,2.2511743999999996,135.0,15.70554,1.75,16.0,1.5,00:00:02,24.13069201224464
2023-08-05 20:02:27.178773,22.63,,,34.47706555213993,122.8,0.1731,0.4128,0.0,100154160098.0,13736302.0,2.2678552333333335,136.0,18.984134,1.75,6.0,1.5,00:00:02,11.847065552139934
2023-08-05 20:02:28.179929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 20:02:29.181176,35.05,,,69.42440675971044,122.32,0.61447,0.9789,0.0,100204210752.0,29369334.0,2.3012088333333334,138.0,36.314352,1.75,22.0,1.5,00:00:02,34.37440675971044
2023-08-05 20:02:30.182573,3.69,,,47.29955426300647,122.77,0.17149,0.5135,0.0,100233580086.0,2562992.0,2.3178914833333333,139.0,29.369334,1.75,22.0,1.5,00:00:02,43.60955426300647
2023-08-05 20:02:31.183946,5.64,,,21.094719878547846,122.75,0.21857,0.5163,0.0,100236143078.0,2880016.0,2.3345813333333334,140.0,2.562992,1.61,0.0,1.5,00:00:02,15.454719878547845
2023-08-05 20:02:32.185018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 20:02:33.186217,40.85,,,71.94068875257574,122.2,0.78309,0.9853,0.0,100273147164.0,34559760.0,2.3679087666666665,142.0,34.12407,1.61,21.0,1.5,00:00:02,31.090688752575737
2023-08-05 20:02:34.186856,27.52,,,53.70160596949342,122.69,0.25214,0.6314,0.0,100307706924.0,17375288.0,2.38459075,143.0,34.55976,1.61,21.0,1.5,00:00:02,26.181605969493422
2023-08-05 20:02:35.188018,23.26,,,55.302385593275375,122.4,0.56089,0.9787,0.0,100325082212.0,20115235.0,2.4012717666666665,144.0,17.375288,1.56,9.0,1.5,00:00:02,32.04238559327537
2023-08-05 20:02:36.189168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 20:02:37.190316,42.53,,,60.429749496215,122.35,0.60391,0.9783,0.0,100371307510.0,32871134.0,2.4346191666666663,146.0,26.110063,1.56,18.0,1.5,00:00:02,17.899749496215
2023-08-05 20:02:38.190852,39.0,,,61.060788554041224,122.54,0.40403,0.962,0.0,100404178644.0,26673588.0,2.4513003666666666,147.0,32.871134,1.56,18.0,1.5,00:00:02,22.060788554041224
2023-08-05 20:02:39.191990,48.81,,,66.51544153182529,122.33,0.65999,0.9802,0.0,100430852232.0,36103824.0,2.4679777,148.0,26.673588,1.56,17.0,1.5,00:00:02,17.705441531825286
2023-08-05 20:02:40.193062,53.35,,,70.97441881179125,122.36,0.64232,0.9735,0.0,100466956056.0,37882752.0,2.484653283333333,149.0,36.103824,1.56,17.0,1.5,00:00:02,17.62441881179125
2023-08-05 20:02:41.194157,62.96,,,83.03420825671108,122.19,0.81226,0.9852,0.0,100504838808.0,46245000.0,2.5013234333333334,150.0,37.882752,1.68,29.0,1.5,00:00:02,20.07420825671108
2023-08-05 20:02:42.194771,71.28,,,93.28216250243635,122.19,0.81784,0.9848,0.0,100551083808.0,52461972.0,2.5179936333333335,151.0,46.245,1.68,29.0,1.5,00:00:02,22.00216250243635
2023-08-05 20:02:43.195862,38.85,,,102.20191921683495,122.2,0.81817,0.9848,0.0,100603545780.0,31769004.0,2.53466595,152.0,52.461972,1.68,35.0,1.5,00:00:02,63.35191921683495
2023-08-05 20:02:44.197031,47.16,,,64.29684050396207,122.55,0.40516,0.9475,0.0,100635314784.0,32925948.0,2.551341133333333,153.0,31.769004,1.68,35.0,1.5,00:00:02,17.136840503962077
2023-08-05 20:02:45.198103,44.93,,,71.5280006050013,122.37,0.61776,0.9784,0.0,100668240732.0,33936324.0,2.5680189666666666,154.0,32.925948,1.78,22.0,1.5,00:00:02,26.598000605001296
2023-08-05 20:02:46.199359,24.0,,,67.08219814526082,122.48,0.49915,0.9469,0.0,100702177056.0,20649522.0,2.5846926,155.0,33.936324,1.78,22.0,1.5,00:00:02,43.08219814526082
2023-08-05 20:02:47.200702,24.92,,,40.67867287467711,122.82,0.15291,0.4024,0.0,100722826578.0,15024690.0,2.6013831,156.0,20.649522,1.78,7.0,1.4,00:00:02,15.75867287467711
2023-08-05 20:02:48.201849,43.81,,,50.56900645720997,122.45,0.53853,0.9791,0.0,100737851268.0,32281972.0,2.6180489166666665,157.0,15.02469,1.78,7.0,1.4,00:00:02,6.759006457209971
2023-08-05 20:02:49.202774,39.32,,,63.00945915037612,122.47,0.53332,0.9786,0.0,100770133240.0,29493680.0,2.6347256666666667,158.0,32.281972,1.78,18.0,1.4,00:00:02,23.689459150376116
2023-08-05 20:02:50.203932,50.36,,,60.4233508420053,122.5,0.48437,0.9548,0.0,100799626920.0,35921436.0,2.6514059166666666,159.0,29.49368,1.78,18.0,1.4,00:00:02,10.063350842005299
2023-08-05 20:02:51.205095,33.22,,,71.38722563716547,122.39,0.60418,0.9712,0.0,100835548356.0,25286496.0,2.6680785666666664,160.0,35.921436,1.96,17.0,1.4,00:00:02,38.16722563716547
2023-08-05 20:02:52.206264,16.5,,,59.36480917548342,122.52,0.49617,0.9624,0.0,100860834852.0,15134102.0,2.68475685,161.0,25.286496,1.96,17.0,1.4,00:00:02,42.86480917548342
2023-08-05 20:02:53.206857,28.76,,,32.510761083033564,122.77,0.2388,0.5646,0.0,100875968954.0,17003482.0,2.701444066666667,162.0,15.134102,1.96,7.0,1.4,00:00:02,3.750761083033563
2023-08-05 20:02:54.208022,52.34,,,52.99960592603637,122.37,0.63364,0.9795,0.0,100892972436.0,37897848.0,2.7181037666666668,163.0,17.003482,1.96,7.0,1.4,00:00:02,0.6596059260363631
2023-08-05 20:02:55.209172,44.59,,,74.49599738284134,122.31,0.7055,0.9742,0.0,100930870284.0,33490728.0,2.734774883333333,164.0,37.897848,1.96,24.0,1.4,00:00:02,29.905997382841335
2023-08-05 20:02:56.210316,44.61,,,70.3726916716202,122.34,0.61463,0.9786,0.0,100964361012.0,32559156.0,2.7514475333333333,165.0,33.490728,1.96,24.0,1.4,00:00:02,25.762691671620203
2023-08-05 20:02:57.210857,35.69,,,69.824922570356,122.35,0.63464,0.979,0.0,100996920168.0,27095487.0,2.7681256333333333,166.0,32.559156,1.96,18.0,1.4,00:00:02,34.134922570356
2023-08-05 20:02:58.212024,38.79,,,60.53062170914246,122.46,0.50853,0.9544,0.0,101024015655.0,30030693.0,2.7848037666666667,167.0,27.095487,1.96,18.0,1.4,00:00:02,21.74062170914246
2023-08-05 20:02:59.213247,13.94,,,56.37781657236509,122.56,0.37533,0.8829,0.0,101054046348.0,10117644.0,2.801483066666667,168.0,30.030693,1.96,10.0,1.4,00:00:02,42.437816572365094
2023-08-05 20:03:00.214430,29.33,,,40.67035906902486,122.52,0.38552,0.9614,0.0,101064163992.0,20212121.0,2.81815725,169.0,10.117644,1.96,10.0,1.4,00:00:02,11.340359069024863
2023-08-05 20:03:01.214774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 20:03:02.215999,74.98,,,76.31971268591474,122.19,0.81388,0.9824,0.0,101120122368.0,54609216.0,2.851504116666667,171.0,35.746255,1.89,14.0,1.4,00:00:02,1.3397126859147335
2023-08-05 20:03:03.217075,71.46,,,102.89510701588813,122.14,0.89713,0.9811,0.0,101174731584.0,52923192.0,2.8681737333333337,172.0,54.609216,1.89,55.0,1.4,00:00:02,31.435107015888136
2023-08-05 20:03:04.218155,28.51,,,103.02331319451474,122.21,0.80487,0.9836,0.0,101227654776.0,25164600.0,2.88484475,173.0,52.923192,1.89,55.0,1.4,00:00:02,74.51331319451474
2023-08-05 20:03:05.218771,30.1,,,55.20054109800299,122.59,0.38357,0.7809,0.0,101252819376.0,19905276.0,2.9015342499999996,174.0,25.1646,1.81,13.0,1.4,00:00:02,25.100541098002985
2023-08-05 20:03:06.219919,32.8,,,54.28867141763052,122.42,0.55175,0.9661,0.0,101272724652.0,25598388.0,2.918192783333333,175.0,19.905276,1.81,13.0,1.4,00:00:02,21.48867141763052
2023-08-05 20:03:07.221073,19.69,,,51.48444040737308,122.52,0.40891,0.9641,0.0,101298323040.0,13245852.0,2.9348728,176.0,25.598388,1.81,8.0,1.4,00:00:02,31.794440407373077
2023-08-05 20:03:08.222210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 20:03:09.222857,46.45,,,67.10297884098865,122.33,0.63688,0.979,0.0,101345275908.0,32836104.0,2.9682227,178.0,33.707016,1.81,19.0,1.4,00:00:02,20.652978840988652
2023-08-05 20:03:10.224025,50.11,,,74.20506381972137,122.23,0.78847,0.9799,0.0,101378112012.0,39436284.0,2.98489505,179.0,32.836104,1.81,19.0,1.4,00:00:02,24.095063819721375
2023-08-05 20:03:11.225055,33.66,,,73.0787736231151,122.43,0.55309,0.9544,0.0,101417548296.0,25623204.0,3.0015720000000004,180.0,39.436284,1.91,21.0,1.4,00:00:02,39.4187736231151
2023-08-05 20:03:12.226262,38.15,,,59.03516114690993,122.53,0.4026,0.9599,0.0,101443171500.0,26701104.0,3.0182538166666664,181.0,25.623204,1.91,21.0,1.4,00:00:02,20.88516114690993
2023-08-05 20:03:13.226855,50.33,,,61.25154069137307,122.48,0.53146,0.9348,0.0,101469872604.0,36294426.0,3.0349341666666665,182.0,26.701104,1.91,16.0,1.4,00:00:02,10.921540691373075
2023-08-05 20:03:14.227950,47.18,,,73.38169731999868,122.34,0.67569,0.9686,0.0,101506167030.0,35365266.0,3.0516037000000003,183.0,36.294426,1.91,16.0,1.4,00:00:02,26.20169731999868
2023-08-05 20:03:15.229033,35.4,,,71.56499652653169,122.45,0.56167,0.9777,0.0,101541532296.0,26907492.0,3.0682813833333333,184.0,35.365266,1.92,19.0,1.4,00:00:02,36.16499652653169
2023-08-05 20:03:16.230193,39.98,,,59.339435166020245,122.49,0.45867,0.957,0.0,101568439788.0,29065428.0,3.0849564000000003,185.0,26.907492,1.92,19.0,1.4,00:00:02,19.359435166020248
2023-08-05 20:03:17.230840,50.58,,,61.38513838336144,122.44,0.5268,0.9635,0.0,101597505216.0,35729484.0,3.1016367333333337,186.0,29.065428,1.92,16.0,1.4,00:00:02,10.805138383361445
2023-08-05 20:03:18.231933,55.49,,,75.39027462584508,122.32,0.71712,0.9741,0.0,101633234700.0,40737768.0,3.1183093499999996,187.0,35.729484,1.92,16.0,1.4,00:00:02,19.90027462584508
2023-08-05 20:03:19.232607,26.0,,,80.24145773766541,122.35,0.67009,0.9805,0.0,101673972468.0,23732376.0,3.13498195,188.0,40.737768,1.92,21.0,1.4,00:00:02,54.241457737665414
2023-08-05 20:03:20.233943,4.41,,,47.56855780281346,122.7,0.19583,0.7822,0.0,101697704844.0,3552439.0,3.1516557333333335,189.0,23.732376,1.92,21.0,1.4,00:00:02,43.15855780281346
2023-08-05 20:03:21.234823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 20:03:22.235902,25.78,,,52.263565233992175,122.45,0.51377,0.9777,0.0,101725637196.0,19251180.0,3.1850126166666666,191.0,24.379913,1.76,6.0,1.4,00:00:02,26.483565233992174
2023-08-05 20:03:23.237016,46.05,,,46.334039812681524,122.5,0.46796,0.9131,0.0,101744888376.0,30900372.0,3.2016988333333334,192.0,19.25118,1.76,13.0,1.4,00:00:02,0.28403981268152734
2023-08-05 20:03:24.237511,60.96,,,67.52254755902484,122.26,0.7572,0.9765,0.0,101775788748.0,47271684.0,3.218354816666667,193.0,30.900372,1.76,13.0,1.4,00:00:02,6.562547559024843
2023-08-05 20:03:25.238709,36.22,,,82.34175796892187,122.39,0.61413,0.9623,0.0,101823060432.0,26288700.0,3.235030016666667,194.0,47.271684,1.7,23.0,1.4,00:00:02,46.12175796892187
2023-08-05 20:03:26.238864,47.95,,,65.95955058833813,122.41,0.56409,0.9786,0.0,101849349132.0,34322576.0,3.2517075833333333,195.0,26.2887,1.7,23.0,1.4,00:00:02,18.00955058833813
2023-08-05 20:03:27.240009,53.17,,,72.68320259625999,122.34,0.66672,0.9804,0.0,101883671708.0,38835556.0,3.26838025,196.0,34.322576,1.7,21.0,1.4,00:00:02,19.513202596259987
2023-08-05 20:03:28.241150,61.25,,,78.31277844336202,122.32,0.68465,0.9783,0.0,101922507264.0,45286212.0,3.2850542333333332,197.0,38.835556,1.7,21.0,1.4,00:00:02,17.06277844336202
2023-08-05 20:03:29.242314,50.99,,,86.74639650425122,122.32,0.66011,0.9798,0.0,101967793476.0,38434260.0,3.3017264666666666,198.0,45.286212,1.7,30.0,1.4,00:00:02,35.75639650425122
2023-08-05 20:03:30.242863,34.02,,,76.58608250067071,122.38,0.56885,0.9785,0.0,102006227736.0,26619920.0,3.3184056500000003,199.0,38.43426,1.7,30.0,1.4,00:00:02,42.56608250067071
2023-08-05 20:03:31.243381,13.6,,,57.86553470841103,122.5,0.42054,0.9663,0.0,102032847656.0,12535154.0,3.3350902000000002,200.0,26.61992,1.73,10.0,1.4,00:00:02,44.26553470841103
2023-08-05 20:03:32.244950,5.08,,,28.79905598348948,122.78,0.19466,0.4111,0.0,102045382810.0,3698966.0,3.3517778333333337,201.0,12.535154,1.73,10.0,1.4,00:00:02,23.719055983489483
2023-08-05 20:03:33.246492,3.42,,,18.66220754163582,122.71,0.15662,0.8004,0.0,102049081776.0,2627027.0,3.3684483999999997,202.0,3.698966,1.73,0.0,1.4,00:00:02,15.24220754163582
2023-08-05 20:03:34.246865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 20:03:35.248018,30.96,,,42.7777385341123,122.41,0.50572,0.9775,0.0,102068109710.0,23953318.0,3.40179985,204.0,16.400907,1.75,9.0,1.4,00:00:02,11.817738534112301
2023-08-05 20:03:36.249085,36.94,,,47.560845322040365,122.53,0.38963,0.9616,0.0,102092063028.0,23676300.0,3.418473966666667,205.0,23.953318,1.75,9.0,1.4,00:00:02,10.620845322040367
2023-08-05 20:03:37.250165,50.11,,,61.685329461821894,122.25,0.69225,0.9747,0.0,102115739328.0,40102692.0,3.435152066666667,206.0,23.6763,1.75,20.0,1.4,00:00:02,11.575329461821894
2023-08-05 20:03:38.250843,48.84,,,67.96174630378343,122.47,0.46396,0.9594,0.0,102155842020.0,32489088.0,3.45183185,207.0,40.102692,1.75,20.0,1.4,00:00:02,19.121746303783425
2023-08-05 20:03:39.252011,62.66,,,77.28459958753842,122.17,0.76308,0.9844,0.0,102188331108.0,46361712.0,3.4685050833333335,208.0,32.489088,1.75,28.0,1.4,00:00:02,14.624599587538427
2023-08-05 20:03:40.253106,51.75,,,89.57423856096798,122.18,0.76565,0.9808,0.0,102234692820.0,37260852.0,3.4851758166666666,209.0,46.361712,1.75,28.0,1.4,00:00:02,37.824238560967984
2023-08-05 20:03:41.254245,63.09,,,83.38666287848841,122.2,0.76445,0.9772,0.0,102271953672.0,47148924.0,3.5018487833333336,210.0,37.260852,1.85,31.0,1.4,00:00:02,20.296662878488405
2023-08-05 20:03:42.254772,61.15,,,91.89655225712507,122.23,0.77468,0.9784,0.0,102319102596.0,43082832.0,3.5185218000000003,211.0,47.148924,1.85,31.0,1.4,00:00:02,30.746552257125067
2023-08-05 20:03:43.255926,65.39,,,95.42042189693574,122.07,0.90335,0.982,0.0,102362185428.0,51294264.0,3.5351908833333336,212.0,43.082832,1.85,38.0,1.4,00:00:03,30.030421896935735
2023-08-05 20:03:44.257072,21.36,,,92.94454029745427,122.26,0.63141,0.9751,0.0,102413479692.0,17479640.0,3.5518682833333335,213.0,51.294264,1.85,38.0,1.4,00:00:03,71.58454029745427
2023-08-05 20:03:45.258247,46.39,,,51.206938725418766,122.47,0.39363,0.9551,0.0,102430959332.0,32558680.0,3.5685505833333333,214.0,17.47964,2.02,15.0,1.4,00:00:03,4.816938725418765
2023-08-05 20:03:46.258773,40.17,,,67.41008158797305,122.37,0.58383,0.9766,0.0,102463518012.0,31241928.0,3.5852289166666664,215.0,32.55868,2.02,15.0,1.4,00:00:03,27.24008158797305
2023-08-05 20:03:47.259846,38.28,,,61.918698989272315,122.46,0.40253,0.9605,0.0,102494759940.0,25526540.0,3.6019099000000003,216.0,31.241928,2.02,14.0,1.4,00:00:03,23.638698989272314
2023-08-05 20:03:48.260991,46.57,,,63.783332627324285,122.3,0.63719,0.9764,0.0,102520286480.0,35838040.0,3.6185837833333334,217.0,25.52654,2.02,14.0,1.3,00:00:03,17.213332627324284
2023-08-05 20:03:49.262081,45.33,,,67.15988376382055,122.4,0.51957,0.9547,0.0,102556124520.0,31901196.0,3.6352628166666667,218.0,35.83804,2.02,19.0,1.3,00:00:03,21.829883763820547
2023-08-05 20:03:50.263418,28.93,,,69.6529423916933,122.31,0.61898,0.977,0.0,102588025716.0,26384700.0,3.65194245,219.0,31.901196,2.02,19.0,1.3,00:00:03,40.7229423916933
2023-08-05 20:03:51.264754,32.27,,,48.39154276824556,122.64,0.26625,0.6798,0.0,102614410416.0,19898820.0,3.6686274,220.0,26.3847,1.94,12.0,1.3,00:00:03,16.121542768245554
2023-08-05 20:03:52.265895,32.08,,,54.43179561865576,122.41,0.51745,0.9774,0.0,102634309236.0,26865492.0,3.6853074333333335,221.0,19.89882,1.94,12.0,1.3,00:00:03,22.351795618655764
2023-08-05 20:03:53.266860,26.9,,,47.84100882803924,122.64,0.29507,0.7265,0.0,102661174728.0,16073040.0,3.7019903833333334,222.0,26.865492,1.94,11.0,1.3,00:00:03,20.941008828039244
2023-08-05 20:03:54.268014,44.5,,,52.17982711961222,122.38,0.56653,0.9783,0.0,102677247768.0,34063164.0,3.7186696666666665,223.0,16.07304,1.94,11.0,1.3,00:00:03,7.67982711961222
2023-08-05 20:03:55.269191,40.87,,,63.19966349141888,122.44,0.49587,0.9546,0.0,102711310932.0,28556820.0,3.7353478333333334,224.0,34.063164,1.94,17.0,1.3,00:00:03,22.329663491418884
2023-08-05 20:03:56.270343,20.14,,,65.33833780428968,122.36,0.57414,0.9788,0.0,102739867752.0,18881916.0,3.752021516666667,225.0,28.55682,1.94,17.0,1.3,00:00:03,45.19833780428968
2023-08-05 20:03:57.270854,28.24,,,37.68231350680995,122.71,0.23542,0.5474,0.0,102758749668.0,18471558.0,3.7687116166666663,226.0,18.881916,1.94,8.0,1.3,00:00:03,9.442313506809949
2023-08-05 20:03:58.271989,18.83,,,45.759665272985075,122.47,0.41025,0.9652,0.0,102777221226.0,14128470.0,3.785379783333333,227.0,18.471558,1.94,8.0,1.3,00:00:03,26.929665272985076
2023-08-05 20:03:59.273144,28.1,,,34.01055018863388,122.67,0.31567,0.5984,0.0,102791349696.0,20341124.0,3.8020628666666667,228.0,14.12847,1.94,7.0,1.3,00:00:03,5.910550188633877
2023-08-05 20:04:00.274304,28.52,,,42.213426900291,122.53,0.38719,0.9608,0.0,102811690820.0,20946954.0,3.8187439833333334,229.0,20.341124,1.94,7.0,1.3,00:00:03,13.693426900290998
2023-08-05 20:04:01.274854,44.33,,,47.24337079875987,122.49,0.4032,0.964,0.0,102832637774.0,28375006.0,3.8354177666666667,230.0,20.946954,1.87,10.0,1.3,00:00:03,2.913370798759871
2023-08-05 20:04:02.275999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 20:04:03.277177,65.22,,,88.76154636332063,122.16,0.81592,0.9838,0.0,102909488088.0,48753534.0,3.8687578166666667,232.0,48.475308,1.87,37.0,1.3,00:00:03,23.541546363320634
2023-08-05 20:04:04.278344,46.63,,,96.16673828183328,122.16,0.81435,0.9848,0.0,102958241622.0,36211962.0,3.8854312333333336,233.0,48.753534,1.87,37.0,1.3,00:00:03,49.53673828183327
2023-08-05 20:04:05.279532,16.67,,,80.87260236146817,122.31,0.6262,0.9756,0.0,102994453584.0,16895830.0,3.90210485,234.0,36.211962,1.8,17.0,1.3,00:00:03,64.20260236146817
2023-08-05 20:04:06.280870,38.73,,,47.393804826988486,122.74,0.23346,0.5816,0.0,103011349414.0,23057168.0,3.918790266666667,235.0,16.89583,1.8,17.0,1.3,00:00:03,8.663804826988489
2023-08-05 20:04:07.282009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 20:04:08.282859,41.77,,,79.69369363240428,122.25,0.75773,0.9819,0.0,103077536520.0,34109554.0,3.95212655,237.0,43.129938,1.8,19.0,1.3,00:00:03,37.92369363240427
2023-08-05 20:04:09.284010,28.44,,,73.78520864114026,122.41,0.57452,0.9786,0.0,103111646074.0,20101046.0,3.96880855,238.0,34.109554,1.8,16.0,1.3,00:00:03,45.34520864114026
2023-08-05 20:04:10.285076,47.66,,,54.90492359473778,122.56,0.4172,0.9665,0.0,103131747120.0,30742584.0,3.9854828666666666,239.0,20.101046,1.8,16.0,1.3,00:00:03,7.244923594737784
2023-08-05 20:04:11.286231,50.95,,,62.45325465509655,122.29,0.73322,0.9593,0.0,103162489704.0,41680164.0,4.002153949999999,240.0,30.742584,1.73,21.0,1.3,00:00:03,11.503254655096548
2023-08-05 20:04:12.286855,38.18,,,79.79181164268869,122.39,0.57332,0.9689,0.0,103204169868.0,25463316.0,4.018833616666667,241.0,41.680164,1.73,21.0,1.3,00:00:03,41.611811642688686
2023-08-05 20:04:13.287929,61.73,,,62.52256577540955,122.51,0.44021,0.9534,0.0,103229633184.0,45077424.0,4.035511583333333,242.0,25.463316,1.73,19.0,1.3,00:00:03,0.7925657754095496
2023-08-05 20:04:14.289085,36.88,,,82.06078994267585,122.27,0.71129,0.9728,0.0,103274710608.0,30142500.0,4.052182466666666,243.0,45.077424,1.73,19.0,1.3,00:00:03,45.18078994267585
2023-08-05 20:04:15.290230,34.99,,,69.94661356523648,122.45,0.5122,0.9574,0.0,103304853108.0,25758728.0,4.068863816666667,244.0,30.1425,1.76,16.0,1.3,00:00:03,34.956613565236474
2023-08-05 20:04:16.290854,39.79,,,59.77281851701327,122.52,0.41136,0.9599,0.0,103330611836.0,27413047.0,4.085541466666666,245.0,25.758728,1.76,16.0,1.3,00:00:03,19.98281851701327
2023-08-05 20:04:17.291982,50.71,,,59.24399462593488,122.42,0.55677,0.9732,0.0,103358024883.0,36232929.0,4.10222035,246.0,27.413047,1.76,15.0,1.3,00:00:03,8.53399462593488
2023-08-05 20:04:18.293127,43.49,,,72.27467000968697,122.22,0.78598,0.9793,0.0,103394257812.0,33415938.0,4.118894133333333,247.0,36.232929,1.76,15.0,1.3,00:00:03,28.78467000968697
2023-08-05 20:04:19.294270,55.66,,,69.53547946932585,122.46,0.51599,0.9571,0.0,103427673750.0,37940310.0,4.135574883333333,248.0,33.415938,1.76,20.0,1.3,00:00:03,13.875479469325853
2023-08-05 20:04:20.295445,47.47,,,83.58710372058512,122.19,0.81751,0.9848,0.0,103465614060.0,39358289.0,4.1522449833333335,249.0,37.94031,1.76,20.0,1.3,00:00:03,36.11710372058512
2023-08-05 20:04:21.296602,18.18,,,72.73695040331248,122.47,0.47626,0.9585,0.0,103504972349.0,13025869.0,4.168926666666667,250.0,39.358289,1.86,17.0,1.3,00:00:03,54.55695040331248
2023-08-05 20:04:22.297678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 20:04:23.298847,31.2,,,69.08283201628967,122.27,0.67293,0.978,0.0,103551714948.0,24163452.0,4.2022829,252.0,33.71673,1.86,18.0,1.3,00:00:03,37.88283201628967
2023-08-05 20:04:24.299996,43.49,,,55.99642596711115,122.44,0.4797,0.9608,0.0,103575878400.0,31899264.0,4.218952483333333,253.0,24.163452,1.86,18.0,1.3,00:00:03,12.506425967111149
2023-08-05 20:04:25.301070,48.23,,,64.16026837470338,122.27,0.54067,0.9615,0.0,103607777664.0,34144968.0,4.235627283333334,254.0,31.899264,1.87,16.0,1.3,00:00:03,15.930268374703381
2023-08-05 20:04:26.302241,27.48,,,72.76559773676628,122.17,0.66118,0.9795,0.0,103641922632.0,25672996.0,4.252301,255.0,34.144968,1.87,16.0,1.3,00:00:03,45.28559773676628
2023-08-05 20:04:27.302771,40.48,,,47.63907281659758,122.57,0.18422,0.8586,0.0,103667595628.0,25223768.0,4.268981016666667,256.0,25.672996,1.87,14.0,1.3,00:00:03,7.159072816597586
2023-08-05 20:04:28.303925,27.9,,,60.397729783265085,122.24,0.57914,0.9783,0.0,103692819396.0,22388616.0,4.285653783333333,257.0,25.223768,1.87,14.0,1.3,00:00:03,32.497729783265086
2023-08-05 20:04:29.304967,50.57,,,51.55873392096195,122.41,0.42394,0.9659,0.0,103715208012.0,34376208.0,4.302326716666667,258.0,22.388616,1.87,14.0,1.3,00:00:03,0.9887339209619483
2023-08-05 20:04:30.306230,43.66,,,73.95284441442298,122.17,0.71318,0.9721,0.0,103749584220.0,36924576.0,4.3190006,259.0,34.376208,1.87,14.0,1.3,00:00:03,30.292844414422987
2023-08-05 20:04:31.306859,24.37,,,67.12596554390295,122.46,0.43638,0.8445,0.0,103786508796.0,15941448.0,4.3356786666666665,260.0,36.924576,1.96,16.0,1.3,00:00:03,42.755965543902946
2023-08-05 20:04:32.307930,31.13,,,51.12335932709109,122.41,0.42292,0.9677,0.0,103802450244.0,21323544.0,4.352357083333334,261.0,15.941448,1.96,16.0,1.3,00:00:03,19.99335932709109
2023-08-05 20:04:33.309091,40.93,,,52.398888474434564,122.35,0.48542,0.9557,0.0,103823773788.0,31644324.0,4.369030433333333,262.0,21.323544,1.96,11.0,1.3,00:00:03,11.468888474434564
2023-08-05 20:04:34.310231,12.15,,,60.518630722711734,122.37,0.45736,0.9583,0.0,103855418112.0,9129906.0,4.385703316666667,263.0,31.644324,1.96,11.0,1.3,00:00:03,48.368630722711735
2023-08-05 20:04:35.310860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 20:04:36.312006,43.09,,,59.87631966649921,122.26,0.6192,0.9746,0.0,103893610944.0,30667248.0,4.419062416666667,265.0,29.062926,1.96,7.0,1.3,00:00:03,16.786319666499203
2023-08-05 20:04:37.313200,36.81,,,68.07624165192647,122.19,0.67539,0.9808,0.0,103924278192.0,33070968.0,4.435733933333334,266.0,30.667248,1.96,17.0,1.3,00:00:03,31.266241651926464
2023-08-05 20:04:38.314527,10.93,,,57.485582220627535,122.51,0.36388,0.6751,0.0,103957349160.0,4930776.0,4.4524131,267.0,33.070968,1.96,17.0,1.3,00:00:03,46.555582220627535
2023-08-05 20:04:39.314856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 20:04:40.315474,34.22,,,61.764643585290564,122.3,0.57539,0.978,0.0,103993342128.0,27165133.0,4.485768533333333,269.0,31.062192,1.96,8.0,1.3,00:00:03,27.544643585290565
