timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-04-17 20:26:22.839982345,23646492084,44316,3.06668095,184,46.542276
2023-04-17 20:26:23.839972792,23685450732,28332,3.0833474499999998,185,38.958648
2023-04-17 20:26:24.839450802,23723125284,71054,3.100005416666667,186,37.674552
2023-04-17 20:26:25.839997486,23768157096,47184,3.1166812,187,45.031812
2023-04-17 20:26:26.839723351,23815905924,46476,3.1333433,188,47.748828
2023-04-17 20:26:27.840016151,23862911388,33048,3.150014833333333,189,47.005464
2023-04-17 20:26:28.839930700,23902437168,25908,3.1666800833333335,190,39.52578
2023-04-17 20:26:29.840028358,23938015080,23844,3.183348383333333,191,35.577912
2023-04-17 20:26:30.839920045,23959071012,14904,3.2000132333333338,192,21.055932
2023-04-17 20:26:31.839826443,23985322224,33360,3.21667835,193,26.251212
2023-04-17 20:26:32.839451216,24033314196,47052,3.233338766666667,194,47.991972
2023-04-17 20:26:33.839877974,24074203080,49848,3.2500125333333334,195,40.888884
2023-04-17 20:26:34.839833369,24114969624,42384,3.266678466666667,196,40.766544
2023-04-17 20:26:35.839348550,24166544064,57732,3.28333705,197,51.57444
2023-04-17 20:26:36.839765634,24209033280,46512,3.3000106666666666,198,42.489216
2023-04-17 20:26:37.840192320,24246874452,23172,3.31668445,199,37.841172
2023-04-17 20:26:38.839460299,24275031528,34896,3.333338916666667,200,28.157076
2023-04-17 20:26:39.840209640,24319002984,50148,3.3500180666666663,201,43.971456
2023-04-17 20:26:40.839821132,24368937936,51276,3.36667825,202,49.934952
2023-04-17 20:26:41.840028259,24418319736,61644,3.3833483833333333,203,49.3818
2023-04-17 20:26:42.839697282,24466596896,58156,3.4000095333333333,204,48.27716
2023-04-17 20:26:43.839179661,24506201076,36456,3.416667566666667,205,39.60418
2023-04-17 20:26:44.840222718,24548877612,53652,3.4333516166666667,206,42.676536
2023-04-17 20:26:45.840274886,24597591660,29592,3.45001915,207,48.714048
2023-04-17 20:26:46.839600817,24629613768,51540,3.4666745833333334,208,32.022108
2023-04-17 20:26:47.839355674,24668093232,42120,3.4833371666666664,209,38.479464
2023-04-17 20:26:48.839907998,24715834080,51852,3.500013033333333,210,47.740848
2023-04-17 20:26:49.840115938,24764166876,52356,3.5166831666666667,211,48.332796
2023-04-17 20:26:50.839874529,24806653020,38088,3.533345816666667,212,42.486144
2023-04-17 20:26:51.839155749,24844043964,27384,3.5500005000000003,213,37.390944
2023-04-17 20:26:52.840201769,24872359896,24468,3.5666846000000003,214,28.315932
2023-04-17 20:26:53.839468076,24896869356,10632,3.583339033333333,215,24.50946
2023-04-17 20:26:54.839528567,24927453444,36828,3.600006716666667,216,30.584088
2023-04-17 20:26:55.839696140,24968826132,44280,3.6166761666666667,217,41.372688
2023-04-17 20:26:56.839915335,24997334424,25728,3.6333465,218,28.508292
2023-04-17 20:26:57.839529518,25023886776,25548,3.6500067333333335,219,26.552352
2023-04-17 20:26:58.839468303,25050689136,36108,3.6666723833333332,220,26.80236
2023-04-17 20:26:59.840119430,25081701228,36864,3.6833499,221,31.012092
2023-04-17 20:27:00.839553121,25126426188,40536,3.700007116666667,222,44.72496
2023-04-17 20:27:01.839821771,25171713876,44220,3.716678266666667,223,45.287688
2023-04-17 20:27:02.839513007,25210642656,23616,3.7333397833333333,224,38.92878
2023-04-17 20:27:03.839789906,25243652244,35388,3.7500110666666666,225,33.009588
2023-04-17 20:27:04.839717318,25281763632,31740,3.7666765333333334,226,38.111388
2023-04-17 20:27:05.839227435,25311686136,12348,3.783335033333333,227,29.922504
2023-04-17 20:27:06.840111261,25343060376,38748,3.8000164333333335,228,31.37424
2023-04-17 20:27:07.839157907,25380586848,32328,3.8166672,229,37.526472
2023-04-17 20:27:08.839341568,25414408860,41532,3.8333369333333334,230,33.822012
2023-04-17 20:27:09.839231862,25460020320,40776,3.8500017666666664,231,45.61146
2023-04-17 20:27:10.839593189,25512871932,58776,3.866674466666667,232,52.851612
2023-04-17 20:27:11.839763132,25540915908,20813,3.88334395,233,28.043976
2023-04-17 20:27:12.840137614,25554682716,11844,3.900016866666667,234,13.766808
2023-04-17 20:27:13.840151764,25578896952,39060,3.9166837666666665,235,24.214236
2023-04-17 20:27:14.840053317,25621726776,30804,3.9333487999999996,236,42.829824
2023-04-17 20:27:15.839509424,25662473112,31344,3.9500064,237,40.746336
2023-04-17 20:27:16.839350857,25696813980,18408,3.9666704166666666,238,34.340868
2023-04-17 20:27:17.839252700,25720289304,19764,3.9833354499999998,239,23.475324
2023-04-17 20:27:18.839232215,25756580364,34032,4.0000017833333334,240,36.29106
2023-04-17 20:27:19.839746794,25785109572,25860,4.016677016666667,241,28.529208
2023-04-17 20:27:20.839259484,25818974544,48048,4.033335566666667,242,33.864972
2023-04-17 20:27:21.839431088,25859417760,35244,4.050005083333334,243,40.443216
2023-04-17 20:27:22.839961395,25904607972,0,4.0666806,244,45.190212
2023-04-17 20:27:23.839757313,25944279672,29460,4.083343866666667,245,39.6717
2023-04-17 20:27:24.839236672,25980553308,28380,4.10000185,246,36.273636
2023-04-17 20:27:25.839729322,26023480476,49212,4.116676733333334,247,42.927168
2023-04-17 20:27:26.839752917,26066552268,35064,4.133343783333333,248,43.071792
2023-04-17 20:27:27.839908400,26096939568,35508,4.15001305,249,30.3873
2023-04-17 20:27:28.840131568,26117444829,26511,4.166683433333334,250,20.505261
2023-04-17 20:27:29.839337828,26144672148,21192,4.183336866666667,251,27.227319
2023-04-17 20:27:30.839782844,26181845124,29364,4.20001095,252,37.172976
2023-04-17 20:27:31.839850917,26215292976,34440,4.21667875,253,33.447852
2023-04-17 20:27:32.839711664,26252589660,25008,4.2333431,254,37.296684
2023-04-17 20:27:33.839218658,26280822612,27168,4.2500015499999995,255,28.232952
2023-04-17 20:27:34.839820727,26317773384,36144,4.26667825,256,36.950772
2023-04-17 20:27:35.839301608,26367454752,44544,4.283336266666667,257,49.681368
2023-04-17 20:27:36.839274291,26408401332,50472,4.3000024833333335,258,40.94658
2023-04-17 20:27:37.840194464,26462940204,48672,4.316684483333333,259,54.538872
2023-04-17 20:27:38.839256395,26513999184,57648,4.333335516666667,260,51.05898
2023-04-17 20:27:39.839164417,26566539912,52488,4.35000065,261,52.540728
2023-04-17 20:27:40.839766188,26612640696,39912,4.36667735,262,46.100784
2023-04-17 20:27:41.839131068,26656511520,42204,4.383333416666667,263,43.870824
2023-04-17 20:27:42.839710376,26693948736,32376,4.40000975,264,37.437216
2023-04-17 20:27:43.840194767,26741370204,57204,4.4166844833333325,265,47.421468
2023-04-17 20:27:45.123515708,26798111988,37308,4.438073166666666,266,56.741784
2023-04-17 20:27:45.839244185,26827475880,34356,4.450001983333333,267,29.363892
2023-04-17 20:27:46.839299370,26863768380,20064,4.466669566666667,268,36.2925
2023-04-17 20:27:47.839749953,26893797864,22188,4.483343733333333,269,30.029484
2023-04-17 20:27:48.840201404,26924352912,24792,4.500017933333334,270,30.555048
2023-04-17 20:27:49.839304798,26964243600,33936,4.51666965,271,39.890688
2023-04-17 20:27:50.839513637,27008090220,38484,4.533339799999999,272,43.84662
2023-04-17 20:27:51.839911355,27047801700,24648,4.5500131,273,39.71148
2023-04-17 20:27:52.840108790,27080276808,49248,4.56668305,274,32.475108
2023-04-17 20:27:53.839261175,27114020604,38244,4.583335583333334,275,33.743796
2023-04-17 20:27:54.839853348,27162489936,31608,4.600012133333333,276,48.469332
2023-04-17 20:27:55.839823482,27198540828,30756,4.6166783,277,36.050892
2023-04-17 20:27:56.839378734,27226884780,33396,4.633337549999999,278,28.343952
2023-04-17 20:27:57.839984235,27267065952,49128,4.650014316666667,279,40.181172
2023-04-17 20:27:58.840109768,27313541472,26220,4.666683066666667,280,46.47552
2023-04-17 20:27:59.840158496,27357276120,82116,4.68335055,281,43.734648
2023-04-17 20:28:00.839403057,27404867172,38472,4.700004616666666,282,47.591052
2023-04-17 20:28:01.840056435,27452889036,66504,4.716682183333333,283,48.021864
2023-04-17 20:28:02.839433033,27499181316,27612,4.733338450000001,284,46.29228
2023-04-17 20:28:03.839190523,27536238360,33144,4.750001083333333,285,37.057044
2023-04-17 20:28:04.840105053,27577258992,59850,4.766682983333333,286,41.020632
2023-04-17 20:28:05.839815030,27609242568,28740,4.783344816666667,287,31.983576
2023-04-17 20:28:06.839890053,27638365272,19212,4.800012733333333,288,29.122704
2023-04-17 20:28:07.839583720,27663439344,49428,4.8166743,289,25.074072
2023-04-17 20:28:08.840217210,27699534144,27252,4.8333515333333334,290,36.0948
2023-04-17 20:28:09.839711236,27731529756,26400,4.850009766666667,291,31.995612
2023-04-17 20:28:10.839984347,27751318980,16608,4.8666809833333335,292,19.789224
2023-04-17 20:28:11.839372479,27777947750,51274,4.88333745,293,26.62877
2023-04-17 20:28:12.839176974,27818159508,57432,4.90000085,294,40.211758
2023-04-17 20:28:13.839350912,27862723728,38520,4.916670416666666,295,44.56422
2023-04-17 20:28:14.840140368,27893801592,32724,4.93335025,296,31.077864
2023-04-17 20:28:15.840203647,27912992208,17044,4.950017966666667,297,19.190616
2023-04-17 20:28:16.839820123,27928961880,18684,4.966678233333334,298,15.969672
2023-04-17 20:28:17.839272564,27945813959,27277,4.983335783333334,299,16.852079
2023-04-17 20:28:18.839702451,27985621776,60384,5.000009616666667,300,39.807817
2023-04-17 20:28:19.839715137,28041401352,49476,5.016676483333333,301,55.779576
2023-04-17 20:28:20.839569146,28090370880,50016,5.033340716666667,302,48.969528
