timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-07 22:03:56.800302869,2.69,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3237428.75,1142363,4100349,977385.4413523463,3968137,2874057,2585085,3996209,3993737,2772332,3886347,3755300,1142363,1675212,4100349,4100017
2023-02-07 22:03:58.804276564,2.71,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3591052.75,1337478,4100343,789239.0476711439,4071579,4099561,2912014,4052341,3870843,4032683,1337478,3286999,4100001,4100343,3197532,4031259
2023-02-07 22:04:00.808308884,2.71,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2820626.8333333335,879122,4100000,1254131.7705924974,2693985,3931975,2188197,3679313,879122,966482,1505402,1702377,4059533,4041136,4100000,4100000
2023-02-07 22:04:02.796270226,2.81,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3620691.5833333335,2299244,4100000,654691.7973921595,3411507,2794489,4096464,4100000,2299244,3776404,2561795,4008405,4099998,4100000,4099993,4100000
2023-02-07 22:04:04.784303994,2.81,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3499800.5833333335,1064591,4100000,1042097.0321596303,1724053,4043899,4047383,4087763,4068991,4037209,2523718,1064591,4100000,4100000,4100000,4100000
2023-02-07 22:04:06.812276952,2.81,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3513093.0,1301117,4100352,993093.4522489982,1301117,2659364,4028307,4082817,1643282,4068753,4025577,3996187,4085278,4092320,4100352,4073762
2023-02-07 22:04:08.78830312,2.99,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3186066.6666666665,1237792,4100514,1183754.1670580183,4100002,4099997,4099997,4100514,1267788,1620078,3993607,4010200,2050346,4054876,1237792,3597603
2023-02-07 22:04:10.800275231,2.99,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3315576.4166666665,1010385,4100000,1109508.995375166,2410733,1010385,4085876,4100000,4077401,1629308,3922442,2197641,4099406,4099997,4073237,4080491
2023-02-07 22:04:12.800466758,3.07,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3726130.5,2393162,4100000,597129.9036730478,3998377,4036403,2393162,3998942,2807004,4063311,4099997,4100000,2940490,4075883,4099997,4100000
2023-02-07 22:04:14.800280567,3.07,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3396680.5,1520555,4100005,1028665.1384266164,4100000,4100005,1534375,2810883,2168144,4087412,1520555,4039119,4100002,4100000,4099709,4099962
2023-02-07 22:04:16.796280888,3.07,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3910035.75,2308852,4100143,490356.5525322917,4100000,4100000,3794729,3996139,4099586,4099995,2308852,4020989,4100000,4100143,4099996,4100000
2023-02-07 22:04:18.800270894,3.23,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2978893.5,1021253,4100178,1248661.6285132722,1268552,1021253,4092237,1393419,2856406,4078760,4100000,4100178,1576042,3073569,4095430,4090876
2023-02-07 22:04:20.800295331,3.23,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3468183.0833333335,1177081,4100000,1017965.1052249171,4086617,4100000,2160128,3973884,1902577,1177081,4080969,3838333,4054954,4043654,4100000,4100000
2023-02-07 22:04:22.8122736,3.37,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2976944.5833333335,891431,4100000,1334740.0328155952,4099997,4100000,1856971,4047669,1601396,1034785,891431,1745532,4100000,4099998,4050263,4095293
2023-02-07 22:04:24.804289969,3.37,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3222856.75,1108231,4100001,1100534.4799254835,4075169,4074012,1880374,4072257,4030958,4018668,1508774,1108231,4100000,4100001,3012505,2693332
2023-02-07 22:04:26.796352659,3.37,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3929247.9166666665,2168014,4100433,531192.2115730894,4081118,4100433,4070391,4061773,4100000,4100000,4076886,2168014,4100002,4092358,4100000,4100000
2023-02-07 22:04:28.800281792,3.5,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3258168.6666666665,992951,4100023,1183282.1756905192,1772785,3997281,1072455,992951,4005324,4100002,4087929,4053524,3194714,3621497,4099539,4100023
2023-02-07 22:04:30.828280491,3.5,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3351901.25,911169,4100403,1218834.217718385,4030172,3950278,4099998,4100403,4022560,4084853,1769775,3937860,1119381,911169,4100000,4096366
2023-02-07 22:04:32.808303577,3.46,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3852624.1666666665,1534269,4100017,703227.1642990897,4083575,4082732,4100000,4100000,1534269,4048127,4100000,4100000,3814643,4068125,4100002,4100017
2023-02-07 22:04:34.808279806,3.46,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090735.6666666665,4039573,4100000,16416.500831649708,4096985,4097471,4081756,4098198,4091270,4039573,4100000,4100000,4086795,4100000,4096780,4100000
2023-02-07 22:04:36.83228079,3.46,60,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4054666.1666666665,3705808,4107917,106342.00160788879,4046799,4076355,4080781,3705808,4100031,4094994,4072283,4083140,4107917,4099997,4092267,4095622
2023-02-07 22:04:38.840297049,3.5,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084831.9166666665,4039690,4100002,21660.170411219195,4081772,4073014,4100000,4092989,4039690,4040068,4100000,4099517,4100000,4100002,4093158,4097773
2023-02-07 22:04:40.824289122,3.5,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3036165.9166666665,799890,4089279,1213197.225891601,4057212,1748325,3749925,4008173,799890,4046883,1510724,2670114,1664830,4021358,4067278,4089279
2023-02-07 22:04:42.80830783,3.62,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3949787.5,2776130,4100000,357339.3268161464,3930422,4095553,4092522,4100000,4096122,4100000,4093840,4002049,4040199,4036732,2776130,4033881
2023-02-07 22:04:44.824276977,3.62,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3274884.1666666665,848917,4086768,977387.9809401718,2427235,4072398,3973033,3420921,3786371,4054125,4086768,3000956,848917,2045315,3608739,3973832
2023-02-07 22:04:46.82028134,3.62,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3282055.3333333335,2198197,4100000,811405.8817885508,2469791,2531606,2411108,2959177,4084691,4100000,4040082,4054469,4092172,4085397,2198197,2357974
2023-02-07 22:04:48.8083038,3.57,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3255009.5,1606031,4100000,975933.2525643937,4088923,3910300,4099445,4100000,2281683,2648611,4074892,4065189,1922586,4055522,1606031,2206932
2023-02-07 22:04:50.832280277,3.57,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3270888.25,1249531,4100606,1092080.1885508932,4083511,4029736,1936478,4056889,3614275,2416692,1249531,1516318,4046623,4100606,4100000,4100000
2023-02-07 22:04:52.812281326,3.53,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2878933.9166666665,1465403,4099617,956452.233076092,1931268,4028562,2566198,3401961,4092425,4099617,2011427,2260913,2541677,4098956,2048800,1465403
2023-02-07 22:04:54.824271349,3.53,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3179067.25,975128,4100000,1226659.8049754277,4060701,2093372,1730912,1168093,4100000,4100000,975128,4026161,3624838,4069606,4100000,4099996
2023-02-07 22:04:56.828281926,3.53,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3990773.1666666665,2951899,4100002,314040.6072805536,4096578,4095084,4100000,4100002,4084185,4091505,2951899,4078562,4013701,4086633,4094006,4097123
2023-02-07 22:04:58.816289777,3.64,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3791116.3333333335,2058142,4100000,650854.5705344287,4024277,4081105,2058142,4054656,4100000,4099997,2669831,4029139,4099921,4100000,4098969,4077359
2023-02-07 22:05:00.828274188,3.64,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3169179.0833333335,1117773,4079871,1141306.4940361448,2178766,4028451,3735957,3743915,4010482,4058474,1383182,4006747,1698684,1117773,3987847,4079871
2023-02-07 22:05:02.812272582,3.59,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3571067.5833333335,930828,4100220,1151597.637777945,4075613,4089010,4099997,4100000,4053804,4048216,4100000,4091916,930828,1063207,4100220,4100000
2023-02-07 22:05:04.820282991,3.59,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3393411.3333333335,1641497,4100926,1002175.807264485,4100926,4100000,4091455,4072686,3977766,4084636,4100000,4100000,1641497,2763553,1744280,1944137
2023-02-07 22:05:06.824287952,3.59,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3060834.1666666665,933248,4100000,1226188.9746083752,4100000,4100000,2473146,1581875,3343867,2876121,4072745,4099995,933248,951259,4097754,4100000
2023-02-07 22:05:08.820290499,3.79,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3206139.6666666665,1048345,4100002,1190439.690488304,4100002,4100000,1048345,1375585,4095498,4094162,1298264,4054327,2870132,3983722,4044681,3408958
2023-02-07 22:05:10.840282064,3.79,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3162894.5833333335,1004108,4100000,1291864.1946681456,1004108,1667043,1144933,4048560,4085519,4067234,4047429,4040399,4099885,4100000,1586617,4063008
2023-02-07 22:05:12.824294023,3.72,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3347906.3333333335,849029,4100343,1076770.6875895422,3057515,3623614,1848954,4051380,4099997,4084356,4100343,4096503,2163870,849029,4099315,4100000
2023-02-07 22:05:14.820303069,3.72,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3288965.4166666665,1129086,4100368,1103534.82472088,1865192,1785688,2297546,4064530,4100000,4100000,4026248,4070288,3828639,1129086,4100368,4100000
2023-02-07 22:05:16.824285784,3.72,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3402048.3333333335,1019510,4099997,1057026.9437960836,4089059,4006637,2021321,1019510,4075889,4041447,1870912,4032381,4090966,4099997,3426063,4050398
2023-02-07 22:05:18.820295613,4.07,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2703332.9166666665,967897,4100000,1208979.3052745953,3398858,3005776,1073989,1358651,2101382,2573705,4100000,4100000,4100000,4100000,1559737,967897
2023-02-07 22:05:20.828271325,4.07,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3255254.0833333335,1509906,4058143,989095.7790699088,1800215,3106412,1694878,4027503,1509906,4049493,3926359,4005236,2892649,4058143,3943778,4048477
2023-02-07 22:05:22.824283933,4.14,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3672945.3333333335,1648236,4112799,869910.2888163558,4080279,4089603,1821572,1648236,4085459,3882176,4100002,4112799,3963368,4091848,4100000,4100002
2023-02-07 22:05:24.832294287,4.14,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3519414.6666666665,1458466,4100002,983221.4134347134,1791866,4022052,4100000,4100000,4100002,4005879,4100002,4100000,1458466,2276465,4091181,4087063
2023-02-07 22:05:26.836304153,4.14,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2617246.8333333335,1049937,4100000,1221879.5752687627,2509321,4041645,2345518,3987273,1106958,1856885,1049937,1128963,1588463,3603802,4088197,4100000
2023-02-07 22:05:28.840310632,4.05,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1773950.3333333333,998448,2961041,503330.62927667686,1352643,1740160,2109303,2043288,998448,1305783,1538709,1539610,1619326,1746766,2961041,2332327
2023-02-07 22:05:30.828305803,4.05,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2753639.9166666665,1044202,4100000,1319007.616583547,1669982,4031265,1766744,4020770,1739190,4061911,1047138,1044202,1448687,4014429,4099361,4100000
