timestamp,ipmi
2023-08-28 20:25:15.687692339,241
2023-08-28 20:25:16.687726595,260
2023-08-28 20:25:17.68898822,248
2023-08-28 20:25:18.703726834,231
2023-08-28 20:25:19.689601321,262
2023-08-28 20:25:20.691394351,271
2023-08-28 20:25:21.703696131,263
2023-08-28 20:25:22.692202016,247
2023-08-28 20:25:23.692385991,228
2023-08-28 20:25:24.692524025,236
2023-08-28 20:25:25.691288397,264
2023-08-28 20:25:26.694868154,285
2023-08-28 20:25:27.695634586,283
2023-08-28 20:25:28.695023884,270
2023-08-28 20:25:29.692314949,248
2023-08-28 20:25:30.695123648,243
2023-08-28 20:25:31.703251417,238
2023-08-28 20:25:32.704103438,241
2023-08-28 20:25:33.703745739,233
2023-08-28 20:25:34.704547939,219
2023-08-28 20:25:35.703560237,230
2023-08-28 20:25:36.705588764,251
2023-08-28 20:25:37.704151488,263
2023-08-28 20:25:38.704382445,235
2023-08-28 20:25:39.704354377,254
2023-08-28 20:25:40.704155762,273
2023-08-28 20:25:41.706809048,258
2023-08-28 20:25:42.704997131,242
2023-08-28 20:25:43.704586909,238
2023-08-28 20:25:44.705996311,242
2023-08-28 20:25:45.706169986,254
2023-08-28 20:25:46.711596415,277
2023-08-28 20:25:47.708795268,279
2023-08-28 20:25:48.707147296,264
2023-08-28 20:25:49.707543732,265
2023-08-28 20:25:50.708171993,267
2023-08-28 20:25:51.708337061,270
2023-08-28 20:25:52.707683626,275
2023-08-28 20:25:53.71064899,282
2023-08-28 20:25:54.710496606,277
2023-08-28 20:25:55.718932876,262
2023-08-28 20:25:56.713071176,261
2023-08-28 20:25:57.712518359,264
2023-08-28 20:25:58.712243328,275
2023-08-28 20:25:59.721570838,273
2023-08-28 20:26:00.714869751,262
2023-08-28 20:26:01.715070919,255
2023-08-28 20:26:02.715140489,251
2023-08-28 20:26:03.71589874,245
2023-08-28 20:26:04.716232069,245
2023-08-28 20:26:05.718348467,255
2023-08-28 20:26:06.716346761,247
2023-08-28 20:26:07.720850281,272
2023-08-28 20:26:08.718355617,269
2023-08-28 20:26:09.718792998,245
2023-08-28 20:26:10.719032795,245
2023-08-28 20:26:11.722860691,250
2023-08-28 20:26:12.721502692,243
2023-08-28 20:26:13.721556122,241
2023-08-28 20:26:14.726274304,241
2023-08-28 20:26:15.725983074,252
2023-08-28 20:26:16.723050218,252
2023-08-28 20:26:17.724768612,242
2023-08-28 20:26:18.725787915,253
2023-08-28 20:26:19.726257584,264
2023-08-28 20:26:20.727985469,274
2023-08-28 20:26:21.727585013,264
2023-08-28 20:26:22.728739383,246
2023-08-28 20:26:23.727455527,245
2023-08-28 20:26:24.738256896,261
2023-08-28 20:26:25.729758032,271
2023-08-28 20:26:26.729487685,259
2023-08-28 20:26:27.7299205,254
2023-08-28 20:26:28.730807119,250
2023-08-28 20:26:29.731934134,249
2023-08-28 20:26:30.732537682,251
2023-08-28 20:26:31.732742362,264
2023-08-28 20:26:32.734820357,276
2023-08-28 20:26:33.741073345,269
2023-08-28 20:26:34.73512626,285
2023-08-28 20:26:35.735336724,264
2023-08-28 20:26:36.73492929,239
2023-08-28 20:26:37.736868337,246
2023-08-28 20:26:38.737325198,236
2023-08-28 20:26:39.737625371,228
2023-08-28 20:26:40.743051181,232
2023-08-28 20:26:41.738096194,246
2023-08-28 20:26:42.736168378,276
2023-08-28 20:26:43.74179004,277
2023-08-28 20:26:44.747913787,253
2023-08-28 20:26:45.741133971,273
2023-08-28 20:26:46.736724814,279
2023-08-28 20:26:47.748903271,273
2023-08-28 20:26:48.742879989,262
2023-08-28 20:26:49.743125299,246
2023-08-28 20:26:50.743178092,238
2023-08-28 20:26:51.747169267,242
2023-08-28 20:26:52.749233756,252
2023-08-28 20:26:53.751666045,240
2023-08-28 20:26:54.747552638,243
2023-08-28 20:26:55.74778033,274
2023-08-28 20:26:56.748084176,270
2023-08-28 20:26:57.749023363,262
2023-08-28 20:26:58.749698609,251
2023-08-28 20:26:59.750313869,245
2023-08-28 20:27:00.752755824,280
2023-08-28 20:27:01.756196479,288
2023-08-28 20:27:02.752926188,293
2023-08-28 20:27:03.752383932,260
2023-08-28 20:27:04.752892978,254
2023-08-28 20:27:05.752973146,256
2023-08-28 20:27:06.754171639,264
2023-08-28 20:27:07.755015354,266
2023-08-28 20:27:08.756553053,259
2023-08-28 20:27:09.755331106,251
2023-08-28 20:27:10.756961824,252
2023-08-28 20:27:11.759327438,255
2023-08-28 20:27:12.758042715,267
2023-08-28 20:27:13.75802105,271
2023-08-28 20:27:14.76132301,245
2023-08-28 20:27:15.759542728,233
2023-08-28 20:27:16.759374758,246
2023-08-28 20:27:17.78668769,257
2023-08-28 20:27:18.763186551,256
2023-08-28 20:27:19.762012516,256
2023-08-28 20:27:20.764591096,266
2023-08-28 20:27:21.762216289,233
2023-08-28 20:27:22.76681103,258
2023-08-28 20:27:23.764022668,269
2023-08-28 20:27:24.763718322,269
2023-08-28 20:27:25.764456086,267
2023-08-28 20:27:26.76499616,263
2023-08-28 20:27:27.766087514,259
2023-08-28 20:27:28.768724896,261
2023-08-28 20:27:29.765750596,259
2023-08-28 20:27:30.770924045,247
2023-08-28 20:27:31.769734851,264
2023-08-28 20:27:32.770931195,256
2023-08-28 20:27:33.770544218,237
2023-08-28 20:27:34.771609953,231
2023-08-28 20:27:35.772482032,246
2023-08-28 20:27:36.773999664,283
2023-08-28 20:27:37.77171795,299
2023-08-28 20:27:38.774395926,292
2023-08-28 20:27:39.782803512,282
2023-08-28 20:27:40.775177593,239
2023-08-28 20:27:41.777492578,253
2023-08-28 20:27:42.776239217,246
2023-08-28 20:27:43.776683779,259
2023-08-28 20:27:44.777333317,271
2023-08-28 20:27:45.777738546,264
2023-08-28 20:27:46.779968456,250
2023-08-28 20:27:47.778253291,242
2023-08-28 20:27:48.778674546,251
2023-08-28 20:27:49.781214479,254
2023-08-28 20:27:50.782110976,276
2023-08-28 20:27:51.780039264,280
2023-08-28 20:27:52.78088556,275
2023-08-28 20:27:53.784315062,253
2023-08-28 20:27:54.78005206,250
2023-08-28 20:27:55.784392908,269
2023-08-28 20:27:56.784893444,271
2023-08-28 20:27:57.783871613,269
2023-08-28 20:27:58.793775827,288
2023-08-28 20:27:59.786480624,286
2023-08-28 20:28:00.787153609,263
2023-08-28 20:28:01.787804236,234
2023-08-28 20:28:02.790093743,248
2023-08-28 20:28:03.784202148,264
2023-08-28 20:28:04.789282555,266
2023-08-28 20:28:05.789441082,260
2023-08-28 20:28:06.790949513,253
2023-08-28 20:28:07.793981618,253
2023-08-28 20:28:08.793208613,230
2023-08-28 20:28:09.79357714,238
2023-08-28 20:28:10.795837742,246
2023-08-28 20:28:11.793921982,267
2023-08-28 20:28:12.792858945,280
2023-08-28 20:28:13.793722205,267
2023-08-28 20:28:14.796274055,248
2023-08-28 20:28:15.796436804,247
2023-08-28 20:28:16.797539843,248
2023-08-28 20:28:17.809836845,250
2023-08-28 20:28:18.80573923,227
2023-08-28 20:28:19.807745677,235
2023-08-28 20:28:20.808181992,239
2023-08-28 20:28:21.807986643,238
2023-08-28 20:28:22.80919331,235
2023-08-28 20:28:23.808103062,236
2023-08-28 20:28:24.810066881,244
2023-08-28 20:28:25.808638674,257
2023-08-28 20:28:26.821391352,254
2023-08-28 20:28:27.809852033,247
2023-08-28 20:28:28.808576651,253
2023-08-28 20:28:30.815204599,238
2023-08-28 20:28:31.810056062,241
2023-08-28 20:28:32.811127652,254
2023-08-28 20:28:33.810705625,257
2023-08-28 20:28:34.821191568,256
2023-08-28 20:28:35.81219471,252
2023-08-28 20:28:36.816097844,273
2023-08-28 20:28:37.81904141,293
2023-08-28 20:28:38.816350629,278
2023-08-28 20:28:39.816460892,255
2023-08-28 20:28:40.816560399,245
2023-08-28 20:28:41.818555353,244
2023-08-28 20:28:42.819416791,245
2023-08-28 20:28:43.819875184,244
2023-08-28 20:28:44.819121752,237
2023-08-28 20:28:45.823143468,232
2023-08-28 20:28:46.81946148,238
2023-08-28 20:28:47.821148305,242
2023-08-28 20:28:48.821586145,256
2023-08-28 20:28:49.821554823,258
2023-08-28 20:28:50.822741765,254
2023-08-28 20:28:51.824590209,258
2023-08-28 20:28:52.821102964,259
2023-08-28 20:28:53.825884088,239
2023-08-28 20:28:54.837076416,239
2023-08-28 20:28:55.825733699,237
2023-08-28 20:28:56.826983404,232
2023-08-28 20:28:57.827187564,218
2023-08-28 20:28:58.828197423,238
2023-08-28 20:28:59.828892105,262
2023-08-28 20:29:00.829233123,274
2023-08-28 20:29:01.831588683,268
2023-08-28 20:29:02.83003157,260
2023-08-28 20:29:03.830407386,245
2023-08-28 20:29:04.842053864,247
2023-08-28 20:29:05.830729224,250
2023-08-28 20:29:06.83217637,246
2023-08-28 20:29:07.832541651,252
2023-08-28 20:29:08.834792262,246
2023-08-28 20:29:09.845110462,243
2023-08-28 20:29:10.833806161,254
2023-08-28 20:29:11.834839985,270
2023-08-28 20:29:12.839490155,284
2023-08-28 20:29:13.849138341,280
2023-08-28 20:29:14.842623889,284
2023-08-28 20:29:15.837873868,263
2023-08-28 20:29:16.837991004,265
2023-08-28 20:29:17.839008428,255
2023-08-28 20:29:18.844828588,257
2023-08-28 20:29:19.839016426,272
2023-08-28 20:29:20.838749628,279
2023-08-28 20:29:21.840124492,277
2023-08-28 20:29:22.838774362,284
2023-08-28 20:29:23.856165907,284
2023-08-28 20:29:24.83918046,280
2023-08-28 20:29:25.842899539,261
2023-08-28 20:29:26.843719896,260
2023-08-28 20:29:27.844087641,282
2023-08-28 20:29:28.845003988,294
2023-08-28 20:29:29.845340203,295
2023-08-28 20:29:30.846227769,285
2023-08-28 20:29:31.846445559,268
2023-08-28 20:29:32.856517221,282
2023-08-28 20:29:33.84740223,286
2023-08-28 20:29:34.84979834,271
2023-08-28 20:29:35.851445558,275
2023-08-28 20:29:36.849736631,283
2023-08-28 20:29:37.849185524,281
2023-08-28 20:29:38.85052961,278
2023-08-28 20:29:39.850490944,285
2023-08-28 20:29:40.855160038,293
2023-08-28 20:29:41.8556168,286
2023-08-28 20:29:42.851099465,258
2023-08-28 20:29:43.864560601,275
2023-08-28 20:29:44.855119414,269
2023-08-28 20:29:45.855928346,262
2023-08-28 20:29:46.856134979,261
2023-08-28 20:29:47.85547264,264
2023-08-28 20:29:48.857585402,266
2023-08-28 20:29:49.857124219,265
2023-08-28 20:29:50.87686987,270
2023-08-28 20:29:51.857849472,274
2023-08-28 20:29:52.860722662,277
2023-08-28 20:29:53.861152798,284
2023-08-28 20:29:54.86106472,277
2023-08-28 20:29:55.861494695,271
2023-08-28 20:29:56.861642212,277
2023-08-28 20:29:57.861589254,282
2023-08-28 20:29:58.861453156,274
2023-08-28 20:29:59.862867649,273
2023-08-28 20:30:00.870725323,272
2023-08-28 20:30:01.864742906,263
2023-08-28 20:30:02.867127907,260
2023-08-28 20:30:03.86485573,258
2023-08-28 20:30:04.866732935,248
2023-08-28 20:30:05.867626062,242
2023-08-28 20:30:06.869011277,238
2023-08-28 20:30:07.869087116,246
2023-08-28 20:30:08.870574731,272
2023-08-28 20:30:09.876729451,268
2023-08-28 20:30:10.872058124,280
2023-08-28 20:30:11.871707331,263
2023-08-28 20:30:12.872623708,258
2023-08-28 20:30:13.874701592,268
2023-08-28 20:30:14.874582525,274
2023-08-28 20:30:15.875901742,272
2023-08-28 20:30:16.87637829,257
2023-08-28 20:30:17.876476477,242
2023-08-28 20:30:18.883351062,254
2023-08-28 20:30:19.878308962,258
2023-08-28 20:30:20.879855471,242
2023-08-28 20:30:21.879940086,249
2023-08-28 20:30:22.880453234,250
2023-08-28 20:30:23.880620837,253
2023-08-28 20:30:24.880892375,253
2023-08-28 20:30:25.881525796,246
2023-08-28 20:30:26.881210436,242
2023-08-28 20:30:27.886886914,230
2023-08-28 20:30:28.88102541,251
2023-08-28 20:30:29.88479148,266
2023-08-28 20:30:30.884896261,276
2023-08-28 20:30:31.884939713,274
2023-08-28 20:30:32.886679303,265
2023-08-28 20:30:33.887080692,267
2023-08-28 20:30:34.886820939,278
2023-08-28 20:30:35.88864673,280
2023-08-28 20:30:36.889510952,280
2023-08-28 20:30:37.892226788,279
2023-08-28 20:30:38.890268601,266
2023-08-28 20:30:39.891852418,232
2023-08-28 20:30:40.892784438,226
2023-08-28 20:30:41.893081414,240
2023-08-28 20:30:42.893876776,261
2023-08-28 20:30:43.894062866,278
2023-08-28 20:30:44.894727765,288
2023-08-28 20:30:45.894887212,293
2023-08-28 20:30:46.90176243,283
2023-08-28 20:30:47.896619076,289
2023-08-28 20:30:48.896981328,269
2023-08-28 20:30:49.897019178,255
2023-08-28 20:30:50.898623276,265
2023-08-28 20:30:51.897568822,279
2023-08-28 20:30:52.899745382,270
2023-08-28 20:30:53.899795014,254
2023-08-28 20:30:54.899472113,250
2023-08-28 20:30:55.901763009,239
2023-08-28 20:30:56.910047018,252
2023-08-28 20:30:57.909788258,238
2023-08-28 20:30:58.909863843,253
2023-08-28 20:30:59.909993573,272
2023-08-28 20:31:00.910983105,275
2023-08-28 20:31:01.910083411,272
2023-08-28 20:31:02.910712204,274
2023-08-28 20:31:03.915496754,281
2023-08-28 20:31:04.910404758,282
2023-08-28 20:31:05.910660632,269
2023-08-28 20:31:06.914904902,247
2023-08-28 20:31:07.911256326,260
2023-08-28 20:31:08.912949544,240
2023-08-28 20:31:09.923548835,266
2023-08-28 20:31:10.91328956,275
2023-08-28 20:31:11.914600398,271
2023-08-28 20:31:12.914630485,263
2023-08-28 20:31:13.91711367,257
2023-08-28 20:31:14.915724363,263
2023-08-28 20:31:15.92668231,284
2023-08-28 20:31:16.917268589,278
2023-08-28 20:31:17.917468062,281
2023-08-28 20:31:18.918099868,283
2023-08-28 20:31:19.917780142,293
2023-08-28 20:31:20.919713038,294
2023-08-28 20:31:21.919501234,294
2023-08-28 20:31:22.923046827,295
2023-08-28 20:31:23.920842074,294
2023-08-28 20:31:24.9222812,278
2023-08-28 20:31:25.926197546,268
2023-08-28 20:31:26.924149757,263
2023-08-28 20:31:27.924631806,253
2023-08-28 20:31:28.923537968,258
2023-08-28 20:31:29.925958892,259
2023-08-28 20:31:30.926125985,256
2023-08-28 20:31:31.926299432,247
2023-08-28 20:31:32.927297367,245
2023-08-28 20:31:33.928257373,279
2023-08-28 20:31:34.935799234,267
2023-08-28 20:31:35.934188297,257
2023-08-28 20:31:36.937127687,261
2023-08-28 20:31:37.930951643,247
2023-08-28 20:31:38.930532624,262
2023-08-28 20:31:39.9316301,257
2023-08-28 20:31:40.937484226,232
2023-08-28 20:31:41.933531239,225
2023-08-28 20:31:42.934986283,246
2023-08-28 20:31:43.940563044,248
2023-08-28 20:31:44.940197254,268
2023-08-28 20:31:45.936912539,266
2023-08-28 20:31:46.938215673,276
2023-08-28 20:31:47.937222866,281
2023-08-28 20:31:48.938707136,277
2023-08-28 20:31:49.938832934,280
2023-08-28 20:31:50.94104941,281
2023-08-28 20:31:51.942340486,276
2023-08-28 20:31:52.940409198,274
2023-08-28 20:31:53.965346478,273
2023-08-28 20:31:54.943137227,269
2023-08-28 20:31:55.94302695,271
2023-08-28 20:31:56.944505908,274
2023-08-28 20:31:57.945153975,279
2023-08-28 20:31:58.945735869,282
2023-08-28 20:31:59.946291809,282
2023-08-28 20:32:00.946732871,275
2023-08-28 20:32:01.947440564,265
2023-08-28 20:32:02.953892868,266
2023-08-28 20:32:03.956077173,284
2023-08-28 20:32:04.948016826,279
2023-08-28 20:32:05.956885501,265
2023-08-28 20:32:06.953888412,261
2023-08-28 20:32:07.95153457,260
2023-08-28 20:32:08.952381121,267
2023-08-28 20:32:09.951077349,275
2023-08-28 20:32:10.95502004,274
2023-08-28 20:32:11.954719099,262
2023-08-28 20:32:12.960853802,263
2023-08-28 20:32:13.956373151,274
2023-08-28 20:32:14.957034556,278
2023-08-28 20:32:15.958621918,260
2023-08-28 20:32:16.957836208,263
2023-08-28 20:32:17.957825607,273
2023-08-28 20:32:18.958760311,269
2023-08-28 20:32:19.960721831,265
2023-08-28 20:32:20.960703635,275
2023-08-28 20:32:21.961896912,270
2023-08-28 20:32:22.966479538,287
2023-08-28 20:32:23.962379833,278
2023-08-28 20:32:24.966782903,268
2023-08-28 20:32:25.964238999,273
2023-08-28 20:32:26.964279116,276
2023-08-28 20:32:27.964731018,272
2023-08-28 20:32:28.965971563,271
2023-08-28 20:32:29.965601533,276
2023-08-28 20:32:30.966757402,285
2023-08-28 20:32:31.974031699,256
2023-08-28 20:32:32.967274764,269
2023-08-28 20:32:33.969831481,288
2023-08-28 20:32:34.968398352,291
2023-08-28 20:32:35.968477341,294
2023-08-28 20:32:36.970589087,289
2023-08-28 20:32:37.969392135,285
2023-08-28 20:32:38.970595091,283
2023-08-28 20:32:39.970502222,278
2023-08-28 20:32:40.973292507,266
2023-08-28 20:32:41.973587475,269
2023-08-28 20:32:42.972750324,248
2023-08-28 20:32:43.97464485,250
2023-08-28 20:32:44.971921961,266
2023-08-28 20:32:45.976356459,266
2023-08-28 20:32:46.974339371,275
2023-08-28 20:32:47.974884474,289
2023-08-28 20:32:48.97883588,285
2023-08-28 20:32:49.977344255,283
2023-08-28 20:32:50.984629771,281
2023-08-28 20:32:51.978826289,227
2023-08-28 20:32:52.98147415,265
2023-08-28 20:32:53.998598693,280
2023-08-28 20:32:54.981155252,294
2023-08-28 20:32:55.981169589,299
2023-08-28 20:32:56.982848841,285
2023-08-28 20:32:57.981788983,275
2023-08-28 20:32:58.982293999,289
2023-08-28 20:32:59.988576355,301
2023-08-28 20:33:00.984754193,288
2023-08-28 20:33:01.983853121,301
2023-08-28 20:33:02.9855981,284
2023-08-28 20:33:03.986200033,283
2023-08-28 20:33:04.986025437,278
2023-08-28 20:33:05.987363997,277
2023-08-28 20:33:07.030928882,287
2023-08-28 20:33:07.988991751,301
2023-08-28 20:33:08.990133723,302
2023-08-28 20:33:09.993019826,302
2023-08-28 20:33:11.036175146,301
2023-08-28 20:33:11.99252691,299
2023-08-28 20:33:12.992701303,288
2023-08-28 20:33:13.991380729,270
2023-08-28 20:33:14.991156713,265
2023-08-28 20:33:15.992709059,276
2023-08-28 20:33:16.993964147,282
2023-08-28 20:33:17.99377148,285
2023-08-28 20:33:19.001778473,291
2023-08-28 20:33:19.996161775,265
2023-08-28 20:33:21.059613969,270
2023-08-28 20:33:21.99852423,278
2023-08-28 20:33:22.996153255,289
2023-08-28 20:33:23.998316044,288
2023-08-28 20:33:25.000639695,281
2023-08-28 20:33:25.998829349,265
2023-08-28 20:33:26.999162799,249
2023-08-28 20:33:28.001811501,256
2023-08-28 20:33:29.014775611,277
2023-08-28 20:33:30.001187884,272
2023-08-28 20:33:31.04707298,279
2023-08-28 20:33:32.002062713,274
2023-08-28 20:33:33.003124492,285
2023-08-28 20:33:34.005592955,287
2023-08-28 20:33:35.005464952,281
2023-08-28 20:33:36.004953241,288
2023-08-28 20:33:37.032321755,300
2023-08-28 20:33:38.016300892,293
2023-08-28 20:33:39.032468771,286
2023-08-28 20:33:40.016166331,288
2023-08-28 20:33:41.045885557,275
2023-08-28 20:33:42.015675873,275
2023-08-28 20:33:43.032900709,271
2023-08-28 20:33:44.015492013,259
2023-08-28 20:33:45.016348302,254
2023-08-28 20:33:46.0177322,264
2023-08-28 20:33:48.021722696,276
2023-08-28 20:33:49.032612704,269
2023-08-28 20:33:50.018260806,276
2023-08-28 20:33:51.055258371,283
2023-08-28 20:33:52.022047119,299
2023-08-28 20:33:53.020050592,298
2023-08-28 20:33:54.020762591,288
2023-08-28 20:33:55.03364597,284
2023-08-28 20:33:56.022719123,280
2023-08-28 20:33:57.026355424,285
2023-08-28 20:33:58.033568524,280
2023-08-28 20:33:59.025424023,264
2023-08-28 20:34:00.023772668,274
2023-08-28 20:34:01.048502784,253
2023-08-28 20:34:02.025692392,247
2023-08-28 20:34:03.026744836,256
2023-08-28 20:34:04.028563242,262
2023-08-28 20:34:05.0265574,265
2023-08-28 20:34:06.027524536,277
2023-08-28 20:34:07.031254864,288
2023-08-28 20:34:08.029030229,294
2023-08-28 20:34:09.028986692,287
2023-08-28 20:34:10.029214668,277
2023-08-28 20:34:11.048565704,269
2023-08-28 20:34:12.031437415,262
2023-08-28 20:34:13.034733569,245
2023-08-28 20:34:14.031815412,235
2023-08-28 20:34:15.032807638,237
2023-08-28 20:34:16.036249827,237
2023-08-28 20:34:17.033958368,244
2023-08-28 20:34:18.034499919,240
2023-08-28 20:34:19.042933296,238
2023-08-28 20:34:20.036664796,238
2023-08-28 20:34:21.04594911,252
