# started on Mon Aug 28 20:22:05 2023

     8.053529038,17.53,Joules,power/energy-ram/,1006936780,100.00,,
     8.053529038,37.68,Joules,power/energy-pkg/,1006936018,100.00,,
     8.053529038,474293,,mem_load_retired.l3_hit,24166436494,100.00,,
     8.053529038,108534,,mem_load_retired.l3_miss,24164044566,100.00,,
     8.053529038,3972130,,cpu/cache-references/,24161104559,100.00,,
     8.053529038,388757,,cpu/cache-misses/,24163063726,100.00,,
     9.060435124,2609345747,,inst_retired.any,24167877709,100.00,2609345747.0,Instructions
     9.060435124,16.84,Joules,power/energy-ram/,1007077915,100.00,,
     9.060435124,35.85,Joules,power/energy-pkg/,1007078480,100.00,,
     9.060435124,315560,,mem_load_retired.l3_hit,24169447662,100.00,,
     9.060435124,45965,,mem_load_retired.l3_miss,24170161966,100.00,,
     9.060435124,3505284,,cpu/cache-references/,24172832254,100.00,,
     9.060435124,219590,,cpu/cache-misses/,24173276101,100.00,,
    10.067669707,3805356069,,inst_retired.any,24171645412,100.00,3805356069.0,Instructions
    10.067669707,20.65,Joules,power/energy-ram/,1007085925,100.00,,
    10.067669707,39.44,Joules,power/energy-pkg/,1007085130,100.00,,
    10.067669707,507592,,mem_load_retired.l3_hit,24169635021,100.00,,
    10.067669707,98882,,mem_load_retired.l3_miss,24168575884,100.00,,
    10.067669707,3771251,,cpu/cache-references/,24167503386,100.00,,
    10.067669707,352947,,cpu/cache-misses/,24164140147,100.00,,
    11.074481213,2389890201,,inst_retired.any,24164272337,100.00,2389890201.0,Instructions
    11.074481213,17.45,Joules,power/energy-ram/,1006858057,100.00,,
    11.074481213,34.91,Joules,power/energy-pkg/,1006858936,100.00,,
    11.074481213,423942,,mem_load_retired.l3_hit,24165919529,100.00,,
    11.074481213,74528,,mem_load_retired.l3_miss,24170199701,100.00,,
    11.074481213,3939908,,cpu/cache-references/,24172329938,100.00,,
    11.074481213,296676,,cpu/cache-misses/,24177738597,100.00,,
    12.082001275,3996815593,,inst_retired.any,24179221581,100.00,3996815593.0,Instructions
    12.082001275,21.51,Joules,power/energy-ram/,1007363118,100.00,,
    12.082001275,40.30,Joules,power/energy-pkg/,1007362522,100.00,,
    12.082001275,470384,,mem_load_retired.l3_hit,24178547837,100.00,,
    12.082001275,65847,,mem_load_retired.l3_miss,24175396743,100.00,,
    12.082001275,3706217,,cpu/cache-references/,24169448252,100.00,,
    12.082001275,273791,,cpu/cache-misses/,24168135603,100.00,,
    13.088924281,2135987737,,inst_retired.any,24167251075,100.00,2135987737.0,Instructions
    13.088924281,16.46,Joules,power/energy-ram/,1007120980,100.00,,
    13.088924281,32.83,Joules,power/energy-pkg/,1007121294,100.00,,
    13.088924281,427859,,mem_load_retired.l3_hit,24168987665,100.00,,
    13.088924281,74641,,mem_load_retired.l3_miss,24170166025,100.00,,
    13.088924281,3911608,,cpu/cache-references/,24175966564,100.00,,
    13.088924281,294761,,cpu/cache-misses/,24175105910,100.00,,
    14.096231437,4296329900,,inst_retired.any,24174065495,100.00,4296329900.0,Instructions
    14.096231437,20.75,Joules,power/energy-ram/,1007156480,100.00,,
    14.096231437,41.94,Joules,power/energy-pkg/,1007156266,100.00,,
    14.096231437,547455,,mem_load_retired.l3_hit,24168394231,100.00,,
    14.096231437,93812,,mem_load_retired.l3_miss,24167295949,100.00,,
    14.096231437,3894480,,cpu/cache-references/,24163849377,100.00,,
    14.096231437,341708,,cpu/cache-misses/,24162421549,100.00,,
    15.103061976,1823302103,,inst_retired.any,24164364767,100.00,1823302103.0,Instructions
    15.103061976,14.82,Joules,power/energy-ram/,1006926646,100.00,,
    15.103061976,31.38,Joules,power/energy-pkg/,1006927034,100.00,,
    15.103061976,338099,,mem_load_retired.l3_hit,24168779759,100.00,,
    15.103061976,40537,,mem_load_retired.l3_miss,24172243108,100.00,,
    15.103061976,3640377,,cpu/cache-references/,24174115474,100.00,,
    15.103061976,203166,,cpu/cache-misses/,24175589868,100.00,,
    16.110371134,4496946641,,inst_retired.any,24174754484,100.00,4496946641.0,Instructions
    16.110371134,24.13,Joules,power/energy-ram/,1007235365,100.00,,
    16.110371134,43.48,Joules,power/energy-pkg/,1007234624,100.00,,
    16.110371134,561479,,mem_load_retired.l3_hit,24173787015,100.00,,
    16.110371134,109921,,mem_load_retired.l3_miss,24169575296,100.00,,
    16.110371134,4122426,,cpu/cache-references/,24164876370,100.00,,
    16.110371134,388999,,cpu/cache-misses/,24165561871,100.00,,
    17.117270858,1698431504,,inst_retired.any,24166516392,100.00,1698431504.0,Instructions
    17.117270858,16.04,Joules,power/energy-ram/,1006996641,100.00,,
    17.117270858,30.89,Joules,power/energy-pkg/,1006996912,100.00,,
    17.117270858,418610,,mem_load_retired.l3_hit,24167886316,100.00,,
    17.117270858,72184,,mem_load_retired.l3_miss,24171188177,100.00,,
    17.117270858,3735386,,cpu/cache-references/,24175996642,100.00,,
    17.117270858,285885,,cpu/cache-misses/,24174813716,100.00,,
    18.124549002,4654843220,,inst_retired.any,24173193622,100.00,4654843220.0,Instructions
    18.124549002,23.21,Joules,power/energy-ram/,1007152130,100.00,,
    18.124549002,44.49,Joules,power/energy-pkg/,1007151998,100.00,,
    18.124549002,468869,,mem_load_retired.l3_hit,24169243269,100.00,,
    18.124549002,74012,,mem_load_retired.l3_miss,24167082091,100.00,,
    18.124549002,3521185,,cpu/cache-references/,24165233958,100.00,,
    18.124549002,280781,,cpu/cache-misses/,24164432284,100.00,,
    19.131392098,1461129162,,inst_retired.any,24165980364,100.00,1461129162.0,Instructions
    19.131392098,14.17,Joules,power/energy-ram/,1007000868,100.00,,
    19.131392098,29.41,Joules,power/energy-pkg/,1007001741,100.00,,
    19.131392098,403352,,mem_load_retired.l3_hit,24170526643,100.00,,
    19.131392098,62901,,mem_load_retired.l3_miss,24172358231,100.00,,
    19.131392098,3483467,,cpu/cache-references/,24174378583,100.00,,
    19.131392098,252870,,cpu/cache-misses/,24175241543,100.00,,
    20.138739072,4968679669,,inst_retired.any,24174109988,100.00,4968679669.0,Instructions
    20.138739072,25.04,Joules,power/energy-ram/,1007174726,100.00,,
    20.138739072,46.11,Joules,power/energy-pkg/,1007174222,100.00,,
    20.138739072,599438,,mem_load_retired.l3_hit,24172358211,100.00,,
    20.138739072,101963,,mem_load_retired.l3_miss,24169539664,100.00,,
    20.138739072,4041659,,cpu/cache-references/,24168144631,100.00,,
    20.138739072,358122,,cpu/cache-misses/,24167238163,100.00,,
    21.145667196,1154519356,,inst_retired.any,24168023145,100.00,1154519356.0,Instructions
    21.145667196,12.76,Joules,power/energy-ram/,1007104814,100.00,,
    21.145667196,27.15,Joules,power/energy-pkg/,1007105127,100.00,,
    21.145667196,312335,,mem_load_retired.l3_hit,24171577501,100.00,,
    21.145667196,36325,,mem_load_retired.l3_miss,24173015176,100.00,,
    21.145667196,3302668,,cpu/cache-references/,24175342969,100.00,,
    21.145667196,207221,,cpu/cache-misses/,24177674090,100.00,,
    22.153099607,5223061455,,inst_retired.any,24176061177,100.00,5223061455.0,Instructions
    22.153099607,26.84,Joules,power/energy-ram/,1007189236,100.00,,
    22.153099607,47.79,Joules,power/energy-pkg/,1007188450,100.00,,
    22.153099607,588420,,mem_load_retired.l3_hit,24170438062,100.00,,
    22.153099607,106524,,mem_load_retired.l3_miss,24169832294,100.00,,
    22.153099607,4153937,,cpu/cache-references/,24168610319,100.00,,
    22.153099607,387063,,cpu/cache-misses/,24167056333,100.00,,
    23.160068330,975667096,,inst_retired.any,24169199557,100.00,975667096.0,Instructions
    23.160068330,13.07,Joules,power/energy-ram/,1007149138,100.00,,
    23.160068330,26.24,Joules,power/energy-pkg/,1007149403,100.00,,
    23.160068330,410448,,mem_load_retired.l3_hit,24171986723,100.00,,
    23.160068330,68562,,mem_load_retired.l3_miss,24174482204,100.00,,
    23.160068330,3674550,,cpu/cache-references/,24176193013,100.00,,
    23.160068330,274677,,cpu/cache-misses/,24176500037,100.00,,
    24.167437087,5382694642,,inst_retired.any,24174837364,100.00,5382694642.0,Instructions
    24.167437087,28.10,Joules,power/energy-ram/,1007234153,100.00,,
    24.167437087,49.01,Joules,power/energy-pkg/,1007234144,100.00,,
    24.167437087,533015,,mem_load_retired.l3_hit,24173817659,100.00,,
    24.167437087,81169,,mem_load_retired.l3_miss,24170004490,100.00,,
    24.167437087,3991193,,cpu/cache-references/,24166177926,100.00,,
    24.167437087,311808,,cpu/cache-misses/,24165192426,100.00,,
    25.174304005,745002188,,inst_retired.any,24166003377,100.00,745002188.0,Instructions
    25.174304005,11.15,Joules,power/energy-ram/,1006983623,100.00,,
    25.174304005,24.45,Joules,power/energy-pkg/,1006983843,100.00,,
    25.174304005,397612,,mem_load_retired.l3_hit,24169498342,100.00,,
    25.174304005,61787,,mem_load_retired.l3_miss,24172351516,100.00,,
    25.174304005,3549422,,cpu/cache-references/,24175795017,100.00,,
    25.174304005,251275,,cpu/cache-misses/,24176867465,100.00,,
    26.181658086,5686589193,,inst_retired.any,24172840484,100.00,5686589193.0,Instructions
    26.181658086,28.73,Joules,power/energy-ram/,1007063861,100.00,,
    26.181658086,50.50,Joules,power/energy-pkg/,1007063673,100.00,,
    26.181658086,596920,,mem_load_retired.l3_hit,24167487490,100.00,,
    26.181658086,106014,,mem_load_retired.l3_miss,24164952246,100.00,,
    26.181658086,4114355,,cpu/cache-references/,24161633189,100.00,,
    26.181658086,380737,,cpu/cache-misses/,24161839085,100.00,,
    27.188458987,433926857,,inst_retired.any,24166129674,100.00,433926857.0,Instructions
    27.188458987,9.55,Joules,power/energy-ram/,1007005709,100.00,,
    27.188458987,22.72,Joules,power/energy-pkg/,1007005818,100.00,,
    27.188458987,300592,,mem_load_retired.l3_hit,24168436164,100.00,,
    27.188458987,30073,,mem_load_retired.l3_miss,24171713064,100.00,,
    27.188458987,3177235,,cpu/cache-references/,24173362472,100.00,,
    27.188458987,170231,,cpu/cache-misses/,24174618908,100.00,,
    28.195738364,5897571209,,inst_retired.any,24173896738,100.00,5897571209.0,Instructions
    28.195738364,29.11,Joules,power/energy-ram/,1007219933,100.00,,
    28.195738364,51.88,Joules,power/energy-pkg/,1007220202,100.00,,
    28.195738364,650924,,mem_load_retired.l3_hit,24171316670,100.00,,
    28.195738364,108187,,mem_load_retired.l3_miss,24164683051,100.00,,
    28.195738364,4527068,,cpu/cache-references/,24162778256,100.00,,
    28.195738364,403205,,cpu/cache-misses/,24160174038,100.00,,
    29.202317497,219976115,,inst_retired.any,24159137628,100.00,219976115.0,Instructions
    29.202317497,8.54,Joules,power/energy-ram/,1006709398,100.00,,
    29.202317497,20.98,Joules,power/energy-pkg/,1006709484,100.00,,
    29.202317497,273389,,mem_load_retired.l3_hit,24163724527,100.00,,
    29.202317497,26279,,mem_load_retired.l3_miss,24170994760,100.00,,
    29.202317497,3000300,,cpu/cache-references/,24172448837,100.00,,
    29.202317497,144601,,cpu/cache-misses/,24170976067,100.00,,
    30.209583785,5991892630,,inst_retired.any,24174336661,100.00,5991892630.0,Instructions
    30.209583785,30.03,Joules,power/energy-ram/,1007232456,100.00,,
    30.209583785,52.58,Joules,power/energy-pkg/,1007231640,100.00,,
    30.209583785,633336,,mem_load_retired.l3_hit,24172047325,100.00,,
    30.209583785,111019,,mem_load_retired.l3_miss,24169210649,100.00,,
    30.209583785,4353100,,cpu/cache-references/,24168531018,100.00,,
    30.209583785,406342,,cpu/cache-misses/,24169015502,100.00,,
    31.216582953,335903574,,inst_retired.any,24166548505,100.00,335903574.0,Instructions
    31.216582953,9.69,Joules,power/energy-ram/,1006977069,100.00,,
    31.216582953,21.54,Joules,power/energy-pkg/,1006977193,100.00,,
    31.216582953,418551,,mem_load_retired.l3_hit,24168145839,100.00,,
    31.216582953,60503,,mem_load_retired.l3_miss,24167163730,100.00,,
    31.216582953,3545489,,cpu/cache-references/,24166017743,100.00,,
    31.216582953,237291,,cpu/cache-misses/,24162107192,100.00,,
    32.223346464,5788144023,,inst_retired.any,24164207319,100.00,5788144023.0,Instructions
    32.223346464,27.48,Joules,power/energy-ram/,1006824184,100.00,,
    32.223346464,52.22,Joules,power/energy-pkg/,1006824313,100.00,,
    32.223346464,510008,,mem_load_retired.l3_hit,24164248276,100.00,,
    32.223346464,78315,,mem_load_retired.l3_miss,24166419420,100.00,,
    32.223346464,3994453,,cpu/cache-references/,24167220995,100.00,,
    32.223346464,309119,,cpu/cache-misses/,24171454758,100.00,,
    33.230545770,517710314,,inst_retired.any,24171017793,100.00,517710314.0,Instructions
    33.230545770,10.40,Joules,power/energy-ram/,1007138141,100.00,,
    33.230545770,22.14,Joules,power/energy-pkg/,1007138132,100.00,,
    33.230545770,474510,,mem_load_retired.l3_hit,24171151627,100.00,,
    33.230545770,84758,,mem_load_retired.l3_miss,24169908482,100.00,,
    33.230545770,3718396,,cpu/cache-references/,24171281012,100.00,,
    33.230545770,298890,,cpu/cache-misses/,24173769903,100.00,,
    34.237801309,5679066773,,inst_retired.any,24174276517,100.00,5679066773.0,Instructions
    34.237801309,28.20,Joules,power/energy-ram/,1007234226,100.00,,
    34.237801309,51.50,Joules,power/energy-pkg/,1007234270,100.00,,
    34.237801309,536541,,mem_load_retired.l3_hit,24173388111,100.00,,
    34.237801309,81183,,mem_load_retired.l3_miss,24173210974,100.00,,
    34.237801309,4083121,,cpu/cache-references/,24173681875,100.00,,
    34.237801309,319651,,cpu/cache-misses/,24172548850,100.00,,
    35.244963577,646565075,,inst_retired.any,24170621965,100.00,646565075.0,Instructions
    35.244963577,11.20,Joules,power/energy-ram/,1007069090,100.00,,
    35.244963577,22.55,Joules,power/energy-pkg/,1007068780,100.00,,
    35.244963577,398694,,mem_load_retired.l3_hit,24168504979,100.00,,
    35.244963577,66802,,mem_load_retired.l3_miss,24167805571,100.00,,
    35.244963577,3544318,,cpu/cache-references/,24165842822,100.00,,
    35.244963577,249893,,cpu/cache-misses/,24162496382,100.00,,
    36.251716228,5513680055,,inst_retired.any,24163208419,100.00,5513680055.0,Instructions
    36.251716228,25.83,Joules,power/energy-ram/,1006851844,100.00,,
    36.251716228,50.71,Joules,power/energy-pkg/,1006852048,100.00,,
    36.251716228,527808,,mem_load_retired.l3_hit,24165844760,100.00,,
    36.251716228,69459,,mem_load_retired.l3_miss,24170073377,100.00,,
    36.251716228,3939898,,cpu/cache-references/,24171731002,100.00,,
    36.251716228,295993,,cpu/cache-misses/,24176396975,100.00,,
    37.259087063,905497301,,inst_retired.any,24175195102,100.00,905497301.0,Instructions
    37.259087063,11.77,Joules,power/energy-ram/,1007296466,100.00,,
    37.259087063,23.64,Joules,power/energy-pkg/,1007296870,100.00,,
    37.259087063,504769,,mem_load_retired.l3_hit,24175892579,100.00,,
    37.259087063,98800,,mem_load_retired.l3_miss,24171542530,100.00,,
    37.259087063,3902348,,cpu/cache-references/,24170732216,100.00,,
    37.259087063,334438,,cpu/cache-misses/,24169854182,100.00,,
    38.266200577,5245940417,,inst_retired.any,24171529549,100.00,5245940417.0,Instructions
    38.266200577,25.11,Joules,power/energy-ram/,1007142896,100.00,,
    38.266200577,49.67,Joules,power/energy-pkg/,1007142594,100.00,,
    38.266200577,392971,,mem_load_retired.l3_hit,24172150242,100.00,,
    38.266200577,39121,,mem_load_retired.l3_miss,24175280295,100.00,,
    38.266200577,3563203,,cpu/cache-references/,24175235011,100.00,,
    38.266200577,213992,,cpu/cache-misses/,24176296420,100.00,,
    39.273597810,1109173656,,inst_retired.any,24175430801,100.00,1109173656.0,Instructions
    39.273597810,12.05,Joules,power/energy-ram/,1007336194,100.00,,
    39.273597810,24.61,Joules,power/energy-pkg/,1007336366,100.00,,
    39.273597810,506704,,mem_load_retired.l3_hit,24173206525,100.00,,
    39.273597810,100287,,mem_load_retired.l3_miss,24170263474,100.00,,
    39.273597810,3996428,,cpu/cache-references/,24167815712,100.00,,
    39.273597810,333002,,cpu/cache-misses/,24165786964,100.00,,
    40.280445429,5121375747,,inst_retired.any,24167359310,100.00,5121375747.0,Instructions
    40.280445429,26.66,Joules,power/energy-ram/,1007020127,100.00,,
    40.280445429,49.44,Joules,power/energy-pkg/,1007019951,100.00,,
    40.280445429,514289,,mem_load_retired.l3_hit,24169507815,100.00,,
    40.280445429,66380,,mem_load_retired.l3_miss,24171735874,100.00,,
    40.280445429,3849051,,cpu/cache-references/,24175668511,100.00,,
    40.280445429,271529,,cpu/cache-misses/,24177137106,100.00,,
    41.287819644,1241880043,,inst_retired.any,24174455088,100.00,1241880043.0,Instructions
    41.287819644,12.48,Joules,power/energy-ram/,1007159458,100.00,,
    41.287819644,25.34,Joules,power/energy-pkg/,1007159200,100.00,,
    41.287819644,420890,,mem_load_retired.l3_hit,24171856824,100.00,,
    41.287819644,68470,,mem_load_retired.l3_miss,24167992922,100.00,,
    41.287819644,3638404,,cpu/cache-references/,24167234733,100.00,,
    41.287819644,265996,,cpu/cache-misses/,24166685625,100.00,,
    42.294840769,4924699679,,inst_retired.any,24168672471,100.00,4924699679.0,Instructions
    42.294840769,23.89,Joules,power/energy-ram/,1007026191,100.00,,
    42.294840769,47.69,Joules,power/energy-pkg/,1007026453,100.00,,
    42.294840769,481344,,mem_load_retired.l3_hit,24168924922,100.00,,
    42.294840769,64308,,mem_load_retired.l3_miss,24171892864,100.00,,
    42.294840769,3768758,,cpu/cache-references/,24173230222,100.00,,
    42.294840769,277882,,cpu/cache-misses/,24173076827,100.00,,
    43.301975101,1496170713,,inst_retired.any,24168655109,100.00,1496170713.0,Instructions
    43.301975101,13.42,Joules,power/energy-ram/,1006987198,100.00,,
    43.301975101,26.72,Joules,power/energy-pkg/,1006987151,100.00,,
    43.301975101,523079,,mem_load_retired.l3_hit,24166853388,100.00,,
    43.301975101,104334,,mem_load_retired.l3_miss,24165931727,100.00,,
    43.301975101,4133152,,cpu/cache-references/,24162473275,100.00,,
    43.301975101,351097,,cpu/cache-misses/,24162644634,100.00,,
    44.308776646,4673183283,,inst_retired.any,24167215435,100.00,4673183283.0,Instructions
    44.308776646,24.71,Joules,power/energy-ram/,1007101020,100.00,,
    44.308776646,46.51,Joules,power/energy-pkg/,1007100983,100.00,,
    44.308776646,411734,,mem_load_retired.l3_hit,24170506180,100.00,,
    44.308776646,43687,,mem_load_retired.l3_miss,24171810142,100.00,,
    44.308776646,3497127,,cpu/cache-references/,24171925090,100.00,,
    44.308776646,209652,,cpu/cache-misses/,24171841237,100.00,,
    45.315969750,1653434091,,inst_retired.any,24169272080,100.00,1653434091.0,Instructions
    45.315969750,14.75,Joules,power/energy-ram/,1006896086,100.00,,
    45.315969750,27.92,Joules,power/energy-pkg/,1006895833,100.00,,
    45.315969750,519977,,mem_load_retired.l3_hit,24167165197,100.00,,
    45.315969750,121475,,mem_load_retired.l3_miss,24166101433,100.00,,
    45.315969750,4116709,,cpu/cache-references/,24166681827,100.00,,
    45.315969750,431654,,cpu/cache-misses/,24163955901,100.00,,
    46.322825536,4533787592,,inst_retired.any,24166625242,100.00,4533787592.0,Instructions
    46.322825536,23.09,Joules,power/energy-ram/,1007030304,100.00,,
    46.322825536,45.89,Joules,power/energy-pkg/,1007030977,100.00,,
    46.322825536,449890,,mem_load_retired.l3_hit,24167135556,100.00,,
    46.322825536,68700,,mem_load_retired.l3_miss,24168383420,100.00,,
    46.322825536,3651075,,cpu/cache-references/,24169358497,100.00,,
    46.322825536,297614,,cpu/cache-misses/,24172169241,100.00,,
    47.329953139,1818354346,,inst_retired.any,24168143998,100.00,1818354346.0,Instructions
    47.329953139,14.81,Joules,power/energy-ram/,1006941260,100.00,,
    47.329953139,28.86,Joules,power/energy-pkg/,1006940734,100.00,,
    47.329953139,448646,,mem_load_retired.l3_hit,24168098167,100.00,,
    47.329953139,75544,,mem_load_retired.l3_miss,24164482504,100.00,,
    47.329953139,3840160,,cpu/cache-references/,24159522415,100.00,,
    47.329953139,280030,,cpu/cache-misses/,24158322397,100.00,,
    48.336599510,4349848918,,inst_retired.any,24162361491,100.00,4349848918.0,Instructions
    48.336599510,22.42,Joules,power/energy-ram/,1006854331,100.00,,
    48.336599510,44.45,Joules,power/energy-pkg/,1006854631,100.00,,
    48.336599510,489619,,mem_load_retired.l3_hit,24163448395,100.00,,
    48.336599510,63912,,mem_load_retired.l3_miss,24165980346,100.00,,
    48.336599510,3648641,,cpu/cache-references/,24171015566,100.00,,
    48.336599510,266490,,cpu/cache-misses/,24171921812,100.00,,
    49.343744664,1983159840,,inst_retired.any,24168758383,100.00,1983159840.0,Instructions
    49.343744664,14.50,Joules,power/energy-ram/,1006976065,100.00,,
    49.343744664,29.45,Joules,power/energy-pkg/,1006975706,100.00,,
    49.343744664,449905,,mem_load_retired.l3_hit,24167492850,100.00,,
    49.343744664,67707,,mem_load_retired.l3_miss,24154542718,100.00,,
    49.343744664,3597045,,cpu/cache-references/,24125321979,100.00,,
    49.343744664,246689,,cpu/cache-misses/,24095899678,100.00,,
    50.347208263,4174439019,,inst_retired.any,24085449246,100.00,4174439019.0,Instructions
    50.347208263,22.17,Joules,power/energy-ram/,1003612489,100.00,,
    50.347208263,43.44,Joules,power/energy-pkg/,1003612980,100.00,,
    50.347208263,479229,,mem_load_retired.l3_hit,24086468719,100.00,,
    50.347208263,64961,,mem_load_retired.l3_miss,24099612397,100.00,,
    50.347208263,3562334,,cpu/cache-references/,24130674795,100.00,,
    50.347208263,272250,,cpu/cache-misses/,24161160116,100.00,,
    51.354536406,2217940108,,inst_retired.any,24174394079,100.00,2217940108.0,Instructions
    51.354536406,16.23,Joules,power/energy-ram/,1007254638,100.00,,
    51.354536406,30.94,Joules,power/energy-pkg/,1007254074,100.00,,
    51.354536406,567608,,mem_load_retired.l3_hit,24174373114,100.00,,
    51.354536406,101546,,mem_load_retired.l3_miss,24173329705,100.00,,
    51.354536406,4198302,,cpu/cache-references/,24170265729,100.00,,
    51.354536406,351510,,cpu/cache-misses/,24168484131,100.00,,
    52.361525550,3938030219,,inst_retired.any,24169008472,100.00,3938030219.0,Instructions
    52.361525550,20.50,Joules,power/energy-ram/,1007066812,100.00,,
    52.361525550,42.59,Joules,power/energy-pkg/,1007067286,100.00,,
    52.361525550,373574,,mem_load_retired.l3_hit,24168989431,100.00,,
    52.361525550,36356,,mem_load_retired.l3_miss,24171339573,100.00,,
    52.361525550,3407630,,cpu/cache-references/,24172747770,100.00,,
    52.361525550,196398,,cpu/cache-misses/,24175292898,100.00,,
    53.368834853,2418948796,,inst_retired.any,24173277011,100.00,2418948796.0,Instructions
    53.368834853,17.74,Joules,power/energy-ram/,1007158798,100.00,,
    53.368834853,32.30,Joules,power/energy-pkg/,1007158650,100.00,,
    53.368834853,548695,,mem_load_retired.l3_hit,24170358695,100.00,,
    53.368834853,103464,,mem_load_retired.l3_miss,24168092778,100.00,,
    53.368834853,4194694,,cpu/cache-references/,24168527566,100.00,,
    53.368834853,355745,,cpu/cache-misses/,24166293202,100.00,,
    54.375793482,3809729508,,inst_retired.any,24168887892,100.00,3809729508.0,Instructions
    54.375793482,21.99,Joules,power/energy-ram/,1007072700,100.00,,
    54.375793482,42.08,Joules,power/energy-pkg/,1007073304,100.00,,
    54.375793482,451686,,mem_load_retired.l3_hit,24173075661,100.00,,
    54.375793482,61914,,mem_load_retired.l3_miss,24176064343,100.00,,
    54.375793482,3608630,,cpu/cache-references/,24175499711,100.00,,
    54.375793482,258755,,cpu/cache-misses/,24175846742,100.00,,
    55.383077087,2546652990,,inst_retired.any,24173129393,100.00,2546652990.0,Instructions
    55.383077087,16.68,Joules,power/energy-ram/,1007219208,100.00,,
    55.383077087,32.74,Joules,power/energy-pkg/,1007218388,100.00,,
    55.383077087,453694,,mem_load_retired.l3_hit,24172823259,100.00,,
    55.383077087,67582,,mem_load_retired.l3_miss,24167673333,100.00,,
    55.383077087,3767653,,cpu/cache-references/,24166861555,100.00,,
    55.383077087,254299,,cpu/cache-misses/,24166116324,100.00,,
    56.390038062,3612484719,,inst_retired.any,24168330478,100.00,3612484719.0,Instructions
    56.390038062,19.24,Joules,power/energy-ram/,1007020120,100.00,,
    56.390038062,40.40,Joules,power/energy-pkg/,1007021048,100.00,,
    56.390038062,475777,,mem_load_retired.l3_hit,24167548698,100.00,,
