timestamp,rapl_uj,rapl_uj_diff
2023-08-28 20:25:19.662048129,260441037390,177882482
2023-08-28 20:25:20.662439056,260618919872,143978912
2023-08-28 20:25:21.663012794,260762898784,125135558
2023-08-28 20:25:22.663368262,260888034342,138278226
2023-08-28 20:25:23.663407515,261026312568,170386517
2023-08-28 20:25:24.664524323,261196699085,198083731
2023-08-28 20:25:25.664986658,261394782816,204395015
2023-08-28 20:25:26.666141681,261599177831,181758717
2023-08-28 20:25:27.666500534,261780936548,162774253
2023-08-28 20:25:28.666877909,261943710801,146333078
2023-08-28 20:25:29.667086103,262090043879,136939969
2023-08-28 20:25:30.666882251,262226983848,140333400
2023-08-28 20:25:31.668217521,262367317248,131589008
2023-08-28 20:25:32.668800887,262498906256,103967040
2023-08-28 20:25:33.669394191,262602873296,129617800
2023-08-28 20:25:34.669715136,262732491096,147217284
2023-08-28 20:25:35.670248036,262879708380,156458220
2023-08-28 20:25:36.670648715,263036166600,148330539
2023-08-28 20:25:37.671071704,263184497139,149282860
2023-08-28 20:25:38.671390408,263333779999,172324361
2023-08-28 20:25:39.671144871,263506104360,178978104
2023-08-28 20:25:40.672093415,263685082464,153327474
2023-08-28 20:25:41.673544986,263838409938,133905312
2023-08-28 20:25:42.674024612,263972315250,137462822
2023-08-28 20:25:43.674484525,264109778072,156049342
2023-08-28 20:25:44.674744545,264265827414,193759698
2023-08-28 20:25:45.674861934,264459587112,191528440
2023-08-28 20:25:46.67492187,264651115552,184449212
2023-08-28 20:25:47.675698463,264835564764,164404932
2023-08-28 20:25:48.676833023,264999969696,179800464
2023-08-28 20:25:49.677483626,265179770160,174151806
2023-08-28 20:25:50.678602228,265353921966,177421938
2023-08-28 20:25:51.679226023,265531343904,192027333
2023-08-28 20:25:52.680051111,265723371237,189939891
2023-08-28 20:25:53.681355038,265913311128,172201289
2023-08-28 20:25:54.681709065,266085512417,170483575
2023-08-28 20:25:55.68210658,266255995992,158497752
2023-08-28 20:25:56.682315996,266414493744,190733016
2023-08-28 20:25:57.68231638,266605226760,189907752
2023-08-28 20:25:58.682937694,266795134512,171809304
2023-08-28 20:25:59.683941934,266966943816,169759605
2023-08-28 20:26:00.685321241,267136703421,151669105
2023-08-28 20:26:01.685814898,267288372526,146210241
2023-08-28 20:26:02.686293917,267434582767,145782388
2023-08-28 20:26:03.686727378,267580365155,155256997
2023-08-28 20:26:04.687057001,267735622152,147626151
2023-08-28 20:26:05.687100331,267883248303,173061869
2023-08-28 20:26:06.688162561,268056310172,177873974
2023-08-28 20:26:07.689474723,268234184146,155280529
2023-08-28 20:26:08.689976274,268389464675,140447813
2023-08-28 20:26:09.690403974,268529912488,155427336
2023-08-28 20:26:10.690831538,268685339824,146780874
2023-08-28 20:26:11.691003606,268832120698,145849966
2023-08-28 20:26:12.691138243,268977970664,137360854
2023-08-28 20:26:13.692470314,269115331518,150585633
2023-08-28 20:26:14.69282262,269265917151,152054567
2023-08-28 20:26:15.693225487,269417971718,144376107
2023-08-28 20:26:16.693628226,269562347825,162447997
2023-08-28 20:26:17.693988469,269724795822,153774018
2023-08-28 20:26:18.694393194,269878569840,190179462
2023-08-28 20:26:19.694446885,270068749302,182400806
2023-08-28 20:26:20.695760288,270251150108,140003789
2023-08-28 20:26:21.696304308,270391153897,142513093
2023-08-28 20:26:22.696877246,270533666990,163864259
2023-08-28 20:26:23.697033913,270697531249,184610813
2023-08-28 20:26:24.697246401,270882142062,157114194
2023-08-28 20:26:25.697685546,271039256256,154420608
2023-08-28 20:26:26.698103645,271193676864,155605791
2023-08-28 20:26:27.698606645,271349282655,133794087
2023-08-28 20:26:28.699029227,271483076742,158008854
2023-08-28 20:26:29.699276235,271641085596,161334076
2023-08-28 20:26:30.699398216,271802419672,184284896
2023-08-28 20:26:31.700514237,271986704568,183321000
2023-08-28 20:26:32.70064037,272170025568,196356912
2023-08-28 20:26:33.700795923,272366382480,180741969
2023-08-28 20:26:34.701197202,272547124449,138221129
2023-08-28 20:26:35.701772051,272685345578,151530193
2023-08-28 20:26:36.702224109,272836875771,145624927
2023-08-28 20:26:37.70279012,272982500698,110607614
2023-08-28 20:26:38.70343029,273093108312,127072590
2023-08-28 20:26:39.703862142,273220180902,138779790
2023-08-28 20:26:40.704286225,273358960692,179224884
2023-08-28 20:26:41.704582849,273538185576,185282588
2023-08-28 20:26:42.704873677,273723468164,160191572
2023-08-28 20:26:43.705127373,273883659736,180744656
2023-08-28 20:26:44.705225814,274064404392,188579314
2023-08-28 20:26:45.706327634,274252983706,191736438
2023-08-28 20:26:46.706497631,274444720144,160770743
2023-08-28 20:26:47.707491714,274605490887,145590373
2023-08-28 20:26:48.709051968,274751081260,132869684
2023-08-28 20:26:49.709588916,274883950944,147233380
2023-08-28 20:26:50.70993558,275031184324,162718628
2023-08-28 20:26:51.710355716,275193902952,141062116
2023-08-28 20:26:52.710990725,275334965068,131540848
2023-08-28 20:26:53.711139798,275466505916,176075440
2023-08-28 20:26:54.712284672,275642581356,173280814
2023-08-28 20:26:55.712712521,275815862170,167651660
2023-08-28 20:26:56.713050112,275983513830,144034986
2023-08-28 20:26:57.713575124,276127548816,142991920
2023-08-28 20:26:58.713816438,276270540736,185933370
2023-08-28 20:26:59.713742383,276456474106,198984070
2023-08-28 20:27:00.714657389,276655458176,202241453
2023-08-28 20:27:01.715370497,276857699629,178300767
2023-08-28 20:27:02.71686376,277036000396,140623288
2023-08-28 20:27:03.717268619,277176623684,170609538
2023-08-28 20:27:04.717668874,277347233222,166222313
2023-08-28 20:27:05.7179585,277513455535,171339145
2023-08-28 20:27:06.718317205,277684794680,160425116
2023-08-28 20:27:07.718584793,277845219796,152151228
2023-08-28 20:27:08.718965632,277997371024,149595536
2023-08-28 20:27:09.719131293,278146966560,153371736
2023-08-28 20:27:10.719133783,278300338296,170816496
2023-08-28 20:27:11.720339546,278471154792,168858205
2023-08-28 20:27:12.720726069,278640012997,165432099
2023-08-28 20:27:13.721269896,278805445096,120547675
2023-08-28 20:27:14.721789105,278925992771,148383520
2023-08-28 20:27:15.722006556,279074376291,162854775
2023-08-28 20:27:16.722403061,279237231066,155420638
2023-08-28 20:27:17.722763898,279392651704,155503500
2023-08-28 20:27:18.723007986,279548155204,166913750
2023-08-28 20:27:19.723270193,279715068954,134468986
2023-08-28 20:27:20.723591008,279849537940,152245116
2023-08-28 20:27:21.723376266,280001783056,172574913
2023-08-28 20:27:22.724695752,280174357969,177106467
2023-08-28 20:27:23.724960536,280351464436,182230200
2023-08-28 20:27:24.724866965,280533694636,170272192
2023-08-28 20:27:25.726135911,280703966828,169505641
2023-08-28 20:27:26.72655363,280873472469,156454519
2023-08-28 20:27:27.726821718,281029926988,168473012
2023-08-28 20:27:28.726951859,281198400000,148973766
2023-08-28 20:27:29.726968351,281347373766,171141588
2023-08-28 20:27:30.728017008,281518515354,177758418
2023-08-28 20:27:31.729460498,281696273772,132819004
2023-08-28 20:27:32.730135903,281829092776,123847218
2023-08-28 20:27:33.730683613,281952939994,141308558
2023-08-28 20:27:34.73087613,282094248552,202320014
2023-08-28 20:27:35.730522413,282296568566,221726698
2023-08-28 20:27:36.730979279,282518295264,212439768
2023-08-28 20:27:37.731811909,282730735032,195370238
2023-08-28 20:27:38.7329127,282926105270,160842166
2023-08-28 20:27:39.734556413,283086947436,152333372
2023-08-28 20:27:40.734904966,283239280808,146925254
2023-08-28 20:27:41.735210419,283386206062,162951578
2023-08-28 20:27:42.735277935,283549157640,181372924
2023-08-28 20:27:43.73642586,283730530564,171192176
2023-08-28 20:27:44.736760556,283901722740,148807812
2023-08-28 20:27:45.737132343,284050530552,147188750
2023-08-28 20:27:46.737478355,284197719302,156464384
2023-08-28 20:27:47.737799109,284354183686,159435356
2023-08-28 20:27:48.73811632,284513619042,180316038
2023-08-28 20:27:49.738178725,284693935080,203873228
2023-08-28 20:27:50.739006948,284897808308,200524140
2023-08-28 20:27:51.740042073,285098332448,163749536
2023-08-28 20:27:52.741516889,285262081984,142942973
2023-08-28 20:27:53.741739097,285405024957,166653909
2023-08-28 20:27:54.742072107,285571678866,173689995
2023-08-28 20:27:55.7421278,285745368861,171076063
2023-08-28 20:27:56.742814925,285916444924,202514996
2023-08-28 20:27:57.743430325,286118959920,200590382
2023-08-28 20:27:58.744477241,286319550302,168855706
2023-08-28 20:27:59.745865522,286488406008,140390832
2023-08-28 20:28:00.746133612,286628796840,141539064
2023-08-28 20:28:01.746440293,286770335904,166774440
2023-08-28 20:28:02.746796613,286937110344,173643672
2023-08-28 20:28:03.746872663,287110754016,161484150
2023-08-28 20:28:04.748273496,287272238166,150404054
2023-08-28 20:28:05.74876606,287422642220,154523159
2023-08-28 20:28:06.749289799,287577165379,131871246
2023-08-28 20:28:07.749886625,287709036625,125831389
2023-08-28 20:28:08.750329835,287834868014,150641410
2023-08-28 20:28:09.750672247,287985509424,174321288
2023-08-28 20:28:10.750684766,288159830712,198889113
2023-08-28 20:28:11.751506727,288358719825,177482473
2023-08-28 20:28:12.752795501,288536202298,151018903
2023-08-28 20:28:13.753206356,288687221201,153032512
2023-08-28 20:28:14.753566735,288840253713,157559584
2023-08-28 20:28:15.753977184,288997813297,159487159
2023-08-28 20:28:16.754462833,289157300456,137802948
2023-08-28 20:28:17.754750456,289295103404,138285148
2023-08-28 20:28:18.755224891,289433388552,121196871
2023-08-28 20:28:19.755652177,289554585423,146374413
2023-08-28 20:28:20.755900834,289700959836,125411457
2023-08-28 20:28:21.756541835,289826371293,138145656
2023-08-28 20:28:22.756931278,289964516949,135027381
2023-08-28 20:28:23.757392493,290099544330,162637920
2023-08-28 20:28:24.757819725,290262182250,155577792
2023-08-28 20:28:25.758205448,290417760042,153646441
2023-08-28 20:28:26.758694863,290571406483,141713141
2023-08-28 20:28:27.758952912,290713119624,157195469
2023-08-28 20:28:28.759188834,290870315093,142139563
2023-08-28 20:28:29.759491458,291012454656,138052834
2023-08-28 20:28:30.75973162,291150507490,159149432
2023-08-28 20:28:31.759933188,291309656922,164677410
2023-08-28 20:28:32.76016015,291474334332,163921068
2023-08-28 20:28:33.760483964,291638255400,154817954
2023-08-28 20:28:34.760729613,291793073354,172745134
2023-08-28 20:28:35.760632795,291965818488,202259952
2023-08-28 20:28:36.761755631,292168078440,185666130
2023-08-28 20:28:37.761797021,292353744570,162122960
2023-08-28 20:28:38.763144473,292515867530,149286679
2023-08-28 20:28:39.763363961,292665154209,134407997
2023-08-28 20:28:40.763698292,292799562206,147991856
2023-08-28 20:28:41.764141431,292947554062,143076545
2023-08-28 20:28:42.764535898,293090630607,137962870
2023-08-28 20:28:43.765096672,293228593477,124546190
2023-08-28 20:28:44.765752095,293353139667,136091911
2023-08-28 20:28:45.766115587,293489231578,154321238
2023-08-28 20:28:46.766567601,293643552816,146432844
2023-08-28 20:28:47.766881159,293789985660,156742340
2023-08-28 20:28:48.767092523,293946728000,167619685
2023-08-28 20:28:49.767264906,294114347685,154368494
2023-08-28 20:28:50.767530738,294268716179,166972006
2023-08-28 20:28:51.767857876,294435688185,141996018
2023-08-28 20:28:52.76803381,294577684203,146792759
2023-08-28 20:28:53.768379157,294724476962,145474150
2023-08-28 20:28:54.769047503,294869951112,129778082
2023-08-28 20:28:55.769685564,294999729194,112420324
2023-08-28 20:28:56.770400111,295112149518,115079137
2023-08-28 20:28:57.770765424,295227228655,172111785
2023-08-28 20:28:58.770971531,295399340440,175603365
2023-08-28 20:28:59.771187515,295574943805,184232213
2023-08-28 20:29:00.771428721,295759176018,180101382
2023-08-28 20:29:01.771742235,295939277400,148373928
2023-08-28 20:29:02.772127444,296087651328,141817904
2023-08-28 20:29:03.772600397,296229469232,146257908
2023-08-28 20:29:04.773009523,296375727140,146777856
2023-08-28 20:29:05.773353607,296522504996,159520988
2023-08-28 20:29:06.773666116,296682025984,144887900
2023-08-28 20:29:07.774224291,296826913884,148067694
2023-08-28 20:29:08.774651848,296974981578,140847966
2023-08-28 20:29:09.7750815,297115829544,179230482
2023-08-28 20:29:10.775055834,297295060026,191192670
2023-08-28 20:29:11.77612847,297486252696,195092848
2023-08-28 20:29:12.777225268,297681345544,197134658
2023-08-28 20:29:13.77829733,297878480202,184569488
2023-08-28 20:29:14.779285402,298063049690,179809921
2023-08-28 20:29:15.780549407,298242859611,152130472
2023-08-28 20:29:16.781043556,298394990083,150455023
2023-08-28 20:29:17.781346625,298545445106,179200090
2023-08-28 20:29:18.78153341,298724645196,188634168
2023-08-28 20:29:19.781771898,298913279364,182411622
2023-08-28 20:29:20.781801544,299095690986,198150271
2023-08-28 20:29:21.782727953,299293841257,201468815
2023-08-28 20:29:22.78344043,299495310072,182934696
2023-08-28 20:29:23.784533628,299678244768,183442077
2023-08-28 20:29:24.785915178,299861686845,157564524
2023-08-28 20:29:25.786262818,300019251369,178523031
2023-08-28 20:29:26.786352586,300197774400,215097504
2023-08-28 20:29:27.786989785,300412871904,211269386
2023-08-28 20:29:28.787852621,300624141290,206403109
2023-08-28 20:29:29.788994802,300830544399,181637692
2023-08-28 20:29:30.790315078,301012182091,183743881
2023-08-28 20:29:31.790538419,301195925972,193488886
2023-08-28 20:29:32.790676062,301389414858,182485350
2023-08-28 20:29:33.791646125,301571900208,179086397
2023-08-28 20:29:34.792605132,301750986605,201299253
2023-08-28 20:29:35.793348395,301952285858,190968588
2023-08-28 20:29:36.79436325,302143254446,187411042
2023-08-28 20:29:37.795430189,302330665488,193699216
2023-08-28 20:29:38.79633348,302524364704,209719226
2023-08-28 20:29:39.797375888,302734083930,200238952
2023-08-28 20:29:40.79857812,302934322882,166894664
2023-08-28 20:29:41.799025762,303101217546,170980340
2023-08-28 20:29:42.799160745,303272197886,180772018
2023-08-28 20:29:43.800396266,303452969904,186316122
2023-08-28 20:29:44.800736735,303639286026,178725215
2023-08-28 20:29:45.801052272,303818011241,166470438
2023-08-28 20:29:46.801317265,303984481679,176110908
2023-08-28 20:29:47.801520113,304160592587,175740901
2023-08-28 20:29:48.801898272,304336333488,175261296
2023-08-28 20:29:49.802056189,304511594784,189634224
2023-08-28 20:29:50.802120839,304701229008,189283824
2023-08-28 20:29:51.803033583,304890512832,201297616
2023-08-28 20:29:52.804067367,305091810448,188040328
2023-08-28 20:29:53.805336354,305279850776,171494164
2023-08-28 20:29:54.805572327,305451344940,175746756
2023-08-28 20:29:55.805676086,305627091696,197811405
2023-08-28 20:29:56.806752966,305824903101,182631291
2023-08-28 20:29:57.807856242,306007534392,182105061
2023-08-28 20:29:58.809110108,306189639453,169588875
2023-08-28 20:29:59.80934036,306359228328,169025268
2023-08-28 20:30:00.809635441,306528253596,166449270
2023-08-28 20:30:01.8100346,306694702866,178051290
2023-08-28 20:30:02.810140907,306872754156,155678749
2023-08-28 20:30:03.811510865,307028432905,141149207
2023-08-28 20:30:04.812013149,307169582112,134057628
2023-08-28 20:30:05.812396614,307303639740,130417460
2023-08-28 20:30:06.812853188,307434057200,169858687
2023-08-28 20:30:07.813063204,307603915887,175631889
2023-08-28 20:30:08.813257022,307779547776,187295854
2023-08-28 20:30:09.813441139,307966843630,169073729
2023-08-28 20:30:10.813846252,308135917359,156315019
2023-08-28 20:30:11.814090351,308292232378,186017726
2023-08-28 20:30:12.814218835,308478250104,195838596
2023-08-28 20:30:13.815308458,308674088700,184945380
2023-08-28 20:30:14.815407588,308859034080,164023560
2023-08-28 20:30:15.816870681,309023057640,132949016
2023-08-28 20:30:16.817438241,309156006656,152293868
2023-08-28 20:30:17.818037052,309308300524,159378302
2023-08-28 20:30:18.818487451,309467678826,142764525
2023-08-28 20:30:19.818855543,309610443351,149235860
2023-08-28 20:30:20.819288995,309759679211,134933525
2023-08-28 20:30:21.819515863,309894612736,156930792
2023-08-28 20:30:22.819692618,310051543528,168792458
2023-08-28 20:30:23.81996924,310220335986,153957046
2023-08-28 20:30:24.820398441,310374293032,136718736
2023-08-28 20:30:25.821061236,310511011768,124151776
2023-08-28 20:30:26.821548765,310635163544,151286566
2023-08-28 20:30:27.821827078,310786450110,169872043
2023-08-28 20:30:28.822155778,310956322153,177805055
2023-08-28 20:30:29.822297129,311134127208,186263328
2023-08-28 20:30:30.822536241,311320390536,168277136
2023-08-28 20:30:31.822943118,311488667672,172698448
2023-08-28 20:30:32.823051163,311661366120,190557816
2023-08-28 20:30:33.824012645,311851923936,194879155
2023-08-28 20:30:34.825145965,312046803091,193394088
2023-08-28 20:30:35.826341446,312240197179,187501373
2023-08-28 20:30:36.826623326,312427698552,176524751
2023-08-28 20:30:37.826811608,312604223303,150606565
2023-08-28 20:30:38.827322921,312754829868,111155364
2023-08-28 20:30:39.827794513,312865985232,125304016
2023-08-28 20:30:40.827430887,312991289248,163252564
2023-08-28 20:30:41.828556723,313154541812,189819898
2023-08-28 20:30:42.82870267,313344361710,201402130
2023-08-28 20:30:43.828605074,313545763840,206466050
2023-08-28 20:30:44.829732201,313752229890,193072122
2023-08-28 20:30:45.830791733,313945302012,193382408
2023-08-28 20:30:46.831672783,314138684420,184376785
2023-08-28 20:30:47.833031081,314323061205,165584155
2023-08-28 20:30:48.833536197,314488645360,148663258
2023-08-28 20:30:49.833767499,314637308618,197743798
2023-08-28 20:30:50.833742768,314835052416,198441720
2023-08-28 20:30:51.834869739,315033494136,155242980
2023-08-28 20:30:52.835222039,315188737116,133137977
2023-08-28 20:30:53.835762973,315321875093,129933721
2023-08-28 20:30:54.836196445,315451808814,152400267
2023-08-28 20:30:55.836301521,315604209081,142905963
2023-08-28 20:30:56.836791945,315747115044,141889188
2023-08-28 20:30:57.837268444,315889004232,173447738
2023-08-28 20:30:58.837353055,316062451970,188684390
2023-08-28 20:30:59.838621383,316251136360,179983286
