timestamp,rapl_uj,rapl_uj_diff
2023-08-29 19:14:15.647608341,80340487656,13219752
2023-08-29 19:14:16.647518855,80353707408,17853276
2023-08-29 19:14:17.648691992,80371560684,15690624
2023-08-29 19:14:18.64813514,80387251308,15246003
2023-08-29 19:14:19.649292005,80402497311,18532905
2023-08-29 19:14:20.648817111,80421030216,12057806
2023-08-29 19:14:21.650002774,80433088022,21346810
2023-08-29 19:14:22.65068024,80454434832,9310833
2023-08-29 19:14:23.652057502,80463745665,24083007
2023-08-29 19:14:24.651901601,80487828672,6970002
2023-08-29 19:14:25.653413421,80494798674,26404758
2023-08-29 19:14:26.653317529,80521203432,4284516
2023-08-29 19:14:27.654514715,80525487948,27456264
2023-08-29 19:14:28.655006019,80552944212,4866560
2023-08-29 19:14:29.654810892,80557810772,25313630
2023-08-29 19:14:30.65622525,80583124402,7839494
2023-08-29 19:14:31.656172325,80590963896,22956078
2023-08-29 19:14:32.657509369,80613919974,10252962
2023-08-29 19:14:33.65738805,80624172936,20716340
2023-08-29 19:14:34.658912068,80644889276,12940193
2023-08-29 19:14:35.658713671,80657829469,17524890
2023-08-29 19:14:36.659924732,80675354359,15651425
2023-08-29 19:14:37.659681599,80691005784,15360036
2023-08-29 19:14:38.660343984,80706365820,18422763
2023-08-29 19:14:39.660949333,80724788583,12374932
2023-08-29 19:14:40.662309422,80737163515,20964723
2023-08-29 19:14:41.662159553,80758128238,13663766
2023-08-29 19:14:42.662536194,80771792004,31243632
2023-08-29 19:14:43.663236129,80803035636,29641788
2023-08-29 19:14:44.6636068,80832677424,46190616
2023-08-29 19:14:45.663795693,80878868040,48025880
2023-08-29 19:14:46.664082756,80926893920,51586864
2023-08-29 19:14:47.664346895,80978480784,48991752
2023-08-29 19:14:48.665052225,81027472536,27639156
2023-08-29 19:14:49.665215427,81055111692,45462264
2023-08-29 19:14:50.665462931,81100573956,33673212
2023-08-29 19:14:51.66590854,81134247168,55479780
2023-08-29 19:14:52.666122601,81189726948,43417068
2023-08-29 19:14:53.666825388,81233144016,38702220
2023-08-29 19:14:54.667046289,81271846236,53160756
2023-08-29 19:14:55.667370704,81325006992,36494496
2023-08-29 19:14:56.667586537,81361501488,39962376
2023-08-29 19:14:57.66784594,81401463864,31790674
2023-08-29 19:14:58.668196051,81433254538,49938440
2023-08-29 19:14:59.681744917,81483192978,46775982
2023-08-29 19:15:00.673105069,81529968960,43812864
2023-08-29 19:15:01.673377067,81573781824,28295180
2023-08-29 19:15:02.674736693,81602077004,21787552
2023-08-29 19:15:03.674217666,81623864556,35700300
2023-08-29 19:15:04.674640559,81659564856,30435084
2023-08-29 19:15:05.674859784,81689999940,49074104
2023-08-29 19:15:06.675222271,81739074044,28735552
2023-08-29 19:15:07.675443909,81767809596,36632292
2023-08-29 19:15:08.67568685,81804441888,43495692
2023-08-29 19:15:09.675966863,81847937580,35638704
2023-08-29 19:15:10.676855026,81883576284,12771780
2023-08-29 19:15:11.67717756,81896348064,28574301
2023-08-29 19:15:12.678619033,81924922365,10515135
2023-08-29 19:15:13.677897257,81935437500,41125284
2023-08-29 19:15:14.678209882,81976562784,30997764
2023-08-29 19:15:15.67866508,82007560548,29291616
2023-08-29 19:15:16.679582308,82036852164,19932396
2023-08-29 19:15:17.679930443,82056784560,36741720
2023-08-29 19:15:18.680403702,82093526280,16376112
2023-08-29 19:15:19.68105723,82109902392,31355436
2023-08-29 19:15:20.681520884,82141257828,26373648
2023-08-29 19:15:21.681719597,82167631476,47020116
2023-08-29 19:15:22.68201226,82214651592,55183440
2023-08-29 19:15:23.682204413,82269835032,56229782
2023-08-29 19:15:24.682826617,82326064814,43999390
2023-08-29 19:15:25.683252959,82370064204,44316768
2023-08-29 19:15:26.683476566,82414380972,44998356
2023-08-29 19:15:27.683709822,82459379328,38543316
2023-08-29 19:15:28.684140457,82497922644,34847796
2023-08-29 19:15:29.684949738,82532770440,28462308
2023-08-29 19:15:30.685271019,82561232748,26572608
2023-08-29 19:15:31.686582668,82587805356,12932452
2023-08-29 19:15:32.686030992,82600737808,32869208
2023-08-29 19:15:33.686870422,82633607016,21967944
2023-08-29 19:15:34.687220948,82655574960,41045364
2023-08-29 19:15:35.687911373,82696620324,39638433
2023-08-29 19:15:36.688197947,82736258757,41301927
2023-08-29 19:15:37.688840009,82777560684,6028032
2023-08-29 19:15:38.689393299,82783588716,33996492
2023-08-29 19:15:39.68987525,82817585208,19832688
2023-08-29 19:15:40.690306401,82837417896,44115300
2023-08-29 19:15:41.690583296,82881533196,39256464
2023-08-29 19:15:42.691090346,82920789660,34587960
2023-08-29 19:15:43.691645305,82955377620,33317160
2023-08-29 19:15:44.692002797,82988694780,29536044
2023-08-29 19:15:45.692640349,83018230824,15286744
2023-08-29 19:15:46.693150093,83033517568,39345824
2023-08-29 19:15:47.693396779,83072863392,30684804
2023-08-29 19:15:48.693910996,83103548196,38592804
2023-08-29 19:15:49.694074573,83142141000,46193268
2023-08-29 19:15:50.694368863,83188334268,46079688
2023-08-29 19:15:51.694621009,83234413956,41515332
2023-08-29 19:15:52.69538383,83275929288,29918984
2023-08-29 19:15:53.696047832,83305848272,35984980
2023-08-29 19:15:54.696733205,83341833252,35348116
2023-08-29 19:15:55.696970757,83377181368,35858840
2023-08-29 19:15:56.697599853,83413040208,27834353
2023-08-29 19:15:57.698273014,83440874561,31418059
2023-08-29 19:15:58.698947174,83472292620,34540716
2023-08-29 19:15:59.699309465,83506833336,39212832
2023-08-29 19:16:00.699983561,83546046168,33380640
2023-08-29 19:16:01.700359811,83579426808,48586836
2023-08-29 19:16:02.700646273,83628013644,26836800
2023-08-29 19:16:03.701116709,83654850444,31171344
2023-08-29 19:16:04.701619034,83686021788,28678416
2023-08-29 19:16:05.701862916,83714700204,28214412
2023-08-29 19:16:06.702663079,83742914616,28063740
2023-08-29 19:16:07.703175792,83770978356,32510568
2023-08-29 19:16:08.704408544,83803488924,15822000
2023-08-29 19:16:09.703808379,83819310924,37771812
2023-08-29 19:16:10.704730164,83857082736,32926068
2023-08-29 19:16:11.70502129,83890008804,45383508
2023-08-29 19:16:12.705249137,83935392312,43355652
2023-08-29 19:16:13.705526124,83978747964,44037624
2023-08-29 19:16:14.70621391,84022785588,13291668
2023-08-29 19:16:15.706944176,84036077256,35476492
2023-08-29 19:16:16.707665806,84071553748,29948984
2023-08-29 19:16:17.708198452,84101502732,33832248
2023-08-29 19:16:18.708897484,84135334980,30736503
2023-08-29 19:16:19.709218623,84166071483,41559993
2023-08-29 19:16:20.709522413,84207631476,34796868
2023-08-29 19:16:21.710030749,84242428344,34022207
2023-08-29 19:16:22.710295161,84276450551,32635945
2023-08-29 19:16:23.711003917,84309086496,49014432
2023-08-29 19:16:24.711170876,84358100928,47212368
2023-08-29 19:16:25.711525793,84405313296,29547000
2023-08-29 19:16:26.711994887,84434860296,30326724
2023-08-29 19:16:27.712224171,84465187020,43279092
2023-08-29 19:16:28.712394825,84508466112,45729144
2023-08-29 19:16:29.712852427,84554195256,17517024
2023-08-29 19:16:30.71350847,84571712280,27956640
2023-08-29 19:16:31.713869676,84599668920,36445464
2023-08-29 19:16:32.714171428,84636114384,37684998
2023-08-29 19:16:33.715128769,84673799382,20921262
2023-08-29 19:16:34.715952354,84694720644,33538956
2023-08-29 19:16:35.716333552,84728259600,24239976
2023-08-29 19:16:36.716783704,84752499576,42868656
2023-08-29 19:16:37.717049863,84795368232,34637256
2023-08-29 19:16:38.7174044,84830005488,40648452
2023-08-29 19:16:39.717749309,84870653940,33495511
2023-08-29 19:16:40.718015269,84904149451,39461597
2023-08-29 19:16:41.718756948,84943611048,37117128
2023-08-29 19:16:42.719063204,84980728176,40384488
2023-08-29 19:16:43.7195158,85021112664,33739080
2023-08-29 19:16:44.719791061,85054851744,32378160
2023-08-29 19:16:45.720824941,85087229904,17486140
2023-08-29 19:16:46.721370389,85104716044,34816076
2023-08-29 19:16:47.721755545,85139532120,22549440
2023-08-29 19:16:48.722058185,85162081560,48055236
2023-08-29 19:16:49.723913257,85210136796,46782383
2023-08-29 19:16:50.724497916,85256919179,46057381
2023-08-29 19:16:51.724668355,85302976560,45696948
2023-08-29 19:16:52.725136121,85348673508,37909788
2023-08-29 19:16:53.725447851,85386583296,33447144
2023-08-29 19:16:54.725943999,85420030440,42756852
2023-08-29 19:16:55.726161023,85462787292,40424437
2023-08-29 19:16:56.726543246,85503211729,41400815
2023-08-29 19:16:57.726737741,85544612544,38464872
2023-08-29 19:16:58.727072857,85583077416,33499024
2023-08-29 19:16:59.727402496,85616576440,34602524
2023-08-29 19:17:00.728394976,85651178964,26088504
2023-08-29 19:17:01.728930217,85677267468,42710748
2023-08-29 19:17:02.729193234,85719978216,39224772
2023-08-29 19:17:03.72955898,85759202988,41639428
2023-08-29 19:17:04.730020897,85800842416,20555717
2023-08-29 19:17:05.730437545,85821398133,32487039
2023-08-29 19:17:06.731219415,85853885172,32766588
2023-08-29 19:17:07.731415208,85886651760,46229244
2023-08-29 19:17:08.731839945,85932881004,25965909
2023-08-29 19:17:09.732717527,85958846913,28712187
2023-08-29 19:17:10.733019801,85987559100,35080200
2023-08-29 19:17:11.733271276,86022639300,38513100
2023-08-29 19:17:12.733956095,86061152400,16057511
2023-08-29 19:17:13.73435898,86077209911,43798261
2023-08-29 19:17:14.734708644,86121008172,23376768
2023-08-29 19:17:15.73522123,86144384940,37791624
2023-08-29 19:17:16.735865544,86182176564,39765612
2023-08-29 19:17:17.736159342,86221942176,45602556
2023-08-29 19:17:18.736720453,86267544732,30490584
2023-08-29 19:17:19.737275532,86298035316,33981096
2023-08-29 19:17:20.738195311,86332016412,20160996
2023-08-29 19:17:21.738941672,86352177408,39528732
2023-08-29 19:17:22.739313222,86391706140,21989064
2023-08-29 19:17:23.740179295,86413695204,34080555
2023-08-29 19:17:24.740998535,86447775759,17377437
2023-08-29 19:17:25.741487852,86465153196,41124660
2023-08-29 19:17:26.742160923,86506277856,34187184
2023-08-29 19:17:27.742599021,86540465040,46279752
2023-08-29 19:17:28.742846606,86586744792,36092280
2023-08-29 19:17:29.743549714,86622837072,39872832
2023-08-29 19:17:30.74386581,86662709904,31038420
2023-08-29 19:17:31.744152651,86693748324,38582376
2023-08-29 19:17:32.744631475,86732330700,32780208
2023-08-29 19:17:33.745269448,86765110908,42733824
2023-08-29 19:17:34.745540952,86807844732,36106920
2023-08-29 19:17:35.745801476,86843951652,46071636
2023-08-29 19:17:36.746045087,86890023288,27314901
2023-08-29 19:17:37.747160238,86917338189,18529911
2023-08-29 19:17:38.746980368,86935868100,28970511
2023-08-29 19:17:39.747829477,86964838611,31475781
2023-08-29 19:17:40.748167301,86996314392,44988300
2023-08-29 19:17:41.748355123,87041302692,38994828
2023-08-29 19:17:42.74872517,87080297520,43226472
2023-08-29 19:17:43.748943523,87123523992,46241184
2023-08-29 19:17:44.749211594,87169765176,47863416
2023-08-29 19:17:45.749430949,87217628592,43801680
2023-08-29 19:17:46.749756891,87261430272,40119360
2023-08-29 19:17:47.750043811,87301549632,24680520
2023-08-29 19:17:48.75038536,87326230152,33081024
2023-08-29 19:17:49.75071783,87359311176,38389632
2023-08-29 19:17:50.751325794,87397700808,35403564
2023-08-29 19:17:51.752090756,87433104372,22103499
2023-08-29 19:17:52.752875885,87455207871,26063273
2023-08-29 19:17:53.75345159,87481271144,33021832
2023-08-29 19:17:54.753761008,87514292976,32964277
2023-08-29 19:17:55.75473255,87547257253,27968471
2023-08-29 19:17:56.754986181,87575225724,34624944
2023-08-29 19:17:57.755432126,87609850668,29063796
2023-08-29 19:17:58.756325335,87638914464,37299096
2023-08-29 19:17:59.756579414,87676213560,29456208
2023-08-29 19:18:00.757155772,87705669768,25245996
2023-08-29 19:18:01.757340276,87730915764,43464132
2023-08-29 19:18:02.757645335,87774379896,39121224
2023-08-29 19:18:03.758398133,87813501120,35749608
2023-08-29 19:18:04.759060346,87849250728,41006165
2023-08-29 19:18:05.765806441,87890256893,44096234
2023-08-29 19:18:06.760164146,87934353127,43937453
2023-08-29 19:18:07.760576671,87978290580,44834784
2023-08-29 19:18:08.760822122,88023125364,45906012
2023-08-29 19:18:09.761148738,88069031376,43479120
2023-08-29 19:18:10.761486893,88112510496,31422696
2023-08-29 19:18:11.762151617,88143933192,36205200
2023-08-29 19:18:12.762400484,88180138392,42691536
2023-08-29 19:18:13.76324752,88222829928,40152444
2023-08-29 19:18:14.763432421,88262982372,46639668
2023-08-29 19:18:15.76385549,88309622040,41928900
2023-08-29 19:18:16.764239766,88351550940,30722532
2023-08-29 19:18:17.764575516,88382273472,40551192
2023-08-29 19:18:18.764785112,88422824664,49687212
2023-08-29 19:18:19.765025618,88472511876,50188284
2023-08-29 19:18:20.765283569,88522700160,38791260
2023-08-29 19:18:21.765891022,88561491420,26312468
2023-08-29 19:18:22.766677444,88587803888,10942408
2023-08-29 19:18:23.767093367,88598746296,37816620
2023-08-29 19:18:24.767846725,88636562916,28538184
2023-08-29 19:18:25.767684868,88665101100,44813364
2023-08-29 19:18:26.768005734,88709914464,27002488
2023-08-29 19:18:27.76873713,88736916952,43588856
2023-08-29 19:18:28.768998536,88780505808,43932828
2023-08-29 19:18:29.769220651,88824438636,52377972
2023-08-29 19:18:30.769372859,88876816608,45094392
2023-08-29 19:18:31.769545422,88921911000,51199920
2023-08-29 19:18:32.77001571,88973110920,31626636
2023-08-29 19:18:33.770304435,89004737556,48787140
2023-08-29 19:18:34.770677008,89053524696,26158224
2023-08-29 19:18:35.770954886,89079682920,49917492
2023-08-29 19:18:36.771111944,89129600412,42174392
2023-08-29 19:18:37.77168764,89171774804,30946432
2023-08-29 19:18:38.772138045,89202721236,40470600
2023-08-29 19:18:39.772490618,89243191836,44472348
2023-08-29 19:18:40.772699893,89287664184,40219524
2023-08-29 19:18:41.772906337,89327883708,46592712
2023-08-29 19:18:42.773198463,89374476420,41543928
2023-08-29 19:18:43.773470532,89416020348,41852364
2023-08-29 19:18:44.773893355,89457872712,28451448
2023-08-29 19:18:45.774507831,89486324160,36317892
2023-08-29 19:18:46.774843023,89522642052,40631748
2023-08-29 19:18:47.776377943,89563273800,42269256
2023-08-29 19:18:48.776683069,89605543056,40018728
2023-08-29 19:18:49.776838996,89645561784,25121220
2023-08-29 19:18:50.777326664,89670683004,32142348
2023-08-29 19:18:51.777898254,89702825352,19924120
2023-08-29 19:18:52.779196121,89722749472,29023300
2023-08-29 19:18:53.778991046,89751772772,27119184
2023-08-29 19:18:54.779952727,89778891956,31634308
2023-08-29 19:18:55.780606986,89810526264,37893264
2023-08-29 19:18:56.780914422,89848419528,48647544
2023-08-29 19:18:57.78113312,89897067072,38535156
2023-08-29 19:18:58.781413158,89935602228,32462880
2023-08-29 19:18:59.782442953,89968065108,11136312
2023-08-29 19:19:00.783321474,89979201420,34301844
2023-08-29 19:19:01.783474497,90013503264,32953368
2023-08-29 19:19:02.783673276,90046456632,41332368
2023-08-29 19:19:03.784105391,90087789000,19648332
2023-08-29 19:19:04.784806801,90107437332,38135760
2023-08-29 19:19:05.785257043,90145573092,33442380
2023-08-29 19:19:06.785532055,90179015472,48767796
2023-08-29 19:19:07.785786116,90227783268,47444268
2023-08-29 19:19:08.786146321,90275227536,45248364
2023-08-29 19:19:09.786444524,90320475900,37078284
2023-08-29 19:19:10.786762322,90357554184,42572592
2023-08-29 19:19:11.787067591,90400126776,35658540
2023-08-29 19:19:12.78783649,90435785316,27855084
2023-08-29 19:19:13.788412125,90463640400,25266414
2023-08-29 19:19:14.789126018,90488906814,24799842
2023-08-29 19:19:15.789471769,90513706656,36276732
2023-08-29 19:19:16.789706306,90549983388,42667688
2023-08-29 19:19:17.790283824,90592651076,36712348
2023-08-29 19:19:18.790644934,90629363424,35959200
2023-08-29 19:19:19.791230202,90665322624,32388312
2023-08-29 19:19:20.791810576,90697710936,40711176
2023-08-29 19:19:21.791995318,90738422112,47703036
2023-08-29 19:19:22.792383097,90786125148,35389956
2023-08-29 19:19:23.79319107,90821515104,31812468
2023-08-29 19:19:24.79339464,90853327572,43317072
2023-08-29 19:19:25.79427805,90896644644,20549484
2023-08-29 19:19:26.7949733,90917194128,25189140
2023-08-29 19:19:27.795747023,90942383268,29520060
2023-08-29 19:19:28.796244173,90971903328,26629362
2023-08-29 19:19:29.797157708,90998532690,22710042
2023-08-29 19:19:30.797506528,91021242732,25681048
2023-08-29 19:19:31.797994839,91046923780,36683336
2023-08-29 19:19:32.798220835,91083607116,42544836
2023-08-29 19:19:33.798412154,91126151952,40202252
2023-08-29 19:19:34.798758877,91166354204,32378152
2023-08-29 19:19:35.799019366,91198732356,42322812
2023-08-29 19:19:36.79929424,91241055168,34081176
2023-08-29 19:19:37.800163605,91275136344,22554648
2023-08-29 19:19:38.800697147,91297690992,31877124
2023-08-29 19:19:39.801274146,91329568116,34373652
2023-08-29 19:19:40.801652472,91363941768,27619095
2023-08-29 19:19:41.802591903,91391560863,33462213
2023-08-29 19:19:42.802924936,91425023076,36135840
2023-08-29 19:19:43.803677922,91461158916,38552076
2023-08-29 19:19:44.803901729,91499710992,33079239
2023-08-29 19:19:45.804635391,91532790231,27571845
2023-08-29 19:19:46.805308268,91560362076,39430812
2023-08-29 19:19:47.805664014,91599792888,34788564
2023-08-29 19:19:48.806270802,91634581452,38119968
2023-08-29 19:19:49.806513809,91672701420,45302772
2023-08-29 19:19:50.806827649,91718004192,35984976
2023-08-29 19:19:51.807278672,91753989168,35669952
2023-08-29 19:19:52.807553172,91789659120,38509104
2023-08-29 19:19:53.807975592,91828168224,36821206
2023-08-29 19:19:54.808930166,91864989430,9615354
2023-08-29 19:19:55.809884679,91874604784,26493344
2023-08-29 19:19:56.810359193,91901098128,29338080
2023-08-29 19:19:57.810722901,91930436208,32313677
2023-08-29 19:19:58.811805233,91962749885,33866059
2023-08-29 19:19:59.812036908,91996615944,46615476
2023-08-29 19:20:00.812336154,92043231420,41734764
2023-08-29 19:20:01.812606945,92084966184,51572232
2023-08-29 19:20:02.812855645,92136538416,34103121
2023-08-29 19:20:03.813546466,92170641537,40769871
2023-08-29 19:20:04.813782122,92211411408,35561064
2023-08-29 19:20:05.81421957,92246972472,35144548
2023-08-29 19:20:06.814839784,92282117020,26012072
2023-08-29 19:20:07.815120386,92308129092,36874368
2023-08-29 19:20:08.816025719,92345003460,8304972
2023-08-29 19:20:09.817130843,92353308432,38414328
2023-08-29 19:20:10.817306139,92391722760,33635628
2023-08-29 19:20:11.817714577,92425358388,41251812
2023-08-29 19:20:12.818055115,92466610200,27352392
2023-08-29 19:20:13.818288854,92493962592,49280877
2023-08-29 19:20:14.824298728,92543243469,39278719
2023-08-29 19:20:15.822806225,92582522188,41286524
2023-08-29 19:20:16.823194385,92623808712,38576676
2023-08-29 19:20:17.823722312,92662385388,43184004
2023-08-29 19:20:18.82394174,92705569392,50571048
2023-08-29 19:20:19.824216945,92756140440,41723988
2023-08-29 19:20:20.824387102,92797864428,44083704
2023-08-29 19:20:21.824729906,92841948132,43941870
2023-08-29 19:20:22.825109164,92885890002,45725982
2023-08-29 19:20:23.825566973,92931615984,33841812
2023-08-29 19:20:24.825933583,92965457796,31206462
2023-08-29 19:20:25.827121016,92996664258,33246930
2023-08-29 19:20:26.826432081,93029911188,23886092
2023-08-29 19:20:27.827026468,93053797280,32428876
2023-08-29 19:20:28.827289211,93086226156,43691676
2023-08-29 19:20:29.827687831,93129917832,34801044
2023-08-29 19:20:30.828185874,93164718876,22880160
2023-08-29 19:20:31.8294746,93187599036,23603532
2023-08-29 19:20:32.829124703,93211202568,27952740
2023-08-29 19:20:33.829540451,93239155308,33141012
2023-08-29 19:20:34.829731098,93272296320,43527972
2023-08-29 19:20:35.829951072,93315824292,44370648
2023-08-29 19:20:36.830243394,93360194940,34442076
2023-08-29 19:20:37.830592792,93394637016,46394208
2023-08-29 19:20:38.830868586,93441031224,48937596
2023-08-29 19:20:39.831202468,93489968820,42931800
2023-08-29 19:20:40.83167861,93532900620,35421744
2023-08-29 19:20:41.83195144,93568322364,50287428
2023-08-29 19:20:42.832214954,93618609792,35151264
2023-08-29 19:20:43.83324715,93653761056,29363808
2023-08-29 19:20:44.833455977,93683124864,23454312
2023-08-29 19:20:45.833775216,93706579176,52561116
2023-08-29 19:20:46.833977966,93759140292,53788356
2023-08-29 19:20:47.83423671,93812928648,49780776
2023-08-29 19:20:48.834470097,93862709424,49608636
2023-08-29 19:20:49.83477845,93912318060,47135556
2023-08-29 19:20:50.835128785,93959453616,46162812
2023-08-29 19:20:51.835340427,94005616428,51290760
2023-08-29 19:20:52.835862219,94056907188,54227954
2023-08-29 19:20:53.841792764,94111135142,53382982
2023-08-29 19:20:54.838126441,94164518124,41685288
2023-08-29 19:20:55.838535208,94206203412,27828492
2023-08-29 19:20:56.838787542,94234031904,40299720
2023-08-29 19:20:57.839281686,94274331624,39156660
2023-08-29 19:20:58.840005305,94313488284,38181336
2023-08-29 19:20:59.840287712,94351669620,43814748
2023-08-29 19:21:00.84057976,94395484368,22185252
2023-08-29 19:21:01.841060623,94417669620,31697172
2023-08-29 19:21:02.842267749,94449366792,27396432
2023-08-29 19:21:03.842945067,94476763224,35087784
2023-08-29 19:21:04.843772663,94511851008,36841428
2023-08-29 19:21:05.844168829,94548692436,42484467
2023-08-29 19:21:06.844379786,94591176903,47311989
2023-08-29 19:21:07.844916146,94638488892,34168460
2023-08-29 19:21:08.845239393,94672657352,44489056
2023-08-29 19:21:09.845501745,94717146408,45038352
2023-08-29 19:21:10.845687775,94762184760,46169616
2023-08-29 19:21:11.846038232,94808354376,40736508
2023-08-29 19:21:12.846278572,94849090884,42059424
2023-08-29 19:21:13.846559658,94891150308,40397196
2023-08-29 19:21:14.846875408,94931547504,41614020
2023-08-29 19:21:15.847261584,94973161524,42344736
2023-08-29 19:21:16.847621099,95015506260,42217248
2023-08-29 19:21:17.847878696,95057723508,23560368
2023-08-29 19:21:18.848755879,95081283876,38436192
2023-08-29 19:21:19.849106011,95119720068,35393184
2023-08-29 19:21:20.849469125,95155113252,32596920
2023-08-29 19:21:21.850058817,95187710172,30031152
2023-08-29 19:21:22.850768356,95217741324,36423012
2023-08-29 19:21:23.851037326,95254164336,44598528
2023-08-29 19:21:24.851235598,95298762864,46967256
2023-08-29 19:21:25.851437045,95345730120,44821716
2023-08-29 19:21:26.851717289,95390551836,39869172
2023-08-29 19:21:27.852173276,95430421008,49422792
2023-08-29 19:21:28.852381662,95479843800,45725868
2023-08-29 19:21:29.852831358,95525569668,28900296
2023-08-29 19:21:30.853173853,95554469964,47086884
2023-08-29 19:21:31.853321011,95601556848,46979508
2023-08-29 19:21:32.853516225,95648536356,51763560
2023-08-29 19:21:33.853813548,95700299916,48576384
2023-08-29 19:21:34.854111211,95748876300,37124942
2023-08-29 19:21:35.854902116,95786001242,26228710
2023-08-29 19:21:36.855552909,95812229952,27339572
2023-08-29 19:21:37.8562022,95839569524,41696476
2023-08-29 19:21:38.856768345,95881266000,34705548
2023-08-29 19:21:39.857128528,95915971548,34482444
2023-08-29 19:21:40.857581741,95950453992,36981288
2023-08-29 19:21:41.857936054,95987435280,40001136
2023-08-29 19:21:42.858315143,96027436416,31730124
2023-08-29 19:21:43.858620326,96059166540,39162984
2023-08-29 19:21:44.859029271,96098329524,26302488
2023-08-29 19:21:45.859799158,96124632012,35780250
2023-08-29 19:21:46.860604067,96160412262,23344249
2023-08-29 19:21:47.861021305,96183756511,32717333
2023-08-29 19:21:48.861925216,96216473844,12837126
2023-08-29 19:21:49.862692958,96229310970,38887770
2023-08-29 19:21:50.863119044,96268198740,36622542
2023-08-29 19:21:51.863771429,96304821282,32982162
2023-08-29 19:21:52.864646086,96337803444,14392344
2023-08-29 19:21:53.865213847,96352195788,38112748
2023-08-29 19:21:54.865630635,96390308536,32231768
2023-08-29 19:21:55.865981842,96422540304,43543692
2023-08-29 19:21:56.866288225,96466083996,39221220
2023-08-29 19:21:57.866507984,96505305216,42359224
2023-08-29 19:21:58.866941228,96547664440,31027712
2023-08-29 19:21:59.867765154,96578692152,22620204
2023-08-29 19:22:00.868176442,96601312356,40590528
2023-08-29 19:22:01.868380065,96641902884,42896280
2023-08-29 19:22:02.868596926,96684799164,48677004
2023-08-29 19:22:03.868836819,96733476168,47437452
2023-08-29 19:22:04.869061836,96780913620,52939349
2023-08-29 19:22:05.878908754,96833852969,50873743
2023-08-29 19:22:06.86954132,96884726712,38666100
2023-08-29 19:22:07.869814888,96923392812,52001256
2023-08-29 19:22:08.870024411,96975394068,37988676
2023-08-29 19:22:09.870301581,97013382744,42259056
2023-08-29 19:22:10.870707363,97055641800,40674852
2023-08-29 19:22:11.870904319,97096316652,50550456
2023-08-29 19:22:12.871255129,97146867108,40165008
2023-08-29 19:22:13.87144771,97187032116,49194204
2023-08-29 19:22:14.871772227,97236226320,40213248
2023-08-29 19:22:15.872583233,97276439568,33144648
2023-08-29 19:22:16.873024804,97309584216,40298496
2023-08-29 19:22:17.873185219,97349882712,47043372
2023-08-29 19:22:18.873574732,97396926084,30776649
2023-08-29 19:22:19.87429993,97427702733,35953959
2023-08-29 19:22:20.874461711,97463656692,34092488
2023-08-29 19:22:21.875148123,97497749180,32358412
2023-08-29 19:22:22.875605164,97530107592,32681052
2023-08-29 19:22:23.87588292,97562788644,36415248
2023-08-29 19:22:24.876603139,97599203892,23431056
2023-08-29 19:22:25.877398312,97622634948,39568574
2023-08-29 19:22:26.877649784,97662203522,35594422
2023-08-29 19:22:27.877945444,97697797944,40439400
2023-08-29 19:22:28.878184896,97738237344,41289756
2023-08-29 19:22:29.878372222,97779527100,34419188
