timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1692825914128,sensor,all,0,6,171794096,161124068,87158240454,87158240454
1692825914128,sensor,all,0,7,114228280,69209664,87169378336,87169378336
1692825914128,sensor,all,0,21,8912362283,3174327732,87161279611,87161279611
1692825914128,sensor,all,0,8,8910464630,3174477038,87158920244,87158920244
1692825914128,sensor,all,0,9,3089025001,1401299459,87161053297,87161053297
1692825914128,sensor,all,0,11,1724070324,758756959,87164441542,87164441542
1692825914128,sensor,all,0,10,5987067487,2580883487,87156253274,87156253274
1692825915131,sensor,all,0,13,80718329,42941643,88153732183,88153732183
1692825915131,sensor,all,0,12,98039892,52165794,88161610528,88161610528
1692825915131,sensor,all,0,15,55807231,31551873,88166958111,88166958111
1692825915131,sensor,all,0,14,6151873812,2316057967,88164534913,88164534913
1692825915131,sensor,all,0,17,138537676,99672053,88167094178,88167094178
1692825915131,sensor,all,0,0,8881227644,3289881890,88168790526,88168790526
1692825915131,sensor,all,0,16,40949314,28219340,88170489707,88170489707
1692825915131,sensor,all,0,1,9113092992,3345945044,88173626438,88173626438
1692825915131,sensor,all,0,19,240482268,167667552,88160152608,88160152608
1692825915131,sensor,all,0,2,265360014,144204582,88147607917,88147607917
1692825915131,sensor,all,0,18,5247412487,1938754963,88162475254,88162475254
1692825915131,sensor,all,0,3,76124845,53266424,88163145914,88163145914
1692825915131,sensor,all,0,22,179777390,106012773,88171015184,88171015184
1692825915131,sensor,all,0,4,5491243791,3346143359,88158206715,88158206715
1692825915131,sensor,all,0,5,33780741,32578180,88173924342,88173924342
1692825915131,sensor,all,0,23,6020577372,2585815442,88168331510,88168331510
1692825915131,sensor,all,0,20,6409832881,2707817961,88136202062,88136202062
1692825915131,sensor,all,0,6,63442914,48702140,88160007469,88160007469
1692825915131,sensor,all,0,7,177687438,143163002,88170421570,88170421570
1692825915131,sensor,all,0,21,3957600950,2255091217,88162369561,88162369561
1692825915131,sensor,all,0,8,4704244566,2021605238,88159888989,88159888989
1692825915131,sensor,all,0,9,25505948,24879245,88162417384,88162417384
1692825915131,sensor,all,0,11,48461378,32506585,88166103014,88166103014
1692825915131,sensor,all,0,10,2571050812,1092541250,88158073433,88158073433
1692825916134,sensor,all,0,13,92190802,45721002,89157737323,89157737323
1692825916134,sensor,all,0,12,60153319,42522971,89165773620,89165773620
1692825916134,sensor,all,0,15,7032818165,3152551976,89171310938,89171310938
1692825916134,sensor,all,0,14,152064407,77483133,89168105278,89168105278
1692825916134,sensor,all,0,17,191206242,150919291,89170955199,89170955199
1692825916134,sensor,all,0,0,8911835174,3301747078,89173134319,89173134319
1692825916134,sensor,all,0,16,197203525,92614525,89174353797,89174353797
1692825916134,sensor,all,0,1,7858396075,2890193136,89178011176,89178011176
1692825916134,sensor,all,0,19,792990267,551516912,89164450535,89164450535
1692825916134,sensor,all,0,2,265847785,249665522,89151336367,89151336367
1692825916134,sensor,all,0,18,8951986288,3302259639,89166923258,89166923258
1692825916134,sensor,all,0,3,99788215,56544477,89167118121,89167118121
1692825916134,sensor,all,0,22,81255025,48131341,89174817604,89174817604
1692825916134,sensor,all,0,4,2994103951,2930563304,89162668972,89162668972
1692825916134,sensor,all,0,5,7001581494,2556693436,89178181961,89178181961
1692825916134,sensor,all,0,23,6226326615,2659826973,89172836771,89172836771
1692825916134,sensor,all,0,20,1254215593,555040331,89140046485,89140046485
1692825916134,sensor,all,0,6,3925056334,2125232668,89163058262,89163058262
1692825916134,sensor,all,0,7,44781388,45815618,89174706373,89174706373
1692825916134,sensor,all,0,21,9106830026,3302574268,89166993097,89166993097
1692825916134,sensor,all,0,8,8287119005,3302914872,89164578269,89164578269
1692825916134,sensor,all,0,9,45969147,40171000,89166942078,89166942078
1692825916134,sensor,all,0,11,71871650,39491703,89170700551,89170700551
1692825916134,sensor,all,0,10,78660397,46130573,89162618720,89162618720
1692825917136,sensor,all,0,13,75316566,51655315,90157421570,90157421570
1692825917136,sensor,all,0,12,99246056,61947837,90164994546,90164994546
1692825917136,sensor,all,0,15,5583611054,2469465771,90171890740,90171890740
1692825917136,sensor,all,0,14,102750402,50006263,90167723856,90167723856
1692825917136,sensor,all,0,17,122711052,63509917,90170372405,90170372405
1692825917136,sensor,all,0,0,3201819783,1199228466,90173263042,90173263042
1692825917136,sensor,all,0,16,160709665,76711971,90173714972,90173714972
1692825917136,sensor,all,0,1,8974561422,3293161322,90178532987,90178532987
1692825917136,sensor,all,0,19,1581020555,1282746470,90164025908,90164025908
1692825917136,sensor,all,0,2,4099910799,1759545506,90150576638,90150576638
1692825917136,sensor,all,0,18,8899560294,3283738256,90167478552,90167478552
1692825917136,sensor,all,0,3,167468809,120034094,90165925078,90165925078
1692825917136,sensor,all,0,22,137737975,86946414,90174979806,90174979806
1692825917136,sensor,all,0,4,5179703990,3210273340,90163232274,90163232274
1692825917136,sensor,all,0,5,9042114029,3293047471,90178723113,90178723113
1692825917136,sensor,all,0,23,689012721,315464023,90171537929,90171537929
1692825917136,sensor,all,0,20,124219146,87123486,90138799085,90138799085
1692825917136,sensor,all,0,6,9162828315,3293166616,90163577138,90163577138
1692825917136,sensor,all,0,7,100243964,67281743,90173721833,90173721833
1692825917136,sensor,all,0,21,3267708948,1166743271,90166934583,90166934583
1692825917136,sensor,all,0,8,5896186096,2218635589,90164334075,90164334075
1692825917136,sensor,all,0,9,202913542,161490657,90166649721,90166649721
1692825917136,sensor,all,0,11,135964854,77763184,90169550200,90169550200
1692825917136,sensor,all,0,10,91244398,56966641,90161778678,90161778678
1692825918140,sensor,all,0,13,3643657943,1934914100,91160908180,91160908180
1692825918140,sensor,all,0,12,61954028,32639942,91168370487,91168370487
1692825918140,sensor,all,0,15,6209621152,2872793470,91174304871,91174304871
1692825918140,sensor,all,0,14,78132628,41512690,91171062470,91171062470
1692825918140,sensor,all,0,17,62092614,43845658,91173481345,91173481345
1692825918140,sensor,all,0,0,99203351,65799036,91175962741,91175962741
1692825918140,sensor,all,0,16,164353569,76639505,91176805870,91176805870
1692825918140,sensor,all,0,1,8960035153,3290378148,91182114502,91182114502
1692825918140,sensor,all,0,19,3270470409,3239497716,91167569812,91167569812
1692825918140,sensor,all,0,2,4840637052,2183672293,91154081783,91154081783
1692825918140,sensor,all,0,18,4195463,11211746,91171042780,91171042780
1692825918140,sensor,all,0,3,265981447,208085831,91168977804,91168977804
1692825918140,sensor,all,0,22,36266167,30268981,91178388172,91178388172
1692825918140,sensor,all,0,4,3612952260,2278036462,91166848807,91166848807
1692825918140,sensor,all,0,5,7250189751,2646210689,91182324933,91182324933
1692825918140,sensor,all,0,23,62901421,42309907,91174822366,91174822366
1692825918140,sensor,all,0,20,62013651,35222733,91142232044,91142232044
1692825918140,sensor,all,0,6,1987811788,725919145,91167165167,91167165167
1692825918140,sensor,all,0,7,187808292,153043089,91176916876,91176916876
1692825918140,sensor,all,0,21,3309803783,3290094562,91170498705,91170498705
1692825918140,sensor,all,0,8,6842310436,3148641066,91166783186,91166783186
1692825918140,sensor,all,0,9,73695401,57026502,91169684464,91169684464
1692825918140,sensor,all,0,11,2324214770,2180367937,91173020933,91173020933
1692825918140,sensor,all,0,10,67731925,43329838,91164775988,91164775988
1692825919142,sensor,all,0,13,8794473801,3187348508,92163020689,92163020689
1692825919142,sensor,all,0,12,291400505,192676200,92168775051,92168775051
1692825919142,sensor,all,0,15,4278140739,1936365687,92174761107,92174761107
1692825919142,sensor,all,0,14,236139267,130233736,92169342450,92169342450
1692825919142,sensor,all,0,17,2629967330,1237815517,92174490986,92174490986
1692825919142,sensor,all,0,0,209767267,146983749,92174899382,92174899382
1692825919142,sensor,all,0,16,206644658,121249291,92175930196,92175930196
1692825919142,sensor,all,0,1,5413753803,2108756721,92181648686,92181648686
1692825919142,sensor,all,0,19,2627572905,2806808133,92169589509,92169589509
1692825919142,sensor,all,0,2,5362096315,2347941312,92156141966,92156141966
1692825919142,sensor,all,0,18,2539288699,2410026561,92173030204,92173030204
1692825919142,sensor,all,0,3,337487190,285085078,92168241253,92168241253
1692825919142,sensor,all,0,22,1514404080,686188529,92178711265,92178711265
1692825919142,sensor,all,0,4,1442329500,957718586,92168076584,92168076584
1692825919142,sensor,all,0,5,5209585982,1902470228,92184326631,92184326631
1692825919142,sensor,all,0,23,283650222,160801876,92172785648,92172785648
1692825919142,sensor,all,0,20,263594833,149257771,92140900827,92140900827
1692825919142,sensor,all,0,6,2538127930,1772088083,92167677615,92167677615
1692825919142,sensor,all,0,7,319754433,216644785,92174982567,92174982567
1692825919142,sensor,all,0,21,1326178897,792697958,92169448263,92169448263
1692825919142,sensor,all,0,8,8233858448,3061601663,92168633958,92168633958
1692825919142,sensor,all,0,9,194474680,112353073,92168450625,92168450625
1692825919142,sensor,all,0,11,1723688183,1693055590,92172542211,92172542211
1692825919142,sensor,all,0,10,378465990,261917880,92162664894,92162664894
1692825920145,sensor,all,0,13,6249188406,2651301167,93164400658,93164400658
1692825920145,sensor,all,0,12,315802153,166386750,93168644312,93168644312
1692825920145,sensor,all,0,15,2437971895,2281218948,93175367933,93175367933
1692825920145,sensor,all,0,14,503419667,268057160,93169539345,93169539345
1692825920145,sensor,all,0,17,5495545178,2565151341,93176810305,93176810305
1692825920145,sensor,all,0,0,1197541910,520096095,93175041088,93175041088
1692825920145,sensor,all,0,16,559207713,286661329,93175227905,93175227905
1692825920145,sensor,all,0,1,6415655639,3021621753,93183971212,93183971212
1692825920145,sensor,all,0,19,1279302504,981105367,93170354260,93170354260
1692825920145,sensor,all,0,2,5705767691,2526408472,93158416047,93158416047
1692825920145,sensor,all,0,18,2811771867,2475380654,93174291259,93174291259
1692825920145,sensor,all,0,3,5849532194,2623646473,93170137285,93170137285
1692825920145,sensor,all,0,22,6805771044,3037085542,93181091762,93181091762
1692825920145,sensor,all,0,4,5085859096,3037413065,93170483223,93170483223
1692825920145,sensor,all,0,5,8325918640,3037032893,93186709025,93186709025
1692825920145,sensor,all,0,23,5432950770,2671941361,93174298438,93174298438
1692825920145,sensor,all,0,20,1387408722,1241976030,93141007482,93141007482
1692825920145,sensor,all,0,6,8517467867,3036728876,93170031286,93170031286
1692825920145,sensor,all,0,7,873902074,461516176,93173644923,93173644923
1692825920145,sensor,all,0,21,6784204408,3036954718,93171833801,93171833801
1692825920145,sensor,all,0,8,356056096,194231862,93168625078,93168625078
1692825920145,sensor,all,0,9,502144748,269784549,93169349363,93169349363
1692825920145,sensor,all,0,11,843760271,512994174,93172519392,93172519392
1692825920145,sensor,all,0,10,351284574,212448855,93161122504,93161122504
1692825921148,sensor,all,0,13,4514131916,2126992148,94168599235,94168599235
1692825921148,sensor,all,0,12,316775259,246687497,94172347734,94172347734
1692825921148,sensor,all,0,15,1615210185,1576316828,94178993951,94178993951
1692825921148,sensor,all,0,14,1834093655,880454428,94173228170,94173228170
1692825921148,sensor,all,0,17,4197500547,1979968414,94180284437,94180284437
1692825921148,sensor,all,0,0,7047718061,2592341489,94179306703,94179306703
1692825921148,sensor,all,0,16,430158593,289152680,94177754248,94177754248
1692825921148,sensor,all,0,1,2380915562,2165405210,94188112421,94188112421
1692825921148,sensor,all,0,19,418947376,303843745,94173687229,94173687229
1692825921148,sensor,all,0,2,2746824371,1284381684,94161495844,94161495844
1692825921148,sensor,all,0,18,7976291252,2978044998,94178574921,94178574921
1692825921148,sensor,all,0,3,5285157418,2350178493,94174227868,94174227868
1692825921148,sensor,all,0,22,5200429962,2346629089,94185158619,94185158619
1692825921148,sensor,all,0,4,4349944491,2403312820,94174357462,94174357462
1692825921148,sensor,all,0,5,8162277788,2978446984,94191094213,94191094213
1692825921148,sensor,all,0,23,8281083491,2977905362,94178656074,94178656074
1692825921148,sensor,all,0,20,2752246077,2252117264,94145174604,94145174604
1692825921148,sensor,all,0,6,4689587784,1974348638,94172858467,94172858467
1692825921148,sensor,all,0,7,487656261,1746604699,94177638371,94177638371
1692825921148,sensor,all,0,21,4325868155,1981791103,94174300243,94174300243
1692825921148,sensor,all,0,8,1172519306,578914586,94171334447,94171334447
1692825921148,sensor,all,0,9,1238161663,617638783,94173097138,94173097138
1692825921148,sensor,all,0,11,6271048520,2743892173,94176894326,94176894326
1692825921148,sensor,all,0,10,335003530,253165241,94164352987,94164352987
1692825922151,sensor,all,0,13,3415588939,2278357872,95170696325,95170696325
1692825922151,sensor,all,0,12,2594887313,2283013904,95174015846,95174015846
1692825922151,sensor,all,0,15,4198087084,2177270288,95181133818,95181133818
1692825922151,sensor,all,0,14,1790054745,1027853169,95173915649,95173915649
1692825922151,sensor,all,0,17,943927227,977886487,95181221590,95181221590
1692825922151,sensor,all,0,0,7864414043,2892467844,95182329041,95182329041
1692825922151,sensor,all,0,16,3141439140,1905691681,95178566836,95178566836
1692825922151,sensor,all,0,1,2546990776,2277143729,95190433619,95190433619
1692825922151,sensor,all,0,19,866317851,544959808,95172725055,95172725055
1692825922151,sensor,all,0,2,5594821029,2589334145,95164357022,95164357022
1692825922151,sensor,all,0,18,5641296483,2162125451,95179712698,95179712698
1692825922151,sensor,all,0,3,5374947076,2569436122,95177162863,95177162863
1692825922151,sensor,all,0,22,4572247130,2193386265,95186833715,95186833715
1692825922151,sensor,all,0,4,3803992406,2703332028,95176064061,95176064061
1692825922151,sensor,all,0,5,2360921562,1338128132,95191898674,95191898674
1692825922151,sensor,all,0,23,5317285515,2612680811,95181351963,95181351963
1692825922151,sensor,all,0,20,5375195870,2479537639,95148041757,95148041757
1692825922151,sensor,all,0,6,3067752175,2179086468,95175325400,95175325400
1692825922151,sensor,all,0,7,608380580,1252890158,95179092144,95179092144
1692825922151,sensor,all,0,21,803407710,604937437,95172918116,95172918116
1692825922151,sensor,all,0,8,2238978164,1181940415,95172037662,95172037662
1692825922151,sensor,all,0,9,4955552073,2237800959,95175863508,95175863508
1692825922151,sensor,all,0,11,7915165372,2891879715,95179874321,95179874321
1692825922151,sensor,all,0,10,4700906468,2140361556,95167177310,95167177310
1692825923157,sensor,all,0,13,8058509236,2876454209,96176556818,96176556818
1692825923157,sensor,all,0,12,2691927030,2569076161,96179847346,96179847346
1692825923157,sensor,all,0,15,4304371272,2739015724,96186408669,96186408669
1692825923157,sensor,all,0,14,2293944400,1548844268,96176831845,96176831845
1692825923157,sensor,all,0,17,5314425213,2451350143,96186466888,96186466888
1692825923157,sensor,all,0,0,7715079024,2849542209,96188283996,96188283996
1692825923157,sensor,all,0,16,5588639398,2812117057,96184171724,96184171724
1692825923157,sensor,all,0,1,8134095273,2877180970,96196368057,96196368057
1692825923157,sensor,all,0,19,3583733092,1802335482,96177799880,96177799880
1692825923157,sensor,all,0,2,4783109654,2575225024,96169739026,96169739026
1692825923157,sensor,all,0,18,4733916759,2256342295,96184190053,96184190053
1692825923157,sensor,all,0,3,5310808525,2492140636,96183088316,96183088316
1692825923157,sensor,all,0,22,6477252842,2704144190,96192653185,96192653185
1692825923157,sensor,all,0,4,1730774134,1388239649,96179065742,96179065742
1692825923157,sensor,all,0,5,1059014981,832765251,96192078032,96192078032
1692825923157,sensor,all,0,23,5221258371,2456537524,96187094311,96187094311
1692825923157,sensor,all,0,20,5093172313,2493482909,96153470450,96153470450
1692825923157,sensor,all,0,6,4242582211,2571334802,96181457348,96181457348
1692825923157,sensor,all,0,7,2974941165,2875390962,96184800865,96184800865
1692825923157,sensor,all,0,21,1402071711,1053654143,96174063439,96174063439
1692825923157,sensor,all,0,8,4117946796,2016919246,96177335760,96177335760
1692825923157,sensor,all,0,9,5298456284,2502851667,96180210431,96180210431
1692825923157,sensor,all,0,11,4566899003,2118785092,96185586896,96185586896
1692825923157,sensor,all,0,10,2375492657,1526768587,96167647538,96167647538
1692825924160,sensor,all,0,13,4996237545,1863610521,97178013928,97178013928
1692825924160,sensor,all,0,12,1924363455,1857487800,97181981126,97181981126
1692825924160,sensor,all,0,15,8055092663,2937499176,97188545560,97188545560
1692825924160,sensor,all,0,14,634591715,428118444,97175930690,97175930690
1692825924160,sensor,all,0,17,4057965870,1975308251,97187404571,97187404571
1692825924160,sensor,all,0,0,6321523103,2365733342,97189340658,97189340658
1692825924160,sensor,all,0,16,8166023747,2937975797,97186373159,97186373159
1692825924160,sensor,all,0,1,5057105730,1930387028,97196880261,97196880261
1692825924160,sensor,all,0,19,2932719999,1274284429,97177298339,97177298339
1692825924160,sensor,all,0,2,7764250716,2937819368,97171935326,97171935326
1692825924160,sensor,all,0,18,5617582993,2598999898,97186237361,97186237361
1692825924160,sensor,all,0,3,592462523,334756284,97182815042,97182815042
1692825924160,sensor,all,0,22,5822532386,2590496471,97194690902,97194690902
1692825924160,sensor,all,0,4,761375509,408578786,97178193646,97178193646
1692825924160,sensor,all,0,5,6000400199,2654152686,97194148847,97194148847
1692825924160,sensor,all,0,23,5612539492,2562863866,97189271495,97189271495
1692825924160,sensor,all,0,20,7895878309,2937723095,97155714840,97155714840
1692825924160,sensor,all,0,6,2128732274,1322932372,97182268983,97182268983
1692825924160,sensor,all,0,7,2158715704,1931805959,97186737221,97186737221
1692825924160,sensor,all,0,21,6103644896,2746496177,97176234281,97176234281
1692825924160,sensor,all,0,8,7950667199,2937970550,97179599609,97179599609
1692825924160,sensor,all,0,9,5286332811,2350326808,97182175723,97182175723
1692825924160,sensor,all,0,11,3890255265,1777471489,97187503022,97187503022
1692825924160,sensor,all,0,10,772178996,476540901,97167817671,97167817671
1692825925163,sensor,all,0,13,3287310698,2040887391,98183767404,98183767404
1692825925163,sensor,all,0,12,2861943541,1778982453,98189081196,98189081196
1692825925163,sensor,all,0,15,6807141270,2498107673,98195937999,98195937999
1692825925163,sensor,all,0,14,1695435038,763256844,98181723552,98181723552
1692825925163,sensor,all,0,17,6562422657,2893127877,98194896048,98194896048
1692825925163,sensor,all,0,0,8026483794,2952471568,98196796283,98196796283
1692825925163,sensor,all,0,16,4950924501,2211258270,98193077386,98193077386
1692825925163,sensor,all,0,1,1140085036,710918544,98201980547,98201980547
1692825925163,sensor,all,0,19,8043102754,2952827087,98184790679,98184790679
1692825925163,sensor,all,0,2,6180656952,2369007709,98178922410,98178922410
1692825925163,sensor,all,0,18,5345696459,2445076684,98193674341,98193674341
1692825925163,sensor,all,0,3,1292510197,799864249,98188036967,98188036967
1692825925163,sensor,all,0,22,5796019894,2527543572,98202107712,98202107712
1692825925163,sensor,all,0,4,624739728,336156360,98182737544,98182737544
1692825925163,sensor,all,0,5,5369742348,2395736732,98201593224,98201593224
1692825925163,sensor,all,0,23,5525010727,2558468130,98196710307,98196710307
1692825925163,sensor,all,0,20,7950619765,2952554258,98163210381,98163210381
1692825925163,sensor,all,0,6,480768998,255973162,98188249916,98188249916
1692825925163,sensor,all,0,7,2328547893,2334871729,98194119081,98194119081
1692825925163,sensor,all,0,21,5348444922,2371878145,98183620719,98183620719
1692825925163,sensor,all,0,8,7984343631,2952876757,98187120754,98187120754
1692825925163,sensor,all,0,9,5390786162,2379217741,98189651298,98189651298
1692825925163,sensor,all,0,11,535027385,341180397,98193226558,98193226558
1692825925163,sensor,all,0,10,6378173235,2357018579,98175192894,98175192894
1692825926165,sensor,all,0,13,8262708932,2968977616,99184969717,99184969717
1692825926165,sensor,all,0,12,4856516509,2969276257,99190314492,99190314492
1692825926165,sensor,all,0,15,8135836077,2968739235,99197111403,99197111403
1692825926165,sensor,all,0,14,7320454043,2771962451,99182909631,99182909631
1692825926165,sensor,all,0,17,5556343601,2413884648,99196074712,99196074712
1692825926165,sensor,all,0,0,8073209978,2968500662,99197913270,99197913270
1692825926165,sensor,all,0,16,4776011556,2209772632,99194156125,99194156125
1692825926165,sensor,all,0,1,616479466,305203792,99200845535,99200845535
1692825926165,sensor,all,0,19,8097546360,2969136387,99185960095,99185960095
1692825926165,sensor,all,0,2,258485553,157516555,99178942170,99178942170
1692825926165,sensor,all,0,18,5583238539,2530542293,99194589151,99194589151
1692825926165,sensor,all,0,3,6915807644,2751648001,99189240203,99189240203
1692825926165,sensor,all,0,22,535486142,285652611,99200496241,99200496241
1692825926165,sensor,all,0,4,411383692,220922502,99181486564,99181486564
1692825926165,sensor,all,0,5,5440583180,2407804746,99202679466,99202679466
1692825926165,sensor,all,0,23,1532672155,715571826,99197415699,99197415699
1692825926165,sensor,all,0,20,6586134815,2456136324,99164325139,99164325139
1692825926165,sensor,all,0,6,335780018,190629274,99188006907,99188006907
1692825926165,sensor,all,0,7,2757073205,2504415844,99195119266,99195119266
1692825926165,sensor,all,0,21,5712731019,2468341961,99184723813,99184723813
1692825926165,sensor,all,0,8,6908036884,2557100887,99188171380,99188171380
1692825926165,sensor,all,0,9,5831602808,2502838545,99190744854,99190744854
1692825926165,sensor,all,0,11,429029425,276782195,99193106636,99193106636
1692825926165,sensor,all,0,10,8056606567,2968568727,99176307333,99176307333
1692825927168,sensor,all,0,13,6594588818,2644446112,100188188626,100188188626
1692825927168,sensor,all,0,12,1223011313,763432527,100193457181,100193457181
1692825927168,sensor,all,0,15,8333748210,3040320672,100201166094,100201166094
1692825927168,sensor,all,0,14,8036764147,3040461890,100186985450,100186985450
1692825927168,sensor,all,0,17,5954294699,2560743581,100200111927,100200111927
1692825927168,sensor,all,0,0,7455178605,2743843042,100201918331,100201918331
1692825927168,sensor,all,0,16,5399214001,2427840391,100197877065,100197877065
1692825927168,sensor,all,0,1,578929398,436324003,100202514933,100202514933
1692825927168,sensor,all,0,19,5297075065,2044732675,100189232848,100189232848
1692825927168,sensor,all,0,2,374570891,225427845,100180920928,100180920928
1692825927168,sensor,all,0,18,1002857054,704602073,100195488257,100195488257
1692825927168,sensor,all,0,3,7335785268,2743869379,100192983543,100192983543
1692825927168,sensor,all,0,22,5990267691,2749379228,100204586330,100204586330
1692825927168,sensor,all,0,4,366696737,264101770,100182280509,100182280509
1692825927168,sensor,all,0,5,5761710343,2501261017,100206340773,100206340773
1692825927168,sensor,all,0,23,167071562,112786277,100200410419,100200410419
1692825927168,sensor,all,0,20,405001714,288108550,100165937609,100165937609
1692825927168,sensor,all,0,6,1068674796,722790366,100188851659,100188851659
1692825927168,sensor,all,0,7,1107895073,1062808461,100197409313,100197409313
1692825927168,sensor,all,0,21,5224993347,2315717379,100188512730,100188512730
1692825927168,sensor,all,0,8,8233183308,3040931421,100192399810,100192399810
1692825927168,sensor,all,0,9,2359175752,1046593943,100193768082,100193768082
1692825927168,sensor,all,0,11,3176687904,1480412583,100196921623,100196921623
1692825927168,sensor,all,0,10,8249433954,3040532820,100180512649,100180512649
1692825928171,sensor,all,0,13,6222760091,2825588071,101190243347,101190243347
1692825928171,sensor,all,0,12,3728754982,2249631009,101195451252,101195451252
1692825928171,sensor,all,0,15,4152852165,1536965385,101202202013,101202202013
1692825928171,sensor,all,0,14,6554443081,2491041659,101188903401,101188903401
1692825928171,sensor,all,0,17,2173873584,1023122477,101198286303,101198286303
1692825928171,sensor,all,0,0,8517845445,3130330341,101203955812,101203955812
1692825928171,sensor,all,0,16,1172121534,551383974,101198498184,101198498184
1692825928171,sensor,all,0,1,4069913427,1820268069,101204344627,101204344627
1692825928171,sensor,all,0,19,5569645945,2521587240,101191285321,101191285321
1692825928171,sensor,all,0,2,493689188,288896839,101179427348,101179427348
1692825928171,sensor,all,0,18,7747914414,3098037418,101197575821,101197575821
1692825928171,sensor,all,0,3,246328788,136239066,101192780584,101192780584
1692825928171,sensor,all,0,22,8607317862,3130335358,101206713373,101206713373
1692825928171,sensor,all,0,4,233343349,134163062,101182262854,101182262854
1692825928171,sensor,all,0,5,2644297699,2483584550,101208319709,101208319709
1692825928171,sensor,all,0,23,3960289434,1755838675,101201463519,101201463519
1692825928171,sensor,all,0,20,620773031,298715187,101165351884,101165351884
1692825928171,sensor,all,0,6,7205519524,2888605866,101190886835,101190886835
1692825928171,sensor,all,0,7,191801207,107499395,101197749909,101197749909
1692825928171,sensor,all,0,21,404304691,224995298,101187048659,101187048659
1692825928171,sensor,all,0,8,8453962613,3119583696,101194527558,101194527558
1692825928171,sensor,all,0,9,320843533,237190932,101194854910,101194854910
1692825928171,sensor,all,0,11,1691819502,788351771,101196465214,101196465214
1692825928171,sensor,all,0,10,567785719,252468026,101181100842,101181100842
1692825929174,sensor,all,0,13,5577608043,2533840803,102193626728,102193626728
1692825929174,sensor,all,0,12,5096498988,3156926429,102198979324,102198979324
1692825929174,sensor,all,0,15,164221154,79765539,102205174591,102205174591
1692825929174,sensor,all,0,14,201571245,108686770,102191424823,102191424823
1692825929174,sensor,all,0,17,7154744726,3156240344,102201811095,102201811095
1692825929174,sensor,all,0,0,8232633408,3030890677,102207434178,102207434178
1692825929174,sensor,all,0,16,234951981,124537425,102201588515,102201588515
1692825929174,sensor,all,0,1,4083763766,1872401068,102207669633,102207669633
1692825929174,sensor,all,0,19,5543552761,2490595928,102194833497,102194833497
1692825929174,sensor,all,0,2,270614709,267474148,102181892140,102181892140
1692825929174,sensor,all,0,18,6521420487,2479435408,102201164544,102201164544
1692825929174,sensor,all,0,3,205621291,106943139,102195809483,102195809483
1692825929174,sensor,all,0,22,2587307014,1762637373,102208508482,102208508482
1692825929174,sensor,all,0,4,183585144,98195455,102184362084,102184362084
1692825929174,sensor,all,0,5,2106399335,1891258173,102211835932,102211835932
1692825929174,sensor,all,0,23,5065617047,2246342007,102205134814,102205134814
1692825929174,sensor,all,0,20,470391781,244303256,102167456350,102167456350
1692825929174,sensor,all,0,6,7049419327,2650728918,102194644793,102194644793
1692825929174,sensor,all,0,7,281262930,188227213,102201081662,102201081662
1692825929174,sensor,all,0,21,895467317,362044960,102189926063,102189926063
1692825929174,sensor,all,0,8,5630139269,2739271530,102197670169,102197670169
1692825929174,sensor,all,0,9,193996558,100160592,102198030242,102198030242
1692825929174,sensor,all,0,11,6912179009,3156415563,102200208512,102200208512
1692825929174,sensor,all,0,10,1154591269,827848115,102184397065,102184397065
1692825930176,sensor,all,0,13,5769536211,2611237860,103194435817,103194435817
1692825930176,sensor,all,0,12,551071560,334630508,103198055939,103198055939
1692825930176,sensor,all,0,15,170548379,93809055,103203937308,103203937308
1692825930176,sensor,all,0,14,884094881,415893089,103189582857,103189582857
1692825930176,sensor,all,0,17,7692739747,2859826496,103202544581,103202544581
1692825930176,sensor,all,0,0,286990607,148111766,103206533515,103206533515
1692825930176,sensor,all,0,16,258989117,127417853,103200172879,103200172879
1692825930176,sensor,all,0,1,219613476,125441463,103207067763,103207067763
1692825930176,sensor,all,0,19,6936499137,3140407894,103195777182,103195777182
1692825930176,sensor,all,0,2,341168721,312957034,103180821792,103180821792
1692825930176,sensor,all,0,18,209235563,113130864,103199973451,103199973451
1692825930176,sensor,all,0,3,202257011,115520533,103194874106,103194874106
1692825930176,sensor,all,0,22,8857746277,3180299583,103209567680,103209567680
1692825930176,sensor,all,0,4,285930684,196900728,103182514672,103182514672
1692825930176,sensor,all,0,5,419680805,313017045,103210541018,103210541018
1692825930176,sensor,all,0,23,5518046142,2442948579,103206062906,103206062906
1692825930176,sensor,all,0,20,4019722266,1776556203,103167093443,103167093443
1692825930176,sensor,all,0,6,2301958566,1628981336,103193002039,103193002039
1692825930176,sensor,all,0,7,703034857,457068950,103200392167,103200392167
1692825930176,sensor,all,0,21,7778415173,2871995996,103190912848,103190912848
1692825930176,sensor,all,0,8,1835740457,1823135513,103198428127,103198428127
1692825930176,sensor,all,0,9,223753512,113354861,103197386085,103197386085
1692825930176,sensor,all,0,11,5397192335,2473585277,103200775838,103200775838
1692825930176,sensor,all,0,10,8163774290,3180078422,103185344643,103185344643
1692825931179,sensor,all,0,13,2501454603,1189088027,104195824153,104195824153
1692825931179,sensor,all,0,12,4746623613,2868785815,104202097052,104202097052
1692825931179,sensor,all,0,15,354788834,187783397,104205254507,104205254507
1692825931179,sensor,all,0,14,6328038473,2901303529,104193616494,104193616494
