timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-09-05 19:50:11.018169,4.05,,,14.025103714007967,122.68,0.20651,0.5232,0.0,163629140760.0,3284259.0,0.2500580333333333,15.0,2.964956,2.95,0.0,2.0,00:00:00,9.975103714007968
2023-09-05 19:50:12.019438,4.46,,,14.42685171173334,122.69,0.2144,0.5406,0.0,163632425019.0,3159927.0,0.26673868333333334,16.0,3.284259,2.95,0.0,2.0,00:00:00,9.96685171173334
2023-09-05 19:50:13.020786,4.29,,,14.311978085987171,122.64,0.25185,0.5728,0.0,163635584946.0,3205623.0,0.2834296,17.0,3.159927,2.71,0.0,2.0,00:00:00,10.021978085987172
2023-09-05 19:50:14.022130,4.34,,,14.29942623844552,122.68,0.21914,0.5556,0.0,163638790569.0,3322043.0,0.30009416666666666,18.0,3.205623,2.71,0.0,2.0,00:00:00,9.95942623844552
2023-09-05 19:50:15.023447,4.48,,,13.438736119850768,122.73,0.19002,0.4907,0.0,163642112612.0,3005491.0,0.31677511666666663,19.0,3.322043,2.71,0.0,2.0,00:00:00,8.958736119850768
2023-09-05 19:50:16.024639,4.16,,,14.317049002376173,122.63,0.22363,0.5822,0.0,163645118103.0,2943063.0,0.3334660333333333,20.0,3.005491,2.71,0.0,2.0,00:00:00,10.157049002376173
2023-09-05 19:50:17.025954,4.02,,,13.468965765470518,122.7,0.20441,0.5293,0.0,163648061166.0,3242849.0,0.35013723333333335,21.0,2.943063,2.71,0.0,2.0,00:00:00,9.448965765470518
2023-09-05 19:50:18.027299,4.39,,,14.01112379028947,122.69,0.21617,0.5469,0.0,163651304015.0,3770013.0,0.36680548333333335,22.0,3.242849,2.71,0.0,1.9,00:00:00,9.62112379028947
2023-09-05 19:50:19.028517,5.15,,,15.600311762048502,122.7,0.23694,0.529,0.0,163655074028.0,3646133.0,0.38348706666666665,23.0,3.770013,2.58,0.0,1.9,00:00:00,10.450311762048502
2023-09-05 19:50:20.029244,4.95,,,14.162990044067845,122.67,0.23621,0.5874,0.0,163658720161.0,3301307.0,0.40017745,24.0,3.646133,2.58,0.0,1.9,00:00:00,9.212990044067844
2023-09-05 19:50:21.030623,4.46,,,14.916798609580692,122.67,0.14301,0.7818,0.0,163662021468.0,3527256.0,0.4168481666666667,25.0,3.301307,2.58,0.0,1.9,00:00:00,10.45679860958069
2023-09-05 19:50:22.031910,4.81,,,12.674930446160323,122.59,0.14075,0.5053,0.0,163665548724.0,3718926.0,0.43351613333333333,26.0,3.527256,2.58,0.0,1.9,00:00:00,7.864930446160323
2023-09-05 19:50:23.033282,5.05,,,13.031077300123094,122.67,0.22827,0.5722,0.0,163669267650.0,3395925.0,0.4502057,27.0,3.718926,2.37,0.0,1.9,00:00:00,7.981077300123094
2023-09-05 19:50:24.034641,4.63,,,14.710222209759555,122.66,0.23525,0.5915,0.0,163672663575.0,3897825.0,0.46687001666666667,28.0,3.395925,2.37,0.0,1.9,00:00:00,10.080222209759555
2023-09-05 19:50:25.035960,5.31,,,13.255453552563269,122.69,0.19307,0.5033,0.0,163676561400.0,3475939.0,0.4835521166666667,29.0,3.897825,2.37,0.0,1.8,00:00:00,7.9454535525632695
2023-09-05 19:50:26.037358,4.7,,,12.55984719797044,122.68,0.17909,0.4269,0.0,163680037339.0,3140153.0,0.5002373,30.0,3.475939,2.37,0.0,1.8,00:00:00,7.859847197970439
2023-09-05 19:50:27.038709,4.28,,,12.468420712232703,122.62,0.18264,0.4607,0.0,163683177492.0,3082284.0,0.5169269333333334,31.0,3.140153,2.37,0.0,1.8,00:00:00,8.188420712232702
2023-09-05 19:50:28.039984,4.2,,,14.181845913007072,122.65,0.23524,0.5787,0.0,163686259776.0,3436680.0,0.5335968666666666,32.0,3.082284,2.37,0.0,1.8,00:00:00,9.98184591300707
2023-09-05 19:50:29.041369,4.65,,,12.822750603712999,122.69,0.17813,0.4657,0.0,163689696456.0,4303178.0,0.5502860333333334,33.0,3.43668,2.18,0.0,1.8,00:00:00,8.172750603712998
2023-09-05 19:50:30.042704,5.87,,,12.351404619951492,122.7,0.18796,0.4694,0.0,163693999634.0,2997271.0,0.5669614333333333,34.0,4.303178,2.18,0.0,1.8,00:00:00,6.481404619951491
2023-09-05 19:50:31.043830,4.06,,,12.948478149250354,122.62,0.22158,0.5607,0.0,163696996905.0,3150481.0,0.5836362333333334,35.0,2.997271,2.18,3.0,1.8,00:00:00,8.888478149250354
2023-09-05 19:50:32.045196,4.27,,,13.93986770363501,122.65,0.23761,0.5958,0.0,163700147386.0,2895286.0,0.6003075833333333,36.0,3.150481,2.18,3.0,1.8,00:00:00,9.66986770363501
2023-09-05 19:50:33.046746,3.96,,,14.135742715642767,122.64,0.23204,0.5836,0.0,163703042672.0,2918347.0,0.6169874333333334,37.0,2.895286,2.01,0.0,1.8,00:00:00,10.175742715642766
2023-09-05 19:50:34.048087,3.99,,,13.290125816025828,122.69,0.17906,0.47,0.0,163705961019.0,3286893.0,0.6336572333333332,38.0,2.918347,2.01,0.0,1.8,00:00:00,9.300125816025828
2023-09-05 19:50:35.049430,4.46,,,13.112812708427802,122.63,0.21333,0.552,0.0,163709247912.0,2675490.0,0.6503247333333333,39.0,3.286893,2.01,0.0,1.8,00:00:00,8.652812708427803
2023-09-05 19:50:36.050781,3.66,,,12.257399461293513,122.72,0.16786,0.4076,0.0,163711923402.0,3177840.0,0.6670126166666667,40.0,2.67549,2.01,0.0,1.8,00:00:00,8.597399461293513
2023-09-05 19:50:37.052081,4.27,,,11.844253310656573,122.73,0.17919,0.4261,0.0,163715101242.0,2939418.0,0.683689,41.0,3.17784,2.01,0.0,1.8,00:00:00,7.574253310656573
2023-09-05 19:50:38.052618,4.0,,,13.816595919888645,122.73,0.13937,0.5295,0.0,163718040660.0,3309920.0,0.7003633666666667,42.0,2.939418,2.01,0.0,1.8,00:00:00,9.816595919888645
2023-09-05 19:50:39.054095,4.52,,,12.998692250365265,122.69,0.17001,0.4127,0.0,163721350580.0,3250546.0,0.7170365000000001,43.0,3.30992,1.85,0.0,1.8,00:00:00,8.478692250365265
2023-09-05 19:50:40.055478,4.4,,,15.0387536093127,122.59,0.25082,0.5943,0.0,163724601126.0,2876599.0,0.7337098833333333,44.0,3.250546,1.85,0.0,1.8,00:00:00,10.6387536093127
2023-09-05 19:50:41.056845,3.94,,,12.37370277159598,122.75,0.17618,0.4064,0.0,163727477725.0,2909435.0,0.75038345,45.0,2.876599,1.85,0.0,1.8,00:00:00,8.43370277159598
2023-09-05 19:50:42.058278,3.97,,,13.576471135460196,122.6,0.22183,0.5669,0.0,163730387160.0,2930697.0,0.7670573833333333,46.0,2.909435,1.85,0.0,1.8,00:00:00,9.606471135460195
2023-09-05 19:50:43.059672,3.99,,,14.834128019623995,122.61,0.24847,0.5797,0.0,163733317857.0,2887515.0,0.78372715,47.0,2.930697,1.7,0.0,1.8,00:00:00,10.844128019623994
2023-09-05 19:50:44.060040,3.91,,,12.999189337511721,122.69,0.17428,0.436,0.0,163736205372.0,3110823.0,0.8004138166666667,48.0,2.887515,1.7,0.0,1.8,00:00:00,9.089189337511721
2023-09-05 19:50:45.061419,4.22,,,14.967435459936565,122.59,0.2308,0.581,0.0,163739316195.0,2970029.0,0.8170889666666666,49.0,3.110823,1.7,0.0,1.8,00:00:00,10.747435459936565
2023-09-05 19:50:46.062802,4.02,,,13.183397253930767,122.74,0.17918,0.4147,0.0,163742286224.0,2670733.0,0.8337620666666666,50.0,2.970029,1.7,0.0,1.8,00:00:00,9.163397253930768
2023-09-05 19:50:47.064056,3.89,,,12.802035680668775,122.69,0.17466,0.4121,0.0,163744956957.0,3012507.0,0.8504368333333333,51.0,2.670733,1.7,0.0,1.7,00:00:00,8.912035680668774
2023-09-05 19:50:48.065309,3.85,,,14.470952666928572,122.7,0.17342,0.5947,0.0,163747969464.0,3379974.0,0.8671134833333334,52.0,3.012507,1.7,0.0,1.7,00:00:00,10.620952666928572
2023-09-05 19:50:49.066797,4.67,,,16.446124315329552,122.62,0.28801,0.6183,0.0,163751349438.0,2927910.0,0.8837876,53.0,3.379974,1.56,0.0,1.7,00:00:00,11.776124315329552
2023-09-05 19:50:50.068261,3.87,,,12.585559438110627,122.72,0.17933,0.4508,0.0,163754277348.0,2813124.0,0.9004655333333333,54.0,2.92791,1.56,0.0,1.7,00:00:01,8.715559438110628
2023-09-05 19:50:51.069083,3.85,,,13.50950482109036,122.76,0.14844,0.3964,0.0,163757090472.0,3042176.0,0.9171391833333333,55.0,2.813124,1.56,0.0,1.7,00:00:01,9.65950482109036
2023-09-05 19:50:52.070511,4.13,,,12.109284007543796,122.87,0.16883,0.4175,0.0,163760132648.0,2639336.0,0.9338130666666667,56.0,3.042176,1.56,0.0,1.7,00:00:01,7.979284007543796
2023-09-05 19:50:53.071901,3.58,,,38.56976089021128,122.24,0.72659,0.9813,0.0,163762771984.0,2876888.0,0.9504857333333334,57.0,2.639336,1.56,0.0,1.7,00:00:01,34.98976089021128
2023-09-05 19:50:54.073263,4.03,,,69.93074948973974,122.16,0.83288,0.9797,0.0,163765648872.0,3470992.0,0.9671595833333334,58.0,2.876888,1.56,0.0,1.7,00:00:01,65.90074948973974
2023-09-05 19:50:55.074649,4.64,,,98.17855675248651,122.09,0.91133,0.9826,0.0,163769119864.0,3079794.0,0.9838302,59.0,3.470992,1.52,0.0,1.7,00:00:01,93.53855675248651
2023-09-05 19:50:56.075990,4.21,,,96.66558347627202,122.31,0.76779,0.9391,0.0,163772199658.0,3511280.0,1.0005033166666668,60.0,3.079794,1.52,0.0,1.7,00:00:01,92.45558347627203
2023-09-05 19:50:57.077330,4.76,,,84.76467889265292,122.3,0.71836,0.9709,0.0,163775710938.0,2967498.0,1.0171765666666668,61.0,3.51128,1.52,0.0,1.7,00:00:01,80.00467889265292
2023-09-05 19:50:58.078733,4.06,,,89.46783840212596,122.15,0.8053,0.9819,0.0,163778678436.0,3149158.0,1.0338486666666666,62.0,2.967498,1.52,0.0,1.7,00:00:01,85.40783840212596
2023-09-05 19:50:59.080110,4.34,,,76.1500955719292,122.22,0.69994,0.9714,0.0,163781827594.0,3613611.0,1.0505217333333332,63.0,3.149158,1.39,0.0,1.7,00:00:01,71.8100955719292
2023-09-05 19:51:00.081464,4.92,,,100.01625474682021,122.12,0.92561,0.983,0.0,163785441205.0,3678689.0,1.0671909,64.0,3.613611,1.39,0.0,1.7,00:00:01,95.09625474682021
2023-09-05 19:51:01.082815,4.92,,,104.47456276471154,122.16,0.84023,0.9814,0.0,163789119894.0,3588927.0,1.0838834666666666,65.0,3.678689,1.39,1.0,1.7,00:00:01,99.55456276471153
2023-09-05 19:51:02.084174,4.9,,,91.05144691980723,122.31,0.64852,0.9739,0.0,163792708821.0,2865811.0,1.1005566500000001,66.0,3.588927,1.39,1.0,1.7,00:00:01,86.15144691980723
2023-09-05 19:51:03.085569,3.9,,,73.34668170544572,122.39,0.59417,0.9723,0.0,163795574632.0,4508841.0,1.1172330833333333,67.0,2.865811,1.39,0.0,1.7,00:00:01,69.44668170544571
2023-09-05 19:51:04.086799,6.33,,,50.231328677477514,122.53,0.41775,0.8938,0.0,163800083473.0,28230347.0,1.1338887833333333,68.0,4.508841,1.39,0.0,1.7,00:00:01,43.901328677477515
2023-09-05 19:51:05.087852,39.93,,,86.11091151546236,122.16,0.86177,0.9777,0.0,163828313820.0,40707264.0,1.1505592166666667,69.0,28.230347,1.28,22.0,1.8,00:00:01,46.18091151546236
2023-09-05 19:51:06.088959,57.56,,,93.33430885486253,122.26,0.74735,0.9674,0.0,163869021084.0,51041520.0,1.1672288833333333,70.0,40.707264,1.28,22.0,1.9,00:00:01,35.774308854862525
2023-09-05 19:51:07.090106,69.15,,,84.6492070560525,122.38,0.59215,0.9773,0.0,163920062604.0,40297152.0,1.18389985,71.0,51.04152,1.28,56.0,1.9,00:00:01,15.499207056052498
2023-09-05 19:51:08.091250,53.89,,,79.5636153141582,122.31,0.64898,0.9777,0.0,163960359756.0,41899008.0,1.2005708833333335,72.0,40.297152,1.28,56.0,2.0,00:00:01,25.673615314158198
2023-09-05 19:51:09.091738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 19:51:10.092959,51.22,,,52.41795857120673,122.63,0.4452,0.7516,0.0,164041081764.0,43876308.0,1.2339164999999999,74.0,38.823,1.5,45.0,2.1,00:00:01,1.1979585712067333
2023-09-05 19:51:11.094044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 19:51:12.095199,71.99,,,76.95013141878252,122.35,0.67968,0.9716,0.0,164138279472.0,46206660.0,1.2672568499999999,76.0,53.3214,1.5,49.0,2.1,00:00:01,4.960131418782524
2023-09-05 19:51:13.095725,62.35,,,69.54793595364968,122.39,0.61059,0.9639,0.0,164184486132.0,32782572.0,1.28393235,77.0,46.20666,1.5,71.0,2.1,00:00:01,7.197935953649683
2023-09-05 19:51:14.096950,43.38,,,87.43751772247131,122.31,0.74875,0.9795,0.0,164217268704.0,23628828.0,1.3006069166666667,78.0,32.782572,1.5,71.0,2.1,00:00:01,44.05751772247131
2023-09-05 19:51:15.098043,30.11,,,79.18895760516537,122.38,0.6173,0.9781,0.0,164240897532.0,31752132.0,1.3172915333333333,79.0,23.628828,1.86,21.0,2.1,00:00:01,49.07895760516537
2023-09-05 19:51:16.099249,47.26,,,66.2647300210002,122.46,0.52778,0.9689,0.0,164272649664.0,49342464.0,1.3339629833333333,80.0,31.752132,1.86,21.0,2.1,00:00:01,19.004730021000206
2023-09-05 19:51:17.099738,66.74,,,68.22805537804216,122.44,0.54439,0.9768,0.0,164321992128.0,44398752.0,1.3506347833333334,81.0,49.342464,1.86,38.0,2.1,00:00:01,1.4880553780421621
2023-09-05 19:51:18.101064,59.22,,,65.06266799626793,122.58,0.45188,0.9563,0.0,164366390880.0,36226188.0,1.3673097166666668,82.0,44.398752,1.86,38.0,2.2,00:00:01,5.842667996267934
2023-09-05 19:51:19.102159,49.3,,,69.06609478590393,122.31,0.63668,0.9786,0.0,164402617068.0,28952304.0,1.3839819666666666,83.0,36.226188,2.19,38.0,2.2,00:00:01,19.76609478590393
2023-09-05 19:51:20.103489,38.06,,,63.878387058095534,122.45,0.53002,0.9761,0.0,164431569372.0,21844200.0,1.4006644833333333,84.0,28.952304,2.19,38.0,2.1,00:00:01,25.81838705809553
2023-09-05 19:51:21.103760,30.18,,,71.83454443264874,122.39,0.62762,0.9783,0.0,164453413572.0,23605704.0,1.4173379,85.0,21.8442,2.19,19.0,2.1,00:00:01,41.65454443264874
2023-09-05 19:51:22.104986,32.58,,,72.77495261827897,122.42,0.59271,0.9719,0.0,164477019276.0,36342732.0,1.4340133833333333,86.0,23.605704,2.19,19.0,2.1,00:00:01,40.194952618278975
2023-09-05 19:51:23.106106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 19:51:24.107249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 19:51:25.107806,58.76,,,60.11251001951534,122.45,0.58489,0.9766,0.0,164588598780.0,39702072.0,1.4840314666666667,89.0,42.135308,2.42,29.0,2.1,00:00:01,1.3525100195153428
2023-09-05 19:51:26.108972,53.03,,,78.58978455568564,122.36,0.65189,0.9791,0.0,164628300852.0,29355168.0,1.50070795,90.0,39.702072,2.42,29.0,2.1,00:00:01,25.55978455568564
2023-09-05 19:51:27.110086,40.18,,,59.101288271820124,122.61,0.38389,0.9606,0.0,164657656020.0,33527868.0,1.5173817166666665,91.0,29.355168,2.42,25.0,2.1,00:00:02,18.921288271820124
2023-09-05 19:51:28.111288,44.87,,,68.28526141406401,122.38,0.63779,0.976,0.0,164691183888.0,33578652.0,1.5340570333333334,92.0,33.527868,2.42,25.0,2.1,00:00:02,23.415261414064013
2023-09-05 19:51:29.111730,45.28,,,97.65162086551678,122.13,0.92165,0.9829,0.0,164724762540.0,30001212.0,1.5507307333333336,93.0,33.578652,2.46,22.0,2.1,00:00:02,52.371620865516775
2023-09-05 19:51:30.112904,41.13,,,96.11747316981058,122.28,0.79455,0.9837,0.0,164754763752.0,31849470.0,1.5674064166666668,94.0,30.001212,2.46,22.0,2.1,00:00:02,54.98747316981058
2023-09-05 19:51:31.113987,42.73,,,84.92351510807151,122.43,0.61456,0.9769,0.0,164786613222.0,31581006.0,1.5840840166666665,95.0,31.84947,2.46,20.0,2.1,00:00:02,42.193515108071516
2023-09-05 19:51:32.115162,44.22,,,70.93673847744796,122.45,0.57104,0.9752,0.0,164818194228.0,35926368.0,1.60075595,96.0,31.581006,2.46,20.0,2.1,00:00:02,26.71673847744796
2023-09-05 19:51:33.115805,48.23,,,66.48992800843526,122.48,0.531,0.9659,0.0,164854120596.0,23486699.0,1.6174306833333332,97.0,35.926368,2.46,21.0,2.1,00:00:02,18.25992800843526
2023-09-05 19:51:34.117107,29.29,,,93.5496494148253,122.22,0.82704,0.9821,0.0,164877607295.0,3374059.0,1.6341180999999998,98.0,23.486699,2.46,21.0,2.1,00:00:02,64.2596494148253
2023-09-05 19:51:35.118493,4.67,,,89.15551792449956,122.29,0.74784,0.9806,0.0,164880981354.0,25470310.0,1.6507881500000001,99.0,3.374059,2.51,8.0,2.0,00:00:02,84.48551792449956
2023-09-05 19:51:36.119802,37.64,,,79.54679995367235,122.53,0.47121,0.9544,0.0,164906451664.0,39763868.0,1.6674467166666667,100.0,25.47031,2.51,8.0,2.1,00:00:02,41.90679995367235
2023-09-05 19:51:37.120912,54.57,,,54.742423068876725,122.48,0.46445,0.958,0.0,164946215532.0,32314980.0,1.6841187,101.0,39.763868,2.51,23.0,2.1,00:00:02,0.17242306887672498
2023-09-05 19:51:38.122050,41.88,,,69.8938400788373,122.36,0.64442,0.9756,0.0,164978530512.0,25732668.0,1.7007994166666667,102.0,32.31498,2.51,23.0,2.0,00:00:02,28.013840078837298
2023-09-05 19:51:39.123153,36.66,,,77.98259250292884,122.38,0.65919,0.967,0.0,165004263180.0,43876536.0,1.7174698166666666,103.0,25.732668,2.39,19.0,2.0,00:00:02,41.32259250292884
2023-09-05 19:51:40.123733,61.84,,,91.20034565995321,122.15,0.88368,0.9816,0.0,165048139716.0,48905032.0,1.7341409333333333,104.0,43.876536,2.39,19.0,2.0,00:00:02,29.36034565995321
2023-09-05 19:51:41.124938,65.4,,,77.45039599295475,122.45,0.5752,0.9653,0.0,165097044748.0,43243856.0,1.7508135333333332,105.0,48.905032,2.39,53.0,2.1,00:00:02,12.050395992954748
2023-09-05 19:51:42.126149,58.43,,,62.29573517790844,122.45,0.55246,0.975,0.0,165140288604.0,32543400.0,1.7674878166666665,106.0,43.243856,2.39,53.0,2.1,00:00:02,3.865735177908441
2023-09-05 19:51:43.127305,43.1,,,87.46228661621582,122.28,0.79408,0.9794,0.0,165172832004.0,31260108.0,1.7841619,107.0,32.5434,2.39,32.0,2.1,00:00:02,44.36228661621582
2023-09-05 19:51:44.127735,42.47,,,80.07253721655341,122.51,0.57255,0.9731,0.0,165204092112.0,42174060.0,1.80083405,108.0,31.260108,2.39,32.0,2.1,00:00:02,37.602537216553415
2023-09-05 19:51:45.128890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 19:51:46.130041,58.96,,,62.100135826685246,122.48,0.56777,0.9729,0.0,165290456328.0,43628772.0,1.8341759000000002,110.0,44.190156,2.43,28.0,2.0,00:00:02,3.1401358266852455
2023-09-05 19:51:47.131306,58.85,,,72.87897771198713,122.43,0.63696,0.9768,0.0,165334085100.0,20759064.0,1.8508486333333332,111.0,43.628772,2.43,42.0,2.0,00:00:02,14.028977711987132
2023-09-05 19:51:48.131811,26.25,,,68.77967764864812,122.47,0.5732,0.9732,0.0,165354844164.0,29348628.0,1.8675220166666666,112.0,20.759064,2.43,42.0,2.0,00:00:02,42.52967764864812
2023-09-05 19:51:49.132931,41.9,,,60.677478803440415,122.67,0.39344,0.9612,0.0,165384192792.0,38662848.0,1.8841944,113.0,29.348628,2.32,14.0,2.0,00:00:02,18.777478803440417
2023-09-05 19:51:50.134036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 19:51:51.135215,55.56,,,57.96612750613552,122.45,0.63039,0.9754,0.0,165463135368.0,41328336.0,1.9175350833333333,115.0,40.279728,2.32,31.0,2.0,00:00:02,2.406127506135519
2023-09-05 19:51:52.135725,55.23,,,83.64004711422314,122.31,0.82631,0.9805,0.0,165504463704.0,25186992.0,1.9342082833333334,116.0,41.328336,2.32,31.0,2.0,00:00:02,28.41004711422314
2023-09-05 19:51:53.136902,32.96,,,97.55710431212496,122.2,0.85877,0.98,0.0,165529650696.0,39653064.0,1.95088025,117.0,25.186992,2.32,27.0,2.0,00:00:02,64.59710431212497
2023-09-05 19:51:54.138046,56.47,,,85.49476274534119,122.42,0.70313,0.9595,0.0,165569303760.0,43593348.0,1.96755015,118.0,39.653064,2.32,27.0,2.0,00:00:02,29.024762745341192
2023-09-05 19:51:55.139239,57.44,,,95.34934003515642,122.25,0.92017,0.9826,0.0,165612897108.0,24433337.0,1.9842215666666665,119.0,43.593348,2.21,34.0,2.0,00:00:02,37.90934003515642
2023-09-05 19:51:56.139829,29.84,,,105.94647754244104,122.17,0.9208,0.9828,0.0,165637330445.0,23839843.0,2.000907766666667,120.0,24.433337,2.21,34.0,2.0,00:00:02,76.10647754244104
2023-09-05 19:51:57.141197,36.15,,,109.0618402579401,122.19,0.91206,0.9821,0.0,165661170288.0,33845436.0,2.017570216666667,121.0,23.839843,2.21,14.0,2.0,00:00:02,72.9118402579401
2023-09-05 19:51:58.142427,46.38,,,90.9798078459314,122.39,0.62749,0.9764,0.0,165695015724.0,32584884.0,2.0342417333333334,122.0,33.845436,2.21,14.0,2.0,00:00:02,44.5998078459314
2023-09-05 19:51:59.143805,43.45,,,74.08192826380814,122.45,0.56126,0.9644,0.0,165727600608.0,32341836.0,2.0509191666666666,123.0,32.584884,2.36,26.0,2.0,00:00:02,30.631928263808135
2023-09-05 19:52:00.144981,42.55,,,79.42054067614035,122.27,0.72267,0.9774,0.0,165759942444.0,17350800.0,2.0675959833333333,124.0,32.341836,2.36,26.0,2.0,00:00:02,36.87054067614035
2023-09-05 19:52:01.146152,21.55,,,70.47904981634129,122.49,0.51574,0.9668,0.0,165777293244.0,14430336.0,2.0842779166666667,125.0,17.3508,2.36,17.0,2.0,00:00:02,48.92904981634129
2023-09-05 19:52:02.147493,23.46,,,45.998178260903536,122.78,0.24504,0.7379,0.0,165791723580.0,37640928.0,2.1009529833333334,126.0,14.430336,2.36,17.0,2.0,00:00:02,22.538178260903535
2023-09-05 19:52:03.147810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 19:52:04.148930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 19:52:05.150187,61.57,,,66.75076667508046,122.33,0.70452,0.976,0.0,165922564956.0,38906604.0,2.1509686500000003,129.0,46.701228,2.41,46.0,2.0,00:00:02,5.180766675080456
2023-09-05 19:52:06.151264,54.3,,,74.5476265786868,122.39,0.66914,0.9784,0.0,165961471560.0,51135444.0,2.16763825,130.0,38.906604,2.41,46.0,2.0,00:00:02,20.247626578686805
2023-09-05 19:52:07.151733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 19:52:08.152763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 19:52:09.154001,68.47,,,79.86441112228684,122.28,0.80874,0.9778,0.0,166115331444.0,33270276.0,2.2176510333333335,133.0,50.802972,2.94,73.0,2.1,00:00:02,11.39441112228684
