,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
255,2023-04-07 21:02:33.013,0.0,132.0,0.24485134933333333,1.4967e-05,0.061004401,0.04468087,33625447755.0,33625447755.0,pyaes-0-0.0.1,0.0,25.22,0.0,0.0,45.90526041323955,122.61,0.26664,0.9284,0.0,191114449836.0,19308.0,2.216678733333333,133.0,17.354532,1.79,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719083.333333333,861353.0,4087242.0,1239958.8153059983,4008820.0,861353.0,4054207.0,3038816.0,1712843.0,2193957.0,1060559.0,1735555.0,1745348.0,4049502.0,4087242.0,4080798.0,4.2,00:00:05,20.685260413239554
256,2023-04-07 21:02:33.013,0.0,396.0,0.24301704566666668,0.0006765606666666667,0.108368787,0.0926198,41235048959.0,41235048959.0,video_processing-0-0.0.1,2.0,25.22,0.0,0.0,45.90526041323955,122.61,0.26664,0.9284,0.0,191114449836.0,19308.0,2.216678733333333,133.0,17.354532,1.79,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719083.333333333,861353.0,4087242.0,1239958.8153059983,4008820.0,861353.0,4054207.0,3038816.0,1712843.0,2193957.0,1060559.0,1735555.0,1745348.0,4049502.0,4087242.0,4080798.0,4.2,00:00:05,20.685260413239554
257,2023-04-07 21:02:33.013,0.0,66.0,2.559059916666667,0.002813106666666667,1.5309680786666666,1.415384854,9791398815.0,9791398815.0,os_cp,0.0,25.22,0.0,0.0,45.90526041323955,122.61,0.26664,0.9284,0.0,191114449836.0,19308.0,2.216678733333333,133.0,17.354532,1.79,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719083.333333333,861353.0,4087242.0,1239958.8153059983,4008820.0,861353.0,4054207.0,3038816.0,1712843.0,2193957.0,1060559.0,1735555.0,1745348.0,4049502.0,4087242.0,4080798.0,4.2,00:00:05,20.685260413239554
258,2023-04-07 21:02:34.014,0.0,396.0,3.9467264033333334,0.006885901,1.3936404303333334,1.02796096,42265955513.0,42265955513.0,video_processing-0-0.0.1,2.0,33.27,0.0,0.0,49.20835892521882,122.46,0.42712,0.9691,0.0,191137610544.0,28464.0,2.2333479,134.0,23.160708,1.79,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719083.333333333,861353.0,4087242.0,1239958.8153059983,4008820.0,861353.0,4054207.0,3038816.0,1712843.0,2193957.0,1060559.0,1735555.0,1745348.0,4049502.0,4087242.0,4080798.0,4.2,00:00:05,15.938358925218814
259,2023-04-07 21:02:34.014,0.0,330.0,5.5216333333333335e-05,9.990000000000001e-06,0.000327853,0.000264914,29413997302.0,29413997302.0,image_processing-0-0.0.1,0.0,33.27,0.0,0.0,49.20835892521882,122.46,0.42712,0.9691,0.0,191137610544.0,28464.0,2.2333479,134.0,23.160708,1.79,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719083.333333333,861353.0,4087242.0,1239958.8153059983,4008820.0,861353.0,4054207.0,3038816.0,1712843.0,2193957.0,1060559.0,1735555.0,1745348.0,4049502.0,4087242.0,4080798.0,4.2,00:00:05,15.938358925218814
260,2023-04-07 21:02:34.014,0.0,66.0,2.6444626556666666,0.007751685333333335,2.0398427893333335,1.5844089039999998,8479120186.0,8479120186.0,os_cp,0.0,33.27,0.0,0.0,49.20835892521882,122.46,0.42712,0.9691,0.0,191137610544.0,28464.0,2.2333479,134.0,23.160708,1.79,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719083.333333333,861353.0,4087242.0,1239958.8153059983,4008820.0,861353.0,4054207.0,3038816.0,1712843.0,2193957.0,1060559.0,1735555.0,1745348.0,4049502.0,4087242.0,4080798.0,4.2,00:00:05,15.938358925218814
261,2023-04-07 21:02:34.014,0.0,132.0,2.142966666666667e-05,3.842e-06,0.00012136066666666667,9.731799999999999e-05,33625567124.0,33625567124.0,pyaes-0-0.0.1,0.0,33.27,0.0,0.0,49.20835892521882,122.46,0.42712,0.9691,0.0,191137610544.0,28464.0,2.2333479,134.0,23.160708,1.79,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719083.333333333,861353.0,4087242.0,1239958.8153059983,4008820.0,861353.0,4054207.0,3038816.0,1712843.0,2193957.0,1060559.0,1735555.0,1745348.0,4049502.0,4087242.0,4080798.0,4.2,00:00:05,15.938358925218814
262,2023-04-07 21:02:35.014,0.0,132.0,4.447648893,5.6498e-05,1.1055572963333333,0.809389854,34436288241.0,34436288241.0,pyaes-0-0.0.1,1.0,49.62,0.0,0.0,61.080764077945055,122.3,0.63368,0.9783,0.0,191173387404.0,50407.0,2.2500161999999997,135.0,35.77686,1.79,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3916064.5,2425311.0,4100488.0,453953.9787257257,3948345.0,4040181.0,4079048.0,4100488.0,4100000.0,4099997.0,2425311.0,4063343.0,3893525.0,4042536.0,4100000.0,4100000.0,4.2,00:00:05,11.460764077945058
263,2023-04-07 21:02:35.014,0.0,66.0,2.6278915913333325,0.008552011333333333,2.286995163,1.7251129220000005,4870471482.0,4870471482.0,os_cp,0.0,49.62,0.0,0.0,61.080764077945055,122.3,0.63368,0.9783,0.0,191173387404.0,50407.0,2.2500161999999997,135.0,35.77686,1.79,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3916064.5,2425311.0,4100488.0,453953.9787257257,3948345.0,4040181.0,4079048.0,4100488.0,4100000.0,4099997.0,2425311.0,4063343.0,3893525.0,4042536.0,4100000.0,4100000.0,4.2,00:00:05,11.460764077945058
264,2023-04-07 21:02:35.014,0.0,396.0,3.7135524533333335,0.006995435666666667,1.3406957480000001,0.9853438919999999,43254130782.0,43254130782.0,video_processing-0-0.0.1,3.0,49.62,0.0,0.0,61.080764077945055,122.3,0.63368,0.9783,0.0,191173387404.0,50407.0,2.2500161999999997,135.0,35.77686,1.79,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3916064.5,2425311.0,4100488.0,453953.9787257257,3948345.0,4040181.0,4079048.0,4100488.0,4100000.0,4099997.0,2425311.0,4063343.0,3893525.0,4042536.0,4100000.0,4100000.0,4.2,00:00:05,11.460764077945058
265,2023-04-07 21:02:35.014,0.0,330.0,1.9550560036666667,0.005151884999999999,0.6867550016666668,0.503807954,29922533682.0,29922533682.0,image_processing-0-0.0.1,2.0,49.62,0.0,0.0,61.080764077945055,122.3,0.63368,0.9783,0.0,191173387404.0,50407.0,2.2500161999999997,135.0,35.77686,1.79,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3916064.5,2425311.0,4100488.0,453953.9787257257,3948345.0,4040181.0,4079048.0,4100488.0,4100000.0,4099997.0,2425311.0,4063343.0,3893525.0,4042536.0,4100000.0,4100000.0,4.2,00:00:05,11.460764077945058
266,2023-04-07 21:02:36.014,0.0,330.0,7.388848287333333,0.007897511999999999,2.109162941,1.545013262,31471291885.0,31471291885.0,image_processing-0-0.0.1,2.0,29.79,0.0,0.0,70.54372785511462,122.27,0.59109,0.9661,0.0,191198970012.0,15588.0,2.2666842666666667,136.0,25.582608,1.79,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3916064.5,2425311.0,4100488.0,453953.9787257257,3948345.0,4040181.0,4079048.0,4100488.0,4100000.0,4099997.0,2425311.0,4063343.0,3893525.0,4042536.0,4100000.0,4100000.0,4.2,00:00:05,40.753727855114626
267,2023-04-07 21:02:36.014,0.0,132.0,3.2201358630000003,3.946033333333333e-05,0.8801057919999999,0.6443185840000001,35081658625.0,35081658625.0,pyaes-0-0.0.1,1.0,29.79,0.0,0.0,70.54372785511462,122.27,0.59109,0.9661,0.0,191198970012.0,15588.0,2.2666842666666667,136.0,25.582608,1.79,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3916064.5,2425311.0,4100488.0,453953.9787257257,3948345.0,4040181.0,4079048.0,4100488.0,4100000.0,4099997.0,2425311.0,4063343.0,3893525.0,4042536.0,4100000.0,4100000.0,4.2,00:00:05,40.753727855114626
268,2023-04-07 21:02:36.014,0.0,66.0,2.842800516333334,0.005184838666666667,1.8364521943333338,1.3993928259999997,10077403129.5,10077403129.5,os_cp,0.0,29.79,0.0,0.0,70.54372785511462,122.27,0.59109,0.9661,0.0,191198970012.0,15588.0,2.2666842666666667,136.0,25.582608,1.79,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3916064.5,2425311.0,4100488.0,453953.9787257257,3948345.0,4040181.0,4079048.0,4100488.0,4100000.0,4099997.0,2425311.0,4063343.0,3893525.0,4042536.0,4100000.0,4100000.0,4.2,00:00:05,40.753727855114626
269,2023-04-07 21:02:36.014,0.0,396.0,0.3217002466666667,0.0006132166666666666,0.10721016533333333,0.078889044,43333923105.0,43333923105.0,video_processing-0-0.0.1,2.0,29.79,0.0,0.0,70.54372785511462,122.27,0.59109,0.9661,0.0,191198970012.0,15588.0,2.2666842666666667,136.0,25.582608,1.79,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3916064.5,2425311.0,4100488.0,453953.9787257257,3948345.0,4040181.0,4079048.0,4100488.0,4100000.0,4099997.0,2425311.0,4063343.0,3893525.0,4042536.0,4100000.0,4100000.0,4.2,00:00:05,40.753727855114626
270,2023-04-07 21:02:37.014,0.0,66.0,2.572865768,0.0034572050000000005,1.5495496523333334,1.45678663,8098400205.0,8098400205.0,os_cp,0.0,21.54,0.0,0.0,47.101713858013014,122.54,0.31546,0.9452,0.0,191213004372.0,23352.0,2.2833440666666664,137.0,14.03436,1.65,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3315934.9166666665,1530518.0,4100000.0,974213.7907766496,4073569.0,3506900.0,1681745.0,1530518.0,3894713.0,4045459.0,4028168.0,4058301.0,2579490.0,2202773.0,4100000.0,4089583.0,4.2,00:00:05,25.561713858013015
271,2023-04-07 21:02:37.014,0.0,396.0,0.0019922733333333333,4.738633333333333e-05,0.0021682610000000003,0.002521168,43337521247.0,43337521247.0,video_processing-0-0.0.1,2.0,21.54,0.0,0.0,47.101713858013014,122.54,0.31546,0.9452,0.0,191213004372.0,23352.0,2.2833440666666664,137.0,14.03436,1.65,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3315934.9166666665,1530518.0,4100000.0,974213.7907766496,4073569.0,3506900.0,1681745.0,1530518.0,3894713.0,4045459.0,4028168.0,4058301.0,2579490.0,2202773.0,4100000.0,4089583.0,4.2,00:00:05,25.561713858013015
272,2023-04-07 21:02:37.014,0.0,132.0,2.1362666666666665e-05,3.534666666666667e-06,0.00013073866666666668,0.000114244,35081798801.0,35081798801.0,pyaes-0-0.0.1,0.0,21.54,0.0,0.0,47.101713858013014,122.54,0.31546,0.9452,0.0,191213004372.0,23352.0,2.2833440666666664,137.0,14.03436,1.65,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3315934.9166666665,1530518.0,4100000.0,974213.7907766496,4073569.0,3506900.0,1681745.0,1530518.0,3894713.0,4045459.0,4028168.0,4058301.0,2579490.0,2202773.0,4100000.0,4089583.0,4.2,00:00:05,25.561713858013015
273,2023-04-07 21:02:37.014,0.0,330.0,0.7623463376666666,0.0008536733333333333,0.20212035333333334,0.148141396,31619738190.0,31619738190.0,image_processing-0-0.0.1,1.0,21.54,0.0,0.0,47.101713858013014,122.54,0.31546,0.9452,0.0,191213004372.0,23352.0,2.2833440666666664,137.0,14.03436,1.65,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3315934.9166666665,1530518.0,4100000.0,974213.7907766496,4073569.0,3506900.0,1681745.0,1530518.0,3894713.0,4045459.0,4028168.0,4058301.0,2579490.0,2202773.0,4100000.0,4089583.0,4.2,00:00:05,25.561713858013015
274,2023-04-07 21:02:38.015,0.0,66.0,2.5424543626666676,0.007514726,2.022023520666667,1.6575667680000001,6296791078.5,6296791078.5,os_cp,0.0,36.72,0.0,0.0,46.83987949730893,122.46,0.45171,0.9722,0.0,191238679836.0,38928.0,2.3000052,138.0,25.675464,1.65,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3315934.9166666665,1530518.0,4100000.0,974213.7907766496,4073569.0,3506900.0,1681745.0,1530518.0,3894713.0,4045459.0,4028168.0,4058301.0,2579490.0,2202773.0,4100000.0,4089583.0,4.2,00:00:05,10.11987949730893
275,2023-04-07 21:02:38.015,0.0,132.0,2.169933333333333e-05,3.824e-06,0.00010485033333333333,0.000128388,35081952952.0,35081952952.0,pyaes-0-0.0.1,0.0,36.72,0.0,0.0,46.83987949730893,122.46,0.45171,0.9722,0.0,191238679836.0,38928.0,2.3000052,138.0,25.675464,1.65,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3315934.9166666665,1530518.0,4100000.0,974213.7907766496,4073569.0,3506900.0,1681745.0,1530518.0,3894713.0,4045459.0,4028168.0,4058301.0,2579490.0,2202773.0,4100000.0,4089583.0,4.2,00:00:05,10.11987949730893
276,2023-04-07 21:02:38.015,0.0,396.0,3.5972777686666664,0.0068840513333333336,1.2724636203333333,0.9622224300000001,44304144531.0,44304144531.0,video_processing-0-0.0.1,2.0,36.72,0.0,0.0,46.83987949730893,122.46,0.45171,0.9722,0.0,191238679836.0,38928.0,2.3000052,138.0,25.675464,1.65,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3315934.9166666665,1530518.0,4100000.0,974213.7907766496,4073569.0,3506900.0,1681745.0,1530518.0,3894713.0,4045459.0,4028168.0,4058301.0,2579490.0,2202773.0,4100000.0,4089583.0,4.2,00:00:05,10.11987949730893
277,2023-04-07 21:02:38.015,0.0,330.0,5.481633333333333e-05,8.787666666666667e-06,0.0004459766666666667,0.00033124,31620127635.0,31620127635.0,image_processing-0-0.0.1,0.0,36.72,0.0,0.0,46.83987949730893,122.46,0.45171,0.9722,0.0,191238679836.0,38928.0,2.3000052,138.0,25.675464,1.65,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3315934.9166666665,1530518.0,4100000.0,974213.7907766496,4073569.0,3506900.0,1681745.0,1530518.0,3894713.0,4045459.0,4028168.0,4058301.0,2579490.0,2202773.0,4100000.0,4089583.0,4.2,00:00:05,10.11987949730893
278,2023-04-07 21:02:39.015,0.0,330.0,5.3735333333333334e-05,9.492666666666666e-06,0.0003123336666666667,0.000238134,31620439456.0,31620439456.0,image_processing-0-0.0.1,0.0,39.61,0.0,0.0,59.77592006730388,122.37,0.56524,0.9792,0.0,191269016664.0,23304.0,2.316674583333333,139.0,30.336828,1.65,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2702116.833333333,903831.0,4100002.0,1341947.117763391,1655300.0,1039917.0,4100002.0,4100000.0,2707558.0,3939501.0,3485982.0,4069341.0,1023040.0,903831.0,1326613.0,4074317.0,4.2,00:00:06,20.16592006730388
279,2023-04-07 21:02:39.015,0.0,66.0,2.6374415266666666,0.007943805666666668,2.252609861333333,1.7063735260000001,6662150610.0,6662150610.0,os_cp,0.0,39.61,0.0,0.0,59.77592006730388,122.37,0.56524,0.9792,0.0,191269016664.0,23304.0,2.316674583333333,139.0,30.336828,1.65,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2702116.833333333,903831.0,4100002.0,1341947.117763391,1655300.0,1039917.0,4100002.0,4100000.0,2707558.0,3939501.0,3485982.0,4069341.0,1023040.0,903831.0,1326613.0,4074317.0,4.2,00:00:06,20.16592006730388
280,2023-04-07 21:02:39.015,0.0,396.0,3.9512378456666664,0.007606813666666666,1.355808621,0.9962536739999999,45303351568.0,45303351568.0,video_processing-0-0.0.1,2.0,39.61,0.0,0.0,59.77592006730388,122.37,0.56524,0.9792,0.0,191269016664.0,23304.0,2.316674583333333,139.0,30.336828,1.65,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2702116.833333333,903831.0,4100002.0,1341947.117763391,1655300.0,1039917.0,4100002.0,4100000.0,2707558.0,3939501.0,3485982.0,4069341.0,1023040.0,903831.0,1326613.0,4074317.0,4.2,00:00:06,20.16592006730388
281,2023-04-07 21:02:39.015,0.0,132.0,4.675669806,7.294133333333334e-05,1.1665063483333333,0.855511774,35938887393.0,35938887393.0,pyaes-0-0.0.1,1.0,39.61,0.0,0.0,59.77592006730388,122.37,0.56524,0.9792,0.0,191269016664.0,23304.0,2.316674583333333,139.0,30.336828,1.65,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2702116.833333333,903831.0,4100002.0,1341947.117763391,1655300.0,1039917.0,4100002.0,4100000.0,2707558.0,3939501.0,3485982.0,4069341.0,1023040.0,903831.0,1326613.0,4074317.0,4.2,00:00:06,20.16592006730388
282,2023-04-07 21:02:40.015,0.0,330.0,5.343666666666666e-05,9.763333333333334e-06,0.0002809236666666667,0.00022484799999999999,31620709355.0,31620709355.0,image_processing-0-0.0.1,0.0,26.71,0.0,0.0,54.20106970815965,122.54,0.36754,0.9156,0.0,191288845452.0,15756.0,2.3333394333333337,140.0,19.828788,1.65,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2702116.833333333,903831.0,4100002.0,1341947.117763391,1655300.0,1039917.0,4100002.0,4100000.0,2707558.0,3939501.0,3485982.0,4069341.0,1023040.0,903831.0,1326613.0,4074317.0,4.2,00:00:06,27.49106970815965
283,2023-04-07 21:02:40.015,0.0,66.0,2.7877403063333337,0.0039260173333333336,1.8457700099999998,1.4975975299999997,5174059687.5,5174059687.5,os_cp,0.0,26.71,0.0,0.0,54.20106970815965,122.54,0.36754,0.9156,0.0,191288845452.0,15756.0,2.3333394333333337,140.0,19.828788,1.65,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2702116.833333333,903831.0,4100002.0,1341947.117763391,1655300.0,1039917.0,4100002.0,4100000.0,2707558.0,3939501.0,3485982.0,4069341.0,1023040.0,903831.0,1326613.0,4074317.0,4.2,00:00:06,27.49106970815965
284,2023-04-07 21:02:40.015,0.0,396.0,0.7940002166666666,0.0015149019999999998,0.27207080966666664,0.200345522,45504967924.0,45504967924.0,video_processing-0-0.0.1,3.0,26.71,0.0,0.0,54.20106970815965,122.54,0.36754,0.9156,0.0,191288845452.0,15756.0,2.3333394333333337,140.0,19.828788,1.65,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2702116.833333333,903831.0,4100002.0,1341947.117763391,1655300.0,1039917.0,4100002.0,4100000.0,2707558.0,3939501.0,3485982.0,4069341.0,1023040.0,903831.0,1326613.0,4074317.0,4.2,00:00:06,27.49106970815965
285,2023-04-07 21:02:40.015,0.0,132.0,2.992036450666667,2.9322333333333332e-05,0.738768427,0.5408889720000001,36480673024.0,36480673024.0,pyaes-0-0.0.1,1.0,26.71,0.0,0.0,54.20106970815965,122.54,0.36754,0.9156,0.0,191288845452.0,15756.0,2.3333394333333337,140.0,19.828788,1.65,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2702116.833333333,903831.0,4100002.0,1341947.117763391,1655300.0,1039917.0,4100002.0,4100000.0,2707558.0,3939501.0,3485982.0,4069341.0,1023040.0,903831.0,1326613.0,4074317.0,4.2,00:00:06,27.49106970815965
286,2023-04-07 21:02:41.016,0.0,66.0,2.6216522510000004,0.008008489333333332,1.8127083763333334,1.4121716960000001,9235394642.0,9235394642.0,os_cp,0.0,31.65,0.0,0.0,51.13977803692914,122.45,0.44153,0.9707,0.0,191312110140.0,19812.0,2.3500112333333334,141.0,23.264688,1.65,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258266.9166666665,1171485.0,4091603.0,1045604.0600792648,4091603.0,4081736.0,4061770.0,4071526.0,4065566.0,2430790.0,1535651.0,1171485.0,3936651.0,3632984.0,3736774.0,2282667.0,4.2,00:00:06,19.48977803692914
287,2023-04-07 21:02:41.016,0.0,132.0,2.1420999999999997e-05,3.731666666666667e-06,0.00013134666666666665,0.000102362,36480795295.0,36480795295.0,pyaes-0-0.0.1,0.0,31.65,0.0,0.0,51.13977803692914,122.45,0.44153,0.9707,0.0,191312110140.0,19812.0,2.3500112333333334,141.0,23.264688,1.65,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258266.9166666665,1171485.0,4091603.0,1045604.0600792648,4091603.0,4081736.0,4061770.0,4071526.0,4065566.0,2430790.0,1535651.0,1171485.0,3936651.0,3632984.0,3736774.0,2282667.0,4.2,00:00:06,19.48977803692914
288,2023-04-07 21:02:41.016,0.0,396.0,4.307507328,0.007816318333333334,1.4894538153333332,1.107864134,46616960540.0,46616960540.0,video_processing-0-0.0.1,2.0,31.65,0.0,0.0,51.13977803692914,122.45,0.44153,0.9707,0.0,191312110140.0,19812.0,2.3500112333333334,141.0,23.264688,1.65,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258266.9166666665,1171485.0,4091603.0,1045604.0600792648,4091603.0,4081736.0,4061770.0,4071526.0,4065566.0,2430790.0,1535651.0,1171485.0,3936651.0,3632984.0,3736774.0,2282667.0,4.2,00:00:06,19.48977803692914
289,2023-04-07 21:02:41.016,0.0,330.0,5.569766666666667e-05,9.516e-06,0.00036556666666666664,0.000267644,31621041739.0,31621041739.0,image_processing-0-0.0.1,0.0,31.65,0.0,0.0,51.13977803692914,122.45,0.44153,0.9707,0.0,191312110140.0,19812.0,2.3500112333333334,141.0,23.264688,1.65,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258266.9166666665,1171485.0,4091603.0,1045604.0600792648,4091603.0,4081736.0,4061770.0,4071526.0,4065566.0,2430790.0,1535651.0,1171485.0,3936651.0,3632984.0,3736774.0,2282667.0,4.2,00:00:06,19.48977803692914
290,2023-04-07 21:02:42.016,0.0,132.0,2.1994666666666668e-05,3.878e-06,0.00011904433333333333,9.399e-05,36480922779.0,36480922779.0,pyaes-0-0.0.1,0.0,24.07,0.0,0.0,52.09484460666669,122.46,0.44237,0.9714,0.0,191331179892.0,14676.0,2.3666843666666666,142.0,19.069752,1.65,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258266.9166666665,1171485.0,4091603.0,1045604.0600792648,4091603.0,4081736.0,4061770.0,4071526.0,4065566.0,2430790.0,1535651.0,1171485.0,3936651.0,3632984.0,3736774.0,2282667.0,4.2,00:00:06,28.02484460666669
291,2023-04-07 21:02:42.016,0.0,396.0,3.8992185016666667,0.007092718666666666,1.304486687,0.957100638,47577120555.0,47577120555.0,video_processing-0-0.0.1,3.0,24.07,0.0,0.0,52.09484460666669,122.46,0.44237,0.9714,0.0,191331179892.0,14676.0,2.3666843666666666,142.0,19.069752,1.65,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258266.9166666665,1171485.0,4091603.0,1045604.0600792648,4091603.0,4081736.0,4061770.0,4071526.0,4065566.0,2430790.0,1535651.0,1171485.0,3936651.0,3632984.0,3736774.0,2282667.0,4.2,00:00:06,28.02484460666669
292,2023-04-07 21:02:42.016,0.0,66.0,2.565367886,0.0076801766666666675,1.8107270056666664,1.409414448,8347608794.0,8347608794.0,os_cp,0.0,24.07,0.0,0.0,52.09484460666669,122.46,0.44237,0.9714,0.0,191331179892.0,14676.0,2.3666843666666666,142.0,19.069752,1.65,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258266.9166666665,1171485.0,4091603.0,1045604.0600792648,4091603.0,4081736.0,4061770.0,4071526.0,4065566.0,2430790.0,1535651.0,1171485.0,3936651.0,3632984.0,3736774.0,2282667.0,4.2,00:00:06,28.02484460666669
