timestamp,rapl_uj,rapl_uj_diff
2023-04-13 14:06:52.861955177,43502938608,190579649
2023-04-13 14:06:53.862576642,43693518257,191389666
2023-04-13 14:06:54.862913857,43884907923,171217773
2023-04-13 14:06:55.863258974,44056125696,155218296
2023-04-13 14:06:56.863594371,44211343992,144632185
2023-04-13 14:06:57.864417226,44355976177,154944887
2023-04-13 14:06:58.865002952,44510921064,163536528
2023-04-13 14:06:59.865506335,44674457592,187058952
2023-04-13 14:07:00.865929945,44861516544,184321975
2023-04-13 14:07:01.871450164,45045838519,187894241
2023-04-13 14:07:02.866780498,45233732760,191689488
2023-04-13 14:07:03.867317953,45425422248,181001220
2023-04-13 14:07:04.867879476,45606423468,174664050
2023-04-13 14:07:05.868647849,45781087518,172722807
2023-04-13 14:07:06.869316701,45953810325,164440239
2023-04-13 14:07:07.869943732,46118250564,164898756
2023-04-13 14:07:08.870674896,46283149320,172197432
2023-04-13 14:07:09.871411015,46455346752,174332178
2023-04-13 14:07:10.872038904,46629678930,177183750
2023-04-13 14:07:11.872473057,46806862680,179607384
2023-04-13 14:07:12.872992371,46986470064,178504080
2023-04-13 14:07:13.873473404,47164974144,201121939
2023-04-13 14:07:14.889687384,47366096083,201771501
2023-04-13 14:07:15.876032475,47567867584,195464044
2023-04-13 14:07:16.876723258,47763331628,186256396
2023-04-13 14:07:17.87747145,47949588024,178317576
2023-04-13 14:07:18.878350111,48127905600,179003184
2023-04-13 14:07:19.879396776,48306908784,181008300
2023-04-13 14:07:20.880193296,48487917084,185726409
2023-04-13 14:07:21.880751274,48673643493,186183311
2023-04-13 14:07:22.889518932,48859826804,188416516
2023-04-13 14:07:23.881885944,49048243320,179720688
2023-04-13 14:07:24.882611687,49227964008,182292816
2023-04-13 14:07:25.883100387,49410256824,177912576
2023-04-13 14:07:26.88373497,49588169400,170965776
2023-04-13 14:07:27.884525727,49759135176,163324680
2023-04-13 14:07:28.885607659,49922459856,143939978
2023-04-13 14:07:29.886891624,50066399834,147031360
2023-04-13 14:07:30.887046066,50213431194,136962837
2023-04-13 14:07:31.88701684,50350394031,124408965
2023-04-13 14:07:32.887866301,50474802996,121523004
2023-04-13 14:07:33.888906819,50596326000,141049068
2023-04-13 14:07:34.889695407,50737375068,175970310
2023-04-13 14:07:35.890585662,50913345378,172920486
2023-04-13 14:07:36.891324702,51086265864,156883629
2023-04-13 14:07:37.892041855,51243149493,161009353
2023-04-13 14:07:38.892880742,51404158846,168690206
2023-04-13 14:07:39.893803703,51572849052,172309668
2023-04-13 14:07:40.894600233,51745158720,165474712
2023-04-13 14:07:41.895730689,51910633432,130034467
2023-04-13 14:07:42.89598412,52040667899,125257097
2023-04-13 14:07:43.895645397,52165924996,150240378
2023-04-13 14:07:44.896041539,52316165374,170418458
2023-04-13 14:07:45.896738152,52486583832,158103480
2023-04-13 14:07:46.897082615,52644687312,163277936
2023-04-13 14:07:47.897842728,52807965248,165375862
2023-04-13 14:07:48.898643621,52973341110,163929314
2023-04-13 14:07:49.89938779,53137270424,153591014
2023-04-13 14:07:50.900357216,53290861438,149330405
2023-04-13 14:07:51.901328293,53440191843,148810605
2023-04-13 14:07:52.902376271,53589002448,150648192
2023-04-13 14:07:53.903158553,53739650640,172111080
2023-04-13 14:07:54.903772233,53911761720,180894288
2023-04-13 14:07:55.904738857,54092656008,163025376
2023-04-13 14:07:56.905881485,54255681384,133097736
2023-04-13 14:07:57.905903009,54388779120,117734236
2023-04-13 14:07:58.907068586,54506513356,127851377
2023-04-13 14:07:59.906898903,54634364733,142829857
2023-04-13 14:08:00.907718881,54777194590,145689501
2023-04-13 14:08:01.908590715,54922884091,153467405
2023-04-13 14:08:02.90944516,55076351496,142358814
2023-04-13 14:08:03.910437536,55218710310,137069538
2023-04-13 14:08:04.911343718,55355779848,147414704
2023-04-13 14:08:05.912230769,55503194552,146805198
2023-04-13 14:08:06.913175533,55649999750,134953523
2023-04-13 14:08:07.914122506,55784953273,149543953
2023-04-13 14:08:08.915120935,55934497226,155846134
2023-04-13 14:08:09.915825607,56090343360,170563540
2023-04-13 14:08:10.916830857,56260906900,178492084
2023-04-13 14:08:11.917657124,56439398984,177832671
2023-04-13 14:08:12.918487182,56617231655,170143653
2023-04-13 14:08:13.919489913,56787375308,167585380
2023-04-13 14:08:14.920035441,56954960688,170838672
2023-04-13 14:08:15.920859239,57125799360,168964841
2023-04-13 14:08:16.921651474,57294764201,161514515
2023-04-13 14:08:17.922764289,57456278716,168195266
2023-04-13 14:08:18.923700108,57624473982,177660014
2023-04-13 14:08:19.924604142,57802133996,167456500
2023-04-13 14:08:20.92573605,57969590496,173423832
2023-04-13 14:08:21.925422415,58143014328,163335648
2023-04-13 14:08:22.926255935,58306349976,167406720
2023-04-13 14:08:23.927150515,58473756696,165213906
2023-04-13 14:08:24.927876042,58638970602,171320478
2023-04-13 14:08:25.928925955,58810291080,157767864
2023-04-13 14:08:26.930117471,58968058944,135334256
2023-04-13 14:08:27.930406961,59103393200,123994110
2023-04-13 14:08:28.930702911,59227387310,125842642
2023-04-13 14:08:29.930888145,59353229952,135143384
2023-04-13 14:08:30.931077904,59488373336,162867992
2023-04-13 14:08:31.930813311,59651241328,184833400
2023-04-13 14:08:32.931660055,59836074728,159533982
2023-04-13 14:08:33.933000149,59995608710,125614714
2023-04-13 14:08:34.932975696,60121223424,135766489
2023-04-13 14:08:35.934021184,60256989913,147270646
2023-04-13 14:08:36.935258487,60404260559,150816481
2023-04-13 14:08:37.935317448,60555077040,148182248
2023-04-13 14:08:38.93624949,60703259288,142670760
2023-04-13 14:08:39.93750242,60845930048,125806320
2023-04-13 14:08:40.937219834,60971736368,148689403
2023-04-13 14:08:41.938409003,61120425771,149809492
2023-04-13 14:08:42.938490823,61270235263,156037263
2023-04-13 14:08:43.939313234,61426272526,169530618
2023-04-13 14:08:44.939855738,61595803144,183308435
2023-04-13 14:08:45.940662405,61779111579,179499429
2023-04-13 14:08:46.941358929,61958611008,168675408
2023-04-13 14:08:47.942163457,62127286416,157673706
2023-04-13 14:08:48.943084848,62284960122,126695942
2023-04-13 14:08:49.944386187,62411656064,122118544
2023-04-13 14:08:50.944518243,62533774608,124465426
2023-04-13 14:08:51.944684761,62658240034,124067378
2023-04-13 14:08:52.944892184,62782307412,126278164
2023-04-13 14:08:53.944853254,62908585576,155424500
2023-04-13 14:08:54.945866108,63064010076,159955074
2023-04-13 14:08:55.946856753,63223965150,161820426
2023-04-13 14:08:56.947426322,63385785576,180981744
2023-04-13 14:08:57.948151995,63566767320,187668528
2023-04-13 14:08:58.948643329,63754435848,180869400
2023-04-13 14:08:59.949525868,63935305248,164470952
2023-04-13 14:09:00.950581538,64099776200,131617072
2023-04-13 14:09:01.951686681,64231393272,133923240
2023-04-13 14:09:02.952589295,64365316512,155826053
2023-04-13 14:09:03.953709262,64521142565,172108915
2023-04-13 14:09:04.954303681,64693251480,185150352
2023-04-13 14:09:05.955212529,64878401832,204222308
2023-04-13 14:09:06.955585984,65082624140,202869172
2023-04-13 14:09:07.955871949,65285493312,186573672
2023-04-13 14:09:08.956228335,65472066984,168899404
2023-04-13 14:09:09.957360655,65640966388,148092899
2023-04-13 14:09:10.957586168,65789059287,143238400
2023-04-13 14:09:11.957659098,65932297687,148598783
2023-04-13 14:09:12.95877362,66080896470,148482902
2023-04-13 14:09:13.959613269,66229379372,169821460
2023-04-13 14:09:14.960130769,66399200832,153996592
2023-04-13 14:09:15.960954946,66553197424,142592477
2023-04-13 14:09:16.962051329,66695789901,130469483
2023-04-13 14:09:17.963298529,66826259384,132433698
2023-04-13 14:09:18.963495104,66958693082,137953806
2023-04-13 14:09:19.963589145,67096646888,152916532
2023-04-13 14:09:20.964025422,67249563420,139835186
2023-04-13 14:09:21.965117809,67389398606,123801682
2023-04-13 14:09:22.964911221,67513200288,132991272
2023-04-13 14:09:23.96620637,67646191560,140126379
2023-04-13 14:09:24.966236555,67786317939,148334282
2023-04-13 14:09:25.967025104,67934652221,150085465
2023-04-13 14:09:26.968138371,68084737686,148798024
2023-04-13 14:09:27.969200004,68233535710,158779706
2023-04-13 14:09:28.970455121,68392315416,131357184
2023-04-13 14:09:29.97075159,68523672600,131430192
2023-04-13 14:09:30.971037403,68655102792,149927112
2023-04-13 14:09:31.97091524,68805029904,157988616
2023-04-13 14:09:32.971650074,68963018520,151955598
2023-04-13 14:09:33.972721214,69114974118,150438954
2023-04-13 14:09:34.974011529,69265413072,142386570
2023-04-13 14:09:35.974128075,69407799642,112019984
2023-04-13 14:09:36.974811383,69519819626,128731812
2023-04-13 14:09:37.975937269,69648551438,154577754
2023-04-13 14:09:38.976995777,69803129192,154971424
2023-04-13 14:09:39.977480152,69958100616,161929200
2023-04-13 14:09:40.978310295,70120029816,164215316
2023-04-13 14:09:41.979036538,70284245132,166811548
2023-04-13 14:09:42.97976119,70451056680,180741432
2023-04-13 14:09:43.980649086,70631798112,171605774
2023-04-13 14:09:44.981736057,70803403886,152540902
2023-04-13 14:09:45.982846327,70955944788,145794876
2023-04-13 14:09:46.982899865,71101739664,143848236
2023-04-13 14:09:47.984094748,71245587900,139833408
2023-04-13 14:09:48.984281474,71385421308,156180570
2023-04-13 14:09:49.984432193,71541601878,154092186
2023-04-13 14:09:50.984007456,71695694064,137103339
2023-04-13 14:09:51.985070077,71832797403,128022165
2023-04-13 14:09:52.985980426,71960819568,142519820
2023-04-13 14:09:53.986985185,72103339388,144527478
2023-04-13 14:09:54.988013231,72247866866,132578810
2023-04-13 14:09:55.989096572,72380445676,143772380
2023-04-13 14:09:56.989158996,72524218056,152705812
2023-04-13 14:09:57.990372958,72676923868,154169852
2023-04-13 14:09:58.990503299,72831093720,154360212
2023-04-13 14:09:59.990235884,72985453932,183072420
2023-04-13 14:10:00.991058004,73168526352,174727200
2023-04-13 14:10:01.991907875,73343253552,167453861
2023-04-13 14:10:02.99303372,73510707413,149900809
2023-04-13 14:10:03.99307913,73660608222,141687096
2023-04-13 14:10:04.994304889,73802295318,125018138
2023-04-13 14:10:05.994518067,73927313456,114158377
2023-04-13 14:10:06.994963589,74041471833,96446523
2023-04-13 14:10:07.995386851,74137918356,78921996
2023-04-13 14:10:08.99580979,74216840352,80523432
2023-04-13 14:10:09.995917178,74297363784,102485472
2023-04-13 14:10:10.997215629,74399849256,114847022
2023-04-13 14:10:11.997568933,74514696278,118067001
2023-04-13 14:10:12.997629779,74632763279,121985903
2023-04-13 14:10:13.998956732,74754749182,130069710
2023-04-13 14:10:14.999183201,74884818892,128196860
2023-04-13 14:10:15.999219057,75013015752,121564248
2023-04-13 14:10:17.000431915,75134580000,137338032
2023-04-13 14:10:18.000305775,75271918032,162929512
2023-04-13 14:10:19.001497447,75434847544,161232188
2023-04-13 14:10:20.001354848,75596079732,170784324
2023-04-13 14:10:21.002201028,75766864056,165409824
2023-04-13 14:10:22.003188931,75932273880,161396589
2023-04-13 14:10:23.003946404,76093670469,163858443
2023-04-13 14:10:24.00496352,76257528912,154654436
2023-04-13 14:10:25.006165564,76412183348,137795854
2023-04-13 14:10:26.006429916,76549979202,134409614
2023-04-13 14:10:27.006336817,76684388816,146818576
2023-04-13 14:10:28.007371281,76831207392,157684262
2023-04-13 14:10:29.007979762,76988891654,171408878
2023-04-13 14:10:30.009208495,77160300532,165128256
2023-04-13 14:10:31.009579986,77325428788,158758764
2023-04-13 14:10:32.00978317,77484187552,154886720
2023-04-13 14:10:33.009963746,77639074272,156271489
2023-04-13 14:10:34.009908251,77795345761,160770311
2023-04-13 14:10:35.011242609,77956116072,134706524
2023-04-13 14:10:36.011419866,78090822596,137798785
2023-04-13 14:10:37.011438203,78228621381,135560791
2023-04-13 14:10:38.012538943,78364182172,135464410
2023-04-13 14:10:39.013895028,78499646582,132435684
2023-04-13 14:10:40.014231422,78632082266,137735352
2023-04-13 14:10:41.014435331,78769817618,104837572
2023-04-13 14:10:42.014802423,78874655190,117171502
2023-04-13 14:10:43.015203842,78991826692,134937816
2023-04-13 14:10:44.015394626,79126764508,139809044
2023-04-13 14:10:45.015532943,79266573552,140909968
2023-04-13 14:10:46.015611069,79407483520,123155264
2023-04-13 14:10:47.016613058,79530638784,130371019
2023-04-13 14:10:48.017931875,79661009803,138249029
2023-04-13 14:10:49.017898519,79799258832,165098594
2023-04-13 14:10:50.019077724,79964357426,176698174
2023-04-13 14:10:51.018891225,80141055600,179080920
2023-04-13 14:10:52.019648641,80320136520,188333400
2023-04-13 14:10:53.020537282,80508469920,183971412
2023-04-13 14:10:54.020900385,80692441332,177571632
2023-04-13 14:10:55.021998644,80870012964,142720370
2023-04-13 14:10:56.023296659,81012733334,123896061
2023-04-13 14:10:57.023598086,81136629395,139522339
2023-04-13 14:10:58.023692546,81276151734,157736322
2023-04-13 14:10:59.024766715,81433888056,162063486
2023-04-13 14:11:00.025936712,81595951542,157483749
2023-04-13 14:11:01.026007565,81753435291,136063425
2023-04-13 14:11:02.027343792,81889498716,117598632
2023-04-13 14:11:03.027693453,82007097348,110636556
2023-04-13 14:11:04.027849527,82117733904,118390020
2023-04-13 14:11:05.02796422,82236123924,142772770
2023-04-13 14:11:06.029142779,82378896694,149282612
2023-04-13 14:11:07.02928406,82528179306,144081776
2023-04-13 14:11:08.029373413,82672261082,156501996
2023-04-13 14:11:09.030535242,82828763078,158543386
2023-04-13 14:11:10.030325769,82987306464,153300062
2023-04-13 14:11:11.031409283,83140606526,133203286
2023-04-13 14:11:12.03162323,83273809812,133574988
2023-04-13 14:11:13.031763854,83407384800,139225488
2023-04-13 14:11:14.031780673,83546610288,132683098
2023-04-13 14:11:15.032971393,83679293386,142123334
2023-04-13 14:11:16.033071207,83821416720,146175024
2023-04-13 14:11:17.033977477,83967591744,148133952
2023-04-13 14:11:18.034883252,84115725696,166196496
2023-04-13 14:11:19.035698572,84281922192,173296104
2023-04-13 14:11:20.036661493,84455218296,188361720
2023-04-13 14:11:21.037278424,84643580016,183285887
2023-04-13 14:11:22.038261977,84826865903,175443073
2023-04-13 14:11:23.039288646,85002308976,144674448
2023-04-13 14:11:24.040529449,85146983424,142769266
2023-04-13 14:11:25.040714903,85289752690,157055046
2023-04-13 14:11:26.040757247,85446807736,154346988
2023-04-13 14:11:27.041850034,85601154724,156147181
2023-04-13 14:11:28.042847143,85757301905,176487007
2023-04-13 14:11:29.04364833,85933788912,183231866
2023-04-13 14:11:30.04460549,86117020778,176313430
2023-04-13 14:11:31.045535011,86293334208,165566142
2023-04-13 14:11:32.046682636,86458900350,155143167
2023-04-13 14:11:33.046841988,86614043517,170979829
2023-04-13 14:11:34.046779816,86785023346,159938138
2023-04-13 14:11:35.047889118,86944961484,114729596
2023-04-13 14:11:36.048020573,87059691080,131547724
2023-04-13 14:11:37.048138725,87191238804,139652000
2023-04-13 14:11:38.049404784,87330890804,125573896
2023-04-13 14:11:39.049734762,87456464700,119983396
2023-04-13 14:11:40.049975228,87576448096,138301020
2023-04-13 14:11:41.050156718,87714749116,152614182
2023-04-13 14:11:42.050101805,87867363298,167473166
2023-04-13 14:11:43.05098585,88034836464,192338808
2023-04-13 14:11:44.051518801,88227175272,180970935
2023-04-13 14:11:45.052595309,88408146207,150103425
2023-04-13 14:11:46.052893139,88558249632,131427796
2023-04-13 14:11:47.053156881,88689677428,137552218
2023-04-13 14:11:48.053294109,88827229646,156782646
2023-04-13 14:11:49.053483835,88984012292,149078555
2023-04-13 14:11:50.053792911,89133090847,123985733
2023-04-13 14:11:51.054045504,89257076580,129080063
2023-04-13 14:11:52.054221784,89386156643,132663301
2023-04-13 14:11:53.054413554,89518819944,127152732
2023-04-13 14:11:54.05475393,89645972676,113387324
2023-04-13 14:11:55.05508772,89759360000,131545809
2023-04-13 14:11:56.055232358,89890905809,146577127
2023-04-13 14:11:57.055280547,90037482936,148625280
2023-04-13 14:11:58.056245638,90186108216,151182837
2023-04-13 14:11:59.057449116,90337291053,143202991
2023-04-13 14:12:00.057789083,90480494044,149187970
2023-04-13 14:12:01.058139995,90629682014,154713333
2023-04-13 14:12:02.058418462,90784395347,140818165
2023-04-13 14:12:03.057876961,90925213512,113075640
2023-04-13 14:12:04.058780505,91038289152,142937598
2023-04-13 14:12:05.059662649,91181226750,166911066
2023-04-13 14:12:06.060303784,91348137816,180869541
2023-04-13 14:12:07.061068742,91529007357,181499403
2023-04-13 14:12:08.061578078,91710506760,176206506
2023-04-13 14:12:09.062554297,91886713266,172672374
2023-04-13 14:12:10.063366542,92059385640,184159194
2023-04-13 14:12:11.064017312,92243544834,177156354
2023-04-13 14:12:12.065047521,92420701188,135595364
2023-04-13 14:12:13.06638598,92556296552,116776452
2023-04-13 14:12:14.066660763,92673073004,143631739
2023-04-13 14:12:15.066757244,92816704743,163113111
2023-04-13 14:12:16.067851313,92979817854,159147618
2023-04-13 14:12:17.068990698,93138965472,162750056
2023-04-13 14:12:18.068796916,93301715528,159212584
2023-04-13 14:12:19.069972937,93460928112,159432864
2023-04-13 14:12:20.070079149,93620360976,175874658
2023-04-13 14:12:21.071070646,93796235634,156461526
2023-04-13 14:12:22.072253492,93952697160,160112522
2023-04-13 14:12:23.072393419,94112809682,146323717
2023-04-13 14:12:24.072462908,94259133399,140987961
2023-04-13 14:12:25.07370481,94400121360,151795744
2023-04-13 14:12:26.073613684,94551917104,162558120
2023-04-13 14:12:27.074567899,94714475224,138306960
2023-04-13 14:12:28.075723645,94852782184,152017621
2023-04-13 14:12:29.075598905,95004799805,168033529
2023-04-13 14:12:30.076579948,95172833334,157738506
2023-04-13 14:12:31.077623592,95330571840,160486002
2023-04-13 14:12:32.078742892,95491057842,152132076
2023-04-13 14:12:33.079912192,95643189918,161779094
2023-04-13 14:12:34.079786145,95804969012,177049440
2023-04-13 14:12:35.080709005,95982018452,183750919
2023-04-13 14:12:36.081148956,96165769371,184528637
2023-04-13 14:12:37.081802674,96350298008,191021512
2023-04-13 14:12:38.082719119,96541319520,185249883
2023-04-13 14:12:39.083527332,96726569403,174031813
2023-04-13 14:12:40.084719307,96900601216,152805190
2023-04-13 14:12:41.084781119,97053406406,136436664
2023-04-13 14:12:42.085820169,97189843070,136093627
2023-04-13 14:12:43.086903235,97325936697,164716975
2023-04-13 14:12:44.086999327,97490653672,175740248
2023-04-13 14:12:45.087844934,97666393920,178749992
2023-04-13 14:12:46.088719636,97845143912,158313962
2023-04-13 14:12:47.089851156,98003457874,167996854
2023-04-13 14:12:48.089958627,98171454728,174644664
2023-04-13 14:12:49.089943831,98346099392,173365480
2023-04-13 14:12:50.090566466,98519464872,188925522
2023-04-13 14:12:51.091214122,98708390394,201152406
2023-04-13 14:12:52.091686223,98909542800,195879432
2023-04-13 14:12:53.09234489,99105422232,185176680
2023-04-13 14:12:54.093137816,99290598912,170116493
2023-04-13 14:12:55.093986955,99460715405,145516963
2023-04-13 14:12:56.095071184,99606232368,138518910
2023-04-13 14:12:57.095110231,99744751278,133262386
2023-04-13 14:12:58.096250705,99878013664,127343180
2023-04-13 14:12:59.096484564,100005356844,131851388
2023-04-13 14:13:00.096437585,100137208232,134939942
2023-04-13 14:13:01.097303872,100272148174,131266451
2023-04-13 14:13:02.098358981,100403414625,142217519
2023-04-13 14:13:03.099362019,100545632144,149775872
2023-04-13 14:13:04.100400623,100695408016,140119748
2023-04-13 14:13:05.101527038,100835527764,142113613
2023-04-13 14:13:06.102560323,100977641377,147870671
2023-04-13 14:13:07.103351773,101125512048,150933582
2023-04-13 14:13:08.104206785,101276445630,145666719
2023-04-13 14:13:09.104872966,101422112349,161575947
2023-04-13 14:13:10.105570197,101583688296,180634848
2023-04-13 14:13:11.106383171,101764323144,181633221
2023-04-13 14:13:12.107125519,101945956365,156061870
2023-04-13 14:13:13.108258571,102102018235,124004069
2023-04-13 14:13:14.108115902,102226022304,121889470
2023-04-13 14:13:15.109167786,102347911774,127178225
2023-04-13 14:13:16.110219655,102475089999,119619267
2023-04-13 14:13:17.111438217,102594709266,129101022
2023-04-13 14:13:18.111636782,102723810288,109376352
2023-04-13 14:13:19.111901262,102833186640,103157520
2023-04-13 14:13:20.111968976,102936344160,104878069
2023-04-13 14:13:21.113282433,103041222229,138572591
2023-04-13 14:13:22.113408681,103179794820,134687044
2023-04-13 14:13:23.114710615,103314481864,127153503
2023-04-13 14:13:24.115036019,103441635367,124886130
2023-04-13 14:13:25.115294014,103566521497,121537343
2023-04-13 14:13:26.11569724,103688058840,107448701
2023-04-13 14:13:27.115987245,103795507541,92749699
2023-04-13 14:13:28.116297083,103888257240,100934964
2023-04-13 14:13:29.116591615,103989192204,112912288
2023-04-13 14:13:30.116955281,104102104492,110138300
2023-04-13 14:13:31.117486569,104212242792,83892178
2023-04-13 14:13:32.118136872,104296134970,31203929
2023-04-13 14:13:33.118868084,104327338899,31261510
2023-04-13 14:13:34.119563084,104358600409,29971961
2023-04-13 14:13:35.120236557,104388572370,31413160
2023-04-13 14:13:36.12092537,104419985530,30962906
2023-04-13 14:13:37.121676303,104450948436,30312849
2023-04-13 14:13:38.122343477,104481261285,30320823
2023-04-13 14:13:39.123092086,104511582108,31004507
2023-04-13 14:13:40.123952123,104542586615,29507537
2023-04-13 14:13:41.124614841,104572094152,30956831
2023-04-13 14:13:42.125207394,104603050983,29892636
2023-04-13 14:13:43.125920501,104632943619,30927669
2023-04-13 14:13:44.126660758,104663871288,30416865
2023-04-13 14:13:45.127336708,104694288153,30170247
2023-04-13 14:13:46.128003218,104724458400,30477820
2023-04-13 14:13:47.12881195,104754936220,31018361
2023-04-13 14:13:48.129622611,104785954581,29530659
2023-04-13 14:13:49.13036586,104815485240,30969401
2023-04-13 14:13:50.13110805,104846454641,30333063
2023-04-13 14:13:51.131772625,104876787704,30332774
2023-04-13 14:13:52.13236968,104907120478,30351842
2023-04-13 14:13:53.133082959,104937472320,29957934
2023-04-13 14:13:54.133848273,104967430254,30363234
2023-04-13 14:13:55.134597859,104997793488,30872537
2023-04-13 14:13:56.135335886,105028666025,29383264
2023-04-13 14:13:57.136077107,105058049289,30832143
2023-04-13 14:13:58.136870184,105088881432,30283085
2023-04-13 14:13:59.137610149,105119164517,30016614
2023-04-13 14:14:00.138232717,105149181131,30165931
2023-04-13 14:14:01.138975043,105179347062,30165931
