timestamp,ipmi
2023-07-21 01:05:24.379206974,227
2023-07-21 01:05:25.374142304,224
2023-07-21 01:05:26.374799994,242
2023-07-21 01:05:27.375676755,258
2023-07-21 01:05:28.38068058,260
2023-07-21 01:05:29.378828784,254
2023-07-21 01:05:30.377810165,254
2023-07-21 01:05:31.380557362,247
2023-07-21 01:05:32.381174919,244
2023-07-21 01:05:33.382376721,233
2023-07-21 01:05:34.382328937,216
2023-07-21 01:05:35.382002728,227
2023-07-21 01:05:36.382985528,245
2023-07-21 01:05:37.396163893,263
2023-07-21 01:05:38.383718561,228
2023-07-21 01:05:39.385702768,222
2023-07-21 01:05:40.394823196,241
2023-07-21 01:05:41.396864198,228
2023-07-21 01:05:42.396890162,218
2023-07-21 01:05:43.396185838,215
2023-07-21 01:05:44.397146555,208
2023-07-21 01:05:45.397084464,199
2023-07-21 01:05:46.397056772,193
2023-07-21 01:05:47.396936489,208
2023-07-21 01:05:48.396268173,215
2023-07-21 01:05:49.396792981,221
2023-07-21 01:05:50.398582842,218
2023-07-21 01:05:51.396766049,220
2023-07-21 01:05:52.399938318,236
2023-07-21 01:05:53.39719526,256
2023-07-21 01:05:54.396643044,264
2023-07-21 01:05:55.397097213,241
2023-07-21 01:05:56.408610822,214
2023-07-21 01:05:57.39725192,222
2023-07-21 01:05:58.397071148,219
2023-07-21 01:05:59.400314773,228
2023-07-21 01:06:00.39992151,227
2023-07-21 01:06:01.398451754,229
2023-07-21 01:06:02.401362046,239
2023-07-21 01:06:03.399967994,254
2023-07-21 01:06:04.400767472,251
2023-07-21 01:06:05.404044593,263
2023-07-21 01:06:06.408778333,258
2023-07-21 01:06:07.402553771,254
2023-07-21 01:06:08.40372366,247
2023-07-21 01:06:09.406583686,236
2023-07-21 01:06:10.404400945,229
2023-07-21 01:06:11.405816587,232
2023-07-21 01:06:12.40668166,231
2023-07-21 01:06:13.407143998,218
2023-07-21 01:06:14.414696125,240
2023-07-21 01:06:15.411247345,225
2023-07-21 01:06:16.410770225,231
2023-07-21 01:06:17.409395596,228
2023-07-21 01:06:18.41019293,235
2023-07-21 01:06:19.410017472,237
2023-07-21 01:06:20.409411232,242
2023-07-21 01:06:21.411382921,243
2023-07-21 01:06:22.419069265,232
2023-07-21 01:06:23.414467711,233
2023-07-21 01:06:24.413992713,235
2023-07-21 01:06:25.431854314,242
2023-07-21 01:06:26.415119629,228
2023-07-21 01:06:27.414420004,240
2023-07-21 01:06:28.421861158,248
2023-07-21 01:06:29.415711201,250
2023-07-21 01:06:30.416759173,254
2023-07-21 01:06:31.418212347,252
2023-07-21 01:06:32.418504486,244
2023-07-21 01:06:33.418786342,235
2023-07-21 01:06:34.425698541,234
2023-07-21 01:06:35.42016434,236
2023-07-21 01:06:36.420039785,217
2023-07-21 01:06:37.421450468,221
2023-07-21 01:06:38.42099505,226
2023-07-21 01:06:39.421439773,233
2023-07-21 01:06:40.421616833,243
2023-07-21 01:06:41.422055336,259
2023-07-21 01:06:42.425211156,255
2023-07-21 01:06:43.432004056,232
2023-07-21 01:06:44.425727245,240
2023-07-21 01:06:45.42584736,232
2023-07-21 01:06:46.425545092,215
2023-07-21 01:06:47.43102496,213
2023-07-21 01:06:48.427013913,216
2023-07-21 01:06:49.428743378,223
2023-07-21 01:06:50.430189987,237
2023-07-21 01:06:51.432285123,234
2023-07-21 01:06:52.431103792,243
2023-07-21 01:06:53.429014678,236
2023-07-21 01:06:54.431856822,243
2023-07-21 01:06:55.433027358,238
2023-07-21 01:06:56.432769258,224
2023-07-21 01:06:57.433701319,229
2023-07-21 01:06:58.439881421,239
2023-07-21 01:06:59.434642512,232
2023-07-21 01:07:00.440361423,212
2023-07-21 01:07:01.439053675,201
2023-07-21 01:07:02.454668497,210
2023-07-21 01:07:03.438410178,213
2023-07-21 01:07:04.437719607,226
2023-07-21 01:07:05.439300334,215
2023-07-21 01:07:06.438837465,218
2023-07-21 01:07:07.440041114,217
2023-07-21 01:07:08.440121208,211
2023-07-21 01:07:09.440786239,226
2023-07-21 01:07:10.441756161,247
2023-07-21 01:07:11.442047465,243
2023-07-21 01:07:12.448187298,250
2023-07-21 01:07:13.443576978,274
2023-07-21 01:07:14.443547187,260
2023-07-21 01:07:15.447095869,247
2023-07-21 01:07:16.445459646,240
2023-07-21 01:07:17.445223333,227
2023-07-21 01:07:18.446197166,212
2023-07-21 01:07:19.447460767,221
2023-07-21 01:07:20.448350612,201
2023-07-21 01:07:21.450861512,220
2023-07-21 01:07:22.445194407,251
2023-07-21 01:07:23.452150611,252
2023-07-21 01:07:24.449899934,252
2023-07-21 01:07:25.450069536,260
2023-07-21 01:07:26.45151898,255
2023-07-21 01:07:27.451286227,226
2023-07-21 01:07:28.452111598,223
2023-07-21 01:07:29.452531977,201
2023-07-21 01:07:30.455657267,214
2023-07-21 01:07:31.455096243,231
2023-07-21 01:07:32.454994267,239
2023-07-21 01:07:33.455975428,249
2023-07-21 01:07:34.457853705,250
2023-07-21 01:07:35.457078823,248
2023-07-21 01:07:36.460362492,243
2023-07-21 01:07:37.462631993,225
2023-07-21 01:07:38.457973787,204
2023-07-21 01:07:39.470828047,216
2023-07-21 01:07:40.46192997,220
2023-07-21 01:07:41.460036828,237
2023-07-21 01:07:42.460324576,230
2023-07-21 01:07:43.460672207,219
2023-07-21 01:07:44.46131789,221
2023-07-21 01:07:45.462032501,232
2023-07-21 01:07:46.464547482,234
2023-07-21 01:07:47.461722257,252
2023-07-21 01:07:48.462802267,256
2023-07-21 01:07:49.47025773,241
2023-07-21 01:07:50.462352503,245
2023-07-21 01:07:51.463145007,218
2023-07-21 01:07:52.465622244,205
2023-07-21 01:07:53.464717596,218
2023-07-21 01:07:54.464987102,230
2023-07-21 01:07:55.465276452,235
2023-07-21 01:07:56.464900456,255
2023-07-21 01:07:57.465901581,252
2023-07-21 01:07:58.477335856,252
2023-07-21 01:07:59.469970334,234
2023-07-21 01:08:00.468744968,224
2023-07-21 01:08:01.468987378,228
2023-07-21 01:08:02.469613817,231
2023-07-21 01:08:03.469355527,229
2023-07-21 01:08:04.470508014,231
2023-07-21 01:08:05.470953555,236
2023-07-21 01:08:06.47116804,213
2023-07-21 01:08:07.470051776,232
2023-07-21 01:08:08.482207555,276
2023-07-21 01:08:09.472904979,256
2023-07-21 01:08:10.473404925,188
2023-07-21 01:08:11.473887345,209
2023-07-21 01:08:12.474745601,219
2023-07-21 01:08:13.476031625,207
2023-07-21 01:08:14.475341169,214
2023-07-21 01:08:15.475329717,231
2023-07-21 01:08:16.475860777,232
2023-07-21 01:08:17.486038692,232
2023-07-21 01:08:18.473712412,258
2023-07-21 01:08:19.477746941,239
2023-07-21 01:08:20.479133418,233
2023-07-21 01:08:21.480862972,230
2023-07-21 01:08:22.479549846,230
2023-07-21 01:08:23.48063849,237
2023-07-21 01:08:24.481817181,241
2023-07-21 01:08:25.483364917,245
2023-07-21 01:08:26.483647433,245
2023-07-21 01:08:27.485532296,218
2023-07-21 01:08:28.485001755,213
2023-07-21 01:08:29.485201036,219
2023-07-21 01:08:30.487771452,223
2023-07-21 01:08:31.485828011,234
2023-07-21 01:08:32.497958786,229
2023-07-21 01:08:33.487529182,214
2023-07-21 01:08:34.494126367,224
2023-07-21 01:08:35.497812218,226
2023-07-21 01:08:36.501121805,224
2023-07-21 01:08:37.497620583,227
2023-07-21 01:08:38.496785366,237
2023-07-21 01:08:39.496610634,250
2023-07-21 01:08:40.498146192,240
2023-07-21 01:08:41.497931444,222
2023-07-21 01:08:42.49826388,221
2023-07-21 01:08:43.500045214,230
2023-07-21 01:08:44.497701804,238
2023-07-21 01:08:45.498011486,259
2023-07-21 01:08:46.502817876,230
2023-07-21 01:08:47.49854086,231
2023-07-21 01:08:48.497602998,261
2023-07-21 01:08:49.49878218,251
2023-07-21 01:08:50.498831875,218
2023-07-21 01:08:51.499604294,204
2023-07-21 01:08:52.500697259,213
2023-07-21 01:08:53.500697894,226
2023-07-21 01:08:54.502379985,230
2023-07-21 01:08:55.508021267,224
2023-07-21 01:08:56.502421557,212
2023-07-21 01:08:57.50367114,213
2023-07-21 01:08:58.504609751,230
2023-07-21 01:08:59.504691505,206
2023-07-21 01:09:00.505911815,189
2023-07-21 01:09:01.506068184,208
2023-07-21 01:09:02.505847581,232
2023-07-21 01:09:03.517425646,243
2023-07-21 01:09:04.509138208,265
2023-07-21 01:09:05.512585119,259
2023-07-21 01:09:06.509458004,265
2023-07-21 01:09:07.508650116,241
2023-07-21 01:09:08.507932794,230
2023-07-21 01:09:09.508765451,224
2023-07-21 01:09:10.509742032,225
2023-07-21 01:09:11.510577263,234
2023-07-21 01:09:12.510935683,245
2023-07-21 01:09:13.512183473,230
2023-07-21 01:09:14.513882609,261
2023-07-21 01:09:15.523158155,249
2023-07-21 01:09:16.512964246,228
2023-07-21 01:09:17.513730559,219
2023-07-21 01:09:18.514737605,220
2023-07-21 01:09:19.516214946,219
2023-07-21 01:09:20.520161603,214
2023-07-21 01:09:21.518117328,213
2023-07-21 01:09:22.517907725,216
2023-07-21 01:09:23.522439594,232
2023-07-21 01:09:24.519825236,255
2023-07-21 01:09:25.52011439,246
2023-07-21 01:09:26.519378238,248
2023-07-21 01:09:27.527784206,240
2023-07-21 01:09:28.522390011,236
2023-07-21 01:09:29.520347252,247
2023-07-21 01:09:30.521716371,260
2023-07-21 01:09:31.52231785,254
2023-07-21 01:09:32.522819993,248
2023-07-21 01:09:33.530172894,240
2023-07-21 01:09:34.523734154,228
2023-07-21 01:09:35.525312228,231
2023-07-21 01:09:36.528047985,231
2023-07-21 01:09:37.52534106,240
2023-07-21 01:09:38.53265044,246
2023-07-21 01:09:39.528228232,237
2023-07-21 01:09:40.527570979,222
2023-07-21 01:09:41.528437651,214
2023-07-21 01:09:42.539059465,224
2023-07-21 01:09:43.528650006,218
2023-07-21 01:09:44.5301751,216
2023-07-21 01:09:45.530731108,222
2023-07-21 01:09:46.530492792,234
2023-07-21 01:09:47.531734524,240
2023-07-21 01:09:48.532345546,237
2023-07-21 01:09:49.532983051,233
2023-07-21 01:09:50.533272956,232
2023-07-21 01:09:51.534576191,215
2023-07-21 01:09:52.539551613,240
2023-07-21 01:09:53.535866798,260
2023-07-21 01:09:54.536335652,265
2023-07-21 01:09:55.536113748,252
2023-07-21 01:09:56.536776571,235
2023-07-21 01:09:57.536892812,234
2023-07-21 01:09:58.538558638,242
2023-07-21 01:09:59.539676253,223
2023-07-21 01:10:00.540332356,238
2023-07-21 01:10:01.554479812,234
2023-07-21 01:10:02.541167423,213
2023-07-21 01:10:03.541464846,229
2023-07-21 01:10:04.549019382,240
2023-07-21 01:10:05.541923461,240
2023-07-21 01:10:06.542436268,226
2023-07-21 01:10:07.549997721,211
2023-07-21 01:10:08.543803361,212
2023-07-21 01:10:09.543767437,206
2023-07-21 01:10:10.555265039,232
2023-07-21 01:10:11.547508237,272
2023-07-21 01:10:12.548248329,247
2023-07-21 01:10:13.546808594,233
2023-07-21 01:10:14.548882419,234
2023-07-21 01:10:15.548149323,238
2023-07-21 01:10:16.546954434,229
2023-07-21 01:10:17.550565876,215
2023-07-21 01:10:18.54827562,209
2023-07-21 01:10:19.549399406,248
2023-07-21 01:10:20.560623963,248
2023-07-21 01:10:21.551226046,232
2023-07-21 01:10:22.551386763,226
2023-07-21 01:10:23.55177835,233
2023-07-21 01:10:24.55185264,243
2023-07-21 01:10:25.552942113,250
2023-07-21 01:10:26.554617253,256
2023-07-21 01:10:27.556725631,253
2023-07-21 01:10:28.555282492,245
2023-07-21 01:10:29.56102671,223
2023-07-21 01:10:30.563683425,238
2023-07-21 01:10:31.557265069,259
2023-07-21 01:10:32.558082181,251
2023-07-21 01:10:33.558120163,246
2023-07-21 01:10:34.558857187,248
2023-07-21 01:10:35.560680054,244
2023-07-21 01:10:36.561748647,247
2023-07-21 01:10:37.564762699,278
2023-07-21 01:10:38.563563546,266
2023-07-21 01:10:39.569946719,251
2023-07-21 01:10:40.565577771,245
2023-07-21 01:10:41.56510093,227
2023-07-21 01:10:42.565624456,220
2023-07-21 01:10:43.567590867,230
2023-07-21 01:10:44.573793268,246
2023-07-21 01:10:45.565249254,250
2023-07-21 01:10:46.573214019,263
2023-07-21 01:10:47.568321605,233
2023-07-21 01:10:48.578799711,227
2023-07-21 01:10:49.569933016,224
2023-07-21 01:10:50.571793754,227
2023-07-21 01:10:51.571773792,245
2023-07-21 01:10:52.572992245,239
2023-07-21 01:10:53.573860885,229
2023-07-21 01:10:54.574669728,234
2023-07-21 01:10:55.57632043,243
2023-07-21 01:10:56.575468121,265
2023-07-21 01:10:57.583850128,247
2023-07-21 01:10:58.583238338,226
2023-07-21 01:10:59.576291889,228
2023-07-21 01:11:00.57791081,247
2023-07-21 01:11:01.577973998,246
2023-07-21 01:11:02.580921823,236
2023-07-21 01:11:03.579674688,227
2023-07-21 01:11:04.583193977,228
2023-07-21 01:11:05.58140288,241
2023-07-21 01:11:06.581914713,235
2023-07-21 01:11:07.587530376,253
2023-07-21 01:11:08.582505935,238
2023-07-21 01:11:09.582152067,239
2023-07-21 01:11:10.584361549,239
2023-07-21 01:11:11.584123675,237
2023-07-21 01:11:12.585417777,230
2023-07-21 01:11:13.586151767,223
2023-07-21 01:11:14.589403085,223
2023-07-21 01:11:15.586074229,230
2023-07-21 01:11:16.587971011,242
2023-07-21 01:11:17.59941134,256
2023-07-21 01:11:18.585782453,248
2023-07-21 01:11:19.59922187,229
2023-07-21 01:11:20.591137587,219
2023-07-21 01:11:21.59953645,223
2023-07-21 01:11:22.590474661,219
2023-07-21 01:11:23.599690281,214
2023-07-21 01:11:24.591331284,225
2023-07-21 01:11:25.597736162,211
2023-07-21 01:11:26.590836562,218
2023-07-21 01:11:27.599726776,248
2023-07-21 01:11:28.599873837,255
2023-07-21 01:11:29.599725052,249
2023-07-21 01:11:30.599590781,220
2023-07-21 01:11:31.599187786,212
2023-07-21 01:11:32.599951253,215
2023-07-21 01:11:33.605722549,222
2023-07-21 01:11:34.599861699,242
2023-07-21 01:11:35.599639921,251
2023-07-21 01:11:36.606960185,230
2023-07-21 01:11:37.599885081,223
2023-07-21 01:11:38.600605026,212
2023-07-21 01:11:39.602398859,228
2023-07-21 01:11:40.601606888,250
2023-07-21 01:11:41.603024206,260
2023-07-21 01:11:42.603280135,246
2023-07-21 01:11:43.604966985,206
2023-07-21 01:11:44.603404777,176
2023-07-21 01:11:45.608372802,216
2023-07-21 01:11:46.60578778,211
2023-07-21 01:11:47.607008854,199
2023-07-21 01:11:48.606662615,131
2023-07-21 01:11:49.608737794,175
2023-07-21 01:11:50.607979993,192
2023-07-21 01:11:51.608295961,185
2023-07-21 01:11:52.608066411,181
2023-07-21 01:11:53.608899945,131
2023-07-21 01:11:54.612497472,215
2023-07-21 01:11:55.612663598,217
2023-07-21 01:11:56.610675557,247
2023-07-21 01:11:57.611223676,257
2023-07-21 01:11:58.611770977,239
2023-07-21 01:11:59.618182628,226
2023-07-21 01:12:00.612423765,230
2023-07-21 01:12:01.612429334,229
2023-07-21 01:12:02.614530285,203
2023-07-21 01:12:03.616671493,168
2023-07-21 01:12:04.623880169,144
2023-07-21 01:12:05.623196043,98
2023-07-21 01:12:06.617925353,94
2023-07-21 01:12:07.619590869,93
2023-07-21 01:12:08.621041758,101
2023-07-21 01:12:09.621371611,106
2023-07-21 01:12:10.620651219,101
2023-07-21 01:12:11.62192619,97
2023-07-21 01:12:12.62083452,97
2023-07-21 01:12:13.628983164,97
2023-07-21 01:12:14.621351002,97
2023-07-21 01:12:15.62228414,101
2023-07-21 01:12:16.623493745,102
2023-07-21 01:12:17.623455145,106
2023-07-21 01:12:18.624228136,103
2023-07-21 01:12:19.624542562,96
2023-07-21 01:12:20.624962892,96
2023-07-21 01:12:21.625537091,95
2023-07-21 01:12:22.628560319,95
2023-07-21 01:12:23.633630657,98
2023-07-21 01:12:24.628482065,93
2023-07-21 01:12:25.629434906,95
2023-07-21 01:12:26.630093169,102
2023-07-21 01:12:27.630950169,108
2023-07-21 01:12:28.634014909,107
2023-07-21 01:12:29.632406373,101
2023-07-21 01:12:30.633292327,96
2023-07-21 01:12:31.635699455,95
2023-07-21 01:12:32.639721863,96
