timestamp,load_avg_1minute,cpu_pct
2023-09-20 01:26:55.739393444,4.65,30.0
2023-09-20 01:27:00.740674870,4.6,31.0
2023-09-20 01:27:05.740576473,4.63,31.0
2023-09-20 01:27:10.741503974,4.66,30.0
2023-09-20 01:27:15.742224177,4.61,32.0
2023-09-20 01:27:20.743229663,4.64,30.0
2023-09-20 01:27:25.743954474,4.67,30.0
2023-09-20 01:27:30.745033720,4.69,31.0
2023-09-20 01:27:35.746029862,4.72,28.0
2023-09-20 01:27:40.746767184,4.74,31.0
2023-09-20 01:27:45.747696476,4.76,30.0
2023-09-20 01:27:50.749631251,4.78,31.0
2023-09-20 01:27:55.749268785,4.8,30.0
2023-09-20 01:28:00.750332478,4.82,30.0
2023-09-20 01:28:05.751596781,4.83,31.0
2023-09-20 01:28:10.752786907,5.0,31.0
2023-09-20 01:28:15.752944381,5.0,28.0
2023-09-20 01:28:20.753967657,4.92,33.0
2023-09-20 01:28:25.754969940,4.85,30.0
2023-09-20 01:28:30.756174594,4.86,32.0
2023-09-20 01:28:35.756914250,4.79,31.0
2023-09-20 01:28:40.757702994,4.81,30.0
2023-09-20 01:28:45.758725117,4.83,31.0
2023-09-20 01:28:50.759855433,4.84,29.0
2023-09-20 01:28:55.759924009,4.85,30.0
2023-09-20 01:29:00.760819601,4.7,30.0
2023-09-20 01:29:05.761811195,4.73,30.0
2023-09-20 01:29:10.762725604,4.75,29.0
2023-09-20 01:29:15.763567147,4.77,31.0
2023-09-20 01:29:20.764385778,4.79,32.0
2023-09-20 01:29:25.765099608,4.81,29.0
2023-09-20 01:29:30.766075264,4.66,30.0
2023-09-20 01:29:35.767153450,4.69,32.0
2023-09-20 01:29:40.768223699,4.63,30.0
2023-09-20 01:29:45.769215771,4.66,31.0
2023-09-20 01:29:50.770134530,4.69,31.0
2023-09-20 01:29:55.770773990,4.63,31.0
2023-09-20 01:30:00.771940015,4.66,31.0
2023-09-20 01:30:05.771772970,4.69,30.0
2023-09-20 01:30:10.772792625,4.72,32.0
2023-09-20 01:30:15.773923386,4.74,29.0
2023-09-20 01:30:20.775215876,4.84,32.0
2023-09-20 01:30:25.775466338,4.85,31.0
2023-09-20 01:30:30.776525161,4.87,30.0
2023-09-20 01:30:35.778005493,4.88,32.0
2023-09-20 01:30:40.777513738,4.89,30.0
2023-09-20 01:30:45.778132972,4.9,31.0
2023-09-20 01:30:50.779107729,4.9,30.0
2023-09-20 01:30:55.780419130,4.91,32.0
2023-09-20 01:31:00.780684151,4.84,31.0
2023-09-20 01:31:05.781824926,4.85,30.0
2023-09-20 01:31:10.784036912,4.86,31.0
2023-09-20 01:31:15.783313729,4.88,29.0
2023-09-20 01:31:20.783561246,4.89,31.0
2023-09-20 01:31:25.784720228,4.9,32.0
2023-09-20 01:31:30.785650535,4.9,31.0
2023-09-20 01:31:35.786508713,4.91,31.0
2023-09-20 01:31:40.787527693,4.76,31.0
2023-09-20 01:31:45.788263886,4.78,31.0
2023-09-20 01:31:50.789494228,4.72,27.0
2023-09-20 01:31:55.790395606,4.74,32.0
2023-09-20 01:32:00.791717500,4.76,31.0
2023-09-20 01:32:05.791861878,4.78,32.0
2023-09-20 01:32:10.792820696,4.8,30.0
2023-09-20 01:32:15.794097021,4.73,31.0
2023-09-20 01:32:20.794838364,4.75,29.0
2023-09-20 01:32:25.795774622,4.77,31.0
2023-09-20 01:32:30.796788960,4.79,31.0
2023-09-20 01:32:35.797595391,4.81,30.0
2023-09-20 01:32:40.798521792,4.83,31.0
2023-09-20 01:32:45.799482401,4.92,31.0
2023-09-20 01:32:50.800941639,4.85,30.0
2023-09-20 01:32:55.801015453,4.86,30.0
2023-09-20 01:33:00.801971454,4.79,31.0
2023-09-20 01:33:05.803006430,4.81,31.0
2023-09-20 01:33:10.804119296,4.82,31.0
2023-09-20 01:33:15.804112693,4.76,30.0
2023-09-20 01:33:20.804914739,4.86,31.0
2023-09-20 01:33:25.805885970,4.87,31.0
2023-09-20 01:33:30.807070004,4.8,30.0
2023-09-20 01:33:35.808111124,4.81,32.0
2023-09-20 01:33:40.809246388,4.83,28.0
2023-09-20 01:33:45.810599287,4.84,32.0
2023-09-20 01:33:50.810826605,4.86,29.0
2023-09-20 01:33:55.811845516,4.87,32.0
2023-09-20 01:34:00.812825546,4.8,30.0
2023-09-20 01:34:05.814085516,4.81,33.0
2023-09-20 01:34:10.814988297,4.83,31.0
2023-09-20 01:34:15.816175561,4.84,30.0
2023-09-20 01:34:20.817140326,4.86,32.0
2023-09-20 01:34:25.818235620,4.87,31.0
2023-09-20 01:34:30.819316835,4.88,27.0
2023-09-20 01:34:35.820638179,4.89,32.0
2023-09-20 01:34:40.821134267,4.9,30.0
2023-09-20 01:34:45.821322287,4.91,31.0
2023-09-20 01:34:50.822372364,4.91,31.0
2023-09-20 01:34:55.823249319,4.92,31.0
2023-09-20 01:35:00.824315076,4.93,32.0
2023-09-20 01:35:05.825315392,4.85,29.0
2023-09-20 01:35:10.826266395,4.78,30.0
2023-09-20 01:35:15.827485401,4.72,31.0
2023-09-20 01:35:20.828478549,4.66,30.0
2023-09-20 01:35:25.829673970,4.69,32.0
2023-09-20 01:35:30.830968849,4.72,31.0
2023-09-20 01:35:35.831101826,4.66,31.0
2023-09-20 01:35:40.832287711,4.69,30.0
2023-09-20 01:35:45.833560093,4.79,32.0
2023-09-20 01:35:50.834783194,4.81,31.0
2023-09-20 01:35:55.836012182,4.98,32.0
2023-09-20 01:36:00.836008453,4.99,30.0
2023-09-20 01:36:05.836723676,4.99,32.0
2023-09-20 01:36:10.837780667,4.99,31.0
2023-09-20 01:36:15.838589209,4.99,31.0
2023-09-20 01:36:20.839629743,4.99,30.0
2023-09-20 01:36:25.840555523,4.99,31.0
2023-09-20 01:36:30.841762169,4.99,31.0
2023-09-20 01:36:35.842993135,4.99,30.0
2023-09-20 01:36:40.843971520,4.99,31.0
2023-09-20 01:36:45.844860528,4.99,32.0
2023-09-20 01:36:50.845801951,5.0,31.0
2023-09-20 01:36:55.846488074,4.83,31.0
2023-09-20 01:37:00.847453400,4.85,31.0
2023-09-20 01:37:05.848694503,4.78,29.0
2023-09-20 01:37:10.849816628,4.72,32.0
2023-09-20 01:37:15.851154179,4.74,30.0
2023-09-20 01:37:20.851307812,4.76,31.0
2023-09-20 01:37:25.852525839,4.78,32.0
2023-09-20 01:37:30.853540919,4.8,30.0
2023-09-20 01:37:35.854526526,4.81,31.0
2023-09-20 01:37:40.855714758,4.83,32.0
2023-09-20 01:37:45.855943714,4.84,30.0
2023-09-20 01:37:50.856892998,4.86,32.0
2023-09-20 01:37:55.857939946,4.87,31.0
2023-09-20 01:38:00.859125422,4.88,32.0
2023-09-20 01:38:05.860320529,4.73,31.0
2023-09-20 01:38:10.861399474,4.75,31.0
2023-09-20 01:38:15.862393842,4.69,32.0
2023-09-20 01:38:20.863457745,4.71,32.0
2023-09-20 01:38:25.864619248,4.74,31.0
2023-09-20 01:38:30.865943824,4.76,30.0
2023-09-20 01:38:35.866160546,4.78,32.0
2023-09-20 01:38:40.867161277,4.8,30.0
2023-09-20 01:38:45.867961428,4.81,31.0
2023-09-20 01:38:50.868923532,4.75,29.0
2023-09-20 01:38:55.869971588,4.77,31.0
2023-09-20 01:39:00.871104828,4.71,32.0
2023-09-20 01:39:05.872056209,4.73,30.0
2023-09-20 01:39:10.873117927,4.75,32.0
2023-09-20 01:39:15.874379197,4.77,32.0
2023-09-20 01:39:20.875512434,4.79,31.0
2023-09-20 01:39:25.876724614,4.73,32.0
2023-09-20 01:39:30.877950041,4.75,32.0
2023-09-20 01:39:35.878931401,4.77,30.0
2023-09-20 01:39:40.879956952,4.79,29.0
2023-09-20 01:39:45.880999367,4.89,30.0
2023-09-20 01:39:50.881886195,4.73,19.0
2023-09-20 01:39:55.884204494,4.43,3.0
2023-09-20 01:40:00.886979501,4.16,0.0
2023-09-20 01:40:05.886581000,3.91,0.0
2023-09-20 01:40:10.887911093,3.75,0.0
2023-09-20 01:40:15.887618190,3.53,0.0
2023-09-20 01:40:20.888031695,3.41,0.0
2023-09-20 01:40:25.889710270,3.22,1.0
2023-09-20 01:40:30.889949851,3.2,2.0
2023-09-20 01:40:35.891328292,3.1,2.0
