timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1693266321891,sensor,all,0,3,250764,1244258,2984817656,2984817656
1693266321891,sensor,all,0,22,615806,939357,2984836919,2984836919
1693266321891,sensor,all,0,4,68684,410958,2984786670,2984786670
1693266321891,sensor,all,0,5,39933,287986,2984787097,2984787097
1693266321891,sensor,all,0,23,1245881,5442762,2984816104,2984816104
1693266321891,sensor,all,0,20,251962,746517,2984822957,2984822957
1693266321891,sensor,all,0,6,261329,1028303,2984776426,2984776426
1693266321891,sensor,all,0,7,1443054,5139268,2984783237,2984783237
1693266321891,sensor,all,0,21,418652,973946,2984797241,2984797241
1693266321891,sensor,all,0,8,141075,618258,2984818809,2984818809
1693266321891,sensor,all,0,9,357241,987538,2984800112,2984800112
1693266321891,sensor,all,0,11,63043,369902,2984773493,2984773493
1693266321891,sensor,all,0,10,2192109,4618789,2984772592,2984772592
1693266322891,sensor,all,0,13,288004,1200183,3985079963,3985079963
1693266322891,sensor,all,0,12,1104960,3886419,3985065081,3985065081
1693266322891,sensor,all,0,15,104279704,91423008,3985064655,3985064655
1693266322891,sensor,all,0,14,2805787,12525603,3985058218,3985058218
1693266322891,sensor,all,0,17,1266244,2610277,3985043435,3985043435
1693266322891,sensor,all,0,0,3564641,10959125,3985037284,3985037284
1693266322891,sensor,all,0,16,2713804,4626790,3985068395,3985068395
1693266322891,sensor,all,0,1,239176,647624,3985053638,3985053638
1693266322891,sensor,all,0,19,7582821,10107978,3985073910,3985073910
1693266322891,sensor,all,0,2,726541,1619749,3985040176,3985040176
1693266322891,sensor,all,0,18,3903495,15423785,3985036841,3985036841
1693266322891,sensor,all,0,3,448849,1623624,3985070656,3985070656
1693266322891,sensor,all,0,22,675921,1132744,3985106255,3985106255
1693266322891,sensor,all,0,4,56708,344828,3985040336,3985040336
1693266322891,sensor,all,0,5,88101,481867,3985056286,3985056286
1693266322891,sensor,all,0,23,1493077,6134223,3985084700,3985084700
1693266322891,sensor,all,0,20,156767,686585,3985073515,3985073515
1693266322891,sensor,all,0,6,383701,998081,3985027956,3985027956
1693266322891,sensor,all,0,7,447633,1663217,3985033177,3985033177
1693266322891,sensor,all,0,21,416638,1000834,3985046521,3985046521
1693266322891,sensor,all,0,8,83889,476369,3985069643,3985069643
1693266322891,sensor,all,0,9,71156584,99307878,3985053685,3985053685
1693266322891,sensor,all,0,11,88546,430529,3985019013,3985019013
1693266322891,sensor,all,0,10,1120953,3125456,3985001502,3985001502
1693266323892,sensor,all,0,13,155909,732604,4985388636,4985388636
1693266323892,sensor,all,0,12,1401348,4699694,4985373541,4985373541
1693266323892,sensor,all,0,15,104241894,90352492,4985371407,4985371407
1693266323892,sensor,all,0,14,2748238,12362081,4985364798,4985364798
1693266323892,sensor,all,0,17,191295,1004781,4985350491,4985350491
1693266323892,sensor,all,0,0,2601050,7301724,4985343695,4985343695
1693266323892,sensor,all,0,16,99469,443677,4985377091,4985377091
1693266323892,sensor,all,0,1,728574,1645124,4985363751,4985363751
1693266323892,sensor,all,0,19,7211034,9515869,4985382891,4985382891
1693266323892,sensor,all,0,2,477730,1277351,4985347393,4985347393
1693266323892,sensor,all,0,18,2852736,11209072,4985342848,4985342848
1693266323892,sensor,all,0,3,255534,1264414,4985375586,4985375586
1693266323892,sensor,all,0,22,686780,1257430,4985412851,4985412851
1693266323892,sensor,all,0,4,106256,501359,4985344680,4985344680
1693266323892,sensor,all,0,5,48819,326485,4985362341,4985362341
1693266323892,sensor,all,0,23,1322476,5659362,4985391264,4985391264
1693266323892,sensor,all,0,20,50993,326912,4985381025,4985381025
1693266323892,sensor,all,0,6,303210,1039921,4985335568,4985335568
1693266323892,sensor,all,0,7,868891,3300419,4985343988,4985343988
1693266323892,sensor,all,0,21,413332,943047,4985354467,4985354467
1693266323892,sensor,all,0,8,258820,1139560,4985382165,4985382165
1693266323892,sensor,all,0,9,70686091,96753030,4985359591,4985359591
1693266323892,sensor,all,0,11,86214,426646,4985320404,4985320404
1693266323892,sensor,all,0,10,529245,1980603,4985303530,4985303530
1693266324892,sensor,all,0,13,258307,1103813,5985694678,5985694678
1693266324892,sensor,all,0,12,1688748,5394255,5985680781,5985680781
1693266324892,sensor,all,0,15,104161170,88460851,5985683074,5985683074
1693266324892,sensor,all,0,14,2905546,12173044,5985677064,5985677064
1693266324892,sensor,all,0,17,1273912,2706034,5985661895,5985661895
1693266324892,sensor,all,0,0,2290974,5996894,5985655644,5985655644
1693266324892,sensor,all,0,16,786112,1784682,5985694131,5985694131
1693266324892,sensor,all,0,1,372393,779918,5985689883,5985689883
1693266324892,sensor,all,0,19,7215966,9396320,5985702347,5985702347
1693266324892,sensor,all,0,2,62207,386459,5985673923,5985673923
1693266324892,sensor,all,0,18,2801765,11098636,5985671128,5985671128
1693266324892,sensor,all,0,3,164618,867690,5985702785,5985702785
1693266324892,sensor,all,0,22,698790,1216298,5985719029,5985719029
1693266324892,sensor,all,0,4,73632,401642,5985670538,5985670538
1693266324892,sensor,all,0,5,54572,345073,5985669597,5985669597
1693266324892,sensor,all,0,23,1272939,5493379,5985697864,5985697864
1693266324892,sensor,all,0,20,55980,346380,5985693167,5985693167
1693266324892,sensor,all,0,6,98135,465218,5985642443,5985642443
1693266324892,sensor,all,0,7,56042,331345,5985654648,5985654648
1693266324892,sensor,all,0,21,416513,970331,5985666177,5985666177
1693266324892,sensor,all,0,8,1387680,4953250,5985690278,5985690278
1693266324892,sensor,all,0,9,354291,1117403,5985673853,5985673853
1693266324892,sensor,all,0,11,82221,408096,5985656324,5985656324
1693266324892,sensor,all,0,10,486922,1738294,5985640384,5985640384
1693266325892,sensor,all,0,13,171901,786408,6986019898,6986019898
1693266325892,sensor,all,0,12,1503823,4821746,6986005252,6986005252
1693266325892,sensor,all,0,15,104234035,89094899,6986004299,6986004299
1693266325892,sensor,all,0,14,2598577,11361031,6985998164,6985998164
1693266325892,sensor,all,0,17,77235,383596,6985983367,6985983367
1693266325892,sensor,all,0,0,2268320,6184013,6985976884,6985976884
1693266325892,sensor,all,0,16,8759104,7348224,6986008001,6986008001
1693266325892,sensor,all,0,1,152218,557693,6986000685,6986000685
1693266325892,sensor,all,0,19,7182565,9503913,6986019545,6986019545
1693266325892,sensor,all,0,2,228359,816008,6985984951,6985984951
1693266325892,sensor,all,0,18,2799958,10921490,6985935145,6985935145
1693266325892,sensor,all,0,3,160409,778637,6985907686,6985907686
1693266325892,sensor,all,0,22,596787,884235,6985911593,6985911593
1693266325892,sensor,all,0,4,41167,280440,6985863390,6985863390
1693266325892,sensor,all,0,5,39770,279899,6985862489,6985862489
1693266325892,sensor,all,0,23,1239931,5243490,6985890442,6985890442
1693266325892,sensor,all,0,20,41971,279871,6985879417,6985879417
1693266325892,sensor,all,0,6,231373,764291,6985834074,6985834074
1693266325892,sensor,all,0,7,41013,278789,6985877102,6985877102
1693266325892,sensor,all,0,21,454058,1160249,6985860225,6985860225
1693266325892,sensor,all,0,8,1444772,5059767,6985867549,6985867549
1693266325892,sensor,all,0,9,70478564,95097691,6985828976,6985828976
1693266325892,sensor,all,0,11,62408,346632,6985743848,6985743848
1693266325892,sensor,all,0,10,356483,1275903,6985746872,6985746872
1693266326893,sensor,all,0,13,169459,773040,7986337954,7986337954
1693266326893,sensor,all,0,12,1539953,5066246,7986338272,7986338272
1693266326893,sensor,all,0,15,104197454,88244195,7986343994,7986343994
1693266326893,sensor,all,0,14,2724383,12117915,7986334134,7986334134
1693266326893,sensor,all,0,17,1412768,3091585,7986329197,7986329197
1693266326893,sensor,all,0,0,2343859,6062872,7986323015,7986323015
1693266326893,sensor,all,0,16,779124,1780386,7986354711,7986354711
1693266326893,sensor,all,0,1,200928,557714,7986347979,7986347979
1693266326893,sensor,all,0,19,7230316,9711640,7986360701,7986360701
1693266326893,sensor,all,0,2,229355,824475,7986341923,7986341923
1693266326893,sensor,all,0,18,3298151,14124700,7986359621,7986359621
1693266326893,sensor,all,0,3,488197,2550386,7986391465,7986391465
1693266326893,sensor,all,0,22,641550,1043538,7986415581,7986415581
1693266326893,sensor,all,0,4,122073,584992,7986364470,7986364470
1693266326893,sensor,all,0,5,54969,362419,7986366409,7986366409
1693266326893,sensor,all,0,23,1330591,5693655,7986394436,7986394436
1693266326893,sensor,all,0,20,489991,782676,7986383367,7986383367
1693266326893,sensor,all,0,6,270633,1106296,7986338434,7986338434
1693266326893,sensor,all,0,7,54292,335424,7986344597,7986344597
1693266326893,sensor,all,0,21,446596,1159253,7986356451,7986356451
1693266326893,sensor,all,0,8,1914076,6908356,7986409791,7986409791
1693266326893,sensor,all,0,9,70868999,95229254,7986383113,7986383113
1693266326893,sensor,all,0,11,55242,345967,7986354358,7986354358
1693266326893,sensor,all,0,10,1761763,4759370,7986338872,7986338872
1693266327893,sensor,all,0,13,312089,1445967,8986627740,8986627740
1693266327893,sensor,all,0,12,1183248,4208951,8986611602,8986611602
1693266327893,sensor,all,0,15,104140067,87627825,8986611215,8986611215
1693266327893,sensor,all,0,14,2584669,11815801,8986604658,8986604658
1693266327893,sensor,all,0,17,91265,442034,8986589321,8986589321
1693266327893,sensor,all,0,0,2933487,7612321,8986582627,8986582627
1693266327893,sensor,all,0,16,113006,510392,8986635305,8986635305
1693266327893,sensor,all,0,1,312752,767744,8986623369,8986623369
1693266327893,sensor,all,0,19,7586505,10087145,8986644265,8986644265
1693266327893,sensor,all,0,2,484915,1372016,8986609801,8986609801
1693266327893,sensor,all,0,18,3156676,14771121,8986611933,8986611933
1693266327893,sensor,all,0,3,925206,4251523,8986643816,8986643816
1693266327893,sensor,all,0,22,609731,935362,8986672403,8986672403
1693266327893,sensor,all,0,4,285450,1062371,8986612632,8986612632
1693266327893,sensor,all,0,5,62376,348775,8986623731,8986623731
1693266327893,sensor,all,0,23,1275801,5526207,8986651332,8986651332
1693266327893,sensor,all,0,20,55030,357276,8986642243,8986642243
1693266327893,sensor,all,0,6,272432,1122432,8986595564,8986595564
1693266327893,sensor,all,0,7,137611,662587,8986604098,8986604098
1693266327893,sensor,all,0,21,418524,993821,8986616193,8986616193
1693266327893,sensor,all,0,8,1338265,4936376,8986640069,8986640069
1693266327893,sensor,all,0,9,375470,1160526,8986620850,8986620850
1693266327893,sensor,all,0,11,78403,420528,8986611816,8986611816
1693266327893,sensor,all,0,10,751879,2612134,8986594712,8986594712
1693266328893,sensor,all,0,13,490450,2340843,9986945880,9986945880
1693266328893,sensor,all,0,12,1340761,4479538,9986930324,9986930324
1693266328893,sensor,all,0,15,104138616,88984863,9986929557,9986929557
1693266328893,sensor,all,0,14,2254866,9907712,9986923062,9986923062
1693266328893,sensor,all,0,17,1249335,2515000,9986910237,9986910237
1693266328893,sensor,all,0,0,2575067,6497079,9986904455,9986904455
1693266328893,sensor,all,0,16,775781,1686632,9986936771,9986936771
1693266328893,sensor,all,0,1,473116,738605,9986817309,9986817309
1693266328893,sensor,all,0,19,2773226,10644841,9986896171,9986896171
1693266328893,sensor,all,0,2,289633,801536,9986787003,9986787003
1693266328893,sensor,all,0,18,754164,3556143,9986785281,9986785281
1693266328893,sensor,all,0,3,525053,2832660,9986817680,9986817680
1693266328893,sensor,all,0,22,567425,645217,9986835569,9986835569
1693266328893,sensor,all,0,4,35910,244828,9986786380,9986786380
1693266328893,sensor,all,0,5,35769,248470,9986787167,9986787167
1693266328893,sensor,all,0,23,1206777,5150660,9986815236,9986815236
1693266328893,sensor,all,0,20,98434,418879,9986826543,9986826543
1693266328893,sensor,all,0,6,135253,507517,9986759304,9986759304
1693266328893,sensor,all,0,7,35762,242149,9986787219,9986787219
1693266328893,sensor,all,0,21,7471777,10220562,9986800992,9986800992
1693266328893,sensor,all,0,8,1241151,4524575,9986823311,9986823311
1693266328893,sensor,all,0,9,70257527,94439295,9986799917,9986799917
1693266328893,sensor,all,0,11,96088,443637,9986774856,9986774856
1693266328893,sensor,all,0,10,495930,1951088,9986759682,9986759682
1693266329894,sensor,all,0,13,637758,2862456,10987255716,10987255716
1693266329894,sensor,all,0,12,1828772,5512846,10987239996,10987239996
1693266329894,sensor,all,0,15,104105271,87641258,10987262757,10987262757
1693266329894,sensor,all,0,14,2511940,11025395,10987255314,10987255314
1693266329894,sensor,all,0,17,100854,471051,10987240702,10987240702
1693266329894,sensor,all,0,0,2049201,5668017,10987233477,10987233477
1693266329894,sensor,all,0,16,132400,566397,10987265377,10987265377
1693266329894,sensor,all,0,1,460561,895066,10987146735,10987146735
1693266329894,sensor,all,0,19,2567420,10012935,10987224405,10987224405
1693266329894,sensor,all,0,2,58840,404018,10987122687,10987122687
1693266329894,sensor,all,0,18,525897,2275820,10987129289,10987129289
1693266329894,sensor,all,0,3,1135804,2493267,10987183136,10987183136
1693266329894,sensor,all,0,22,662826,1230706,10987197645,10987197645
1693266329894,sensor,all,0,4,62302,397343,10987150830,10987150830
1693266329894,sensor,all,0,5,51740,368959,10987151933,10987151933
1693266329894,sensor,all,0,23,1270589,5430271,10987176290,10987176290
1693266329894,sensor,all,0,20,7117057,9463047,10987171105,10987171105
1693266329894,sensor,all,0,6,151554,691826,10987125750,10987125750
1693266329894,sensor,all,0,7,54296,358762,10987134264,10987134264
1693266329894,sensor,all,0,21,423861,988268,10987143232,10987143232
1693266329894,sensor,all,0,8,1331024,4876508,10987169749,10987169749
1693266329894,sensor,all,0,9,1041660,1570614,10987153245,10987153245
1693266329894,sensor,all,0,11,109536,568539,10987138520,10987138520
1693266329894,sensor,all,0,10,391203,1431574,10987127398,10987127398
1693266330894,sensor,all,0,13,472931,2281751,11987564498,11987564498
1693266330894,sensor,all,0,12,1555180,4899550,11987548823,11987548823
1693266330894,sensor,all,0,15,104084195,87435620,11987548025,11987548025
1693266330894,sensor,all,0,14,2303375,10274268,11987542512,11987542512
1693266330894,sensor,all,0,17,1287227,2673131,11987528765,11987528765
1693266330894,sensor,all,0,0,2325171,5976999,11987522786,11987522786
1693266330894,sensor,all,0,16,767050,1691613,11987554585,11987554585
1693266330894,sensor,all,0,1,56065,362199,11987538989,11987538989
1693266330894,sensor,all,0,19,9760997,24172135,11987558747,11987558747
1693266330894,sensor,all,0,2,109477,606318,11987522911,11987522911
1693266330894,sensor,all,0,18,342970,1453812,11987518683,11987518683
1693266330894,sensor,all,0,3,148393,795948,11987551906,11987551906
1693266330894,sensor,all,0,22,566398,655790,11987595383,11987595383
1693266330894,sensor,all,0,4,42306,300611,11987524180,11987524180
1693266330894,sensor,all,0,5,42131,303515,11987546130,11987546130
1693266330894,sensor,all,0,23,1135638,5095226,11987574220,11987574220
1693266330894,sensor,all,0,20,75072,380645,11987566337,11987566337
1693266330894,sensor,all,0,6,116159,492521,11987520274,11987520274
1693266330894,sensor,all,0,7,42136,296063,11987525652,11987525652
1693266330894,sensor,all,0,21,463841,1194131,11987538445,11987538445
1693266330894,sensor,all,0,8,581371,2199813,11987560853,11987560853
1693266330894,sensor,all,0,9,71946546,100186106,11987546903,11987546903
1693266330894,sensor,all,0,11,111388,519832,11987533948,11987533948
1693266330894,sensor,all,0,10,343675,1275311,11987529142,11987529142
1693266331894,sensor,all,0,13,842358,3282156,12987885424,12987885424
1693266331894,sensor,all,0,12,1527149,4764053,12987869923,12987869923
1693266331894,sensor,all,0,15,104183543,87579198,12987868525,12987868525
1693266331894,sensor,all,0,14,2558400,11488625,12987863058,12987863058
1693266331894,sensor,all,0,17,112509,526287,12987847357,12987847357
1693266331894,sensor,all,0,0,2462757,6467233,12987841255,12987841255
1693266331894,sensor,all,0,16,71744,434968,12987883041,12987883041
1693266331894,sensor,all,0,1,272059,762061,12987875823,12987875823
1693266331894,sensor,all,0,19,2727995,9259899,12987891265,12987891265
1693266331894,sensor,all,0,2,93329,477693,12987861122,12987861122
1693266331894,sensor,all,0,18,457969,1859603,12987858955,12987858955
1693266331894,sensor,all,0,3,195560,781343,12987892256,12987892256
1693266331894,sensor,all,0,22,675924,1278864,12987907110,12987907110
1693266331894,sensor,all,0,4,96889,541961,12987859898,12987859898
1693266331894,sensor,all,0,5,67743,435246,12987858930,12987858930
1693266331894,sensor,all,0,23,1312691,5685110,12987885936,12987885936
1693266331894,sensor,all,0,20,8721087,15553188,12987883384,12987883384
1693266331894,sensor,all,0,6,447769,1445486,12987835700,12987835700
1693266331894,sensor,all,0,7,69928,413845,12987845652,12987845652
1693266331894,sensor,all,0,21,433118,1043006,12987858525,12987858525
1693266331894,sensor,all,0,8,99018,552520,12987881853,12987881853
1693266331894,sensor,all,0,9,70535980,94972380,12987857879,12987857879
1693266331894,sensor,all,0,11,116047,576488,12987818168,12987818168
1693266331894,sensor,all,0,10,1181683,3393174,12987802324,12987802324
1693266332895,sensor,all,0,13,1154192,3852408,13988175974,13988175974
1693266332895,sensor,all,0,12,537405,1781671,13988160862,13988160862
1693266332895,sensor,all,0,15,104035685,87204338,13988154734,13988154734
1693266332895,sensor,all,0,14,2651778,11615656,13988136794,13988136794
1693266332895,sensor,all,0,17,1220608,2458152,13988121053,13988121053
1693266332895,sensor,all,0,0,2287944,5922183,13988115151,13988115151
1693266332895,sensor,all,0,16,760272,1634193,13988150695,13988150695
1693266332895,sensor,all,0,1,45991,299955,13988147384,13988147384
1693266332895,sensor,all,0,19,1030188,3642396,13988156025,13988156025
1693266332895,sensor,all,0,2,261740,758266,13988132626,13988132626
1693266332895,sensor,all,0,18,375622,1666801,13988129389,13988129389
1693266332895,sensor,all,0,3,319860,1207899,13988162516,13988162516
1693266332895,sensor,all,0,22,595183,735048,13988187694,13988187694
1693266332895,sensor,all,0,4,36518,248284,13988130592,13988130592
1693266332895,sensor,all,0,5,35769,248005,13988138261,13988138261
1693266332895,sensor,all,0,23,1225898,5318703,13988167220,13988167220
1693266332895,sensor,all,0,20,2430182,9681837,13988154788,13988154788
1693266332895,sensor,all,0,6,79830,402401,13988109874,13988109874
1693266332895,sensor,all,0,7,35773,241918,13988115279,13988115279
1693266332895,sensor,all,0,21,7507366,10092923,13988127007,13988127007
1693266332895,sensor,all,0,8,98038,457702,13988151322,13988151322
1693266332895,sensor,all,0,9,891355,2867608,13988142139,13988142139
1693266332895,sensor,all,0,11,48912,310505,13988126344,13988126344
1693266332895,sensor,all,0,10,475992,1882264,13988109458,13988109458
1693266333895,sensor,all,0,13,949033,3232731,14988483309,14988483309
1693266333895,sensor,all,0,12,286061,1296685,14988468082,14988468082
1693266333895,sensor,all,0,15,105597505,91061514,14988467718,14988467718
1693266333895,sensor,all,0,14,1325857,10995302,14988462228,14988462228
1693266333895,sensor,all,0,17,99173,511744,14988448601,14988448601
1693266333895,sensor,all,0,0,2302549,6419303,14988441499,14988441499
1693266333895,sensor,all,0,16,70861,408443,14988474662,14988474662
1693266333895,sensor,all,0,1,302378,793740,14988462291,14988462291
1693266333895,sensor,all,0,19,7229564,9477523,14988479158,14988479158
1693266333895,sensor,all,0,2,610318,1520025,14988446162,14988446162
1693266333895,sensor,all,0,18,361972,1449992,14988442629,14988442629
1693266333895,sensor,all,0,3,168113,735061,14988475307,14988475307
1693266333895,sensor,all,0,22,635312,1135528,14988512505,14988512505
1693266333895,sensor,all,0,4,62072,383445,14988445129,14988445129
1693266333895,sensor,all,0,5,58721,378224,14988462147,14988462147
1693266333895,sensor,all,0,23,1230047,5395055,14988491240,14988491240
1693266333895,sensor,all,0,20,2638860,11107849,14988478537,14988478537
1693266333895,sensor,all,0,6,245174,852773,14988433234,14988433234
1693266333895,sensor,all,0,7,59917,378763,14988438008,14988438008
1693266333895,sensor,all,0,21,432496,1049875,14988451787,14988451787
1693266333895,sensor,all,0,8,89607,510907,14988475325,14988475325
1693266333895,sensor,all,0,9,70677702,98406666,14988463919,14988463919
1693266333895,sensor,all,0,11,81262,451383,14988449594,14988449594
1693266333895,sensor,all,0,10,1850202,6496936,14988433848,14988433848
1693266334895,sensor,all,0,13,1049116,3548538,15988825391,15988825391
1693266334895,sensor,all,0,12,379127,1453045,15988811163,15988811163
1693266334895,sensor,all,0,15,105528276,89543080,15988808412,15988808412
1693266334895,sensor,all,0,14,1626116,12422958,15988796118,15988796118
1693266334895,sensor,all,0,17,1220680,2369552,15988781528,15988781528
1693266334895,sensor,all,0,0,2430622,6327733,15988775775,15988775775
1693266334895,sensor,all,0,16,754771,1635236,15988816475,15988816475
1693266334895,sensor,all,0,1,46004,299715,15988812179,15988812179
1693266334895,sensor,all,0,19,7234426,9726672,15988822515,15988822515
1693266334895,sensor,all,0,2,363391,910910,15988795402,15988795402
1693266334895,sensor,all,0,18,401040,1623661,15988791579,15988791579
1693266334895,sensor,all,0,3,125267,604982,15988824716,15988824716
1693266334895,sensor,all,0,22,585516,700264,15988853454,15988853454
1693266334895,sensor,all,0,4,35913,246261,15988792758,15988792758
1693266334895,sensor,all,0,5,35772,248720,15988802687,15988802687
1693266334895,sensor,all,0,23,1226208,5344644,15988831740,15988831740
1693266334895,sensor,all,0,20,2498086,9758378,15988833219,15988833219
1693266334895,sensor,all,0,6,105531,436023,15988787200,15988787200
1693266334895,sensor,all,0,7,36167,242993,15988792883,15988792883
1693266334895,sensor,all,0,21,397980,853100,15988805265,15988805265
1693266334895,sensor,all,0,8,97649,449667,15988828462,15988828462
1693266334895,sensor,all,0,9,70266873,94329957,15988806303,15988806303
1693266334895,sensor,all,0,11,48920,319423,15988794170,15988794170
1693266334895,sensor,all,0,10,1942644,6828566,15988783920,15988783920
1693266335896,sensor,all,0,13,984727,3393126,16989144996,16989144996
1693266335896,sensor,all,0,12,563611,1855952,16989128598,16989128598
1693266335896,sensor,all,0,15,105580521,89035635,16989128618,16989128618
1693266335896,sensor,all,0,14,1332459,10995232,16989122714,16989122714
1693266335896,sensor,all,0,17,81029,464876,16989106588,16989106588
1693266335896,sensor,all,0,0,2416415,6303483,16989100392,16989100392
1693266335896,sensor,all,0,16,8760992,7541085,16989124951,16989124951
1693266335896,sensor,all,0,1,286262,791955,16989113573,16989113573
1693266335896,sensor,all,0,19,7461080,10432548,16989117418,16989117418
1693266335896,sensor,all,0,2,81135,448183,16989101321,16989101321
1693266335896,sensor,all,0,18,404031,1747774,16989100221,16989100221
1693266335896,sensor,all,0,3,120911,677335,16989134266,16989134266
1693266335896,sensor,all,0,22,677350,1298041,16989151774,16989151774
1693266335896,sensor,all,0,4,69599,426886,16989104529,16989104529
1693266335896,sensor,all,0,5,68316,427443,16989101221,16989101221
