timestamp,sensor,target,socket,cpu,RAPL_ENERGY_PKG,time_enabled,time_running
1693265666374,sensor,all,0,21,475951005696,450266992671,450266992671
1693265667377,sensor,all,0,21,562664046592,451269976845,451269976845
1693265668380,sensor,all,0,21,550782369792,452273159236,452273159236
1693265669383,sensor,all,0,21,443153645568,453275998867,453275998867
1693265670385,sensor,all,0,21,390432030720,454278990463,454278990463
1693265671389,sensor,all,0,21,541009903616,455282644265,455282644265
1693265672392,sensor,all,0,21,487576305664,456284730411,456284730411
1693265673395,sensor,all,0,21,453105942528,457288597432,457288597432
1693265674399,sensor,all,0,21,466946883584,458291864376,458291864376
1693265675402,sensor,all,0,21,446935072768,459296019594,459296019594
1693265676406,sensor,all,0,21,499202654208,460300690182,460300690182
1693265677409,sensor,all,0,21,446777786368,461304740614,461304740614
1693265678416,sensor,all,0,21,531388432384,462309445962,462309445962
1693265679419,sensor,all,0,21,525728481280,463314378030,463314378030
1693265680422,sensor,all,0,21,547806511104,464315020876,464315020876
1693265681425,sensor,all,0,21,514837184512,465319760249,465319760249
1693265682428,sensor,all,0,21,479621808128,466324190696,466324190696
1693265683431,sensor,all,0,21,421118083072,467324563078,467324563078
1693265684434,sensor,all,0,21,504046551040,468327736676,468327736676
1693265685437,sensor,all,0,21,508438773760,469332105668,469332105668
1693265686440,sensor,all,0,21,413408165888,470333658439,470333658439
1693265687444,sensor,all,0,21,436242743296,471337537318,471337537318
1693265688448,sensor,all,0,21,409852444672,472341280417,472341280417
1693265689451,sensor,all,0,21,432883630080,473343928077,473343928077
1693265690454,sensor,all,0,21,490704732160,474350517213,474350517213
1693265691457,sensor,all,0,21,455080673280,475350219006,475350219006
1693265692461,sensor,all,0,21,399803416576,476353565739,476353565739
1693265693464,sensor,all,0,21,330998218752,477357211153,477357211153
1693265694468,sensor,all,0,21,294979633152,478360714826,478360714826
1693265695471,sensor,all,0,21,331172020224,479364498659,479364498659
1693265696475,sensor,all,0,21,381392781312,480368259466,480368259466
1693265697479,sensor,all,0,21,427436802048,481371964585,481371964585
1693265698482,sensor,all,0,21,380087566336,482375616617,482375616617
1693265699486,sensor,all,0,21,390473973760,483379032835,483379032835
1693265700489,sensor,all,0,21,453992513536,484382822887,484382822887
1693265701493,sensor,all,0,21,493366018048,485386462627,485386462627
1693265702497,sensor,all,0,21,467093422080,486390339013,486390339013
1693265703501,sensor,all,0,21,411790999552,487393804217,487393804217
1693265704504,sensor,all,0,21,310263152640,488397158745,488397158745
1693265705508,sensor,all,0,21,368384147456,489400601611,489400601611
1693265706511,sensor,all,0,21,374309388288,490404362905,490404362905
1693265707515,sensor,all,0,21,397910474752,491407979523,491407979523
1693265708519,sensor,all,0,21,412332064768,492411870165,492411870165
1693265709522,sensor,all,0,21,407897899008,493415703473,493415703473
1693265710526,sensor,all,0,21,444537241600,494419492436,494419492436
1693265711530,sensor,all,0,21,441539362816,495423241559,495423241559
1693265712534,sensor,all,0,21,396234850304,496427022096,496427022096
1693265713538,sensor,all,0,21,359558021120,497430695494,497430695494
1693265714541,sensor,all,0,21,303931326464,498434348263,498434348263
1693265715545,sensor,all,0,21,404625817600,499437812623,499437812623
1693265716548,sensor,all,0,21,431349825536,500441431673,500441431673
1693265717552,sensor,all,0,21,507272757248,501445210653,501445210653
1693265718556,sensor,all,0,21,523713904640,502448937644,502448937644
1693265719559,sensor,all,0,21,484101062656,503452052746,503452052746
1693265720562,sensor,all,0,21,466150752256,504456391054,504456391054
1693265721565,sensor,all,0,21,520274575360,505458381998,505458381998
1693265722569,sensor,all,0,21,550147194880,506461858060,506461858060
1693265723572,sensor,all,0,21,554183950336,507465283366,507465283366
1693265724576,sensor,all,0,21,522249830400,508469638953,508469638953
1693265725579,sensor,all,0,21,466225725440,509472711426,509472711426
1693265726582,sensor,all,0,21,392242659328,510475892446,510475892446
1693265727585,sensor,all,0,21,314749747200,511478531368,511478531368
1693265728589,sensor,all,0,21,341724626944,512482450035,512482450035
1693265729592,sensor,all,0,21,429762805760,513485323240,513485323240
1693265730595,sensor,all,0,21,552663777280,514488417470,514488417470
1693265731599,sensor,all,0,21,562539266048,515493549880,515493549880
1693265732602,sensor,all,0,21,591633317888,516497121614,516497121614
1693265733605,sensor,all,0,21,546179383296,517498189955,517498189955
1693265734609,sensor,all,0,21,485400772608,518501844150,518501844150
1693265735613,sensor,all,0,21,500583366656,519505624614,519505624614
1693265736616,sensor,all,0,21,414680088576,520509390115,520509390115
1693265737620,sensor,all,0,21,347179581440,521513087314,521513087314
1693265738624,sensor,all,0,21,522110107648,522516902852,522516902852
1693265739628,sensor,all,0,21,563779993600,523520906741,523520906741
1693265740632,sensor,all,0,21,451406987264,524524407219,524524407219
1693265741635,sensor,all,0,21,374215540736,525527794661,525527794661
1693265742638,sensor,all,0,21,327412088832,526530871990,526530871990
1693265743641,sensor,all,0,21,406782476288,527533974025,527533974025
1693265744644,sensor,all,0,21,366748631040,528537091871,528537091871
1693265745647,sensor,all,0,21,341137162240,529540226785,529540226785
1693265746651,sensor,all,0,21,430026260480,530543156374,530543156374
1693265747654,sensor,all,0,21,506625261568,531550129267,531550129267
1693265748657,sensor,all,0,21,467727810560,532553252031,532553252031
1693265749660,sensor,all,0,21,423504117760,533556521479,533556521479
1693265750663,sensor,all,0,21,496594845696,534557325453,534557325453
1693265751666,sensor,all,0,21,521223798784,535561418225,535561418225
1693265752670,sensor,all,0,21,464607248384,536562767063,536562767063
1693265753673,sensor,all,0,21,356666834944,537565953675,537565953675
1693265754676,sensor,all,0,21,413095428096,538568809418,538568809418
1693265755680,sensor,all,0,21,391846035456,539572198595,539572198595
1693265756683,sensor,all,0,21,404181745664,540575760067,540575760067
1693265757687,sensor,all,0,21,507053342720,541579403824,541579403824
1693265758690,sensor,all,0,21,510830313472,542583183727,542583183727
1693265759694,sensor,all,0,21,444987867136,543587181016,543587181016
1693265760698,sensor,all,0,21,435725795328,544590695056,544590695056
1693265761702,sensor,all,0,21,444425306112,545594291688,545594291688
1693265762705,sensor,all,0,21,481290616832,546598551178,546598551178
1693265763709,sensor,all,0,21,525355974656,547601738150,547601738150
1693265764712,sensor,all,0,21,534916890624,548604743457,548604743457
1693265765716,sensor,all,0,21,545822081024,549608864916,549608864916
1693265766720,sensor,all,0,21,557272006656,550613767512,550613767512
1693265767724,sensor,all,0,21,603698757632,551618252426,551618252426
1693265768728,sensor,all,0,21,519367294976,552620541534,552620541534
1693265769732,sensor,all,0,21,520523612160,553624311172,553624311172
1693265770736,sensor,all,0,21,520560574464,554628322530,554628322530
1693265771740,sensor,all,0,21,422725812224,555632421817,555632421817
1693265772744,sensor,all,0,21,382397579264,556636463988,556636463988
1693265773748,sensor,all,0,21,327216005120,557639786867,557639786867
1693265774751,sensor,all,0,21,355637395456,558643683198,558643683198
1693265775755,sensor,all,0,21,429181894656,559647508068,559647508068
1693265776759,sensor,all,0,21,424751398912,560651255348,560651255348
1693265777762,sensor,all,0,21,451790241792,561655015423,561655015423
1693265778765,sensor,all,0,21,429174554624,562657466870,562657466870
1693265779768,sensor,all,0,21,406669230080,563660930619,563660930619
1693265780772,sensor,all,0,21,518152519680,564664729350,564664729350
1693265781776,sensor,all,0,21,474241040384,565668543908,565668543908
1693265782780,sensor,all,0,21,465418584064,566672266187,566672266187
1693265783783,sensor,all,0,21,394544545792,567675821330,567675821330
1693265784787,sensor,all,0,21,359994490880,568679568569,568679568569
1693265785790,sensor,all,0,21,395974541312,569683105311,569683105311
1693265786794,sensor,all,0,21,466755518464,570686626687,570686626687
1693265787798,sensor,all,0,21,371937771520,571690734217,571690734217
1693265788802,sensor,all,0,21,281762070528,572694241787,572694241787
1693265789806,sensor,all,0,21,388109172736,573698305507,573698305507
1693265790810,sensor,all,0,21,389878382592,574702657517,574702657517
1693265791814,sensor,all,0,21,442143866880,575706427607,575706427607
1693265792818,sensor,all,0,21,436684718080,576710224138,576710224138
1693265793821,sensor,all,0,21,470868819968,577713774520,577713774520
1693265794825,sensor,all,0,21,502019391488,578717336720,578717336720
1693265795829,sensor,all,0,21,440633655296,579721087760,579721087760
1693265796832,sensor,all,0,21,442623328256,580725150782,580725150782
1693265797836,sensor,all,0,21,536879824896,581729577253,581729577253
1693265798841,sensor,all,0,21,544475971584,582733714071,582733714071
1693265799845,sensor,all,0,21,527047852032,583737775582,583737775582
1693265800849,sensor,all,0,21,478267834368,584741785497,584741785497
1693265801853,sensor,all,0,21,455487782912,585745248589,585745248589
1693265802856,sensor,all,0,21,471907434496,586748607268,586748607268
1693265803860,sensor,all,0,21,479935856640,587752658908,587752658908
1693265804864,sensor,all,0,21,500402225152,588756398452,588756398452
1693265805868,sensor,all,0,21,502686547968,589760240738,589760240738
1693265806872,sensor,all,0,21,454660980736,590764019217,590764019217
1693265807875,sensor,all,0,21,449115062272,591767323984,591767323984
1693265808878,sensor,all,0,21,437794111488,592770534957,592770534957
1693265809881,sensor,all,0,21,447280840704,593773796148,593773796148
1693265810885,sensor,all,0,21,518144131072,594779153068,594779153068
1693265811888,sensor,all,0,21,531587137536,595784028628,595784028628
1693265812891,sensor,all,0,21,487647346688,596783657108,596783657108
1693265813895,sensor,all,0,21,444407218176,597787483432,597787483432
1693265814899,sensor,all,0,21,454603571200,598791491020,598791491020
1693265815903,sensor,all,0,21,500435779584,599796387628,599796387628
1693265816906,sensor,all,0,21,521556459520,600800544859,600800544859
1693265817909,sensor,all,0,21,506764460032,601804207878,601804207878
1693265818912,sensor,all,0,21,432159064064,602804591021,602804591021
1693265819916,sensor,all,0,21,426214162432,603809945894,603809945894
1693265820918,sensor,all,0,21,467979730944,604812702692,604812702692
1693265821921,sensor,all,0,21,478024040448,605815923529,605815923529
1693265822928,sensor,all,0,21,465660280832,606820548690,606820548690
1693265823932,sensor,all,0,21,438356148224,607824394199,607824394199
1693265824935,sensor,all,0,21,480760037376,608827487379,608827487379
1693265825938,sensor,all,0,21,521125494784,609830487029,609830487029
1693265826942,sensor,all,0,21,428858146816,610834241301,610834241301
1693265827945,sensor,all,0,21,395362697216,611837720669,611837720669
1693265828949,sensor,all,0,21,448500858880,612841460101,612841460101
1693265829953,sensor,all,0,21,514308702208,613844815234,613844815234
1693265830956,sensor,all,0,21,496372285440,614848480271,614848480271
1693265831960,sensor,all,0,21,469531099136,615852109273,615852109273
1693265832964,sensor,all,0,21,438150365184,616855730459,616855730459
1693265833968,sensor,all,0,21,536499978240,617860071145,617860071145
1693265834971,sensor,all,0,21,499672416256,618863211711,618863211711
1693265835975,sensor,all,0,21,418856828928,619867040831,619867040831
1693265836979,sensor,all,0,21,533936734208,620871381071,620871381071
1693265837983,sensor,all,0,21,567338074112,621875189499,621875189499
1693265838987,sensor,all,0,21,452480466944,622878983519,622878983519
1693265839991,sensor,all,0,21,458241081344,623883619784,623883619784
1693265840995,sensor,all,0,21,545447215104,624887364451,624887364451
1693265841998,sensor,all,0,21,583354023936,625889914774,625889914774
1693265843002,sensor,all,0,21,610881241088,626893544140,626893544140
1693265844005,sensor,all,0,21,560070656000,627897343491,627897343491
1693265845009,sensor,all,0,21,512525336576,628900817014,628900817014
1693265846012,sensor,all,0,21,501795520512,629904593990,629904593990
1693265847016,sensor,all,0,21,409438781440,630908211866,630908211866
1693265848020,sensor,all,0,21,348283731968,631911426559,631911426559
1693265849023,sensor,all,0,21,319885672448,632914889275,632914889275
1693265850026,sensor,all,0,21,342127017984,633917897719,633917897719
1693265851029,sensor,all,0,21,351693176832,634921107310,634921107310
1693265852033,sensor,all,0,21,424616132608,635925863999,635925863999
1693265853038,sensor,all,0,21,469881585664,636929943572,636929943572
1693265854042,sensor,all,0,21,527044968448,637934010070,637934010070
1693265855046,sensor,all,0,21,557854228480,638938020804,638938020804
1693265856050,sensor,all,0,21,467519668224,639941954772,639941954772
1693265857054,sensor,all,0,21,525950779392,640945492701,640945492701
1693265858057,sensor,all,0,21,467117801472,641948834684,641948834684
1693265859060,sensor,all,0,21,371479543808,642952884450,642952884450
1693265860065,sensor,all,0,21,463919120384,643957547786,643957547786
1693265861069,sensor,all,0,21,512685768704,644961057510,644961057510
1693265862072,sensor,all,0,21,560772415488,645964615663,645964615663
1693265863074,sensor,all,0,21,571439841280,646967077174,646967077174
1693265864077,sensor,all,0,21,491919507456,647969475070,647969475070
1693265865081,sensor,all,0,21,480669859840,648972533621,648972533621
1693265866084,sensor,all,0,21,564483063808,649976622852,649976622852
1693265867088,sensor,all,0,21,600731287552,650979761464,650979761464
1693265868091,sensor,all,0,21,619526225920,651982695729,651982695729
1693265869095,sensor,all,0,21,627719798784,652985836735,652985836735
1693265870098,sensor,all,0,21,547581591552,653988976028,653988976028
1693265871101,sensor,all,0,21,511761448960,654992463991,654992463991
1693265872104,sensor,all,0,21,479337906176,655995225914,655995225914
1693265873107,sensor,all,0,21,550519963648,656998659861,656998659861
1693265874110,sensor,all,0,21,580368990208,658001654831,658001654831
1693265875114,sensor,all,0,21,596066959360,659005171663,659005171663
1693265876117,sensor,all,0,21,573807001600,660008043821,660008043821
1693265877120,sensor,all,0,21,580355883008,661011075277,661011075277
1693265878123,sensor,all,0,21,589992820736,662015418671,662015418671
1693265879127,sensor,all,0,21,575414468608,663018677237,663018677237
1693265880131,sensor,all,0,21,509844652032,664022365685,664022365685
1693265881134,sensor,all,0,21,351915474944,665025111251,665025111251
1693265882137,sensor,all,0,21,358602506240,666028542111,666028542111
1693265883141,sensor,all,0,21,432642195456,667032885013,667032885013
1693265884145,sensor,all,0,21,511840878592,668036625406,668036625406
1693265885149,sensor,all,0,21,531756482560,669041090713,669041090713
1693265886153,sensor,all,0,21,503826350080,670044846000,670044846000
1693265887157,sensor,all,0,21,406465544192,671048566164,671048566164
1693265888160,sensor,all,0,21,470610608128,672051998472,672051998472
1693265889164,sensor,all,0,21,524901416960,673055962321,673055962321
1693265890168,sensor,all,0,21,603655766016,674060601457,674060601457
1693265891173,sensor,all,0,21,568111923200,675064383880,675064383880
1693265892176,sensor,all,0,21,534319988736,676068211824,676068211824
1693265893180,sensor,all,0,21,538254770176,677071967889,677071967889
1693265894184,sensor,all,0,21,465118953472,678075883876,678075883876
1693265895188,sensor,all,0,21,432900145152,679079616082,679079616082
1693265896191,sensor,all,0,21,506354204672,680082807486,680082807486
1693265897194,sensor,all,0,21,506313310208,681086180597,681086180597
1693265898198,sensor,all,0,21,494120206336,682090034982,682090034982
1693265899202,sensor,all,0,21,499035144192,683094164918,683094164918
1693265900206,sensor,all,0,21,556749815808,684097918418,684097918418
1693265901211,sensor,all,0,21,500074283008,685102228543,685102228543
1693265902214,sensor,all,0,21,544693288960,686106019114,686106019114
1693265903219,sensor,all,0,21,555713560576,687110626263,687110626263
1693265904223,sensor,all,0,21,558093041664,688114637302,688114637302
1693265905227,sensor,all,0,21,513846280192,689118212412,689118212412
1693265906230,sensor,all,0,21,510764777472,690122105458,690122105458
1693265907233,sensor,all,0,21,437879832576,691124469729,691124469729
1693265908236,sensor,all,0,21,448273580032,692127999298,692127999298
1693265909240,sensor,all,0,21,448126517248,693131309498,693131309498
1693265910243,sensor,all,0,21,368975544320,694134479885,694134479885
1693265911246,sensor,all,0,21,311439392768,695137874093,695137874093
1693265912250,sensor,all,0,21,323108208640,696141190873,696141190873
1693265913253,sensor,all,0,21,411257536512,697144283683,697144283683
1693265914256,sensor,all,0,21,373092777984,698147435438,698147435438
1693265915259,sensor,all,0,21,412528148480,699150731405,699150731405
1693265916263,sensor,all,0,21,371595673600,700153889213,700153889213
1693265917266,sensor,all,0,21,441341706240,701156976259,701156976259
1693265918269,sensor,all,0,21,516396417024,702160116665,702160116665
1693265919272,sensor,all,0,21,604462383104,703163211566,703163211566
1693265920275,sensor,all,0,21,582273728512,704166997603,704166997603
1693265921279,sensor,all,0,21,536697896960,705169978964,705169978964
1693265922282,sensor,all,0,21,486986219520,706173089913,706173089913
1693265923285,sensor,all,0,21,546001911808,707178231025,707178231025
1693265924288,sensor,all,0,21,542198464512,708179223247,708179223247
1693265925292,sensor,all,0,21,514776104960,709183021423,709183021423
1693265926295,sensor,all,0,21,459223859200,710186884083,710186884083
1693265927299,sensor,all,0,21,415990284288,711191674226,711191674226
1693265928302,sensor,all,0,21,376206524416,712193840473,712193840473
1693265929306,sensor,all,0,21,366645084160,713197451503,713197451503
1693265930309,sensor,all,0,21,418085076992,714201046970,714201046970
1693265931313,sensor,all,0,21,390184042496,715204273314,715204273314
1693265932316,sensor,all,0,21,462428569600,716207415839,716207415839
1693265933320,sensor,all,0,21,435934199808,717210561364,717210561364
1693265934323,sensor,all,0,21,522017046528,718213555474,718213555474
1693265935326,sensor,all,0,21,532088094720,719216864290,719216864290
1693265936329,sensor,all,0,21,461057032192,720220512214,720220512214
1693265937333,sensor,all,0,21,402508742656,721224281883,721224281883
1693265938336,sensor,all,0,21,399845097472,722227463614,722227463614
1693265939340,sensor,all,0,21,386681274368,723230930894,723230930894
1693265940344,sensor,all,0,21,371109396480,724234973730,724234973730
1693265941347,sensor,all,0,21,302317305856,725238197168,725238197168
1693265942351,sensor,all,0,21,345833996288,726241339145,726241339145
1693265943354,sensor,all,0,21,320120553472,727244832556,727244832556
1693265944357,sensor,all,0,21,356889657344,728248617190,728248617190
1693265945361,sensor,all,0,21,397381730304,729252319822,729252319822
1693265946365,sensor,all,0,21,373179547648,730255970738,730255970738
1693265947368,sensor,all,0,21,342435823616,731259433131,731259433131
1693265948372,sensor,all,0,21,414297620480,732263156611,732263156611
1693265949375,sensor,all,0,21,394440736768,733266384829,733266384829
1693265950379,sensor,all,0,21,532110114816,734270386104,734270386104
1693265951383,sensor,all,0,21,501459976192,735274203489,735274203489
1693265952387,sensor,all,0,21,460897910784,736278116104,736278116104
1693265953391,sensor,all,0,21,492701220864,737281797967,737281797967
1693265954394,sensor,all,0,21,550966919168,738286138197,738286138197
1693265955398,sensor,all,0,21,548662935552,739289399975,739289399975
1693265956402,sensor,all,0,21,489947398144,740293810484,740293810484
1693265957406,sensor,all,0,21,478435606528,741298842084,741298842084
1693265958411,sensor,all,0,21,533309423616,742304654409,742304654409
1693265959414,sensor,all,0,21,553611952128,743305626544,743305626544
1693265960419,sensor,all,0,21,585920151552,744310332648,744310332648
1693265961423,sensor,all,0,21,610506375168,745315226347,745315226347
1693265962428,sensor,all,0,21,563917094912,746318938913,746318938913
1693265963432,sensor,all,0,21,524294553600,747322796187,747322796187
1693265964436,sensor,all,0,21,540873588736,748327455295,748327455295
1693265965441,sensor,all,0,21,573326491648,749332122879,749332122879
1693265966445,sensor,all,0,21,557007241216,750336704179,750336704179
1693265967449,sensor,all,0,21,631167516672,751341361995,751341361995
1693265968454,sensor,all,0,21,596217167872,752345754226,752345754226
1693265969458,sensor,all,0,21,552550793216,753349852617,753349852617
1693265970462,sensor,all,0,21,524394430464,754353393752,754353393752
1693265971466,sensor,all,0,21,542513299456,755359154117,755359154117
1693265972469,sensor,all,0,21,428038422528,756360700881,756360700881
1693265973472,sensor,all,0,21,404353449984,757364191646,757364191646
1693265974476,sensor,all,0,21,364228116480,758367646077,758367646077
1693265975479,sensor,all,0,21,408305532928,759370411456,759370411456
1693265976482,sensor,all,0,21,438322331648,760373127641,760373127641
1693265977486,sensor,all,0,21,431502917632,761376466696,761376466696
1693265978489,sensor,all,0,21,439245864960,762379839016,762379839016
1693265979492,sensor,all,0,21,523244404736,763382500104,763382500104
1693265980495,sensor,all,0,21,529896833024,764385861648,764385861648
1693265981498,sensor,all,0,21,554509533184,765389438628,765389438628
1693265982502,sensor,all,0,21,551862140928,766397848690,766397848690
1693265983505,sensor,all,0,21,500577075200,767397328580,767397328580
1693265984508,sensor,all,0,21,534478061568,768400666806,768400666806
1693265985512,sensor,all,0,21,524275679232,769402866728,769402866728
1693265986516,sensor,all,0,21,535256367104,770407381682,770407381682
1693265987519,sensor,all,0,21,579256188928,771411555252,771411555252
1693265988523,sensor,all,0,21,576679837696,772415227289,772415227289
1693265989526,sensor,all,0,21,582504415232,773417061453,773417061453
1693265990529,sensor,all,0,21,578950529024,774420208251,774420208251
1693265991532,sensor,all,0,21,534288531456,775423526476,775423526476
1693265992536,sensor,all,0,21,409609699328,776426866867,776426866867
1693265993539,sensor,all,0,21,518541279232,777429816080,777429816080
1693265994542,sensor,all,0,21,593485103104,778433723676,778433723676
1693265995546,sensor,all,0,21,495666331648,779437922511,779437922511
1693265996549,sensor,all,0,21,443913338880,780440583027,780440583027
1693265997553,sensor,all,0,21,410555252736,781443642939,781443642939
1693265998556,sensor,all,0,21,479718801408,782446819233,782446819233
1693265999560,sensor,all,0,21,546852569088,783450802077,783450802077
1693266000564,sensor,all,0,21,530074828800,784454693561,784454693561
1693266001567,sensor,all,0,21,483898425344,785457799429,785457799429
1693266002571,sensor,all,0,21,380686827520,786461031253,786461031253
1693266003574,sensor,all,0,21,343588995072,787464655229,787464655229
1693266004577,sensor,all,0,21,434942246912,788468298227,788468298227
1693266005581,sensor,all,0,21,496482910208,789471704149,789471704149
1693266006584,sensor,all,0,21,390844121088,790475372903,790475372903
1693266007588,sensor,all,0,21,443066089472,791479106281,791479106281
1693266008591,sensor,all,0,21,460978651136,792482861628,792482861628
1693266009596,sensor,all,0,21,472375361536,793488463817,793488463817
1693266010598,sensor,all,0,21,418587082752,794489055461,794489055461
1693266011602,sensor,all,0,21,429039550464,795492851781,795492851781
1693266012604,sensor,all,0,21,452368007168,796496339382,796496339382
1693266013607,sensor,all,0,21,414371020800,797498068197,797498068197
1693266014612,sensor,all,0,21,435995017216,798502249687,798502249687
1693266015615,sensor,all,0,21,505184780288,799505780608,799505780608
1693266016618,sensor,all,0,21,562082873344,800508657037,800508657037
1693266017622,sensor,all,0,21,569838403584,801514440658,801514440658
1693266018628,sensor,all,0,21,574035591168,802519161912,802519161912
1693266019632,sensor,all,0,21,551263666176,803522270254,803522270254
1693266020636,sensor,all,0,21,574482284544,804526226998,804526226998
1693266021639,sensor,all,0,21,602734854144,805529124048,805529124048
1693266022642,sensor,all,0,21,582416596992,806533104068,806533104068
1693266023646,sensor,all,0,21,508428550144,807537347158,807537347158
1693266024649,sensor,all,0,21,505161711616,808539619080,808539619080
1693266025652,sensor,all,0,21,455246348288,809542651750,809542651750
1693266026655,sensor,all,0,21,525066567680,810546258760,810546258760
1693266027659,sensor,all,0,21,464762961920,811550131278,811550131278
1693266028663,sensor,all,0,21,402119196672,812554061002,812554061002
1693266029667,sensor,all,0,21,393956032512,813557838389,813557838389
1693266030671,sensor,all,0,21,419289366528,814561384902,814561384902
1693266031674,sensor,all,0,21,408283250688,815565013672,815565013672
1693266032678,sensor,all,0,21,357093343232,816568454462,816568454462
1693266033682,sensor,all,0,21,361884024832,817572138080,817572138080
1693266034685,sensor,all,0,21,375140384768,818575773095,818575773095
1693266035689,sensor,all,0,21,391687438336,819579244773,819579244773
1693266036692,sensor,all,0,21,380049293312,820583115618,820583115618
1693266037696,sensor,all,0,21,457736716288,821586972428,821586972428
1693266038700,sensor,all,0,21,474650509312,822590822059,822590822059
1693266039704,sensor,all,0,21,395420893184,823594655491,823594655491
1693266040708,sensor,all,0,21,492656394240,824598792722,824598792722
1693266041712,sensor,all,0,21,491306876928,825602329164,825602329164
1693266042715,sensor,all,0,21,500327251968,826606283284,826606283284
1693266043719,sensor,all,0,21,548193173504,827610390699,827610390699
1693266044724,sensor,all,0,21,495436169216,828614284959,828614284959
1693266045728,sensor,all,0,21,420977836032,829618386679,829618386679
1693266046732,sensor,all,0,21,451141959680,830622851003,830622851003
1693266047736,sensor,all,0,21,463584362496,831626765088,831626765088
1693266048740,sensor,all,0,21,435448709120,832630502853,832630502853
1693266049744,sensor,all,0,21,425700884480,833634283019,833634283019
1693266050748,sensor,all,0,21,487896645632,834637900290,834637900290
1693266051751,sensor,all,0,21,548809998336,835643275032,835643275032
1693266052757,sensor,all,0,21,548517707776,836647975781,836647975781
1693266053760,sensor,all,0,21,575651708928,837649194222,837649194222
1693266054764,sensor,all,0,21,495462121472,838657329419,838657329419
1693266055767,sensor,all,0,21,446604771328,839658142232,839658142232
1693266056772,sensor,all,0,21,466190598144,840662452821,840662452821
1693266057776,sensor,all,0,21,354091794432,841665769825,841665769825
1693266058779,sensor,all,0,21,377812942848,842669464312,842669464312
1693266059783,sensor,all,0,21,480522010624,843673035080,843673035080
1693266060786,sensor,all,0,21,559901048832,844676999736,844676999736
1693266061790,sensor,all,0,21,499247742976,845681041592,845681041592
1693266062795,sensor,all,0,21,467834241024,846685071770,846685071770
1693266063799,sensor,all,0,21,475559100416,847688940938,847688940938
1693266064803,sensor,all,0,21,448726040576,848693048960,848693048960
1693266065807,sensor,all,0,21,437083701248,849696578442,849696578442
1693266066810,sensor,all,0,21,486264012800,850700188834,850700188834
1693266067813,sensor,all,0,21,382372937728,851703637729,851703637729
1693266068817,sensor,all,0,21,380731129856,852707260850,852707260850
1693266069821,sensor,all,0,21,400111435776,853711450444,853711450444
1693266070825,sensor,all,0,21,478792384512,854716008112,854716008112
1693266071829,sensor,all,0,21,500704739328,855719834140,855719834140
1693266072833,sensor,all,0,21,449805811712,856723783150,856723783150
1693266073837,sensor,all,0,21,474339868672,857728177794,857728177794
1693266074842,sensor,all,0,21,452304306176,858732234822,858732234822
1693266075846,sensor,all,0,21,407967629312,859736232996,859736232996
1693266076850,sensor,all,0,21,386500919296,860740203700,860740203700
1693266077854,sensor,all,0,21,364269273088,861744134542,861744134542
1693266078858,sensor,all,0,21,353581662208,862748083280,862748083280
1693266079861,sensor,all,0,21,282365263872,863751766297,863751766297
1693266080865,sensor,all,0,21,337628102656,864755716720,864755716720
1693266081869,sensor,all,0,21,392693809152,865759676741,865759676741
1693266082872,sensor,all,0,21,404167327744,866762019130,866762019130
1693266083875,sensor,all,0,21,492993249280,867765272697,867765272697
1693266084877,sensor,all,0,21,489087827968,868767756683,868767756683
1693266085880,sensor,all,0,21,445165076480,869770285523,869770285523
1693266086884,sensor,all,0,21,386947088384,870774103085,870774103085
1693266087888,sensor,all,0,21,474079821824,871778392987,871778392987
1693266088892,sensor,all,0,21,524025331712,872782953088,872782953088
1693266089897,sensor,all,0,21,541291184128,873786916374,873786916374
1693266090900,sensor,all,0,21,526343208960,874790162035,874790162035
1693266091903,sensor,all,0,21,541489102848,875793151775,875793151775
1693266092906,sensor,all,0,21,553913942016,876796583193,876796583193
1693266093908,sensor,all,0,21,474102628352,877799712797,877799712797
1693266094909,sensor,all,0,21,441721290752,878801958039,878801958039
1693266095913,sensor,all,0,21,512058195968,879804507580,879804507580
1693266096915,sensor,all,0,21,445137027072,880807475661,880807475661
1693266097918,sensor,all,0,21,434118590464,881811488034,881811488034
1693266098921,sensor,all,0,21,440827641856,882810810425,882810810425
1693266099925,sensor,all,0,21,493440204800,883815276832,883815276832
1693266100929,sensor,all,0,21,433254563840,884818940194,884818940194
1693266101932,sensor,all,0,21,433392975872,885822102872,885822102872
1693266102935,sensor,all,0,21,421778161664,886825433765,886825433765
1693266103938,sensor,all,0,21,448794198016,887827927198,887827927198
1693266104941,sensor,all,0,21,438475948032,888830948216,888830948216
1693266105944,sensor,all,0,21,493982056448,889833595887,889833595887
1693266106947,sensor,all,0,21,533869101056,890837053284,890837053284
1693266107950,sensor,all,0,21,526092599296,891839553482,891839553482
1693266108953,sensor,all,0,21,597297463296,892842407195,892842407195
1693266109956,sensor,all,0,21,569813237760,893846655448,893846655448
1693266110960,sensor,all,0,21,458204119040,894850007032,894850007032
1693266111964,sensor,all,0,21,423175127040,895853839671,895853839671
1693266112967,sensor,all,0,21,401000628224,896857299378,896857299378
1693266113971,sensor,all,0,21,413346299904,897861087836,897861087836
1693266114975,sensor,all,0,21,533071396864,898864886522,898864886522
1693266115977,sensor,all,0,21,518845366272,899867297653,899867297653
1693266116981,sensor,all,0,21,440394842112,900871311875,900871311875
