timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
2023-04-07 22:04:35.293997,39.8,,,59.36196565212931,122.76,0.45763,0.9722,0.0,69372788898,54738,4.4667780666666665,268,25.853214,1.72,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2777701.9166666665,954243.0,4090553.0,1164149.869472745,2710841.0,3962442.0,2573480.0,4052847.0,954243.0,1979147.0,1287536.0,1919021.0,4090553.0,4072787.0,1670913.0,4058613.0,4.1,00:00:11,19.56196565212931
2023-04-07 22:04:36.295080,31.14,,,62.77247065307624,122.67,0.54236,0.9792,0.0,69403306380,39276,4.483342216666667,269,30.517482,1.72,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2777701.9166666665,954243.0,4090553.0,1164149.869472745,2710841.0,3962442.0,2573480.0,4052847.0,954243.0,1979147.0,1287536.0,1919021.0,4090553.0,4072787.0,1670913.0,4058613.0,4.1,00:00:11,31.63247065307624
2023-04-07 22:04:37.296184,35.44,,,57.5891612038036,122.76,0.4552,0.9727,0.0,69426564780,30492,4.500003666666667,270,23.2584,1.72,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2868103.1666666665,1357358.0,4100000.0,1062494.6629231316,2561695.0,4056335.0,2308221.0,1357358.0,2581991.0,4017146.0,2011155.0,4033454.0,1810467.0,1504772.0,4100000.0,4074644.0,4.1,00:00:11,22.1491612038036
2023-04-07 22:04:38.297269,48.18,,,56.87676490503324,122.66,0.54148,0.9752,0.0,69452730828,23568,4.5166737333333336,271,26.166048,1.72,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2868103.1666666665,1357358.0,4100000.0,1062494.6629231316,2561695.0,4056335.0,2308221.0,1357358.0,2581991.0,4017146.0,2011155.0,4033454.0,1810467.0,1504772.0,4100000.0,4074644.0,4.1,00:00:11,8.696764905033241
2023-04-07 22:04:39.297981,56.77,,,64.43802325369847,122.55,0.66155,0.9801,0.0,69483655176,48216,4.533340616666666,272,30.924348,1.98,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3631953.3333333335,1895397.0,4100108.0,690012.7557366039,3898528.0,3087506.0,3433442.0,4071756.0,4099997.0,4100000.0,1895397.0,4037169.0,4092354.0,4100108.0,2697797.0,4069386.0,4.1,00:00:11,7.668023253698472
2023-04-07 22:04:40.299053,25.09,,,85.00689388321301,122.43,0.80388,0.981,0.0,69527300292,33084,4.550015183333333,273,43.645116,1.98,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3631953.3333333335,1895397.0,4100108.0,690012.7557366039,3898528.0,3087506.0,3433442.0,4071756.0,4099997.0,4100000.0,1895397.0,4037169.0,4092354.0,4100108.0,2697797.0,4069386.0,4.1,00:00:11,59.91689388321301
2023-04-07 22:04:41.300132,17.3,,,65.93922112135944,122.77,0.42979,0.9552,0.0,69552032940,7500,4.5666731,274,24.732648,1.98,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2574637.9166666665,1018088.0,3974863.0,1043333.9969833452,1798287.0,3711016.0,1032333.0,3632677.0,1018088.0,2997961.0,3974863.0,2250084.0,2276615.0,3869032.0,2840501.0,1494198.0,4.1,00:00:11,48.63922112135944
2023-04-07 22:04:42.301190,22.34,,,39.8119864912384,122.87,0.29365,0.9186,0.0,69563748720,8748,4.5833382,275,11.71578,1.98,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2574637.9166666665,1018088.0,3974863.0,1043333.9969833452,1798287.0,3711016.0,1032333.0,3632677.0,1018088.0,2997961.0,3974863.0,2250084.0,2276615.0,3869032.0,2840501.0,1494198.0,4.1,00:00:11,17.4719864912384
2023-04-07 22:04:43.301983,31.7,,,35.674348756546344,122.8,0.29075,0.9191,0.0,69577254024,24060,4.6000013,276,13.505304,1.98,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3075840.833333333,1317045.0,4088837.0,1056531.536599818,3958443.0,4010548.0,3448529.0,3915963.0,2323215.0,1925540.0,1542310.0,4057274.0,1317045.0,2278277.0,4044109.0,4088837.0,4.1,00:00:11,3.9743487565463447
2023-04-07 22:04:44.303072,27.21,,,48.34864033644678,122.71,0.4591,0.9728,0.0,69600471576,20784,4.616673899999999,277,23.217552,1.98,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3075840.833333333,1317045.0,4088837.0,1056531.536599818,3958443.0,4010548.0,3448529.0,3915963.0,2323215.0,1925540.0,1542310.0,4057274.0,1317045.0,2278277.0,4044109.0,4088837.0,4.1,00:00:11,21.138640336446777
2023-04-07 22:04:45.304169,18.67,,,51.70089374478087,122.71,0.45696,0.9725,0.0,69623709696,24864,4.6333507166666665,278,23.23812,2.06,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2207175.833333333,902727.0,4011118.0,1095803.0379946504,4011118.0,902727.0,2074810.0,3548864.0,1121658.0,1809809.0,3024518.0,3985900.0,1036655.0,1559220.0,1410187.0,2000644.0,4.1,00:00:11,33.03089374478087
2023-04-07 22:04:46.305305,17.16,,,39.48156558812188,122.74,0.307,0.913,0.0,69637425120,17652,4.6500135,279,13.715424,2.06,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2207175.833333333,902727.0,4011118.0,1095803.0379946504,4011118.0,902727.0,2074810.0,3548864.0,1121658.0,1809809.0,3024518.0,3985900.0,1036655.0,1559220.0,1410187.0,2000644.0,4.1,00:00:11,22.32156558812188
2023-04-07 22:04:47.306001,17.37,,,35.379917097708066,122.57,0.29844,0.9151,0.0,69650238336,16308,4.666673866666667,280,12.813216,2.06,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020297.3333333333,840786.0,3893016.0,837961.8971985275,2312006.0,2711289.0,840786.0,1506762.0,2069752.0,1833028.0,1471877.0,3079126.0,2053945.0,1162668.0,1309313.0,3893016.0,4.1,00:00:11,18.009917097708065
2023-04-07 22:04:48.307091,15.84,,,33.33077519515971,122.82,0.29744,0.9435,0.0,69663069204,32460,4.683345133333333,281,12.830868,2.06,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020297.3333333333,840786.0,3893016.0,837961.8971985275,2312006.0,2711289.0,840786.0,1506762.0,2069752.0,1833028.0,1471877.0,3079126.0,2053945.0,1162668.0,1309313.0,3893016.0,4.1,00:00:11,17.49077519515971
2023-04-07 22:04:49.308205,17.36,,,33.32600652435785,122.8,0.30426,0.9231,0.0,69675518640,14412,4.700017633333333,282,12.449436,1.98,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2243887.25,1043756.0,3607252.0,889157.0152695309,1863674.0,2829650.0,3264938.0,3193743.0,1043756.0,1392775.0,2212362.0,3000766.0,1123321.0,1147646.0,3607252.0,2246764.0,4.1,00:00:11,15.966006524357852
2023-04-07 22:04:50.309316,15.26,,,32.22535346649832,122.79,0.32323,0.893,0.0,69687315684,9924,4.7166751,283,11.797044,1.98,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2243887.25,1043756.0,3607252.0,889157.0152695309,1863674.0,2829650.0,3264938.0,3193743.0,1043756.0,1392775.0,2212362.0,3000766.0,1123321.0,1147646.0,3607252.0,2246764.0,4.1,00:00:12,16.96535346649832
2023-04-07 22:04:51.309987,16.65,,,30.27914146730625,122.84,0.23564,0.8903,0.0,69698784636,11904,4.733336583333334,284,11.468952,1.98,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1705592.3333333333,818056.0,3706378.0,938141.3368890936,1774306.0,818056.0,1863216.0,3706378.0,891499.0,952148.0,966150.0,1281876.0,1525638.0,3611518.0,1360482.0,1715841.0,4.1,00:00:12,13.629141467306251
2023-04-07 22:04:52.311080,18.91,,,30.65484456630023,122.83,0.25803,0.9244,0.0,69710834604,10548,4.750003483333333,285,12.049968,1.98,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1705592.3333333333,818056.0,3706378.0,938141.3368890936,1774306.0,818056.0,1863216.0,3706378.0,891499.0,952148.0,966150.0,1281876.0,1525638.0,3611518.0,1360482.0,1715841.0,4.1,00:00:12,11.74484456630023
2023-04-07 22:04:53.312165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-07 22:04:54.313263,31.39,,,51.288393158546526,122.6,0.52722,0.9794,0.0,69749308908,58056,4.78334575,287,26.174388,1.98,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3738119.0,1826033.0,4100000.0,677827.4162817308,1826033.0,2809984.0,3801977.0,4064653.0,4100000.0,4100000.0,3701679.0,4077211.0,4075894.0,4100000.0,4099997.0,4100000.0,4.1,00:00:12,19.898393158546526
2023-04-07 22:04:55.313997,18.07,,,59.845329497367025,122.68,0.44507,0.9711,0.0,69778414140,24828,4.8000004333333335,288,29.105232,1.9,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143482.833333333,976536.0,3047826.0,707793.8043871291,1714783.0,2813077.0,1928384.0,3047826.0,976536.0,2283853.0,2804847.0,2808163.0,1052142.0,1762462.0,1598121.0,2931600.0,4.1,00:00:12,41.775329497367025
2023-04-07 22:04:56.315071,34.33,,,43.284067212317815,122.8,0.33264,0.8458,0.0,69793347348,8088,4.816681833333333,289,14.933208,1.9,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143482.833333333,976536.0,3047826.0,707793.8043871291,1714783.0,2813077.0,1928384.0,3047826.0,976536.0,2283853.0,2804847.0,2808163.0,1052142.0,1762462.0,1598121.0,2931600.0,4.1,00:00:12,8.954067212317817
2023-04-07 22:04:57.315514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-07 22:04:58.316654,40.52,,,65.80284203844637,122.45,0.67342,0.9808,0.0,69847114344,42780,4.850001266666666,291,34.476876,1.9,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3533321.5,2099173.0,4100368.0,746540.9058001555,4005854.0,2673107.0,2099173.0,3903363.0,4087936.0,4083125.0,4100368.0,4100001.0,2667678.0,2551182.0,4040462.0,4087609.0,4.1,00:00:12,25.28284203844637
2023-04-07 22:04:59.317747,37.51,,,73.60916727343097,122.56,0.60685,0.9781,0.0,69881506668,26136,4.866674266666666,292,34.392324,1.99,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3053970.333333333,927100.0,4087246.0,1209194.090358694,3842865.0,3873190.0,3947580.0,4020847.0,1507387.0,1113365.0,4086789.0,4087246.0,927100.0,2272891.0,2883004.0,4085380.0,4.1,00:00:12,36.09916727343097
2023-04-07 22:05:00.317985,46.98,,,63.27693276235078,122.56,0.52379,0.9793,0.0,69908552520,34344,4.883340066666666,293,27.045852,1.99,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3053970.333333333,927100.0,4087246.0,1209194.090358694,3842865.0,3873190.0,3947580.0,4020847.0,1507387.0,1113365.0,4086789.0,4087246.0,927100.0,2272891.0,2883004.0,4085380.0,4.1,00:00:12,16.296932762350785
2023-04-07 22:05:01.319077,35.6,,,64.89293205624044,122.49,0.63811,0.9794,0.0,69939346032,33180,4.900016633333333,294,30.793512,1.99,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2751080.5,1439863.0,4093668.0,1074678.472590717,1975333.0,4025869.0,4093668.0,4034045.0,1770702.0,3752058.0,2442034.0,4061579.0,1820783.0,1439863.0,1734174.0,1862858.0,4.1,00:00:12,29.29293205624044
2023-04-07 22:05:02.320161,26.41,,,62.70952848670332,122.57,0.46755,0.9736,0.0,69969837456,38256,4.91667935,295,30.491424,1.99,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2751080.5,1439863.0,4093668.0,1074678.472590717,1975333.0,4025869.0,4093668.0,4034045.0,1770702.0,3752058.0,2442034.0,4061579.0,1820783.0,1439863.0,1734174.0,1862858.0,4.1,00:00:12,36.29952848670332
2023-04-07 22:05:03.321258,27.23,,,54.07025848965746,122.65,0.41876,0.9606,0.0,69993089628,16704,4.9333524,296,23.252172,1.99,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2635113.083333333,1010102.0,4100000.0,1168693.1176648028,4099997.0,4100000.0,1727202.0,4008846.0,1472840.0,2652748.0,1010102.0,2083118.0,3970423.0,3442417.0,1842256.0,1211408.0,4.1,00:00:12,26.84025848965746
2023-04-07 22:05:04.323053,25.61,,,46.109444463366756,122.64,0.44879,0.9722,0.0,70009180572,22908,4.950010583333333,297,16.090944,1.99,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2635113.083333333,1010102.0,4100000.0,1168693.1176648028,4099997.0,4100000.0,1727202.0,4008846.0,1472840.0,2652748.0,1010102.0,2083118.0,3970423.0,3442417.0,1842256.0,1211408.0,4.1,00:00:12,20.499444463366757
2023-04-07 22:05:05.324118,31.04,,,45.90683621565436,122.8,0.3175,0.9308,0.0,70030905204,12348,4.966667566666667,298,21.724632,1.83,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2677533.4166666665,949996.0,4100000.0,1216942.1047294086,4100000.0,4093905.0,1376085.0,3775478.0,1707707.0,3824995.0,3075643.0,1124650.0,1597581.0,4028169.0,2476192.0,949996.0,4.1,00:00:12,14.86683621565436
2023-04-07 22:05:06.325211,18.75,,,47.97786517537861,122.7,0.42866,0.9695,0.0,70050778488,22404,4.9833488,299,19.873284,1.83,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2677533.4166666665,949996.0,4100000.0,1216942.1047294086,4100000.0,4093905.0,1376085.0,3775478.0,1707707.0,3824995.0,3075643.0,1124650.0,1597581.0,4028169.0,2476192.0,949996.0,4.1,00:00:12,29.22786517537861
2023-04-07 22:05:07.325990,15.43,,,41.1488702286084,122.82,0.3029,0.9166,0.0,70068655728,12348,5.000010016666667,300,17.87724,1.83,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1777908.75,862840.0,3258100.0,830451.3018949521,974481.0,3258100.0,1210206.0,2923265.0,1134778.0,862840.0,1504968.0,1157512.0,2916660.0,1585487.0,1299310.0,2507298.0,4.1,00:00:12,25.718870228608402
2023-04-07 22:05:08.327127,30.27,,,33.99300194188888,122.83,0.30443,0.9114,0.0,70080162816,16344,5.016675983333333,301,11.507088,1.83,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1777908.75,862840.0,3258100.0,830451.3018949521,974481.0,3258100.0,1210206.0,2923265.0,1134778.0,862840.0,1504968.0,1157512.0,2916660.0,1585487.0,1299310.0,2507298.0,4.1,00:00:12,3.723001941888878
2023-04-07 22:05:09.328218,31.8,,,43.465350166247525,122.71,0.44999,0.9718,0.0,70097895840,53832,5.033346833333334,302,17.733024,1.84,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3098213.5,1188458.0,4090087.0,998365.8196269624,4041179.0,3944298.0,2327101.0,2546214.0,2344347.0,4054888.0,4090087.0,4056904.0,1854234.0,1188458.0,2760218.0,3970634.0,4.1,00:00:12,11.665350166247524
2023-04-07 22:05:10.329380,41.39,,,48.32898317491604,122.8,0.41392,0.8766,0.0,70120629828,26616,5.050004533333333,303,22.733988,1.84,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3098213.5,1188458.0,4090087.0,998365.8196269624,4041179.0,3944298.0,2327101.0,2546214.0,2344347.0,4054888.0,4090087.0,4056904.0,1854234.0,1188458.0,2760218.0,3970634.0,4.1,00:00:12,6.938983174916039
2023-04-07 22:05:11.329988,55.5,,,55.99468146029734,122.7,0.50761,0.9671,0.0,70147015872,34572,5.066676283333334,304,26.386044,1.84,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4084699.6666666665,4024778.0,4100000.0,21600.113924596684,4100000.0,4098875.0,4060355.0,4089283.0,4091131.0,4100000.0,4076061.0,4024778.0,4100000.0,4099997.0,4095705.0,4080211.0,4.1,00:00:12,0.4946814602973433
2023-04-07 22:05:12.331082,36.42,,,76.0102323186174,122.48,0.6911,0.9774,0.0,70186250652,41760,5.083349966666666,305,39.23478,1.84,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4084699.6666666665,4024778.0,4100000.0,21600.113924596684,4100000.0,4098875.0,4060355.0,4089283.0,4091131.0,4100000.0,4076061.0,4024778.0,4100000.0,4099997.0,4095705.0,4080211.0,4.1,00:00:12,39.590232318617396
2023-04-07 22:05:13.332174,29.08,,,66.29834717970003,122.7,0.44569,0.9696,0.0,70219206852,24564,5.100006383333334,306,32.9562,1.84,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2794744.5,869152.0,4100309.0,1164683.4649849073,2104458.0,4037168.0,1350349.0,1313499.0,4100309.0,4088804.0,2150347.0,4024799.0,3059249.0,3734894.0,869152.0,2703906.0,4.1,00:00:12,37.21834717970003
2023-04-07 22:05:14.333154,19.54,,,54.68108105784597,122.72,0.41266,0.9144,0.0,70242504828,24876,5.116678066666666,307,23.297976,1.84,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2794744.5,869152.0,4100309.0,1164683.4649849073,2104458.0,4037168.0,1350349.0,1313499.0,4100309.0,4088804.0,2150347.0,4024799.0,3059249.0,3734894.0,869152.0,2703906.0,4.1,00:00:13,35.14108105784597
2023-04-07 22:05:15.333984,36.81,,,39.00532316198882,122.84,0.2988,0.92,0.0,70256690988,17556,5.1333396,308,14.18616,1.69,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3055483.1666666665,1040936.0,4100002.0,1016216.9258849078,2126927.0,4009673.0,1040936.0,2706788.0,3933415.0,4051927.0,3457121.0,3147929.0,4100000.0,4100002.0,1799121.0,2191959.0,4.1,00:00:13,2.195323161988817
2023-04-07 22:05:16.335092,33.55,,,49.934052091193514,122.71,0.45995,0.9731,0.0,70279983528,29628,5.150003549999999,309,23.29254,1.69,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3055483.1666666665,1040936.0,4100002.0,1016216.9258849078,2126927.0,4009673.0,1040936.0,2706788.0,3933415.0,4051927.0,3457121.0,3147929.0,4100000.0,4100002.0,1799121.0,2191959.0,4.1,00:00:13,16.384052091193517
2023-04-07 22:05:17.336215,27.86,,,54.79109110709557,122.71,0.44029,0.9707,0.0,70307050656,22224,5.166667816666666,310,27.067128,1.69,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2048649.9166666667,934594.0,4084119.0,1205051.233949651,4084119.0,4078520.0,1791336.0,1061360.0,978576.0,1626646.0,982149.0,2137433.0,1852146.0,3927156.0,1129764.0,934594.0,4.1,00:00:13,26.93109110709557
2023-04-07 22:05:18.336757,26.69,,,50.51411237481364,122.73,0.40224,0.9312,0.0,70329226740,34104,5.183348966666667,311,22.176084,1.69,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2048649.9166666667,934594.0,4084119.0,1205051.233949651,4084119.0,4078520.0,1791336.0,1061360.0,978576.0,1626646.0,982149.0,2137433.0,1852146.0,3927156.0,1129764.0,934594.0,4.1,00:00:13,23.82411237481364
2023-04-07 22:05:19.337849,30.73,,,44.78135488119275,122.63,0.47182,0.9713,0.0,70346389200,26268,5.20000575,312,17.16246,1.72,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970434.25,960749.0,4034225.0,1022517.4870659608,1483243.0,1258509.0,2040340.0,1505976.0,1339676.0,4034225.0,3964092.0,1485462.0,1160803.0,960749.0,1524624.0,2887512.0,4.1,00:00:13,14.051354881192747
2023-04-07 22:05:20.338008,16.72,,,52.402179906974375,122.67,0.46058,0.973,0.0,70371725268,27348,5.216675550000001,313,25.336068,1.72,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970434.25,960749.0,4034225.0,1022517.4870659608,1483243.0,1258509.0,2040340.0,1505976.0,1339676.0,4034225.0,3964092.0,1485462.0,1160803.0,960749.0,1524624.0,2887512.0,4.1,00:00:13,35.682179906974376
2023-04-07 22:05:21.339106,18.43,,,38.216400395664536,122.83,0.29201,0.9184,0.0,70385764524,8748,5.233338083333334,314,14.039256,1.72,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2281499.833333333,950949.0,4015668.0,1104817.4289995332,1230988.0,994995.0,1414810.0,1860347.0,950949.0,2722750.0,1418072.0,4015668.0,3185843.0,2086728.0,3544895.0,3951953.0,4.1,00:00:13,19.786400395664536
2023-04-07 22:05:22.340211,30.71,,,35.21734923499905,122.77,0.34784,0.9537,0.0,70398096456,17916,5.2500005,315,12.331932,1.72,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2281499.833333333,950949.0,4015668.0,1104817.4289995332,1230988.0,994995.0,1414810.0,1860347.0,950949.0,2722750.0,1418072.0,4015668.0,3185843.0,2086728.0,3544895.0,3951953.0,4.1,00:00:13,4.507349234999047
2023-04-07 22:05:23.341321,34.16,,,45.27887775132327,122.72,0.45548,0.9729,0.0,70417639176,21276,5.266667333333333,316,19.54272,1.72,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3633276.0,1523207.0,4086361.0,862102.0912091366,4011568.0,1523207.0,4039514.0,3917392.0,4005255.0,4032863.0,4004045.0,1911706.0,4085317.0,4086361.0,4069978.0,3912106.0,4.1,00:00:13,11.118877751323275
2023-04-07 22:05:24.341998,40.32,,,49.401166848092714,122.78,0.40348,0.9093,0.0,70440964932,27756,5.283335050000001,317,23.325756,1.72,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3633276.0,1523207.0,4086361.0,862102.0912091366,4011568.0,1523207.0,4039514.0,3917392.0,4005255.0,4032863.0,4004045.0,1911706.0,4085317.0,4086361.0,4069978.0,3912106.0,4.1,00:00:13,9.081166848092714
2023-04-07 22:05:25.343102,46.06,,,57.37231276022707,122.71,0.52126,0.965,0.0,70468380360,64836,5.3000153,318,27.415428,1.66,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3553700.1666666665,1052139.0,4100623.0,998336.591709332,4020284.0,4031132.0,4090803.0,4100003.0,3166512.0,4010044.0,4088281.0,4100000.0,4100623.0,4100000.0,1784581.0,1052139.0,4.1,00:00:13,11.312312760227066
2023-04-07 22:05:26.344186,24.06,,,69.94393629373052,122.56,0.5944,0.9727,0.0,70504159908,43692,5.316671016666667,319,35.779548,1.66,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3553700.1666666665,1052139.0,4100623.0,998336.591709332,4020284.0,4031132.0,4090803.0,4100003.0,3166512.0,4010044.0,4088281.0,4100000.0,4100623.0,4100000.0,1784581.0,1052139.0,4.1,00:00:13,45.883936293730514
