timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1681414475685,sensor,all,0,21,40791,252043,7986044606,7986044606
1681414475685,sensor,all,0,8,54771,278446,7986095352,7986095352
1681414475685,sensor,all,0,9,34002,202261,7986112022,7986112022
1681414475685,sensor,all,0,11,106342,431423,7986127170,7986127170
1681414475685,sensor,all,0,10,40420842,53252359,7986098051,7986098051
1681414476685,sensor,all,0,13,438935,1379484,8986409203,8986409203
1681414476685,sensor,all,0,12,225007,688665,8986372648,8986372648
1681414476685,sensor,all,0,15,2450379,3891594,8986355775,8986355775
1681414476685,sensor,all,0,14,232258,899585,8986328236,8986328236
1681414476685,sensor,all,0,17,517975,2987248,8986333682,8986333682
1681414476685,sensor,all,0,0,1871853,2714712,8986319037,8986319037
1681414476685,sensor,all,0,16,4409536,12315568,8986323683,8986323683
1681414476685,sensor,all,0,1,7335599,9578727,8986318514,8986318514
1681414476685,sensor,all,0,19,1417658,2657085,8986311692,8986311692
1681414476685,sensor,all,0,2,155778,749455,8986324871,8986324871
1681414476685,sensor,all,0,18,2689835,11783088,8986331128,8986331128
1681414476685,sensor,all,0,3,1055737,3751388,8986249917,8986249917
1681414476685,sensor,all,0,22,605743,2129576,8986325620,8986325620
1681414476685,sensor,all,0,4,106551,356804,8986255650,8986255650
1681414476685,sensor,all,0,5,275168,1243852,8986335825,8986335825
1681414476685,sensor,all,0,23,261992,789088,8986313380,8986313380
1681414476685,sensor,all,0,20,3431435,6474974,8986379744,8986379744
1681414476685,sensor,all,0,6,89134326,75572507,8986333519,8986333519
1681414476685,sensor,all,0,7,3855472,5346441,8986395303,8986395303
1681414476685,sensor,all,0,21,54451,253210,8986393195,8986393195
1681414476685,sensor,all,0,8,27471,174708,8986462957,8986462957
1681414476685,sensor,all,0,9,15883,121254,8986468732,8986468732
1681414476685,sensor,all,0,11,16691,124777,8986499796,8986499796
1681414476685,sensor,all,0,10,66775965,88546744,8986474297,8986474297
1681414477686,sensor,all,0,13,265843,1065393,9986798489,9986798489
1681414477686,sensor,all,0,12,389683,1441467,9986762466,9986762466
1681414477686,sensor,all,0,15,911608,1806622,9986746234,9986746234
1681414477686,sensor,all,0,14,239180,961316,9986719434,9986719434
1681414477686,sensor,all,0,17,1762447,8977288,9986724707,9986724707
1681414477686,sensor,all,0,0,1755995,2591220,9986710519,9986710519
1681414477686,sensor,all,0,16,3963942,11154606,9986715178,9986715178
1681414477686,sensor,all,0,1,104656,603086,9986725093,9986725093
1681414477686,sensor,all,0,19,283403,704217,9986702794,9986702794
1681414477686,sensor,all,0,2,149841,744646,9986749217,9986749217
1681414477686,sensor,all,0,18,2437977,11439153,9986807524,9986807524
1681414477686,sensor,all,0,3,1960878,7004685,9986687890,9986687890
1681414477686,sensor,all,0,22,468371,1921635,9986747244,9986747244
1681414477686,sensor,all,0,4,75419,352368,9986694982,9986694982
1681414477686,sensor,all,0,5,211073,880013,9986748737,9986748737
1681414477686,sensor,all,0,23,7193451,9753922,9986739929,9986739929
1681414477686,sensor,all,0,20,1194015,2343725,9986771104,9986771104
1681414477686,sensor,all,0,6,89112750,74792470,9986726662,9986726662
1681414477686,sensor,all,0,7,1566576,2638960,9986775364,9986775364
1681414477686,sensor,all,0,21,41004,256735,9986776571,9986776571
1681414477686,sensor,all,0,8,46838,259997,9986826312,9986826312
1681414477686,sensor,all,0,9,75373,346069,9986828164,9986828164
1681414477686,sensor,all,0,11,34815,204136,9986839644,9986839644
1681414477686,sensor,all,0,10,36067,206660,9986812194,9986812194
1681414478686,sensor,all,0,13,223053,937128,10987226242,10987226242
1681414478686,sensor,all,0,12,300390,911048,10987189338,10987189338
1681414478686,sensor,all,0,15,39759,193702,10987172064,10987172064
1681414478686,sensor,all,0,14,105637,606260,10987144430,10987144430
1681414478686,sensor,all,0,17,1723521,8696839,10987150459,10987150459
1681414478686,sensor,all,0,0,1624070,2216142,10987135711,10987135711
1681414478686,sensor,all,0,16,3816409,11086386,10987140738,10987140738
1681414478686,sensor,all,0,1,486120,1444182,10987134658,10987134658
1681414478686,sensor,all,0,19,1403619,2486130,10987127724,10987127724
1681414478686,sensor,all,0,2,175633,888347,10987141367,10987141367
1681414478686,sensor,all,0,18,2219135,7111687,10987146824,10987146824
1681414478686,sensor,all,0,3,876784,3127825,10987067708,10987067708
1681414478686,sensor,all,0,22,314946,1063437,10987147070,10987147070
1681414478686,sensor,all,0,4,112477,394691,10987073432,10987073432
1681414478686,sensor,all,0,5,276107,1258863,10987149069,10987149069
1681414478686,sensor,all,0,23,7063987,9061587,10987135550,10987135550
1681414478686,sensor,all,0,20,304256,672389,10987180396,10987180396
1681414478686,sensor,all,0,6,89066613,74879614,10987125078,10987125078
1681414478686,sensor,all,0,7,39214,190995,10987182808,10987182808
1681414478686,sensor,all,0,21,9278,66315,10987183107,10987183107
1681414478686,sensor,all,0,8,36521,216864,10987234881,10987234881
1681414478686,sensor,all,0,9,25966,167965,10987271844,10987271844
1681414478686,sensor,all,0,11,25237,167794,10987307050,10987307050
1681414478686,sensor,all,0,10,66868422,88708057,10987280966,10987280966
1681414479686,sensor,all,0,13,718335,2414436,11987615969,11987615969
1681414479686,sensor,all,0,12,315327,927131,11987578926,11987578926
1681414479686,sensor,all,0,15,194163,875319,11987564744,11987564744
1681414479686,sensor,all,0,14,187379,796694,11987538004,11987538004
1681414479686,sensor,all,0,17,333880,2236588,11987543077,11987543077
1681414479686,sensor,all,0,0,1686091,2254474,11987529689,11987529689
1681414479686,sensor,all,0,16,3761702,10822757,11987534188,11987534188
1681414479686,sensor,all,0,1,988844,2466344,11987544860,11987544860
1681414479686,sensor,all,0,19,1670287,6934282,11987522660,11987522660
1681414479686,sensor,all,0,2,174652,819052,11987550377,11987550377
1681414479686,sensor,all,0,18,2490519,11618600,11987556626,11987556626
1681414479686,sensor,all,0,3,460592,1671644,11987478514,11987478514
1681414479686,sensor,all,0,22,1873522,6631834,11987554010,11987554010
1681414479686,sensor,all,0,4,139156,470778,11987500292,11987500292
1681414479686,sensor,all,0,5,208454,879854,11987552265,11987552265
1681414479686,sensor,all,0,23,7242051,10117963,11987542904,11987542904
1681414479686,sensor,all,0,20,335203,865251,11987612414,11987612414
1681414479686,sensor,all,0,6,89166310,75181315,11987538406,11987538406
1681414479686,sensor,all,0,7,66733,286334,11987640339,11987640339
1681414479686,sensor,all,0,21,40951,254468,11987621975,11987621975
1681414479686,sensor,all,0,8,47293,261144,11987699858,11987699858
1681414479686,sensor,all,0,9,33825,202507,11987703742,11987703742
1681414479686,sensor,all,0,11,33127,192368,11987721000,11987721000
1681414479686,sensor,all,0,10,66661754,88062050,11987688102,11987688102
1681414480687,sensor,all,0,13,223581,900327,12987955675,12987955675
1681414480687,sensor,all,0,12,276516,885621,12987918600,12987918600
1681414480687,sensor,all,0,15,979444,2177926,12987903006,12987903006
1681414480687,sensor,all,0,14,191737,643379,12987876074,12987876074
1681414480687,sensor,all,0,17,314279,2103500,12987881562,12987881562
1681414480687,sensor,all,0,0,1715031,2253347,12987867861,12987867861
1681414480687,sensor,all,0,16,3671518,10826595,12987872904,12987872904
1681414480687,sensor,all,0,1,150337,831599,12987883788,12987883788
1681414480687,sensor,all,0,19,2060364,9024058,12987877952,12987877952
1681414480687,sensor,all,0,2,189445,672089,12987898893,12987898893
1681414480687,sensor,all,0,18,1925174,5433373,12987904724,12987904724
1681414480687,sensor,all,0,3,97774,431420,12987825360,12987825360
1681414480687,sensor,all,0,22,1198296,3990231,12987892734,12987892734
1681414480687,sensor,all,0,4,15963,120404,12987828384,12987828384
1681414480687,sensor,all,0,5,251774,1114169,12987886471,12987886471
1681414480687,sensor,all,0,23,7032421,8676072,12987880178,12987880178
1681414480687,sensor,all,0,20,1480000,2794426,12987914159,12987914159
1681414480687,sensor,all,0,6,89039848,74206997,12987862939,12987862939
1681414480687,sensor,all,0,7,15964,121154,12987920048,12987920048
1681414480687,sensor,all,0,21,18899,112449,12987916323,12987916323
1681414480687,sensor,all,0,8,26856,170084,12987971312,12987971312
1681414480687,sensor,all,0,9,15892,120971,12987973542,12987973542
1681414480687,sensor,all,0,11,15691,121197,12987985124,12987985124
1681414480687,sensor,all,0,10,90346,466213,12987959244,12987959244
1681414481687,sensor,all,0,13,267274,1382009,13988338863,13988338863
1681414481687,sensor,all,0,12,303916,1071172,13988302735,13988302735
1681414481687,sensor,all,0,15,2235017,3983183,13988286939,13988286939
1681414481687,sensor,all,0,14,984496,2876901,13988259888,13988259888
1681414481687,sensor,all,0,17,364024,2320257,13988266229,13988266229
1681414481687,sensor,all,0,0,2656839,4037602,13988251721,13988251721
1681414481687,sensor,all,0,16,2340088,3947488,13988256922,13988256922
1681414481687,sensor,all,0,1,63200441,43814086,13988270106,13988270106
1681414481687,sensor,all,0,19,3617195,16668445,13988263364,13988263364
1681414481687,sensor,all,0,2,45434452,19336798,13988295159,13988295159
1681414481687,sensor,all,0,18,3562099,11224632,13988345264,13988345264
1681414481687,sensor,all,0,3,7186345,9610885,13988269880,13988269880
1681414481687,sensor,all,0,22,2649042,9301879,13988326730,13988326730
1681414481687,sensor,all,0,4,152068,521875,13988274050,13988274050
1681414481687,sensor,all,0,5,306062,1443897,13988324001,13988324001
1681414481687,sensor,all,0,23,223801,1197390,13988315240,13988315240
1681414481687,sensor,all,0,20,586995,1518731,13988348156,13988348156
1681414481687,sensor,all,0,6,89425876,77117845,13988302948,13988302948
1681414481687,sensor,all,0,7,780772,1840092,13988352819,13988352819
1681414481687,sensor,all,0,21,226607,941799,13988350181,13988350181
1681414481687,sensor,all,0,8,620309,2076029,13988404244,13988404244
1681414481687,sensor,all,0,9,45014,261220,13988406846,13988406846
1681414481687,sensor,all,0,11,42726,247844,13988419184,13988419184
1681414481687,sensor,all,0,10,66538312,88887265,13988392297,13988392297
1681414482688,sensor,all,0,13,194121,904273,14988711673,14988711673
1681414482688,sensor,all,0,12,294773,901977,14988674300,14988674300
1681414482688,sensor,all,0,15,231947,1049633,14988658296,14988658296
1681414482688,sensor,all,0,14,105411,569125,14988632474,14988632474
1681414482688,sensor,all,0,17,325615,2128502,14988637629,14988637629
1681414482688,sensor,all,0,0,1609598,2275685,14988623099,14988623099
1681414482688,sensor,all,0,16,615449,727451,14988628622,14988628622
1681414482688,sensor,all,0,1,537127,1615245,14988639076,14988639076
1681414482688,sensor,all,0,19,3414138,12941647,14988632514,14988632514
1681414482688,sensor,all,0,2,142442,770705,14988661857,14988661857
1681414482688,sensor,all,0,18,3548062,10975351,14988713444,14988713444
1681414482688,sensor,all,0,3,37998,216854,14988638424,14988638424
1681414482688,sensor,all,0,22,1259291,4485277,14988699902,14988699902
1681414482688,sensor,all,0,4,108217,390688,14988641200,14988641200
1681414482688,sensor,all,0,5,219179,858896,14988696891,14988696891
1681414482688,sensor,all,0,23,7074838,9231999,14988688588,14988688588
1681414482688,sensor,all,0,20,1471931,3151948,14988729034,14988729034
1681414482688,sensor,all,0,6,89494302,76050962,14988678713,14988678713
1681414482688,sensor,all,0,7,158555,795862,14988731823,14988731823
1681414482688,sensor,all,0,21,54592,332590,14988731121,14988731121
1681414482688,sensor,all,0,8,78289,370130,14988783952,14988783952
1681414482688,sensor,all,0,9,69366,315079,14988787086,14988787086
1681414482688,sensor,all,0,11,25239,167758,14988798720,14988798720
1681414482688,sensor,all,0,10,66925909,90300264,14988765881,14988765881
1681414483688,sensor,all,0,13,225036,1037538,15989112335,15989112335
1681414483688,sensor,all,0,12,313560,984832,15989075056,15989075056
1681414483688,sensor,all,0,15,1335599,2271418,15989059904,15989059904
1681414483688,sensor,all,0,14,7952283,6256785,15989029944,15989029944
1681414483688,sensor,all,0,17,333697,2215592,15989035247,15989035247
1681414483688,sensor,all,0,0,1688755,2132848,15989021557,15989021557
1681414483688,sensor,all,0,16,617447,992243,15989026462,15989026462
1681414483688,sensor,all,0,1,574684,1788068,15989022778,15989022778
1681414483688,sensor,all,0,19,3478757,16610980,15989013838,15989013838
1681414483688,sensor,all,0,2,132970,598508,15989025487,15989025487
1681414483688,sensor,all,0,18,3353688,10695590,15989031975,15989031975
1681414483688,sensor,all,0,3,133140,476326,15988957592,15988957592
1681414483688,sensor,all,0,22,2417367,8624061,15989015816,15989015816
1681414483688,sensor,all,0,4,50782,233405,15988961092,15988961092
1681414483688,sensor,all,0,5,203691,816612,15989036419,15989036419
1681414483688,sensor,all,0,23,7142164,9462679,15989009068,15989009068
1681414483688,sensor,all,0,20,336004,898747,15989087986,15989087986
1681414483688,sensor,all,0,6,89368241,75110436,15989015995,15989015995
1681414483688,sensor,all,0,7,68064,263349,15989102515,15989102515
1681414483688,sensor,all,0,21,68702,335073,15989099681,15989099681
1681414483688,sensor,all,0,8,46915,258635,15989155228,15989155228
1681414483688,sensor,all,0,9,33637,200418,15989165644,15989165644
1681414483688,sensor,all,0,11,33286,194714,15989194620,15989194620
1681414483688,sensor,all,0,10,215723,905120,15989167403,15989167403
1681414484688,sensor,all,0,13,356175,1217636,16989493677,16989493677
1681414484688,sensor,all,0,12,292183,946131,16989456837,16989456837
1681414484688,sensor,all,0,15,142473,522808,16989440876,16989440876
1681414484688,sensor,all,0,14,136257,749666,16989414256,16989414256
1681414484688,sensor,all,0,17,313331,2099069,16989419433,16989419433
1681414484688,sensor,all,0,0,1983184,2858566,16989404945,16989404945
1681414484688,sensor,all,0,16,562733,671504,16989409768,16989409768
1681414484688,sensor,all,0,1,281404,1111683,16989400644,16989400644
1681414484688,sensor,all,0,19,3384664,13073667,16989396894,16989396894
1681414484688,sensor,all,0,2,133888,778061,16989407487,16989407487
1681414484688,sensor,all,0,18,3520049,10950018,16989413700,16989413700
1681414484688,sensor,all,0,3,15793,120077,16989338380,16989338380
1681414484688,sensor,all,0,22,1362612,4608184,16989395674,16989395674
1681414484688,sensor,all,0,4,86272,321137,16989341450,16989341450
1681414484688,sensor,all,0,5,244389,1063653,16989417571,16989417571
1681414484688,sensor,all,0,23,7060920,8970443,16989389436,16989389436
