timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1691281130791,sensor,all,0,10,1205619,154949,5998213,22344270,13954900384,13954900384
1691281130791,sensor,all,0,4,1427455,128560,4220572,15825732,13954899973,13954899973
1691281130791,sensor,all,0,5,42493,2351,152051,556998,13954901341,13954901341
1691281130791,sensor,all,0,6,40627638,137448,13998572,34169070,13954880340,13954880340
1691281130791,sensor,all,0,7,1363183,84559,2506657,9397674,13954882524,13954882524
1691281130791,sensor,all,0,8,7939357,204001,6859957,25528464,13954842325,13954842325
1691281130791,sensor,all,0,9,2026881,200750,7031964,26361504,13954863547,13954863547
1691281130791,sensor,all,0,0,1919774,155479,5527596,20712822,13954825873,13954825873
1691281130791,sensor,all,0,1,1528181,50168,2144303,8033922,13954844717,13954844717
1691281130791,sensor,all,0,2,4334308,827579,18272130,68369886,13954822387,13954822387
1691281131791,sensor,all,0,3,18019460,620210,21001738,78426426,14955353068,14955353068
1691281131791,sensor,all,0,11,4010699,240342,11280860,42330756,14955365717,14955365717
1691281131791,sensor,all,0,10,5858843,253932,11833833,44178732,14955323359,14955323359
1691281131791,sensor,all,0,4,2647199,150886,6788435,25417158,14955327920,14955327920
1691281131791,sensor,all,0,5,3052271,86067,4133351,15402426,14955317926,14955317926
1691281131791,sensor,all,0,6,43348110,363987,20715434,56677062,14955303277,14955303277
1691281131791,sensor,all,0,7,947135,24329,1920479,7192770,14955308497,14955308497
1691281131791,sensor,all,0,8,9799311,218126,9816182,36144342,14955268415,14955268415
1691281131791,sensor,all,0,9,69908854,390559,35266223,56353128,14955278678,14955278678
1691281131791,sensor,all,0,0,3583838,137534,6806861,25081758,14955232936,14955232936
1691281131791,sensor,all,0,1,764954,32302,1753698,6557616,14955243692,14955243692
1691281131791,sensor,all,0,2,5844021,765668,19536339,72406308,14955217358,14955217358
1691281132792,sensor,all,0,3,3485312,332232,7720003,28948998,15955825724,15955825724
1691281132792,sensor,all,0,11,1414645,189521,5722272,21473010,15955828304,15955828304
1691281132792,sensor,all,0,10,2544221,206045,8173196,30663282,15955785467,15955785467
1691281132792,sensor,all,0,4,1498831,156236,5267113,19752096,15955789504,15955789504
1691281132792,sensor,all,0,5,38877,929,102303,376896,15955801896,15955801896
1691281132792,sensor,all,0,6,37918930,149866,13701329,35350770,15955769312,15955769312
1691281132792,sensor,all,0,7,1123545,56060,1793446,6701058,15955773940,15955773940
1691281132792,sensor,all,0,8,7792094,176600,6170509,22949706,15955717775,15955717775
1691281132792,sensor,all,0,9,2592263,176029,6099961,22867728,15955726599,15955726599
1691281132792,sensor,all,0,0,866287,74162,3108479,11513268,15955674934,15955674934
1691281132792,sensor,all,0,1,68506183,272536,30214072,37523148,15955685304,15955685304
1691281132792,sensor,all,0,2,3542998,780140,16148638,59771712,15955659071,15955659071
1691281133792,sensor,all,0,3,4588074,126761,7213221,27038622,16956345671,16956345671
1691281133792,sensor,all,0,11,4422964,244531,10262331,38509224,16956355613,16956355613
1691281133792,sensor,all,0,10,9290570,305362,14888198,55859544,16956311325,16956311325
1691281133792,sensor,all,0,4,7757857,194598,8605996,32281782,16956309014,16956309014
1691281133792,sensor,all,0,5,1461781,33816,2529957,9462180,16956305559,16956305559
1691281133792,sensor,all,0,6,43469490,280409,20780843,63453858,16956281223,16956281223
1691281133792,sensor,all,0,7,5401371,87671,5807461,21776274,16956281942,16956281942
1691281133792,sensor,all,0,8,5581308,116967,7318026,27031602,16956243347,16956243347
1691281133792,sensor,all,0,9,73416499,435012,38378103,67006524,16956266096,16956266096
1691281133792,sensor,all,0,0,3210769,77885,5038732,18891912,16956219524,16956219524
1691281133792,sensor,all,0,1,1426121,50210,3389266,12688182,16956228594,16956228594
1691281133792,sensor,all,0,2,7397577,835418,20425326,76017474,16956206736,16956206736
1691281134793,sensor,all,0,3,1586154,85497,2978759,11130366,17956795326,17956795326
1691281134793,sensor,all,0,11,2436360,232982,7766455,29143062,17956798641,17956798641
1691281134793,sensor,all,0,10,4017758,252391,9914829,36358764,17956762697,17956762697
1691281134793,sensor,all,0,4,9854311,281630,10525236,38904918,17956761884,17956761884
1691281134793,sensor,all,0,5,151136,6397,499615,1849536,17956765352,17956765352
1691281134793,sensor,all,0,6,67865360,523215,30437192,86594508,17956734032,17956734032
1691281134793,sensor,all,0,7,1651585,133256,3645444,13667550,17956740658,17956740658
1691281134793,sensor,all,0,8,2368188,168935,6231596,23173176,17956690495,17956690495
1691281134793,sensor,all,0,9,70614702,473367,35845298,63427884,17956699694,17956699694
1691281134793,sensor,all,0,0,2541055,154379,6507621,23649054,17956654655,17956654655
1691281134793,sensor,all,0,1,1898497,108084,3393279,10760568,17956666575,17956666575
1691281134793,sensor,all,0,2,5153443,882918,19033828,69952896,17956640497,17956640497
1691281135793,sensor,all,0,3,1337906,37690,2029258,7583472,18957323249,18957323249
1691281135793,sensor,all,0,11,1858418,294038,7495423,28126644,18957333336,18957333336
1691281135793,sensor,all,0,10,6904500,209602,7968084,29894124,18957287365,18957287365
1691281135793,sensor,all,0,4,8380707,204067,8121134,30280692,18957290301,18957290301
1691281135793,sensor,all,0,5,86485,3881,309224,1135602,18957271258,18957271258
1691281135793,sensor,all,0,6,55711639,335754,23434055,67440594,18957254304,18957254304
1691281135793,sensor,all,0,7,967522,112340,2284191,8544042,18957260222,18957260222
1691281135793,sensor,all,0,8,2879553,150478,6434990,23980554,18957222686,18957222686
1691281135793,sensor,all,0,9,70579730,480726,36550924,59446296,18957264341,18957264341
1691281135793,sensor,all,0,0,1707692,136948,5072326,19018038,18957206137,18957206137
1691281135793,sensor,all,0,1,258062,30875,855918,3182634,18957243855,18957243855
1691281135793,sensor,all,0,2,3680718,804441,15739496,58438380,18957209187,18957209187
1691281136794,sensor,all,0,3,10511983,517215,15455430,57975372,19957622496,19957622496
1691281136794,sensor,all,0,11,6642593,520255,21984719,79666548,19957630914,19957630914
1691281136794,sensor,all,0,10,9451989,382115,20006234,74870640,19957588075,19957588075
1691281136794,sensor,all,0,4,9034000,223048,10209669,38126010,19957596800,19957596800
1691281136794,sensor,all,0,5,670144,24549,1849759,6927024,19957593001,19957593001
1691281136794,sensor,all,0,6,53240349,581577,29753375,95323800,19957562894,19957562894
1691281136794,sensor,all,0,7,5002405,265257,8398757,31377840,19957568250,19957568250
1691281136794,sensor,all,0,8,3935073,214476,9905275,37038612,19957518717,19957518717
1691281136794,sensor,all,0,9,69982504,367392,35519523,54822924,19957562413,19957562413
1691281136794,sensor,all,0,0,1768933,117087,7058310,26474370,19957489875,19957489875
1691281136794,sensor,all,0,1,2741815,139108,5458220,20467746,19957525151,19957525151
1691281136794,sensor,all,0,2,5085739,578951,15682055,58336044,19957494624,19957494624
1691281137794,sensor,all,0,3,6360511,431843,10639900,39144300,20957985667,20957985667
1691281137794,sensor,all,0,11,3289358,474514,15527480,57992376,20957979640,20957979640
1691281137794,sensor,all,0,10,3190499,688879,15617356,58039020,20957935012,20957935012
1691281137794,sensor,all,0,4,8183713,216105,8685680,32457984,20957940489,20957940489
1691281137794,sensor,all,0,5,188990,16578,535548,1978314,20957863789,20957863789
1691281137794,sensor,all,0,6,36609134,133011,13617733,34182252,20957825339,20957825339
1691281137794,sensor,all,0,7,4807423,116895,4546625,17032236,20957833754,20957833754
1691281137794,sensor,all,0,8,2021147,160784,6908075,25871976,20957795438,20957795438
1691281137794,sensor,all,0,9,1724638,168922,6134893,22999704,20957806933,20957806933
1691281137794,sensor,all,0,0,3799780,177479,8406417,30334434,20957763942,20957763942
1691281137794,sensor,all,0,1,68918331,300329,32250156,42735576,20957774282,20957774282
1691281137794,sensor,all,0,2,3100752,166119,6543758,24478116,20957752302,20957752302
1691281138794,sensor,all,0,3,2409776,238424,5962574,21610836,21958404196,21958404196
1691281138794,sensor,all,0,11,2424542,499875,12457632,45926790,21958396860,21958396860
1691281138794,sensor,all,0,10,3379005,720111,16702759,60705996,21958348562,21958348562
1691281138794,sensor,all,0,4,8010022,226454,9070737,28953756,21958327768,21958327768
1691281138794,sensor,all,0,5,114061,10048,343396,1276392,21958315191,21958315191
1691281138794,sensor,all,0,6,39405181,104919,16105757,30034914,21958283142,21958283142
1691281138794,sensor,all,0,7,7283038,184618,9675342,18791916,21958318057,21958318057
1691281138794,sensor,all,0,8,86554688,703610,63982546,77664990,21958243197,21958243197
1691281138794,sensor,all,0,9,1677609,181723,6263743,23167560,21958282950,21958282950
1691281138794,sensor,all,0,0,3414519,204726,7292438,27023022,21958187178,21958187178
1691281138794,sensor,all,0,1,68650113,293999,30665229,39167076,21958204186,21958204186
1691281138794,sensor,all,0,2,992472,82680,3725224,12361050,21958174624,21958174624
1691281139795,sensor,all,0,3,5074946,183810,6111411,22688952,22958868910,22958868910
1691281139795,sensor,all,0,11,72389718,647449,42445351,82534374,22958916982,22958916982
1691281139795,sensor,all,0,10,3263164,536194,15145363,56281056,22958883239,22958883239
1691281139795,sensor,all,0,4,9429099,212523,8994598,33630480,22958869448,22958869448
1691281139795,sensor,all,0,5,10164306,27966,3450769,12938484,22958834868,22958834868
1691281139795,sensor,all,0,6,38492283,143392,14718071,38940564,22958799235,22958799235
1691281139795,sensor,all,0,7,991463,95702,2282052,8548800,22958827465,22958827465
1691281139795,sensor,all,0,8,2656128,85390,4622321,17306952,22958761162,22958761162
1691281139795,sensor,all,0,9,2173027,214762,6522671,24401598,22958793209,22958793209
1691281139795,sensor,all,0,0,2712040,176308,7023817,26345904,22958737203,22958737203
1691281139795,sensor,all,0,1,8466682,96864,4427012,16597932,22958794296,22958794296
1691281139795,sensor,all,0,2,8797682,470444,14487925,53558778,22958767436,22958767436
1691281140795,sensor,all,0,3,6186008,188583,8136021,27412242,23959322864,23959322864
1691281140795,sensor,all,0,11,5360572,316739,12704353,46368816,23959331134,23959331134
1691281140795,sensor,all,0,10,80288811,401835,40783412,74356308,23959270321,23959270321
1691281140795,sensor,all,0,4,31134697,217598,17288062,53984580,23959280439,23959280439
1691281140795,sensor,all,0,5,705623,11194,1701613,6370416,23959210256,23959210256
1691281140795,sensor,all,0,6,40444416,198176,18365331,49942152,23959188392,23959188392
1691281140795,sensor,all,0,7,14972351,259333,10188512,28982382,23959191485,23959191485
1691281140795,sensor,all,0,8,4538799,105888,7780260,26670852,23959152002,23959152002
1691281140795,sensor,all,0,9,5981586,268641,12332978,45687876,23959174474,23959174474
1691281140795,sensor,all,0,0,10727702,268499,13667921,45932796,23959134277,23959134277
1691281140795,sensor,all,0,1,590309,38479,1790431,6273618,23959139504,23959139504
1691281140795,sensor,all,0,2,5134822,796131,19251245,71272500,23959103954,23959103954
1691281141796,sensor,all,0,3,1282274,40542,2281774,8494512,24959649503,24959649503
1691281141796,sensor,all,0,11,71384422,466163,39743488,70239546,24959663365,24959663365
1691281141796,sensor,all,0,10,10975433,327625,16351597,56679012,24959664610,24959664610
1691281141796,sensor,all,0,4,11813083,264937,13153973,47125416,24959620623,24959620623
1691281141796,sensor,all,0,5,22582406,163777,11017171,28158546,24959594199,24959594199
1691281141796,sensor,all,0,6,41017000,271540,18324252,52665444,24959537910,24959537910
1691281141796,sensor,all,0,7,8049022,97459,9594467,27831726,24959575216,24959575216
1691281141796,sensor,all,0,8,3740504,309953,12634327,44758662,24959490793,24959490793
1691281141796,sensor,all,0,9,2061091,166500,6715564,24312288,24959510931,24959510931
1691281141796,sensor,all,0,0,2883283,140029,7621128,27200082,24959442748,24959442748
1691281141796,sensor,all,0,1,1591755,83537,4371940,15265380,24959477865,24959477865
1691281141796,sensor,all,0,2,10668378,806601,22235067,78089934,24959448879,24959448879
1691281142796,sensor,all,0,3,980036,25460,1127249,4213716,25959994713,25959994713
1691281142796,sensor,all,0,11,69357251,409845,35099533,56298294,25959998037,25959998037
1691281142796,sensor,all,0,10,1580482,150114,4776337,17789772,25959950551,25959950551
1691281142796,sensor,all,0,4,9276897,297081,10545763,39372762,25959953002,25959953002
1691281142796,sensor,all,0,5,37649,1399,158565,582972,25959938745,25959938745
1691281142796,sensor,all,0,6,36806259,84662,11587732,26711958,25959928989,25959928989
1691281142796,sensor,all,0,7,1919028,78605,3045530,10445682,25959931394,25959931394
1691281142796,sensor,all,0,8,6813722,470387,14462132,54106962,25959891810,25959891810
1691281142796,sensor,all,0,9,1528638,177510,5707849,21297588,25959901278,25959901278
1691281142796,sensor,all,0,0,2507752,167973,6504857,24387402,25959866242,25959866242
1691281142796,sensor,all,0,1,523883,53335,1376728,5157282,25959875642,25959875642
1691281142796,sensor,all,0,2,7713541,809709,17592518,65589030,25959848649,25959848649
1691281143796,sensor,all,0,3,970333,30189,1151647,4306692,26960539749,26960539749
1691281143796,sensor,all,0,11,1090610,137755,4672929,17534868,26960546929,26960546929
1691281143796,sensor,all,0,10,2805533,304404,9405349,35288760,26960500162,26960500162
1691281143796,sensor,all,0,4,1419562,136547,4891386,18327660,26960504665,26960504665
1691281143796,sensor,all,0,5,54508,1494,163679,598338,26960496731,26960496731
1691281143796,sensor,all,0,6,36213501,89350,11360740,26143416,26960473819,26960473819
1691281143796,sensor,all,0,7,944411,20766,1692157,5411328,26960479576,26960479576
1691281143796,sensor,all,0,8,9813345,427747,12888006,47974680,26960436062,26960436062
1691281143796,sensor,all,0,9,69307977,396706,33310389,54327156,26960444070,26960444070
1691281143796,sensor,all,0,0,1028031,99317,4293153,16077360,26960403197,26960403197
1691281143796,sensor,all,0,1,373003,39271,1212645,4522830,26960413097,26960413097
1691281143796,sensor,all,0,2,3899254,866591,16704228,62425584,26960383143,26960383143
1691281144797,sensor,all,0,3,2703543,94762,3432526,12862668,27960982938,27960982938
1691281144797,sensor,all,0,11,1082413,130678,4142805,15544932,27960987841,27960987841
1691281144797,sensor,all,0,10,2782365,453071,11981711,44924646,27960948205,27960948205
1691281144797,sensor,all,0,4,1467496,139652,5022994,18833646,27960952073,27960952073
1691281144797,sensor,all,0,5,77263,3078,255302,926874,27960949894,27960949894
