timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1693256606634,sensor,all,0,11,148927148,70376698,159490504545,159490504545
1693256606634,sensor,all,0,10,2894684573,2167368167,159500952531,159500952531
1693256607636,sensor,all,0,13,2547359599,2354794354,160501432241,160501432241
1693256607636,sensor,all,0,12,5318436,12395395,160515736360,160515736360
1693256607636,sensor,all,0,15,10641101,16786585,160513017994,160513017994
1693256607636,sensor,all,0,14,79265877,50257785,160505692833,160505692833
1693256607636,sensor,all,0,17,3868522,10190263,160497096280,160497096280
1693256607636,sensor,all,0,0,7874866,15782261,160495807922,160495807922
1693256607636,sensor,all,0,16,10665923,11792546,160497244223,160497244223
1693256607636,sensor,all,0,1,3961137215,3233110301,160501825553,160501825553
1693256607636,sensor,all,0,19,8753237977,3324563297,160496061122,160496061122
1693256607636,sensor,all,0,2,76689030,37545563,160508103126,160508103126
1693256607636,sensor,all,0,18,3401240,8131401,160496678746,160496678746
1693256607636,sensor,all,0,3,5612624,20390821,160510741953,160510741953
1693256607636,sensor,all,0,22,46976452,44184451,160498103124,160498103124
1693256607636,sensor,all,0,4,2086852778,1890698449,160508364374,160508364374
1693256607636,sensor,all,0,5,2254534665,2068887443,160488917520,160488917520
1693256607636,sensor,all,0,23,9132649814,3323687916,160499347308,160499347308
1693256607636,sensor,all,0,20,1090962217,819847353,160488102799,160488102799
1693256607636,sensor,all,0,6,3019540278,3080683328,160503441901,160503441901
1693256607636,sensor,all,0,7,78088805,43598073,160507704931,160507704931
1693256607636,sensor,all,0,21,7587376,12182309,160496660483,160496660483
1693256607636,sensor,all,0,8,3647979257,3198891860,160492136521,160492136521
1693256607636,sensor,all,0,9,135090109,142232979,160491228364,160491228364
1693256607636,sensor,all,0,11,1522333,3842524,160492571777,160492571777
1693256607636,sensor,all,0,10,2711425042,2638233029,160501005447,160501005447
1693256608639,sensor,all,0,13,3296581952,3316233401,161503970898,161503970898
1693256608639,sensor,all,0,12,113268979,80574022,161518227764,161518227764
1693256608639,sensor,all,0,15,9214961,14059429,161515604640,161515604640
1693256608639,sensor,all,0,14,11645766,22237226,161508212355,161508212355
1693256608639,sensor,all,0,17,9448688,27306753,161499580008,161499580008
1693256608639,sensor,all,0,0,4737676111,2400513437,161496732664,161496732664
1693256608639,sensor,all,0,16,9544616,8438561,161499795456,161499795456
1693256608639,sensor,all,0,1,356389980,312691148,161504388447,161504388447
1693256608639,sensor,all,0,19,7777340907,2950261419,161498640633,161498640633
1693256608639,sensor,all,0,2,75992767,45997904,161510569918,161510569918
1693256608639,sensor,all,0,18,3184541,7957581,161499142385,161499142385
1693256608639,sensor,all,0,3,7222858,25256091,161513194943,161513194943
1693256608639,sensor,all,0,22,1918150,7764209,161500726902,161500726902
1693256608639,sensor,all,0,4,2623205640,2734168045,161510891435,161510891435
1693256608639,sensor,all,0,5,1563552276,1650984346,161491517821,161491517821
1693256608639,sensor,all,0,23,2050382213,750908720,161501964246,161501964246
1693256608639,sensor,all,0,20,8294302548,3318031462,161490749402,161490749402
1693256608639,sensor,all,0,6,3788627125,3242076933,161506002024,161506002024
1693256608639,sensor,all,0,7,146581149,66562532,161510025126,161510025126
1693256608639,sensor,all,0,21,4213534,9904667,161499254448,161499254448
1693256608639,sensor,all,0,8,2271198737,1953759590,161494682458,161494682458
1693256608639,sensor,all,0,9,2380270,5787131,161493880192,161493880192
1693256608639,sensor,all,0,11,145408578,60535851,161494952217,161494952217
1693256608639,sensor,all,0,10,3089306853,2436445561,161503419955,161503419955
1693256609641,sensor,all,0,13,4015093914,3298127380,162506399849,162506399849
1693256609641,sensor,all,0,12,3418618434,3240781404,162520624153,162520624153
1693256609641,sensor,all,0,15,7913437,11458623,162518095538,162518095538
1693256609641,sensor,all,0,14,78194883,39305905,162510605671,162510605671
1693256609641,sensor,all,0,17,4012743,11184114,162501972986,162501972986
1693256609641,sensor,all,0,0,9554747351,3381334970,162499165315,162499165315
1693256609641,sensor,all,0,16,10972652,12283775,162502258981,162502258981
1693256609641,sensor,all,0,1,6216587,12224425,162506883413,162506883413
1693256609641,sensor,all,0,19,6715094819,2546444490,162501105011,162501105011
1693256609641,sensor,all,0,2,3221057,7875838,162512974314,162512974314
1693256609641,sensor,all,0,18,3540483,8102578,162501530629,162501530629
1693256609641,sensor,all,0,3,4217849,18072568,162515693540,162515693540
1693256609641,sensor,all,0,22,3023187,9010875,162503280291,162503280291
1693256609641,sensor,all,0,4,89935279,94388471,162513397124,162513397124
1693256609641,sensor,all,0,5,903109,3267944,162494063797,162494063797
1693256609641,sensor,all,0,23,1966323836,725438959,162504467801,162504467801
1693256609641,sensor,all,0,20,5754163547,2162588251,162492923872,162492923872
1693256609641,sensor,all,0,6,1800480676,2309911381,162506423060,162506423060
1693256609641,sensor,all,0,7,75320936,36336993,162512409984,162512409984
1693256609641,sensor,all,0,21,91285359,129003372,162501755929,162501755929
1693256609641,sensor,all,0,8,2896722,4988009,162497203869,162497203869
1693256609641,sensor,all,0,9,770688,1247906,162496393341,162496393341
1693256609641,sensor,all,0,11,1254318,4459517,162497282864,162497282864
1693256609641,sensor,all,0,10,1644422,3394057,162505967722,162505967722
1693256610645,sensor,all,0,13,540503544,460070323,163510460039,163510460039
1693256610645,sensor,all,0,12,2916065561,1232614265,163524703125,163524703125
1693256610645,sensor,all,0,15,9746176,14136101,163522232636,163522232636
1693256610645,sensor,all,0,14,77929505,43563724,163514683339,163514683339
1693256610645,sensor,all,0,17,8070761,21724757,163506014300,163506014300
1693256610645,sensor,all,0,0,1476881857,937274704,163503273150,163503273150
1693256610645,sensor,all,0,16,12864162,13765386,163506377894,163506377894
1693256610645,sensor,all,0,1,1953066,4877021,163511044900,163511044900
1693256610645,sensor,all,0,19,8814598643,3341511598,163505261862,163505261862
1693256610645,sensor,all,0,2,3052344,9760986,163517013213,163517013213
1693256610645,sensor,all,0,18,4499545,11107210,163505429121,163505429121
1693256610645,sensor,all,0,3,3232079,12039189,163519697674,163519697674
1693256610645,sensor,all,0,22,2487280,7692520,163507390491,163507390491
1693256610645,sensor,all,0,4,3231821750,3194925751,163517435633,163517435633
1693256610645,sensor,all,0,5,4851047,17524661,163498140514,163498140514
1693256610645,sensor,all,0,23,9176131152,3340744897,163508565035,163508565035
1693256610645,sensor,all,0,20,6362948491,2999489215,163495741754,163495741754
1693256610645,sensor,all,0,6,4136640965,3266352943,163510436657,163510436657
1693256610645,sensor,all,0,7,162959868,114486908,163516270930,163516270930
1693256610645,sensor,all,0,21,89888418,128843973,163505778538,163505778538
1693256610645,sensor,all,0,8,2748571,8081379,163501171966,163501171966
1693256610645,sensor,all,0,9,602385259,451523878,163500437533,163500437533
1693256610645,sensor,all,0,11,682280619,499489875,163501115444,163501115444
1693256610645,sensor,all,0,10,3582164,9785565,163509834074,163509834074
1693256611648,sensor,all,0,13,41827485,36438612,164512216185,164512216185
1693256611648,sensor,all,0,12,8790206286,3272641479,164527636488,164527636488
1693256611648,sensor,all,0,15,5851804,14480554,164525214478,164525214478
1693256611648,sensor,all,0,14,10355934,19910554,164517599274,164517599274
1693256611648,sensor,all,0,17,6706208,17558336,164508895348,164508895348
1693256611648,sensor,all,0,0,3030622372,3240440807,164506073571,164506073571
1693256611648,sensor,all,0,16,3200512493,1177027258,164509259495,164509259495
1693256611648,sensor,all,0,1,2864781330,2780818311,164513883266,164513883266
1693256611648,sensor,all,0,19,7444511087,2830229673,164508228190,164508228190
1693256611648,sensor,all,0,2,5058873,11443621,164519872761,164519872761
1693256611648,sensor,all,0,18,13611568,25933773,164508045388,164508045388
1693256611648,sensor,all,0,3,3373657,10591183,164522513030,164522513030
1693256611648,sensor,all,0,22,8245124,16687991,164510266221,164510266221
1693256611648,sensor,all,0,4,576268137,649256962,164520328407,164520328407
1693256611648,sensor,all,0,5,5447452,14279835,164501006795,164501006795
1693256611648,sensor,all,0,23,8984074957,3271988012,164511504471,164511504471
1693256611648,sensor,all,0,20,8690549393,3199238424,164498682619,164498682619
1693256611648,sensor,all,0,6,2039045677,1840518062,164512906626,164512906626
1693256611648,sensor,all,0,7,73944347,44006081,164519038779,164519038779
1693256611648,sensor,all,0,21,7662637909,2792698198,164508673283,164508673283
1693256611648,sensor,all,0,8,2354982,6079613,164504029825,164504029825
1693256611648,sensor,all,0,9,3109198045,3272411371,164503332662,164503332662
1693256611648,sensor,all,0,11,3051068819,3247609126,164503994899,164503994899
1693256611648,sensor,all,0,10,655523713,432791562,164512311772,164512311772
1693256612651,sensor,all,0,13,2210363,7309309,165514843923,165514843923
1693256612651,sensor,all,0,12,8957291875,3331262863,165530336623,165530336623
1693256612651,sensor,all,0,15,2558673,7302638,165527832972,165527832972
1693256612651,sensor,all,0,14,6114394,12569315,165520260548,165520260548
1693256612651,sensor,all,0,17,6273992,16227701,165511524166,165511524166
1693256612651,sensor,all,0,0,919604649,622273999,165508705766,165508705766
1693256612651,sensor,all,0,16,9092008360,3331431091,165511981683,165511981683
1693256612651,sensor,all,0,1,861453929,897132311,165516617473,165516617473
1693256612651,sensor,all,0,19,6619324095,3037110154,165510439437,165510439437
1693256612651,sensor,all,0,2,5456883,10256774,165522527877,165522527877
1693256612651,sensor,all,0,18,5950011761,2267759115,165510615091,165510615091
1693256612651,sensor,all,0,3,1229435,3656279,165525225784,165525225784
1693256612651,sensor,all,0,22,91577789,130216318,165512932915,165512932915
1693256612651,sensor,all,0,4,89594733,85898827,165523003566,165523003566
1693256612651,sensor,all,0,5,976270,2266421,165503684052,165503684052
1693256612651,sensor,all,0,23,2985027571,1090343270,165514236350,165514236350
1693256612651,sensor,all,0,20,9241144,16139570,165501418881,165501418881
1693256612651,sensor,all,0,6,12213348,16315415,165514742148,165514742148
1693256612651,sensor,all,0,7,2383560,7741734,165521670221,165521670221
1693256612651,sensor,all,0,21,9160548753,3331599623,165511452790,165511452790
1693256612651,sensor,all,0,8,3357415,11469648,165506558599,165506558599
1693256612651,sensor,all,0,9,1467101296,1561140085,165506047121,165506047121
1693256612651,sensor,all,0,11,3232146,10774152,165506780348,165506780348
1693256612651,sensor,all,0,10,8165930714,3331375165,165515077182,165515077182
1693256613653,sensor,all,0,13,4619755,16989288,166517015496,166517015496
1693256613653,sensor,all,0,12,2612988204,975835316,166532584795,166532584795
1693256613653,sensor,all,0,15,3408575,8655328,166529860071,166529860071
1693256613653,sensor,all,0,14,6996752,13141730,166522466495,166522466495
1693256613653,sensor,all,0,17,7713791,17823590,166513654658,166513654658
1693256613653,sensor,all,0,0,15555174,19514383,166510969395,166510969395
1693256613653,sensor,all,0,16,9183178678,3363860097,166514243312,166514243312
1693256613653,sensor,all,0,1,862406,2152027,166518881363,166518881363
1693256613653,sensor,all,0,19,8419356539,3090054329,166512679296,166512679296
1693256613653,sensor,all,0,2,1291570,3789276,166524681345,166524681345
1693256613653,sensor,all,0,18,8859217185,3363563778,166512845205,166512845205
1693256613653,sensor,all,0,3,1619533,4536667,166527440730,166527440730
1693256613653,sensor,all,0,22,94098623,134196222,166515126624,166515126624
1693256613653,sensor,all,0,4,89478200,83985404,166525180434,166525180434
1693256613653,sensor,all,0,5,642053,1594106,166505860308,166505860308
1693256613653,sensor,all,0,23,1715217221,1533041612,166516388212,166516388212
1693256613653,sensor,all,0,20,12451513,22907234,166503612151,166503612151
1693256613653,sensor,all,0,6,835519466,820200154,166515193981,166515193981
1693256613653,sensor,all,0,7,4961249,11794927,166523754114,166523754114
1693256613653,sensor,all,0,21,6435770151,2345077127,166513641355,166513641355
1693256613653,sensor,all,0,8,2525940,8454734,166508558121,166508558121
1693256613653,sensor,all,0,9,2778377631,2637667347,166508182934,166508182934
1693256613653,sensor,all,0,11,823915,2961864,166509013878,166509013878
1693256613653,sensor,all,0,10,6219775371,2347269263,166517264989,166517264989
1693256614656,sensor,all,0,13,3384096,8470879,167519527000,167519527000
1693256614656,sensor,all,0,12,397381,1100188,167535304987,167535304987
1693256614656,sensor,all,0,15,1191833320,940972553,167532307381,167532307381
1693256614656,sensor,all,0,14,8222298,25373457,167525108729,167525108729
1693256614656,sensor,all,0,17,1618512,5648308,167516267674,167516267674
1693256614656,sensor,all,0,0,14617048,18294057,167513687881,167513687881
1693256614656,sensor,all,0,16,2013049254,952728447,167516900450,167516900450
1693256614656,sensor,all,0,1,2594194,7084016,167521622489,167521622489
1693256614656,sensor,all,0,19,46097915,36852367,167514273344,167514273344
1693256614656,sensor,all,0,2,4715045,11509561,167527316498,167527316498
1693256614656,sensor,all,0,18,8162494157,3101785714,167515574457,167515574457
1693256614656,sensor,all,0,3,653149343,243116869,167530105970,167530105970
1693256614656,sensor,all,0,22,11575160,26757268,167517807815,167517807815
1693256614656,sensor,all,0,4,90296891,85362079,167527854686,167527854686
1693256614656,sensor,all,0,5,3372412,4990114,167508541111,167508541111
1693256614656,sensor,all,0,23,2013642719,2181777399,167519129061,167519129061
1693256614656,sensor,all,0,20,2443892,5959660,167506325663,167506325663
1693256614656,sensor,all,0,6,3694152699,3372448798,167517904875,167517904875
1693256614656,sensor,all,0,7,1383002253,1454652996,167526325114,167526325114
1693256614656,sensor,all,0,21,1960418,3063913,167516398602,167516398602
1693256614656,sensor,all,0,8,5543614,14540588,167510875786,167510875786
1693256614656,sensor,all,0,9,3385686287,3338494334,167510879158,167510879158
1693256614656,sensor,all,0,11,11699966,14123536,167511759642,167511759642
1693256614656,sensor,all,0,10,5472158,11428831,167519975210,167519975210
1693256615658,sensor,all,0,13,5578309,14158936,168521575306,168521575306
1693256615658,sensor,all,0,12,1332712,4911391,168537695073,168537695073
1693256615658,sensor,all,0,15,9026060,20212859,168534655659,168534655659
1693256615658,sensor,all,0,14,8502645,22639283,168527386633,168527386633
1693256615658,sensor,all,0,17,1278799176,1059436481,168518536352,168518536352
1693256615658,sensor,all,0,0,12596688,15829185,168516033300,168516033300
1693256615658,sensor,all,0,16,3207183381,3347059889,168519236686,168519236686
1693256615658,sensor,all,0,1,6174130,14048253,168523979055,168523979055
1693256615658,sensor,all,0,19,6429852318,2965465895,168516091930,168516091930
1693256615658,sensor,all,0,2,89718334,86651580,168529558108,168529558108
1693256615658,sensor,all,0,18,1661658093,635933391,168517833657,168517833657
1693256615658,sensor,all,0,3,9010615772,3301391430,168532434197,168532434197
1693256615658,sensor,all,0,22,91260082,132071169,168520042467,168520042467
1693256615658,sensor,all,0,4,3771657,12467145,168530064258,168530064258
1693256615658,sensor,all,0,5,4783521,8445327,168510810355,168510810355
1693256615658,sensor,all,0,23,2934004,10036203,168521472968,168521472968
1693256615658,sensor,all,0,20,1275387,3239347,168508633012,168508633012
1693256615658,sensor,all,0,6,3249380482,2730195676,168520158256,168520158256
1693256615658,sensor,all,0,7,1152323708,1276588503,168528647652,168528647652
1693256615658,sensor,all,0,21,1605397,2422295,168518701560,168518701560
1693256615658,sensor,all,0,8,147437255,71783133,168512843567,168512843567
1693256615658,sensor,all,0,9,2652136458,2913699330,168513135235,168513135235
1693256615658,sensor,all,0,11,2861403,6981558,168514079589,168514079589
1693256615658,sensor,all,0,10,40465853,33119725,168521129849,168521129849
1693256616661,sensor,all,0,13,2141690,6701066,169524042260,169524042260
1693256616661,sensor,all,0,12,734338,2746395,169540383764,169540383764
1693256616661,sensor,all,0,15,3380968,12979337,169537158795,169537158795
1693256616661,sensor,all,0,14,14128200,23399793,169529963208,169529963208
1693256616661,sensor,all,0,17,2447185146,2571055118,169521164179,169521164179
1693256616661,sensor,all,0,0,31196834,29489708,169518502462,169518502462
1693256616661,sensor,all,0,16,5808134,8913475,169521901487,169521901487
1693256616661,sensor,all,0,1,93285325,91728614,169526665993,169526665993
1693256616661,sensor,all,0,19,8607597908,3152565346,169518740794,169518740794
1693256616661,sensor,all,0,2,1279669,2357152,169532130785,169532130785
1693256616661,sensor,all,0,18,8826381358,3354921496,169520438644,169520438644
1693256616661,sensor,all,0,3,9190283712,3366768376,169535064405,169535064405
1693256616661,sensor,all,0,22,813954571,528228526,169521103811,169521103811
1693256616661,sensor,all,0,4,5408110,16603118,169532588770,169532588770
1693256616661,sensor,all,0,5,1123895,2933112,169513419022,169513419022
1693256616661,sensor,all,0,23,83956961,122181963,169523963283,169523963283
1693256616661,sensor,all,0,20,3766618,8435854,169511181640,169511181640
1693256616661,sensor,all,0,6,724662,1862162,169522845067,169522845067
1693256616661,sensor,all,0,7,839151,2425588,169531322518,169531322518
1693256616661,sensor,all,0,21,3995227052,1462088952,169521283270,169521283270
1693256616661,sensor,all,0,8,2221865,7836655,169515309081,169515309081
1693256616661,sensor,all,0,9,2287767,6969812,169515828179,169515828179
1693256616661,sensor,all,0,11,1847460,6447181,169516776759,169516776759
1693256616661,sensor,all,0,10,6659207031,3002185856,169523254648,169523254648
1693256617664,sensor,all,0,13,2245136,7259426,170526649454,170526649454
1693256617664,sensor,all,0,12,683121,2707812,170543181064,170543181064
1693256617664,sensor,all,0,15,2717098613,2516761653,170539840840,170539840840
1693256617664,sensor,all,0,14,11612932,19491308,170532679175,170532679175
1693256617664,sensor,all,0,17,2121523082,1975385518,170523867811,170523867811
1693256617664,sensor,all,0,0,5427048300,2619585422,170520143770,170520143770
1693256617664,sensor,all,0,16,4527035,16439018,170524509202,170524509202
1693256617664,sensor,all,0,1,9889302,19681076,170529391365,170529391365
1693256617664,sensor,all,0,19,602148,1376429,170521505726,170521505726
1693256617664,sensor,all,0,2,8296750,7379715,170534786598,170534786598
1693256617664,sensor,all,0,18,8861362063,3368668808,170523175567,170523175567
1693256617664,sensor,all,0,3,4118930301,1517479616,170537804851,170537804851
1693256617664,sensor,all,0,22,8315880774,3348734269,170523815263,170523815263
1693256617664,sensor,all,0,4,92070627,92721620,170535207750,170535207750
1693256617664,sensor,all,0,5,2298206,5640314,170516063825,170516063825
1693256617664,sensor,all,0,23,8631044,15618530,170526615585,170526615585
1693256617664,sensor,all,0,20,2008989,6360902,170513824709,170513824709
1693256617664,sensor,all,0,6,33762853,25343430,170525076113,170525076113
1693256617664,sensor,all,0,7,1648319,4740118,170534038524,170534038524
1693256617664,sensor,all,0,21,9233446408,3357051629,170523984560,170523984560
1693256617664,sensor,all,0,8,4488658,10452277,170517815874,170517815874
1693256617664,sensor,all,0,9,1121019,1491179,170518541611,170518541611
1693256617664,sensor,all,0,11,2553558,5536776,170519451927,170519451927
1693256617664,sensor,all,0,10,8375790711,3082408355,170525928984,170525928984
1693256618667,sensor,all,0,13,2499816,7883863,171529279829,171529279829
1693256618667,sensor,all,0,12,6299755271,2345187598,171545972973,171545972973
1693256618667,sensor,all,0,15,1014579767,1039685825,171542659291,171542659291
1693256618667,sensor,all,0,14,12619597,19883131,171535409576,171535409576
1693256618667,sensor,all,0,17,2312449417,2145480069,171526687581,171526687581
1693256618667,sensor,all,0,0,9294158587,3358766619,171522944986,171522944986
1693256618667,sensor,all,0,16,6869474,18541070,171527112275,171527112275
1693256618667,sensor,all,0,1,7331353,15116422,171532247007,171532247007
1693256618667,sensor,all,0,19,2722225,5481993,171524351226,171524351226
1693256618667,sensor,all,0,2,11397150,15293689,171537573850,171537573850
1693256618667,sensor,all,0,18,3621029319,1380146952,171526060385,171526060385
1693256618667,sensor,all,0,3,7417134494,2718787899,171540644795,171540644795
1693256618667,sensor,all,0,22,5942697150,2219163145,171526743120,171526743120
1693256618667,sensor,all,0,4,2141146,6787576,171537988625,171537988625
1693256618667,sensor,all,0,5,91605513,90692537,171518952546,171518952546
1693256618667,sensor,all,0,23,88768274,125714832,171529489834,171529489834
1693256618667,sensor,all,0,20,2979819,8066270,171516693395,171516693395
1693256618667,sensor,all,0,6,3202159869,2773496112,171526722284,171526722284
1693256618667,sensor,all,0,7,4866969,10548825,171536987118,171536987118
1693256618667,sensor,all,0,21,9236491720,3359625210,171526929282,171526929282
1693256618667,sensor,all,0,8,9390600,17658568,171520521475,171520521475
1693256618667,sensor,all,0,9,1671318,3332547,171521493581,171521493581
1693256618667,sensor,all,0,11,1469701,4414303,171522372238,171522372238
1693256618667,sensor,all,0,10,872818,3515617,171528885192,171528885192
1693256619669,sensor,all,0,13,1691061,7158820,172531982710,172531982710
1693256619669,sensor,all,0,12,9101597363,3384039768,172548750721,172548750721
1693256619669,sensor,all,0,15,467285,1102663,172545470674,172545470674
1693256619669,sensor,all,0,14,10316477,15523681,172538159718,172538159718
1693256619669,sensor,all,0,17,3036055166,3081122985,172529415670,172529415670
1693256619669,sensor,all,0,0,2342066656,1548893576,172524237761,172524237761
1693256619669,sensor,all,0,16,12865099,24603921,172529655419,172529655419
1693256619669,sensor,all,0,1,7141525,15575604,172535025097,172535025097
1693256619669,sensor,all,0,19,1030017,3161723,172527170326,172527170326
1693256619669,sensor,all,0,2,5736427,12983937,172540279699,172540279699
1693256619669,sensor,all,0,18,8702430409,3310926552,172528806426,172528806426
1693256619669,sensor,all,0,3,9231870071,3384099092,172543420121,172543420121
1693256619669,sensor,all,0,22,3141696,9050812,172529512430,172529512430
1693256619669,sensor,all,0,4,2409941,6065704,172540646275,172540646275
1693256619669,sensor,all,0,5,90357880,85805554,172521675567,172521675567
1693256619669,sensor,all,0,23,3682961,10334917,172532214193,172532214193
1693256619669,sensor,all,0,20,5453326,15234659,172519415247,172519415247
1693256619669,sensor,all,0,6,4048074861,3304702357,172529454048,172529454048
1693256619669,sensor,all,0,7,2278823,7977087,172539779710,172539779710
1693256619669,sensor,all,0,21,2451713815,895906737,172529657109,172529657109
1693256619669,sensor,all,0,8,75838994,34889118,172523067512,172523067512
1693256619669,sensor,all,0,9,511131,997052,172524285909,172524285909
1693256619669,sensor,all,0,11,1567474,5013138,172525125822,172525125822
1693256619669,sensor,all,0,10,535947,1403037,172531676166,172531676166
1693256620672,sensor,all,0,13,2407632,8261313,173534919448,173534919448
1693256620672,sensor,all,0,12,7668478318,2855724477,173551863367,173551863367
1693256620672,sensor,all,0,15,2801272594,1023349727,173548525729,173548525729
1693256620672,sensor,all,0,14,2449932665,2293675479,173541178582,173541178582
1693256620672,sensor,all,0,17,3378819838,3311113539,173532478840,173532478840
1693256620672,sensor,all,0,0,9050807138,3325520607,173527280006,173527280006
1693256620672,sensor,all,0,16,14657528,15487772,173532708039,173532708039
1693256620672,sensor,all,0,1,12341347,26401421,173538102365,173538102365
1693256620672,sensor,all,0,19,2577819,10727034,173530215618,173530215618
1693256620672,sensor,all,0,2,5967023,14476723,173543288281,173543288281
1693256620672,sensor,all,0,18,8742870767,3325910098,173531885881,173531885881
1693256620672,sensor,all,0,3,8646632629,3172944445,173546447366,173546447366
1693256620672,sensor,all,0,22,2754556513,1020724975,173532527189,173532527189
1693256620672,sensor,all,0,4,1434263,4230776,173543614419,173543614419
1693256620672,sensor,all,0,5,1560574,3739475,173524691239,173524691239
1693256620672,sensor,all,0,23,6716774137,2536815914,173535247713,173535247713
1693256620672,sensor,all,0,20,7680877,21174610,173522427138,173522427138
1693256620672,sensor,all,0,6,818657089,642056885,173532506832,173532506832
1693256620672,sensor,all,0,7,4198146,11504838,173542863382,173542863382
1693256620672,sensor,all,0,21,9148346911,3326051285,173532740866,173532740866
1693256620672,sensor,all,0,8,73828759,36637358,173525832905,173525832905
1693256620672,sensor,all,0,9,7286790,17650906,173527367951,173527367951
1693256620672,sensor,all,0,11,1458440,4432626,173528172166,173528172166
1693256620672,sensor,all,0,10,2439924453,2315846680,173534651208,173534651208
1693256621675,sensor,all,0,13,32761164,25697819,174537216801,174537216801
1693256621675,sensor,all,0,12,542577,1932629,174554625463,174554625463
1693256621675,sensor,all,0,15,9216899263,3348327855,174551284627,174551284627
1693256621675,sensor,all,0,14,1284189567,1322012339,174543905534,174543905534
1693256621675,sensor,all,0,17,333535890,347855508,174535206361,174535206361
1693256621675,sensor,all,0,0,4101847873,1564780576,174530044186,174530044186
1693256621675,sensor,all,0,16,12467961,14879239,174535285167,174535285167
1693256621675,sensor,all,0,1,7945484,17862400,174540826801,174540826801
1693256621675,sensor,all,0,19,6488979,20508330,174532910399,174532910399
1693256621675,sensor,all,0,2,1680267,6022208,174545978609,174545978609
1693256621675,sensor,all,0,18,5524187438,2104650608,174534674640,174534674640
1693256621675,sensor,all,0,3,9141645807,3348444613,174549250416,174549250416
1693256621675,sensor,all,0,22,9070098372,3348261608,174535332265,174535332265
1693256621675,sensor,all,0,4,8162052,15950940,174546272561,174546272561
1693256621675,sensor,all,0,5,89171626,79810962,174527443037,174527443037
1693256621675,sensor,all,0,23,9190953982,3347772758,174538030651,174538030651
1693256621675,sensor,all,0,20,5319246,15250894,174525162104,174525162104
1693256621675,sensor,all,0,6,790260465,750980457,174533438497,174533438497
1693256621675,sensor,all,0,7,4382962,6343921,174545666394,174545666394
1693256621675,sensor,all,0,21,9207926962,3348374549,174535544273,174535544273
1693256621675,sensor,all,0,8,5614471,12975444,174528304676,174528304676
1693256621675,sensor,all,0,9,4865423,9014714,174530131525,174530131525
1693256621675,sensor,all,0,11,1461518,4267835,174530936903,174530936903
1693256621675,sensor,all,0,10,1284157251,1337659102,174537418485,174537418485
1693256622678,sensor,all,0,13,2828576032,2694949205,175538421265,175538421265
1693256622678,sensor,all,0,12,4214001,7716439,175557446125,175557446125
1693256622678,sensor,all,0,15,9331488446,3390852520,175554094210,175554094210
1693256622678,sensor,all,0,14,531724,1574763,175546692680,175546692680
1693256622678,sensor,all,0,17,2142044,4640469,175538016801,175538016801
1693256622678,sensor,all,0,0,48241434,40737174,175531177088,175531177088
1693256622678,sensor,all,0,16,10003524,7981059,175537998247,175537998247
1693256622678,sensor,all,0,1,6664805,14599035,175543576163,175543576163
1693256622678,sensor,all,0,19,12693506,22282230,175535625370,175535625370
1693256622678,sensor,all,0,2,2762712,7908106,175548695793,175548695793
1693256622678,sensor,all,0,18,6874804614,2614103355,175537442188,175537442188
1693256622678,sensor,all,0,3,9252841749,3390812553,175552057883,175552057883
1693256622678,sensor,all,0,22,9141077677,3378857663,175538117556,175538117556
1693256622678,sensor,all,0,4,5040720,11644098,175548967059,175548967059
1693256622678,sensor,all,0,5,90852050,85990682,175530216109,175530216109
1693256622678,sensor,all,0,23,7286403320,2656952466,175540842307,175540842307
1693256622678,sensor,all,0,20,3849395,10943301,175527914919,175527914919
1693256622678,sensor,all,0,6,3954851947,3389079229,175536225453,175536225453
1693256622678,sensor,all,0,7,658758,1640133,175548493680,175548493680
1693256622678,sensor,all,0,21,3247642046,1189013378,175538358091,175538358091
1693256622678,sensor,all,0,8,5461716,11865119,175530801710,175530801710
1693256622678,sensor,all,0,9,3567341,9263278,175532927471,175532927471
1693256622678,sensor,all,0,11,2628531,6562195,175533735489,175533735489
1693256622678,sensor,all,0,10,1437589036,1536462321,175538051827,175538051827
1693256623681,sensor,all,0,13,4033783641,3319311166,176541170221,176541170221
1693256623681,sensor,all,0,12,1892820,4562931,176560279247,176560279247
1693256623681,sensor,all,0,15,1706296695,623561938,176556918824,176556918824
1693256623681,sensor,all,0,14,73180586,28662747,176549413197,176549413197
1693256623681,sensor,all,0,17,856146,2634089,176540815511,176540815511
1693256623681,sensor,all,0,0,6820608163,3074715152,176533675029,176533675029
1693256623681,sensor,all,0,16,11836749,10772778,176540700270,176540700270
1693256623681,sensor,all,0,1,657985009,728795257,176544672502,176544672502
1693256623681,sensor,all,0,19,11275248,22901649,176538325473,176538325473
1693256623681,sensor,all,0,2,7098269,16711195,176551381508,176551381508
1693256623681,sensor,all,0,18,8918305597,3391407881,176540220811,176540220811
1693256623681,sensor,all,0,3,2251223284,828838901,176554851775,176554851775
1693256623681,sensor,all,0,22,2048464585,760137421,176540920082,176540920082
1693256623681,sensor,all,0,4,4327882,8833149,176551634779,176551634779
1693256623681,sensor,all,0,5,1839874,3338413,176532969063,176532969063
1693256623681,sensor,all,0,23,1417170,5098907,176543637431,176543637431
