timestamp,sensor,target,socket,cpu,RAPL_ENERGY_PKG,time_enabled,time_running
1693256897554,sensor,all,0,21,538539720704,450447236188,450447236188
1693256898557,sensor,all,0,21,599050944512,451449823497,451449823497
1693256899560,sensor,all,0,21,581777227776,452453175025,452453175025
1693256900563,sensor,all,0,21,494643183616,453456322121,453456322121
1693256901566,sensor,all,0,21,460435226624,454458719951,454458719951
1693256902569,sensor,all,0,21,529207132160,455462252325,455462252325
1693256903572,sensor,all,0,21,514780299264,456465309603,456465309603
1693256904575,sensor,all,0,21,470838411264,457468358505,457468358505
1693256905578,sensor,all,0,21,521272033280,458474152055,458474152055
1693256906581,sensor,all,0,21,477871996928,459473760941,459473760941
1693256907584,sensor,all,0,21,521232187392,460477040891,460477040891
1693256908587,sensor,all,0,21,485037441024,461480460101,461480460101
1693256909590,sensor,all,0,21,533924151296,462483496123,462483496123
1693256910593,sensor,all,0,21,539768389632,463486680692,463486680692
1693256911597,sensor,all,0,21,545919336448,464490133371,464490133371
1693256912600,sensor,all,0,21,520635023360,465493232383,465493232383
1693256913604,sensor,all,0,21,487122534400,466497054365,466497054365
1693256914607,sensor,all,0,21,480666714112,467502278806,467502278806
1693256915613,sensor,all,0,21,555914625024,468506193157,468506193157
1693256916617,sensor,all,0,21,543651790848,469510072787,469510072787
1693256917620,sensor,all,0,21,501411741696,470513623512,470513623512
1693256918624,sensor,all,0,21,488767750144,471516896482,471516896482
1693256919627,sensor,all,0,21,479641468928,472520403526,472520403526
1693256920631,sensor,all,0,21,471543054336,473523735076,473523735076
1693256921634,sensor,all,0,21,476331900928,474526760476,474526760476
1693256922637,sensor,all,0,21,455462617088,475530306526,475530306526
1693256923640,sensor,all,0,21,417499971584,476533663034,476533663034
1693256924644,sensor,all,0,21,363541299200,477537095998,477537095998
1693256925647,sensor,all,0,21,323022749696,478540471835,478540471835
1693256926651,sensor,all,0,21,430148681728,479544088842,479544088842
1693256927654,sensor,all,0,21,490482434048,480546995949,480546995949
1693256928658,sensor,all,0,21,543955615744,481551466820,481551466820
1693256929661,sensor,all,0,21,490965565440,482554291535,482554291535
1693256930664,sensor,all,0,21,477984194560,483559308069,483559308069
1693256931667,sensor,all,0,21,537193086976,484560979104,484560979104
1693256932671,sensor,all,0,21,569805635584,485564969822,485564969822
1693256933675,sensor,all,0,21,551678115840,486568686686,486568686686
1693256934679,sensor,all,0,21,504737300480,487572465446,487572465446
1693256935683,sensor,all,0,21,410425229312,488576282346,488576282346
1693256936687,sensor,all,0,21,420630495232,489579681333,489579681333
1693256937690,sensor,all,0,21,430484750336,490583381537,490583381537
1693256938694,sensor,all,0,21,417115930624,491587086532,491587086532
1693256939698,sensor,all,0,21,425710845952,492590844703,492590844703
1693256940701,sensor,all,0,21,402868142080,493594420129,493594420129
1693256941705,sensor,all,0,21,462766997504,494597900239,494597900239
1693256942708,sensor,all,0,21,503039918080,495601052409,495601052409
1693256943712,sensor,all,0,21,500409827328,496605317625,496605317625
1693256944716,sensor,all,0,21,398156365824,497608515439,497608515439
1693256945719,sensor,all,0,21,349421436928,498612406337,498612406337
1693256946723,sensor,all,0,21,434282692608,499616041025,499616041025
1693256947726,sensor,all,0,21,475854536704,500619664373,500619664373
1693256948730,sensor,all,0,21,538135494656,501623710876,501623710876
1693256949734,sensor,all,0,21,533389115392,502627442847,502627442847
1693256950738,sensor,all,0,21,483045933056,503630871254,503630871254
1693256951742,sensor,all,0,21,487443398656,504635121278,504635121278
1693256952747,sensor,all,0,21,560616964096,505639858938,505639858938
1693256953751,sensor,all,0,21,578577498112,506644493093,506644493093
1693256954754,sensor,all,0,21,571539193856,507646910538,507646910538
1693256955757,sensor,all,0,21,548775133184,508652268918,508652268918
1693256956761,sensor,all,0,21,498844827648,509652866659,509652866659
1693256957764,sensor,all,0,21,452882333696,510656502878,510656502878
1693256958766,sensor,all,0,21,345242075136,511658590696,511658590696
1693256959769,sensor,all,0,21,332996542464,512661904278,512661904278
1693256960773,sensor,all,0,21,431073001472,513665852390,513665852390
1693256961775,sensor,all,0,21,550710804480,514668582055,514668582055
1693256962778,sensor,all,0,21,577897496576,515671315898,515671315898
1693256963781,sensor,all,0,21,587482005504,516674261960,516674261960
1693256964784,sensor,all,0,21,549686345728,517677473134,517677473134
1693256965788,sensor,all,0,21,536795414528,518680810815,518680810815
1693256966791,sensor,all,0,21,567818584064,519684576978,519684576978
1693256967795,sensor,all,0,21,510703697920,520688360144,520688360144
1693256968799,sensor,all,0,21,423797194752,521691789340,521691789340
1693256969803,sensor,all,0,21,544943374336,522696046600,522696046600
1693256970807,sensor,all,0,21,562200313856,523700177960,523700177960
1693256971811,sensor,all,0,21,435247120384,524703827241,524703827241
1693256972815,sensor,all,0,21,361462497280,525707174109,525707174109
1693256973818,sensor,all,0,21,353263419392,526710885897,526710885897
1693256974822,sensor,all,0,21,446942412800,527714610655,527714610655
1693256975825,sensor,all,0,21,424244674560,528718307745,528718307745
1693256976829,sensor,all,0,21,426902290432,529721672335,529721672335
1693256977832,sensor,all,0,21,482841198592,530728149307,530728149307
1693256978835,sensor,all,0,21,531255001088,531731591455,531731591455
1693256979838,sensor,all,0,21,510812487680,532731443881,532731443881
1693256980842,sensor,all,0,21,473190891520,533734529735,533734529735
1693256981844,sensor,all,0,21,553738829824,534737805017,534737805017
1693256982848,sensor,all,0,21,590804418560,535741519797,535741519797
1693256983851,sensor,all,0,21,533896626176,536745231077,536745231077
1693256984854,sensor,all,0,21,434792300544,537748056777,537748056777
1693256985857,sensor,all,0,21,468545699840,538751052927,538751052927
1693256986860,sensor,all,0,21,420363370496,539753998651,539753998651
1693256987862,sensor,all,0,21,455991885824,540756200401,540756200401
1693256988865,sensor,all,0,21,547367157760,541758359529,541758359529
1693256989868,sensor,all,0,21,545627570176,542761971985,542761971985
1693256990871,sensor,all,0,21,509574643712,543766153556,543766153556
1693256991875,sensor,all,0,21,464948559872,544769296805,544769296805
1693256992878,sensor,all,0,21,447519129600,545772041411,545772041411
1693256993881,sensor,all,0,21,521934995456,546774959015,546774959015
1693256994884,sensor,all,0,21,539370192896,547777071575,547777071575
1693256995887,sensor,all,0,21,544387891200,548779397187,548779397187
1693256996890,sensor,all,0,21,560796532736,549782925565,549782925565
1693256997893,sensor,all,0,21,577388412928,550785442529,550785442529
1693256998895,sensor,all,0,21,634408665088,551787187122,551787187122
1693256999898,sensor,all,0,21,575538462720,552790326192,552790326192
1693257000901,sensor,all,0,21,579886645248,553793763670,553793763670
1693257001905,sensor,all,0,21,600232689664,554796921419,554796921419
1693257002908,sensor,all,0,21,544346472448,555799773636,555799773636
1693257003911,sensor,all,0,21,525541048320,556803614766,556803614766
1693257004915,sensor,all,0,21,444708159488,557807370456,557807370456
1693257005918,sensor,all,0,21,439493591040,558811028578,558811028578
1693257006922,sensor,all,0,21,421686411264,559814613976,559814613976
1693257007926,sensor,all,0,21,396901744640,560818488080,560818488080
1693257008930,sensor,all,0,21,449504083968,561822263997,561822263997
1693257009933,sensor,all,0,21,429686259712,562826121548,562826121548
1693257010936,sensor,all,0,21,429439844352,563828729852,563828729852
1693257011939,sensor,all,0,21,543764774912,564832246379,564832246379
1693257012943,sensor,all,0,21,492705939456,565836016786,565836016786
1693257013947,sensor,all,0,21,446636752896,566839906728,566839906728
1693257014951,sensor,all,0,21,410727481344,567843819586,567843819586
1693257015954,sensor,all,0,21,391231569920,568846887686,568846887686
1693257016958,sensor,all,0,21,422929760256,569850360263,569850360263
1693257017961,sensor,all,0,21,426931126272,570853730821,570853730821
1693257018965,sensor,all,0,21,272177823744,571857479250,571857479250
1693257019969,sensor,all,0,21,260073848832,572861232228,572861232228
1693257020972,sensor,all,0,21,385438187520,573867223539,573867223539
1693257021976,sensor,all,0,21,420869832704,574868311669,574868311669
1693257022980,sensor,all,0,21,472562794496,575874216596,575874216596
1693257023985,sensor,all,0,21,457320169472,576876977429,576876977429
1693257024988,sensor,all,0,21,487889829888,577881847467,577881847467
1693257025993,sensor,all,0,21,541073866752,578885261181,578885261181
1693257026996,sensor,all,0,21,518528958464,579888984389,579888984389
1693257028000,sensor,all,0,21,520470921216,580893375651,580893375651
1693257029005,sensor,all,0,21,560935993344,581897550989,581897550989
1693257030008,sensor,all,0,21,552422080512,582901717518,582901717518
1693257031011,sensor,all,0,21,526879293440,583902886969,583902886969
1693257032014,sensor,all,0,21,500170489856,584906940067,584906940067
1693257033018,sensor,all,0,21,500782858240,585910600138,585910600138
1693257034021,sensor,all,0,21,529644388352,586915648987,586915648987
1693257035027,sensor,all,0,21,546773401600,587918888123,587918888123
1693257036030,sensor,all,0,21,551778779136,588922657487,588922657487
1693257037033,sensor,all,0,21,540086632448,589925145730,589925145730
1693257038035,sensor,all,0,21,479228067840,590927709891,590927709891
1693257039038,sensor,all,0,21,504560353280,591930575577,591930575577
1693257040041,sensor,all,0,21,505753894912,592933913718,592933913718
1693257041045,sensor,all,0,21,493173080064,593937082488,593937082488
1693257042048,sensor,all,0,21,555049549824,594940252320,594940252320
1693257043051,sensor,all,0,21,536015798272,595944309268,595944309268
1693257044054,sensor,all,0,21,480128008192,596946344073,596946344073
1693257045058,sensor,all,0,21,441762971648,597955052757,597955052757
1693257046061,sensor,all,0,21,456950808576,598953088177,598953088177
1693257047064,sensor,all,0,21,492851429376,599956864074,599956864074
1693257048068,sensor,all,0,21,519408713728,600960728328,600960728328
1693257049071,sensor,all,0,21,534457876480,601962443292,601962443292
1693257050074,sensor,all,0,21,465547296768,602966127468,602966127468
1693257051077,sensor,all,0,21,467869630464,603973249818,603973249818
1693257052081,sensor,all,0,21,490562912256,604975542518,604975542518
1693257053084,sensor,all,0,21,502257680384,605978369008,605978369008
1693257054087,sensor,all,0,21,449089372160,606982006664,606982006664
1693257055090,sensor,all,0,21,419601580032,607984982872,607984982872
1693257056093,sensor,all,0,21,468336246784,608987437613,608987437613
1693257057096,sensor,all,0,21,523661737984,609991414421,609991414421
1693257058100,sensor,all,0,21,433885282304,610994162305,610994162305
1693257059103,sensor,all,0,21,424217673728,611997647754,611997647754
1693257060106,sensor,all,0,21,482712223744,612998193652,612998193652
1693257061109,sensor,all,0,21,507633205248,614002935139,614002935139
1693257062112,sensor,all,0,21,512613416960,615005830323,615005830323
1693257063115,sensor,all,0,21,511894880256,616009101743,616009101743
1693257064119,sensor,all,0,21,471142498304,617013552665,617013552665
1693257065122,sensor,all,0,21,562570985472,618013515269,618013515269
1693257066125,sensor,all,0,21,540371058688,619017140181,619017140181
1693257067129,sensor,all,0,21,432326311936,620021194951,620021194951
1693257068133,sensor,all,0,21,553830580224,621025005319,621025005319
1693257069137,sensor,all,0,21,532205273088,622028774071,622028774071
1693257070140,sensor,all,0,21,448995262464,623032381641,623032381641
1693257071144,sensor,all,0,21,495953379328,624036451929,624036451929
1693257072148,sensor,all,0,21,579045949440,625040231619,625040231619
1693257073152,sensor,all,0,21,605815046144,626044709303,626044709303
1693257074156,sensor,all,0,21,617213853696,627047934495,627047934495
1693257075159,sensor,all,0,21,584900673536,628051350039,628051350039
1693257076162,sensor,all,0,21,564385284096,629054159322,629054159322
1693257077165,sensor,all,0,21,534907977728,630057280525,630057280525
1693257078169,sensor,all,0,21,509135290368,631060170250,631060170250
1693257079171,sensor,all,0,21,509448552448,632063324839,632063324839
1693257080175,sensor,all,0,21,498726076416,633066661691,633066661691
1693257081178,sensor,all,0,21,449774616576,634070243586,634070243586
1693257082182,sensor,all,0,21,422027984896,635073905122,635073905122
1693257083186,sensor,all,0,21,493180157952,636077449506,636077449506
1693257084189,sensor,all,0,21,520361869312,637081480051,637081480051
1693257085193,sensor,all,0,21,577754365952,638084732284,638084732284
1693257086196,sensor,all,0,21,593728372736,639088613073,639088613073
1693257087199,sensor,all,0,21,580239228928,640093031012,640093031012
1693257088202,sensor,all,0,21,596495826944,641095997679,641095997679
1693257089205,sensor,all,0,21,543951683584,642096883219,642096883219
1693257090209,sensor,all,0,21,433368596480,643100455732,643100455732
1693257091212,sensor,all,0,21,503172562944,644103514166,644103514166
1693257092215,sensor,all,0,21,553194356736,645106060615,645106060615
1693257093217,sensor,all,0,21,597634842624,646108072213,646108072213
1693257094219,sensor,all,0,21,577515552768,647110016318,647110016318
1693257095222,sensor,all,0,21,550517604352,648113336701,648113336701
1693257096225,sensor,all,0,21,551775633408,649116971280,649116971280
1693257097229,sensor,all,0,21,599615864832,650120874763,650120874763
1693257098233,sensor,all,0,21,630431154176,651124155944,651124155944
1693257099236,sensor,all,0,21,642437873664,652130599871,652130599871
1693257100243,sensor,all,0,21,653296664576,653135454448,653135454448
1693257101248,sensor,all,0,21,590351171584,654139146552,654139146552
1693257102251,sensor,all,0,21,538962558976,655142575441,655142575441
1693257103255,sensor,all,0,21,522827333632,656146394145,656146394145
1693257104258,sensor,all,0,21,586463576064,657148782138,657148782138
1693257105261,sensor,all,0,21,594016468992,658152116754,658152116754
1693257106264,sensor,all,0,21,625705222144,659155742174,659155742174
1693257107268,sensor,all,0,21,593931010048,660159172340,660159172340
1693257108271,sensor,all,0,21,610116304896,661162966883,661162966883
1693257109274,sensor,all,0,21,632385437696,662168579886,662168579886
1693257110276,sensor,all,0,21,629018984448,663166842139,663166842139
1693257111280,sensor,all,0,21,631634395136,664173169631,664173169631
1693257112285,sensor,all,0,21,527494545408,665180422685,665180422685
1693257113292,sensor,all,0,21,515309830144,666183551075,666183551075
1693257114295,sensor,all,0,21,524942573568,667186851496,667186851496
1693257115298,sensor,all,0,21,535914348544,668193952057,668193952057
1693257116302,sensor,all,0,21,569118818304,669193302975,669193302975
1693257117305,sensor,all,0,21,548053975040,670197218531,670197218531
1693257118308,sensor,all,0,21,469792456704,671200171225,671200171225
1693257119312,sensor,all,0,21,527772418048,672204025979,672204025979
1693257120317,sensor,all,0,21,557342261248,673209343987,673209343987
1693257121322,sensor,all,0,21,592035971072,674212628804,674212628804
1693257122325,sensor,all,0,21,576530939904,675216295839,675216295839
1693257123328,sensor,all,0,21,562519867392,676219987911,676219987911
1693257124332,sensor,all,0,21,552072380416,677223395611,677223395611
1693257125335,sensor,all,0,21,481073037312,678226885486,678226885486
1693257126339,sensor,all,0,21,452482301952,679230590118,679230590118
1693257127343,sensor,all,0,21,542221271040,680235610728,680235610728
1693257128348,sensor,all,0,21,486320898048,681239863344,681239863344
1693257129352,sensor,all,0,21,494541733888,682244141464,682244141464
1693257130356,sensor,all,0,21,527716057088,683247897724,683247897724
1693257131360,sensor,all,0,21,584329199616,684251228122,684251228122
1693257132363,sensor,all,0,21,525431996416,685255336488,685255336488
1693257133368,sensor,all,0,21,541957029888,686259992788,686259992788
1693257134372,sensor,all,0,21,575224938496,687263431292,687263431292
1693257135376,sensor,all,0,21,604530540544,688267002805,688267002805
1693257136379,sensor,all,0,21,576351371264,689271231272,689271231272
1693257137383,sensor,all,0,21,585686056960,690273934956,690273934956
1693257138385,sensor,all,0,21,536708907008,691276328532,691276328532
1693257139388,sensor,all,0,21,526147125248,692280158228,692280158228
1693257140393,sensor,all,0,21,511212257280,693284487282,693284487282
1693257141395,sensor,all,0,21,429505380352,694287083647,694287083647
1693257142399,sensor,all,0,21,369082236928,695292355040,695292355040
1693257143402,sensor,all,0,21,422152765440,696296373432,696296373432
1693257144406,sensor,all,0,21,496212901888,697297902163,697297902163
1693257145410,sensor,all,0,21,465239539712,698301916209,698301916209
1693257146414,sensor,all,0,21,515173777408,699306373116,699306373116
1693257147419,sensor,all,0,21,414401953792,700310574743,700310574743
1693257148423,sensor,all,0,21,480018169856,701314570876,701314570876
1693257149427,sensor,all,0,21,541318971392,702319033119,702319033119
1693257150432,sensor,all,0,21,615892385792,703322569502,703322569502
1693257151435,sensor,all,0,21,575616843776,704326201015,704326201015
1693257152439,sensor,all,0,21,533314142208,705330167838,705330167838
1693257153443,sensor,all,0,21,490381770752,706334222945,706334222945
1693257154447,sensor,all,0,21,553647079424,707338436033,707338436033
1693257155451,sensor,all,0,21,527357706240,708343038653,708343038653
1693257156455,sensor,all,0,21,466546589696,709347059349,709347059349
1693257157459,sensor,all,0,21,428497960960,710350934077,710350934077
1693257158463,sensor,all,0,21,415553290240,711354914733,711354914733
1693257159467,sensor,all,0,21,391933067264,712358686853,712358686853
1693257160471,sensor,all,0,21,311180656640,713362741264,713362741264
1693257161475,sensor,all,0,21,413870063616,714366430829,714366430829
1693257162478,sensor,all,0,21,397190365184,715369732204,715369732204
1693257163482,sensor,all,0,21,526013431808,716373582148,716373582148
1693257164487,sensor,all,0,21,495204171776,717378129413,717378129413
1693257165490,sensor,all,0,21,574582947840,718381207490,718381207490
1693257166494,sensor,all,0,21,583273807872,719386300264,719386300264
1693257167499,sensor,all,0,21,533958230016,720389938839,720389938839
1693257168501,sensor,all,0,21,522146021376,721392718226,721392718226
1693257169504,sensor,all,0,21,475946549248,722395957706,722395957706
1693257170508,sensor,all,0,21,440829739008,723400286717,723400286717
1693257171512,sensor,all,0,21,385760362496,724403092448,724403092448
1693257172516,sensor,all,0,21,336935780352,725406798284,725406798284
1693257173519,sensor,all,0,21,387885301760,726410247234,726410247234
1693257174522,sensor,all,0,21,355984998400,727413782630,727413782630
1693257175526,sensor,all,0,21,398395179008,728417389334,728417389334
1693257176530,sensor,all,0,21,410218135552,729420878520,729420878520
1693257177533,sensor,all,0,21,393443540992,730424529410,730424529410
1693257178537,sensor,all,0,21,388426366976,731430613478,731430613478
1693257179540,sensor,all,0,21,471311319040,732431139674,732431139674
1693257180544,sensor,all,0,21,464720494592,733434954238,733434954238
1693257181547,sensor,all,0,21,572679520256,734439872836,734439872836
1693257182551,sensor,all,0,21,548239310848,735442259953,735442259953
1693257183555,sensor,all,0,21,553071935488,736446795380,736446795380
1693257184558,sensor,all,0,21,541818355712,737449833784,737449833784
1693257185561,sensor,all,0,21,593663361024,738453349303,738453349303
1693257186566,sensor,all,0,21,590377385984,739457908571,739457908571
1693257187571,sensor,all,0,21,529228627968,740462040214,740462040214
1693257188574,sensor,all,0,21,521616752640,741465627616,741465627616
1693257189578,sensor,all,0,21,571777744896,742470005604,742470005604
1693257190583,sensor,all,0,21,616452849664,743475111160,743475111160
1693257191588,sensor,all,0,21,621077331968,744479299239,744479299239
1693257192592,sensor,all,0,21,619669356544,745483392228,745483392228
1693257193596,sensor,all,0,21,564970127360,746488005778,746488005778
1693257194601,sensor,all,0,21,517224005632,747492380755,747492380755
1693257195605,sensor,all,0,21,577932361728,748496628259,748496628259
1693257196610,sensor,all,0,21,575992496128,749501470844,749501470844
1693257197614,sensor,all,0,21,563151372288,750504690532,750504690532
1693257198618,sensor,all,0,21,646219563008,751508753631,751508753631
1693257199622,sensor,all,0,21,617968566272,752512771331,752512771331
1693257200626,sensor,all,0,21,571361198080,753517759035,753517759035
1693257201630,sensor,all,0,21,557712932864,754520343095,754520343095
1693257202633,sensor,all,0,21,553286369280,755524632129,755524632129
1693257203636,sensor,all,0,21,450105966592,756527650605,756527650605
1693257204640,sensor,all,0,21,402339397632,757531638865,757531638865
1693257205644,sensor,all,0,21,379039252480,758535147201,758535147201
1693257206648,sensor,all,0,21,474106298368,759538759235,759538759235
1693257207652,sensor,all,0,21,507380498432,760542783615,760542783615
1693257208656,sensor,all,0,21,487705542656,761546643831,761546643831
1693257209660,sensor,all,0,21,475147796480,762550786321,762550786321
1693257210664,sensor,all,0,21,524764053504,763555008114,763555008114
1693257211668,sensor,all,0,21,555898372096,764559145930,764559145930
1693257212672,sensor,all,0,21,563649183744,765563390086,765563390086
1693257213676,sensor,all,0,21,558295678976,766567668301,766567668301
1693257214680,sensor,all,0,21,524370051072,767571750741,767571750741
1693257215685,sensor,all,0,21,560440803328,768576387906,768576387906
1693257216689,sensor,all,0,21,545686814720,769580549813,769580549813
1693257217694,sensor,all,0,21,574684659712,770587669004,770587669004
1693257218698,sensor,all,0,21,600919506944,771593605662,771593605662
1693257219705,sensor,all,0,21,599538008064,772596706881,772596706881
1693257220710,sensor,all,0,21,601863487488,773600164930,773600164930
1693257221713,sensor,all,0,21,605127442432,774608334424,774608334424
1693257222716,sensor,all,0,21,533918908416,775607550712,775607550712
1693257223720,sensor,all,0,21,453139496960,776611268352,776611268352
1693257224724,sensor,all,0,21,549700501504,777614708756,777614708756
1693257225727,sensor,all,0,21,584613363712,778617652040,778617652040
1693257226731,sensor,all,0,21,496150773760,779621330090,779621330090
1693257227734,sensor,all,0,21,480449921024,780624748932,780624748932
1693257228738,sensor,all,0,21,444340895744,781631718829,781631718829
1693257229744,sensor,all,0,21,532824195072,782635717382,782635717382
1693257230749,sensor,all,0,21,562652512256,783639940682,783639940682
1693257231753,sensor,all,0,21,539555528704,784643302964,784643302964
1693257232756,sensor,all,0,21,485994004480,785649982158,785649982158
1693257233760,sensor,all,0,21,385228734464,786652370891,786652370891
1693257234763,sensor,all,0,21,362689331200,787655773531,787655773531
1693257235767,sensor,all,0,21,446222041088,788659347647,788659347647
1693257236770,sensor,all,0,21,488901705728,789660896611,789660896611
1693257237774,sensor,all,0,21,393916710912,790664272507,790664272507
1693257238777,sensor,all,0,21,454032359424,791667726908,791667726908
1693257239781,sensor,all,0,21,475944714240,792671177683,792671177683
1693257240784,sensor,all,0,21,500657029120,793675537837,793675537837
1693257241789,sensor,all,0,21,449636204544,794679648959,794679648959
1693257242793,sensor,all,0,21,471321280512,795684049626,795684049626
1693257243797,sensor,all,0,21,488744681472,796689297231,796689297231
1693257244801,sensor,all,0,21,496526426112,797691356087,797691356087
1693257245804,sensor,all,0,21,519877427200,798695553588,798695553588
1693257246808,sensor,all,0,21,568877121536,799698548593,799698548593
1693257247811,sensor,all,0,21,595158368256,800701455191,800701455191
1693257248815,sensor,all,0,21,611275505664,801705478679,801705478679
1693257249818,sensor,all,0,21,596762427392,802709577695,802709577695
1693257250823,sensor,all,0,21,580626153472,803713128982,803713128982
1693257251825,sensor,all,0,21,596832944128,804716568970,804716568970
1693257252829,sensor,all,0,21,645035982848,805719816905,805719816905
1693257253833,sensor,all,0,21,628644904960,806724678925,806724678925
1693257254838,sensor,all,0,21,589270614016,807729640443,807729640443
1693257255843,sensor,all,0,21,551832256512,808734072330,808734072330
1693257256846,sensor,all,0,21,495607611392,809737145752,809737145752
1693257257849,sensor,all,0,21,535365943296,810741202530,810741202530
1693257258852,sensor,all,0,21,496461152256,811744885828,811744885828
1693257259856,sensor,all,0,21,424671707136,812748283847,812748283847
1693257260859,sensor,all,0,21,413245898752,813751369982,813751369982
1693257261862,sensor,all,0,21,424342454272,814754462828,814754462828
1693257262865,sensor,all,0,21,400388784128,815756275104,815756275104
1693257263869,sensor,all,0,21,379072282624,816760290592,816760290592
1693257264873,sensor,all,0,21,385834287104,817764115018,817764115018
1693257265877,sensor,all,0,21,435866042368,818767606358,818767606358
1693257266881,sensor,all,0,21,465310580736,819771417038,819771417038
1693257267885,sensor,all,0,21,482962833408,820775761082,820775761082
1693257268888,sensor,all,0,21,527780020224,821784659092,821784659092
1693257269892,sensor,all,0,21,537379471360,822783570080,822783570080
1693257270896,sensor,all,0,21,509752115200,823787277878,823787277878
1693257271899,sensor,all,0,21,562456166400,824790545244,824790545244
1693257272902,sensor,all,0,21,559887679488,825793603253,825793603253
1693257273906,sensor,all,0,21,547753558016,826796891544,826796891544
1693257274910,sensor,all,0,21,596357152768,827800655191,827800655191
1693257275914,sensor,all,0,21,542471618560,828804203808,828804203808
1693257276917,sensor,all,0,21,499946881024,829807210902,829807210902
1693257277921,sensor,all,0,21,500254638080,830813519402,830813519402
1693257278924,sensor,all,0,21,505771982848,831815780379,831815780379
1693257279928,sensor,all,0,21,495642476544,832820014261,832820014261
1693257280931,sensor,all,0,21,497030529024,833823419208,833823419208
1693257281935,sensor,all,0,21,551489372160,834824886308,834824886308
1693257282938,sensor,all,0,21,585174089728,835827906390,835827906390
1693257283941,sensor,all,0,21,612970790912,836831846877,836831846877
1693257284945,sensor,all,0,21,627356729344,837834650129,837834650129
1693257285948,sensor,all,0,21,564858191872,838842142511,838842142511
1693257286951,sensor,all,0,21,556323569664,839841444541,839841444541
1693257287955,sensor,all,0,21,554298507264,840847923290,840847923290
1693257288959,sensor,all,0,21,499734282240,841851848505,841851848505
1693257289962,sensor,all,0,21,488721350656,842853261909,842853261909
1693257290967,sensor,all,0,21,555468193792,843857656850,843857656850
1693257291971,sensor,all,0,21,580699553792,844862257334,844862257334
1693257292976,sensor,all,0,21,539395883008,845866705852,845866705852
1693257293980,sensor,all,0,21,523866996736,846871268050,846871268050
1693257294985,sensor,all,0,21,528801857536,847876089219,847876089219
1693257295990,sensor,all,0,21,529909415936,848881058679,848881058679
1693257296995,sensor,all,0,21,519170686976,849886231890,849886231890
1693257298000,sensor,all,0,21,551590559744,850891039492,850891039492
1693257299004,sensor,all,0,21,521539158016,851894897685,851894897685
1693257300009,sensor,all,0,21,514499280896,852899234732,852899234732
1693257301012,sensor,all,0,21,503648092160,853903752016,853903752016
1693257302015,sensor,all,0,21,547084828672,854906239845,854906239845
1693257303020,sensor,all,0,21,581474451456,855910570529,855910570529
1693257304024,sensor,all,0,21,576346390528,856914007334,856914007334
1693257305027,sensor,all,0,21,576583106560,857916802651,857916802651
1693257306031,sensor,all,0,21,578845409280,858921152282,858921152282
1693257307036,sensor,all,0,21,533520711680,859930468900,859930468900
1693257308039,sensor,all,0,21,472713265152,860933438864,860933438864
1693257309043,sensor,all,0,21,417865138176,861933343656,861933343656
1693257310047,sensor,all,0,21,357370691584,862937469054,862937469054
1693257311051,sensor,all,0,21,283952545792,863941394531,863941394531
1693257312055,sensor,all,0,21,351824773120,864946257094,864946257094
1693257313058,sensor,all,0,21,398888009728,865949741954,865949741954
1693257314062,sensor,all,0,21,418317336576,866951292355,866951292355
1693257315065,sensor,all,0,21,503456202752,867955073271,867955073271
1693257316069,sensor,all,0,21,480267206656,868958868371,868958868371
1693257317072,sensor,all,0,21,438577659904,869961901638,869961901638
1693257318076,sensor,all,0,21,426097770496,870965911342,870965911342
1693257319079,sensor,all,0,21,511630639104,871970037571,871970037571
1693257320084,sensor,all,0,21,530247057408,872974692142,872974692142
1693257321089,sensor,all,0,21,570566639616,873980065566,873980065566
1693257322094,sensor,all,0,21,566487154688,874984724633,874984724633
1693257323098,sensor,all,0,21,580388126720,875988515295,875988515295
1693257324101,sensor,all,0,21,581536579584,876991941741,876991941741
1693257325106,sensor,all,0,21,519193493504,877996240793,877996240793
1693257326111,sensor,all,0,21,507547746304,879000551808,879000551808
1693257327114,sensor,all,0,21,533361065984,880004255735,880004255735
1693257328118,sensor,all,0,21,453169119232,881007930810,881007930810
1693257329122,sensor,all,0,21,447122767872,882011574637,882011574637
1693257330125,sensor,all,0,21,494450769920,883015007733,883015007733
1693257331129,sensor,all,0,21,516066115584,884019249095,884019249095
1693257332132,sensor,all,0,21,480777601024,885023032351,885023032351
1693257333137,sensor,all,0,21,510064590848,886032487281,886032487281
1693257334146,sensor,all,0,21,490491084800,887036560745,887036560745
1693257335150,sensor,all,0,21,498995036160,888040787961,888040787961
1693257336155,sensor,all,0,21,518481248256,889046476236,889046476236
1693257337158,sensor,all,0,21,542743461888,890050133274,890050133274
1693257338162,sensor,all,0,21,564283310080,891052844294,891052844294
1693257339165,sensor,all,0,21,573791535104,892055973851,892055973851
1693257340168,sensor,all,0,21,629605924864,893058678092,893058678092
1693257341173,sensor,all,0,21,609705000960,894063569680,894063569680
1693257342178,sensor,all,0,21,558354399232,895068453307,895068453307
1693257343183,sensor,all,0,21,535638573056,896073426467,896073426467
1693257344188,sensor,all,0,21,485136793600,897077755682,897077755682
1693257345191,sensor,all,0,21,480129318912,898081695290,898081695290
1693257346196,sensor,all,0,21,556578897920,899086214067,899086214067
1693257347200,sensor,all,0,21,576869105664,900090827493,900090827493
1693257348206,sensor,all,0,21,533750087680,901096204509,901096204509
