timestamp,rapl_uj,rapl_uj_diff
2023-08-05 20:37:41.583306644,142183088924,2362269
2023-08-05 20:37:42.583494572,142185451193,2623759
2023-08-05 20:37:43.584822621,142188074952,2935866
2023-08-05 20:37:44.585193528,142191010818,2510966
2023-08-05 20:37:45.585319277,142193521784,2521792
2023-08-05 20:37:46.586766966,142196043576,2531754
2023-08-05 20:37:47.586764062,142198575330,3005277
2023-08-05 20:37:48.587968136,142201580607,3741021
2023-08-05 20:37:49.58800783,142205321628,2489636
2023-08-05 20:37:50.589210114,142207811264,2407012
2023-08-05 20:37:51.589829969,142210218276,2587822
2023-08-05 20:37:52.590277496,142212806098,2734879
2023-08-05 20:37:53.590696904,142215540977,2561162
2023-08-05 20:37:54.591372366,142218102139,2556287
2023-08-05 20:37:55.591902492,142220658426,2338248
2023-08-05 20:37:56.592414161,142222996674,2477935
2023-08-05 20:37:57.5925046,142225474609,3391779
2023-08-05 20:37:58.594016524,142228866388,2406575
2023-08-05 20:37:59.594697782,142231272963,2508087
2023-08-05 20:38:00.595373817,142233781050,4048584
2023-08-05 20:38:01.594730781,142237829634,9015822
2023-08-05 20:38:02.595411977,142246845456,33733380
2023-08-05 20:38:03.596011211,142280578836,33664176
2023-08-05 20:38:04.596670064,142314243012,32857613
2023-08-05 20:38:05.597287119,142347100625,28458175
2023-08-05 20:38:06.597563938,142375558800,33661080
2023-08-05 20:38:07.59813454,142409219880,12065364
2023-08-05 20:38:08.598967056,142421285244,23782260
2023-08-05 20:38:09.599634054,142445067504,33116316
2023-08-05 20:38:10.600061609,142478183820,24841680
2023-08-05 20:38:11.600599602,142503025500,43738664
2023-08-05 20:38:12.600823524,142546764164,48082684
2023-08-05 20:38:13.601457274,142594846848,26519040
2023-08-05 20:38:14.602402008,142621365888,23287908
2023-08-05 20:38:15.603266374,142644653796,37983184
2023-08-05 20:38:16.6037301,142682636980,23465442
2023-08-05 20:38:17.605172089,142706102422,22642420
2023-08-05 20:38:18.604908564,142728744842,34541830
2023-08-05 20:38:19.605788613,142763286672,25073712
2023-08-05 20:38:20.606554996,142788360384,33521796
2023-08-05 20:38:21.606828191,142821882180,39169464
2023-08-05 20:38:22.60743843,142861051644,19568525
2023-08-05 20:38:23.608370488,142880620169,25980546
2023-08-05 20:38:24.609030255,142906600715,42898897
2023-08-05 20:38:25.609467091,142949499612,36725821
2023-08-05 20:38:26.610189924,142986225433,33336393
2023-08-05 20:38:27.610949831,143019561826,25026770
2023-08-05 20:38:28.611868341,143044588596,19181100
2023-08-05 20:38:29.612330148,143063769696,30234751
2023-08-05 20:38:30.61306121,143094004447,26032823
2023-08-05 20:38:31.61374462,143120037270,35621934
2023-08-05 20:38:32.614504938,143155659204,36044544
2023-08-05 20:38:33.615197905,143191703748,27163768
2023-08-05 20:38:34.615971473,143218867516,20689484
2023-08-05 20:38:35.616886307,143239557000,38401416
2023-08-05 20:38:36.617070772,143277958416,44498760
2023-08-05 20:38:37.617289371,143322457176,33685236
2023-08-05 20:38:38.618068587,143356142412,7911471
2023-08-05 20:38:39.619354702,143364053883,14356101
2023-08-05 20:38:40.618887604,143378409984,30626628
2023-08-05 20:38:41.619735404,143409036612,15264108
2023-08-05 20:38:42.619900809,143424300720,34287300
2023-08-05 20:38:43.620201179,143458588020,33610536
2023-08-05 20:38:44.620538985,143492198556,31908774
2023-08-05 20:38:45.622206852,143524107330,30886872
2023-08-05 20:38:46.621623438,143554994202,44197422
2023-08-05 20:38:47.622038453,143599191624,33405738
2023-08-05 20:38:48.622996397,143632597362,21497846
2023-08-05 20:38:49.623896338,143654095208,20505952
2023-08-05 20:38:50.624396928,143674601160,26602504
2023-08-05 20:38:51.625285212,143701203664,21576160
2023-08-05 20:38:52.626584721,143722779824,16490176
2023-08-05 20:38:53.626389894,143739270000,32475036
2023-08-05 20:38:54.627364121,143771745036,11641651
2023-08-05 20:38:55.628542514,143783386687,2415194
2023-08-05 20:38:56.629870503,143785801881,15629883
2023-08-05 20:38:57.63076985,143801431764,22519740
2023-08-05 20:38:58.631679632,143823951504,9279840
2023-08-05 20:38:59.633024218,143833231344,21463216
2023-08-05 20:39:00.632909187,143854694560,25157676
2023-08-05 20:39:01.634226332,143879852236,13663396
2023-08-05 20:39:02.634295885,143893515632,19048564
2023-08-05 20:39:03.635292335,143912564196,14215161
2023-08-05 20:39:04.636725006,143926779357,2748123
2023-08-05 20:39:05.637252074,143929527480,32024520
2023-08-05 20:39:06.636683341,143961552000,23158692
2023-08-05 20:39:07.63804506,143984710692,10973940
2023-08-05 20:39:08.638058905,143995684632,18187140
2023-08-05 20:39:09.639209904,144013871772,15076488
2023-08-05 20:39:10.638666745,144028948260,41717244
2023-08-05 20:39:11.639167616,144070665504,32579556
2023-08-05 20:39:12.640536211,144103245060,5317610
2023-08-05 20:39:13.640749873,144108562670,15616678
2023-08-05 20:39:14.641518927,144124179348,27911124
2023-08-05 20:39:15.642280554,144152090472,36695236
2023-08-05 20:39:16.643463353,144188785708,10593968
2023-08-05 20:39:17.643879909,144199379676,3129192
2023-08-05 20:39:18.64375174,144202508868,32255856
2023-08-05 20:39:19.64402048,144234764724,20948248
2023-08-05 20:39:20.645285415,144255712972,17361092
2023-08-05 20:39:21.644664458,144273074064,35823072
2023-08-05 20:39:22.64509383,144308897136,40607460
2023-08-05 20:39:23.645322919,144349504596,48095184
2023-08-05 20:39:24.645483251,144397599780,45687127
2023-08-05 20:39:25.646200354,144443286907,25199505
2023-08-05 20:39:26.647607117,144468486412,31021360
2023-08-05 20:39:27.647410095,144499507772,33951976
2023-08-05 20:39:28.647896589,144533459748,6328356
2023-08-05 20:39:29.649344392,144539788104,21438768
2023-08-05 20:39:30.649277288,144561226872,32832600
2023-08-05 20:39:31.649905478,144594059472,31612752
2023-08-05 20:39:32.650740762,144625672224,30193124
2023-08-05 20:39:33.651528328,144655865348,29572672
2023-08-05 20:39:34.652440811,144685438020,17502201
2023-08-05 20:39:35.653352292,144702940221,13026759
2023-08-05 20:39:36.654179474,144715966980,32856972
2023-08-05 20:39:37.654867688,144748823952,32327670
2023-08-05 20:39:38.655552222,144781151622,36134874
2023-08-05 20:39:39.656427869,144817286496,19060240
2023-08-05 20:39:40.657477114,144836346736,22561061
2023-08-05 20:39:41.658513873,144858907797,13071615
2023-08-05 20:39:42.659078794,144871979412,24316308
2023-08-05 20:39:43.659820491,144896295720,36845376
2023-08-05 20:39:44.659974007,144933141096,56095980
2023-08-05 20:39:45.660128654,144989237076,55233413
2023-08-05 20:39:46.66034961,145044470489,37107981
2023-08-05 20:39:47.661666605,145081578470,25282466
2023-08-05 20:39:48.661598202,145106860936,24344680
2023-08-05 20:39:49.662396,145131205616,21765376
2023-08-05 20:39:50.663367649,145152970992,23808574
2023-08-05 20:39:51.664027224,145176779566,26317262
2023-08-05 20:39:52.664256335,145203096828,28723725
2023-08-05 20:39:53.665023939,145231820553,10235115
2023-08-05 20:39:54.666060618,145242055668,22521444
2023-08-05 20:39:55.666518971,145264577112,4475464
2023-08-05 20:39:56.667835173,145269052576,18515120
2023-08-05 20:39:57.667920965,145287567696,28947552
2023-08-05 20:39:58.668737922,145316515248,28238928
2023-08-05 20:39:59.669259004,145344754176,32069160
2023-08-05 20:40:00.670023633,145376823336,29112420
2023-08-05 20:40:01.670696654,145405935756,21789864
2023-08-05 20:40:02.671915186,145427725620,3242760
2023-08-05 20:40:03.671474428,145430968380,11136900
2023-08-05 20:40:04.672052,145442105280,12533244
2023-08-05 20:40:05.672628711,145454638524,11969004
2023-08-05 20:40:06.67362563,145466607528,26789008
2023-08-05 20:40:07.674464994,145493396536,32815016
2023-08-05 20:40:08.675596446,145526211552,24062076
2023-08-05 20:40:09.675992893,145550273628,29289900
2023-08-05 20:40:10.676662583,145579563528,44073524
2023-08-05 20:40:11.677308398,145623637052,33705028
2023-08-05 20:40:12.67815601,145657342080,11717010
2023-08-05 20:40:13.679391991,145669059090,2753046
2023-08-05 20:40:14.679889092,145671812136,8602273
2023-08-05 20:40:15.680441595,145680414409,14989667
2023-08-05 20:40:16.680398584,145695404076,14986152
2023-08-05 20:40:17.680924529,145710390228,26206800
2023-08-05 20:40:18.681433575,145736597028,18513084
2023-08-05 20:40:19.682455937,145755110112,30050280
2023-08-05 20:40:20.682890457,145785160392,32892936
2023-08-05 20:40:21.683414431,145818053328,34474244
2023-08-05 20:40:22.683958552,145852527572,33002524
2023-08-05 20:40:23.684356632,145885530096,45576936
2023-08-05 20:40:24.684773386,145931107032,30425640
2023-08-05 20:40:25.685135127,145961532672,40386696
2023-08-05 20:40:26.68554143,146001919368,17949168
2023-08-05 20:40:27.686078542,146019868536,26203268
2023-08-05 20:40:28.686502298,146046071804,30646600
2023-08-05 20:40:29.687368606,146076718404,24768936
2023-08-05 20:40:30.687772685,146101487340,33352848
2023-08-05 20:40:31.688038036,146134840188,35898804
2023-08-05 20:40:32.68842918,146170738992,16583779
2023-08-05 20:40:33.68979521,146187322771,21505133
2023-08-05 20:40:34.689775624,146208827904,28312588
2023-08-05 20:40:35.691182709,146237140492,22368680
2023-08-05 20:40:36.691014986,146259509172,30332404
2023-08-05 20:40:37.691827557,146289841576,17415394
2023-08-05 20:40:38.692876701,146307256970,20362675
2023-08-05 20:40:39.693866076,146327619645,20250087
2023-08-05 20:40:40.694406543,146347869732,13384832
2023-08-05 20:40:41.695624696,146361254564,5331100
2023-08-05 20:40:42.696724219,146366585664,22733256
2023-08-05 20:40:43.697681098,146389318920,31447032
2023-08-05 20:40:44.697826207,146420765952,51486480
2023-08-05 20:40:45.698053721,146472252432,33386880
2023-08-05 20:40:46.698466092,146505639312,31859277
2023-08-05 20:40:47.699497138,146537498589,18634963
2023-08-05 20:40:48.700161519,146556133552,28582820
2023-08-05 20:40:49.700833903,146584716372,34485576
2023-08-05 20:40:50.701602737,146619201948,35706816
2023-08-05 20:40:51.702372957,146654908764,27217501
2023-08-05 20:40:52.703130218,146682126265,27919539
2023-08-05 20:40:53.703927193,146710045804,31386620
2023-08-05 20:40:54.704735652,146741432424,26503380
2023-08-05 20:40:55.705490838,146767935804,37469532
2023-08-05 20:40:56.706207221,146805405336,13502476
2023-08-05 20:40:57.707648723,146818907812,22654950
2023-08-05 20:40:58.707751161,146841562762,22118840
2023-08-05 20:40:59.708730522,146863681602,33028062
2023-08-05 20:41:00.709534959,146896709664,34098780
2023-08-05 20:41:01.710501934,146930808444,27748932
2023-08-05 20:41:02.710922259,146958557376,34847520
2023-08-05 20:41:03.711787181,146993404896,12692976
2023-08-05 20:41:04.712134884,147006097872,30473328
2023-08-05 20:41:05.712777782,147036571200,23115228
2023-08-05 20:41:06.713758191,147059686428,30583134
2023-08-05 20:41:07.714562956,147090269562,33951522
2023-08-05 20:41:08.715382614,147124221084,27731520
2023-08-05 20:41:09.716209057,147151952604,15118200
2023-08-05 20:41:10.71683136,147167070804,24512214
2023-08-05 20:41:11.717877364,147191583018,31503126
2023-08-05 20:41:12.718162409,147223086144,37225380
2023-08-05 20:41:13.719014214,147260311524,19910754
2023-08-05 20:41:14.719985367,147280222278,30975013
2023-08-05 20:41:15.720948493,147311197291,29409343
2023-08-05 20:41:16.721919666,147340606634,14304238
2023-08-05 20:41:17.722947517,147354910872,8602332
2023-08-05 20:41:18.723968981,147363513204,32162655
2023-08-05 20:41:19.72463357,147395675859,33223569
2023-08-05 20:41:20.726052879,147428899428,3985806
2023-08-05 20:41:21.726181272,147432885234,27654414
2023-08-05 20:41:22.726957461,147460539648,30738384
2023-08-05 20:41:23.727901019,147491278032,10142366
2023-08-05 20:41:24.728883234,147501420398,7478890
2023-08-05 20:41:25.730392617,147508899288,7015044
2023-08-05 20:41:26.730184401,147515914332,38436276
2023-08-05 20:41:27.730476232,147554350608,26317161
2023-08-05 20:41:28.731923497,147580667769,16501359
2023-08-05 20:41:29.73177908,147597169128,43498248
2023-08-05 20:41:30.732100737,147640667376,49801644
2023-08-05 20:41:31.732307038,147690469020,44920188
2023-08-05 20:41:32.732821163,147735389208,7759304
2023-08-05 20:41:33.734112322,147743148512,18635236
2023-08-05 20:41:34.734205244,147761783748,32614020
2023-08-05 20:41:35.734647224,147794397768,28218078
2023-08-05 20:41:36.735435626,147822615846,35944446
2023-08-05 20:41:37.736195722,147858560292,33460929
2023-08-05 20:41:38.737068014,147892021221,17936775
2023-08-05 20:41:39.737705358,147909957996,44607276
2023-08-05 20:41:40.737844074,147954565272,45990552
2023-08-05 20:41:41.73813532,148000555824,39148800
2023-08-05 20:41:42.738749028,148039704624,13260165
2023-08-05 20:41:43.740142503,148052964789,18765495
2023-08-05 20:41:44.740237346,148071730284,35767332
2023-08-05 20:41:45.740979689,148107497616,31899176
2023-08-05 20:41:46.741484451,148139396792,31168516
2023-08-05 20:41:47.741883815,148170565308,34136928
2023-08-05 20:41:48.742263629,148204702236,25054072
2023-08-05 20:41:49.743762173,148229756308,17630108
2023-08-05 20:41:50.74363473,148247386416,20029008
2023-08-05 20:41:51.744498982,148267415424,33172236
2023-08-05 20:41:52.745451591,148300587660,3913249
2023-08-05 20:41:53.746690651,148304500909,9963245
2023-08-05 20:41:54.746831859,148314464154,26481726
2023-08-05 20:41:55.747620633,148340945880,28980684
2023-08-05 20:41:56.748404814,148369926564,24301584
2023-08-05 20:41:57.749341452,148394228148,11618029
2023-08-05 20:41:58.750615004,148405846177,7646203
2023-08-05 20:41:59.750708726,148413492380,23113054
2023-08-05 20:42:00.751543521,148436605434,26140818
2023-08-05 20:42:01.752152151,148462746252,2696424
2023-08-05 20:42:02.753660864,148465442676,10038444
2023-08-05 20:42:03.753656517,148475481120,24373236
2023-08-05 20:42:04.754177142,148499854356,22140723
2023-08-05 20:42:05.75514719,148521995079,13603373
2023-08-05 20:42:06.756131691,148535598452,25204720
2023-08-05 20:42:07.756497928,148560803172,45209196
2023-08-05 20:42:08.756702858,148606012368,42632748
2023-08-05 20:42:09.757602814,148648645116,27371880
2023-08-05 20:42:10.75801442,148676016996,37976820
2023-08-05 20:42:11.758729669,148713993816,29284784
2023-08-05 20:42:12.759535291,148743278600,31955164
2023-08-05 20:42:13.760170119,148775233764,24006426
2023-08-05 20:42:14.761060378,148799240190,30992982
2023-08-05 20:42:15.761333352,148830233172,47424696
2023-08-05 20:42:16.761732551,148877657868,35394464
2023-08-05 20:42:17.762591277,148913052332,14585154
2023-08-05 20:42:18.763719601,148927637486,20505478
2023-08-05 20:42:19.764081226,148948142964,49018476
2023-08-05 20:42:20.76439214,148997161440,36250638
2023-08-05 20:42:21.765341613,149033412078,22369218
2023-08-05 20:42:22.765993667,149055781296,47108784
2023-08-05 20:42:23.766243919,149102890080,27737076
2023-08-05 20:42:24.766589477,149130627156,29308140
2023-08-05 20:42:25.767175597,149159935296,14782428
2023-08-05 20:42:26.768577729,149174717724,2756946
2023-08-05 20:42:27.76906161,149177474670,20092170
2023-08-05 20:42:28.768955466,149197566840,35023704
2023-08-05 20:42:29.769694428,149232590544,32480304
2023-08-05 20:42:30.770422484,149265070848,31512498
2023-08-05 20:42:31.771093776,149296583346,24856890
2023-08-05 20:42:32.771830973,149321440236,34854120
2023-08-05 20:42:33.772452543,149356294356,38737914
2023-08-05 20:42:34.773204521,149395032270,35662942
2023-08-05 20:42:35.77396144,149430695212,27349664
2023-08-05 20:42:36.774625872,149458044876,26369160
2023-08-05 20:42:37.775028658,149484414036,24702168
2023-08-05 20:42:38.775792373,149509116204,14008404
2023-08-05 20:42:39.776554791,149523124608,36542004
2023-08-05 20:42:40.777172686,149559666612,37376148
2023-08-05 20:42:41.777869432,149597042760,15885903
2023-08-05 20:42:42.778379378,149612928663,37186866
2023-08-05 20:42:43.778720469,149650115529,27799795
2023-08-05 20:42:44.779654584,149677915324,30503096
2023-08-05 20:42:45.780088076,149708418420,25362240
2023-08-05 20:42:46.780669097,149733780660,4835826
2023-08-05 20:42:47.781941906,149738616486,26251590
2023-08-05 20:42:48.781818395,149764868076,33129612
2023-08-05 20:42:49.782343089,149797997688,24463828
2023-08-05 20:42:50.783151249,149822461516,28772220
2023-08-05 20:42:51.784163914,149851233736,15964366
2023-08-05 20:42:52.785449873,149867198102,16095682
2023-08-05 20:42:53.78519065,149883293784,36551832
2023-08-05 20:42:54.786020058,149919845616,17616564
2023-08-05 20:42:55.786690382,149937462180,29331660
2023-08-05 20:42:56.787455359,149966793840,36944028
2023-08-05 20:42:57.787928508,150003737868,33307056
2023-08-05 20:42:58.788274216,150037044924,8630403
2023-08-05 20:42:59.789450937,150045675327,14199933
2023-08-05 20:43:00.789267345,150059875260,29968252
2023-08-05 20:43:01.790118846,150089843512,10577432
2023-08-05 20:43:02.791505753,150100420944,16309050
2023-08-05 20:43:03.791270288,150116729994,24957486
2023-08-05 20:43:04.791967584,150141687480,42473358
2023-08-05 20:43:05.792404407,150184160838,34910166
2023-08-05 20:43:06.792803311,150219071004,32901188
2023-08-05 20:43:07.793473111,150251972192,13866686
2023-08-05 20:43:08.794428973,150265838878,27311342
2023-08-05 20:43:09.795264496,150293150220,9988548
2023-08-05 20:43:10.79569555,150303138768,34319772
2023-08-05 20:43:11.79612474,150337458540,27612348
2023-08-05 20:43:12.796983795,150365070888,32420772
2023-08-05 20:43:13.797693394,150397491660,35262582
2023-08-05 20:43:14.798362065,150432754242,33782166
2023-08-05 20:43:15.79880316,150466536408,44931420
2023-08-05 20:43:16.799551822,150511467828,20046408
2023-08-05 20:43:17.800889198,150531514236,11145552
2023-08-05 20:43:18.800506321,150542659788,36794640
2023-08-05 20:43:19.801262147,150579454428,31136295
2023-08-05 20:43:20.802138831,150610590723,13985715
2023-08-05 20:43:21.803064781,150624576438,25184312
2023-08-05 20:43:22.803837382,150649760750,25438113
2023-08-05 20:43:23.804777733,150675198863,29933461
2023-08-05 20:43:24.805562799,150705132324,19628760
2023-08-05 20:43:25.806599432,150724761084,12144960
2023-08-05 20:43:26.807747121,150736906044,24716976
2023-08-05 20:43:27.807619459,150761623020,8884392
2023-08-05 20:43:28.808134209,150770507412,17550876
2023-08-05 20:43:29.809140238,150788058288,27993912
2023-08-05 20:43:30.809973023,150816052200,31612212
2023-08-05 20:43:31.810325719,150847664412,30053160
2023-08-05 20:43:32.81081058,150877717572,31541959
2023-08-05 20:43:33.811545966,150909259531,21221189
2023-08-05 20:43:34.813009274,150930480720,9100269
2023-08-05 20:43:35.813629582,150939580989,16434627
2023-08-05 20:43:36.813411905,150956015616,40055316
2023-08-05 20:43:37.814188567,150996070932,19663596
2023-08-05 20:43:38.814979821,151015734528,41006580
2023-08-05 20:43:39.815193609,151056741108,41865636
2023-08-05 20:43:40.815857232,151098606744,26045040
2023-08-05 20:43:41.816271928,151124651784,16552125
2023-08-05 20:43:42.817236984,151141203909,14513523
2023-08-05 20:43:43.817726787,151155717432,24401784
2023-08-05 20:43:44.818115677,151180119216,31386456
2023-08-05 20:43:45.818445956,151211505672,14901330
2023-08-05 20:43:46.819678868,151226407002,27084150
2023-08-05 20:43:47.819739818,151253491152,27998669
2023-08-05 20:43:48.82050083,151281489821,31937429
2023-08-05 20:43:49.821323265,151313427250,24104558
2023-08-05 20:43:50.822204203,151337531808,11074464
2023-08-05 20:43:51.823630146,151348606272,23759940
2023-08-05 20:43:52.823015236,151372366212,45225864
2023-08-05 20:43:53.823737062,151417592076,27359564
2023-08-05 20:43:54.824772916,151444951640,14538050
2023-08-05 20:43:55.825610955,151459489690,19548290
2023-08-05 20:43:56.826609706,151479037980,6264891
2023-08-05 20:43:57.827626676,151485302871,22664532
2023-08-05 20:43:58.828644754,151507967403,23656929
2023-08-05 20:43:59.829637521,151531624332,14721437
2023-08-05 20:44:00.831070375,151546345769,10196695
2023-08-05 20:44:01.830888818,151556542464,30865668
2023-08-05 20:44:02.831671546,151587408132,19483764
2023-08-05 20:44:03.832163578,151606891896,21166440
2023-08-05 20:44:04.832841721,151628058336,26188350
2023-08-05 20:44:05.833629805,151654246686,22913850
2023-08-05 20:44:06.834694208,151677160536,11870412
2023-08-05 20:44:07.835959831,151689030948,2878572
2023-08-05 20:44:08.836374205,151691909520,2631445
2023-08-05 20:44:09.836878394,151694540965,2573036
2023-08-05 20:44:10.83751529,151697114001,14573743
2023-08-05 20:44:11.837508897,151711687744,23805284
2023-08-05 20:44:12.838296871,151735493028,13768626
2023-08-05 20:44:13.839393698,151749261654,11601773
2023-08-05 20:44:14.840876142,151760863427,17610793
2023-08-05 20:44:15.840734485,151778474220,25040816
2023-08-05 20:44:16.841859917,151803515036,15450460
2023-08-05 20:44:17.842952126,151818965496,25714188
2023-08-05 20:44:18.843740756,151844679684,15952554
2023-08-05 20:44:19.84511508,151860632238,2496782
2023-08-05 20:44:20.845651169,151863129020,5058145
2023-08-05 20:44:21.845810879,151868187165,17504871
2023-08-05 20:44:22.846241431,151885692036,25869068
2023-08-05 20:44:23.847526989,151911561104,8907632
2023-08-05 20:44:24.848183894,151920468736,17712368
2023-08-05 20:44:25.847679171,151938181104,34894344
2023-08-05 20:44:26.848555402,151973075448,8690667
2023-08-05 20:44:27.849730073,151981766115,18227224
2023-08-05 20:44:28.849900368,151999993339,14662457
2023-08-05 20:44:29.850428591,152014655796,11085792
2023-08-05 20:44:30.85096544,152025741588,10933164
2023-08-05 20:44:31.852337571,152036674752,17074980
2023-08-05 20:44:32.852274169,152053749732,25918992
2023-08-05 20:44:33.852717844,152079668724,26057796
2023-08-05 20:44:34.853576854,152105726520,16174150
2023-08-05 20:44:35.85483053,152121900670,14910890
2023-08-05 20:44:36.85479457,152136811560,35489676
2023-08-05 20:44:37.855221261,152172301236,19328704
2023-08-05 20:44:38.856350957,152191629940,16038784
2023-08-05 20:44:39.857488813,152207668724,16320376
2023-08-05 20:44:40.858260658,152223989100,7260088
2023-08-05 20:44:41.859627071,152231249188,13554944
2023-08-05 20:44:42.859498041,152244804132,22395228
2023-08-05 20:44:43.860002866,152267199360,7460416
2023-08-05 20:44:44.861249451,152274659776,2709257
2023-08-05 20:44:45.861455809,152277369033,5923791
2023-08-05 20:44:46.861590702,152283292824,20202296
2023-08-05 20:44:47.862701676,152303495120,13128624
2023-08-05 20:44:48.863829626,152316623744,16225716
2023-08-05 20:44:49.863654168,152332849460,20265832
2023-08-05 20:44:50.864110994,152353115292,19627628
2023-08-05 20:44:51.865229645,152372742920,31628872
2023-08-05 20:44:52.865528209,152404371792,42885324
2023-08-05 20:44:53.865947434,152447257116,35623620
2023-08-05 20:44:54.866516065,152482880736,21164460
2023-08-05 20:44:55.867062525,152504045196,13814220
2023-08-05 20:44:56.86794037,152517859416,8865948
2023-08-05 20:44:57.869263029,152526725364,3028011
2023-08-05 20:44:58.869860476,152529753375,2826601
2023-08-05 20:44:59.870207261,152532579976,2825090
2023-08-05 20:45:00.870631831,152535405066,9265230
2023-08-05 20:45:01.871007553,152544670296,2489775
2023-08-05 20:45:02.871490177,152547160071,2489169
2023-08-05 20:45:03.871393318,152549649240,2764761
2023-08-05 20:45:04.872842051,152552414001,2619904
2023-08-05 20:45:05.873277903,152555033905,2442875
2023-08-05 20:45:06.873786366,152557476780,2560412
2023-08-05 20:45:07.874142424,152560037192,2961016
2023-08-05 20:45:08.874595722,152562998208,2650452
2023-08-05 20:45:09.875208032,152565648660,2530500
2023-08-05 20:45:10.875655787,152568179160,2501372
2023-08-05 20:45:11.875511878,152570680532,2532614
2023-08-05 20:45:12.876846473,152573213146,2837276
2023-08-05 20:45:13.877418165,152576050422,2470983
2023-08-05 20:45:14.877650584,152578521405,2543622
2023-08-05 20:45:15.87897276,152581065027,2437332
2023-08-05 20:45:16.879509173,152583502359,2430666
2023-08-05 20:45:17.88009152,152585933025,2748099
2023-08-05 20:45:18.880316573,152588681124,2438874
2023-08-05 20:45:19.880843728,152591119998,2442366
2023-08-05 20:45:20.881233129,152593562364,2592744
2023-08-05 20:45:21.88160078,152596155108,2424628
2023-08-05 20:45:22.882070476,152598579736,3543404
2023-08-05 20:45:23.882419549,152602123140,2429937
2023-08-05 20:45:24.882904141,152604553077,2539211
2023-08-05 20:45:25.883313088,152607092288,2374720
2023-08-05 20:45:26.88391894,152609467008,2775407
2023-08-05 20:45:27.884537344,152612242415,2943109
2023-08-05 20:45:28.88462919,152615185524,2620306
2023-08-05 20:45:29.886003528,152617805830,2526068
2023-08-05 20:45:30.886641808,152620331898,2526068
