timestamp,rapl_uj,rapl_uj_diff
2023-07-24 15:33:47.040921609,120587141593,2783707
2023-07-24 15:33:48.041431569,120589925300,2679280
2023-07-24 15:33:49.041932069,120592604580,2646820
2023-07-24 15:33:50.042423526,120595251400,3076980
2023-07-24 15:33:51.042957198,120598328380,2526557
2023-07-24 15:33:52.043476943,120600854937,2891811
2023-07-24 15:33:53.043799859,120603746748,2927406
2023-07-24 15:33:54.043429207,120606674154,2893632
2023-07-24 15:33:55.044587953,120609567786,2875160
2023-07-24 15:33:56.046068338,120612442946,2567415
2023-07-24 15:33:57.046603063,120615010361,2710695
2023-07-24 15:33:58.047011077,120617721056,2855828
2023-07-24 15:33:59.047343896,120620576884,2603046
2023-07-24 15:34:00.047697122,120623179930,3040913
2023-07-24 15:34:01.048111471,120626220843,2644269
2023-07-24 15:34:02.048609051,120628865112,4070892
2023-07-24 15:34:03.048938375,120632936004,3141984
2023-07-24 15:34:04.049145154,120636077988,2935170
2023-07-24 15:34:05.049583914,120639013158,2765334
2023-07-24 15:34:06.050091028,120641778492,2891885
2023-07-24 15:34:07.050586256,120644670377,2749861
2023-07-24 15:34:08.051085425,120647420238,2759319
2023-07-24 15:34:09.05165103,120650179557,2835699
2023-07-24 15:34:10.051670701,120653015256,3525196
2023-07-24 15:34:11.052973621,120656540452,2588912
2023-07-24 15:34:12.054316182,120659129364,3084576
2023-07-24 15:34:13.054900813,120662213940,3799296
2023-07-24 15:34:14.054249521,120666013236,9047916
2023-07-24 15:34:15.054841898,120675061152,26700612
2023-07-24 15:34:16.055371495,120701761764,9855570
2023-07-24 15:34:17.056782548,120711617334,15403407
2023-07-24 15:34:18.0567045,120727020741,28879779
2023-07-24 15:34:19.057355156,120755900520,16642236
2023-07-24 15:34:20.058206601,120772542756,12135144
2023-07-24 15:34:21.058439806,120784677900,23300520
2023-07-24 15:34:22.05911854,120807978420,22222440
2023-07-24 15:34:23.060013881,120830200860,11458594
2023-07-24 15:34:24.061366633,120841659454,9292970
2023-07-24 15:34:25.061049503,120850952424,33467748
2023-07-24 15:34:26.061824758,120884420172,27706824
2023-07-24 15:34:27.062032436,120912126996,32064624
2023-07-24 15:34:28.062505161,120944191620,32241528
2023-07-24 15:34:29.06291865,120976433148,17102556
2023-07-24 15:34:30.063347125,120993535704,31752884
2023-07-24 15:34:31.064064328,121025288588,33339832
2023-07-24 15:34:32.064493722,121058628420,23857152
2023-07-24 15:34:33.064928381,121082485572,31526052
2023-07-24 15:34:34.065291602,121114011624,37748909
2023-07-24 15:34:35.065633818,121151760533,31876039
2023-07-24 15:34:36.066346858,121183636572,24455940
2023-07-24 15:34:37.066969322,121208092512,36646080
2023-07-24 15:34:38.067612354,121244738592,30101640
2023-07-24 15:34:39.068309312,121274840232,32563740
2023-07-24 15:34:40.068870162,121307403972,25860672
2023-07-24 15:34:41.069392082,121333264644,18909144
2023-07-24 15:34:42.06984471,121352173788,25586272
2023-07-24 15:34:43.070400815,121377760060,25898992
2023-07-24 15:34:44.071166031,121403659052,15821512
2023-07-24 15:34:45.071935513,121419480564,32287908
2023-07-24 15:34:46.072472644,121451768472,38160684
2023-07-24 15:34:47.072912019,121489929156,31824372
2023-07-24 15:34:48.073960606,121521753528,21346164
2023-07-24 15:34:49.074415426,121543099692,12294312
2023-07-24 15:34:50.075233597,121555394004,20672676
2023-07-24 15:34:51.076057496,121576066680,27513252
2023-07-24 15:34:52.076866899,121603579932,19408628
2023-07-24 15:34:53.077907489,121622988560,21506044
2023-07-24 15:34:54.078727676,121644494604,21114310
2023-07-24 15:34:55.079351253,121665608914,11335733
2023-07-24 15:34:56.079894373,121676944647,28155729
2023-07-24 15:34:57.080256942,121705100376,21174876
2023-07-24 15:34:58.080545816,121726275252,24971164
2023-07-24 15:34:59.08107069,121751246416,19933589
2023-07-24 15:35:00.08228974,121771180005,15453051
2023-07-24 15:35:01.081794545,121786633056,26103444
2023-07-24 15:35:02.08229983,121812736500,29030964
2023-07-24 15:35:03.082580144,121841767464,31799628
2023-07-24 15:35:04.083004732,121873567092,34925718
2023-07-24 15:35:05.083636471,121908492810,26896230
2023-07-24 15:35:06.084407298,121935389040,24865956
2023-07-24 15:35:07.084846373,121960254996,13720328
2023-07-24 15:35:08.085439114,121973975324,9291808
2023-07-24 15:35:09.086304038,121983267132,32308524
2023-07-24 15:35:10.08677124,122015575656,29746980
2023-07-24 15:35:11.087194349,122045322636,30288348
2023-07-24 15:35:12.08736945,122075610984,36405864
2023-07-24 15:35:13.088040164,122112016848,14378244
2023-07-24 15:35:14.08931603,122126395092,29563932
2023-07-24 15:35:15.089241643,122155959024,24902100
2023-07-24 15:35:16.090128927,122180861124,12133764
2023-07-24 15:35:17.091592872,122192994888,11438232
2023-07-24 15:35:18.091251636,122204433120,28643796
2023-07-24 15:35:19.091649996,122233076916,34016386
2023-07-24 15:35:20.09260749,122267093302,18019299
2023-07-24 15:35:21.093902667,122285112601,3092846
2023-07-24 15:35:22.094226143,122288205447,4919623
2023-07-24 15:35:23.094122553,122293125070,13159634
2023-07-24 15:35:24.094633318,122306284704,26923632
2023-07-24 15:35:25.095051399,122333208336,24463932
2023-07-24 15:35:26.09551549,122357672268,30256056
2023-07-24 15:35:27.096367617,122387928324,21895264
2023-07-24 15:35:28.09731703,122409823588,31749776
2023-07-24 15:35:29.098051563,122441573364,36018828
2023-07-24 15:35:30.098371852,122477592192,35384784
2023-07-24 15:35:31.099226016,122512976976,19315128
2023-07-24 15:35:32.100080611,122532292104,37466484
2023-07-24 15:35:33.100529069,122569758588,37793772
2023-07-24 15:35:34.10081369,122607552360,38202528
2023-07-24 15:35:35.101283348,122645754888,14482416
2023-07-24 15:35:36.10279721,122660237304,5733100
2023-07-24 15:35:37.102336335,122665970404,29651828
2023-07-24 15:35:38.102805196,122695622232,25544088
2023-07-24 15:35:39.103397268,122721166320,25272036
2023-07-24 15:35:40.104233409,122746438356,8700150
2023-07-24 15:35:41.105012711,122755138506,35459022
2023-07-24 15:35:42.105413571,122790597528,37624440
2023-07-24 15:35:43.105889791,122828221968,20848302
2023-07-24 15:35:44.10741,122849070270,19603374
2023-07-24 15:35:45.106905338,122868673644,43989396
2023-07-24 15:35:46.107300559,122912663040,43502508
2023-07-24 15:35:47.107736145,122956165548,33078024
2023-07-24 15:35:48.108158931,122989243572,33060600
2023-07-24 15:35:49.108924137,123022304172,29965908
2023-07-24 15:35:50.109870553,123052270080,25570896
2023-07-24 15:35:51.110773675,123077840976,23676108
2023-07-24 15:35:52.111201758,123101517084,34715208
2023-07-24 15:35:53.112178025,123136232292,25801812
2023-07-24 15:35:54.112719317,123162034104,13048148
2023-07-24 15:35:55.113758742,123175082252,24066280
2023-07-24 15:35:56.114124757,123199148532,29518308
2023-07-24 15:35:57.114353492,123228666840,39768588
2023-07-24 15:35:58.115044146,123268435428,21749919
2023-07-24 15:35:59.1163658,123290185347,21515121
2023-07-24 15:36:00.116388434,123311700468,24058161
2023-07-24 15:36:01.117291817,123335758629,26988663
2023-07-24 15:36:02.11785119,123362747292,40489680
2023-07-24 15:36:03.119417931,123403236972,50230860
2023-07-24 15:36:04.119808974,123453467832,48855384
2023-07-24 15:36:05.120056446,123502323216,53232408
2023-07-24 15:36:06.120534244,123555555624,50125068
2023-07-24 15:36:07.121000909,123605680692,31287864
2023-07-24 15:36:08.12162283,123636968556,39042972
2023-07-24 15:36:09.121772932,123676011528,41079908
2023-07-24 15:36:10.122552402,123717091436,17611696
2023-07-24 15:36:11.123098642,123734703132,28670328
2023-07-24 15:36:12.123543872,123763373460,26005296
2023-07-24 15:36:13.124543,123789378756,26682945
2023-07-24 15:36:14.125488182,123816061701,13681525
2023-07-24 15:36:15.126569986,123829743226,9359822
2023-07-24 15:36:16.127255433,123839103048,36271656
2023-07-24 15:36:17.12758838,123875374704,34454916
2023-07-24 15:36:18.128225013,123909829620,39632280
2023-07-24 15:36:19.128772767,123949461900,41685545
2023-07-24 15:36:20.129554592,123991147445,25298983
2023-07-24 15:36:21.130037939,124016446428,31592232
2023-07-24 15:36:22.130312962,124048038660,36220802
2023-07-24 15:36:23.13113598,124084259462,30852666
2023-07-24 15:36:24.1318442,124115112128,25676644
2023-07-24 15:36:25.132681857,124140788772,29444220
2023-07-24 15:36:26.13345178,124170232992,19686393
2023-07-24 15:36:27.134906993,124189919385,11182879
2023-07-24 15:36:28.135237059,124201102264,16169905
2023-07-24 15:36:29.135391663,124217272169,18785545
2023-07-24 15:36:30.136403472,124236057714,25091258
2023-07-24 15:36:31.137447848,124261148972,20640110
2023-07-24 15:36:32.138064129,124281789082,31576634
2023-07-24 15:36:33.138425582,124313365716,25670114
2023-07-24 15:36:34.139414543,124339035830,30274378
2023-07-24 15:36:35.139726348,124369310208,24403762
2023-07-24 15:36:36.141094537,124393713970,6517490
2023-07-24 15:36:37.141165334,124400231460,31367424
2023-07-24 15:36:38.141335689,124431598884,48677088
2023-07-24 15:36:39.141611228,124480275972,38611620
2023-07-24 15:36:40.142063808,124518887592,35550072
2023-07-24 15:36:41.142438633,124554437664,26388240
2023-07-24 15:36:42.143074204,124580825904,22987315
2023-07-24 15:36:43.144435422,124603813219,33386021
2023-07-24 15:36:44.143820667,124637199240,35485464
2023-07-24 15:36:45.144312799,124672684704,35423052
2023-07-24 15:36:46.144836834,124708107756,22709177
2023-07-24 15:36:47.145983324,124730816933,9415027
2023-07-24 15:36:48.146059389,124740231960,26697204
2023-07-24 15:36:49.146509913,124766929164,28304964
2023-07-24 15:36:50.147350205,124795234128,27060684
2023-07-24 15:36:51.147745502,124822294812,19763004
2023-07-24 15:36:52.148253363,124842057816,29328219
2023-07-24 15:36:53.148991157,124871386035,28037229
2023-07-24 15:36:54.149358711,124899423264,34707336
2023-07-24 15:36:55.149627067,124934130600,31788408
2023-07-24 15:36:56.150168991,124965919008,21082374
2023-07-24 15:36:57.151027296,124987001382,20319273
2023-07-24 15:36:58.152486603,125007320655,25646901
2023-07-24 15:36:59.152411376,125032967556,29639496
2023-07-24 15:37:00.153000345,125062607052,23738748
2023-07-24 15:37:01.153661727,125086345800,25389636
2023-07-24 15:37:02.154254798,125111735436,38675280
2023-07-24 15:37:03.154530622,125150410716,31345380
2023-07-24 15:37:04.155062264,125181756096,18865713
2023-07-24 15:37:05.15614952,125200621809,16605195
2023-07-24 15:37:06.157006657,125217227004,35452728
2023-07-24 15:37:07.157227856,125252679732,39420084
2023-07-24 15:37:08.157607691,125292099816,31220248
2023-07-24 15:37:09.158135741,125323320064,35041568
2023-07-24 15:37:10.158370454,125358361632,37434480
2023-07-24 15:37:11.158919374,125395796112,37431912
2023-07-24 15:37:12.159642351,125433228024,39979536
2023-07-24 15:37:13.159940367,125473207560,37527408
2023-07-24 15:37:14.160882245,125510734968,35735328
2023-07-24 15:37:15.161227913,125546470296,30867739
2023-07-24 15:37:16.162347806,125577338035,3462857
2023-07-24 15:37:17.163829817,125580800892,17528376
2023-07-24 15:37:18.16327714,125598329268,31535844
2023-07-24 15:37:19.164121495,125629865112,14739164
2023-07-24 15:37:20.165502523,125644604276,29784508
2023-07-24 15:37:21.164902222,125674388784,39299032
2023-07-24 15:37:22.165211783,125713687816,31955516
2023-07-24 15:37:23.165984393,125745643332,25926540
2023-07-24 15:37:24.166266899,125771569872,30046692
2023-07-24 15:37:25.166785087,125801616564,41259456
2023-07-24 15:37:26.167100698,125842876020,22040991
2023-07-24 15:37:27.168492424,125864917011,25755509
2023-07-24 15:37:28.168161215,125890672520,19942252
2023-07-24 15:37:29.168450874,125910614772,25967856
2023-07-24 15:37:30.168818124,125936582628,40864332
2023-07-24 15:37:31.169392239,125977446960,34583592
2023-07-24 15:37:32.170287004,126012030552,7215208
2023-07-24 15:37:33.170921125,126019245760,25522784
2023-07-24 15:37:34.171371764,126044768544,39420852
2023-07-24 15:37:35.171784295,126084189396,15567420
2023-07-24 15:37:36.172264954,126099756816,39779544
2023-07-24 15:37:37.172570546,126139536360,45272196
2023-07-24 15:37:38.173349117,126184808556,18454620
2023-07-24 15:37:39.17423422,126203263176,28486176
2023-07-24 15:37:40.174942303,126231749352,34644864
2023-07-24 15:37:41.175740823,126266394216,22916688
2023-07-24 15:37:42.176586877,126289310904,20695008
2023-07-24 15:37:43.177472649,126310005912,35860244
2023-07-24 15:37:44.177761241,126345866156,34698604
2023-07-24 15:37:45.178488005,126380564760,35123094
2023-07-24 15:37:46.178996374,126415687854,37387842
2023-07-24 15:37:47.179857227,126453075696,37448616
2023-07-24 15:37:48.180010363,126490524312,39227772
2023-07-24 15:37:49.180735547,126529752084,27046347
2023-07-24 15:37:50.181844146,126556798431,11019695
2023-07-24 15:37:51.18239246,126567818126,27506566
2023-07-24 15:37:52.182633794,126595324692,26106848
2023-07-24 15:37:53.182969216,126621431540,31093060
2023-07-24 15:37:54.183422672,126652524600,38870724
2023-07-24 15:37:55.183725739,126691395324,45131616
2023-07-24 15:37:56.184039943,126736526940,36060000
2023-07-24 15:37:57.18458707,126772586940,37204404
2023-07-24 15:37:58.184993643,126809791344,32765964
2023-07-24 15:37:59.185494558,126842557308,33331656
2023-07-24 15:38:00.186072471,126875888964,38652696
2023-07-24 15:38:01.186351971,126914541660,22238292
2023-07-24 15:38:02.187136174,126936779952,30637344
2023-07-24 15:38:03.187539689,126967417296,31331100
2023-07-24 15:38:04.188100384,126998748396,29943468
2023-07-24 15:38:05.188621049,127028691864,20402196
2023-07-24 15:38:06.189755784,127049094060,29112970
2023-07-24 15:38:07.189611426,127078207030,40401842
2023-07-24 15:38:08.190254404,127118608872,12862560
2023-07-24 15:38:09.191367837,127131471432,3473292
2023-07-24 15:38:10.191427145,127134944724,17509137
2023-07-24 15:38:11.193042445,127152453861,2887748
2023-07-24 15:38:12.193664708,127155341609,3330426
2023-07-24 15:38:13.194021379,127158672035,17366745
2023-07-24 15:38:14.194202191,127176038780,22358056
2023-07-24 15:38:15.195107549,127198396836,24551928
2023-07-24 15:38:16.195862271,127222948764,22105788
2023-07-24 15:38:17.196515114,127245054552,13831122
2023-07-24 15:38:18.197785472,127258885674,22170642
2023-07-24 15:38:19.197792713,127281056316,27037188
2023-07-24 15:38:20.198280962,127308093504,25332168
2023-07-24 15:38:21.199314705,127333425672,17646984
2023-07-24 15:38:22.200101672,127351072656,17379550
2023-07-24 15:38:23.201040229,127368452206,31767650
2023-07-24 15:38:24.201385088,127400219856,35022984
2023-07-24 15:38:25.201830063,127435242840,41308212
2023-07-24 15:38:26.20214918,127476551052,44121912
2023-07-24 15:38:27.202717739,127520672964,44643108
2023-07-24 15:38:28.203311457,127565316072,42069396
2023-07-24 15:38:29.203574635,127607385468,35860872
2023-07-24 15:38:30.204140732,127643246340,38906736
2023-07-24 15:38:31.204579591,127682153076,37120452
2023-07-24 15:38:32.205141639,127719273528,22461348
2023-07-24 15:38:33.205890837,127741734876,15186804
2023-07-24 15:38:34.206425825,127756921680,29070972
2023-07-24 15:38:35.206788332,127785992652,32831292
2023-07-24 15:38:36.20720617,127818823944,27934752
2023-07-24 15:38:37.208033172,127846758696,46990896
2023-07-24 15:38:38.208320135,127893749592,52473648
2023-07-24 15:38:39.208710129,127946223240,46913604
2023-07-24 15:38:40.209197455,127993136844,38791800
2023-07-24 15:38:41.20978444,128031928644,32302240
2023-07-24 15:38:42.210761958,128064230884,35324444
2023-07-24 15:38:43.211143671,128099555328,33285948
2023-07-24 15:38:44.211590119,128132841276,9095713
2023-07-24 15:38:45.213146509,128141936989,26568503
2023-07-24 15:38:46.212509326,128168505492,41653536
2023-07-24 15:38:47.212997289,128210159028,35501215
2023-07-24 15:38:48.213301822,128245660243,35371900
2023-07-24 15:38:49.214724458,128281032143,21233029
2023-07-24 15:38:50.214209815,128302265172,41006796
2023-07-24 15:38:51.215168242,128343271968,34675464
2023-07-24 15:38:52.215579692,128377947432,40765068
2023-07-24 15:38:53.215886423,128418712500,40588912
2023-07-24 15:38:54.21627606,128459301412,38031728
2023-07-24 15:38:55.216616706,128497333140,38883804
2023-07-24 15:38:56.216950857,128536216944,7779964
2023-07-24 15:38:57.218064746,128543996908,3139460
2023-07-24 15:38:58.219208475,128547136368,11216754
2023-07-24 15:38:59.220813365,128558353122,3438434
2023-07-24 15:39:00.221177977,128561791556,28057852
2023-07-24 15:39:01.220642732,128589849408,37657128
2023-07-24 15:39:02.220973107,128627506536,37059384
2023-07-24 15:39:03.221784845,128664565920,22564176
2023-07-24 15:39:04.222277577,128687130096,20807578
2023-07-24 15:39:05.223834922,128707937674,11134277
2023-07-24 15:39:06.224369192,128719071951,19596885
2023-07-24 15:39:07.223878751,128738668836,25972068
2023-07-24 15:39:08.224904516,128764640904,21392838
2023-07-24 15:39:09.22635431,128786033742,22008882
2023-07-24 15:39:10.225739347,128808042624,40680552
2023-07-24 15:39:11.225957087,128848723176,23245164
2023-07-24 15:39:12.226414538,128871968340,22025754
2023-07-24 15:39:13.226957826,128893994094,34484934
2023-07-24 15:39:14.22719684,128928479028,49750068
2023-07-24 15:39:15.227565804,128978229096,44382698
2023-07-24 15:39:16.228082711,129022611794,29456644
2023-07-24 15:39:17.229357008,129052068438,17624646
2023-07-24 15:39:18.229542717,129069693084,16605060
2023-07-24 15:39:19.230101333,129086298144,12045804
2023-07-24 15:39:20.231464267,129098343948,11397039
2023-07-24 15:39:21.231752547,129109740987,14285944
2023-07-24 15:39:22.231577479,129124026931,23414109
2023-07-24 15:39:23.232074605,129147441040,33511628
2023-07-24 15:39:24.232513873,129180952668,31202952
2023-07-24 15:39:25.233049328,129212155620,23675136
2023-07-24 15:39:26.23364422,129235830756,19170408
2023-07-24 15:39:27.234287585,129255001164,30560076
2023-07-24 15:39:28.234824062,129285561240,27747504
2023-07-24 15:39:29.235170639,129313308744,31576740
2023-07-24 15:39:30.2355501,129344885484,35804652
2023-07-24 15:39:31.235979482,129380690136,33364253
2023-07-24 15:39:32.236938813,129414054389,28446823
2023-07-24 15:39:33.237189324,129442501212,47711520
2023-07-24 15:39:34.237546137,129490212732,29398296
2023-07-24 15:39:35.237990689,129519611028,18204528
2023-07-24 15:39:36.239310699,129537815556,17053218
2023-07-24 15:39:37.239307901,129554868774,37991610
2023-07-24 15:39:38.239548297,129592860384,34119252
2023-07-24 15:39:39.240464271,129626979636,13938407
2023-07-24 15:39:40.24135698,129640918043,22496557
2023-07-24 15:39:41.24222048,129663414600,24896352
2023-07-24 15:39:42.243182894,129688310952,23270940
2023-07-24 15:39:43.243647917,129711581892,10317921
2023-07-24 15:39:44.245049877,129721899813,13764675
2023-07-24 15:39:45.244535821,129735664488,14190667
2023-07-24 15:39:46.246183376,129749855155,31859105
2023-07-24 15:39:47.246123752,129781714260,28129448
2023-07-24 15:39:48.246916632,129809843708,20763544
2023-07-24 15:39:49.247759814,129830607252,30038904
2023-07-24 15:39:50.248586858,129860646156,23322348
2023-07-24 15:39:51.248858907,129883968504,43471330
2023-07-24 15:39:52.249079674,129927439834,40681298
2023-07-24 15:39:53.250092029,129968121132,18483084
2023-07-24 15:39:54.25030791,129986604216,23617047
2023-07-24 15:39:55.250545208,130010221263,34007517
2023-07-24 15:39:56.250993202,130044228780,27329460
2023-07-24 15:39:57.251783565,130071558240,25779096
2023-07-24 15:39:58.252482398,130097337336,32983020
2023-07-24 15:39:59.253255593,130130320356,28666426
2023-07-24 15:40:00.25360975,130158986782,31245206
2023-07-24 15:40:01.253977599,130190231988,29174524
2023-07-24 15:40:02.254577177,130219406512,34271984
2023-07-24 15:40:03.254908635,130253678496,39408174
2023-07-24 15:40:04.255389777,130293086670,30310578
2023-07-24 15:40:05.256369743,130323397248,36676200
2023-07-24 15:40:06.256690988,130360073448,37986876
2023-07-24 15:40:07.257425948,130398060324,30819024
2023-07-24 15:40:08.258122192,130428879348,25413648
2023-07-24 15:40:09.259234857,130454292996,31395764
2023-07-24 15:40:10.259617743,130485688760,45591916
2023-07-24 15:40:11.25989725,130531280676,40559292
2023-07-24 15:40:12.260751868,130571839968,33562428
2023-07-24 15:40:13.261520458,130605402396,20411842
2023-07-24 15:40:14.261931318,130625814238,36950246
2023-07-24 15:40:15.262306329,130662764484,31324044
2023-07-24 15:40:16.262976477,130694088528,33933312
2023-07-24 15:40:17.263366734,130728021840,21836952
2023-07-24 15:40:18.264402528,130749858792,18681744
2023-07-24 15:40:19.265365333,130768540536,30096936
2023-07-24 15:40:20.265748553,130798637472,38406504
2023-07-24 15:40:21.266039058,130837043976,36896808
2023-07-24 15:40:22.266415266,130873940784,27411600
2023-07-24 15:40:23.266598034,130901352384,42868704
2023-07-24 15:40:24.267012581,130944221088,30452820
2023-07-24 15:40:25.267960759,130974673908,27801604
2023-07-24 15:40:26.268709201,131002475512,22792172
2023-07-24 15:40:27.26975081,131025267684,16832988
2023-07-24 15:40:28.270714344,131042100672,26812980
2023-07-24 15:40:29.271660156,131068913652,22115800
2023-07-24 15:40:30.272663233,131091029452,32073178
2023-07-24 15:40:31.273145544,131123102630,32140306
2023-07-24 15:40:32.273803502,131155242936,24122556
2023-07-24 15:40:33.274050143,131179365492,20957604
2023-07-24 15:40:34.274522843,131200323096,20856000
2023-07-24 15:40:35.275404149,131221179096,31752972
2023-07-24 15:40:36.275862563,131252932068,31725948
2023-07-24 15:40:37.276287303,131284658016,9990138
2023-07-24 15:40:38.276718318,131294648154,23164614
2023-07-24 15:40:39.27713867,131317812768,26011176
2023-07-24 15:40:40.277681494,131343823944,23630358
2023-07-24 15:40:41.278074836,131367454302,19002492
2023-07-24 15:40:42.279613053,131386456794,15035274
2023-07-24 15:40:43.278921684,131401492068,45806364
2023-07-24 15:40:44.279375624,131447298432,34962522
2023-07-24 15:40:45.279989345,131482260954,16541170
2023-07-24 15:40:46.281067928,131498802124,18785288
2023-07-24 15:40:47.281922273,131517587412,33271992
2023-07-24 15:40:48.282160755,131550859404,36981384
2023-07-24 15:40:49.282498144,131587840788,33262824
2023-07-24 15:40:50.28282095,131621103612,26836734
2023-07-24 15:40:51.283783567,131647940346,29374215
2023-07-24 15:40:52.284653579,131677314561,23272247
2023-07-24 15:40:53.285207735,131700586808,20186344
2023-07-24 15:40:54.285819277,131720773152,31954488
2023-07-24 15:40:55.286128134,131752727640,33493212
2023-07-24 15:40:56.28675707,131786220852,22433556
2023-07-24 15:40:57.287808438,131808654408,18079740
2023-07-24 15:40:58.288890314,131826734148,11008200
2023-07-24 15:40:59.289482433,131837742348,10176891
2023-07-24 15:41:00.290442399,131847919239,15501849
2023-07-24 15:41:01.291324196,131863421088,23414844
2023-07-24 15:41:02.291786079,131886835932,5490576
2023-07-24 15:41:03.292752807,131892326508,21757140
2023-07-24 15:41:04.293772358,131914083648,18040872
2023-07-24 15:41:05.294160807,131932124520,28393821
2023-07-24 15:41:06.294519647,131960518341,25072287
2023-07-24 15:41:07.295010691,131985590628,21414556
2023-07-24 15:41:08.295853969,132007005184,22524848
2023-07-24 15:41:09.296739575,132029530032,27086610
2023-07-24 15:41:10.297618499,132056616642,34291206
2023-07-24 15:41:11.297965298,132090907848,37679364
2023-07-24 15:41:12.298324716,132128587212,29558904
2023-07-24 15:41:13.299062324,132158146116,23511372
2023-07-24 15:41:14.299533449,132181657488,9852246
2023-07-24 15:41:15.300828416,132191509734,3202086
2023-07-24 15:41:16.300713621,132194711820,2821485
2023-07-24 15:41:17.301740495,132197533305,2659258
2023-07-24 15:41:18.302930405,132200192563,2821567
2023-07-24 15:41:19.30332285,132203014130,2773190
2023-07-24 15:41:20.303665829,132205787320,2664716
2023-07-24 15:41:21.304152967,132208452036,2570754
2023-07-24 15:41:22.304550806,132211022790,2890674
2023-07-24 15:41:23.305077865,132213913464,3028904
2023-07-24 15:41:24.305644488,132216942368,2786680
2023-07-24 15:41:25.306153485,132219729048,3373374
2023-07-24 15:41:26.306740818,132223102422,2784954
2023-07-24 15:41:27.306545848,132225887376,2809917
2023-07-24 15:41:28.308184607,132228697293,4975653
2023-07-24 15:41:29.308518244,132233672946,2825274
2023-07-24 15:41:30.309066326,132236498220,3337056
2023-07-24 15:41:31.309385865,132239835276,3071397
2023-07-24 15:41:32.309851432,132242906673,2945475
2023-07-24 15:41:33.310310224,132245852148,2929660
2023-07-24 15:41:34.310813909,132248781808,2900811
2023-07-24 15:41:35.311216078,132251682619,2983073
2023-07-24 15:41:36.311305278,132254665692,2707356
2023-07-24 15:41:37.313020182,132257373048,2903338
2023-07-24 15:41:38.313427701,132260276386,2843785
2023-07-24 15:41:39.313914085,132263120171,2649367
2023-07-24 15:41:40.314334455,132265769538,2799128
2023-07-24 15:41:41.314858488,132268568666,2856448
2023-07-24 15:41:42.315311878,132271425114,2683209
2023-07-24 15:41:43.31580001,132274108323,3134868
2023-07-24 15:41:44.316334349,132277243191,3134868
