timestamp,rapl_uj
2023-07-24 15:37:11.158919374,125395796112
2023-07-24 15:37:12.159642351,125433228024
2023-07-24 15:37:13.159940367,125473207560
2023-07-24 15:37:14.160882245,125510734968
2023-07-24 15:37:15.161227913,125546470296
2023-07-24 15:37:16.162347806,125577338035
2023-07-24 15:37:17.163829817,125580800892
2023-07-24 15:37:18.16327714,125598329268
2023-07-24 15:37:19.164121495,125629865112
2023-07-24 15:37:20.165502523,125644604276
2023-07-24 15:37:21.164902222,125674388784
2023-07-24 15:37:22.165211783,125713687816
2023-07-24 15:37:23.165984393,125745643332
2023-07-24 15:37:24.166266899,125771569872
2023-07-24 15:37:25.166785087,125801616564
2023-07-24 15:37:26.167100698,125842876020
2023-07-24 15:37:27.168492424,125864917011
2023-07-24 15:37:28.168161215,125890672520
2023-07-24 15:37:29.168450874,125910614772
2023-07-24 15:37:30.168818124,125936582628
2023-07-24 15:37:31.169392239,125977446960
2023-07-24 15:37:32.170287004,126012030552
2023-07-24 15:37:33.170921125,126019245760
2023-07-24 15:37:34.171371764,126044768544
2023-07-24 15:37:35.171784295,126084189396
2023-07-24 15:37:36.172264954,126099756816
2023-07-24 15:37:37.172570546,126139536360
2023-07-24 15:37:38.173349117,126184808556
2023-07-24 15:37:39.17423422,126203263176
2023-07-24 15:37:40.174942303,126231749352
2023-07-24 15:37:41.175740823,126266394216
2023-07-24 15:37:42.176586877,126289310904
2023-07-24 15:37:43.177472649,126310005912
2023-07-24 15:37:44.177761241,126345866156
2023-07-24 15:37:45.178488005,126380564760
2023-07-24 15:37:46.178996374,126415687854
2023-07-24 15:37:47.179857227,126453075696
2023-07-24 15:37:48.180010363,126490524312
2023-07-24 15:37:49.180735547,126529752084
2023-07-24 15:37:50.181844146,126556798431
2023-07-24 15:37:51.18239246,126567818126
2023-07-24 15:37:52.182633794,126595324692
2023-07-24 15:37:53.182969216,126621431540
2023-07-24 15:37:54.183422672,126652524600
2023-07-24 15:37:55.183725739,126691395324
2023-07-24 15:37:56.184039943,126736526940
2023-07-24 15:37:57.18458707,126772586940
2023-07-24 15:37:58.184993643,126809791344
2023-07-24 15:37:59.185494558,126842557308
2023-07-24 15:38:00.186072471,126875888964
2023-07-24 15:38:01.186351971,126914541660
2023-07-24 15:38:02.187136174,126936779952
2023-07-24 15:38:03.187539689,126967417296
2023-07-24 15:38:04.188100384,126998748396
2023-07-24 15:38:05.188621049,127028691864
2023-07-24 15:38:06.189755784,127049094060
2023-07-24 15:38:07.189611426,127078207030
2023-07-24 15:38:08.190254404,127118608872
2023-07-24 15:38:09.191367837,127131471432
2023-07-24 15:38:10.191427145,127134944724
2023-07-24 15:38:11.193042445,127152453861
2023-07-24 15:38:12.193664708,127155341609
2023-07-24 15:38:13.194021379,127158672035
2023-07-24 15:38:14.194202191,127176038780
2023-07-24 15:38:15.195107549,127198396836
2023-07-24 15:38:16.195862271,127222948764
2023-07-24 15:38:17.196515114,127245054552
2023-07-24 15:38:18.197785472,127258885674
2023-07-24 15:38:19.197792713,127281056316
2023-07-24 15:38:20.198280962,127308093504
2023-07-24 15:38:21.199314705,127333425672
2023-07-24 15:38:22.200101672,127351072656
2023-07-24 15:38:23.201040229,127368452206
2023-07-24 15:38:24.201385088,127400219856
2023-07-24 15:38:25.201830063,127435242840
2023-07-24 15:38:26.20214918,127476551052
2023-07-24 15:38:27.202717739,127520672964
2023-07-24 15:38:28.203311457,127565316072
2023-07-24 15:38:29.203574635,127607385468
2023-07-24 15:38:30.204140732,127643246340
2023-07-24 15:38:31.204579591,127682153076
2023-07-24 15:38:32.205141639,127719273528
2023-07-24 15:38:33.205890837,127741734876
2023-07-24 15:38:34.206425825,127756921680
2023-07-24 15:38:35.206788332,127785992652
2023-07-24 15:38:36.20720617,127818823944
2023-07-24 15:38:37.208033172,127846758696
2023-07-24 15:38:38.208320135,127893749592
2023-07-24 15:38:39.208710129,127946223240
2023-07-24 15:38:40.209197455,127993136844
2023-07-24 15:38:41.20978444,128031928644
2023-07-24 15:38:42.210761958,128064230884
2023-07-24 15:38:43.211143671,128099555328
2023-07-24 15:38:44.211590119,128132841276
2023-07-24 15:38:45.213146509,128141936989
2023-07-24 15:38:46.212509326,128168505492
2023-07-24 15:38:47.212997289,128210159028
2023-07-24 15:38:48.213301822,128245660243
2023-07-24 15:38:49.214724458,128281032143
2023-07-24 15:38:50.214209815,128302265172
2023-07-24 15:38:51.215168242,128343271968
2023-07-24 15:38:52.215579692,128377947432
2023-07-24 15:38:53.215886423,128418712500
2023-07-24 15:38:54.21627606,128459301412
2023-07-24 15:38:55.216616706,128497333140
2023-07-24 15:38:56.216950857,128536216944
2023-07-24 15:38:57.218064746,128543996908
2023-07-24 15:38:58.219208475,128547136368
2023-07-24 15:38:59.220813365,128558353122
2023-07-24 15:39:00.221177977,128561791556
2023-07-24 15:39:01.220642732,128589849408
2023-07-24 15:39:02.220973107,128627506536
2023-07-24 15:39:03.221784845,128664565920
2023-07-24 15:39:04.222277577,128687130096
2023-07-24 15:39:05.223834922,128707937674
2023-07-24 15:39:06.224369192,128719071951
2023-07-24 15:39:07.223878751,128738668836
2023-07-24 15:39:08.224904516,128764640904
2023-07-24 15:39:09.22635431,128786033742
2023-07-24 15:39:10.225739347,128808042624
2023-07-24 15:39:11.225957087,128848723176
2023-07-24 15:39:12.226414538,128871968340
2023-07-24 15:39:13.226957826,128893994094
2023-07-24 15:39:14.22719684,128928479028
2023-07-24 15:39:15.227565804,128978229096
2023-07-24 15:39:16.228082711,129022611794
2023-07-24 15:39:17.229357008,129052068438
2023-07-24 15:39:18.229542717,129069693084
2023-07-24 15:39:19.230101333,129086298144
2023-07-24 15:39:20.231464267,129098343948
2023-07-24 15:39:21.231752547,129109740987
2023-07-24 15:39:22.231577479,129124026931
2023-07-24 15:39:23.232074605,129147441040
2023-07-24 15:39:24.232513873,129180952668
2023-07-24 15:39:25.233049328,129212155620
2023-07-24 15:39:26.23364422,129235830756
2023-07-24 15:39:27.234287585,129255001164
2023-07-24 15:39:28.234824062,129285561240
2023-07-24 15:39:29.235170639,129313308744
2023-07-24 15:39:30.2355501,129344885484
2023-07-24 15:39:31.235979482,129380690136
2023-07-24 15:39:32.236938813,129414054389
2023-07-24 15:39:33.237189324,129442501212
2023-07-24 15:39:34.237546137,129490212732
2023-07-24 15:39:35.237990689,129519611028
2023-07-24 15:39:36.239310699,129537815556
2023-07-24 15:39:37.239307901,129554868774
2023-07-24 15:39:38.239548297,129592860384
2023-07-24 15:39:39.240464271,129626979636
2023-07-24 15:39:40.24135698,129640918043
2023-07-24 15:39:41.24222048,129663414600
2023-07-24 15:39:42.243182894,129688310952
2023-07-24 15:39:43.243647917,129711581892
2023-07-24 15:39:44.245049877,129721899813
2023-07-24 15:39:45.244535821,129735664488
2023-07-24 15:39:46.246183376,129749855155
2023-07-24 15:39:47.246123752,129781714260
2023-07-24 15:39:48.246916632,129809843708
2023-07-24 15:39:49.247759814,129830607252
2023-07-24 15:39:50.248586858,129860646156
2023-07-24 15:39:51.248858907,129883968504
2023-07-24 15:39:52.249079674,129927439834
2023-07-24 15:39:53.250092029,129968121132
2023-07-24 15:39:54.25030791,129986604216
2023-07-24 15:39:55.250545208,130010221263
2023-07-24 15:39:56.250993202,130044228780
2023-07-24 15:39:57.251783565,130071558240
2023-07-24 15:39:58.252482398,130097337336
2023-07-24 15:39:59.253255593,130130320356
2023-07-24 15:40:00.25360975,130158986782
2023-07-24 15:40:01.253977599,130190231988
2023-07-24 15:40:02.254577177,130219406512
2023-07-24 15:40:03.254908635,130253678496
2023-07-24 15:40:04.255389777,130293086670
2023-07-24 15:40:05.256369743,130323397248
2023-07-24 15:40:06.256690988,130360073448
2023-07-24 15:40:07.257425948,130398060324
2023-07-24 15:40:08.258122192,130428879348
2023-07-24 15:40:09.259234857,130454292996
2023-07-24 15:40:10.259617743,130485688760
2023-07-24 15:40:11.25989725,130531280676
2023-07-24 15:40:12.260751868,130571839968
2023-07-24 15:40:13.261520458,130605402396
2023-07-24 15:40:14.261931318,130625814238
2023-07-24 15:40:15.262306329,130662764484
2023-07-24 15:40:16.262976477,130694088528
2023-07-24 15:40:17.263366734,130728021840
2023-07-24 15:40:18.264402528,130749858792
2023-07-24 15:40:19.265365333,130768540536
2023-07-24 15:40:20.265748553,130798637472
2023-07-24 15:40:21.266039058,130837043976
2023-07-24 15:40:22.266415266,130873940784
2023-07-24 15:40:23.266598034,130901352384
2023-07-24 15:40:24.267012581,130944221088
2023-07-24 15:40:25.267960759,130974673908
2023-07-24 15:40:26.268709201,131002475512
2023-07-24 15:40:27.26975081,131025267684
2023-07-24 15:40:28.270714344,131042100672
2023-07-24 15:40:29.271660156,131068913652
2023-07-24 15:40:30.272663233,131091029452
2023-07-24 15:40:31.273145544,131123102630
2023-07-24 15:40:32.273803502,131155242936
2023-07-24 15:40:33.274050143,131179365492
2023-07-24 15:40:34.274522843,131200323096
2023-07-24 15:40:35.275404149,131221179096
2023-07-24 15:40:36.275862563,131252932068
2023-07-24 15:40:37.276287303,131284658016
2023-07-24 15:40:38.276718318,131294648154
2023-07-24 15:40:39.27713867,131317812768
2023-07-24 15:40:40.277681494,131343823944
2023-07-24 15:40:41.278074836,131367454302
2023-07-24 15:40:42.279613053,131386456794
2023-07-24 15:40:43.278921684,131401492068
2023-07-24 15:40:44.279375624,131447298432
2023-07-24 15:40:45.279989345,131482260954
2023-07-24 15:40:46.281067928,131498802124
2023-07-24 15:40:47.281922273,131517587412
2023-07-24 15:40:48.282160755,131550859404
2023-07-24 15:40:49.282498144,131587840788
2023-07-24 15:40:50.28282095,131621103612
2023-07-24 15:40:51.283783567,131647940346
2023-07-24 15:40:52.284653579,131677314561
2023-07-24 15:40:53.285207735,131700586808
2023-07-24 15:40:54.285819277,131720773152
2023-07-24 15:40:55.286128134,131752727640
2023-07-24 15:40:56.28675707,131786220852
2023-07-24 15:40:57.287808438,131808654408
2023-07-24 15:40:58.288890314,131826734148
2023-07-24 15:40:59.289482433,131837742348
2023-07-24 15:41:00.290442399,131847919239
2023-07-24 15:41:01.291324196,131863421088
2023-07-24 15:41:02.291786079,131886835932
2023-07-24 15:41:03.292752807,131892326508
2023-07-24 15:41:04.293772358,131914083648
2023-07-24 15:41:05.294160807,131932124520
2023-07-24 15:41:06.294519647,131960518341
2023-07-24 15:41:07.295010691,131985590628
2023-07-24 15:41:08.295853969,132007005184
2023-07-24 15:41:09.296739575,132029530032
2023-07-24 15:41:10.297618499,132056616642
2023-07-24 15:41:11.297965298,132090907848
2023-07-24 15:41:12.298324716,132128587212
2023-07-24 15:41:13.299062324,132158146116
2023-07-24 15:41:14.299533449,132181657488
2023-07-24 15:41:15.300828416,132191509734
2023-07-24 15:41:16.300713621,132194711820
2023-07-24 15:41:17.301740495,132197533305
2023-07-24 15:41:18.302930405,132200192563
2023-07-24 15:41:19.30332285,132203014130
2023-07-24 15:41:20.303665829,132205787320
2023-07-24 15:41:21.304152967,132208452036
2023-07-24 15:41:22.304550806,132211022790
2023-07-24 15:41:23.305077865,132213913464
2023-07-24 15:41:24.305644488,132216942368
2023-07-24 15:41:25.306153485,132219729048
2023-07-24 15:41:26.306740818,132223102422
2023-07-24 15:41:27.306545848,132225887376
2023-07-24 15:41:28.308184607,132228697293
2023-07-24 15:41:29.308518244,132233672946
2023-07-24 15:41:30.309066326,132236498220
2023-07-24 15:41:31.309385865,132239835276
2023-07-24 15:41:32.309851432,132242906673
2023-07-24 15:41:33.310310224,132245852148
2023-07-24 15:41:34.310813909,132248781808
2023-07-24 15:41:35.311216078,132251682619
2023-07-24 15:41:36.311305278,132254665692
2023-07-24 15:41:37.313020182,132257373048
2023-07-24 15:41:38.313427701,132260276386
2023-07-24 15:41:39.313914085,132263120171
2023-07-24 15:41:40.314334455,132265769538
2023-07-24 15:41:41.314858488,132268568666
2023-07-24 15:41:42.315311878,132271425114
2023-07-24 15:41:43.31580001,132274108323
2023-07-24 15:41:44.316334349,132277243191
