seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
67385,48.54,,,87.17784881082116,121.86,0.85937,0.9818,0.0,34226018208.0,39544236.0,2.767999,166.0,33.7227,2.58,15.0,1.7,38.63784881082116
67386,51.82,,,88.46243949947818,122.07,0.63494,0.9744,0.0,34265562444.0,27079177.0,2.7846730500000003,167.0,39.544236,2.53,22.0,1.7,36.64243949947818
67387,32.45,,,83.16839342382471,122.04,0.65011,0.9721,0.0,34292641621.0,3250955.0,2.8013603166666665,168.0,27.079177,2.53,22.0,1.7,50.71839342382471
67388,4.92,,,73.53936646106033,122.09,0.54889,0.9748,0.0,34295892576.0,20627160.0,2.8180249166666664,169.0,3.250955,2.53,8.0,1.7,68.61936646106032
67389,31.39,,,75.23610248730057,121.99,0.64096,0.9767,0.0,34316519736.0,13666556.0,2.8347054333333332,170.0,20.62716,2.53,8.0,1.7,43.84610248730057
67390,14.69,,,71.26937510720086,122.16,0.46259,0.9615,0.0,34330186292.0,26182756.0,2.851398,171.0,13.666556,2.41,8.0,1.7,56.57937510720086
67391,42.11,,,60.30889096323893,122.07,0.55239,0.9772,0.0,34356369048.0,47492040.0,2.8680551,172.0,26.182756,2.41,8.0,1.7,18.19889096323893
67392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67393,57.11,,,61.962940960017704,122.22,0.39823,0.9627,0.0,34446401504.0,32609968.0,2.9013964666666667,174.0,42.540416,2.41,28.0,1.7,4.852940960017705
67394,40.86,,,63.33694652450024,122.08,0.57471,0.9754,0.0,34479011472.0,9177360.0,2.9180790666666665,175.0,32.609968,2.41,38.0,1.7,22.476946524500242
67395,10.87,,,45.44677366053251,122.43,0.20973,0.8163,0.0,34488188832.0,38401128.0,2.9347636833333337,176.0,9.17736,2.41,38.0,1.7,34.57677366053251
67396,58.91,,,60.63762175589385,121.99,0.59543,0.9756,0.0,34526589960.0,47954964.0,2.9514207,177.0,38.401128,2.22,13.0,1.7,1.727621755893857
67397,62.95,,,68.82943108359012,122.14,0.52294,0.9611,0.0,34574544924.0,36943356.0,2.96809405,178.0,47.954964,2.22,13.0,1.7,5.87943108359012
67398,50.89,,,63.061412703169985,121.98,0.7261,0.9752,0.0,34611488280.0,36367704.0,2.9847636833333335,179.0,36.943356,2.22,42.0,1.7,12.171412703169985
67399,47.2,,,85.20174979003112,121.89,0.81162,0.9834,0.0,34647855984.0,32921580.0,3.001441816666667,180.0,36.367704,2.22,42.0,1.7,38.00174979003111
67400,46.45,,,76.14048072458648,122.06,0.57888,0.9577,0.0,34680777564.0,36581736.0,3.0181143833333333,181.0,32.92158,2.36,33.0,1.7,29.69048072458648
67401,48.12,,,73.70581672197322,122.03,0.61557,0.9759,0.0,34717359300.0,22707624.0,3.034794916666667,182.0,36.581736,2.36,33.0,1.7,25.585816721973224
67402,31.26,,,64.17230309494578,121.97,0.61558,0.9754,0.0,34740066924.0,30780360.0,3.05147075,183.0,22.707624,2.36,21.0,1.7,32.91230309494577
67403,42.02,,,69.90646147309648,122.02,0.6274,0.9727,0.0,34770847284.0,32359556.0,3.0681448833333334,184.0,30.78036,2.36,21.0,1.7,27.88646147309648
67404,42.02,,,60.47174919969046,122.21,0.42127,0.965,0.0,34803206840.0,24250000.0,3.084821183333333,185.0,32.359556,2.36,17.0,1.7,18.451749199690454
67405,34.69,,,70.81031418284567,122.07,0.57296,0.9749,0.0,34827456840.0,24799278.0,3.1014942666666667,186.0,24.25,2.36,17.0,1.7,36.120314182845675
67406,30.27,,,51.56204243530123,122.21,0.38564,0.961,0.0,34852256118.0,19632378.0,3.1181758000000004,187.0,24.799278,2.25,14.0,1.7,21.29204243530123
67407,30.23,,,41.834588488715816,122.15,0.44715,0.9536,0.0,34871888496.0,35063004.0,3.1348560666666665,188.0,19.632378,2.25,14.0,1.7,11.604588488715816
67408,48.34,,,58.355863696140666,122.12,0.51461,0.9753,0.0,34906951500.0,23073876.0,3.151534,189.0,35.063004,2.25,14.0,1.7,10.015863696140663
67409,28.78,,,56.05360617344337,122.05,0.61456,0.9755,0.0,34930025376.0,35413488.0,3.1682095166666664,190.0,23.073876,2.25,14.0,1.7,27.27360617344337
67410,52.13,,,64.63959764224376,122.07,0.53734,0.9585,0.0,34965438864.0,42148380.0,3.1848834333333333,191.0,35.413488,2.39,17.0,1.7,12.509597642243754
67411,56.1,,,81.30609979390273,121.84,0.80532,0.9847,0.0,35007587244.0,34048479.0,3.20155485,192.0,42.14838,2.39,17.0,1.7,25.20609979390273
67412,45.6,,,82.64182136051605,122.16,0.54984,0.9651,0.0,35041635723.0,29268981.0,3.2182289833333333,193.0,34.048479,2.39,42.0,1.7,37.041821360516046
67413,38.25,,,54.183926508659894,122.48,0.29028,0.7061,0.0,35070904704.0,32941248.0,3.2349091999999997,194.0,29.268981,2.39,42.0,1.7,15.933926508659894
67414,46.51,,,56.89814895472925,122.11,0.61216,0.9774,0.0,35103845952.0,33158484.0,3.25158145,195.0,32.941248,2.39,18.0,1.7,10.388148954729253
67415,43.37,,,46.87081806403048,122.52,0.25347,0.6108,0.0,35137004436.0,27247680.0,3.2682620666666664,196.0,33.158484,2.39,18.0,1.7,3.500818064030483
67416,40.18,,,52.875434717173725,122.15,0.58122,0.9618,0.0,35164252116.0,30576372.0,3.2849345666666663,197.0,27.24768,2.44,19.0,1.7,12.695434717173725
67417,36.17,,,75.81289137559342,122.01,0.71842,0.9809,0.0,35194828488.0,17736672.0,3.30161715,198.0,30.576372,2.44,19.0,1.7,39.64289137559342
67418,24.03,,,85.31751691928,121.98,0.73729,0.9772,0.0,35212565160.0,18988836.0,3.3182993666666665,199.0,17.736672,2.44,15.0,1.7,61.287516919279994
67419,30.22,,,98.59041801231913,121.88,0.92119,0.9558,0.0,35231553996.0,26012466.0,3.3349771833333337,200.0,18.988836,2.44,15.0,1.7,68.37041801231913
67420,31.02,,,80.02340936475781,122.25,0.47199,0.9601,0.0,35257566462.0,27339414.0,3.35165945,201.0,26.012466,2.4,12.0,1.7,49.003409364757815
67421,41.78,,,50.03619898847835,122.21,0.44847,0.9454,0.0,35284905876.0,32667096.0,3.3683354333333333,202.0,27.339414,2.4,12.0,1.7,8.256198988478346
67422,45.39,,,67.14483537713366,122.08,0.60109,0.9744,0.0,35317572972.0,44915062.0,3.3850085500000002,203.0,32.667096,2.4,17.0,1.7,21.75483537713366
67423,62.4,,,65.2560167740498,122.09,0.55859,0.9757,0.0,35362488034.0,35279822.0,3.401681066666667,204.0,44.915062,2.4,17.0,1.7,2.856016774049799
67424,43.92,,,44.47627722744935,122.26,0.44521,0.9532,0.0,35397767856.0,12417876.0,3.418360116666667,205.0,35.279822,2.4,27.0,1.7,0.5562772274493497
67425,17.34,,,57.07173756231059,122.16,0.55516,0.9668,0.0,35410185732.0,31759338.0,3.4350399,206.0,12.417876,2.4,27.0,1.7,39.731737562310585
67426,43.15,,,71.76774238871077,122.06,0.66478,0.9797,0.0,35441945070.0,16818003.0,3.4517194166666667,207.0,31.759338,2.29,13.0,1.7,28.617742388710774
67427,21.66,,,76.80321674752946,121.9,0.62095,0.9751,0.0,35458763073.0,30773199.0,3.46840245,208.0,16.818003,2.29,13.0,1.7,55.143216747529465
67428,45.16,,,73.35203054108182,122.0,0.56656,0.9667,0.0,35489536272.0,40882968.0,3.4850733666666667,209.0,30.773199,2.29,13.0,1.7,28.19203054108182
67429,56.27,,,63.483490532913756,121.69,0.54227,0.975,0.0,35530419240.0,43403328.0,3.501745233333333,210.0,40.882968,2.29,13.0,1.7,7.213490532913752
67430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67432,26.14,,,41.92360888997458,122.03,0.27689,0.6805,0.0,35644984668.0,23349876.0,3.5517777166666664,213.0,24.690312,2.67,47.0,1.7,15.78360888997458
67433,38.88,,,46.657765394482894,121.79,0.39219,0.9611,0.0,35668334544.0,32162508.0,3.5684558833333333,214.0,23.349876,2.67,47.0,1.7,7.777765394482891
67434,41.32,,,56.415694171215335,121.64,0.6101,0.9762,0.0,35700497052.0,21768632.0,3.5851318,215.0,32.162508,2.67,14.0,1.7,15.095694171215335
67435,24.17,,,81.4575001705088,121.54,0.73236,0.981,0.0,35722265684.0,20994868.0,3.6018218,216.0,21.768632,2.67,14.0,1.7,57.28750017050879
67436,33.9,,,85.52830489093917,121.51,0.77283,0.9838,0.0,35743260552.0,30652096.0,3.6184835000000004,217.0,20.994868,2.7,13.0,1.7,51.62830489093917
67437,44.56,,,70.11700630431449,121.81,0.42097,0.966,0.0,35773912648.0,35693192.0,3.635157366666667,218.0,30.652096,2.7,13.0,1.7,25.557006304314484
67438,50.72,,,77.26606301366591,121.55,0.70492,0.981,0.0,35809605840.0,38729028.0,3.6518288333333335,219.0,35.693192,2.7,18.0,1.7,26.546063013665915
67439,50.26,,,76.08271372958117,121.65,0.60733,0.9726,0.0,35848334868.0,31969495.0,3.6684995000000002,220.0,38.729028,2.7,18.0,1.7,25.822713729581174
67440,38.95,,,49.787243066472435,121.91,0.28699,0.7703,0.0,35880304363.0,22832053.0,3.6851770000000004,221.0,31.969495,2.72,24.0,1.7,10.837243066472432
67441,31.49,,,77.90568516026002,121.44,0.76463,0.9831,0.0,35903136416.0,6857320.0,3.70185945,222.0,22.832053,2.72,24.0,1.7,46.415685160260026
67442,4.9,,,63.24921050697843,121.71,0.47016,0.961,0.0,35909993736.0,21730596.0,3.7185492333333334,223.0,6.85732,2.72,8.0,1.7,58.34921050697843
67443,33.9,,,43.42578794272551,122.03,0.14918,0.7431,0.0,35931724332.0,17685852.0,3.7352086499999997,224.0,21.730596,2.72,8.0,1.7,9.525787942725515
67444,23.92,,,74.2396894850484,121.42,0.83724,0.9801,0.0,35949410184.0,20050440.0,3.7518887000000003,225.0,17.685852,2.72,11.0,1.7,50.3196894850484
67445,27.88,,,95.09520244536012,121.42,0.7571,0.9825,0.0,35969460624.0,34072200.0,3.7685631,226.0,20.05044,2.72,11.0,1.7,67.21520244536012
67446,52.6,,,75.58742620713095,121.56,0.65943,0.968,0.0,36003532824.0,41045412.0,3.7852351833333335,227.0,34.0722,2.58,15.0,1.7,22.987426207130945
67447,54.97,,,77.84051273233214,121.66,0.56658,0.9619,0.0,36044578236.0,42721656.0,3.8019065666666667,228.0,41.045412,2.58,15.0,1.7,22.870512732332145
67448,55.1,,,80.24368710703294,121.52,0.73467,0.9798,0.0,36087299892.0,29605952.0,3.81857845,229.0,42.721656,2.58,33.0,1.7,25.14368710703294
67449,41.68,,,68.65539467439861,121.71,0.51945,0.9757,0.0,36116905844.0,37812664.0,3.8352530000000002,230.0,29.605952,2.58,33.0,1.7,26.975394674398608
67450,51.64,,,80.64474296132313,121.57,0.66514,0.9785,0.0,36154718508.0,29454828.0,3.8519262833333334,231.0,37.812664,2.78,26.0,1.7,29.00474296132313
67451,35.74,,,87.6489929850137,121.45,0.74903,0.9718,0.0,36184173336.0,26441724.0,3.8685998333333336,232.0,29.454828,2.78,26.0,1.7,51.908992985013704
67452,41.17,,,83.55989091570179,121.55,0.64474,0.9778,0.0,36210615060.0,38492040.0,3.885270466666667,233.0,26.441724,2.78,15.0,1.7,42.389890915701784
67453,47.0,,,65.72385930886,121.74,0.42926,0.9629,0.0,36249107100.0,27230892.0,3.9019516333333333,234.0,38.49204,2.78,15.0,1.7,18.72385930886
67454,35.32,,,72.8340733200573,121.55,0.65815,0.9791,0.0,36276337992.0,15985212.0,3.9186277166666668,235.0,27.230892,2.78,28.0,1.7,37.5140733200573
67455,29.67,,,84.93765200414575,121.43,0.77871,0.9823,0.0,36292323204.0,49668876.0,3.9352991,236.0,15.985212,2.78,28.0,1.7,55.267652004145745
67456,70.25,,,88.85669254619539,121.43,0.80251,0.9785,0.0,36341992080.0,37595628.0,3.9519688000000004,237.0,49.668876,2.55,27.0,1.7,18.60669254619539
67457,44.86,,,93.5156024803415,121.4,0.78357,0.968,0.0,36379587708.0,39034656.0,3.9686488166666667,238.0,37.595628,2.55,27.0,1.7,48.6556024803415
67458,55.68,,,91.58922985553,121.37,0.86212,0.9787,0.0,36418622364.0,32612772.0,3.9853231166666663,239.0,39.034656,2.55,35.0,1.7,35.90922985552999
67459,44.79,,,79.26165558831273,121.57,0.57782,0.9695,0.0,36451235136.0,38470600.0,4.001995666666667,240.0,32.612772,2.55,35.0,1.7,34.471655588312736
67460,48.34,,,61.474740306753894,121.87,0.43778,0.9622,0.0,36489705736.0,33812240.0,4.01867395,241.0,38.4706,2.67,25.0,1.7,13.13474030675389
67461,50.58,,,54.983870647651614,121.83,0.42684,0.9674,0.0,36523517976.0,41394060.0,4.035347183333333,242.0,33.81224,2.67,25.0,1.7,4.403870647651615
67462,57.38,,,59.74766384250116,121.82,0.38873,0.9574,0.0,36564912036.0,43525728.0,4.052018783333334,243.0,41.39406,2.67,25.0,1.7,2.367663842501159
67463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67464,47.28,,,69.40656764647915,121.72,0.67393,0.9741,0.0,36646149096.0,28162060.0,4.085361766666667,245.0,37.711332,2.67,28.0,1.7,22.126567646479145
67465,40.64,,,44.28622909191963,121.98,0.53802,0.8765,0.0,36674311156.0,37647980.0,4.1020363,246.0,28.16206,2.67,28.0,1.7,3.646229091919629
67466,53.6,,,70.5968893049699,121.71,0.74666,0.9784,0.0,36711959136.0,43513740.0,4.118708083333334,247.0,37.64798,2.54,20.0,1.7,16.996889304969905
67467,58.03,,,82.13557492212328,121.75,0.70714,0.9691,0.0,36755472876.0,44202636.0,4.135381633333333,248.0,43.51374,2.54,20.0,1.7,24.10557492212328
67468,61.85,,,76.2976924388018,121.74,0.70114,0.9753,0.0,36799675512.0,40049712.0,4.152053183333333,249.0,44.202636,2.54,48.0,1.7,14.447692438801802
67469,53.23,,,82.35606705455632,121.87,0.72486,0.9774,0.0,36839725224.0,44343528.0,4.168724616666667,250.0,40.049712,2.54,48.0,1.7,29.126067054556323
67470,57.9,,,82.24509469979897,121.94,0.60905,0.9728,0.0,36884068752.0,31519812.0,4.185394566666667,251.0,44.343528,2.89,47.0,1.7,24.34509469979897
67471,39.66,,,79.05271193742175,121.73,0.73242,0.9818,0.0,36915588564.0,25034880.0,4.202076283333333,252.0,31.519812,2.89,47.0,1.7,39.39271193742175
67472,33.91,,,68.84208613617496,121.97,0.61503,0.9748,0.0,36940623444.0,26655444.0,4.2187547,253.0,25.03488,2.89,19.0,1.7,34.93208613617496
67473,40.32,,,68.2405521812956,122.05,0.53269,0.9706,0.0,36967278888.0,22997676.0,4.235427166666667,254.0,26.655444,2.89,19.0,1.7,27.920552181295598
67474,27.19,,,49.95012485872907,122.05,0.51048,0.9697,0.0,36990276564.0,25867548.0,4.25210815,255.0,22.997676,2.89,13.0,1.7,22.760124858729068
67475,39.47,,,46.35178582654406,122.18,0.3817,0.9281,0.0,37016144112.0,22945284.0,4.2687856,256.0,25.867548,2.89,13.0,1.7,6.881785826544061
67476,21.93,,,37.45891048695323,122.08,0.39134,0.9608,0.0,37039089396.0,24121248.0,4.285475133333334,257.0,22.945284,2.74,19.0,1.7,15.52891048695323
67477,41.98,,,44.90889590791747,122.12,0.42486,0.9557,0.0,37063210644.0,43656792.0,4.302138350000001,258.0,24.121248,2.74,19.0,1.7,2.9288959079174717
67478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67479,45.8,,,67.8890364851486,121.96,0.64513,0.9783,0.0,37140688230.0,38862342.0,4.33548765,260.0,33.820794,2.74,21.0,1.7,22.089036485148597
67480,53.74,,,75.92032976008419,121.92,0.6493,0.9689,0.0,37179550572.0,41827968.0,4.35215915,261.0,38.862342,3.0,25.0,1.7,22.180329760084184
67481,57.3,,,81.33212387539619,121.87,0.69304,0.975,0.0,37221378540.0,38027040.0,4.368829383333334,262.0,41.827968,3.0,25.0,1.7,24.032123875396195
67482,47.7,,,88.57183614248262,121.8,0.72939,0.972,0.0,37259405580.0,33977928.0,4.3855081333333334,263.0,38.02704,3.0,35.0,1.7,40.87183614248262
67483,44.61,,,68.68052635781008,122.07,0.51351,0.9682,0.0,37293383508.0,30603444.0,4.402188016666667,264.0,33.977928,3.0,35.0,1.7,24.07052635781008
67484,45.54,,,61.8957487785102,122.18,0.45883,0.9602,0.0,37323986952.0,19031220.0,4.418860716666667,265.0,30.603444,3.0,20.0,1.7,16.355748778510204
67485,21.3,,,77.9212529817203,121.9,0.76503,0.9837,0.0,37343018172.0,21316176.0,4.4355359000000005,266.0,19.03122,3.0,20.0,1.7,56.6212529817203
67486,28.78,,,82.25294224091105,121.88,0.74643,0.9825,0.0,37364334348.0,10085412.0,4.452211449999999,267.0,21.316176,2.92,11.0,1.7,53.47294224091105
67487,13.72,,,83.08793833204274,121.85,0.66577,0.9791,0.0,37374419760.0,19427040.0,4.468887383333334,268.0,10.085412,2.92,11.0,1.7,69.36793833204274
67488,26.99,,,82.37366899352345,121.82,0.75586,0.9767,0.0,37393846800.0,22557324.0,4.485562616666667,269.0,19.42704,2.92,6.0,1.7,55.38366899352346
67489,30.2,,,92.67196112534498,121.74,0.84688,0.982,0.0,37416404124.0,28727056.0,4.5022371833333334,270.0,22.557324,2.92,6.0,1.7,62.471961125344976
67490,44.35,,,76.10062906619532,122.06,0.5309,0.9679,0.0,37445131180.0,37774076.0,4.518909883333333,271.0,28.727056,2.77,12.0,1.7,31.750629066195323
67491,51.12,,,80.0966526387935,121.82,0.77858,0.98,0.0,37482905256.0,39086076.0,4.535582533333334,272.0,37.774076,2.77,12.0,1.7,28.976652638793503
67492,54.11,,,97.5274472985743,121.82,0.85287,0.982,0.0,37521991332.0,45032076.0,4.552254066666666,273.0,39.086076,2.77,27.0,1.7,43.4174472985743
67493,61.87,,,82.61206889638768,122.03,0.62207,0.9739,0.0,37567023408.0,32448468.0,4.5689263,274.0,45.032076,2.77,27.0,1.7,20.742068896387686
67494,39.82,,,67.35048824202268,122.09,0.56187,0.9758,0.0,37599471876.0,28903092.0,4.5855998499999995,275.0,32.448468,2.77,29.0,1.7,27.530488242022678
67495,38.05,,,62.78660182690965,122.12,0.4797,0.9461,0.0,37628374968.0,32505888.0,4.6022745333333335,276.0,28.903092,2.77,29.0,1.7,24.736601826909656
67496,50.58,,,55.01384919864101,122.14,0.42045,0.9552,0.0,37660880856.0,39655872.0,4.618945466666667,277.0,32.505888,2.71,17.0,1.7,4.433849198641013
67497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67498,53.71,,,54.99421296369175,122.05,0.57191,0.9601,0.0,37741326036.0,36901956.0,4.65229335,279.0,40.789308,2.71,35.0,1.7,1.2842129636917505
67499,51.2,,,76.42165493258238,121.92,0.69696,0.9772,0.0,37778227992.0,42651840.0,4.6689664,280.0,36.901956,2.71,35.0,1.7,25.221654932582382
67500,60.58,,,63.14720124931303,122.22,0.3895,0.9584,0.0,37820879832.0,39001260.0,4.685637383333333,281.0,42.65184,2.97,49.0,1.7,2.5672012493130296
67501,46.8,,,62.69351851996005,122.09,0.5226,0.9746,0.0,37859881092.0,31342092.0,4.702322583333333,282.0,39.00126,2.97,49.0,1.7,15.893518519960054
67502,47.08,,,68.1033547966424,122.09,0.58168,0.9767,0.0,37891223184.0,47536548.0,4.718994416666666,283.0,31.342092,2.97,33.0,1.7,21.02335479664241
67503,66.63,,,78.36522328667385,122.05,0.62054,0.9714,0.0,37938759732.0,42077124.0,4.7356698,284.0,47.536548,2.97,33.0,1.7,11.735223286673858
67504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67505,39.1,,,65.3253341702824,122.06,0.60192,0.9722,0.0,38010399924.0,31198104.0,4.769014766666667,286.0,29.563068,2.97,53.0,1.7,26.2253341702824
67506,40.19,,,49.58007073428482,122.42,0.27201,0.6371,0.0,38041598028.0,23512056.0,4.785687383333333,287.0,31.198104,3.05,18.0,1.7,9.39007073428482
67507,31.05,,,77.09071358330179,121.87,0.82229,0.9831,0.0,38065110084.0,22060408.0,4.802361033333333,288.0,23.512056,3.05,18.0,1.7,46.040713583301795
67508,30.26,,,95.98307723135076,121.84,0.88402,0.9814,0.0,38087170492.0,22056512.0,4.819043483333333,289.0,22.060408,3.05,12.0,1.7,65.72307723135076
67509,32.87,,,100.36522084324731,121.85,0.90189,0.9817,0.0,38109227004.0,37025400.0,4.83571565,290.0,22.056512,3.05,12.0,1.7,67.49522084324732
67510,53.21,,,80.02689952446369,122.1,0.56531,0.9772,0.0,38146252404.0,34196688.0,4.852391333333333,291.0,37.0254,3.05,14.0,1.7,26.816899524463686
67511,40.05,,,74.84393947582373,121.94,0.72366,0.9786,0.0,38180449092.0,25859064.0,4.869074583333333,292.0,34.196688,3.05,14.0,1.7,34.793939475823734
67512,37.8,,,91.76962456814529,121.95,0.79541,0.9787,0.0,38206308156.0,32165880.0,4.885749016666667,293.0,25.859064,3.05,20.0,1.7,53.96962456814529
67513,45.44,,,73.16719035881168,122.22,0.43667,0.9635,0.0,38238474036.0,39909576.0,4.902426183333334,294.0,32.16588,3.05,20.0,1.7,27.727190358811683
67514,54.46,,,68.83192570515068,122.25,0.48087,0.9498,0.0,38278383612.0,19299392.0,4.9190958,295.0,39.909576,3.05,27.0,1.7,14.37192570515068
67515,23.95,,,63.305541461806676,122.09,0.66496,0.9732,0.0,38297683004.0,30472900.0,4.935769466666667,296.0,19.299392,3.05,27.0,1.7,39.35554146180668
67516,42.99,,,91.54495980497978,121.77,0.90259,0.9794,0.0,38328155904.0,28868950.0,4.952444466666666,297.0,30.4729,2.88,16.0,1.7,48.55495980497978
67517,32.02,,,76.59537204917565,122.22,0.45653,0.9568,0.0,38357024854.0,28289954.0,4.969126133333333,298.0,28.86895,2.88,16.0,1.7,44.57537204917565
67518,50.48,,,66.59070372900706,122.11,0.54527,0.974,0.0,38385314808.0,47377152.0,4.98579565,299.0,28.289954,2.88,18.0,1.7,16.110703729007064
67519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67520,66.41,,,83.72077841329684,121.77,0.93194,0.9833,0.0,38481516636.0,41982088.0,5.019135950000001,301.0,48.824676,3.45,44.0,1.7,17.310778413296845
67521,50.45,,,100.71562489703257,121.84,0.85871,0.9797,0.0,38523498724.0,28699040.0,5.035810733333333,302.0,41.982088,3.45,44.0,1.7,50.265624897032566
67522,42.33,,,80.32231463777752,122.1,0.58779,0.9745,0.0,38552197764.0,45921948.0,5.052481666666667,303.0,28.69904,3.45,29.0,1.7,37.992314637777525
67523,62.93,,,70.14661074453038,122.07,0.63771,0.9776,0.0,38598119712.0,38581308.0,5.0691518166666665,304.0,45.921948,3.45,29.0,1.7,7.216610744530378
67524,45.78,,,71.58466553976174,122.12,0.5643,0.9761,0.0,38636701020.0,31694405.0,5.085827216666667,305.0,38.581308,3.45,39.0,1.7,25.804665539761743
67525,44.44,,,44.71859459609679,122.28,0.44741,0.9433,0.0,38668395425.0,23399959.0,5.102510083333333,306.0,31.694405,3.45,39.0,1.7,0.27859459609679504
67526,35.47,,,55.83025706252284,122.23,0.42442,0.9571,0.0,38691795384.0,41818944.0,5.1191898,307.0,23.399959,3.34,16.0,1.7,20.36025706252284
67527,62.51,,,71.27785732071173,122.0,0.71145,0.9801,0.0,38733614328.0,49290432.0,5.135860366666666,308.0,41.818944,3.34,16.0,1.7,8.767857320711734
67528,60.26,,,68.09942614270288,122.15,0.57188,0.9751,0.0,38782904760.0,28958178.0,5.1525329499999994,309.0,49.290432,3.34,38.0,1.7,7.839426142702884
67529,38.16,,,71.78853081686296,122.03,0.71917,0.9772,0.0,38811862938.0,19921614.0,5.169213116666667,310.0,28.958178,3.34,38.0,1.7,33.62853081686296
67530,23.2,,,77.88503404912879,122.2,0.54052,0.9626,0.0,38831784552.0,27353256.0,5.185899699999999,311.0,19.921614,3.31,14.0,1.7,54.68503404912879
67531,47.51,,,82.00801407519583,121.97,0.7769,0.984,0.0,38859137808.0,51666120.0,5.202556116666667,312.0,27.353256,3.31,14.0,1.7,34.49801407519583
67532,72.04,,,80.1245319794545,122.09,0.54646,0.9759,0.0,38910803928.0,46065318.0,5.219225933333333,313.0,51.66612,3.31,29.0,1.7,8.084531979454496
67533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67534,39.77,,,60.96829906592692,122.04,0.64576,0.9745,0.0,38986466068.0,33679550.0,5.2525891,315.0,29.596822,3.31,30.0,1.7,21.198299065926918
67535,48.04,,,72.47407350572905,122.04,0.64602,0.9762,0.0,39020145618.0,24812972.0,5.2692666500000005,316.0,33.67955,3.31,30.0,1.7,24.434073505729053
67536,23.9,,,78.24083844872554,121.96,0.75393,0.9793,0.0,39044958590.0,22945378.0,5.28595855,317.0,24.812972,3.37,19.0,1.7,54.34083844872554
67537,38.61,,,97.06572991153904,121.83,0.89833,0.9815,0.0,39067903968.0,28372874.0,5.3026212500000005,318.0,22.945378,3.37,19.0,1.7,58.45572991153904
67538,40.33,,,95.47789595176053,121.93,0.79478,0.9792,0.0,39096276842.0,35281750.0,5.31929355,319.0,28.372874,3.37,12.0,1.7,55.14789595176053
67539,46.17,,,100.72549971801772,121.86,0.88027,0.9815,0.0,39131558592.0,28615160.0,5.335970416666667,320.0,35.28175,3.37,12.0,1.7,54.555499718017714
67540,40.5,,,83.62485088229604,122.03,0.68385,0.9803,0.0,39160173752.0,41692096.0,5.35264485,321.0,28.61516,3.34,22.0,1.7,43.124850882296045
67541,58.9,,,94.52712469683928,121.93,0.80561,0.9827,0.0,39201865848.0,33815676.0,5.369319716666666,322.0,41.692096,3.34,22.0,1.7,35.62712469683928
67542,46.49,,,88.8255995397111,122.1,0.66168,0.976,0.0,39235681524.0,44752434.0,5.385990666666667,323.0,33.815676,3.34,28.0,1.7,42.335599539711104
67543,59.05,,,86.81487904948463,122.03,0.70886,0.9805,0.0,39280433958.0,25324014.0,5.402662783333333,324.0,44.752434,3.34,28.0,1.7,27.764879049484634
67544,26.76,,,92.81353545978125,121.93,0.79509,0.9839,0.0,39305757972.0,24117000.0,5.419354233333333,325.0,25.324014,3.34,29.0,1.7,66.05353545978124
67545,36.84,,,56.43741936389347,122.46,0.28204,0.6835,0.0,39329874972.0,34138920.0,5.436021299999999,326.0,24.117,3.34,29.0,1.7,19.597419363893465
67546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67547,48.18,,,56.40556133791593,122.16,0.56213,0.9776,0.0,39397733976.0,44746596.0,5.469374566666667,328.0,33.720084,3.31,13.0,1.7,8.225561337915927
67548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67550,65.72,,,78.48560822557471,121.97,0.75237,0.9781,0.0,39537984252.0,41796798.0,5.51939345,331.0,46.965144,3.52,60.0,1.7,12.76560822557471
