timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-09-05 18:41:58.118384,4.23,,,75.51770912440745,121.97,0.56464,0.9739,0.0,32180366798.0,31769134.0,1.6507147333333334,99.0,2.996328,1.83,3.0,1.7,00:00:01,71.28770912440744
2023-09-05 18:41:59.119697,46.47,,,63.20513156077022,122.12,0.40782,0.9625,0.0,32212135932.0,40406837.0,1.66739015,100.0,31.769134,1.83,3.0,1.7,00:00:01,16.73513156077022
2023-09-05 18:42:00.120775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:42:01.121614,36.98,,,64.5041021255866,121.87,0.69836,0.9748,0.0,32281254976.0,29514296.0,1.70075095,102.0,28.712207,2.01,25.0,1.7,00:00:01,27.5241021255866
2023-09-05 18:42:02.122791,41.92,,,77.25822992035336,121.86,0.70512,0.9811,0.0,32310769272.0,46342740.0,1.7174214666666667,103.0,29.514296,2.01,19.0,1.7,00:00:01,35.338229920353356
2023-09-05 18:42:03.123956,64.64,,,89.98984790387685,121.74,0.81272,0.9786,0.0,32357112012.0,41055744.0,1.7340907333333333,104.0,46.34274,2.01,19.0,1.7,00:00:01,25.34984790387685
2023-09-05 18:42:04.125167,55.32,,,72.03280468172083,122.07,0.48812,0.9662,0.0,32398167756.0,38457696.0,1.7507634166666668,105.0,41.055744,2.01,43.0,1.8,00:00:01,16.712804681720833
2023-09-05 18:42:05.125514,51.13,,,58.18517330408117,122.04,0.51539,0.9503,0.0,32436625452.0,29591648.0,1.7674402,106.0,38.457696,2.01,43.0,1.7,00:00:01,7.0551733040811655
2023-09-05 18:42:06.126619,38.9,,,78.21151251030989,121.88,0.64497,0.9782,0.0,32466217100.0,29280328.0,1.7841191166666666,107.0,29.591648,2.01,25.0,1.7,00:00:01,39.31151251030989
2023-09-05 18:42:07.127782,41.07,,,61.0494466537254,122.08,0.43823,0.922,0.0,32495497428.0,40831812.0,1.8007922666666665,108.0,29.280328,2.01,25.0,1.7,00:00:01,19.979446653725397
2023-09-05 18:42:08.129010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:42:09.129526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:42:10.130778,43.83,,,65.33537268878166,122.03,0.52208,0.9765,0.0,32607006120.0,17262660.0,1.8508221666666667,111.0,33.234948,2.0,25.0,1.7,00:00:02,21.505372688781662
2023-09-05 18:42:11.131966,22.81,,,58.84297008257648,122.04,0.55823,0.9745,0.0,32624268780.0,21681396.0,1.8674968,112.0,17.26266,2.0,25.0,1.7,00:00:02,36.03297008257648
2023-09-05 18:42:12.133092,32.07,,,43.9669381168266,122.37,0.26338,0.6791,0.0,32645950176.0,38922096.0,1.8841705,113.0,21.681396,2.0,8.0,1.7,00:00:02,11.896938116826597
2023-09-05 18:42:13.133525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:42:14.134655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:42:15.135859,50.67,,,74.08815050096392,121.86,0.76828,0.9817,0.0,32765329596.0,23143325.0,1.9341866333333333,116.0,39.105516,2.0,31.0,1.7,00:00:02,23.418150500963918
2023-09-05 18:42:16.137023,30.49,,,90.88430413528144,121.88,0.78815,0.9819,0.0,32788472921.0,37797811.0,1.9508643333333333,117.0,23.143325,2.16,24.0,1.7,00:00:02,60.394304135281445
2023-09-05 18:42:17.137593,53.64,,,76.91780342288108,122.14,0.51361,0.9583,0.0,32826270732.0,34501159.0,1.9675354666666667,118.0,37.797811,2.16,24.0,1.7,00:00:02,23.277803422881078
2023-09-05 18:42:18.138741,44.08,,,88.34262480183376,121.82,0.80148,0.9833,0.0,32860771891.0,11018782.0,1.9842255333333334,119.0,34.501159,2.16,24.0,1.7,00:00:02,44.262624801833766
2023-09-05 18:42:19.140004,13.4,,,100.36638221492028,121.76,0.88489,0.9811,0.0,32871790673.0,11952091.0,2.00089915,120.0,11.018782,2.16,24.0,1.7,00:00:02,86.96638221492027
2023-09-05 18:42:20.141330,19.56,,,109.22999436980236,121.71,0.93137,0.9831,0.0,32883742764.0,33897492.0,2.01755885,121.0,11.952091,1.99,4.0,1.7,00:00:02,89.66999436980235
2023-09-05 18:42:21.141609,46.33,,,88.80284264818955,122.04,0.53224,0.9553,0.0,32917640256.0,24422844.0,2.0342305333333335,122.0,33.897492,1.99,4.0,1.7,00:00:02,42.472842648189555
2023-09-05 18:42:22.142746,32.75,,,65.38247611983032,122.06,0.48777,0.9596,0.0,32942063100.0,25483932.0,2.05090885,123.0,24.422844,1.99,19.0,1.7,00:00:02,32.632476119830315
2023-09-05 18:42:23.143933,33.63,,,74.22608491637126,121.88,0.68486,0.9715,0.0,32967547032.0,13899455.0,2.0675837833333333,124.0,25.483932,1.99,19.0,1.7,00:00:02,40.59608491637126
2023-09-05 18:42:24.145094,16.85,,,55.89266818842073,122.06,0.37293,0.9401,0.0,32981446487.0,18280813.0,2.084268,125.0,13.899455,1.99,11.0,1.7,00:00:02,39.04266818842073
2023-09-05 18:42:25.145600,28.19,,,48.40080883203982,122.13,0.39403,0.9618,0.0,32999727300.0,32185146.0,2.10094295,126.0,18.280813,1.99,11.0,1.7,00:00:02,20.21080883203982
2023-09-05 18:42:26.146711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:42:27.147807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:42:28.148599,54.39,,,64.74542807430632,121.8,0.73408,0.9779,0.0,33119131736.0,36827152.0,2.150967366666667,129.0,42.10016,1.91,36.0,1.7,00:00:02,10.355428074306317
2023-09-05 18:42:29.149600,51.61,,,64.93246778064093,121.99,0.59133,0.9732,0.0,33155958888.0,48126984.0,2.1676414,130.0,36.827152,1.91,36.0,1.7,00:00:02,13.322467780640935
2023-09-05 18:42:30.150708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:42:31.151917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:42:32.153267,63.35,,,72.7503854983403,121.79,0.71427,0.9802,0.0,33303115896.0,25542216.0,2.2176553833333332,133.0,47.785872,2.24,71.0,1.8,00:00:02,9.400385498340292
2023-09-05 18:42:33.153607,33.48,,,64.03035585815151,121.99,0.58675,0.9744,0.0,33328658112.0,31248192.0,2.2343361,134.0,25.542216,2.24,71.0,1.8,00:00:02,30.550355858151512
