timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1692833101394,sensor,all,0,4,57893,380285,1974931809,1974931809
1692833101394,sensor,all,0,5,82678,448392,1974798549,1974798549
1692833101394,sensor,all,0,23,61572352,91324296,1974841447,1974841447
1692833101394,sensor,all,0,20,939710,1519815,1974795994,1974795994
1692833101394,sensor,all,0,6,155283,732735,1974811303,1974811303
1692833101394,sensor,all,0,7,1025702,3532931,1974756778,1974756778
1692833101394,sensor,all,0,21,1096803,4164586,1974793176,1974793176
1692833101394,sensor,all,0,8,506014,1517185,1974752304,1974752304
1692833101394,sensor,all,0,9,1351630,5028494,1974742989,1974742989
1692833101394,sensor,all,0,11,99907,802240,1974729648,1974729648
1692833101394,sensor,all,0,10,1942138,3683494,1974716217,1974716217
1692833102394,sensor,all,0,13,48075,314736,2975550380,2975550380
1692833102394,sensor,all,0,12,1634354,8965310,2975533248,2975533248
1692833102394,sensor,all,0,15,2685131,10213863,2975546838,2975546838
1692833102394,sensor,all,0,14,32343,240114,2975511217,2975511217
1692833102394,sensor,all,0,17,338197,1395797,2975526585,2975526585
1692833102394,sensor,all,0,0,1684565,2486931,2975512318,2975512318
1692833102394,sensor,all,0,16,7039989,9269461,2975489789,2975489789
1692833102394,sensor,all,0,1,216748,572653,2975472695,2975472695
1692833102394,sensor,all,0,19,32566,272379,2975494151,2975494151
1692833102394,sensor,all,0,2,3873676,8622180,2975457731,2975457731
1692833102394,sensor,all,0,18,105230,538433,2975443395,2975443395
1692833102394,sensor,all,0,3,718102,2622065,2975428494,2975428494
1692833102394,sensor,all,0,22,88462283,81324463,2975389926,2975389926
1692833102394,sensor,all,0,4,58006,353735,2975398830,2975398830
1692833102394,sensor,all,0,5,1380500,2742629,2975264251,2975264251
1692833102394,sensor,all,0,23,497426,3239583,2975299300,2975299300
1692833102394,sensor,all,0,20,963145,1758248,2975242225,2975242225
1692833102394,sensor,all,0,6,124384,548373,2975257972,2975257972
1692833102394,sensor,all,0,7,1328805,4665752,2975202865,2975202865
1692833102394,sensor,all,0,21,1137036,4298325,2975238972,2975238972
1692833102394,sensor,all,0,8,898292,2308951,2975200533,2975200533
1692833102394,sensor,all,0,9,8463592,13582815,2975188542,2975188542
1692833102394,sensor,all,0,11,4108107,8006504,2975172908,2975172908
1692833102394,sensor,all,0,10,59729156,42899135,2975148155,2975148155
1692833103394,sensor,all,0,13,106395,506431,3975808482,3975808482
1692833103394,sensor,all,0,12,510447,7190691,3975793135,3975793135
1692833103394,sensor,all,0,15,1900427,7952846,3975779566,3975779566
1692833103394,sensor,all,0,14,61794,359748,3975743642,3975743642
1692833103394,sensor,all,0,17,8486379,12285359,3975708358,3975708358
1692833103394,sensor,all,0,0,1786542,2668365,3975679271,3975679271
1692833103394,sensor,all,0,16,1077353,3735265,3975658858,3975658858
1692833103394,sensor,all,0,1,118506,806455,3975645050,3975645050
1692833103394,sensor,all,0,19,72845,404904,3975665815,3975665815
1692833103394,sensor,all,0,2,1638844,5518519,3975630786,3975630786
1692833103394,sensor,all,0,18,199444,690272,3975617786,3975617786
1692833103394,sensor,all,0,3,1134095,3359693,3975603319,3975603319
1692833103394,sensor,all,0,22,88226869,77546001,3975590125,3975590125
1692833103394,sensor,all,0,4,43589,337408,3975576222,3975576222
1692833103394,sensor,all,0,5,1739308,3492517,3975458991,3975458991
1692833103394,sensor,all,0,23,61635086,88286690,3975497746,3975497746
1692833103394,sensor,all,0,20,921802,1522791,3975434607,3975434607
1692833103394,sensor,all,0,6,111579,602324,3975451319,3975451319
1692833103394,sensor,all,0,7,1066626,3604368,3975381760,3975381760
1692833103394,sensor,all,0,21,920808,3653348,3975422467,3975422467
1692833103394,sensor,all,0,8,1003226,2276074,3975331677,3975331677
1692833103394,sensor,all,0,9,2322264,5854191,3975309029,3975309029
1692833103394,sensor,all,0,11,3264034,5800121,3975292096,3975292096
1692833103394,sensor,all,0,10,1957140,3820008,3975277112,3975277112
1692833104394,sensor,all,0,13,1934363,4405046,4976027919,4976027919
1692833104394,sensor,all,0,12,5846185,16483099,4976013339,4976013339
1692833104394,sensor,all,0,15,6780285,12889519,4976001597,4976001597
1692833104394,sensor,all,0,14,3750311,7073798,4975932566,4975932566
1692833104394,sensor,all,0,17,92926489,96366229,4975884115,4975884115
1692833104394,sensor,all,0,0,6940126,12089773,4975849022,4975849022
1692833104394,sensor,all,0,16,12021312,28890883,4975849580,4975849580
1692833104394,sensor,all,0,1,48437871,49802465,4975803739,4975803739
1692833104394,sensor,all,0,19,8436907,11307665,4975865436,4975865436
1692833104394,sensor,all,0,2,49358956,40616912,4975772131,4975772131
1692833104394,sensor,all,0,18,46332422,34671510,4975722717,4975722717
1692833104394,sensor,all,0,3,8626916,17523247,4975651036,4975651036
1692833104394,sensor,all,0,22,10339914,19414961,4975648561,4975648561
1692833104394,sensor,all,0,4,34403558,42569393,4975621160,4975621160
1692833104394,sensor,all,0,5,6369635,9159723,4975524599,4975524599
1692833104394,sensor,all,0,23,66073209,92144381,4975569671,4975569671
1692833104394,sensor,all,0,20,5144382,8518668,4975505671,4975505671
1692833104394,sensor,all,0,6,3655737,9663908,4975519992,4975519992
1692833104394,sensor,all,0,7,75876034,65743151,4975425573,4975425573
1692833104394,sensor,all,0,21,4654297,10380734,4975504600,4975504600
1692833104394,sensor,all,0,8,10038850,15792910,4975400043,4975400043
1692833104394,sensor,all,0,9,9463198,18554656,4975354384,4975354384
1692833104394,sensor,all,0,11,73409404,64560112,4975330150,4975330150
1692833104394,sensor,all,0,10,84480671,46756948,4975318986,4975318986
1692833105395,sensor,all,0,13,13641613,23614996,5976294130,5976294130
1692833105395,sensor,all,0,12,5407086,15815842,5976279542,5976279542
1692833105395,sensor,all,0,15,8544538,17544940,5976266422,5976266422
1692833105395,sensor,all,0,14,19887732,25778103,5976232937,5976232937
1692833105395,sensor,all,0,17,13699304,25636553,5976207195,5976207195
1692833105395,sensor,all,0,0,25299588,37195310,5976171822,5976171822
1692833105395,sensor,all,0,16,15067494,30024638,5976152838,5976152838
1692833105395,sensor,all,0,1,37315546,35034784,5976147322,5976147322
1692833105395,sensor,all,0,19,12814623,23678975,5976165411,5976165411
1692833105395,sensor,all,0,2,13045836,23773626,5976133302,5976133302
1692833105395,sensor,all,0,18,29455251,42121513,5976119308,5976119308
1692833105395,sensor,all,0,3,52234500,38997033,5976104437,5976104437
1692833105395,sensor,all,0,22,94939110,97208185,5976091544,5976091544
1692833105395,sensor,all,0,4,7494379,17510630,5976091930,5976091930
1692833105395,sensor,all,0,5,7231223,16094967,5975962033,5975962033
1692833105395,sensor,all,0,23,7865182,15959669,5976007308,5976007308
1692833105395,sensor,all,0,20,16527881,26451839,5975942643,5975942643
1692833105395,sensor,all,0,6,17183523,19957814,5975956021,5975956021
1692833105395,sensor,all,0,7,12188093,20963755,5975905026,5975905026
1692833105395,sensor,all,0,21,20089001,32434760,5975940225,5975940225
1692833105395,sensor,all,0,8,19687746,27053911,5975902415,5975902415
1692833105395,sensor,all,0,9,13410771,24936192,5975891844,5975891844
1692833105395,sensor,all,0,11,10550613,18376396,5975881858,5975881858
1692833105395,sensor,all,0,10,8813228,17197519,5975868885,5975868885
1692833106395,sensor,all,0,13,14505197,33165489,6976557230,6976557230
1692833106395,sensor,all,0,12,8051035,13856717,6976527379,6976527379
1692833106395,sensor,all,0,15,6575562,12669064,6976513447,6976513447
1692833106395,sensor,all,0,14,7549239,14238078,6976477317,6976477317
1692833106395,sensor,all,0,17,10683434,14253570,6976450339,6976450339
1692833106395,sensor,all,0,0,92892138,88319912,6976406791,6976406791
1692833106395,sensor,all,0,16,13881655,27305309,6976380450,6976380450
1692833106395,sensor,all,0,1,15019696,26626406,6976372912,6976372912
1692833106395,sensor,all,0,19,5047872,9040651,6976389943,6976389943
1692833106395,sensor,all,0,2,6073797,13308307,6976366248,6976366248
1692833106395,sensor,all,0,18,8151524,18364812,6976345932,6976345932
1692833106395,sensor,all,0,3,1795819,4352467,6976363299,6976363299
1692833106395,sensor,all,0,22,23239711,37635799,6976297213,6976297213
1692833106395,sensor,all,0,4,3931802,7704086,6976331655,6976331655
1692833106395,sensor,all,0,5,4064496,8436175,6976142739,6976142739
1692833106395,sensor,all,0,23,69538730,102719715,6976201641,6976201641
1692833106395,sensor,all,0,20,4376386,9362684,6976090767,6976090767
1692833106395,sensor,all,0,6,3059473,6850246,6976142678,6976142678
1692833106395,sensor,all,0,7,1235626,4686364,6976021689,6976021689
1692833106395,sensor,all,0,21,5900824,13082213,6976069165,6976069165
1692833106395,sensor,all,0,8,11628170,20236440,6976017268,6976017268
1692833106395,sensor,all,0,9,6209890,11854570,6976021395,6976021395
1692833106395,sensor,all,0,11,14489423,26297358,6976004881,6976004881
1692833106395,sensor,all,0,10,9940858,16798056,6975989315,6975989315
1692833107395,sensor,all,0,13,7627321,24587278,7976913010,7976913010
1692833107395,sensor,all,0,12,4156415,9175511,7976907055,7976907055
1692833107395,sensor,all,0,15,6684322,13305771,7976904747,7976904747
1692833107395,sensor,all,0,14,5819680,14486254,7976869011,7976869011
1692833107395,sensor,all,0,17,6352024,22213577,7976876480,7976876480
1692833107395,sensor,all,0,0,3845432,5969568,7976859053,7976859053
1692833107395,sensor,all,0,16,11813946,23439193,7976839675,7976839675
1692833107395,sensor,all,0,1,12633237,22255549,7976844726,7976844726
1692833107395,sensor,all,0,19,13462872,24943980,7976856929,7976856929
1692833107395,sensor,all,0,2,3921572,10732583,7976843628,7976843628
1692833107395,sensor,all,0,18,7610638,15102374,7976830304,7976830304
1692833107395,sensor,all,0,3,4697884,9025222,7976814219,7976814219
1692833107395,sensor,all,0,22,97047734,99593978,7976773783,7976773783
1692833107395,sensor,all,0,4,4887416,9684399,7976783744,7976783744
1692833107395,sensor,all,0,5,5734987,10174180,7976638499,7976638499
1692833107395,sensor,all,0,23,84040797,125510467,7976682538,7976682538
1692833107395,sensor,all,0,20,6352793,10562253,7976638971,7976638971
1692833107395,sensor,all,0,6,5295562,12755257,7976640498,7976640498
1692833107395,sensor,all,0,7,5343305,16822052,7976595153,7976595153
1692833107395,sensor,all,0,21,9493125,18937835,7976634191,7976634191
1692833107395,sensor,all,0,8,12821199,23056879,7976589823,7976589823
1692833107395,sensor,all,0,9,9497620,20596991,7976576439,7976576439
1692833107395,sensor,all,0,11,14889271,25490677,7976560985,7976560985
1692833107395,sensor,all,0,10,4407786,10887633,7976545153,7976545153
1692833108396,sensor,all,0,13,9031803,24613524,8977202250,8977202250
1692833108396,sensor,all,0,12,1151682,2657040,8977188413,8977188413
1692833108396,sensor,all,0,15,5987126,12042924,8977176809,8977176809
1692833108396,sensor,all,0,14,10721426,20160248,8977142257,8977142257
1692833108396,sensor,all,0,17,10713495,20034236,8977116369,8977116369
1692833108396,sensor,all,0,0,6571915,9734950,8977080962,8977080962
1692833108396,sensor,all,0,16,8045684,13286685,8977063888,8977063888
1692833108396,sensor,all,0,1,7434439,11629905,8977061482,8977061482
1692833108396,sensor,all,0,19,6831002,12161173,8977077745,8977077745
1692833108396,sensor,all,0,2,6982473,12259011,8977048308,8977048308
1692833108396,sensor,all,0,18,17709095,30747500,8977033784,8977033784
1692833108396,sensor,all,0,3,5343540,10898440,8976983716,8976983716
1692833108396,sensor,all,0,22,92499958,87916016,8976954779,8976954779
1692833108396,sensor,all,0,4,369445,1315402,8976929686,8976929686
1692833108396,sensor,all,0,5,2054175,4134879,8976826019,8976826019
1692833108396,sensor,all,0,23,5179976,12336626,8976865882,8976865882
1692833108396,sensor,all,0,20,9588491,14783194,8976768295,8976768295
1692833108396,sensor,all,0,6,3385827,4760659,8976820164,8976820164
1692833108396,sensor,all,0,7,7029864,11623135,8976703518,8976703518
1692833108396,sensor,all,0,21,6785452,15096308,8976748317,8976748317
1692833108396,sensor,all,0,8,13209056,22186408,8976699093,8976699093
1692833108396,sensor,all,0,9,5851214,11899668,8976702449,8976702449
1692833108396,sensor,all,0,11,11368003,18671259,8976698238,8976698238
1692833108396,sensor,all,0,10,6944674,11561570,8976684433,8976684433
1692833109396,sensor,all,0,13,21989126,44170082,9977552800,9977552800
1692833109396,sensor,all,0,12,164519116,84464668,9977533339,9977533339
1692833109396,sensor,all,0,15,18145484,29605335,9977516631,9977516631
1692833109396,sensor,all,0,14,17533104,27819395,9977476429,9977476429
1692833109396,sensor,all,0,17,11660373,31190675,9977439529,9977439529
1692833109396,sensor,all,0,0,22232877,39138370,9977409978,9977409978
1692833109396,sensor,all,0,16,8618551,16134749,9977384426,9977384426
1692833109396,sensor,all,0,1,18396273,29868369,9977384402,9977384402
1692833109396,sensor,all,0,19,262418456,118159575,9977391375,9977391375
1692833109396,sensor,all,0,2,17073050,30957802,9977362375,9977362375
1692833109396,sensor,all,0,18,20471291,31294651,9977341801,9977341801
1692833109396,sensor,all,0,3,25686501,45994136,9977355944,9977355944
1692833109396,sensor,all,0,22,14551427,29003815,9977311645,9977311645
1692833109396,sensor,all,0,4,18266447,23025548,9977318495,9977318495
1692833109396,sensor,all,0,5,12139470,14428319,9977179467,9977179467
1692833109396,sensor,all,0,23,532368759,335567234,9977223333,9977223333
1692833109396,sensor,all,0,20,40955903,62204039,9977143161,9977143161
1692833109396,sensor,all,0,6,525413770,207833180,9977165448,9977165448
1692833109396,sensor,all,0,7,6716591,11822786,9977087378,9977087378
1692833109396,sensor,all,0,21,41535623,56529413,9977125400,9977125400
1692833109396,sensor,all,0,8,28253478,52153744,9977077695,9977077695
1692833109396,sensor,all,0,9,25096153,46253606,9977062919,9977062919
1692833109396,sensor,all,0,11,18009677,27603285,9977050696,9977050696
1692833109396,sensor,all,0,10,21001390,39303074,9977031112,9977031112
1692833110398,sensor,all,0,13,72621963,103836640,10979659451,10979659451
1692833110398,sensor,all,0,12,30117834,50040305,10979186670,10979186670
1692833110398,sensor,all,0,15,67617868,105777872,10979565920,10979565920
1692833110398,sensor,all,0,14,59345602,88369698,10979490209,10979490209
1692833110398,sensor,all,0,17,108912773,140111249,10979186977,10979186977
1692833110398,sensor,all,0,0,181971978,229224795,10976766435,10976766435
1692833110398,sensor,all,0,16,645963272,553631460,10978595555,10978595555
1692833110398,sensor,all,0,1,69332276,94577454,10978833987,10978833987
1692833110398,sensor,all,0,19,141560376,1006612382,10979252549,10979252549
1692833110398,sensor,all,0,2,73461676,96239807,10979141890,10979141890
1692833110398,sensor,all,0,18,316552384,322511214,10979067877,10979067877
1692833110398,sensor,all,0,3,52548480,74771160,10978384201,10978384201
1692833110398,sensor,all,0,22,88940187,90763241,10978785198,10978785198
1692833110398,sensor,all,0,4,101943769,116682816,10978937930,10978937930
1692833110398,sensor,all,0,5,69158731,98731110,10978643466,10978643466
1692833110398,sensor,all,0,23,181502874,187360577,10978790008,10978790008
1692833110398,sensor,all,0,20,67202462,67081513,10978363388,10978363388
1692833110398,sensor,all,0,6,78441766,82709661,10978632482,10978632482
1692833110398,sensor,all,0,7,51281825,69910876,10978272463,10978272463
1692833110398,sensor,all,0,21,59470776,93309293,10978030353,10978030353
1692833110398,sensor,all,0,8,106572925,119870696,10978436985,10978436985
1692833110398,sensor,all,0,9,24246549,50198905,10978365593,10978365593
1692833110398,sensor,all,0,11,271289155,1259811926,10978241228,10978241228
1692833110398,sensor,all,0,10,26147489,44581563,10977974411,10977974411
1692833111399,sensor,all,0,13,112226188,140794659,11979932326,11979932326
1692833111399,sensor,all,0,12,97915110,114073955,11979077542,11979077542
1692833111399,sensor,all,0,15,132898694,166803812,11978165527,11978165527
1692833111399,sensor,all,0,14,145576714,163344203,11979793871,11979793871
1692833111399,sensor,all,0,17,253818148,231056167,11979354638,11979354638
1692833111399,sensor,all,0,0,381346590,355362103,11975424257,11975424257
1692833111399,sensor,all,0,16,361881802,375444634,11978387821,11978387821
1692833111399,sensor,all,0,1,48770268,75581716,11979560985,11979560985
1692833111399,sensor,all,0,19,416329331,3106330106,11980027040,11980027040
1692833111399,sensor,all,0,2,101429564,108740073,11979925852,11979925852
1692833111399,sensor,all,0,18,216336675,216953303,11979745532,11979745532
1692833111399,sensor,all,0,3,105463981,123125635,11979265179,11979265179
1692833111399,sensor,all,0,22,92960926,114708775,11979657388,11979657388
1692833111399,sensor,all,0,4,69400012,96033526,11979774198,11979774198
1692833111399,sensor,all,0,5,672918349,558117216,11978993633,11978993633
1692833111399,sensor,all,0,23,932402255,682139111,11977836735,11977836735
1692833111399,sensor,all,0,20,469084791,425412541,11978891844,11978891844
1692833111399,sensor,all,0,6,154373721,173299923,11979594460,11979594460
1692833111399,sensor,all,0,7,141568714,166099523,11979276760,11979276760
1692833111399,sensor,all,0,21,155995545,174919156,11978555271,11978555271
1692833111399,sensor,all,0,8,112047969,136582871,11979445878,11979445878
1692833111399,sensor,all,0,9,75165217,115628738,11978871372,11978871372
1692833111399,sensor,all,0,11,413698969,397538670,11979267848,11979267848
1692833111399,sensor,all,0,10,2629216896,1128046444,11978932651,11978932651
1692833112401,sensor,all,0,13,65157334,104633047,12982176292,12982176292
1692833112401,sensor,all,0,12,68868630,103977078,12981249484,12981249484
1692833112401,sensor,all,0,15,2341576757,2327447742,12980039577,12980039577
1692833112401,sensor,all,0,14,1319994679,1180070510,12981602797,12981602797
1692833112401,sensor,all,0,17,187435153,210610454,12981434916,12981434916
1692833112401,sensor,all,0,0,102254462,118470574,12977436585,12977436585
1692833112401,sensor,all,0,16,655080995,581679664,12979621889,12979621889
1692833112401,sensor,all,0,1,155116701,298665246,12981273494,12981273494
1692833112401,sensor,all,0,19,436922393,1707945893,12981991025,12981991025
1692833112401,sensor,all,0,2,115418760,131854964,12981395501,12981395501
1692833112401,sensor,all,0,18,453059825,446472253,12980858266,12980858266
1692833112401,sensor,all,0,3,510500950,416170302,12979300042,12979300042
1692833112401,sensor,all,0,22,5719677001,2313056014,12981130312,12981130312
1692833112401,sensor,all,0,4,161701604,207918365,12979152444,12979152444
1692833112401,sensor,all,0,5,365447907,394779627,12978498077,12978498077
1692833112401,sensor,all,0,23,678368562,588117474,12979191682,12979191682
1692833112401,sensor,all,0,20,44306844,79621235,12980348932,12980348932
1692833112401,sensor,all,0,6,192488320,1158966264,12980860403,12980860403
1692833112401,sensor,all,0,7,88078082,130102083,12980373162,12980373162
1692833112401,sensor,all,0,21,2349474270,998230192,12979360738,12979360738
1692833112401,sensor,all,0,8,212230233,216439004,12980826651,12980826651
1692833112401,sensor,all,0,9,132509044,155477842,12980183709,12980183709
1692833112401,sensor,all,0,11,84287042,119145305,12980227906,12980227906
1692833112401,sensor,all,0,10,5610990676,2304725297,12980093015,12980093015
1692833113404,sensor,all,0,13,1974884277,1920527194,13984924527,13984924527
1692833113404,sensor,all,0,12,157690369,166518183,13982166072,13982166072
1692833113404,sensor,all,0,15,344725654,418093223,13982265545,13982265545
1692833113404,sensor,all,0,14,625632782,670184916,13983973219,13983973219
1692833113404,sensor,all,0,17,201676756,260302485,13984004956,13984004956
1692833113404,sensor,all,0,0,104054084,148256847,13979896393,13979896393
1692833113404,sensor,all,0,16,3447219346,1340129043,13982253662,13982253662
1692833113404,sensor,all,0,1,561135984,1423897404,13983256204,13983256204
1692833113404,sensor,all,0,19,1134018557,582160735,13984239323,13984239323
1692833113404,sensor,all,0,2,232106521,276293114,13984245571,13984245571
1692833113404,sensor,all,0,18,136389478,180117707,13983838659,13983838659
1692833113404,sensor,all,0,3,4643523752,2599737157,13981876481,13981876481
1692833113404,sensor,all,0,22,1468804666,621010355,13982690053,13982690053
1692833113404,sensor,all,0,4,699851838,629082905,13981341304,13981341304
1692833113404,sensor,all,0,5,2990630217,1078123477,13981258579,13981258579
1692833113404,sensor,all,0,23,257410490,299490758,13982016336,13982016336
1692833113404,sensor,all,0,20,1055865154,459998263,13983100348,13983100348
1692833113404,sensor,all,0,6,1492500289,577892484,13983648847,13983648847
1692833113404,sensor,all,0,7,343829058,389792995,13983366270,13983366270
1692833113404,sensor,all,0,21,1499391219,793686213,13982141461,13982141461
1692833113404,sensor,all,0,8,1794681709,1783460707,13983808296,13983808296
1692833113404,sensor,all,0,9,4333391185,2314149557,13982893365,13982893365
1692833113404,sensor,all,0,11,193482002,209994214,13983299972,13983299972
1692833113404,sensor,all,0,10,172053711,175957224,13982738917,13982738917
1692833114407,sensor,all,0,13,1177360677,1221893707,14987230118,14987230118
1692833114407,sensor,all,0,12,120535937,146157195,14984305991,14984305991
1692833114407,sensor,all,0,15,595255374,1467644678,14983761095,14983761095
1692833114407,sensor,all,0,14,484047182,494043271,14983813641,14983813641
1692833114407,sensor,all,0,17,72459770,117993811,14985838521,14985838521
1692833114407,sensor,all,0,0,4849347267,1832360328,14981948358,14981948358
1692833114407,sensor,all,0,16,2456171204,1208518130,14984072224,14984072224
1692833114407,sensor,all,0,1,1641262336,798424865,14985530683,14985530683
1692833114407,sensor,all,0,19,183213516,196593781,14986156620,14986156620
1692833114407,sensor,all,0,2,3545025058,1603064016,14986171665,14986171665
1692833114407,sensor,all,0,18,231729450,272253501,14983484891,14983484891
1692833114407,sensor,all,0,3,2501725803,2559364223,14984070957,14984070957
1692833114407,sensor,all,0,22,525203688,516240204,14985005178,14985005178
1692833114407,sensor,all,0,4,1301829019,1256176069,14983536994,14983536994
1692833114407,sensor,all,0,5,1644960483,838352455,14983119007,14983119007
1692833114407,sensor,all,0,23,138734655,177004914,14984364692,14984364692
1692833114407,sensor,all,0,20,7258189126,2664251457,14985352349,14985352349
1692833114407,sensor,all,0,6,394962818,274128256,14985159931,14985159931
1692833114407,sensor,all,0,7,139771889,177440906,14985561690,14985561690
1692833114407,sensor,all,0,21,667238388,606088523,14983007081,14983007081
1692833114407,sensor,all,0,8,2415601235,1237044850,14985952662,14985952662
1692833114407,sensor,all,0,9,1508037723,2706951548,14985183731,14985183731
1692833114407,sensor,all,0,11,249996802,286407399,14985418098,14985418098
1692833114407,sensor,all,0,10,688702162,617223778,14984497196,14984497196
1692833115408,sensor,all,0,13,2021372172,2151873782,15988578254,15988578254
1692833115408,sensor,all,0,12,291737093,360932728,15986135106,15986135106
1692833115408,sensor,all,0,15,4555247057,2069402272,15985247590,15985247590
1692833115408,sensor,all,0,14,1558183871,1062547927,15984174997,15984174997
1692833115408,sensor,all,0,17,445231067,530880681,15987485898,15987485898
1692833115408,sensor,all,0,0,389221963,452884144,15982531835,15982531835
1692833115408,sensor,all,0,16,639648329,674014019,15984447293,15984447293
1692833115408,sensor,all,0,1,3990781868,2207454375,15986608492,15986608492
1692833115408,sensor,all,0,19,262486784,362801807,15987673386,15987673386
1692833115408,sensor,all,0,2,782572188,842514784,15987142551,15987142551
1692833115408,sensor,all,0,18,202674313,325942569,15984470836,15984470836
1692833115408,sensor,all,0,3,1453223316,668333587,15985403085,15985403085
1692833115408,sensor,all,0,22,2998750022,2746036473,15986671138,15986671138
1692833115408,sensor,all,0,4,1921448561,2684718422,15985394655,15985394655
1692833115408,sensor,all,0,5,931897594,1006283338,15982783251,15982783251
1692833115408,sensor,all,0,23,4018740737,2238870290,15984416881,15984416881
1692833115408,sensor,all,0,20,596081413,1510441863,15986603592,15986603592
1692833115408,sensor,all,0,6,433710434,549067296,15985774169,15985774169
1692833115408,sensor,all,0,7,3917053517,1498582145,15986982862,15986982862
1692833115408,sensor,all,0,21,3807892554,1669789336,15984061013,15984061013
1692833115408,sensor,all,0,8,650434902,500745923,15987005067,15987005067
1692833115408,sensor,all,0,9,4375494933,2273902814,15986699694,15986699694
1692833115408,sensor,all,0,11,1641476053,1536613070,15987041788,15987041788
1692833115408,sensor,all,0,10,503682254,573766792,15985880764,15985880764
1692833116411,sensor,all,0,13,772340896,776066541,16990011537,16990011537
1692833116411,sensor,all,0,12,393016062,441039585,16987462967,16987462967
1692833116411,sensor,all,0,15,5961616845,2064669915,16987428202,16987428202
1692833116411,sensor,all,0,14,4752300291,1962449810,16985982383,16985982383
