timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1680626918352,sensor,all,0,8,165818214,693674,96424002,100694646,3972016585,3972016585
1680626918352,sensor,all,0,9,1497619319,2492630,613565070,538355532,3972010082,3972010082
1680626918352,sensor,all,0,0,374472911,724675,172488060,165203142,3972004474,3972004474
1680626918352,sensor,all,0,1,1990246341,2775697,789168016,687979344,3971998969,3971998969
1680626918352,sensor,all,0,2,54722980,368274,127689530,157456416,3971995234,3971995234
1680626919352,sensor,all,0,3,361693352,566494,156850007,170096160,4972219655,4972219655
1680626919352,sensor,all,0,11,363609320,1002848,180715459,172031340,4972215350,4972215350
1680626919352,sensor,all,0,10,75536765,195792,42406197,55741920,4972202571,4972202571
1680626919352,sensor,all,0,4,152367193,578310,84499157,87683388,4972207866,4972207866
1680626919352,sensor,all,0,5,412139327,2556126,1033927267,879089406,4972197131,4972197131
1680626919352,sensor,all,0,6,331766413,877900,163106723,157841892,4972193136,4972193136
1680626919352,sensor,all,0,7,1093251239,1831635,452142405,392474082,4972187774,4972187774
1680626919352,sensor,all,0,8,270628444,524510,126005914,120361800,4972182604,4972182604
1680626919352,sensor,all,0,9,2819534727,3848100,1122105749,945661938,4972177764,4972177764
1680626919352,sensor,all,0,0,13528315,391026,33290403,47460894,4972172069,4972172069
1680626919352,sensor,all,0,1,2362241486,3116357,938527126,789790638,4972166246,4972166246
1680626919352,sensor,all,0,2,146128159,286250,506348438,493077156,4972161031,4972161031
1680626920352,sensor,all,0,3,1033053073,2038189,439149369,416194740,5972505589,5972505589
1680626920352,sensor,all,0,11,29745646,630726,53531449,79436058,5972515892,5972515892
1680626920352,sensor,all,0,10,36145871,364679,35339991,55261050,5972526749,5972526749
1680626920352,sensor,all,0,4,211648732,2298611,132997152,126601020,5972519548,5972519548
1680626920352,sensor,all,0,5,1060296365,1485871,584868116,517662522,5972527039,5972527039
1680626920352,sensor,all,0,6,1017656940,1743452,428737370,373396140,5972549690,5972549690
1680626920352,sensor,all,0,7,1097058794,1729382,446450779,362651796,5972557596,5972557596
1680626920352,sensor,all,0,8,146946764,276185,72418305,71180694,5972563843,5972563843
1680626920352,sensor,all,0,9,380963892,313085,1374639568,1169825670,5972570606,5972570606
1680626920352,sensor,all,0,0,479663960,974566,213377298,188022666,5972576129,5972576129
1680626920352,sensor,all,0,1,2860791688,3507095,1125825674,937995630,5972581244,5972581244
1680626920352,sensor,all,0,2,100300956,534815,244451214,235374828,5972592225,5972592225
1680626921352,sensor,all,0,3,72665927,617316,67180694,86472672,6972659613,6972659613
1680626921352,sensor,all,0,11,759287615,1810596,340791217,300119274,6972655135,6972655135
1680626921352,sensor,all,0,10,218337755,417235,407449072,357018246,6972647292,6972647292
1680626921352,sensor,all,0,4,259589181,2185011,290801752,267827976,6972647847,6972647847
1680626921352,sensor,all,0,5,1895516345,2523970,761972879,623211498,6972643002,6972643002
1680626921352,sensor,all,0,6,592265998,1021814,253193050,218068812,6972643464,6972643464
1680626921352,sensor,all,0,7,1323692907,2220759,544397496,457837536,6972648418,6972648418
1680626921352,sensor,all,0,8,428740883,705518,304444897,265179096,6972649760,6972649760
1680626921352,sensor,all,0,9,750387051,860645,1192415248,980526534,6972643521,6972643521
1680626921352,sensor,all,0,0,131186165,590947,87299205,90318852,6972639595,6972639595
1680626921352,sensor,all,0,1,1871749240,2583031,764401938,640514862,6972632399,6972632399
1680626921352,sensor,all,0,2,154864466,518570,213357849,213074550,6972627763,6972627763
1680626922352,sensor,all,0,3,1322650087,2370526,558318019,451940346,7972845378,7972845378
1680626922352,sensor,all,0,11,595334882,1371116,274612720,234699036,7972849721,7972849721
1680626922352,sensor,all,0,10,147757022,498939,225750694,197694198,7972837995,7972837995
1680626922352,sensor,all,0,4,390157735,2620677,213034433,198544242,7972842018,7972842018
1680626922352,sensor,all,0,5,247590696,408149,110497740,115174878,7972836262,7972836262
1680626922352,sensor,all,0,6,871101542,1419160,363681604,317767788,7972834133,7972834133
1680626922352,sensor,all,0,7,944882484,1582078,388622751,312757692,7972837545,7972837545
1680626922352,sensor,all,0,8,488331257,655112,1559208869,1281430176,7972836105,7972836105
1680626922352,sensor,all,0,9,236886830,500315,103726056,103667226,7972830382,7972830382
1680626922352,sensor,all,0,0,315059238,900139,196839290,184817646,7972823932,7972823932
1680626922352,sensor,all,0,1,2448750316,3287665,973294028,790408944,7972815798,7972815798
1680626922352,sensor,all,0,2,724955081,1324554,420921728,379409550,7972808835,7972808835
1680626923353,sensor,all,0,3,1897251258,2856483,768345643,666863808,8973006773,8973006773
1680626923353,sensor,all,0,11,40243004,263330,44178154,63241542,8973009016,8973009016
1680626923353,sensor,all,0,10,66034196,93024,403683475,371845812,8973005267,8973005267
1680626923353,sensor,all,0,4,80978215,671505,76082735,87386988,8973003361,8973003361
1680626923353,sensor,all,0,5,630920211,2426604,283508258,257889372,8973005932,8973005932
1680626923353,sensor,all,0,6,14268091,86270,20846105,28531386,8973012710,8973012710
1680626923353,sensor,all,0,7,542266280,778324,1230311887,1089555714,8973007555,8973007555
1680626923353,sensor,all,0,8,249253338,733533,132447794,129145224,8973001854,8973001854
1680626923353,sensor,all,0,9,1448703674,2656207,600923095,512568264,8972997379,8972997379
1680626923353,sensor,all,0,0,203170898,355086,121539815,122580666,8972991833,8972991833
1680626923353,sensor,all,0,1,2862590881,3872985,1129781418,974017122,8972986899,8972986899
1680626923353,sensor,all,0,2,275869782,1094027,151528917,148777434,8972980005,8972980005
1680626924353,sensor,all,0,3,1287110648,2416027,537300043,501535164,9973162725,9973162725
1680626924353,sensor,all,0,11,1238073513,2152879,800695785,688878918,9973158290,9973158290
1680626924353,sensor,all,0,10,184066593,513809,94367028,107016000,9973147310,9973147310
1680626924353,sensor,all,0,4,506471596,2638883,356763354,344618664,9973150688,9973150688
1680626924353,sensor,all,0,5,407574867,514665,165750826,157731522,9973145542,9973145542
1680626924353,sensor,all,0,6,186384014,515822,100690243,94281954,9973141851,9973141851
1680626924353,sensor,all,0,7,486728237,772267,1238803231,1142137308,9973137772,9973137772
1680626924353,sensor,all,0,8,352254857,875280,159709072,162004596,9973132945,9973132945
1680626924353,sensor,all,0,9,2363026221,2867014,926158147,831050376,9973127679,9973127679
1680626924353,sensor,all,0,0,46112756,314356,83974371,117663468,9973122795,9973122795
1680626924353,sensor,all,0,1,523774418,723071,212579252,200210010,9973116849,9973116849
1680626924353,sensor,all,0,2,358195413,848250,163454198,184138266,9973109981,9973109981
1680626925353,sensor,all,0,3,937189138,1736389,406632670,359034624,10973359015,10973359015
1680626925353,sensor,all,0,11,1751808712,3649838,1002859646,847579668,10973360170,10973360170
1680626925353,sensor,all,0,10,302747074,980482,154792540,137080476,10973352391,10973352391
1680626925353,sensor,all,0,4,197492719,883817,132780474,123668376,10973354655,10973354655
1680626925353,sensor,all,0,5,1795550086,10632064,883724619,735693660,10973350497,10973350497
1680626925353,sensor,all,0,6,218013288,986965,135534467,117940992,10973346271,10973346271
1680626925353,sensor,all,0,7,2297919052,3723217,949268915,798759078,10973341468,10973341468
1680626925353,sensor,all,0,8,62678860,606749,76759363,71320080,10973336499,10973336499
1680626925353,sensor,all,0,9,411977536,359207,1557637217,1328372760,10973330150,10973330150
1680626925353,sensor,all,0,0,383062210,1311819,212651044,239088876,10973323838,10973323838
1680626925353,sensor,all,0,1,294599441,414081,124530154,129086958,10973314794,10973314794
1680626925353,sensor,all,0,2,211252700,1130655,137784461,152274252,10973307747,10973307747
1680626926353,sensor,all,0,3,710311169,1671446,705652780,628649814,11973532028,11973532028
1680626926353,sensor,all,0,11,882290805,2499556,1015059847,830586042,11973537434,11973537434
1680626926353,sensor,all,0,10,473232944,1218553,231096059,196985178,11973535806,11973535806
1680626926353,sensor,all,0,4,79646241,663536,76097774,82599114,11973534582,11973534582
1680626926353,sensor,all,0,5,1571260577,15068367,862500862,661766040,11973535154,11973535154
1680626926353,sensor,all,0,6,498078992,1489822,405638544,369124158,11973534746,11973534746
1680626926353,sensor,all,0,7,236161426,1187317,137423477,116729496,11973532663,11973532663
1680626926353,sensor,all,0,8,623514859,1446219,558992472,479784786,11973532143,11973532143
1680626926353,sensor,all,0,9,1216266078,2085846,537741681,434757570,11973529360,11973529360
1680626926353,sensor,all,0,0,262450304,1119545,176275136,153808668,11973526050,11973526050
1680626926353,sensor,all,0,1,2584556477,4695755,1069461406,869738454,11973520931,11973520931
1680626926353,sensor,all,0,2,287937994,1252400,281471142,244314408,11973521330,11973521330
1680626927353,sensor,all,0,3,646761376,1718408,525638551,449916870,12973689685,12973689685
1680626927353,sensor,all,0,11,1091555426,3797208,548079437,435999486,12973690642,12973690642
1680626927353,sensor,all,0,10,741306632,2159147,465837206,426871770,12973680758,12973680758
1680626927353,sensor,all,0,4,51795566,1482493,119622062,117888654,12973684658,12973684658
1680626927353,sensor,all,0,5,2969772342,34195299,1663843929,1248707772,12973675295,12973675295
1680626927353,sensor,all,0,6,184629987,1378545,149816357,133117140,12973672915,12973672915
1680626927353,sensor,all,0,7,203525639,635388,1281466122,1050754926,12973675890,12973675890
1680626927353,sensor,all,0,8,378386198,1617923,554961322,446127084,12973676129,12973676129
1680626927353,sensor,all,0,9,1153296485,3709899,552207949,430297998,12973670934,12973670934
1680626927353,sensor,all,0,0,761378960,2680641,389373871,309763584,12973665094,12973665094
1680626927353,sensor,all,0,1,2652689005,6615394,1177561795,954911022,12973658142,12973658142
1680626927353,sensor,all,0,2,120574504,1272038,119958681,115713546,12973653773,12973653773
1680626928353,sensor,all,0,3,1053963712,1541443,441772730,371328204,13973858601,13973858601
1680626928353,sensor,all,0,11,1927731079,4332083,842825537,651214356,13973860530,13973860530
1680626928353,sensor,all,0,10,306648959,619262,535659998,449330310,13973856079,13973856079
1680626928353,sensor,all,0,4,47925878,598190,59338478,84738108,13973852952,13973852952
1680626928353,sensor,all,0,5,879852438,12382108,569543352,441484290,13973853085,13973853085
1680626928353,sensor,all,0,6,48729403,406096,52614899,54880566,13973854230,13973854230
1680626928353,sensor,all,0,7,296929672,629552,1663286479,1328403882,13973849977,13973849977
1680626928353,sensor,all,0,8,291946072,996205,162277386,150350382,13973845012,13973845012
1680626928353,sensor,all,0,9,1571245759,2558616,645280409,514304388,13973839629,13973839629
1680626928353,sensor,all,0,0,307200444,862484,160006556,147130932,13973837769,13973837769
1680626928353,sensor,all,0,1,2339303637,4225627,982479396,776569404,13973838786,13973838786
1680626928353,sensor,all,0,2,383082741,1312673,197367680,176847450,13973839524,13973839524
1680626929354,sensor,all,0,3,2183551280,3604787,885219708,785532930,14974021438,14974021438
1680626929354,sensor,all,0,11,1679266678,2954974,705515703,608184408,14974023958,14974023958
1680626929354,sensor,all,0,10,360949035,939656,338695330,325417950,14974012103,14974012103
1680626929354,sensor,all,0,4,171711863,914290,120376316,128451258,14974015446,14974015446
1680626929354,sensor,all,0,5,778479905,9024204,435147603,339308580,14974008014,14974008014
1680626929354,sensor,all,0,6,47061613,507652,59792002,90080874,14974004480,14974004480
1680626929354,sensor,all,0,7,220805851,804794,432552733,388729458,14974001430,14974001430
1680626929354,sensor,all,0,8,20450429,351534,38140239,46360938,14973997343,14973997343
1680626929354,sensor,all,0,9,329190179,795074,1323407265,1156872210,14973991908,14973991908
1680626929354,sensor,all,0,0,127678223,586118,82056583,83910918,14973988635,14973988635
1680626929354,sensor,all,0,1,2696459474,4479833,1093035797,910284648,14973989769,14973989769
1680626929354,sensor,all,0,2,140385879,876673,96410851,103753806,14973991303,14973991303
1680626930354,sensor,all,0,3,1138259909,2875178,545130281,488870850,15974186733,15974186733
1680626930354,sensor,all,0,11,1222487876,3232231,608673630,495362634,15974186622,15974186622
1680626930354,sensor,all,0,10,373328157,978444,707322157,562850574,15974174352,15974174352
1680626930354,sensor,all,0,4,72678822,1531981,154968817,146242902,15974179120,15974179120
1680626930354,sensor,all,0,5,1729681788,26850353,1226086030,920445318,15974168705,15974168705
1680626930354,sensor,all,0,6,365626930,1831773,406596694,328880604,15974165424,15974165424
1680626930354,sensor,all,0,7,1017845971,3375580,506695062,403306410,15974167319,15974167319
1680626930354,sensor,all,0,8,58890190,866201,94496827,90215970,15974170469,15974170469
1680626930354,sensor,all,0,9,642137088,2351685,1248858103,1035934302,15974164592,15974164592
1680626930354,sensor,all,0,0,439977026,1158332,369681915,299121342,15974158578,15974158578
1680626930354,sensor,all,0,1,2545047930,5895658,1193155853,940705116,15974152064,15974152064
1680626930354,sensor,all,0,2,331181114,1281023,198872587,180294582,15974148141,15974148141
1680626931354,sensor,all,0,3,1439843578,1773128,570813599,489256482,16974336839,16974336839
1680626931354,sensor,all,0,11,64103209,138610,45293778,42778710,16974334066,16974334066
1680626931354,sensor,all,0,10,230278417,570067,1501391875,1193738520,16974322591,16974322591
1680626931354,sensor,all,0,4,263303340,544255,127567052,140504286,16974326342,16974326342
1680626931354,sensor,all,0,5,158013606,1565274,115588260,112383414,16974320534,16974320534
1680626931354,sensor,all,0,6,538274772,1046193,592155307,518754990,16974317064,16974317064
1680626931354,sensor,all,0,7,779316928,907791,311829952,257601630,16974320887,16974320887
1680626931354,sensor,all,0,8,739039100,1228060,319255636,259394460,16974364239,16974364239
1680626931354,sensor,all,0,9,1809311582,3204655,752511660,587018094,16974361430,16974361430
1680626931354,sensor,all,0,0,418249829,783696,183896829,159376776,16974357795,16974357795
1680626931354,sensor,all,0,1,2026961803,2523647,914601648,733931250,16974353753,16974353753
1680626931354,sensor,all,0,2,357889571,934056,169799135,153960066,16974346876,16974346876
1680626932354,sensor,all,0,3,2201197062,3217758,912647848,792447084,17974614184,17974614184
1680626932354,sensor,all,0,11,2069613952,2875677,858718127,732704388,17974619031,17974619031
1680626932354,sensor,all,0,10,484784912,1398354,254767204,237399630,17974615765,17974615765
1680626932354,sensor,all,0,4,187550172,842249,646841137,563362800,17974615806,17974615806
1680626932354,sensor,all,0,5,244948378,2066633,208589540,202216560,17974613661,17974613661
1680626932354,sensor,all,0,6,556430178,1462081,281345434,287276184,17974613979,17974613979
1680626932354,sensor,all,0,7,432991180,1071823,219657035,222567774,17974614888,17974614888
1680626932354,sensor,all,0,8,687436397,1409471,336797363,325519428,17974613330,17974613330
1680626932354,sensor,all,0,9,1154242348,2302038,542966655,471020862,17974612004,17974612004
1680626932354,sensor,all,0,0,133181790,862687,122233560,137696364,17974612769,17974612769
1680626932354,sensor,all,0,1,319606324,769848,1218584886,1096337346,17974610392,17974610392
1680626932354,sensor,all,0,2,398728645,1519665,225192004,220969944,17974611925,17974611925
1680626933354,sensor,all,0,3,1038738989,2082783,477897068,404009112,18974768324,18974768324
1680626933354,sensor,all,0,11,262319331,3215580,293791749,268317114,18974763117,18974763117
1680626933354,sensor,all,0,10,125684951,992587,139893710,137529210,18974751777,18974751777
1680626933354,sensor,all,0,4,470597204,4059675,382657205,315359382,18974756209,18974756209
1680626933354,sensor,all,0,5,127361527,3061160,201962757,174250908,18974746461,18974746461
1680626933354,sensor,all,0,6,578896418,2893473,540834461,450941790,18974742329,18974742329
1680626933354,sensor,all,0,7,1988741311,3503880,857690842,699323118,18974738500,18974738500
1680626933354,sensor,all,0,8,198759882,1240008,159540500,144225510,18974733907,18974733907
1680626933354,sensor,all,0,9,919016677,1884152,1444605538,1155864216,18974728538,18974728538
1680626933354,sensor,all,0,0,767214274,2289185,423144416,366802878,18974723515,18974723515
1680626933354,sensor,all,0,1,2894867117,5197983,1234035650,970088340,18974716783,18974716783
1680626933354,sensor,all,0,2,712882832,2968213,692467093,576958278,18974713029,18974713029
1680626934354,sensor,all,0,3,1545638875,1881419,608091119,523217292,19974942354,19974942354
1680626934354,sensor,all,0,11,13347124,616280,43051841,53551524,19974944919,19974944919
1680626934354,sensor,all,0,10,40641783,357334,44915453,77225850,19974939732,19974939732
1680626934354,sensor,all,0,4,243037735,385618,1228193003,1135525014,19974941995,19974941995
1680626934354,sensor,all,0,5,520317831,1039689,226024036,182253318,19974934940,19974934940
1680626934354,sensor,all,0,6,249945490,808612,128675543,136969170,19974933060,19974933060
1680626934354,sensor,all,0,7,1098095521,1748681,454616824,437191794,19974929623,19974929623
1680626934354,sensor,all,0,8,531956862,939531,230709664,214013670,19974927572,19974927572
1680626934354,sensor,all,0,9,1099128637,1624799,440941086,377407602,19974924534,19974924534
1680626934354,sensor,all,0,0,479626812,833694,208075752,205188828,19974920280,19974920280
1680626934354,sensor,all,0,1,2125257559,2572943,835759531,745548180,19974914543,19974914543
1680626934354,sensor,all,0,2,257177609,677186,396462164,359575164,19974912940,19974912940
1680626935355,sensor,all,0,3,1722061313,2001536,677253261,574182570,20975103200,20975103200
1680626935355,sensor,all,0,11,28255093,693464,54221217,78731016,20975103855,20975103855
1680626935355,sensor,all,0,10,26888467,310763,34817386,57003414,20975099901,20975099901
1680626935355,sensor,all,0,4,211695941,129580,1718017728,1453500828,20975099677,20975099677
1680626935355,sensor,all,0,5,12403081,440470,35825176,32848296,20975097477,20975097477
1680626935355,sensor,all,0,6,417888646,658228,180892919,162882174,20975098605,20975098605
1680626935355,sensor,all,0,7,1549271351,2149415,620144929,494564070,20975093602,20975093602
1680626935355,sensor,all,0,8,183495201,493842,95355680,91456482,20975091321,20975091321
1680626935355,sensor,all,0,9,1724055638,2159609,684061621,584904372,20975092758,20975092758
1680626935355,sensor,all,0,0,193144440,410052,94311653,104685672,20975092246,20975092246
1680626935355,sensor,all,0,1,1706173428,1875725,672102581,578362512,20975085759,20975085759
1680626935355,sensor,all,0,2,644876660,1217988,278066560,239783076,20975081490,20975081490
1680626936355,sensor,all,0,3,1552531970,2068385,622324597,528200712,21975238717,21975238717
1680626936355,sensor,all,0,11,32582645,776220,60461633,88503480,21975243512,21975243512
1680626936355,sensor,all,0,10,25364251,502539,39926839,60744996,21975232787,21975232787
1680626936355,sensor,all,0,4,121028760,427691,358085926,306014670,21975235742,21975235742
1680626936355,sensor,all,0,5,1631826520,1941117,640900021,535407990,21975228048,21975228048
1680626936355,sensor,all,0,6,217349282,167780,1267636136,1115230818,21975223183,21975223183
1680626936355,sensor,all,0,7,641121198,1467212,290863411,244999950,21975218147,21975218147
1680626936355,sensor,all,0,8,355121002,716410,162241083,150714642,21975215609,21975215609
1680626936355,sensor,all,0,9,1610496268,2182470,638924669,554066448,21975213677,21975213677
1680626936355,sensor,all,0,0,195794723,486442,101796813,115943412,21975207906,21975207906
1680626936355,sensor,all,0,1,1683490360,2086492,665207576,574303704,21975200358,21975200358
1680626936355,sensor,all,0,2,355278508,1016386,336877869,299160966,21975195509,21975195509
1680626937355,sensor,all,0,3,860516006,1504710,379138326,339986478,22975406594,22975406594
1680626937355,sensor,all,0,11,1341589752,2986393,597383218,493814802,22975406602,22975406602
1680626937355,sensor,all,0,10,344229896,1391596,197235007,208317642,22975402876,22975402876
1680626937355,sensor,all,0,4,164068710,879995,112715997,129898704,22975401375,22975401375
1680626937355,sensor,all,0,5,1779716279,2582321,719717429,603815784,22975398573,22975398573
1680626937355,sensor,all,0,6,346256591,1217462,1085868298,916126380,22975397598,22975397598
1680626937355,sensor,all,0,7,606111088,1648290,292245643,241209306,22975392781,22975392781
1680626937355,sensor,all,0,8,697045850,1383810,521612538,467765064,22975388911,22975388911
1680626937355,sensor,all,0,9,1639491429,2433105,672224602,561503436,22975382977,22975382977
1680626937355,sensor,all,0,0,302727655,1726519,347366295,321291594,22975377662,22975377662
1680626937355,sensor,all,0,1,757986041,1181881,566955506,494132574,22975371156,22975371156
1680626937355,sensor,all,0,2,343395655,1664273,228707558,229752588,22975368451,22975368451
1680626938355,sensor,all,0,3,1334237907,1838967,536583839,461475144,23975568600,23975568600
1680626938355,sensor,all,0,11,205334820,563985,112668981,124178730,23975563553,23975563553
1680626938355,sensor,all,0,10,18278577,266957,27094379,41862132,23975556187,23975556187
1680626938355,sensor,all,0,4,130840589,525952,73507523,86075886,23975556091,23975556091
1680626938355,sensor,all,0,5,983356339,1122859,390003664,350882220,23975551797,23975551797
1680626938355,sensor,all,0,6,183317645,875147,110748116,105071772,23975552456,23975552456
1680626938355,sensor,all,0,7,1436925260,2012614,1013206732,875021316,23975547301,23975547301
1680626938355,sensor,all,0,8,148460445,156948,974791524,840552414,23975542788,23975542788
1680626938355,sensor,all,0,9,1040313532,1838852,436537896,368336202,23975536407,23975536407
1680626938355,sensor,all,0,0,216233513,480355,243172248,225169308,23975532217,23975532217
1680626938355,sensor,all,0,1,2015717519,2423540,832436204,717646722,23975530947,23975530947
1680626938355,sensor,all,0,2,495734211,1182316,225664724,229143174,23975531157,23975531157
1680626939355,sensor,all,0,3,1975353632,2622062,789124393,714230400,24975698234,24975698234
1680626939355,sensor,all,0,11,429887355,980704,204036241,177387288,24975694426,24975694426
1680626939355,sensor,all,0,10,162187554,247352,1243043131,1100429304,24975683299,24975683299
1680626939355,sensor,all,0,4,225090190,444069,104933511,110175468,24975686794,24975686794
1680626939355,sensor,all,0,5,1392550449,2038147,565116331,502668660,24975678419,24975678419
1680626939355,sensor,all,0,6,487646448,1280342,226131922,204474660,24975674477,24975674477
1680626939355,sensor,all,0,7,1192190907,1424701,474745988,406360968,24975669906,24975669906
1680626939355,sensor,all,0,8,363237956,564280,636512517,525317910,24975664876,24975664876
1680626939355,sensor,all,0,9,685647128,1399509,302047188,249169674,24975659753,24975659753
1680626939355,sensor,all,0,0,250644056,430681,113732070,115412310,24975656708,24975656708
1680626939355,sensor,all,0,1,992684035,1215112,401136989,397267260,24975664052,24975664052
1680626939355,sensor,all,0,2,100685685,498887,72140162,76885380,24975665250,24975665250
1680626940355,sensor,all,0,3,1502729683,1997772,611706159,509973594,25975887370,25975887370
1680626940355,sensor,all,0,11,1155911434,1655883,469275848,391160484,25975887886,25975887886
1680626940355,sensor,all,0,10,851755185,1156632,1000618647,781668888,25975878230,25975878230
1680626940355,sensor,all,0,4,293043141,860038,150848719,142874394,25975882473,25975882473
1680626940355,sensor,all,0,5,739691526,1205764,309256733,254808372,25975875620,25975875620
1680626940355,sensor,all,0,6,231307376,1151798,141323990,124566858,25975870298,25975870298
1680626940355,sensor,all,0,7,1715970807,2213778,690964106,561490254,25975865025,25975865025
1680626940355,sensor,all,0,8,215853768,384222,351813987,286757172,25975862485,25975862485
1680626940355,sensor,all,0,9,1782524189,2557596,720801247,579874152,25975871356,25975871356
1680626940355,sensor,all,0,0,48795653,245519,187565988,204992736,25975871213,25975871213
1680626940355,sensor,all,0,1,30494293,175489,32775977,60347196,25975862945,25975862945
1680626940355,sensor,all,0,2,210936939,325556,799079528,665924376,25975855776,25975855776
1680626941355,sensor,all,0,3,1143890404,4493318,675588769,588047616,26976024558,26976024558
1680626941355,sensor,all,0,11,855031276,4704613,1421819943,1164042360,26976028878,26976028878
1680626941355,sensor,all,0,10,269996135,1980073,310654856,263366766,26976027781,26976027781
1680626941355,sensor,all,0,4,1218194875,2930841,777390451,639661152,26976027793,26976027793
1680626941355,sensor,all,0,5,1743790446,3717510,873717928,698290632,26976030168,26976030168
1680626941355,sensor,all,0,6,364687095,2393722,540118610,441428832,26976026484,26976026484
1680626941355,sensor,all,0,7,1298751192,3336154,792734573,707485506,26976022502,26976022502
