timestamp,sensor,target,power,socket,INSTRUCTIONS_RETIRED,LLC_MISSES,cpu-cycles,formula,predict,ratio,scope,time_enabled,time_running
1677612673189,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.021676900040634e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056285962272885216,1.8538895345358297e-05,cpu,1307863524,1307863524
1677612674190,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.262730856204435e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288600711053925,1.4489293158093929e-05,cpu,1307863524,1307863524
1677612675191,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,3.793446756097579e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056313119164331515,2.8504053736502312e-05,cpu,1307863524,1307863524
1677612676192,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.6053553355363152e-05,0,324671,324671,324671,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629203015490093,1.4432448164702338e-05,cpu,1307961941,1307961941
1677612677193,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.8217049570098262e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629360653298266,2.486513534152841e-05,cpu,1307961941,1307961941
1677612678193,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.00023011672176399692,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05647052187716672,0.000646512687511797,cpu,1307961941,1307961941
1677612679194,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.0492819753602934e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286357681836444,1.641798190044746e-05,cpu,1307961941,1307961941
1677612680195,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,9.54186287430559e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628571253103307,1.098401734107796e-05,cpu,1307961941,1307961941
1677612681196,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.1758141214307996e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287767033318566,1.3858667048731907e-05,cpu,1307961941,1307961941
1677612682197,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,2.1651346110468773e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629707076230193,2.4333250357910305e-05,cpu,1307961941,1307961941
1677612683198,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.2096756063278483e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628690429727372,3.520584977093047e-05,cpu,1307961941,1307961941
1677612684198,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.191733770365906e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628689213878881,3.22337563334799e-05,cpu,1307961941,1307961941
1677612685199,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,2.3193650318522408e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629638031057989,6.400779428928014e-05,cpu,1307961941,1307961941
1677612686200,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.1078690286929933e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286116249064724,3.1118595110445436e-05,cpu,1307961941,1307961941
1677612687201,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.2843342312846082e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628826374732937,2.4315679613629045e-05,cpu,1307961941,1307961941
1677612688202,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.7652760932613896e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056293395332119356,1.8591007381773878e-05,cpu,1307961941,1307961941
1677612689202,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,2.775596090530326e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630263512343306,3.393318800706238e-05,cpu,1307961941,1307961941
1677612690203,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.0755086214688511e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286344960024055,2.1304335213635158e-05,cpu,1307961941,1307961941
1677612691204,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.0361507070975969e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628407320110478,5.46783036855817e-05,cpu,1307961941,1307961941
1677612692204,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,9.933541796342828e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628567032841558,1.8693795185136374e-05,cpu,1307961941,1307961941
1677612693205,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.2027350929402918e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628803132779742,1.394600743081087e-05,cpu,1307961941,1307961941
1677612694206,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,2.687323587488582e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630174929096128,3.39884051121278e-05,cpu,1307961941,1307961941
1677612695208,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.3711263138231478e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056289060527114396,2.5579807184868645e-05,cpu,1307961941,1307961941
1677612696209,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,2.0974108953152872e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629670666497013,1.876897009031731e-05,cpu,1307961941,1307961941
1677612697210,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.1786690482470664e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628791622121445,1.1715001245026831e-05,cpu,1307961941,1307961941
1677612698210,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.1709815674855476e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628779712439511,1.2465257480539944e-05,cpu,1307961941,1307961941
1677612699211,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.735771364001117e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056293080338166754,1.894544587088978e-05,cpu,1307961941,1307961941
1677612700212,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.3240050429043125e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628914563650874,1.569434436328179e-05,cpu,1307961941,1307961941
1677612701213,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.2827682105213503e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628861474729712,1.7800379378587826e-05,cpu,1307961941,1307961941
1677612702214,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.1019385875165722e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628718652434422,1.1046737510281799e-05,cpu,1307961941,1307961941
1677612703214,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.4343254887480566e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629042392046245,1.2583301623240398e-05,cpu,1307961941,1307961941
1677612704215,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.0004750457947174714,0,6158860,6158860,6158860,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05672878152255698,0.00040963754381807593,cpu,1309501848,1309501848
1677612705216,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.0002430882813670314,0,713522,713522,713522,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05651083185514026,0.0001607277138672283,cpu,1309710484,1309710484
1677612706217,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.0003469458914622919,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05660962344135573,0.0002507474890998521,cpu,1309710484,1309710484
1677612707218,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.00023748234344066557,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056501555963923505,0.0002259402707272184,cpu,1309710484,1309710484
1677612708219,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.00010842558590418928,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05637746764056455,0.0001376545976764725,cpu,1309710484,1309710484
1677612709220,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.0003374607777358213,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0565972814994644,0.0003015113692908612,cpu,1309710484,1309710484
1677612710221,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.0003142754218918846,0,3198013,3198013,3198013,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05657200635654121,0.00033864545464504627,cpu,1310688299,1310688299
1677612711222,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.0002536467365368253,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056516053947879674,0.00025555122002137397,cpu,1310688299,1310688299
1677612712223,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.00023827453597268167,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056497578214656764,0.00031069887013086687,cpu,1310688299,1310688299
1677612713223,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.000217320501024185,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05647926612806854,0.000263753256921923,cpu,1310688299,1310688299
1677612714224,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.041925295578258207,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.09452196274377392,0.06539324160926756,cpu,1310688299,1310688299
1677612715225,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.20499519385898143,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.247374552917807,0.24694781005792793,cpu,1310688299,1310688299
1677612716227,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.19994267997235687,0,49158846,49158846,49158846,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24549774576805247,0.1905176760038894,cpu,1322814703,1322814703
1677612717228,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.07763262156796402,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.13046280255051748,0.06124386098607498,cpu,1322814703,1322814703
1677612718229,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,2.2541628002255182e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056298415331123154,1.62608827083166e-05,cpu,1322814703,1322814703
1677612719230,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.799366379931563e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629403104718734,1.335239644647861e-05,cpu,1322814703,1322814703
1677612720232,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.2460609313491614e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628878318221544,8.284774076087733e-06,cpu,1322814703,1322814703
1677612721233,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,3.740621454497584e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056313012883212485,2.100590208522951e-05,cpu,1322814703,1322814703
1677612722234,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.7712632755231338e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629388566175199,1.0942066866662126e-05,cpu,1322814703,1322814703
1677612723235,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.5224453353903102e-05,0,307684,307684,307684,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056291232717900506,1.3869818318509118e-05,cpu,1322901361,1322901361
1677612724236,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.1263142654612597e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628725346642714,1.4188613588316182e-05,cpu,1322901361,1322901361
1677612725237,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.3762754375319242e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628986195435118,1.2253958011394963e-05,cpu,1322901361,1322901361
1677612726237,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.199107760222867e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628814685687602,1.1248582631521252e-05,cpu,1322901361,1322901361
1677612727239,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.00018824029979375132,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05645443376054937,0.0001882721607039169,cpu,1322901361,1322901361
1677612728240,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.0004314985958814254,0,86257,86257,86257,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05668597858573799,0.0003964125174306946,cpu,1322938750,1322938750
1677612729241,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.0002865656757453953,0,2301079,2301079,2301079,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056545765951970715,0.0003125362610151517,cpu,1323668842,1323668842
1677612730241,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.00037857562768092446,0,1210590,1210590,1210590,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056633386284698724,0.00039053678840979326,cpu,1323994225,1323994225
1677612731242,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.0006375482940962471,0,1255454,1255454,1255454,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05688018611209682,0.0006068398020304711,cpu,1324370183,1324370183
1677612732243,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.000459716398186211,0,2155024,2155024,2155024,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05670908261758608,0.00048728071663895985,cpu,1325009787,1325009787
1677612733244,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.17582889388071016,0,1959428073,1959427913,1959426819,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.22405729743332456,0.14301429471140364,cpu,1806281335,1806281335
1677612734245,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.1990901867917181,0,2840761589,2840764750,2840768472,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24424267798928387,0.19767115093766346,cpu,2503367829,2503367829
1677612735246,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.11869691577722931,0,37709166,37709166,37709166,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1692473271061994,0.101753806589816,cpu,2512771873,2512771873
1677612736247,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.2258666689013456e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628854658467131,8.900568267236952e-06,cpu,2512771873,2512771873
1677612737248,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.0004650094613841305,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056718978826252875,0.00040548597379854573,cpu,2512771873,2512771873
1677612738249,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.00023205285102844157,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05649248488919187,0.0002906486948608095,cpu,2512771873,2512771873
1677612739250,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.00027270796715695095,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05653372280836677,0.00028029268381821805,cpu,2512771873,2512771873
1677612740251,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.0006517632077106061,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05690405472017532,0.00043530026205860616,cpu,2512771873,2512771873
1677612741252,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.000625397834354879,0,542198,542198,542198,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05687708950090614,0.0004459591131781691,cpu,2512941719,2512941719
1677612742253,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.1156595900588078,0,403802739,403802739,403802739,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.16735347665916156,0.08143503404621028,cpu,2612037018,2612037018
1677612743254,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.18948029978048483,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.23884156906968582,0.12288404633594618,cpu,2612037018,2612037018
1677612744255,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.19481681719390978,0,28157885,28157885,28157885,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24227342780841968,0.15672852671322973,cpu,2618994326,2618994326
1677612745255,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.1197450114775423,0,27120682,27120682,27120682,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1695282118138865,0.11538662055811147,cpu,2625735083,2625735083
1677612746256,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.00023428771296193657,0,382403,382403,382403,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056483726648990804,0.00048598859193656,cpu,2625836048,2625836048
1677612747257,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.000421697829702814,0,2162396,2162396,2162396,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056673128287734485,0.00045060060970096544,cpu,2626377517,2626377517
1677612748258,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.00037556519898883427,0,3804592,3804592,3804592,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056632672126278316,0.00034973363812172166,cpu,2627538029,2627538029
1677612749259,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.0005174919897710336,0,1534870,1534870,1534870,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0567669699622742,0.0004852949405196821,cpu,2628051836,2628051836
1677612750260,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.0004674611531647572,0,422980,422980,422980,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0567163161180583,0.0004963653591195399,cpu,2628189232,2628189232
1677612751261,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.0003974796887648497,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05665036567928688,0.0004247367940667162,cpu,2628189232,2628189232
1677612752263,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.10705798625889078,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.15605829619334416,0.12929804689210012,cpu,2628189232,2628189232
1677612753264,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.2113513411190955,0,4326828,4326828,4326828,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2480729153018801,0.3474827729678141,cpu,2629271671,2629271671
1677612754266,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,0.14760242253313702,0,11018554,11018554,11018554,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.19308343735142722,0.19183351116376238,cpu,2631999495,2631999495
1677612755268,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.1468348277419875e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628761521656108,1.1406924824050633e-05,cpu,2631999495,2631999495
1677612756269,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,3.84755750911768e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05631333839261149,3.422362759659542e-05,cpu,2631999495,2631999495
1677612757270,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.8863931472121852e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629486383298751,1.4018423656317522e-05,cpu,2631999495,2631999495
1677612758273,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.8705009511194134e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629488275140225,1.0858321962260267e-05,cpu,2631999495,2631999495
1677612759274,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.127645931013805e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628759498371554,8.356713087322464e-06,cpu,2631999495,2631999495
1677612760276,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,2.4196650897202575e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056299513631945075,2.6153452713911628e-05,cpu,2631999495,2631999495
1677612761277,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,2.4863267695745645e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630011531264411,2.7307322735239427e-05,cpu,2631999495,2631999495
1677612762277,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.0027573081791986e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628618506890594,1.1218080707138384e-05,cpu,2631999495,2631999495
1677612763278,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.3473517832320356e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628913291469635,2.00689581402311e-05,cpu,2631999495,2631999495
1677612764279,sensor,/video_processing-0-0.0.1-D1B69725-69E9-2E41-E7F9-B58BEFF417E2,1.10731962630498e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286928755075405,1.658329464628283e-05,cpu,2631999495,2631999495
