timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-09-05 19:34:52.785375467,130424387508,47447292,2.45115315,147,39.681168
2023-09-05 19:34:53.785935744,130471834800,34575600,2.46782915,148,47.447292
2023-09-05 19:34:54.786328504,130506410400,26998080,2.484502366666667,149,34.5756
2023-09-05 19:34:55.786909237,130533408480,36042804,2.5011786999999996,150,26.99808
2023-09-05 19:34:56.787195446,130569451284,37043088,2.51785015,151,36.042804
2023-09-05 19:34:57.787747272,130606494372,33138492,2.534526,152,37.043088
2023-09-05 19:34:58.788058846,130639632864,38900721,2.551197866666667,153,33.138492
2023-09-05 19:34:59.788530705,130678533585,38484375,2.5678723999999997,154,38.900721
2023-09-05 19:35:00.788754470,130717017960,46757304,2.5845428,155,38.484375
2023-09-05 19:35:01.788926355,130763775264,40434372,2.601212316666667,156,46.757304
2023-09-05 19:35:02.789301024,130804209636,27944008,2.6178852333333333,157,40.434372
2023-09-05 19:35:03.789780468,130832153644,37870028,2.6345599,158,27.944008
2023-09-05 19:35:04.790153765,130870023672,34914996,2.6512327833333336,159,37.870028
2023-09-05 19:35:05.790567725,130904938668,26617956,2.66790635,160,34.914996
2023-09-05 19:35:06.791145779,130931556624,14266716,2.6845826500000003,161,26.617956
2023-09-05 19:35:07.791481142,130945823340,35177448,2.7012549000000003,162,14.266716
2023-09-05 19:35:08.791827406,130981000788,25204560,2.7179273499999996,163,35.177448
2023-09-05 19:35:09.792097459,131006205348,40740492,2.7345985166666664,164,25.20456
2023-09-05 19:35:10.792604403,131046945840,32444844,2.751273633333333,165,40.740492
2023-09-05 19:35:11.792833824,131079390684,43705596,2.767944116666667,166,32.444844
2023-09-05 19:35:12.793406636,131123096280,31340484,2.7846203333333337,167,43.705596
2023-09-05 19:35:13.794125525,131154436764,4909972,2.801298983333333,168,31.340484
2023-09-05 19:35:14.795209434,131159346736,24924200,2.817983716666667,169,4.909972
2023-09-05 19:35:15.794674726,131184270936,29273864,2.8346414666666666,170,24.9242
