timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1693258772390,sensor,all,0,16,837566,3276041,120118192032,120118192032
1693258772390,sensor,all,0,1,6253800,18084462,120115838145,120115838145
1693258772390,sensor,all,0,19,3381861,8255040,120111220564,120111220564
1693258772390,sensor,all,0,2,1627534,6420481,120118807588,120118807588
1693258772390,sensor,all,0,18,1356079,3337397,120119576025,120119576025
1693258772390,sensor,all,0,3,3252622404,2888770491,120113085892,120113085892
1693258772390,sensor,all,0,22,2639105,5696388,120111911391,120111911391
1693258772390,sensor,all,0,4,40890765,33740918,120111007441,120111007441
1693258772390,sensor,all,0,5,1205099,3662533,120111092258,120111092258
1693258772390,sensor,all,0,23,2434277290,2583114730,120092369722,120092369722
1693258772390,sensor,all,0,20,2789813721,2975122781,120096365370,120096365370
1693258772390,sensor,all,0,6,1957746,4357391,120109770793,120109770793
1693258772390,sensor,all,0,7,6917292,7401020,120112700441,120112700441
1693258772390,sensor,all,0,21,545109880,364824934,120113581197,120113581197
1693258772390,sensor,all,0,8,360401,1034654,120118802821,120118802821
1693258772390,sensor,all,0,9,817790,3537170,120116341993,120116341993
1693258772390,sensor,all,0,11,1713226,7369061,120107013344,120107013344
1693258772390,sensor,all,0,10,9346901501,3414620228,120117475809,120117475809
1693258773392,sensor,all,0,13,113494794,105698042,121116365175,121116365175
1693258773392,sensor,all,0,12,9187085640,3397946104,121122833322,121122833322
1693258773392,sensor,all,0,15,1629967,3399307,121121731405,121121731405
1693258773392,sensor,all,0,14,6122881,15718829,121112725722,121112725722
1693258773392,sensor,all,0,17,9098878,15605466,121113779750,121113779750
1693258773392,sensor,all,0,0,6538412,14137164,121115534650,121115534650
1693258773392,sensor,all,0,16,3149508,8658370,121120424646,121120424646
1693258773392,sensor,all,0,1,149534957,77911404,121117871761,121117871761
1693258773392,sensor,all,0,19,1420402,3865882,121113329867,121113329867
1693258773392,sensor,all,0,2,1934878,7945363,121121007458,121121007458
1693258773392,sensor,all,0,18,5353555,6103356,121121815799,121121815799
1693258773392,sensor,all,0,3,3245451893,2398092530,121115236564,121115236564
1693258773392,sensor,all,0,22,681341,2622934,121114111605,121114111605
1693258773392,sensor,all,0,4,3403607633,2807143594,121111883635,121111883635
1693258773392,sensor,all,0,5,95862195,154924361,121113348661,121113348661
1693258773392,sensor,all,0,23,362693,1370014,121094611842,121094611842
1693258773392,sensor,all,0,20,2597441,5553285,121098597192,121098597192
1693258773392,sensor,all,0,6,74128211,27945158,121111916989,121111916989
1693258773392,sensor,all,0,7,8213442,10198330,121114906706,121114906706
1693258773392,sensor,all,0,21,3192495850,3195699739,121115748631,121115748631
1693258773392,sensor,all,0,8,2317135,4816126,121121053589,121121053589
1693258773392,sensor,all,0,9,795581,3565007,121118557024,121118557024
1693258773392,sensor,all,0,11,2014338546,1877093534,121107467890,121107467890
1693258773392,sensor,all,0,10,2531867827,930659251,121119687966,121119687966
1693258774394,sensor,all,0,13,142911983,54930417,122118740811,122118740811
1693258774394,sensor,all,0,12,9213917458,3406917079,122125285691,122125285691
1693258774394,sensor,all,0,15,7393599815,2789078246,122124151570,122124151570
1693258774394,sensor,all,0,14,7176695,15989386,122115018975,122115018975
1693258774394,sensor,all,0,17,5575095930,2047995331,122116184510,122116184510
1693258774394,sensor,all,0,0,8274909,15519178,122117958847,122117958847
1693258774394,sensor,all,0,16,3537400,9523561,122122883559,122122883559
1693258774394,sensor,all,0,1,4347474,11059005,122120238660,122120238660
1693258774394,sensor,all,0,19,1345088,3535685,122115701814,122115701814
1693258774394,sensor,all,0,2,5035110,11596837,122123450165,122123450165
1693258774394,sensor,all,0,18,385734,1069844,122124261573,122124261573
1693258774394,sensor,all,0,3,2865031,9713284,122117720591,122117720591
1693258774394,sensor,all,0,22,397225,1138606,122116556816,122116556816
1693258774394,sensor,all,0,4,1178667486,788293482,122113855993,122113855993
1693258774394,sensor,all,0,5,96576980,141435236,122115825775,122115825775
1693258774394,sensor,all,0,23,392777,1034878,122097092329,122097092329
1693258774394,sensor,all,0,20,2053666574,1815990458,122100976701,122100976701
1693258774394,sensor,all,0,6,72265061,34656474,122114328237,122114328237
1693258774394,sensor,all,0,7,8608694,10950022,122117297688,122117297688
1693258774394,sensor,all,0,21,491962,1711858,122118201063,122118201063
1693258774394,sensor,all,0,8,1126085,2797706,122123466409,122123466409
1693258774394,sensor,all,0,9,9051048,11900689,122120534273,122120534273
1693258774394,sensor,all,0,11,2368882766,1552829833,122109477239,122109477239
1693258774394,sensor,all,0,10,9325305545,3406973911,122122131926,122122131926
1693258775396,sensor,all,0,13,231043070,137828750,123120711709,123120711709
1693258775396,sensor,all,0,12,4074589609,1511107783,123127332112,123127332112
1693258775396,sensor,all,0,15,9103032104,3358698484,123126226811,123126226811
1693258775396,sensor,all,0,14,118039925,118212794,123116946502,123116946502
1693258775396,sensor,all,0,17,9171353887,3358662360,123118260606,123118260606
1693258775396,sensor,all,0,0,6059257,13192884,123120028223,123120028223
1693258775396,sensor,all,0,16,5250529,15393859,123124983028,123124983028
1693258775396,sensor,all,0,1,4168519,12378749,123122231508,123122231508
1693258775396,sensor,all,0,19,4519285,11243793,123117495833,123117495833
1693258775396,sensor,all,0,2,3288020,6707074,123125506128,123125506128
1693258775396,sensor,all,0,18,10756623,17818427,123126315390,123126315390
1693258775396,sensor,all,0,3,1418065539,1464752277,123118155174,123118155174
1693258775396,sensor,all,0,22,482216,1496481,123118608796,123118608796
1693258775396,sensor,all,0,4,3802971275,3084402841,123114667977,123114667977
1693258775396,sensor,all,0,5,3013366,6928979,123117913394,123117913394
1693258775396,sensor,all,0,23,270640,660638,123099178869,123099178869
1693258775396,sensor,all,0,20,3256634622,3070050324,123103009892,123103009892
1693258775396,sensor,all,0,6,77206113,38964687,123116299134,123116299134
1693258775396,sensor,all,0,7,7927302,9763645,123119305129,123119305129
1693258775396,sensor,all,0,21,968035058,668654885,123120214250,123120214250
1693258775396,sensor,all,0,8,1146053,2219013,123125509340,123125509340
1693258775396,sensor,all,0,9,3684612447,2922618852,123121573163,123121573163
1693258775396,sensor,all,0,11,3592847,10085792,123111452982,123111452982
1693258775396,sensor,all,0,10,9188050537,3358796296,123124198773,123124198773
1693258776399,sensor,all,0,13,3037529836,2991461534,124122629941,124122629941
1693258776399,sensor,all,0,12,5973454815,2215439395,124129382719,124129382719
1693258776399,sensor,all,0,15,6669451469,2472469407,124128297610,124128297610
1693258776399,sensor,all,0,14,126098067,137947901,124118911549,124118911549
1693258776399,sensor,all,0,17,8439610775,3091849772,124120306231,124120306231
1693258776399,sensor,all,0,0,933567958,1020369556,124121606510,124121606510
1693258776399,sensor,all,0,16,303825942,231242530,124127106504,124127106504
1693258776399,sensor,all,0,1,88842173,62288415,124124192770,124124192770
1693258776399,sensor,all,0,19,25991179,42865851,124119306667,124119306667
1693258776399,sensor,all,0,2,132580499,975696010,124127600943,124127600943
1693258776399,sensor,all,0,18,21730139,40988622,124128366964,124128366964
1693258776399,sensor,all,0,3,3831188601,3160847022,124120050606,124120050606
1693258776399,sensor,all,0,22,11813793,20746222,124120665970,124120665970
1693258776399,sensor,all,0,4,1072781527,904199980,124115199841,124115199841
1693258776399,sensor,all,0,5,104736446,159421059,124120000040,124120000040
1693258776399,sensor,all,0,23,7109396,16009855,124101304424,124101304424
1693258776399,sensor,all,0,20,2145402470,2314646219,124105014213,124105014213
1693258776399,sensor,all,0,6,83318241,65039763,124118352774,124118352774
1693258776399,sensor,all,0,7,17853690,35949694,124121313449,124121313449
1693258776399,sensor,all,0,21,2792545397,3027874760,124122196440,124122196440
1693258776399,sensor,all,0,8,2232548669,2065194493,124127479806,124127479806
1693258776399,sensor,all,0,9,907310973,690694856,124122940910,124122940910
1693258776399,sensor,all,0,11,80161554,51845854,124113513106,124113513106
1693258776399,sensor,all,0,10,7841573278,2873245863,124126195487,124126195487
1693258777401,sensor,all,0,13,572897136,620810778,125124638290,125124638290
1693258777401,sensor,all,0,12,7898982696,2924075568,125132527167,125132527167
1693258777401,sensor,all,0,15,4007942834,1525033322,125129864725,125129864725
1693258777401,sensor,all,0,14,65193394,70143969,125121489749,125121489749
1693258777401,sensor,all,0,17,154242164,156784359,125123313287,125123313287
1693258777401,sensor,all,0,0,3930724488,3091563433,125124620814,125124620814
1693258777401,sensor,all,0,16,612614476,538208368,125129844220,125129844220
1693258777401,sensor,all,0,1,566113436,489126654,125126757049,125126757049
1693258777401,sensor,all,0,19,1850903636,1641574632,125122357517,125122357517
1693258777401,sensor,all,0,2,287532591,1325198927,125130681605,125130681605
1693258777401,sensor,all,0,18,3617653531,1400635147,125131450906,125131450906
1693258777401,sensor,all,0,3,1546677143,1333015187,125123017119,125123017119
1693258777401,sensor,all,0,22,123121688,129648566,125123798276,125123798276
1693258777401,sensor,all,0,4,53325941,65238924,125118182959,125118182959
1693258777401,sensor,all,0,5,147297486,207169203,125122622294,125122622294
1693258777401,sensor,all,0,23,101317812,122289201,125104471649,125104471649
1693258777401,sensor,all,0,20,109946328,143178454,125107844188,125107844188
1693258777401,sensor,all,0,6,2648058154,2679675037,125121446934,125121446934
1693258777401,sensor,all,0,7,64475205,87982240,125123816082,125123816082
1693258777401,sensor,all,0,21,27657352,48229783,125125352940,125125352940
1693258777401,sensor,all,0,8,2260266222,2410700551,125130534220,125130534220
1693258777401,sensor,all,0,9,3460651316,2930105365,125125925115,125125925115
1693258777401,sensor,all,0,11,192792855,156453584,125116012004,125116012004
1693258777401,sensor,all,0,10,8660535682,3166123589,125129330404,125129330404
1693258778403,sensor,all,0,13,10704953,21216866,126126104408,126126104408
1693258778403,sensor,all,0,12,8316819996,3078039621,126134045146,126134045146
1693258778403,sensor,all,0,15,8855201668,3271472472,126131369752,126131369752
1693258778403,sensor,all,0,14,8977285,20452500,126122807803,126122807803
1693258778403,sensor,all,0,17,111983530,120399005,126124829439,126124829439
1693258778403,sensor,all,0,0,196256441,165047499,126126139586,126126139586
1693258778403,sensor,all,0,16,9287998,16828915,126131409912,126131409912
1693258778403,sensor,all,0,1,4474907,11955173,126128070606,126128070606
1693258778403,sensor,all,0,19,1879142211,1962405016,126123888815,126123888815
1693258778403,sensor,all,0,2,86454329,55848867,126132086712,126132086712
1693258778403,sensor,all,0,18,8952814709,3271636896,126133015283,126133015283
1693258778403,sensor,all,0,3,2898831092,2578978983,126122618841,126122618841
1693258778403,sensor,all,0,22,1138164263,836924278,126125247238,126125247238
1693258778403,sensor,all,0,4,1003125,4913084,126119680246,126119680246
1693258778403,sensor,all,0,5,2634372,4427673,126124155121,126124155121
1693258778403,sensor,all,0,23,2990036,12548018,126106036398,126106036398
1693258778403,sensor,all,0,20,3325144,10762341,126109148456,126109148456
1693258778403,sensor,all,0,6,516634056,540717650,126123008720,126123008720
1693258778403,sensor,all,0,7,9415617,24946875,126125162731,126125162731
1693258778403,sensor,all,0,21,7898021,18774270,126126985060,126126985060
1693258778403,sensor,all,0,8,2045827586,2153759833,126132196119,126132196119
1693258778403,sensor,all,0,9,1355813013,1045537000,126127569518,126127569518
1693258778403,sensor,all,0,11,1644072704,1394062124,126117593032,126117593032
1693258778403,sensor,all,0,10,8917779188,3260218902,126131063441,126131063441
1693258779405,sensor,all,0,13,7739204,7678428,127127965079,127127965079
1693258779405,sensor,all,0,12,7949798315,2945993172,127135908318,127135908318
1693258779405,sensor,all,0,15,8977155636,3319714445,127133275613,127133275613
1693258779405,sensor,all,0,14,8688365,20976368,127124525831,127124525831
1693258779405,sensor,all,0,17,113679304,111467331,127126715056,127126715056
1693258779405,sensor,all,0,0,1325768534,1393184608,127126026013,127126026013
1693258779405,sensor,all,0,16,3815663,13066882,127133323705,127133323705
1693258779405,sensor,all,0,1,134990730,57290435,127129793986,127129793986
1693258779405,sensor,all,0,19,7702495,12408190,127125802508,127125802508
1693258779405,sensor,all,0,2,12967339,21953107,127133990533,127133990533
1693258779405,sensor,all,0,18,9074548680,3319528241,127134867511,127134867511
1693258779405,sensor,all,0,3,3990594278,3183387129,127124426077,127124426077
1693258779405,sensor,all,0,22,2596651656,2719131470,127127169597,127127169597
1693258779405,sensor,all,0,4,2512043,6232538,127121517561,127121517561
1693258779405,sensor,all,0,5,94876969,138262545,127126092193,127126092193
1693258779405,sensor,all,0,23,2408716,11478420,127108012556,127108012556
1693258779405,sensor,all,0,20,1755703,4809992,127110999473,127110999473
1693258779405,sensor,all,0,6,1567886,3723105,127124949573,127124949573
1693258779405,sensor,all,0,7,10442589,23273429,127127020368,127127020368
1693258779405,sensor,all,0,21,8894959,20547378,127129002632,127129002632
1693258779405,sensor,all,0,8,5034702,11300880,127134186038,127134186038
1693258779405,sensor,all,0,9,2956066408,2621925570,127127665416,127127665416
1693258779405,sensor,all,0,11,2158007844,2242885542,127119577077,127119577077
1693258779405,sensor,all,0,10,1929483481,713537045,127133056601,127133056601
1693258780407,sensor,all,0,13,8715209,11673041,128129164447,128129164447
1693258780407,sensor,all,0,12,9136554591,3380469030,128137128132,128137128132
1693258780407,sensor,all,0,15,1255323461,470800276,128134542414,128134542414
1693258780407,sensor,all,0,14,10831850,19610836,128125588737,128125588737
1693258780407,sensor,all,0,17,11503900,15835042,128127957129,128127957129
1693258780407,sensor,all,0,0,4000039990,2778759542,128127134146,128127134146
1693258780407,sensor,all,0,16,113158755,109080609,128134605392,128134605392
1693258780407,sensor,all,0,1,15700794,14241146,128130962385,128130962385
1693258780407,sensor,all,0,19,3528400,5515670,128127082406,128127082406
1693258780407,sensor,all,0,2,142902475,53909921,128135159346,128135159346
1693258780407,sensor,all,0,18,5497336851,2015581723,128136097768,128136097768
1693258780407,sensor,all,0,3,126646105,115325062,128125678539,128125678539
1693258780407,sensor,all,0,22,1238568068,945024989,128128352791,128128352791
1693258780407,sensor,all,0,4,3733577,13558867,128122741715,128122741715
1693258780407,sensor,all,0,5,96329501,136620839,128127283211,128127283211
1693258780407,sensor,all,0,23,4274454,8792729,128109234207,128109234207
1693258780407,sensor,all,0,20,2877838,6809716,128111954384,128111954384
1693258780407,sensor,all,0,6,1684384,3166425,128126133723,128126133723
1693258780407,sensor,all,0,7,11838745,22523571,128127986704,128127986704
1693258780407,sensor,all,0,21,8818113,20714611,128130098525,128130098525
1693258780407,sensor,all,0,8,231863116,165798386,128135183449,128135183449
1693258780407,sensor,all,0,9,2136716895,1463323153,128128585868,128128585868
1693258780407,sensor,all,0,11,147334860,63563010,128120480983,128120480983
1693258780407,sensor,all,0,10,9244079172,3379891901,128134029558,128134029558
1693258781408,sensor,all,0,13,13503796,23614035,129130764765,129130764765
1693258781408,sensor,all,0,12,7265953733,2697705483,129138731850,129138731850
1693258781408,sensor,all,0,15,6471131829,2458692216,129136082000,129136082000
1693258781408,sensor,all,0,14,11141672,26061758,129127025673,129127025673
1693258781408,sensor,all,0,17,2946226352,1087414050,129129459462,129129459462
1693258781408,sensor,all,0,0,2383544448,2446995851,129128557028,129128557028
1693258781408,sensor,all,0,16,5270502,13554904,129136240831,129136240831
1693258781408,sensor,all,0,1,9524787,21304492,129132490282,129132490282
1693258781408,sensor,all,0,19,4025446,8525667,129128717940,129128717940
1693258781408,sensor,all,0,2,5723935924,2111823596,129136703844,129136703844
1693258781408,sensor,all,0,18,9007049984,3295371876,129137694320,129137694320
1693258781408,sensor,all,0,3,1265857284,1602842805,129125897700,129125897700
1693258781408,sensor,all,0,22,2495202026,2614712629,129129905137,129129905137
1693258781408,sensor,all,0,4,6488788,14439661,129124289209,129124289209
1693258781408,sensor,all,0,5,10909115,22861957,129128851788,129128851788
1693258781408,sensor,all,0,23,7436450,18000024,129110808985,129110808985
1693258781408,sensor,all,0,20,6167341,15546315,129113362336,129113362336
1693258781408,sensor,all,0,6,5530787,12032670,129127703778,129127703778
1693258781408,sensor,all,0,7,11994971,29258310,129129553452,129129553452
1693258781408,sensor,all,0,21,17967453,37589073,129131699712,129131699712
1693258781408,sensor,all,0,8,976995659,762902090,129136725084,129136725084
1693258781408,sensor,all,0,9,8698369,11130613,129130196441,129130196441
1693258781408,sensor,all,0,11,4895041,12900312,129122091193,129122091193
1693258781408,sensor,all,0,10,9012075895,3295575889,129135638906,129135638906
1693258782410,sensor,all,0,13,4218084,12558668,130133217396,130133217396
1693258782410,sensor,all,0,12,9017981203,3334859960,130141226733,130141226733
1693258782410,sensor,all,0,15,9035869743,3334724287,130138565140,130138565140
1693258782410,sensor,all,0,14,6261436,13575457,130129341225,130129341225
1693258782410,sensor,all,0,17,9091756021,3334919509,130131989983,130131989983
1693258782410,sensor,all,0,0,3394163656,3155772110,130130933347,130130933347
1693258782410,sensor,all,0,16,3966154,8985491,130138772854,130138772854
1693258782410,sensor,all,0,1,5184190,12496198,130134917233,130134917233
1693258782410,sensor,all,0,19,3424617,5171752,130131216425,130131216425
1693258782410,sensor,all,0,2,9049010153,3334993785,130139230012,130139230012
1693258782410,sensor,all,0,18,9120049317,3335044830,130140221650,130140221650
1693258782410,sensor,all,0,3,4413524145,3172450743,130128342251,130128342251
1693258782410,sensor,all,0,22,2549788,5724092,130132405529,130132405529
1693258782410,sensor,all,0,4,151162642,67078369,130126621992,130126621992
1693258782410,sensor,all,0,5,99981959,145985702,130131366797,130131366797
1693258782410,sensor,all,0,23,1208198,5965637,130113349333,130113349333
1693258782410,sensor,all,0,20,752839345,748803293,130114321229,130114321229
1693258782410,sensor,all,0,6,2633039,11716337,130130214565,130130214565
1693258782410,sensor,all,0,7,5534130,10755695,130132060165,130132060165
1693258782410,sensor,all,0,21,9685444,17965603,130134166921,130134166921
1693258782410,sensor,all,0,8,111465508,109430895,130139233337,130139233337
1693258782410,sensor,all,0,9,23743470,21903372,130132314521,130132314521
1693258782410,sensor,all,0,11,2110755,5849113,130124739592,130124739592
1693258782410,sensor,all,0,10,3400937367,1249396217,130138312019,130138312019
1693258783412,sensor,all,0,13,2935717,7845760,131135255574,131135255574
1693258783412,sensor,all,0,12,9128940501,3375087110,131143324106,131143324106
1693258783412,sensor,all,0,15,8669384196,3201881127,131140617741,131140617741
1693258783412,sensor,all,0,14,15830982,26229819,131131240542,131131240542
1693258783412,sensor,all,0,17,9207793714,3374962817,131134075316,131134075316
1693258783412,sensor,all,0,0,493295190,503669872,131133014687,131133014687
1693258783412,sensor,all,0,16,6406462,17768040,131140957025,131140957025
1693258783412,sensor,all,0,1,272242724,245406651,131136978464,131136978464
1693258783412,sensor,all,0,19,2058969929,755985932,131133308676,131133308676
1693258783412,sensor,all,0,2,8218690058,3032166839,131141377255,131141377255
1693258783412,sensor,all,0,18,3952831756,1450662009,131142355668,131142355668
1693258783412,sensor,all,0,3,12904786,14414679,131130511923,131130511923
1693258783412,sensor,all,0,22,1630470,3944796,131134690020,131134690020
1693258783412,sensor,all,0,4,1704172,4239391,131128793851,131128793851
1693258783412,sensor,all,0,5,10377702,14991602,131133659076,131133659076
1693258783412,sensor,all,0,23,3011748,7255996,131115675860,131115675860
1693258783412,sensor,all,0,20,4492878769,3228256394,131116618955,131116618955
1693258783412,sensor,all,0,6,3125594,10972292,131132542617,131132542617
1693258783412,sensor,all,0,7,8133727,17452656,131134448624,131134448624
1693258783412,sensor,all,0,21,113769349,111243874,131136514492,131136514492
1693258783412,sensor,all,0,8,666543,1222438,131141664957,131141664957
1693258783412,sensor,all,0,9,2421565,6384887,131134576256,131134576256
1693258783412,sensor,all,0,11,145807992,60785843,131127087786,131127087786
1693258783412,sensor,all,0,10,1099714001,785987000,131140635949,131140635949
1693258784414,sensor,all,0,13,7384187,14881019,132136483805,132136483805
1693258784414,sensor,all,0,12,6751545903,2501529198,132144543080,132144543080
1693258784414,sensor,all,0,15,9060308857,3344122952,132141898957,132141898957
1693258784414,sensor,all,0,14,118560140,118639608,132132318761,132132318761
1693258784414,sensor,all,0,17,7094314373,2609709345,132135318403,132135318403
1693258784414,sensor,all,0,0,5026635,9316203,132134321267,132134321267
1693258784414,sensor,all,0,16,9385794,14276296,132142195907,132142195907
1693258784414,sensor,all,0,1,2373525056,2483498157,132138120151,132138120151
1693258784414,sensor,all,0,19,9147237645,3343945324,132134528249,132134528249
1693258784414,sensor,all,0,2,858990,3873159,132142623153,132142623153
1693258784414,sensor,all,0,18,9135567969,3344080435,132143598035,132143598035
1693258784414,sensor,all,0,3,2650698242,2235628825,132129701475,132129701475
1693258784414,sensor,all,0,22,1966376,6494662,132135807877,132135807877
1693258784414,sensor,all,0,4,1619452,4148531,132129881061,132129881061
1693258784414,sensor,all,0,5,86543942,125321855,132134732411,132134732411
1693258784414,sensor,all,0,23,1302184,2657460,132116785443,132116785443
1693258784414,sensor,all,0,20,60111885,56370644,132117642510,132117642510
1693258784414,sensor,all,0,6,3704595,16160908,132133577542,132133577542
1693258784414,sensor,all,0,7,8876677,19094491,132135435789,132135435789
1693258784414,sensor,all,0,21,9690370,20122329,132137470946,132137470946
1693258784414,sensor,all,0,8,661144,2451610,132142606892,132142606892
1693258784414,sensor,all,0,9,2180045,4422713,132135350519,132135350519
1693258784414,sensor,all,0,11,4184223,14842026,132127974881,132127974881
1693258784414,sensor,all,0,10,4698565,6736267,132141506263,132141506263
1693258785416,sensor,all,0,13,4727063,8069419,133138873896,133138873896
1693258785416,sensor,all,0,12,9109125767,3368892516,133147022796,133147022796
1693258785416,sensor,all,0,15,9128365812,3368771000,133144367888,133144367888
1693258785416,sensor,all,0,14,853370105,816691601,133134598270,133134598270
1693258785416,sensor,all,0,17,9182120072,3368731792,133137768704,133137768704
1693258785416,sensor,all,0,0,6943976,11794060,133136795674,133136795674
1693258785416,sensor,all,0,16,111574022,105346226,133144725083,133144725083
1693258785416,sensor,all,0,1,1788369,5214772,133140695313,133140695313
1693258785416,sensor,all,0,19,9220393892,3368989099,133137029700,133137029700
1693258785416,sensor,all,0,2,6859262941,2527484556,133145159780,133145159780
1693258785416,sensor,all,0,18,9206355635,3369242407,133146190009,133146190009
1693258785416,sensor,all,0,3,3148703016,2150509341,133132287590,133132287590
1693258785416,sensor,all,0,22,4982841,13100693,133138556408,133138556408
1693258785416,sensor,all,0,4,143170320,56682097,133132475065,133132475065
1693258785416,sensor,all,0,5,94983021,136265388,133137557771,133137557771
1693258785416,sensor,all,0,23,3121508025,1151725055,133119527649,133119527649
1693258785416,sensor,all,0,20,10625135,17825943,133120404729,133120404729
1693258785416,sensor,all,0,6,3571758,12370249,133136425055,133136425055
1693258785416,sensor,all,0,7,4010466,8058066,133138286446,133138286446
1693258785416,sensor,all,0,21,892744932,616086010,133140252440,133140252440
1693258785416,sensor,all,0,8,1456231,2862829,133145468726,133145468726
1693258785416,sensor,all,0,9,2950754,7076636,133138196867,133138196867
1693258785416,sensor,all,0,11,2222385,7214629,133131006621,133131006621
1693258785416,sensor,all,0,10,2569581819,2357706950,133144448683,133144448683
1693258786418,sensor,all,0,13,7330663,14118571,134139733377,134139733377
1693258786418,sensor,all,0,12,8988705609,3324505947,134148033563,134148033563
1693258786418,sensor,all,0,15,3839368445,1422174069,134145374813,134145374813
1693258786418,sensor,all,0,14,1994077889,2093515314,134135627600,134135627600
1693258786418,sensor,all,0,17,8477418678,3115009748,134138822411,134138822411
1693258786418,sensor,all,0,0,5823764,12768282,134137863769,134137863769
1693258786418,sensor,all,0,16,3527506,7245121,134145691921,134145691921
1693258786418,sensor,all,0,1,2770680,6368175,134141590241,134141590241
1693258786418,sensor,all,0,19,8379710035,3064643069,134137990633,134137990633
1693258786418,sensor,all,0,2,9025151248,3324460645,134146088790,134146088790
1693258786418,sensor,all,0,18,2095189569,772134981,134147110673,134147110673
1693258786418,sensor,all,0,3,2872528,5987151,134133139690,134133139690
1693258786418,sensor,all,0,22,10365896,21008563,134139294606,134139294606
1693258786418,sensor,all,0,4,2905844,7335569,134133229952,134133229952
1693258786418,sensor,all,0,5,1245036,2180003,134138236191,134138236191
1693258786418,sensor,all,0,23,9030078690,3323652642,134120267800,134120267800
1693258786418,sensor,all,0,20,2912750,9632149,134120867150,134120867150
1693258786418,sensor,all,0,6,3963923,17169952,134137047525,134137047525
1693258786418,sensor,all,0,7,1021670611,1005842600,134138905446,134138905446
1693258786418,sensor,all,0,21,114132642,122380490,134140800667,134140800667
1693258786418,sensor,all,0,8,2545577,3861100,134146001601,134146001601
1693258786418,sensor,all,0,9,2573334,7396788,134138497849,134138497849
1693258786418,sensor,all,0,11,6699139,18433982,134131503063,134131503063
1693258786418,sensor,all,0,10,2274677226,2038953195,134144901740,134144901740
1693258787420,sensor,all,0,13,7163721,9140425,135141693253,135141693253
1693258787420,sensor,all,0,12,7023043081,2604078398,135150065331,135150065331
1693258787420,sensor,all,0,15,8100434,12795219,135147439160,135147439160
1693258787420,sensor,all,0,14,113336799,115297526,135137724923,135137724923
1693258787420,sensor,all,0,17,2782057,6009483,135140920284,135140920284
1693258787420,sensor,all,0,0,9550430,21326202,135139966741,135139966741
1693258787420,sensor,all,0,16,5891409,12520852,135147759986,135147759986
1693258787420,sensor,all,0,1,117975761,102668998,135141957160,135141957160
1693258787420,sensor,all,0,19,9316703579,3403456263,135140094396,135140094396
1693258787420,sensor,all,0,2,7106161156,2621437849,135148141011,135148141011
1693258787420,sensor,all,0,18,340154,817766,135149213638,135149213638
1693258787420,sensor,all,0,3,2731846,5707653,135135171298,135135171298
1693258787420,sensor,all,0,22,2266293,4996611,135141364214,135141364214
1693258787420,sensor,all,0,4,2512785,6230637,135135265372,135135265372
1693258787420,sensor,all,0,5,95037210,136360894,135140299740,135140299740
1693258787420,sensor,all,0,23,9212231813,3391305667,135122330255,135122330255
1693258787420,sensor,all,0,20,3849464,10215007,135122904044,135122904044
1693258787420,sensor,all,0,6,3328756,11324728,135139116831,135139116831
1693258787420,sensor,all,0,7,1601876666,1639021218,135141004475,135141004475
1693258787420,sensor,all,0,21,7001767,10322146,135142837950,135142837950
1693258787420,sensor,all,0,8,3760578,7680762,135148052539,135148052539
1693258787420,sensor,all,0,9,3108954,7650973,135140404074,135140404074
1693258787420,sensor,all,0,11,2040397,6473157,135133621037,135133621037
1693258787420,sensor,all,0,10,1350071030,1049869796,135146935193,135146935193
1693258788421,sensor,all,0,13,7585860,13570175,136143106254,136143106254
1693258788421,sensor,all,0,12,8968815186,3324637967,136151680156,136151680156
1693258788421,sensor,all,0,15,8165945,13507210,136149012931,136149012931
1693258788421,sensor,all,0,14,2639077217,2446075615,136139290851,136139290851
1693258788421,sensor,all,0,17,653500,3015903,136142517912,136142517912
1693258788421,sensor,all,0,0,7627175,18614973,136141532843,136141532843
1693258788421,sensor,all,0,16,5398505,12407434,136149362196,136149362196
1693258788421,sensor,all,0,1,3215608402,3074189172,136143480931,136143480931
1693258788421,sensor,all,0,19,8689555965,3182006438,136141635547,136141635547
1693258788421,sensor,all,0,2,7474594597,2758514830,136149689652,136149689652
1693258788421,sensor,all,0,18,335933,838433,136150834148,136150834148
1693258788421,sensor,all,0,3,7965043,19287813,136136756872,136136756872
1693258788421,sensor,all,0,22,4607207,9794763,136142947196,136142947196
1693258788421,sensor,all,0,4,4198926,11178534,136136776085,136136776085
1693258788421,sensor,all,0,5,95637468,140894332,136141861274,136141861274
1693258788421,sensor,all,0,23,1655039158,613990616,136123945939,136123945939
1693258788421,sensor,all,0,20,1065904860,1497466688,136122683970,136122683970
1693258788421,sensor,all,0,6,3493864,16257495,136140714525,136140714525
1693258788421,sensor,all,0,7,1688438,5111482,136142523222,136142523222
1693258788421,sensor,all,0,21,2937718573,2861934266,136144330185,136144330185
1693258788421,sensor,all,0,8,1588398371,1380423436,136149577308,136149577308
1693258788421,sensor,all,0,9,3439589,8719772,136141852726,136141852726
1693258788421,sensor,all,0,11,8980810,24454501,136135156179,136135156179
1693258788421,sensor,all,0,10,2380618636,2572867737,136148501829,136148501829
