timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1693957817974,sensor,all,0,7,454456,35268,1376650,5145114,15980191968,15980191968
1693957817974,sensor,all,0,8,6416426,517194,19835724,73703370,15980222051,15980222051
1693957817974,sensor,all,0,9,9604410,577907,12618843,47181654,15980218067,15980218067
1693957817974,sensor,all,0,0,1585917,105104,5034449,18841836,15980167603,15980167603
1693957817974,sensor,all,0,1,3545863,83379,3602285,12921792,15980128416,15980128416
1693957817974,sensor,all,0,2,2927125,160433,8312113,30962568,15980101515,15980101515
1693957818974,sensor,all,0,3,37307414,66900,10989374,24679122,16980505673,16980505673
1693957818974,sensor,all,0,11,1135414,216043,7862951,28968108,16980483174,16980483174
1693957818974,sensor,all,0,10,1475726,124555,6721049,24868350,16980636511,16980636511
1693957818974,sensor,all,0,4,4990297,696871,17164057,62246028,16980591090,16980591090
1693957818974,sensor,all,0,5,1023436,67228,2288433,8532654,16980684827,16980684827
1693957818974,sensor,all,0,6,6845791,717821,25956733,96517512,16980662613,16980662613
1693957818974,sensor,all,0,7,427781,33450,1622203,6009978,16980653406,16980653406
1693957818974,sensor,all,0,8,12001540,359230,16941939,58509048,16980680112,16980680112
1693957818974,sensor,all,0,9,7017004,347593,9056660,33926958,16980681054,16980681054
1693957818974,sensor,all,0,0,7776131,580169,15762098,57880992,16980629466,16980629466
1693957818974,sensor,all,0,1,109491922,495759,58691238,73120710,16980592331,16980592331
1693957818974,sensor,all,0,2,62310514,349025,32104858,52575978,16980556343,16980556343
1693957819975,sensor,all,0,3,41244733,121960,16482232,45458790,17980909097,17980909097
1693957819975,sensor,all,0,11,2725159,271446,10036902,35949654,17980948186,17980948186
1693957819975,sensor,all,0,10,4746952,120590,10863312,39922818,17981036906,17981036906
1693957819975,sensor,all,0,4,5971235,332535,16124674,60001500,17980992144,17980992144
1693957819975,sensor,all,0,5,8657231,137839,11344359,42269760,17981087816,17981087816
1693957819975,sensor,all,0,6,18836744,858833,33897142,126115782,17981066716,17981066716
1693957819975,sensor,all,0,7,1171285,68812,2318528,8690370,17981056809,17981056809
1693957819975,sensor,all,0,8,65728847,356471,35387619,63107148,17981093541,17981093541
1693957819975,sensor,all,0,9,848037,59810,1737487,6422208,17981107655,17981107655
1693957819975,sensor,all,0,0,5202874,213545,11867610,44155098,17981059575,17981059575
1693957819975,sensor,all,0,1,30522902,768289,28782173,106242006,17981016688,17981016688
1693957819975,sensor,all,0,2,4739308,672157,18135483,67126020,17980978250,17980978250
1693957820975,sensor,all,0,3,39423120,110592,14202903,37888734,18981402619,18981402619
1693957820975,sensor,all,0,11,1155349,293448,8819508,30811716,18981439241,18981439241
1693957820975,sensor,all,0,10,63910070,302120,32711135,56217642,18981529749,18981529749
1693957820975,sensor,all,0,4,5583944,329044,13614502,48871134,18981478284,18981478284
1693957820975,sensor,all,0,5,6129336,91563,6293964,23440326,18981586340,18981586340
1693957820975,sensor,all,0,6,8537507,692428,24724634,90638418,18981557840,18981557840
1693957820975,sensor,all,0,7,645398,42585,1793358,6715176,18981549659,18981549659
1693957820975,sensor,all,0,8,7591872,144900,7644480,24159720,18981587714,18981587714
1693957820975,sensor,all,0,9,11030285,500928,13377012,46974174,18981577800,18981577800
1693957820975,sensor,all,0,0,3306666,139118,8991194,33391254,18981527438,18981527438
1693957820975,sensor,all,0,1,107319286,682513,62647748,84306066,18981487305,18981487305
1693957820975,sensor,all,0,2,4507205,723483,18174161,66799044,18981465373,18981465373
1693957821976,sensor,all,0,3,37642184,48760,10181291,21130668,19981901759,19981901759
1693957821976,sensor,all,0,11,661622,205908,5701718,21281676,19981940154,19981940154
1693957821976,sensor,all,0,10,63437185,310661,30768588,51702222,19982028090,19982028090
1693957821976,sensor,all,0,4,6845280,345972,13850879,48975342,19981984312,19981984312
1693957821976,sensor,all,0,5,950851,71953,2055426,7706868,19982090499,19982090499
1693957821976,sensor,all,0,6,6312030,697264,23978823,88713378,19982084656,19982084656
1693957821976,sensor,all,0,7,574714,58248,2017100,5971056,19982066624,19982066624
1693957821976,sensor,all,0,8,7448559,69718,7236526,19895070,19982123945,19982123945
1693957821976,sensor,all,0,9,12871500,837095,18917428,69220320,19982120165,19982120165
1693957821976,sensor,all,0,0,2699626,230835,9790451,36149802,19982062616,19982062616
1693957821976,sensor,all,0,1,105657907,510364,55305735,64096968,19982023580,19982023580
1693957821976,sensor,all,0,2,3903463,752110,17002239,62246730,19981990428,19981990428
1693957822976,sensor,all,0,3,36886439,60712,10414539,23638056,20982367218,20982367218
1693957822976,sensor,all,0,11,577552,162350,4758887,17843826,20982402443,20982402443
1693957822976,sensor,all,0,10,63482441,491670,36263738,67914756,20982463979,20982463979
1693957822976,sensor,all,0,4,4364944,610454,16552946,61739184,20982431224,20982431224
1693957822976,sensor,all,0,5,988274,65268,2196490,8096712,20982504516,20982504516
1693957822976,sensor,all,0,6,4935807,483562,18112975,67402608,20982471050,20982471050
1693957822976,sensor,all,0,7,454333,35722,1621902,6069024,20982468163,20982468163
1693957822976,sensor,all,0,8,5114049,251237,12562431,46842120,20982491897,20982491897
1693957822976,sensor,all,0,9,9506863,635816,13837329,51914460,20982487498,20982487498
1693957822976,sensor,all,0,0,1970499,193118,7910720,29418324,20982433069,20982433069
1693957822976,sensor,all,0,1,5360977,100647,6112543,22293570,20982393862,20982393862
1693957822976,sensor,all,0,2,1872492,331232,8358342,31126992,20982376711,20982376711
1693957823976,sensor,all,0,3,36576521,90329,10944363,25024038,21982808338,21982808338
1693957823976,sensor,all,0,11,765929,192039,5785986,20372508,21982840729,21982840729
1693957823976,sensor,all,0,10,4538824,409098,15353607,56505696,21982924681,21982924681
1693957823976,sensor,all,0,4,5767581,739859,19982675,71577324,21982878804,21982878804
1693957823976,sensor,all,0,5,1374992,68171,2417602,8962278,21982978179,21982978179
1693957823976,sensor,all,0,6,2394261,215112,7543018,28244658,21982941442,21982941442
1693957823976,sensor,all,0,7,982702,83224,2935847,10922574,21982942021,21982942021
1693957823976,sensor,all,0,8,14103362,274611,14098212,46144956,21982965495,21982965495
1693957823976,sensor,all,0,9,10365764,624094,14517550,53285778,21982961278,21982961278
1693957823976,sensor,all,0,0,2622731,177352,9390527,34653996,21982912202,21982912202
1693957823976,sensor,all,0,1,105346384,501504,55290926,60985080,21982869160,21982869160
1693957823976,sensor,all,0,2,64608177,614080,38599614,75560706,21982833263,21982833263
1693957824977,sensor,all,0,3,35328598,56415,9980738,22728888,22983320027,22983320027
1693957824977,sensor,all,0,11,1879097,217280,8362158,31302180,22983343230,22983343230
1693957824977,sensor,all,0,10,5841938,353554,17451662,58779396,22983343187,22983343187
1693957824977,sensor,all,0,4,6102273,689385,20744745,75569754,22983365633,22983365633
1693957824977,sensor,all,0,5,944807,72065,2220116,8229858,22983393618,22983393618
1693957824977,sensor,all,0,6,2069929,170657,7512621,27821820,22983367726,22983367726
1693957824977,sensor,all,0,7,62825934,341999,30631187,44597592,22983356854,22983356854
1693957824977,sensor,all,0,8,12380888,111465,8822401,24608922,22983414486,22983414486
1693957824977,sensor,all,0,9,14678446,1001367,23894449,84549660,22983412891,22983412891
1693957824977,sensor,all,0,0,2986939,184913,8242761,29950596,22983360148,22983360148
1693957824977,sensor,all,0,1,105518936,478782,53631836,64640472,22983318039,22983318039
1693957824977,sensor,all,0,2,3561614,560974,13886583,49850034,22983290302,22983290302
1693957825977,sensor,all,0,3,36536215,59858,10516383,23579088,23983815010,23983815010
1693957825977,sensor,all,0,11,864416,124234,4289882,16090074,23983847443,23983847443
1693957825977,sensor,all,0,10,8276808,419499,17312998,64699050,23983908041,23983908041
1693957825977,sensor,all,0,4,5201614,546449,19044427,70974384,23983879845,23983879845
1693957825977,sensor,all,0,5,1502521,89197,2690430,10070658,23983954843,23983954843
1693957825977,sensor,all,0,6,5898611,239285,9703115,36209550,23983922967,23983922967
1693957825977,sensor,all,0,7,61599765,279345,28482807,38185992,23983913118,23983913118
1693957825977,sensor,all,0,8,3848605,269499,11665535,43379466,23983941537,23983941537
1693957825977,sensor,all,0,9,7940173,344120,8642659,29722602,23983939915,23983939915
1693957825977,sensor,all,0,0,2455098,140705,5406167,20222826,23983890997,23983890997
1693957825977,sensor,all,0,1,1557665,68227,2621358,9008220,23983852033,23983852033
1693957825977,sensor,all,0,2,12150444,668697,20272458,75634884,23983826983,23983826983
1693957826978,sensor,all,0,3,37653563,84244,11026666,23219430,24984311493,24984311493
1693957826978,sensor,all,0,11,648994,103439,3514792,13182546,24984344654,24984344654
1693957826978,sensor,all,0,10,70828716,624100,40817277,79519206,24984411288,24984411288
1693957826978,sensor,all,0,4,5894802,533956,18290882,66061476,24984376473,24984376473
1693957826978,sensor,all,0,5,978892,82916,2363981,8716422,24984473256,24984473256
1693957826978,sensor,all,0,6,1985937,185199,7372885,26722878,24984449008,24984449008
1693957826978,sensor,all,0,7,400758,26788,1391703,5208138,24984436557,24984436557
1693957826978,sensor,all,0,8,3398939,261424,10158609,37244298,24984471086,24984471086
1693957826978,sensor,all,0,9,41832,2255,153831,551616,24984470750,24984470750
1693957826978,sensor,all,0,0,1935819,164771,8866489,31636644,24984415812,24984415812
1693957826978,sensor,all,0,1,117819133,1056332,70397173,114481926,24984376897,24984376897
1693957826978,sensor,all,0,2,3885517,745719,17066420,62368020,24984343466,24984343466
1693957827978,sensor,all,0,3,36082883,85367,10466145,23988900,25984670941,25984670941
1693957827978,sensor,all,0,11,364937,102326,2657618,9853662,25984694849,25984694849
1693957827978,sensor,all,0,10,20525842,944507,30314461,105189474,25984748177,25984748177
1693957827978,sensor,all,0,4,5692154,378741,15376851,55527732,25984720915,25984720915
1693957827978,sensor,all,0,5,1089471,69341,2214354,8086104,25984795698,25984795698
1693957827978,sensor,all,0,6,63582555,468358,34538720,62541336,25984760874,25984760874
1693957827978,sensor,all,0,7,333355,27902,1033047,3856476,25984743414,25984743414
1693957827978,sensor,all,0,8,583730,82969,2946939,10913994,25984766710,25984766710
1693957827978,sensor,all,0,9,60507,8136,195397,723294,25984763504,25984763504
1693957827978,sensor,all,0,0,2489569,192788,9802440,36044346,25984709257,25984709257
1693957827978,sensor,all,0,1,113288722,978239,63702193,103156794,25984669364,25984669364
1693957827978,sensor,all,0,2,5010327,733842,17209084,63265566,25984633472,25984633472
1693957828979,sensor,all,0,3,36678981,62870,10369018,24216348,26985149342,26985149342
1693957828979,sensor,all,0,11,430406,77251,2771635,10382658,26985180588,26985180588
1693957828979,sensor,all,0,10,8126395,421980,12937119,46640724,26985242298,26985242298
1693957828979,sensor,all,0,4,5647987,701874,19792062,74018490,26985208724,26985208724
1693957828979,sensor,all,0,5,850548,62910,1905449,7136844,26985289163,26985289163
1693957828979,sensor,all,0,6,5080173,383950,15272428,56920110,26985277142,26985277142
1693957828979,sensor,all,0,7,300688,20077,932323,3476694,26985263493,26985263493
1693957828979,sensor,all,0,8,61868682,311436,29990125,45577194,26985289261,26985289261
1693957828979,sensor,all,0,9,54939,2145,204260,709800,26985285016,26985285016
1693957828979,sensor,all,0,0,1972505,205499,8448823,31422456,26985230088,26985230088
1693957828979,sensor,all,0,1,6123680,376407,11344541,41020200,26985190628,26985190628
1693957828979,sensor,all,0,2,3635398,744535,15617825,57951660,26985174825,26985174825
1693957829979,sensor,all,0,3,51818014,293339,35123549,99907548,27985554476,27985554476
1693957829979,sensor,all,0,11,11173393,164776,17178177,52329498,27985525720,27985525720
1693957829979,sensor,all,0,10,26325879,427636,30362579,97546098,27985474589,27985474589
1693957829979,sensor,all,0,4,13579400,531697,32887514,114155964,27985493222,27985493222
1693957829979,sensor,all,0,5,20048357,330133,27191727,87834786,27985445713,27985445713
1693957829979,sensor,all,0,6,91686172,815241,66274765,163933692,27985359510,27985359510
1693957829979,sensor,all,0,7,7298616,125015,11418687,42653910,27985334332,27985334332
1693957829979,sensor,all,0,8,27147971,323870,33776552,110762028,27985315356,27985315356
1693957829979,sensor,all,0,9,45569321,318239,32346589,96599880,27985308108,27985308108
1693957829979,sensor,all,0,0,22392471,371349,34047902,109881408,27985261166,27985261166
1693957829979,sensor,all,0,1,120404958,747173,72919054,170255904,27985238214,27985238214
1693957829979,sensor,all,0,2,43122635,1270520,58294354,183556074,27985165501,27985165501
1693957830980,sensor,all,0,3,251715595,2125209,141841626,269625720,28986267640,28986267640
1693957830980,sensor,all,0,11,88923788,506258,62162624,159073902,28986298995,28986298995
1693957830980,sensor,all,0,10,40081043,430927,39467380,142874706,28986367252,28986367252
