timestamp,load_avg_1minute,cpu_pct
2023-08-07 17:34:31.651987669,5.52,31.0
2023-08-07 17:34:36.652703397,5.56,33.0
2023-08-07 17:34:41.653377556,5.43,32.0
2023-08-07 17:34:46.653926626,5.48,33.0
2023-08-07 17:34:51.654624690,5.44,32.0
2023-08-07 17:34:56.655344962,5.41,33.0
2023-08-07 17:35:01.655920144,5.53,33.0
2023-08-07 17:35:06.657205830,5.49,33.0
2023-08-07 17:35:11.656880459,5.53,33.0
2023-08-07 17:35:16.658033920,5.65,33.0
2023-08-07 17:35:21.657916519,5.92,33.0
2023-08-07 17:35:26.658423733,5.84,32.0
2023-08-07 17:35:31.659047043,5.78,33.0
2023-08-07 17:35:36.659575217,5.71,32.0
2023-08-07 17:35:41.660406082,5.66,33.0
2023-08-07 17:35:46.661122706,5.52,32.0
2023-08-07 17:35:51.661758977,5.64,34.0
2023-08-07 17:35:56.662299407,5.51,31.0
2023-08-07 17:36:01.663075776,5.63,33.0
2023-08-07 17:36:06.663974994,5.98,31.0
2023-08-07 17:36:11.664692225,5.9,34.0
2023-08-07 17:36:16.665593107,5.75,31.0
2023-08-07 17:36:21.666369572,5.69,33.0
2023-08-07 17:36:26.666926514,5.87,32.0
2023-08-07 17:36:31.667634402,5.88,32.0
2023-08-07 17:36:36.668640085,5.97,33.0
2023-08-07 17:36:41.669556838,5.98,31.0
2023-08-07 17:36:46.670691771,5.9,33.0
2023-08-07 17:36:51.671642317,5.83,32.0
2023-08-07 17:36:56.672557055,5.68,34.0
2023-08-07 17:37:01.673120717,5.62,32.0
2023-08-07 17:37:06.673980350,6.06,34.0
2023-08-07 17:37:11.675083378,5.97,32.0
2023-08-07 17:37:16.675760482,5.89,33.0
2023-08-07 17:37:21.676690356,5.82,33.0
2023-08-07 17:37:26.677905513,5.75,32.0
2023-08-07 17:37:31.678463095,5.69,33.0
2023-08-07 17:37:36.679246088,5.64,32.0
2023-08-07 17:37:41.679997368,5.59,33.0
2023-08-07 17:37:46.681060299,5.54,32.0
2023-08-07 17:37:51.681771547,5.5,34.0
2023-08-07 17:37:56.682662221,5.38,33.0
2023-08-07 17:38:01.683382941,5.35,34.0
2023-08-07 17:38:06.684645106,5.48,31.0
2023-08-07 17:38:11.684286103,5.52,34.0
2023-08-07 17:38:16.685185481,5.64,31.0
2023-08-07 17:38:21.685884856,5.67,34.0
2023-08-07 17:38:26.686416742,5.53,31.0
2023-08-07 17:38:31.687320824,5.49,33.0
2023-08-07 17:38:36.688052840,5.61,33.0
2023-08-07 17:38:41.688712247,5.56,32.0
2023-08-07 17:38:46.689603017,5.6,33.0
2023-08-07 17:38:51.690310393,5.55,32.0
2023-08-07 17:38:56.691264267,5.51,33.0
2023-08-07 17:39:01.691856090,5.55,32.0
2023-08-07 17:39:06.692726635,5.5,34.0
2023-08-07 17:39:11.693380922,5.38,32.0
2023-08-07 17:39:16.693972713,5.35,34.0
2023-08-07 17:39:21.694465494,5.32,32.0
2023-08-07 17:39:26.695240423,5.3,32.0
2023-08-07 17:39:31.696340379,5.35,32.0
2023-08-07 17:39:36.696090177,5.32,34.0
2023-08-07 17:39:41.697052563,5.46,33.0
2023-08-07 17:39:46.697776035,5.42,34.0
2023-08-07 17:39:51.698847062,5.39,32.0
2023-08-07 17:39:56.699440485,5.36,32.0
2023-08-07 17:40:01.700186101,5.41,33.0
2023-08-07 17:40:06.701127719,5.3,33.0
2023-08-07 17:40:11.701974585,5.27,33.0
2023-08-07 17:40:16.702656200,5.41,32.0
2023-08-07 17:40:21.703193974,5.38,34.0
2023-08-07 17:40:26.703774628,5.27,31.0
2023-08-07 17:40:31.704428084,5.25,33.0
2023-08-07 17:40:36.705131811,5.14,32.0
2023-08-07 17:40:41.705984149,5.21,33.0
2023-08-07 17:40:46.706605380,5.44,32.0
2023-08-07 17:40:51.707400180,5.4,34.0
2023-08-07 17:40:56.708127588,5.29,33.0
2023-08-07 17:41:01.708887924,5.27,33.0
2023-08-07 17:41:06.709464707,5.49,33.0
2023-08-07 17:41:11.710148658,5.45,33.0
2023-08-07 17:41:16.711105925,5.73,33.0
2023-08-07 17:41:21.711870133,5.67,32.0
2023-08-07 17:41:26.712680038,5.62,33.0
2023-08-07 17:41:31.713696409,5.57,32.0
2023-08-07 17:41:36.714278311,5.52,34.0
2023-08-07 17:41:41.715125497,5.72,32.0
2023-08-07 17:41:46.716063659,5.74,33.0
2023-08-07 17:41:51.717091486,5.68,33.0
2023-08-07 17:41:56.717847406,5.55,32.0
2023-08-07 17:42:01.718356380,5.58,33.0
2023-08-07 17:42:06.719367535,5.46,33.0
2023-08-07 17:42:11.720025182,5.5,34.0
2023-08-07 17:42:16.720856335,5.7,32.0
2023-08-07 17:42:21.721700896,5.73,34.0
2023-08-07 17:42:26.722400432,5.67,32.0
2023-08-07 17:42:31.723055967,5.61,33.0
2023-08-07 17:42:36.723504876,5.48,33.0
2023-08-07 17:42:41.723905561,5.77,32.0
2023-08-07 17:42:46.724647401,5.79,32.0
2023-08-07 17:42:51.725380313,5.64,33.0
2023-08-07 17:42:56.725968167,5.43,33.0
2023-08-07 17:43:01.726632855,5.4,34.0
2023-08-07 17:43:06.727270662,5.36,34.0
2023-08-07 17:43:11.728086647,5.33,33.0
2023-08-07 17:43:16.728777126,5.47,33.0
2023-08-07 17:43:21.729864954,5.43,34.0
2023-08-07 17:43:26.730623498,5.48,32.0
2023-08-07 17:43:31.731419963,5.44,34.0
2023-08-07 17:43:36.731918025,5.4,32.0
2023-08-07 17:43:41.732929435,5.37,33.0
2023-08-07 17:43:46.733690604,5.42,33.0
2023-08-07 17:43:51.734710047,5.55,34.0
2023-08-07 17:43:56.735471247,5.5,32.0
2023-08-07 17:44:01.736258304,5.46,33.0
2023-08-07 17:44:06.736825454,5.35,32.0
2023-08-07 17:44:11.737495485,5.32,34.0
2023-08-07 17:44:16.738046988,5.29,32.0
2023-08-07 17:44:21.738848252,5.27,33.0
2023-08-07 17:44:26.739743150,5.25,33.0
2023-08-07 17:44:31.740417405,5.23,33.0
2023-08-07 17:44:36.740996620,5.21,33.0
2023-08-07 17:44:41.741581658,5.11,33.0
2023-08-07 17:44:46.742194185,5.1,33.0
2023-08-07 17:44:51.743182460,5.09,32.0
2023-08-07 17:44:56.743785386,5.09,33.0
2023-08-07 17:45:01.744310392,5.08,32.0
2023-08-07 17:45:06.744947143,5.07,33.0
2023-08-07 17:45:11.745605047,4.99,32.0
2023-08-07 17:45:16.746301734,4.99,33.0
2023-08-07 17:45:21.746980470,5.31,33.0
2023-08-07 17:45:26.748146250,5.36,32.0
2023-08-07 17:45:31.748855386,5.26,32.0
2023-08-07 17:45:36.749566602,5.23,32.0
2023-08-07 17:45:41.750131928,5.22,32.0
2023-08-07 17:45:46.750813928,5.2,33.0
2023-08-07 17:45:51.751739898,5.34,33.0
2023-08-07 17:45:56.752440905,5.48,33.0
2023-08-07 17:46:01.753248890,5.36,33.0
2023-08-07 17:46:06.754060619,5.33,31.0
2023-08-07 17:46:11.754642681,5.46,32.0
2023-08-07 17:46:16.755101927,5.43,33.0
2023-08-07 17:46:21.755774550,5.71,32.0
2023-08-07 17:46:26.756475718,5.58,33.0
2023-08-07 17:46:31.757452504,5.61,32.0
2023-08-07 17:46:36.758599373,5.56,33.0
2023-08-07 17:46:41.758339282,5.52,33.0
2023-08-07 17:46:46.759485383,5.47,31.0
2023-08-07 17:46:51.759200268,5.52,34.0
2023-08-07 17:46:56.760070654,5.47,31.0
2023-08-07 17:47:01.760804142,5.44,33.0
2023-08-07 17:47:06.761291195,5.48,31.0
2023-08-07 17:47:11.762053995,5.44,34.0
2023-08-07 17:47:16.762638746,5.41,33.0
2023-08-07 17:47:21.763409578,5.37,34.0
2023-08-07 17:47:26.764225883,5.34,31.0
2023-08-07 17:47:31.765513361,5.32,33.0
2023-08-07 17:47:36.766130848,5.45,33.0
2023-08-07 17:47:41.766891344,5.5,32.0
2023-08-07 17:47:46.767606720,5.7,33.0
2023-08-07 17:47:51.768364432,5.64,33.0
2023-08-07 17:47:56.768887454,5.91,33.0
2023-08-07 17:48:01.769514893,5.84,33.0
2023-08-07 17:48:06.770132572,5.77,33.0
2023-08-07 17:48:11.770765675,5.63,33.0
2023-08-07 17:48:16.771503515,5.66,32.0
2023-08-07 17:48:21.772190667,5.6,33.0
2023-08-07 17:48:26.772697368,5.72,33.0
2023-08-07 17:48:31.773586442,5.82,33.0
2023-08-07 17:48:36.774183736,5.75,33.0
2023-08-07 17:48:41.775068874,5.61,33.0
2023-08-07 17:48:46.776210366,5.64,33.0
2023-08-07 17:48:51.775870371,5.59,33.0
2023-08-07 17:48:56.776857046,5.54,32.0
2023-08-07 17:49:01.777453701,5.5,34.0
2023-08-07 17:49:06.778177396,5.38,31.0
2023-08-07 17:49:11.779390409,5.35,33.0
2023-08-07 17:49:16.779779318,5.48,31.0
2023-08-07 17:49:21.781929173,5.2,6.0
2023-08-07 17:49:26.781764187,5.19,2.0
2023-08-07 17:49:31.782376682,5.09,2.0
2023-08-07 17:49:36.783949923,5.08,2.0
2023-08-07 17:49:41.785282777,4.76,2.0
2023-08-07 17:49:46.785086048,4.54,2.0
2023-08-07 17:49:51.784396161,4.25,4.0
