timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-23 18:03:36.317671,86.98,35.51,43178135683.0,234.0,260221925638,131377658,2.9356563833333333,176,119.957368,9.75,22.0,5.3,00:00:09,147.01999999999998
2023-08-23 18:03:37.319381,90.15,34.5,47175718507.0,234.0,260353303296,129606588,2.9523316166666667,177,131.377658,9.75,22.0,5.3,00:00:09,143.85
2023-08-23 18:03:38.321157,82.9,34.76,38803045213.0,234.0,260482909884,123107954,2.9690067166666667,178,129.606588,9.61,25.0,5.3,00:00:09,151.1
2023-08-23 18:03:39.322731,83.15,34.32,39285559028.0,238.0,260606017838,118324626,2.9856834,179,123.107954,9.61,25.0,5.3,00:00:09,154.85
2023-08-23 18:03:40.325322,76.3,33.44,32375041856.0,233.0,260724342464,121220859,3.00235985,180,118.324626,9.61,21.0,5.3,00:00:09,156.7
2023-08-23 18:03:41.327073,96.42,34.1,53317534214.0,226.0,260845563323,144461997,3.0190322833333334,181,121.220859,9.61,21.0,5.3,00:00:09,129.57999999999998
2023-08-23 18:03:42.328776,97.62,33.12,57082125930.0,226.0,260990025320,148158529,3.035706316666667,182,144.461997,9.56,25.0,5.3,00:00:09,128.38
2023-08-23 18:03:43.330376,108.41,34.31,67923286535.0,235.0,261138183849,155414255,3.0523750166666668,183,148.158529,9.56,25.0,5.3,00:00:09,126.59
2023-08-23 18:03:44.331931,103.18,33.63,62820815939.0,248.0,261293598104,152180518,3.0690662833333335,184,155.414255,9.56,32.0,5.3,00:00:09,144.82
2023-08-23 18:03:45.333554,94.6,34.37,51820280152.0,246.0,261445778622,131833967,3.08574025,185,152.180518,9.56,32.0,5.2,00:00:09,151.4
2023-08-23 18:03:46.335142,103.98,36.02,65071458850.0,246.0,261577612589,165815128,3.102408683333333,186,131.833967,9.56,30.0,5.2,00:00:09,142.01999999999998
2023-08-23 18:03:47.336573,124.35,37.13,92112853664.0,249.0,261743427717,186412743,3.11909605,187,165.815128,9.56,30.0,5.2,00:00:09,124.65
2023-08-23 18:03:48.337733,125.98,36.91,92865256096.0,268.0,261929840460,178449069,3.1357666166666665,188,186.412743,9.76,51.0,5.2,00:00:09,142.01999999999998
2023-08-23 18:03:49.339012,114.21,37.83,72343884876.0,278.0,262108289529,168236913,3.1524404,189,178.449069,9.76,51.0,5.2,00:00:10,163.79000000000002
2023-08-23 18:03:50.340445,111.72,36.28,72266683980.0,275.0,262276526442,161111003,3.1691122666666667,190,168.236913,9.76,49.0,5.2,00:00:10,163.28
2023-08-23 18:03:51.342085,92.97,34.3,51192559036.0,267.0,262437637445,128615496,3.185785233333333,191,161.111003,9.76,49.0,5.2,00:00:10,174.03
2023-08-23 18:03:52.343950,80.08,33.67,34946745395.0,252.0,262566252941,112535149,3.202462783333333,192,128.615496,9.53,31.0,5.2,00:00:10,171.92000000000002
2023-08-23 18:03:53.345537,70.96,34.33,25315273584.0,230.0,262678788090,100810386,3.2191402166666667,193,112.535149,9.53,31.0,5.2,00:00:10,159.04000000000002
2023-08-23 18:03:54.347384,77.26,34.88,31044597009.0,218.0,262779598476,121576884,3.2358191333333335,194,100.810386,9.53,16.0,5.2,00:00:10,140.74
2023-08-23 18:03:55.348986,84.62,34.71,42273870477.0,222.0,262901175360,123933780,3.25249465,195,121.576884,9.53,16.0,5.2,00:00:10,137.38
2023-08-23 18:03:56.350822,74.9,33.99,30642301678.0,229.0,263025109140,106767578,3.26917035,196,123.93378,9.53,21.0,5.2,00:00:10,154.1
2023-08-23 18:03:57.352832,71.31,33.36,26682864572.0,228.0,263131876718,108836568,3.285844883333333,197,106.767578,9.53,21.0,5.2,00:00:10,156.69
2023-08-23 18:03:58.357045,95.77,34.67,52687644494.0,216.0,263240713286,144521114,3.3025185500000003,198,108.836568,9.09,17.0,5.2,00:00:10,120.23
2023-08-23 18:03:59.358738,91.85,33.99,50313842518.0,215.0,263385234400,127726724,3.3191956499999997,199,144.521114,9.09,17.0,5.2,00:00:10,123.15
2023-08-23 18:04:00.360555,74.47,34.04,27798468670.0,244.0,263512961124,104053408,3.3358743333333334,200,127.726724,9.09,26.0,5.2,00:00:10,169.53
2023-08-23 18:04:01.364469,79.19,35.05,34267276622.0,229.0,263617014532,122843450,3.3525520666666666,201,104.053408,9.09,26.0,5.1,00:00:10,149.81
2023-08-23 18:04:02.366280,93.15,35.78,51950810840.0,207.0,263739857982,140704158,3.3692252000000003,202,122.84345,9.08,20.0,5.1,00:00:10,113.85
2023-08-23 18:04:03.367736,105.78,37.81,64667239484.0,218.0,263880562140,158880612,3.3858983166666667,203,140.704158,9.08,20.0,5.1,00:00:10,112.22
2023-08-23 18:04:04.369106,109.74,37.21,72644302686.0,230.0,264039442752,170268528,3.4025731500000003,204,158.880612,9.08,39.0,5.1,00:00:10,120.26
2023-08-23 18:04:05.370283,117.58,37.34,82260169307.0,249.0,264209711280,167505165,3.4192387833333333,205,170.268528,9.08,39.0,5.1,00:00:10,131.42000000000002
2023-08-23 18:04:06.371738,104.94,35.4,64199995487.0,264.0,264377216445,153008727,3.4359307333333335,206,167.505165,9.08,47.0,5.1,00:00:10,159.06
2023-08-23 18:04:07.372914,103.86,34.33,61922116587.0,260.0,264530225172,151909095,3.4526049166666666,207,153.008727,9.08,47.0,5.1,00:00:10,156.14
2023-08-23 18:04:08.374441,107.08,35.78,65264390932.0,251.0,264682134267,167436945,3.4692813333333334,208,151.909095,9.0,32.0,5.1,00:00:10,143.92000000000002
2023-08-23 18:04:09.375199,119.13,35.74,83671098572.0,254.0,264849571212,173287139,3.4859525833333334,209,167.436945,9.0,32.0,5.1,00:00:10,134.87
2023-08-23 18:04:10.376220,128.68,37.52,96738544340.0,264.0,265022858351,196665201,3.5026215166666663,210,173.287139,9.0,45.0,5.1,00:00:11,135.32
2023-08-23 18:04:11.377246,141.9,36.59,122972372412.0,264.0,265219523552,209292448,3.5192882500000002,211,196.665201,9.0,45.0,5.1,00:00:11,122.1
2023-08-23 18:04:12.378415,129.86,36.55,100144059965.0,279.0,265428816000,180281526,3.5359719666666667,212,209.292448,9.64,66.0,5.1,00:00:11,149.14
2023-08-23 18:04:13.379913,118.54,35.54,78181211714.0,282.0,265609097526,171940914,3.5526616499999997,213,180.281526,9.64,46.0,5.2,00:00:11,163.45999999999998
2023-08-23 18:04:14.380988,114.7,35.83,74511973133.0,275.0,265781038440,166325267,3.5693353500000002,214,171.940914,9.64,46.0,5.1,00:00:11,160.3
2023-08-23 18:04:15.382547,107.46,35.89,65773444284.0,267.0,265947363707,156220669,3.5860111,215,166.325267,9.64,39.0,5.1,00:00:11,159.54000000000002
2023-08-23 18:04:16.384317,99.97,35.14,58917589980.0,262.0,266103584376,143388437,3.602685516666667,216,156.220669,9.64,39.0,5.1,00:00:11,162.03
2023-08-23 18:04:17.386009,97.74,34.3,55747373256.0,255.0,266246972813,145876244,3.6193622166666666,217,143.388437,9.51,30.0,5.1,00:00:11,157.26
2023-08-23 18:04:18.387819,97.75,34.83,54826036708.0,246.0,266392849057,145477567,3.6360351499999997,218,145.876244,9.51,30.0,5.1,00:00:11,148.25
2023-08-23 18:04:19.389343,102.05,34.57,60898860936.0,237.0,266538326624,151693165,3.652707116666667,219,145.477567,9.51,33.0,5.1,00:00:11,134.95
2023-08-23 18:04:20.391018,104.92,34.58,62302692000.0,239.0,266690019789,153806245,3.6693801166666664,220,151.693165,9.51,33.0,5.1,00:00:11,134.07999999999998
2023-08-23 18:04:21.392432,105.15,35.06,63288175798.0,242.0,266843826034,153522164,3.68605385,221,153.806245,9.47,34.0,5.1,00:00:11,136.85
2023-08-23 18:04:22.393694,107.06,35.65,64771699194.0,242.0,266997348198,165816376,3.702728983333333,222,153.522164,9.47,34.0,5.1,00:00:11,134.94
2023-08-23 18:04:23.395170,118.86,35.13,78976157097.0,250.0,267163164574,167128660,3.7194010166666667,223,165.816376,9.47,37.0,5.1,00:00:11,131.14
2023-08-23 18:04:24.396889,101.03,34.21,61336927667.0,263.0,267330293234,140473216,3.736075516666667,224,167.12866,9.47,37.0,5.1,00:00:11,161.97
2023-08-23 18:04:25.398745,76.53,33.02,31856606017.0,264.0,267470766450,110247492,3.752748883333333,225,140.473216,9.47,22.0,5.1,00:00:11,187.47
2023-08-23 18:04:26.400741,89.76,33.2,47541313697.0,249.0,267581013942,145001094,3.7694183333333333,226,110.247492,9.47,22.0,5.1,00:00:11,159.24
2023-08-23 18:04:27.402385,107.42,33.77,65481572595.0,219.0,267726015036,154385696,3.786085816666667,227,145.001094,9.35,29.0,5.1,00:00:11,111.58
2023-08-23 18:04:28.404111,93.86,33.29,53031518261.0,252.0,267880400732,135352440,3.80277305,228,154.385696,9.35,29.0,5.1,00:00:11,158.14
2023-08-23 18:04:29.405410,89.29,34.32,47971016618.0,247.0,268015753172,127240328,3.8194442333333334,229,135.35244,9.35,26.0,5.1,00:00:11,157.70999999999998
2023-08-23 18:04:30.407159,91.64,34.25,47931843217.0,234.0,268142993500,131694362,3.83611645,230,127.240328,9.35,26.0,5.1,00:00:11,142.36
2023-08-23 18:04:31.408920,86.25,34.26,41385107204.0,232.0,268274687862,126222882,3.85279105,231,131.694362,9.16,24.0,5.1,00:00:11,145.75
2023-08-23 18:04:32.410831,71.81,33.73,25044277573.0,233.0,268400910744,106532430,3.8694697000000002,232,126.222882,9.16,24.0,5.1,00:00:12,161.19
2023-08-23 18:04:33.412657,76.96,34.32,32495462205.0,225.0,268507443174,112382010,3.8861445166666666,233,106.53243,9.16,18.0,5.1,00:00:12,148.04000000000002
2023-08-23 18:04:34.414407,88.0,35.62,45391162802.0,218.0,268619825184,133383612,3.9028165666666665,234,112.38201,9.16,18.0,5.1,00:00:12,130.0
2023-08-23 18:04:35.415886,110.73,37.29,71620530115.0,228.0,268753208796,170732436,3.9194898833333336,235,133.383612,9.16,40.0,5.1,00:00:12,117.27
2023-08-23 18:04:36.417058,119.46,37.52,85931682365.0,239.0,268923941232,174455016,3.9361587499999997,236,170.732436,9.16,40.0,5.1,00:00:12,119.54
2023-08-23 18:04:37.418470,116.25,37.1,81952109804.0,264.0,269098396248,177194904,3.9528264333333336,237,174.455016,9.55,53.0,5.1,00:00:12,147.75
2023-08-23 18:04:38.419816,127.06,37.49,90695426986.0,257.0,269275591152,181814942,3.9695075333333336,238,177.194904,9.55,53.0,5.1,00:00:12,129.94
2023-08-23 18:04:39.421088,117.75,35.85,79832264327.0,264.0,269457406094,169210132,3.9861936499999997,239,181.814942,9.55,48.0,5.1,00:00:12,146.25
2023-08-23 18:04:40.422528,106.07,36.25,65155424763.0,252.0,269626616226,157678362,4.002866200000001,240,169.210132,9.55,48.0,5.1,00:00:12,145.93
2023-08-23 18:04:41.423949,111.13,35.47,71553468914.0,254.0,269784294588,161033344,4.019537633333333,241,157.678362,9.66,39.0,5.1,00:00:12,142.87
2023-08-23 18:04:42.425501,107.41,35.11,65737161905.0,261.0,269945327932,161248793,4.0362091,242,161.033344,9.66,39.0,5.1,00:00:12,153.59
2023-08-23 18:04:43.427108,114.54,35.24,76950602037.0,263.0,270106576725,168889251,4.052879,243,161.248793,9.66,40.0,5.1,00:00:12,148.45999999999998
2023-08-23 18:04:44.428558,103.57,34.94,62165938568.0,261.0,270275465976,144883888,4.06955155,244,168.889251,9.66,40.0,5.1,00:00:12,157.43
2023-08-23 18:04:45.430064,96.44,35.98,54887638266.0,260.0,270420349864,146524799,4.0862228,245,144.883888,9.66,33.0,5.1,00:00:12,163.56
2023-08-23 18:04:46.431520,109.45,36.4,68863877893.0,242.0,270566874663,155944338,4.10289615,246,146.524799,9.66,33.0,5.1,00:00:12,132.55
2023-08-23 18:04:47.432761,96.62,35.11,54524337168.0,244.0,270722819001,142704015,4.1195688666666666,247,155.944338,9.93,33.0,5.1,00:00:12,147.38
2023-08-23 18:04:48.434354,98.66,34.94,56113427480.0,235.0,270865523016,144769136,4.136240666666667,248,142.704015,9.93,33.0,5.1,00:00:12,136.34
2023-08-23 18:04:49.436151,80.29,33.41,36817576966.0,234.0,271010292152,114081464,4.152914616666667,249,144.769136,9.93,24.0,5.1,00:00:12,153.70999999999998
2023-08-23 18:04:50.438038,78.69,34.36,35291662522.0,226.0,271124373616,113586343,4.169588316666666,250,114.081464,9.93,24.0,5.0,00:00:12,147.31
2023-08-23 18:04:51.439925,83.66,35.21,40415673151.0,222.0,271237959959,122783952,4.186264266666667,251,113.586343,9.62,22.0,5.0,00:00:12,138.34
2023-08-23 18:04:52.441602,94.52,35.76,52225971162.0,227.0,271360743911,148875831,4.202940166666667,252,122.783952,9.62,22.0,5.0,00:00:12,132.48000000000002
2023-08-23 18:04:53.443145,115.1,36.41,73292567429.0,242.0,271509619742,167152461,4.219608066666667,253,148.875831,9.62,38.0,5.0,00:00:12,126.9
2023-08-23 18:04:54.444735,100.28,35.36,58254905871.0,250.0,271676772203,148326391,4.2362972333333335,254,167.152461,9.62,38.0,5.0,00:00:12,149.72
2023-08-23 18:04:55.446520,104.41,34.9,62087623130.0,260.0,271825098594,159727850,4.252970433333333,255,148.326391,9.62,34.0,5.0,00:00:13,155.59
2023-08-23 18:04:56.448228,111.31,35.69,73802949495.0,244.0,271984826444,153926092,4.2696374666666665,256,159.72785,9.62,34.0,5.0,00:00:13,132.69
2023-08-23 18:04:57.450822,91.98,34.32,49817717475.0,255.0,272138752536,129678882,4.28632925,257,153.926092,9.49,30.0,5.0,00:00:13,163.01999999999998
2023-08-23 18:04:58.452574,73.19,33.84,28271561923.0,238.0,272268431418,106346396,4.303007066666667,258,129.678882,9.49,30.0,5.0,00:00:13,164.81
2023-08-23 18:04:59.459081,71.69,33.81,26512934577.0,226.0,272374777814,107308781,4.319676333333334,259,106.346396,9.49,15.0,5.0,00:00:13,154.31
2023-08-23 18:05:00.461133,82.02,34.5,38168118243.0,223.0,272482086595,126626012,4.336352266666666,260,107.308781,9.49,15.0,5.0,00:00:13,140.98000000000002
2023-08-23 18:05:01.462956,102.08,34.76,62382633833.0,224.0,272608712607,150500261,4.3530261333333335,261,126.626012,9.45,29.0,5.0,00:00:13,121.92
2023-08-23 18:05:02.464699,96.51,34.32,55163145393.0,235.0,272759212868,141778556,4.369700716666667,262,150.500261,9.45,29.0,5.0,00:00:13,138.49
2023-08-23 18:05:03.466283,91.6,34.52,47990952739.0,254.0,272900991424,132220684,4.386374333333333,263,141.778556,9.45,27.0,5.0,00:00:13,162.4
2023-08-23 18:05:04.468982,96.51,34.1,55831942534.0,241.0,273033212108,143390048,4.4030453000000005,264,132.220684,9.45,27.0,5.0,00:00:13,144.49
2023-08-23 18:05:05.470748,104.68,35.05,64243776500.0,236.0,273176602156,155859852,4.419716566666667,265,143.390048,9.45,33.0,5.0,00:00:13,131.32
2023-08-23 18:05:06.472484,111.66,36.19,73252152696.0,232.0,273332462008,166536220,4.4363848,266,155.859852,9.45,33.0,5.0,00:00:13,120.34
2023-08-23 18:05:07.473699,113.06,37.23,73121523247.0,242.0,273498998228,161791564,4.453072966666666,267,166.53622,9.57,44.0,5.0,00:00:13,128.94
2023-08-23 18:05:08.475443,112.84,37.51,73007969683.0,250.0,273660789792,172932414,4.469743566666667,268,161.791564,9.57,44.0,5.0,00:00:13,137.16
2023-08-23 18:05:09.476828,126.14,36.86,95041669485.0,250.0,273833722206,187749089,4.486411700000001,269,172.932414,9.57,51.0,5.0,00:00:13,123.86
2023-08-23 18:05:10.478266,110.51,34.86,73096272056.0,263.0,274021471295,154020780,4.503097749999999,270,187.749089,9.57,51.0,5.0,00:00:13,152.49
2023-08-23 18:05:11.479788,96.98,33.89,53540833412.0,269.0,274175492075,143089582,4.519772316666666,271,154.02078,9.53,31.0,5.0,00:00:13,172.01999999999998
2023-08-23 18:05:12.481082,91.62,33.52,49066957912.0,247.0,274318581657,131648617,4.5364433166666664,272,143.089582,9.53,31.0,5.0,00:00:13,155.38
2023-08-23 18:05:13.482709,78.64,33.55,34619234173.0,240.0,274450230274,115599470,4.553117733333334,273,131.648617,9.53,21.0,5.0,00:00:13,161.36
2023-08-23 18:05:14.484500,88.91,33.84,45848217829.0,231.0,274565829744,134368131,4.569794366666667,274,115.59947,9.53,21.0,5.0,00:00:13,142.09
2023-08-23 18:05:15.485647,114.44,35.53,79742474486.0,226.0,274700197875,176673597,4.5864660666666675,275,134.368131,9.53,37.0,5.0,00:00:13,111.56
2023-08-23 18:05:16.487031,130.38,36.99,99680979755.0,237.0,274876871472,187273848,4.60313035,276,176.673597,9.53,37.0,5.0,00:00:14,106.62
2023-08-23 18:05:17.488556,128.67,38.31,95325641443.0,268.0,275064145320,189081600,4.6198132166666666,277,187.273848,10.37,58.0,5.0,00:00:14,139.33
2023-08-23 18:05:18.489873,123.97,37.33,89115083271.0,280.0,275253226920,177517095,4.636497116666666,278,189.0816,10.37,58.0,5.0,00:00:14,156.03
2023-08-23 18:05:19.491586,104.69,35.37,63180632296.0,281.0,275430744015,153029111,4.653183,279,177.517095,10.37,42.0,5.0,00:00:14,176.31
2023-08-23 18:05:20.493124,102.14,34.86,57678889266.0,274.0,275583773126,154891326,4.669870033333334,280,153.029111,10.37,42.0,5.0,00:00:14,171.86
2023-08-23 18:05:21.494845,114.76,34.37,75693362213.0,257.0,275738664452,167955745,4.6865427,281,154.891326,10.34,36.0,5.0,00:00:14,142.24
2023-08-23 18:05:22.496644,105.97,36.01,66331999185.0,259.0,275906620197,152419858,4.703213766666667,282,167.955745,10.34,36.0,5.0,00:00:14,153.03
2023-08-23 18:05:23.498052,107.19,36.77,66096453439.0,262.0,276059040055,154624560,4.719885316666667,283,152.419858,10.34,38.0,5.0,00:00:14,154.81
2023-08-23 18:05:24.499633,109.36,36.46,67974185808.0,252.0,276213664615,162261743,4.7365561000000005,284,154.62456,10.34,38.0,5.0,00:00:14,142.64
2023-08-23 18:05:25.501164,105.49,36.18,63688309701.0,231.0,276375926358,156376002,4.753228216666667,285,162.261743,10.34,39.0,5.0,00:00:14,125.51
2023-08-23 18:05:26.502947,108.68,36.4,66334877036.0,234.0,276532302360,162050287,4.769895766666666,286,156.376002,10.34,39.0,5.0,00:00:14,125.32
2023-08-23 18:05:27.504591,98.82,34.69,59407692851.0,243.0,276694352647,138651639,4.786585966666666,287,162.050287,10.31,34.0,5.0,00:00:14,144.18
2023-08-23 18:05:28.506408,81.97,35.27,32655808726.0,246.0,276833004286,121894622,4.803261933333333,288,138.651639,10.31,34.0,5.0,00:00:14,164.03
2023-08-23 18:05:29.507726,98.51,35.71,58373816184.0,237.0,276954898908,148610940,4.819936183333334,289,121.894622,10.31,29.0,5.0,00:00:14,138.49
2023-08-23 18:05:30.509325,96.4,35.22,56238960358.0,234.0,277103509848,139126038,4.83660755,290,148.61094,10.31,29.0,5.0,00:00:14,137.6
2023-08-23 18:05:31.511142,105.27,35.85,62052783652.0,249.0,277242635886,155964979,4.8532791,291,139.126038,10.36,34.0,5.0,00:00:14,143.73000000000002
2023-08-23 18:05:32.512910,110.64,35.9,70868880290.0,244.0,277398600865,161833526,4.869939616666667,292,155.964979,10.36,34.0,5.0,00:00:14,133.36
2023-08-23 18:05:33.514732,101.55,35.03,60714180184.0,255.0,277560434391,152392545,4.886630183333334,293,161.833526,10.36,37.0,5.0,00:00:14,153.45
2023-08-23 18:05:34.516310,117.57,36.11,79123687406.0,249.0,277712826936,179392032,4.9032989166666665,294,152.392545,10.36,37.0,5.0,00:00:14,131.43
2023-08-23 18:05:35.517805,123.78,36.0,88373966662.0,254.0,277892218968,174518799,4.919983316666667,295,179.392032,10.36,48.0,5.0,00:00:14,130.22
2023-08-23 18:05:36.519454,99.55,35.83,57336493627.0,266.0,278066737767,144037281,4.936666266666666,296,174.518799,10.36,48.0,5.0,00:00:15,166.45
2023-08-23 18:05:37.521104,91.78,35.18,50087534711.0,265.0,278210775048,130499800,4.953352949999999,297,144.037281,10.09,30.0,5.0,00:00:15,173.22
2023-08-23 18:05:38.522638,83.93,34.8,41301544996.0,248.0,278341274848,126852440,4.97002735,298,130.4998,10.09,30.0,5.0,00:00:15,164.07
2023-08-23 18:05:39.524948,100.85,37.08,59085111747.0,237.0,278468127288,146773512,4.986697266666667,299,126.85244,10.09,33.0,5.0,00:00:15,136.15
2023-08-23 18:05:40.526359,109.28,37.69,68997505896.0,240.0,278614900800,161812728,5.003366516666667,300,146.773512,10.09,33.0,5.0,00:00:15,130.72
2023-08-23 18:05:41.528793,112.47,37.17,73108984019.0,256.0,278776713528,165999497,5.020036283333334,301,161.812728,10.09,43.0,5.0,00:00:15,143.53
2023-08-23 18:05:42.530545,104.09,35.66,62135262980.0,268.0,278942713025,157110199,5.036704333333334,302,165.999497,10.09,43.0,5.0,00:00:15,163.91
2023-08-23 18:05:43.532247,98.43,34.22,56005170568.0,241.0,279099823224,141237142,5.053394333333333,303,157.110199,10.09,31.0,5.0,00:00:15,142.57
2023-08-23 18:05:44.534010,82.35,34.04,38081800680.0,246.0,279241060366,117393920,5.070070183333333,304,141.237142,10.09,31.0,5.0,00:00:15,163.65
2023-08-23 18:05:45.536043,77.43,34.24,31456130476.0,234.0,279358454286,117639594,5.0867466666666665,305,117.39392,10.09,18.0,5.0,00:00:15,156.57
2023-08-23 18:05:46.537804,85.7,34.32,46734860456.0,225.0,279476093880,125343389,5.10341885,306,117.639594,10.09,18.0,5.0,00:00:15,139.3
2023-08-23 18:05:47.539352,92.02,35.2,49477192689.0,225.0,279601437269,133596947,5.120089433333334,307,125.343389,9.76,25.0,5.0,00:00:15,132.98000000000002
2023-08-23 18:05:48.541291,96.85,34.49,55710591931.0,233.0,279735034216,142922754,5.13676145,308,133.596947,9.76,25.0,5.0,00:00:15,136.15
2023-08-23 18:05:49.543111,86.29,34.56,41710276764.0,244.0,279877956970,125079977,5.153435533333334,309,142.922754,9.76,26.0,5.0,00:00:15,157.70999999999998
2023-08-23 18:05:50.544904,81.07,34.34,35303440738.0,246.0,280003036947,120892005,5.170111933333333,310,125.079977,9.76,26.0,5.0,00:00:15,164.93
2023-08-23 18:05:51.546673,97.6,34.87,57018026390.0,232.0,280123928952,146456616,5.1867840166666666,311,120.892005,9.7,26.0,5.0,00:00:15,134.4
2023-08-23 18:05:52.548484,107.08,36.06,65689203206.0,223.0,280270385568,157237872,5.203454783333333,312,146.456616,9.7,26.0,5.0,00:00:15,115.92
2023-08-23 18:05:53.549850,96.06,35.62,52818412756.0,242.0,280427623440,138268150,5.220123483333333,313,157.237872,9.7,34.0,5.0,00:00:15,145.94
2023-08-23 18:05:54.551783,104.4,36.86,63457418070.0,244.0,280565891590,154891204,5.236795166666667,314,138.26815,9.7,34.0,5.0,00:00:15,139.6
2023-08-23 18:05:55.553365,113.52,36.53,75830843170.0,247.0,280720782794,172772014,5.253466566666666,315,154.891204,9.7,42.0,5.0,00:00:15,133.48000000000002
2023-08-23 18:05:56.554972,129.21,37.79,99856427441.0,255.0,280893554808,192843936,5.27012495,316,172.772014,9.7,42.0,5.0,00:00:15,125.78999999999999
2023-08-23 18:05:57.556316,137.31,37.18,111973394834.0,268.0,281086398744,200330703,5.2868093499999995,317,192.843936,10.28,64.0,5.0,00:00:15,130.69
2023-08-23 18:05:58.557055,133.46,36.89,104156945835.0,281.0,281286729447,194745841,5.303488383333333,318,200.330703,10.28,64.0,5.0,00:00:16,147.54
2023-08-23 18:05:59.558425,119.93,37.07,87344424455.0,286.0,281481475288,175677640,5.3201643999999995,319,194.745841,10.28,67.0,5.0,00:00:16,166.07
2023-08-23 18:06:00.559765,121.34,35.93,87372658542.0,282.0,281657152928,178109557,5.336845583333333,320,175.67764,10.28,67.0,5.0,00:00:16,160.66
2023-08-23 18:06:01.560883,127.12,36.79,92990937075.0,264.0,281835262485,190105624,5.3535295,321,178.109557,10.74,53.0,5.0,00:00:16,136.88
2023-08-23 18:06:02.562434,128.68,34.79,96332079221.0,259.0,282025368109,184498892,5.3702165,322,190.105624,10.74,53.0,5.0,00:00:16,130.32
2023-08-23 18:06:03.564282,100.41,33.43,56922129716.0,265.0,282209867001,143041363,5.38688875,323,184.498892,10.74,38.0,5.0,00:00:16,164.59
2023-08-23 18:06:04.566008,85.63,33.69,40013568175.0,259.0,282352908364,127413827,5.4035641,324,143.041363,10.74,38.0,5.0,00:00:16,173.37
2023-08-23 18:06:05.567388,92.47,34.23,50218920263.0,238.0,282480322191,135509049,5.4202373,325,127.413827,10.74,26.0,5.0,00:00:16,145.53
2023-08-23 18:06:06.569177,97.74,34.7,56091975870.0,226.0,282615831240,144298896,5.436909866666666,326,135.509049,10.74,26.0,5.0,00:00:16,128.26
2023-08-23 18:06:07.570590,101.77,36.01,59266290142.0,240.0,282760130136,149876904,5.45358015,327,144.298896,10.52,34.0,5.0,00:00:16,138.23000000000002
2023-08-23 18:06:08.572485,117.22,36.63,82909206544.0,251.0,282910007040,180182328,5.470253766666667,328,149.876904,10.52,34.0,5.0,00:00:16,133.78
2023-08-23 18:06:09.573666,131.04,36.86,97340527528.0,260.0,283090189368,190016144,5.486919833333333,329,180.182328,10.52,55.0,5.0,00:00:16,128.96
2023-08-23 18:06:10.575300,137.86,36.45,109890138005.0,275.0,283280205512,206883952,5.5036008999999995,330,190.016144,10.52,55.0,5.0,00:00:16,137.14
2023-08-23 18:06:11.576673,133.51,35.67,101028906885.0,277.0,283487089464,189728256,5.5202840166666665,331,206.883952,10.72,58.0,5.0,00:00:16,143.49
2023-08-23 18:06:12.578336,112.54,33.86,70726295260.0,282.0,283676817720,164458008,5.536964116666667,332,189.728256,10.72,58.0,5.0,00:00:16,169.45999999999998
2023-08-23 18:06:13.580122,96.53,33.88,52919645539.0,263.0,283841275728,139948368,5.553656133333333,333,164.458008,10.72,32.0,5.0,00:00:16,166.47
2023-08-23 18:06:14.581697,100.93,35.67,58770562704.0,251.0,283981224096,152109024,5.570328833333334,334,139.948368,10.72,32.0,5.0,00:00:16,150.07
2023-08-23 18:06:15.583406,118.25,35.64,77763889522.0,248.0,284133333120,171636026,5.587000866666667,335,152.109024,10.72,39.0,5.0,00:00:16,129.75
2023-08-23 18:06:16.584857,110.97,35.97,68465676060.0,255.0,284304969146,163316836,5.603672233333333,336,171.636026,10.72,39.0,5.0,00:00:16,144.03
2023-08-23 18:06:17.586723,101.56,34.74,60089998362.0,267.0,284468285982,144035176,5.620345816666667,337,163.316836,10.66,35.0,5.0,00:00:17,165.44
2023-08-23 18:06:18.588639,82.8,34.78,36586006396.0,260.0,284612321158,124553626,5.63702035,338,144.035176,10.66,35.0,5.0,00:00:17,177.2
2023-08-23 18:06:19.590484,95.61,34.74,55316850574.0,248.0,284736874784,139879336,5.65369335,339,124.553626,10.66,26.0,5.0,00:00:17,152.39
2023-08-23 18:06:20.592669,79.14,34.04,35216608154.0,236.0,284876754120,112119128,5.670368266666667,340,139.879336,10.66,26.0,5.0,00:00:17,156.86
2023-08-23 18:06:21.599590,76.46,35.36,28532801549.0,227.0,284988873248,115136009,5.687043683333333,341,112.119128,10.37,19.0,5.0,00:00:17,150.54000000000002
2023-08-23 18:06:22.601082,92.14,35.22,51232509174.0,209.0,285104009257,138094317,5.703717533333333,342,115.136009,10.37,19.0,5.0,00:00:17,116.86
2023-08-23 18:06:23.602886,90.16,34.92,48001568340.0,232.0,285242103574,128275178,5.720389233333333,343,138.094317,10.37,27.0,5.0,00:00:17,141.84
2023-08-23 18:06:24.604712,87.28,35.26,45720789190.0,238.0,285370378752,130606128,5.7370647,344,128.275178,10.37,27.0,5.0,00:00:17,150.72
2023-08-23 18:06:25.606581,94.97,35.69,50058474454.0,236.0,285500984880,141635724,5.7537388,345,130.606128,10.37,29.0,5.0,00:00:17,141.03
