timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-18 20:40:15.293063,50.58,,,75.55489996477296,122.39,0.56818,0.9729,0.0,74690037156.0,39402672.0,4.417867266666667,265.0,37.471056,5.82,40.0,226.0,00:10:01,24.97489996477296
2023-08-18 20:40:16.294140,55.24,,,84.834350981542,122.18,0.78348,0.9811,0.0,74729439828.0,43018932.0,4.434536,266.0,39.402672,5.82,40.0,226.0,00:10:04,29.594350981542
2023-08-18 20:40:17.295226,59.62,,,81.91563417066821,122.28,0.6471,0.9789,0.0,74772458760.0,52352016.0,4.451204783333334,267.0,43.018932,5.76,41.0,226.0,00:10:07,22.295634170668215
2023-08-18 20:40:18.297087,73.52,,,93.39135766437744,122.13,0.80548,0.983,0.0,74824810776.0,50942028.0,4.4678919666666665,268.0,52.352016,5.76,41.0,227.0,00:10:10,19.87135766437744
2023-08-18 20:40:19.298176,68.39,,,83.08392887521703,122.21,0.65514,0.9779,0.0,74875752804.0,39784260.0,4.484561433333334,269.0,50.942028,5.76,65.0,227.0,00:10:13,14.693928875217026
2023-08-18 20:40:20.299265,48.84,,,84.74937682293961,122.12,0.7871,0.9823,0.0,74915537064.0,39749112.0,4.50123005,270.0,39.78426,5.76,65.0,227.0,00:10:16,35.909376822939606
2023-08-18 20:40:21.299983,57.29,,,97.8378153751878,122.05,0.88751,0.9812,0.0,74955286176.0,38672988.0,4.5178986666666665,271.0,39.749112,5.76,39.0,227.0,00:10:19,40.5478153751878
2023-08-18 20:40:22.301065,50.69,,,107.8063094715826,122.04,0.91971,0.9814,0.0,74993959164.0,37558440.0,4.534567283333333,272.0,38.672988,5.76,39.0,228.0,00:10:22,57.116309471582596
2023-08-18 20:40:23.302140,52.97,,,98.10198090412698,122.21,0.69325,0.9777,0.0,75031517604.0,43302444.0,4.551235933333333,273.0,37.55844,5.53,36.0,228.0,00:10:25,45.131980904126976
2023-08-18 20:40:24.303227,57.2,,,83.83772291508086,122.29,0.56726,0.9728,0.0,75074820048.0,42129480.0,4.567904566666667,274.0,43.302444,5.53,36.0,228.0,00:10:28,26.637722915080857
2023-08-18 20:40:25.303984,61.1,,,83.41863697191093,122.11,0.7839,0.9811,0.0,75116949528.0,44183196.0,4.584573316666667,275.0,42.12948,5.53,43.0,228.0,00:10:31,22.318636971910927
2023-08-18 20:40:26.305085,55.9,,,79.41009923695582,122.33,0.54471,0.9744,0.0,75161132724.0,37059012.0,4.601242166666666,276.0,44.183196,5.53,43.0,229.0,00:10:34,23.510099236955817
2023-08-18 20:40:27.306158,52.45,,,85.01538222679308,122.1,0.79651,0.9833,0.0,75198191736.0,45999408.0,4.6179109,277.0,37.059012,5.41,41.0,229.0,00:10:38,32.565382226793076
2023-08-18 20:40:28.307257,65.56,,,93.582867972653,122.13,0.77044,0.9802,0.0,75244191144.0,52890326.0,4.6345795999999995,278.0,45.999408,5.41,41.0,229.0,00:10:41,28.022867972653003
2023-08-18 20:40:29.308015,72.68,,,81.13798370023397,122.18,0.68368,0.978,0.0,75297081470.0,53247346.0,4.651371266666667,279.0,52.890326,5.41,57.0,230.0,00:10:44,8.457983700233967
2023-08-18 20:40:30.309094,68.56,,,81.20055238642618,122.24,0.61865,0.9779,0.0,75350328816.0,43418688.0,4.66797395,280.0,53.247346,5.41,57.0,230.0,00:10:46,12.64055238642618
2023-08-18 20:40:31.310174,57.39,,,85.50569542798092,122.19,0.73429,0.981,0.0,75393747504.0,34120464.0,4.684642566666667,281.0,43.418688,5.41,57.0,230.0,00:10:49,28.115695427980924
2023-08-18 20:40:32.311242,48.39,,,98.18772937225822,122.03,0.91128,0.9825,0.0,75427867968.0,43404132.0,4.701311166666667,282.0,34.120464,5.41,57.0,230.0,00:10:52,49.79772937225822
2023-08-18 20:40:33.311982,56.54,,,111.87612682227919,121.97,0.99213,0.9842,0.0,75471272100.0,37192560.0,4.717979683333334,283.0,43.404132,5.3,36.0,230.0,00:10:55,55.33612682227919
2023-08-18 20:40:34.313058,52.93,,,102.11698905002923,122.15,0.68632,0.9785,0.0,75508464660.0,46517040.0,4.734648166666667,284.0,37.19256,5.3,36.0,231.0,00:10:58,49.18698905002923
2023-08-18 20:40:35.314241,65.13,,,96.69917467091202,122.04,0.85518,0.981,0.0,75554981700.0,39725676.0,4.751316766666666,285.0,46.51704,5.3,42.0,231.0,00:11:01,31.56917467091202
2023-08-18 20:40:36.315335,50.39,,,88.27102883848596,122.25,0.61739,0.9759,0.0,75594707376.0,42106344.0,4.767985483333334,286.0,39.725676,5.3,42.0,231.0,00:11:04,37.88102883848596
2023-08-18 20:40:37.315983,56.96,,,84.33000022412047,122.12,0.71698,0.9817,0.0,75636813720.0,37968564.0,4.784654016666667,287.0,42.106344,5.35,40.0,231.0,00:11:07,27.370000224120467
2023-08-18 20:40:38.317065,54.8,,,81.05387225381133,122.21,0.63926,0.9784,0.0,75674782284.0,44351028.0,4.801322666666667,288.0,37.968564,5.35,40.0,232.0,00:11:10,26.253872253811338
2023-08-18 20:40:39.321067,62.68,,,77.95464592814011,122.15,0.72287,0.982,0.0,75719133312.0,54831480.0,4.817991583333334,289.0,44.351028,5.35,40.0,232.0,00:11:13,15.27464592814011
2023-08-18 20:40:40.323989,76.14,,,81.38790468734643,122.26,0.62505,0.9756,0.0,75773964792.0,56933052.0,4.834660616666667,290.0,54.83148,5.35,40.0,232.0,00:11:17,5.247904687346434
2023-08-18 20:40:41.325071,73.12,,,79.6332042154319,122.06,0.73801,0.9811,0.0,75830897844.0,42794712.0,4.851329933333333,291.0,56.933052,5.35,70.0,232.0,00:11:19,6.513204215431898
2023-08-18 20:40:42.326137,59.76,,,83.0745638321252,122.16,0.72223,0.9821,0.0,75873692556.0,48266088.0,4.867998733333334,292.0,42.794712,5.35,70.0,232.0,00:11:22,23.314563832125195
2023-08-18 20:40:43.327218,62.98,,,93.41771537609326,122.1,0.81277,0.9821,0.0,75921958644.0,37099692.0,4.8846674666666665,293.0,48.266088,5.41,47.0,233.0,00:11:25,30.43771537609326
2023-08-18 20:40:44.327983,51.36,,,108.05997646179999,122.0,0.95088,0.9798,0.0,75959058336.0,42769620.0,4.9013362166666665,294.0,37.099692,5.41,47.0,233.0,00:11:28,56.69997646179999
2023-08-18 20:40:45.329058,55.41,,,101.03608534847817,122.19,0.78175,0.9808,0.0,76001827956.0,33291780.0,4.918004666666667,295.0,42.76962,5.41,37.0,233.0,00:11:31,45.62608534847817
2023-08-18 20:40:46.330121,47.58,,,92.43598949216963,122.21,0.72246,0.9818,0.0,76035119736.0,43615356.0,4.934673200000001,296.0,33.29178,5.41,37.0,233.0,00:11:34,44.85598949216963
2023-08-18 20:40:47.352808,59.17,,,91.41671477706991,122.18,0.78059,0.9815,0.0,76078735092.0,33600960.0,4.95134175,297.0,43.615356,5.45,36.0,234.0,00:11:40,32.24671477706991
2023-08-18 20:40:48.353894,47.46,,,73.63708171797448,122.3,0.59642,0.9739,0.0,76112336052.0,41450136.0,4.9680104499999995,298.0,33.60096,5.45,36.0,234.0,00:11:43,26.17708171797448
2023-08-18 20:40:49.354966,56.07,,,84.71473652048567,122.22,0.73153,0.9825,0.0,76153786188.0,44733852.0,4.984679016666666,299.0,41.450136,5.45,35.0,234.0,00:11:46,28.644736520485672
2023-08-18 20:40:50.355986,62.54,,,75.0305446385686,122.38,0.55621,0.9744,0.0,76198520040.0,50687771.0,5.0013477,300.0,44.733852,5.45,35.0,235.0,00:11:49,12.4905446385686
2023-08-18 20:40:51.357104,72.15,,,84.09180446772032,122.2,0.75683,0.9835,0.0,76249207811.0,52740829.0,5.018361083333334,301.0,50.687771,5.45,56.0,235.0,00:11:52,11.941804467720317
2023-08-18 20:40:52.358262,68.88,,,75.02786705269965,122.37,0.55232,0.976,0.0,76301948640.0,47294496.0,5.034696983333333,302.0,52.740829,5.45,56.0,234.0,00:11:54,6.147867052699652
2023-08-18 20:40:53.359364,61.75,,,87.88829397935321,122.17,0.77105,0.9819,0.0,76349243136.0,40554564.0,5.051365649999999,303.0,47.294496,5.58,65.0,235.0,00:11:57,26.138293979353207
2023-08-18 20:40:54.359981,57.4,,,99.92701298444271,121.81,0.93296,0.9834,0.0,76389797700.0,41110200.0,5.068034216666666,304.0,40.554564,5.58,65.0,235.0,00:12:00,42.52701298444271
2023-08-18 20:40:55.361056,50.11,,,102.90467081756469,121.92,0.7906,0.9798,0.0,76430907900.0,36721464.0,5.084702766666666,305.0,41.1102,5.58,41.0,235.0,00:12:03,52.79467081756469
2023-08-18 20:40:56.362132,54.4,,,96.81723246329729,122.2,0.69935,0.9773,0.0,76467629364.0,40297152.0,5.101371383333333,306.0,36.721464,5.58,41.0,235.0,00:12:06,42.41723246329729
2023-08-18 20:40:57.363212,52.69,,,86.19339701443768,122.27,0.66251,0.9781,0.0,76507926516.0,35876904.0,5.118039866666667,307.0,40.297152,5.53,35.0,236.0,00:12:09,33.50339701443768
2023-08-18 20:40:58.363982,51.13,,,79.39472662316649,122.23,0.70551,0.9792,0.0,76543803420.0,42687756.0,5.1347085,308.0,35.876904,5.53,35.0,236.0,00:12:12,28.26472662316649
2023-08-18 20:40:59.365060,55.63,,,87.16756596222228,122.25,0.66614,0.9777,0.0,76586491176.0,34988196.0,5.15137705,309.0,42.687756,5.53,37.0,236.0,00:12:15,31.53756596222228
2023-08-18 20:41:00.366135,52.08,,,92.48799228752958,122.08,0.87273,0.9806,0.0,76621479372.0,47043504.0,5.168045566666667,310.0,34.988196,5.53,37.0,236.0,00:12:18,40.40799228752958
2023-08-18 20:41:01.367228,65.15,,,100.37531494823585,122.12,0.83507,0.981,0.0,76668522876.0,53109156.0,5.1847141500000005,311.0,47.043504,5.53,40.0,236.0,00:12:21,35.22531494823585
2023-08-18 20:41:02.369064,74.06,,,87.38399921907144,122.22,0.65518,0.9785,0.0,76721632032.0,50887200.0,5.2013839,312.0,53.109156,5.53,40.0,236.0,00:12:21,13.323999219071439
2023-08-18 20:41:03.370083,67.18,,,82.78417481249906,122.22,0.67883,0.976,0.0,76772519232.0,44487612.0,5.21805325,313.0,50.8872,5.73,66.0,237.0,00:12:24,15.604174812499053
2023-08-18 20:41:04.371170,57.45,,,81.59968967248102,122.26,0.69013,0.977,0.0,76817006844.0,38459904.0,5.234721983333333,314.0,44.487612,5.73,66.0,237.0,00:12:30,24.149689672481017
2023-08-18 20:41:05.371981,48.92,,,91.26993769036271,122.18,0.77834,0.9814,0.0,76855466748.0,39937188.0,5.251390533333334,315.0,38.459904,5.73,43.0,237.0,00:12:33,42.34993769036271
2023-08-18 20:41:06.373060,60.17,,,103.87297273945609,122.03,0.93239,0.9815,0.0,76895403936.0,43398660.0,5.268059,316.0,39.937188,5.73,43.0,238.0,00:12:37,43.70297273945609
2023-08-18 20:41:07.374143,57.0,,,95.31009075474338,122.28,0.6499,0.9782,0.0,76938802596.0,47862300.0,5.284727566666667,317.0,43.39866,5.67,41.0,238.0,00:12:40,38.310090754743385
2023-08-18 20:41:08.375393,68.61,,,83.88488089021389,122.2,0.75116,0.9804,0.0,76986664896.0,48074352.0,5.301397283333333,318.0,47.8623,5.67,41.0,238.0,00:12:43,15.274880890213893
2023-08-18 20:41:09.375983,61.96,,,85.31334370174037,122.24,0.69517,0.9714,0.0,77034739248.0,39005076.0,5.318066533333334,319.0,48.074352,5.67,56.0,238.0,00:12:46,23.353343701740364
2023-08-18 20:41:10.377054,51.98,,,85.88921062278786,122.16,0.74142,0.983,0.0,77073744324.0,40889652.0,5.33473515,320.0,39.005076,5.67,56.0,239.0,00:12:49,33.90921062278786
2023-08-18 20:41:11.378135,54.54,,,99.04192177053137,122.13,0.83525,0.9815,0.0,77114633976.0,40009980.0,5.351403783333334,321.0,40.889652,5.67,38.0,239.0,00:12:52,44.501921770531375
2023-08-18 20:41:12.379206,59.19,,,92.16775661710459,122.22,0.7418,0.9805,0.0,77154643956.0,47644864.0,5.36807245,322.0,40.00998,5.67,38.0,239.0,00:12:55,32.97775661710459
2023-08-18 20:41:13.380075,65.3,,,84.2503958637668,122.26,0.64255,0.978,0.0,77202288820.0,53016416.0,5.3847417166666665,323.0,47.644864,5.7,47.0,239.0,00:12:58,18.9503958637668
2023-08-18 20:41:14.381220,71.46,,,85.66893844689041,122.1,0.80662,0.983,0.0,77255305236.0,39727560.0,5.4014109333333336,324.0,53.016416,5.7,47.0,239.0,00:13:00,14.208938446890414
2023-08-18 20:41:15.382304,48.79,,,81.9692343210984,122.28,0.63521,0.9787,0.0,77295032796.0,41074368.0,5.4180795,325.0,39.72756,5.7,59.0,239.0,00:13:04,33.1792343210984
2023-08-18 20:41:16.383378,58.82,,,90.04042246049573,122.21,0.74982,0.9821,0.0,77336107164.0,42771456.0,5.434747933333333,326.0,41.074368,5.7,59.0,240.0,00:13:07,31.220422460495733
2023-08-18 20:41:17.383983,56.34,,,101.97081343276504,122.15,0.82058,0.982,0.0,77378878620.0,43492548.0,5.451416633333333,327.0,42.771456,5.88,42.0,240.0,00:13:10,45.63081343276504
2023-08-18 20:41:18.385081,65.17,,,95.47947030520689,122.15,0.81844,0.9823,0.0,77422371168.0,49238700.0,5.468085333333334,328.0,43.492548,5.88,42.0,240.0,00:13:13,30.309470305206887
2023-08-18 20:41:19.386187,63.09,,,88.68756682028017,122.29,0.64302,0.9784,0.0,77471609868.0,43857984.0,5.484754133333333,329.0,49.2387,5.88,54.0,240.0,00:13:17,25.597566820280164
2023-08-18 20:41:20.387279,59.15,,,80.32235399354924,122.21,0.72648,0.9823,0.0,77515467852.0,38008608.0,5.5014226,330.0,43.857984,5.88,54.0,241.0,00:13:20,21.172353993549244
2023-08-18 20:41:21.387983,49.41,,,83.23642629385118,122.23,0.71305,0.9719,0.0,77553476460.0,42036908.0,5.518090783333333,331.0,38.008608,5.88,41.0,241.0,00:13:23,33.826426293851185
2023-08-18 20:41:22.389066,58.95,,,95.71896795315368,121.95,0.80922,0.9827,0.0,77595513368.0,41220556.0,5.534759666666667,332.0,42.036908,5.88,41.0,241.0,00:13:26,36.76896795315368
2023-08-18 20:41:23.390160,58.21,,,98.33967650555219,122.07,0.869,0.9809,0.0,77636733924.0,47808096.0,5.551428416666667,333.0,41.220556,5.89,41.0,241.0,00:13:29,40.12967650555219
2023-08-18 20:41:24.391251,69.27,,,88.33520642898307,122.15,0.73288,0.9825,0.0,77684542020.0,50868972.0,5.568097383333334,334.0,47.808096,5.89,41.0,241.0,00:13:31,19.065206428983075
2023-08-18 20:41:25.391983,62.26,,,76.89950946359885,122.31,0.53248,0.9766,0.0,77735410992.0,45281988.0,5.584766433333333,335.0,50.868972,5.89,59.0,241.0,00:13:35,14.639509463598849
2023-08-18 20:41:26.393065,64.47,,,89.44154002221006,121.9,0.86602,0.9811,0.0,77780692980.0,38900232.0,5.6014352,336.0,45.281988,5.89,59.0,242.0,00:13:38,24.971540022210064
2023-08-18 20:41:27.394150,46.9,,,92.26219675933262,122.12,0.72048,0.9811,0.0,77819593212.0,38829912.0,5.6181038333333335,337.0,38.900232,5.74,43.0,242.0,00:13:41,45.362196759332626
2023-08-18 20:41:28.395226,57.08,,,105.59455484191577,121.92,0.91741,0.983,0.0,77858423124.0,44524392.0,5.634772333333333,338.0,38.829912,5.74,43.0,242.0,00:13:44,48.51455484191577
2023-08-18 20:41:29.395989,63.82,,,107.27506561754397,121.96,0.90277,0.9818,0.0,77902947516.0,46725840.0,5.651441133333334,339.0,44.524392,5.74,41.0,242.0,00:13:47,43.45506561754397
2023-08-18 20:41:30.397123,62.85,,,89.82104425477229,122.17,0.63833,0.9756,0.0,77949673356.0,48084852.0,5.668109916666666,340.0,46.72584,5.74,41.0,242.0,00:13:50,26.971044254772288
2023-08-18 20:41:31.398399,60.71,,,89.09157682557084,122.13,0.73486,0.9812,0.0,77997758208.0,40315260.0,5.684778533333333,341.0,48.084852,5.74,54.0,243.0,00:13:53,28.38157682557084
2023-08-18 20:41:32.399470,55.91,,,79.71396109581956,122.19,0.65587,0.9715,0.0,78038073468.0,35289828.0,5.701447,342.0,40.31526,5.74,54.0,243.0,00:13:56,23.80396109581956
2023-08-18 20:41:33.399985,49.79,,,88.62023075910629,122.1,0.78996,0.98,0.0,78073363296.0,47996724.0,5.7181156,343.0,35.289828,5.76,34.0,243.0,00:13:59,38.83023075910629
2023-08-18 20:41:34.401073,67.32,,,89.79654170526142,122.09,0.74232,0.9801,0.0,78121360020.0,47172408.0,5.734784483333333,344.0,47.996724,5.76,34.0,243.0,00:14:02,22.476541705261425
2023-08-18 20:41:35.402156,67.19,,,82.38630226343325,122.2,0.68009,0.9747,0.0,78168532428.0,54773640.0,5.75146775,345.0,47.172408,5.76,52.0,243.0,00:14:05,15.196302263433253
2023-08-18 20:41:36.403235,72.88,,,78.93694497345031,122.2,0.68039,0.9776,0.0,78223306068.0,52121184.0,5.768137233333333,346.0,54.77364,5.76,52.0,243.0,00:14:08,6.056944973450314
2023-08-18 20:41:37.403982,66.19,,,85.43762768812542,122.2,0.66416,0.9779,0.0,78275427252.0,38466900.0,5.784805983333333,347.0,52.121184,5.94,69.0,244.0,00:14:11,19.24762768812542
2023-08-18 20:41:38.409063,55.11,,,98.58800650791892,122.0,0.92947,0.984,0.0,78313894152.0,41946829.0,5.80147465,348.0,38.4669,5.94,69.0,244.0,00:14:14,43.47800650791892
2023-08-18 20:41:39.410146,52.71,,,111.26681636255134,121.93,0.96902,0.985,0.0,78355840981.0,40619447.0,5.81814345,349.0,41.946829,5.94,39.0,244.0,00:14:17,58.55681636255134
2023-08-18 20:41:40.411226,57.75,,,95.45615160864858,122.23,0.672,0.9759,0.0,78396460428.0,43068912.0,5.834812283333333,350.0,40.619447,5.94,39.0,244.0,00:14:21,37.70615160864858
2023-08-18 20:41:41.411986,60.16,,,89.03877510123652,122.14,0.76607,0.9815,0.0,78439529340.0,44225088.0,5.851481116666666,351.0,43.068912,5.94,42.0,244.0,00:14:24,28.878775101236528
2023-08-18 20:41:42.413082,55.76,,,75.17481740180688,122.33,0.53429,0.9755,0.0,78483754428.0,37586820.0,5.8681498166666675,352.0,44.225088,5.94,42.0,244.0,00:14:27,19.41481740180688
2023-08-18 20:41:43.414151,51.11,,,84.70514135817383,122.17,0.76909,0.9805,0.0,78521341248.0,39964812.0,5.884818333333333,353.0,37.58682,6.19,40.0,245.0,00:14:30,33.595141358173834
2023-08-18 20:41:44.415230,58.65,,,77.92984294009753,122.23,0.64079,0.9774,0.0,78561306060.0,41265780.0,5.9014869,354.0,39.964812,6.19,40.0,245.0,00:14:33,19.27984294009753
2023-08-18 20:41:45.416119,57.94,,,77.6512355899174,122.29,0.62954,0.9773,0.0,78602571840.0,53541816.0,5.9181559833333335,355.0,41.26578,6.19,39.0,245.0,00:14:36,19.711235589917408
2023-08-18 20:41:46.417246,75.39,,,81.39554046513916,122.25,0.69991,0.9766,0.0,78656113656.0,54608448.0,5.934877599999999,356.0,53.541816,6.19,39.0,245.0,00:14:38,6.005540465139163
2023-08-18 20:41:47.418357,70.06,,,77.70718146567992,122.31,0.61553,0.9762,0.0,78710722104.0,40984536.0,5.951547083333334,357.0,54.608448,6.49,72.0,245.0,00:14:41,7.647181465679921
2023-08-18 20:41:48.419449,54.15,,,82.77166186990975,122.13,0.80089,0.9827,0.0,78751706640.0,43124856.0,5.968215833333333,358.0,40.984536,6.49,72.0,245.0,00:14:44,28.62166186990975
2023-08-18 20:41:49.419980,54.56,,,101.04893401496534,122.02,0.9397,0.9834,0.0,78794831496.0,33513096.0,5.9848844,359.0,43.124856,6.49,42.0,245.0,00:14:47,46.48893401496534
2023-08-18 20:41:50.421044,50.19,,,108.18364805699318,122.03,0.92928,0.982,0.0,78828344592.0,41696244.0,6.001552866666667,360.0,33.513096,6.49,42.0,245.0,00:14:50,57.99364805699318
2023-08-18 20:41:51.422117,53.14,,,110.47031989848406,122.09,0.86999,0.9808,0.0,78870040836.0,38591004.0,6.018221483333334,361.0,41.696244,6.49,34.0,246.0,00:14:53,57.33031989848406
2023-08-18 20:41:52.423197,52.54,,,88.348691207626,122.22,0.67064,0.977,0.0,78908631840.0,36404964.0,6.034890166666667,362.0,38.591004,6.49,34.0,246.0,00:14:56,35.808691207626005
2023-08-18 20:41:53.423981,52.2,,,85.66582725895103,122.24,0.71341,0.9819,0.0,78945036804.0,41032476.0,6.051558766666667,363.0,36.404964,6.37,34.0,246.0,00:14:59,33.46582725895102
2023-08-18 20:41:54.425047,53.63,,,77.07837962487413,122.4,0.54119,0.976,0.0,78986069280.0,36875244.0,6.068227433333333,364.0,41.032476,6.37,34.0,246.0,00:15:02,23.44837962487413
2023-08-18 20:41:55.426116,49.83,,,83.63096624793228,122.12,0.79856,0.9835,0.0,79022944524.0,44454348.0,6.084895966666666,365.0,36.875244,6.37,36.0,246.0,00:15:05,33.80096624793228
2023-08-18 20:41:56.427196,67.15,,,78.19133459612854,122.27,0.64621,0.9788,0.0,79067398872.0,53020356.0,6.101564616666667,366.0,44.454348,6.37,36.0,246.0,00:15:08,11.041334596128536
2023-08-18 20:41:57.432006,73.54,,,78.31784353653046,122.26,0.62936,0.9762,0.0,79120419228.0,55202568.0,6.118291166666666,367.0,53.020356,6.58,55.0,246.0,00:15:10,4.777843536530455
2023-08-18 20:41:58.433114,76.46,,,81.62226383312095,122.2,0.72658,0.9813,0.0,79175621796.0,49714728.0,6.1349602333333335,368.0,55.202568,6.58,55.0,246.0,00:15:12,5.16226383312096
2023-08-18 20:41:59.437061,59.39,,,84.93170474633236,122.21,0.70222,0.976,0.0,79225336524.0,38568648.0,6.1516291333333335,369.0,49.714728,6.58,70.0,246.0,00:15:15,25.541704746332357
2023-08-18 20:42:00.441073,54.55,,,99.4810675095944,122.06,0.89839,0.9818,0.0,79263905172.0,42149136.0,6.168297816666667,370.0,38.568648,6.58,70.0,246.0,00:15:18,44.9310675095944
2023-08-18 20:42:01.442151,55.31,,,113.10354730905361,122.02,0.98602,0.9855,0.0,79306054308.0,34965432.0,6.1849665666666676,371.0,42.149136,6.58,38.0,247.0,00:15:21,57.79354730905361
2023-08-18 20:42:02.443221,48.03,,,99.37375470890376,122.22,0.74895,0.9798,0.0,79341019740.0,40622772.0,6.2016352,372.0,34.965432,6.58,38.0,247.0,00:15:24,51.34375470890376
2023-08-18 20:42:03.443982,54.01,,,91.7573686056078,122.23,0.72407,0.9823,0.0,79381642512.0,38179356.0,6.218303733333333,373.0,40.622772,6.3,35.0,247.0,00:15:27,37.7473686056078
2023-08-18 20:42:04.445061,52.98,,,81.64419950220642,122.3,0.64279,0.9781,0.0,79419821868.0,37123008.0,6.2349722000000005,374.0,38.179356,6.3,35.0,247.0,00:15:30,28.664199502206422
2023-08-18 20:42:05.446150,50.89,,,82.26049030047977,122.23,0.73289,0.9824,0.0,79456944876.0,41826360.0,6.251640666666666,375.0,37.123008,6.3,34.0,247.0,00:15:33,31.370490300479773
2023-08-18 20:42:06.447229,58.37,,,88.69198182114519,122.24,0.73206,0.9824,0.0,79498771236.0,43503588.0,6.268309183333333,376.0,41.82636,6.3,34.0,247.0,00:15:36,30.321981821145194
2023-08-18 20:42:07.447982,64.19,,,96.44935213525697,122.11,0.85384,0.9816,0.0,79542274824.0,53841252.0,6.2849777,377.0,43.503588,6.11,41.0,247.0,00:15:39,32.259352135256975
2023-08-18 20:42:08.449068,75.65,,,91.33940714767522,122.23,0.73542,0.982,0.0,79596116076.0,57063180.0,6.301691683333333,378.0,53.841252,6.11,41.0,247.0,00:15:41,15.689407147675212
2023-08-18 20:42:09.450153,70.86,,,90.47409965615682,122.3,0.66319,0.9779,0.0,79653179256.0,42840960.0,6.318360683333333,379.0,57.06318,6.11,75.0,247.0,00:15:44,19.614099656156824
2023-08-18 20:42:10.452295,59.39,,,76.05358372744325,122.3,0.68551,0.9783,0.0,79696020216.0,42317700.0,6.335029250000001,380.0,42.84096,6.11,75.0,248.0,00:15:48,16.663583727443253
2023-08-18 20:42:11.453383,53.56,,,95.59526705295913,122.16,0.85484,0.9814,0.0,79738337916.0,37919832.0,6.351697833333334,381.0,42.3177,6.11,45.0,248.0,00:15:51,42.03526705295913
2023-08-18 20:42:12.454465,51.67,,,102.9846506194155,122.12,0.89487,0.9817,0.0,79776257748.0,41203236.0,6.368366516666667,382.0,37.919832,6.11,45.0,248.0,00:15:54,51.3146506194155
2023-08-18 20:42:13.455552,60.1,,,100.68461871372166,122.19,0.84756,0.9802,0.0,79817460984.0,45678012.0,6.385036016666667,383.0,41.203236,5.94,37.0,248.0,00:15:57,40.58461871372166
2023-08-18 20:42:14.455990,62.51,,,88.30413795316456,122.39,0.57714,0.9751,0.0,79863138996.0,47051124.0,6.401705483333333,384.0,45.678012,5.94,37.0,248.0,00:16:00,25.794137953164558
2023-08-18 20:42:15.457091,62.42,,,85.98606362255482,122.2,0.80005,0.9834,0.0,79910190120.0,44474328.0,6.418374133333333,385.0,47.051124,5.94,52.0,248.0,00:16:03,23.56606362255482
2023-08-18 20:42:16.458184,62.77,,,90.49977237577541,122.21,0.78354,0.9813,0.0,79954664448.0,39564576.0,6.435042816666667,386.0,44.474328,5.94,52.0,249.0,00:16:06,27.729772375775404
2023-08-18 20:42:17.459268,44.74,,,95.24541374742367,122.18,0.79933,0.9835,0.0,79994229024.0,39604392.0,6.4517115,387.0,39.564576,5.79,44.0,249.0,00:16:09,50.50541374742367
2023-08-18 20:42:18.459985,63.82,,,95.93821784075642,122.19,0.80448,0.983,0.0,80033833416.0,49444428.0,6.468380083333333,388.0,39.604392,5.79,44.0,249.0,00:16:12,32.11821784075642
2023-08-18 20:42:19.460928,67.97,,,83.44115990356562,122.36,0.63596,0.9782,0.0,80083277844.0,50826048.0,6.485049133333334,389.0,49.444428,5.79,49.0,249.0,00:16:15,15.47115990356562
2023-08-18 20:42:20.462078,66.69,,,79.58588989284611,122.37,0.62096,0.9776,0.0,80134103892.0,48638028.0,6.501718433333334,390.0,50.826048,5.79,49.0,249.0,00:16:18,12.895889892846114
2023-08-18 20:42:21.463198,64.93,,,84.48641386327236,122.24,0.74683,0.9806,0.0,80182741920.0,36840276.0,6.518387133333333,391.0,48.638028,5.79,63.0,249.0,00:16:21,19.556413863272354
2023-08-18 20:42:22.463983,48.22,,,85.30032516857169,122.27,0.76225,0.9756,0.0,80219582196.0,44693748.0,6.535055816666667,392.0,36.840276,5.79,63.0,249.0,00:16:24,37.08032516857169
2023-08-18 20:42:23.465063,61.85,,,110.20538507297407,122.06,0.98451,0.9854,0.0,80264275944.0,44530728.0,6.55172475,393.0,44.693748,5.56,41.0,250.0,00:16:27,48.355385072974066
2023-08-18 20:42:24.465428,63.58,,,107.40857195602106,122.16,0.88989,0.9814,0.0,80308806672.0,47988588.0,6.568393716666667,394.0,44.530728,5.56,41.0,250.0,00:16:30,43.828571956021065
2023-08-18 20:42:25.466547,64.15,,,106.76590512664065,122.14,0.89006,0.9814,0.0,80356795260.0,45224520.0,6.58506285,395.0,47.988588,5.56,52.0,250.0,00:16:34,42.61590512664064
2023-08-18 20:42:26.467635,57.55,,,101.92065682090642,122.22,0.80847,0.9821,0.0,80402019780.0,38542332.0,6.60173175,396.0,45.22452,5.56,52.0,250.0,00:16:37,44.37065682090642
2023-08-18 20:42:27.468333,52.4,,,84.71516250269964,122.27,0.74145,0.9822,0.0,80440562112.0,36953736.0,6.6184003,397.0,38.542332,5.44,42.0,250.0,00:16:40,32.31516250269964
2023-08-18 20:42:28.469419,52.94,,,92.42375051689818,122.25,0.72754,0.9823,0.0,80477515848.0,43191492.0,6.635068833333333,398.0,36.953736,5.44,42.0,250.0,00:16:43,39.48375051689818
